Date,Message
2026-02-17T09:40:00.000-05:00,[KLB] 9:40 ▲ RNG range break vol=9.1x
2026-02-17T09:45:00.000-05:00,[KLB] 9:45 ▼ ~ ~ ORB H vol=4.2x pos=v89 vwap=below ema=bear rs=+0.3% adx=33 body=76% ramp=11.1x rangeATR=2.5 ⚡ O303.05 H303.4 L300.8 C301.08 ATR=9.82 SL=301.87/302.06 rawVol=100355 volSMA=24141 buf=0.491 prices=302.31
2026-02-17T09:55:00.000-05:00,[KLB] 9:55 ▼ BRK PM L vol=3.9x pos=v95 vwap=below ema=bear rs=-0.2% adx=30 body=86% ramp=1x rangeATR=2.6 ⚡ ⚠ O301.15 H301.41 L298.38 C298.53 ATR=9.82 SL=299.32/299.51 rawVol=130531 volSMA=33267 buf=0.491 prices=299.64
2026-02-17T09:55:00.000-05:00,[KLB] 9:55 ▼ ~ ~ VWAP vol=3.9x pos=v95 vwap=below ema=bear rs=-0.2% adx=30 body=86% ramp=1x rangeATR=2.6 ⚡ ⚠ O301.15 H301.41 L298.38 C298.53 ATR=9.82 SL=299.32/299.51 rawVol=130531 volSMA=33267 buf=0.491 prices=
2026-02-17T09:55:00.000-05:00,[KLB] CONF 9:55 ▼ BRK → ✓ (auto-R1: EMA)
2026-02-17T10:00:00.000-05:00,[KLB] 10:00 ▼ BRK ORB L vol=4.4x pos=v74 vwap=below ema=bear rs=-0.3% adx=30 body=72% ramp=1x rangeATR=1.3 O298.6 H298.63 L297.12 C297.52 ATR=9.82 SL=298.31/298.5 rawVol=186658 volSMA=42528 buf=0.491 prices=298.85
2026-02-17T10:00:00.000-05:00,[KLB] CONF 10:00 ▼ BRK → ✓ (auto-R1: EMA)
2026-02-17T10:05:00.000-05:00,[KLB] 5m CHECK 10:05 ▼ pnl=-0.16 SPY~ → BAIL
2026-02-17T10:25:00.000-05:00,[KLB] 10:25 ▼ BRK ORB L vol=1x pos=v82 vwap=below ema=bear rs=-0.3% adx=26 body=82% ramp=0.6x rangeATR=0.9 ⚠ O299.22 H299.22 L298.05 C298.26 ATR=9.82 SL=299.05/299.24 rawVol=64273 volSMA=63331 buf=0.491 prices=298.85
2026-02-17T10:25:00.000-05:00,[KLB] CONF 10:25 ▼ BRK → ✓ (auto-R1: EMA)
2026-02-17T10:30:00.000-05:00,[KLB] 5m CHECK 10:30 ▼ pnl=0.06 SPY✓ → HOLD
2026-02-17T11:00:00.000-05:00,[KLB] 11:00 ▲ ~ ~ ORB L vol=0.7x pos=^86 vwap=above ema=bear rs=+0.1% adx=21 body=73% ramp=0.8x rangeATR=0.6 O299.05 H299.73 L298.95 C299.62 ATR=9.82 SL=297.66/297.16 rawVol=48926 volSMA=86893 buf=0.491 prices=298.85
2026-02-18T09:35:00.000-05:00,[KLB] 9:35 ▲ RNG range break vol=14.7x
2026-02-18T09:35:00.000-05:00,[KLB] 9:35 ▲ ~ ~ PM L + ~ PD LH L + ~ Today O + ~ PD Cls vol=14.7x pos=^63 vwap=above ema=bear rs=+0.6% adx=31 body=44% ramp=51.1x rangeATR=5.8 ⚡ O302.04 H304.95 L301.35 C303.61 ATR=9.8 SL=302.83/302.63 rawVol=145979 volSMA=9958 buf=0.49 prices=301.61
2026-02-18T09:50:00.000-05:00,"[KLB] 9:50 ▼ ~ ~ Yest H
~ VWAP vol=2.4x pos=v99 vwap=below ema=bear rs=-0.2% adx=28 body=96% ramp=0.8x rangeATR=2.2 ⚡ ⚠ O302.99 H303.04 L301.38 C301.4 ATR=9.8 SL=302.18/302.38 rawVol=38415 volSMA=16820 buf=0.49 prices=304.44"
2026-02-18T15:00:00.000-05:00,[KLB] 15:00 ▼ ~ ~ Yest H vol=1.3x pos=v68 vwap=below ema=bear rs=-0.2% adx=23 body=45% ramp=1.2x rangeATR=1 O302.06 H302.17 L301.66 C301.83 ATR=9.8 SL=302.8/303.29 rawVol=15866 volSMA=14470 buf=0.49 prices=304.44
2026-02-18T15:10:00.000-05:00,[KLB] 15:10 ▼ ~ ~ Yest H vol=0.8x pos=v99 vwap=below ema=bear rs=-0.2% adx=24 body=96% ramp=1.2x rangeATR=1.1 ⚠ O302.34 H302.36 L301.8 C301.8 ATR=9.8 SL=302.78/303.27 rawVol=11182 volSMA=13962 buf=0.49 prices=304.44
2026-02-18T15:15:00.000-05:00,[KLB] 15:15 ▼ ~ x~ Yest H vol=1.5x pos=v46 vwap=below ema=bear rs=-0.2% adx=26 body=18% ramp=1.2x rangeATR=1.1 O301.75 H301.91 L301.34 C301.65 ATR=9.8 SL=302.63/303.12 rawVol=22357 volSMA=14570 buf=0.49 prices=304.44
2026-02-18T15:25:00.000-05:00,[KLB] 15:25 ▼ ~ ~ Yest H vol=1x pos=v45 vwap=below ema=bear rs=-0.2% adx=28 body=45% ramp=1.4x rangeATR=0.8 O301.77 H301.77 L301.35 C301.58 ATR=9.8 SL=302.56/303.05 rawVol=14650 volSMA=14741 buf=0.49 prices=304.44
2026-02-19T09:45:00.000-05:00,[KLB] 9:45 ▼ ~ x~ ORB H vol=4.4x pos=v41 vwap=below ema=bear rs=-0.3% adx=19 body=7% ramp=33.2x rangeATR=1.5 O301.42 H301.77 L300.75 C301.35 ATR=9.39 SL=302.1/302.29 rawVol=47140 volSMA=10819 buf=0.47 prices=302.3
2026-02-19T10:05:00.000-05:00,[KLB] 10:05 ▲ RNG range break vol=3x
2026-02-19T14:45:00.000-05:00,[KLB] 14:45 ▼ ~ x~ Yest H vol=0.9x pos=v75 vwap=below ema=bull rs=+0.7% adx=12 body=27% ramp=1x rangeATR=0.8 O303.32 H303.55 L303.07 C303.19 ATR=9.39 SL=304.13/304.6 rawVol=14852 volSMA=16332 buf=0.47 prices=305.38
2026-02-19T14:50:00.000-05:00,[KLB] 14:50 ▼ ~ x~ Yest H vol=0.9x pos=v61 vwap=below ema=bull rs=+0.6% adx=14 body=28% ramp=0.8x rangeATR=0.9 O303.22 H303.4 L302.86 C303.07 ATR=9.39 SL=304.01/304.48 rawVol=9190 volSMA=15855 buf=0.47 prices=305.38
2026-02-19T15:15:00.000-05:00,[KLB] 15:15 ▼ ~ ~ Yest H vol=0.9x pos=v54 vwap=below ema=bear rs=+0.4% adx=20 body=39% ramp=1.1x rangeATR=0.7 O303.01 H303.07 L302.67 C302.86 ATR=9.39 SL=303.79/304.26 rawVol=10642 volSMA=14588 buf=0.47 prices=305.38
2026-02-19T15:45:00.000-05:00,[KLB] 15:45 ▼ ~ x~ Yest H vol=1.1x pos=v23 vwap=below ema=bear rs=+0.5% adx=26 body=12% ramp=1x rangeATR=0.9 O303.12 H303.17 L302.74 C303.07 ATR=9.39 SL=304.01/304.48 rawVol=16416 volSMA=14631 buf=0.47 prices=305.38
2026-02-20T09:30:00.000-05:00,[KLB] 9:30 ▼ ~ ~ VWAP vol=1.7x pos=v100 vwap=below ema=bear rs=-0.3% adx=36 body=32% ramp=2.6x rangeATR=2.6 ⚡ O304.8 H305.78 L304.34 C304.34 ATR=9.11 SL=305.07/305.25 rawVol=3453 volSMA=2046 buf=0.455 prices=
2026-02-20T09:35:00.000-05:00,[KLB] 9:35 ▲ RNG range break vol=16.1x
2026-02-20T09:35:00.000-05:00,"[KLB] 9:35 ▲ ~ ~ PM L + ~ Week L
~ VWAP + ~ Today O vol=16.1x pos=^94 vwap=above ema=bear rs=+1.1% adx=35 body=83% ramp=18.2x rangeATR=5.5 ⚡ ⚠ O304.31 H308.39 L303.81 C308.1 ATR=9.11 SL=307.37/307.19 rawVol=157124 volSMA=9748 buf=0.455 prices=304.34/303.71"
2026-02-23T09:35:00.000-05:00,[KLB] 9:35 ▼ ~ ~ Today O vol=13.5x pos=v63 vwap=above ema=bull rs=-0.6% adx=20 body=48% ramp=5.8x rangeATR=3.9 ⚡ O319.12 H319.5 L316.96 C317.9 ATR=9.43 SL=318.65/318.84 rawVol=144897 volSMA=10768 buf=0.472 prices=
2026-02-23T09:45:00.000-05:00,[KLB] 9:45 ▼ RNG range break vol=5.3x
2026-02-23T09:45:00.000-05:00,"[KLB] 9:45 ▼ ~ ~ Week H
~ VWAP vol=5.3x pos=v77 vwap=below ema=bull rs=-1% adx=21 body=75% ramp=16.9x rangeATR=3.1 ⚡ O317.72 H317.77 L315.21 C315.81 ATR=9.43 SL=316.56/316.75 rawVol=95381 volSMA=20939 buf=0.472 prices=316.5"
2026-02-23T10:35:00.000-05:00,[KLB] 10:35 ▼ ~ ~ Yest H + ~ Week H + ~ PD Cls vol=1.3x pos=v96 vwap=below ema=bear rs=-0.9% adx=21 body=81% ramp=1x rangeATR=1.7 ⚠ O315.71 H315.96 L314.29 C314.35 ATR=9.43 SL=315.1/315.29 rawVol=58595 volSMA=43908 buf=0.472 prices=316.5/316.5
2026-02-23T10:55:00.000-05:00,[KLB] 10:55 ▼ ~ ~ Yest H vol=0.7x pos=v97 vwap=below ema=bear rs=-0.9% adx=24 body=80% ramp=0.8x rangeATR=1.1 O314.58 H314.76 L313.73 C313.76 ATR=9.43 SL=314.51/314.7 rawVol=31925 volSMA=48880 buf=0.472 prices=316.5
2026-02-23T11:00:00.000-05:00,[KLB] 11:00 ▼ BRK PM L vol=1.3x pos=v90 vwap=below ema=bear rs=-1.1% adx=25 body=80% ramp=1.4x rangeATR=1.2 ⚠ O313.76 H313.88 L312.73 C312.84 ATR=9.43 SL=314.73/315.2 rawVol=67492 volSMA=51819 buf=0.472 prices=313.55
2026-02-23T11:00:00.000-05:00,[KLB] CONF 11:00 ▼ BRK → ✓ (auto-R1: EMA)
2026-02-23T11:05:00.000-05:00,[KLB] 5m CHECK 11:05 ▼ pnl=0.04 SPY✓ → HOLD
2026-02-24T09:30:00.000-05:00,[KLB] 9:30 ▼ RNG range break vol=4.8x
2026-02-24T09:30:00.000-05:00,[KLB] 9:30 ▼ ~ ~ Today O + ~ PD Cls vol=4.8x pos=v90 vwap=below ema=bear rs=-0.1% adx=23 body=90% ramp=2.3x rangeATR=4.5 ⚡ ⚠ O312 H312 L310.33 C310.49 ATR=9.45 SL=311.25/311.43 rawVol=5083 volSMA=1055 buf=0.472 prices=
2026-02-24T09:35:00.000-05:00,[KLB] 9:35 ▼ BRK PM L + Yest L + PD LH L vol=17.4x pos=v71 vwap=below ema=bear rs=-0.7% adx=27 body=68% ramp=73.3x rangeATR=6.5 ⚡ O310.62 H310.74 L306.57 C307.8 ATR=9.45 SL=308.56/308.74 rawVol=135610 volSMA=7804 buf=0.472 prices=310.33/309.87
2026-02-24T09:35:00.000-05:00,[KLB] 9:35 ▼ ~ ~ VWAP vol=17.4x pos=v71 vwap=below ema=bear rs=-0.7% adx=27 body=68% ramp=73.3x rangeATR=6.5 ⚡ O310.62 H310.74 L306.57 C307.8 ATR=9.45 SL=308.56/308.74 rawVol=135610 volSMA=7804 buf=0.472 prices=
2026-02-24T09:35:00.000-05:00,[KLB] CONF 9:35 ▼ BRK → ✓ (auto-R1: EMA)
2026-02-24T09:40:00.000-05:00,[KLB] 5m CHECK 9:40 ▼ pnl=-0.03 SPY~ → HOLD
2026-02-24T10:00:00.000-05:00,[KLB] 10:00 ▼ 🔇 QBS ramp=0.4x vol=1.3x pos=v96 vwap=below ema=bear adx=37 body=95% rangeATR=1.6 O309.31 H309.33 L307.85 C307.91 ATR=9.45
2026-02-24T10:05:00.000-05:00,[KLB] CONF 10:05 ▼ QBS → ✓ (auto-promote)
2026-02-24T10:10:00.000-05:00,[KLB] 5m CHECK 10:10 ▼ pnl=-0.03 SPY~ → HOLD
2026-02-24T10:15:00.000-05:00,[KLB] 10:15 ▼ BRK ORB L vol=1.1x pos=v92 vwap=below ema=bear rs=-1.6% adx=40 body=85% ramp=0.7x rangeATR=2.1 ⚡ ⚠ O308.21 H308.35 L306.08 C306.27 ATR=9.45 SL=307.03/307.21 rawVol=34266 volSMA=29931 buf=0.472 prices=306.57
2026-02-24T10:15:00.000-05:00,[KLB] CONF 10:15 ▼ BRK → ✓ (auto-R1: EMA)
2026-02-24T10:20:00.000-05:00,[KLB] 5m CHECK 10:20 ▼ pnl=-0.08 SPY✗ → BAIL
2026-02-24T12:25:00.000-05:00,[KLB] 12:25 ▲ ~ ~ Yest L vol=0.7x pos=^79 vwap=above ema=bull rs=-0.4% adx=21 body=79% ramp=1x rangeATR=0.7 O311.33 H311.78 L311.33 C311.69 ATR=9.45 SL=309.8/309.32 rawVol=14524 volSMA=20437 buf=0.472 prices=309.87
2026-02-25T09:35:00.000-05:00,[KLB] 9:35 ▼ RNG range break vol=15.6x
2026-02-25T09:35:00.000-05:00,[KLB] 9:35 ▼ BRK PM L + PD LH L vol=15.6x pos=v74 vwap=below ema=bear rs=-0.7% adx=25 body=72% ramp=30.7x rangeATR=6.3 ⚡ O312.12 H312.16 L309.63 C310.3 ATR=9.23 SL=311.04/311.22 rawVol=92836 volSMA=5961 buf=0.461 prices=311.47
2026-02-25T09:35:00.000-05:00,[KLB] 9:35 ▼ ~ ~ Yest H + ~ Today O + ~ PD Cls vol=15.6x pos=v74 vwap=below ema=bear rs=-0.7% adx=25 body=72% ramp=30.7x rangeATR=6.3 ⚡ O312.12 H312.16 L309.63 C310.3 ATR=9.23 SL=311.04/311.22 rawVol=92836 volSMA=5961 buf=0.461 prices=312.27
2026-02-25T09:35:00.000-05:00,[KLB] CONF 9:35 ▼ BRK → ✓ (auto-R1: EMA)
2026-02-25T09:40:00.000-05:00,[KLB] 9:40 ▲ ~ ~ PM L + ~ Yest L + ~ PD LH L vol=7.3x pos=^87 vwap=above ema=bear rs=-0.2% adx=27 body=86% ramp=41.2x rangeATR=3.6 ⚡ ⚠ O310.35 H312.15 L310.32 C311.92 ATR=9.23 SL=311.18/311 rawVol=67508 volSMA=9305 buf=0.461 prices=311.47/305.93
2026-02-25T09:40:00.000-05:00,[KLB] 5m CHECK 9:40 ▼ pnl=-0.18 SPY~ → BAIL
2026-02-25T09:45:00.000-05:00,[KLB] 9:45 ▲ RNG range break vol=5.5x
2026-02-25T09:50:00.000-05:00,[KLB] 9:50 ▲ ~ ~ VWAP vol=4.4x pos=^90 vwap=above ema=bull rs=+0.2% adx=25 body=61% ramp=1.9x rangeATR=2.3 ⚡ O312.44 H313.43 L312.03 C313.29 ATR=9.23 SL=312.55/312.37 rawVol=68904 volSMA=15570 buf=0.461 prices=
2026-02-25T10:20:00.000-05:00,[KLB] 10:20 ▼ ~ ~ ORB H vol=1.6x pos=v86 vwap=below ema=bear rs=-0.2% adx=27 body=36% ramp=0.6x rangeATR=0.7 O311.7 H311.95 L311.45 C311.52 ATR=9.23 SL=312.26/312.44 rawVol=31986 volSMA=31446 buf=0.461 prices=312.16
2026-02-25T10:35:00.000-05:00,[KLB] 10:35 ▼ ~ ~ ORB H vol=0.9x pos=v92 vwap=below ema=bear rs=-0.3% adx=29 body=87% ramp=0.7x rangeATR=1.3 ⚠ O312.02 H312.06 L311.18 C311.25 ATR=9.23 SL=311.99/312.17 rawVol=33612 volSMA=35730 buf=0.461 prices=312.16
2026-02-25T10:40:00.000-05:00,[KLB] 10:40 ▼ BRK PM L vol=1x pos=v68 vwap=below ema=bear rs=-0.5% adx=30 body=68% ramp=0.9x rangeATR=1.5 O311.26 H311.26 L310.21 C310.55 ATR=9.23 SL=311.29/311.47 rawVol=37665 volSMA=37577 buf=0.461 prices=311.47
2026-02-25T10:40:00.000-05:00,"[KLB] 10:40 ▼ ~ ~ Yest H
~ VWAP vol=1x pos=v68 vwap=below ema=bear rs=-0.5% adx=30 body=68% ramp=0.9x rangeATR=1.5 O311.26 H311.26 L310.21 C310.55 ATR=9.23 SL=311.29/311.47 rawVol=37665 volSMA=37577 buf=0.461 prices=312.27"
2026-02-25T10:40:00.000-05:00,[KLB] CONF 10:40 ▼ BRK → ✓ (auto-R1: EMA)
2026-02-25T10:45:00.000-05:00,[KLB] 10:45 ▼ ~ ~ Yest H vol=1x pos=v92 vwap=below ema=bear rs=-0.6% adx=32 body=67% ramp=1.1x rangeATR=0.7 O310.6 H310.72 L310.24 C310.28 ATR=9.23 SL=311.02/311.2 rawVol=23940 volSMA=38739 buf=0.461 prices=312.27
2026-02-25T10:45:00.000-05:00,[KLB] 5m CHECK 10:45 ▼ pnl=0.03 SPY~ → HOLD
2026-02-25T11:10:00.000-05:00,[KLB] 11:10 ▼ ~ ~ Yest H vol=0.8x pos=v94 vwap=below ema=bear rs=-0.9% adx=36 body=74% ramp=1.5x rangeATR=1.4 O310.51 H310.7 L309.74 C309.8 ATR=9.23 SL=311.65/312.11 rawVol=36008 volSMA=47203 buf=0.461 prices=312.27
2026-02-25T11:55:00.000-05:00,[KLB] 11:55 ▼ ~ ~ Yest H vol=0.9x pos=v100 vwap=below ema=bear rs=-0.7% adx=24 body=45% ramp=1.5x rangeATR=0.7 O311.05 H311.26 L310.88 C310.88 ATR=9.23 SL=312.73/313.19 rawVol=23731 volSMA=29289 buf=0.461 prices=312.27
2026-02-25T12:35:00.000-05:00,[KLB] 12:35 ▼ ~ x~ Yest H vol=0.7x pos=v33 vwap=below ema=bear rs=-0.8% adx=18 body=18% ramp=0.7x rangeATR=0.6 O310.58 H310.63 L310.3 C310.52 ATR=9.23 SL=312.37/312.83 rawVol=15314 volSMA=25210 buf=0.461 prices=312.27
2026-02-25T13:25:00.000-05:00,[KLB] 13:25 ▼ ~ x~ Yest H vol=0.7x pos=v96 vwap=below ema=bear rs=-0.8% adx=12 body=26% ramp=0.7x rangeATR=0.5 O310.56 H310.72 L310.49 C310.5 ATR=9.23 SL=312.35/312.81 rawVol=13928 volSMA=19226 buf=0.461 prices=312.27
2026-02-26T09:35:00.000-05:00,[KLB] 9:35 ▼ RNG range break vol=14.4x
2026-02-26T09:35:00.000-05:00,[KLB] 9:35 ▼ ~ ~ Yest H + ~ Today O vol=14.4x pos=v73 vwap=below ema=bull rs=-0.7% adx=38 body=70% ramp=59.6x rangeATR=5.9 ⚡ O312.94 H313.03 L308.83 C309.98 ATR=8.87 SL=310.69/310.87 rawVol=184042 volSMA=12782 buf=0.443 prices=313.64
2026-02-26T09:40:00.000-05:00,[KLB] 9:40 ▼ ~ ~ VWAP vol=9.7x pos=v85 vwap=below ema=bull rs=-1.3% adx=40 body=67% ramp=83.6x rangeATR=3 ⚡ O309.87 H310.33 L307.85 C308.22 ATR=8.87 SL=308.93/309.11 rawVol=124566 volSMA=18992 buf=0.443 prices=
2026-02-27T09:30:00.000-05:00,[KLB] 9:30 ▼ ~ ~ VWAP + ~ Today O vol=2.8x pos=v85 vwap=below ema=bear rs=-0.9% adx=21 body=85% ramp=8x rangeATR=3.3 ⚡ ⚠ O305.8 H305.8 L303.79 C304.09 ATR=9.01 SL=304.81/304.99 rawVol=9280 volSMA=3331 buf=0.45 prices=
2026-02-27T09:35:00.000-05:00,[KLB] 9:35 ▲ RNG range break vol=10.2x
2026-02-27T10:05:00.000-05:00,[KLB] 10:05 ▲ BRK PD LH H vol=2.2x pos=^53 vwap=above ema=bull rs=+1.3% adx=22 body=40% ramp=0.7x rangeATR=1.3 O308.05 H309.27 L307.87 C308.61 ATR=9.01 SL=307.89/307.71 rawVol=46251 volSMA=20669 buf=0.45 prices=
2026-02-27T10:05:00.000-05:00,[KLB] 10:05 ▲ ~ ~ VWAP vol=2.2x pos=^53 vwap=above ema=bull rs=+1.3% adx=22 body=40% ramp=0.7x rangeATR=1.3 O308.05 H309.27 L307.87 C308.61 ATR=9.01 SL=307.89/307.71 rawVol=46251 volSMA=20669 buf=0.45 prices=
2026-02-27T10:05:00.000-05:00,[KLB] CONF 10:05 ▲ BRK → ✓ (auto-R1: EMA)
2026-02-27T10:10:00.000-05:00,[KLB] 5m CHECK 10:10 ▲ pnl=-0.06 SPY~ → HOLD
2026-02-27T10:25:00.000-05:00,[KLB] 10:25 ▲ BRK PD LH H vol=1x pos=^88 vwap=above ema=bull rs=+1.3% adx=24 body=79% ramp=0.8x rangeATR=0.9 O307.93 H308.78 L307.84 C308.67 ATR=9.01 SL=307.95/307.77 rawVol=27715 volSMA=27184 buf=0.45 prices=
2026-02-27T10:25:00.000-05:00,[KLB] CONF 10:25 ▲ BRK → ✓ (auto-R1: EMA)
2026-02-27T10:30:00.000-05:00,[KLB] 5m CHECK 10:30 ▲ pnl=-0.04 SPY~ → HOLD
2026-02-27T10:40:00.000-05:00,[KLB] 10:40 ▲ BRK PD LH H vol=1.3x pos=^76 vwap=above ema=bull rs=+1.2% adx=25 body=70% ramp=1x rangeATR=0.7 O308.25 H308.92 L308.21 C308.75 ATR=9.01 SL=308.03/307.85 rawVol=41443 volSMA=31235 buf=0.45 prices=
2026-02-27T10:40:00.000-05:00,[KLB] CONF 10:40 ▲ BRK → ✓ (auto-R1: EMA)
2026-02-27T10:45:00.000-05:00,[KLB] 5m CHECK 10:45 ▲ pnl=0.05 SPY✓ → HOLD
2026-02-27T14:45:00.000-05:00,[KLB] 14:45 ▼ ~ x~ ORB H vol=1.6x pos=v33 vwap=below ema=bear rs=+0.9% adx=19 body=28% ramp=1x rangeATR=0.6 O307.09 H307.11 L306.72 C306.98 ATR=9.01 SL=307.88/308.33 rawVol=18521 volSMA=22508 buf=0.45 prices=307.26
2026-03-02T09:35:00.000-05:00,[KLB] 9:35 ▲ RNG range break vol=13x
2026-03-03T09:40:00.000-05:00,[KLB] 9:40 ▲ RNG range break vol=9.8x
2026-03-03T09:40:00.000-05:00,[KLB] 9:40 ▲ ~ ~ VWAP vol=9.8x pos=^76 vwap=above ema=bear rs=+0.6% adx=29 body=61% ramp=13.1x rangeATR=3.9 ⚡ O298.52 H301.69 L297.96 C300.79 ATR=9.08 SL=300.06/299.88 rawVol=90881 volSMA=15622 buf=0.454 prices=
2026-03-04T09:30:00.000-05:00,[KLB] 9:30 ▼ RNG range break vol=3.4x
2026-03-04T09:30:00.000-05:00,[KLB] 9:30 ▼ ~ ~ PM H + ~ Yest H + ~ Today O + ~ PD Cls vol=3.4x pos=v63 vwap=below ema=bull rs=+0.1% adx=26 body=53% ramp=0.6x rangeATR=4 ⚡ O304 H304.25 L301.67 C302.63 ATR=9.13 SL=303.36/303.54 rawVol=11144 volSMA=3277 buf=0.457 prices=304.7/303.94
2026-03-04T09:40:00.000-05:00,[KLB] 9:40 ▼ ~ ~ Yest H + ~ ORB H vol=5.7x pos=v82 vwap=below ema=bull rs=-0.3% adx=28 body=45% ramp=22.9x rangeATR=2.5 ⚡ O302.66 H303.46 L301.33 C301.71 ATR=9.13 SL=302.44/302.62 rawVol=84305 volSMA=14757 buf=0.457 prices=303.94/303
2026-03-04T09:50:00.000-05:00,[KLB] 9:50 ▲ ~ ~ Week L vol=3.5x pos=^77 vwap=above ema=bull rs=+0.2% adx=27 body=55% ramp=1.4x rangeATR=2 O302.11 H303.62 L301.67 C303.18 ATR=9.13 SL=302.45/302.27 rawVol=58865 volSMA=21100 buf=0.457 prices=302.35
2026-03-04T10:05:00.000-05:00,[KLB] 10:05 ▼ ~ ~ Yest H + ~ ORB H vol=2.1x pos=v86 vwap=below ema=bear rs=-0.2% adx=25 body=57% ramp=0.8x rangeATR=1.5 O303.01 H303.45 L301.93 C302.14 ATR=9.13 SL=302.87/303.05 rawVol=55568 volSMA=29672 buf=0.457 prices=303.94/303
2026-03-04T10:20:00.000-05:00,[KLB] 10:20 ▲ ~ ~ VWAP vol=1.5x pos=^99 vwap=above ema=bull rs=0% adx=22 body=98% ramp=0.7x rangeATR=0.9 ⚠ O303.11 H304.07 L303.1 C304.06 ATR=9.13 SL=303.33/303.15 rawVol=55636 volSMA=35994 buf=0.457 prices=
2026-03-04T10:30:00.000-05:00,[KLB] 10:30 ▲ BRK PD LH H vol=1.6x pos=^97 vwap=above ema=bull rs=+0.1% adx=21 body=72% ramp=1.4x rangeATR=1.2 O304.35 H305.28 L304.04 C305.24 ATR=9.13 SL=304.51/304.33 rawVol=65640 volSMA=41858 buf=0.457 prices=
2026-03-04T10:30:00.000-05:00,[KLB] CONF 10:30 ▲ BRK → ✓ (auto-R1: EMA)
2026-03-04T10:35:00.000-05:00,[KLB] 5m CHECK 10:35 ▲ pnl=-0.07 SPY✓ → HOLD
2026-03-04T13:35:00.000-05:00,[KLB] 13:35 ▼ ~ x~ Yest H vol=1.4x pos=v87 vwap=below ema=bull rs=-0.5% adx=10 body=27% ramp=1.1x rangeATR=1.3 O303.54 H303.92 L303.29 C303.37 ATR=9.13 SL=305.2/305.65 rawVol=15863 volSMA=11686 buf=0.457 prices=303.94
2026-03-04T14:10:00.000-05:00,[KLB] 14:10 ▼ ~ x~ Yest H vol=1.1x pos=v80 vwap=below ema=bear rs=-0.6% adx=15 body=5% ramp=1.2x rangeATR=0.4 O303.36 H303.51 L303.31 C303.35 ATR=9.13 SL=304.26/304.72 rawVol=12367 volSMA=11513 buf=0.457 prices=303.94
2026-03-04T14:45:00.000-05:00,[KLB] 14:45 ▼ ~ ~ Yest H vol=1.2x pos=v74 vwap=below ema=bear rs=-0.6% adx=22 body=55% ramp=1.2x rangeATR=0.8 O303.37 H303.43 L303.12 C303.2 ATR=9.13 SL=304.11/304.57 rawVol=15197 volSMA=12441 buf=0.457 prices=303.94
2026-03-04T14:55:00.000-05:00,[KLB] 14:55 ▼ ~ ~ Yest H vol=1.4x pos=v98 vwap=below ema=bear rs=-0.8% adx=22 body=86% ramp=1.1x rangeATR=1 ⚠ O303.35 H303.4 L302.98 C302.99 ATR=9.13 SL=303.9/304.36 rawVol=17571 volSMA=12815 buf=0.457 prices=303.94
2026-03-04T15:05:00.000-05:00,[KLB] 15:05 ▼ ~ ~ ORB H vol=1.6x pos=v82 vwap=below ema=bear rs=-0.9% adx=24 body=52% ramp=1.3x rangeATR=0.8 O302.77 H302.87 L302.54 C302.6 ATR=9.13 SL=303.51/303.97 rawVol=16487 volSMA=13924 buf=0.457 prices=303
2026-03-04T15:10:00.000-05:00,"[KLB] 15:10 ▼ ~ ~ ORB H
~ VWAP vol=1.5x pos=v73 vwap=below ema=bear rs=-0.9% adx=26 body=42% ramp=1.3x rangeATR=1.1 O302.6 H302.74 L302.29 C302.41 ATR=9.13 SL=303.32/303.78 rawVol=20973 volSMA=14340 buf=0.457 prices=303"
2026-03-05T09:35:00.000-05:00,[KLB] 9:35 ▼ RNG range break vol=16.3x
2026-03-05T09:35:00.000-05:00,[KLB] 9:35 ▼ BRK PM L + Week L + PD LH L + Month O vol=16.3x pos=v56 vwap=below ema=bear rs=-1% adx=27 body=48% ramp=33.1x rangeATR=4.9 ⚡ O303.08 H303.39 L299.1 C301 ATR=8.82 SL=301.71/301.88 rawVol=142572 volSMA=8758 buf=0.441 prices=301.78/302.35
2026-03-05T09:35:00.000-05:00,[KLB] 9:35 ▼ ~ ~ Yest H + ~ Today O + ~ PD Cls vol=16.3x pos=v56 vwap=below ema=bear rs=-1% adx=27 body=48% ramp=33.1x rangeATR=4.9 ⚡ O303.08 H303.39 L299.1 C301 ATR=8.82 SL=301.71/301.88 rawVol=142572 volSMA=8758 buf=0.441 prices=305.47
2026-03-05T09:35:00.000-05:00,[KLB] CONF 9:35 ▼ BRK → ✓ (auto-R1: EMA)
2026-03-05T09:40:00.000-05:00,[KLB] 9:40 ▼ BRK Yest L vol=10.5x pos=v47 vwap=below ema=bear rs=-1% adx=30 body=30% ramp=61.4x rangeATR=1.5 O300.99 H301.22 L299.84 C300.57 ATR=8.82 SL=301.28/301.45 rawVol=96156 volSMA=13550 buf=0.441 prices=300.75
2026-03-05T09:40:00.000-05:00,[KLB] CONF 9:40 ▼ BRK → ✓ (auto-R1: EMA)
