Date,Message
2025-09-03T09:50:00.000-04:00,[KLB] CONF 9:50 ▼ BRK → ✓ (auto-R1: EMA)
2025-09-03T09:55:00.000-04:00,[KLB] 9:55 ▼ BRK ORB L vol=3.5x pos=v56 vwap=below ema=bear rs=-0.3% adx=37 body=44% ramp=0.7x rangeATR=1.6 O44.82 H44.84 L44.71 C44.77 ATR=0.64 SL=44.83/44.86 rawVol=101582 volSMA=40237 buf=0.032 prices=44.84
2025-09-03T09:55:00.000-04:00,[KLB] CONF 9:55 ▼ BRK → ✓ (auto-R1: EMA)
2025-09-03T10:00:00.000-04:00,[KLB] 10:00 ▼ FADE at 44.74
2025-09-03T10:00:00.000-04:00,[KLB] 10:00 ▼ BRK PM L + Yest L vol=2.3x pos=v70 vwap=below ema=bear rs=-0.4% adx=35 body=66% ramp=0.6x rangeATR=1.7 O44.77 H44.77 L44.63 C44.67 ATR=0.64 SL=44.74/44.77 rawVol=76472 volSMA=44056 buf=0.032 prices=44.75/44.74
2025-09-03T10:00:00.000-04:00,[KLB] CONF 10:00 ▼ BRK → ✓ (auto-R1: EMA)
2025-09-03T10:05:00.000-04:00,[KLB] 10:05 ▼ RNG range break vol=3.2x
2025-09-03T10:05:00.000-04:00,[KLB] 5m CHECK 10:05 ▼ pnl=0.32 SPY~ → HOLD
2025-09-04T09:40:00.000-04:00,[KLB] 9:40 ▲ RNG range break vol=11.1x
2025-09-05T09:30:00.000-04:00,[KLB] 9:30 ▼ ~ ~ Today O vol=2.5x pos=v100 vwap=above ema=bear rs=+0.3% adx=41 body=80% ramp=3x rangeATR=1.1 ⚠ O44.19 H44.2 L44.15 C44.15 ATR=0.68 SL=44.21/44.25 rawVol=3816 volSMA=1513 buf=0.034 prices=
2025-09-05T09:40:00.000-04:00,"[KLB] 9:40 ▲ ~ ~ Yest L
~ VWAP vol=11.4x pos=^77 vwap=above ema=bear rs=+0.2% adx=44 body=57% ramp=729x rangeATR=2 ⚡ O44.18 H44.3 L44.15 C44.26 ATR=0.68 SL=44.19/44.16 rawVol=333328 volSMA=42507 buf=0.034 prices=44.06"
2025-09-05T09:55:00.000-04:00,[KLB] 9:55 ▼ BRK PM L vol=2.6x pos=v90 vwap=below ema=bear rs=-0.1% adx=46 body=72% ramp=0.6x rangeATR=2.6 ⚡ O44.28 H44.32 L44.08 C44.1 ATR=0.68 SL=44.17/44.2 rawVol=178866 volSMA=68727 buf=0.034 prices=44.12
2025-09-05T09:55:00.000-04:00,"[KLB] 9:55 ▼ ~ ~ ORB H
~ VWAP vol=2.6x pos=v90 vwap=below ema=bear rs=-0.1% adx=46 body=72% ramp=0.6x rangeATR=2.6 ⚡ O44.28 H44.32 L44.08 C44.1 ATR=0.68 SL=44.17/44.2 rawVol=178866 volSMA=68727 buf=0.034 prices=44.19"
2025-09-05T09:55:00.000-04:00,[KLB] CONF 9:55 ▼ BRK → ✓ (auto-R1: EMA)
2025-09-05T10:00:00.000-04:00,[KLB] 5m CHECK 10:00 ▼ pnl=-0.27 SPY~ → BAIL
2025-09-05T10:05:00.000-04:00,[KLB] 10:05 ▼ ~ ~ ORB H vol=1.7x pos=v100 vwap=below ema=bear rs=+0% adx=47 body=100% ramp=0.6x rangeATR=1.7 ⚠ O44.29 H44.29 L44.12 C44.12 ATR=0.68 SL=44.18/44.22 rawVol=134982 volSMA=81509 buf=0.034 prices=44.19
2025-09-08T09:40:00.000-04:00,[KLB] 9:40 ▼ RNG range break vol=7.9x
2025-09-08T09:40:00.000-04:00,[KLB] 9:40 ▼ ~ ~ VWAP + ~ Today O vol=7.9x pos=v96 vwap=below ema=bull rs=-0.2% adx=29 body=79% ramp=116.2x rangeATR=3.3 ⚡ O43.85 H43.88 L43.7 C43.7 ATR=0.71 SL=43.77/43.81 rawVol=216860 volSMA=27349 buf=0.035 prices=
2025-09-08T09:45:00.000-04:00,[KLB] 9:45 ▼ ~ ~ PD Cls vol=6x pos=v100 vwap=below ema=bull rs=-0.5% adx=29 body=79% ramp=224x rangeATR=2.1 ⚡ O43.7 H43.73 L43.6 C43.6 ATR=0.71 SL=43.67/43.7 rawVol=173414 volSMA=36019 buf=0.035 prices=
2025-09-09T09:35:00.000-04:00,[KLB] 9:35 ▲ RNG range break vol=19.4x
2025-09-09T09:35:00.000-04:00,[KLB] 9:35 ▲ ~ ~ Today O vol=19.4x pos=^73 vwap=above ema=bull rs=+0.6% adx=53 body=71% ramp=84.1x rangeATR=6.4 ⚡ O43.81 H44.21 L43.8 C44.1 ATR=0.72 SL=44.03/43.99 rawVol=522776 volSMA=26944 buf=0.036 prices=
2025-09-09T09:45:00.000-04:00,[KLB] 9:45 ▲ ~ ~ VWAP vol=5.6x pos=^62 vwap=above ema=bull rs=+0.8% adx=58 body=55% ramp=101.6x rangeATR=1.1 O44.14 H44.21 L44.14 C44.18 ATR=0.72 SL=44.11/44.07 rawVol=99088 volSMA=44195 buf=0.036 prices=
2025-09-10T09:30:00.000-04:00,[KLB] 9:30 ▲ RNG range break vol=11.4x
2025-09-10T09:30:00.000-04:00,[KLB] 9:30 ▲ ~ ~ Today O vol=11.4x pos=^100 vwap=below ema=bear rs=+0.5% adx=21 body=89% ramp=5.9x rangeATR=3.1 ⚡ ⚠ O43.82 H43.9 L43.81 C43.9 ATR=0.72 SL=43.82/43.79 rawVol=8642 volSMA=757 buf=0.036 prices=
2025-09-10T09:35:00.000-04:00,[KLB] 9:35 ▲ ~ ~ Yest L + ~ PD Cls vol=19.1x pos=^81 vwap=above ema=bear rs=+0.4% adx=23 body=54% ramp=186.4x rangeATR=6.5 ⚡ O43.88 H44.13 L43.79 C44.06 ATR=0.72 SL=43.99/43.95 rawVol=309476 volSMA=16225 buf=0.036 prices=43.77
2025-09-10T09:45:00.000-04:00,[KLB] 9:45 ▲ BRK PD LH H vol=4.8x pos=^97 vwap=above ema=bull rs=+1% adx=29 body=97% ramp=60.6x rangeATR=2.5 ⚡ ⚠ O44.15 H44.32 L44.15 C44.31 ATR=0.72 SL=44.24/44.2 rawVol=127892 volSMA=29731 buf=0.036 prices=
2025-09-10T09:45:00.000-04:00,[KLB] 9:45 ▲ ~ ~ VWAP vol=4.8x pos=^97 vwap=above ema=bull rs=+1% adx=29 body=97% ramp=60.6x rangeATR=2.5 ⚡ ⚠ O44.15 H44.32 L44.15 C44.31 ATR=0.72 SL=44.24/44.2 rawVol=127892 volSMA=29731 buf=0.036 prices=
2025-09-10T09:45:00.000-04:00,[KLB] CONF 9:45 ▲ BRK → ✓ (auto-R1: EMA)
2025-09-10T09:50:00.000-04:00,[KLB] 5m CHECK 9:50 ▲ pnl=0.18 SPY~ → HOLD
2025-09-11T09:30:00.000-04:00,[KLB] 9:30 ▼ RNG range break vol=8.3x
2025-09-11T09:35:00.000-04:00,[KLB] 9:35 ▲ ~ ~ Today O vol=19.5x pos=^95 vwap=below ema=bear rs=+0.3% adx=33 body=46% ramp=616.3x rangeATR=5.9 ⚡ O44.21 H44.37 L44.07 C44.35 ATR=0.73 SL=44.28/44.24 rawVol=354652 volSMA=18214 buf=0.036 prices=
2025-09-11T09:40:00.000-04:00,[KLB] 9:40 ▲ RNG range break vol=11.3x
2025-09-11T09:40:00.000-04:00,[KLB] 9:40 ▲ ~ ~ VWAP + ~ PD LH L vol=11.3x pos=^92 vwap=above ema=bear rs=+0.8% adx=32 body=90% ramp=1974.3x rangeATR=3.2 ⚡ ⚠ O44.36 H44.55 L44.35 C44.53 ATR=0.73 SL=44.46/44.42 rawVol=261240 volSMA=31274 buf=0.036 prices=
2025-09-11T09:55:00.000-04:00,[KLB] 9:55 ▲ BRK PD LH H vol=1.7x pos=^79 vwap=above ema=bull rs=+0.8% adx=28 body=61% ramp=0.8x rangeATR=1.9 O44.52 H44.63 L44.49 C44.6 ATR=0.73 SL=44.53/44.49 rawVol=91488 volSMA=55122 buf=0.036 prices=
2025-09-11T09:55:00.000-04:00,[KLB] CONF 9:55 ▲ BRK → ✓ (auto-R1: EMA)
2025-09-11T10:00:00.000-04:00,[KLB] 5m CHECK 10:00 ▲ pnl=0 SPY~ → HOLD
2025-09-11T14:20:00.000-04:00,[KLB] 14:20 ▼ ~ x~ PM H vol=0.9x pos=v73 vwap=below ema=bull rs=+0.2% adx=18 body=27% ramp=1.1x rangeATR=0.9 O44.49 H44.51 L44.47 C44.48 ATR=0.73 SL=44.56/44.59 rawVol=5478 volSMA=13252 buf=0.036 prices=44.53
2025-09-11T14:25:00.000-04:00,[KLB] 14:25 ▲ FADE at 44.53
2025-09-12T09:45:00.000-04:00,"[KLB] 9:45 ▼ ~ ~ PM H
~ VWAP + ~ Today O vol=2.7x pos=v100 vwap=below ema=bull rs=-0.2% adx=29 body=91% ramp=714.5x rangeATR=3.5 ⚡ ⚠ O44.86 H44.88 L44.65 C44.65 ATR=0.72 SL=44.72/44.76 rawVol=85352 volSMA=31125 buf=0.036 prices=44.78"
2025-09-12T11:45:00.000-04:00,[KLB] 11:45 ▼ ~ x~ Yest H vol=0.8x pos=v25 vwap=below ema=bear rs=-0.4% adx=13 body=25% ramp=1.1x rangeATR=0.7 O44.57 H44.57 L44.53 C44.56 ATR=0.72 SL=44.63/44.66 rawVol=18518 volSMA=23608 buf=0.036 prices=44.66
2025-09-12T13:30:00.000-04:00,[KLB] 13:30 ▼ BRK PM L vol=2.1x pos=v84 vwap=below ema=bear rs=-1% adx=28 body=80% ramp=1.3x rangeATR=1.5 ⚠ O44.41 H44.41 L44.35 C44.36 ATR=0.72 SL=44.43/44.46 rawVol=31842 volSMA=15348 buf=0.036 prices=44.4
2025-09-12T13:30:00.000-04:00,[KLB] CONF 13:30 ▼ BRK → ✓ (auto-R1: EMA)
2025-09-12T13:35:00.000-04:00,[KLB] 5m CHECK 13:35 ▼ pnl=-0.04 SPY~ → HOLD
2025-09-12T15:00:00.000-04:00,[KLB] 15:00 ▼ BRK PM L vol=1.6x pos=v86 vwap=below ema=bear rs=-1.1% adx=25 body=86% ramp=1.8x rangeATR=1.7 ⚠ O44.41 H44.41 L44.34 C44.35 ATR=0.72 SL=44.42/44.45 rawVol=14766 volSMA=13836 buf=0.036 prices=44.4
2025-09-12T15:00:00.000-04:00,[KLB] CONF 15:00 ▼ BRK → ✓ (auto-R1: EMA)
2025-09-12T15:05:00.000-04:00,[KLB] 5m CHECK 15:05 ▼ pnl=-0.03 SPY~ → HOLD
2025-09-15T09:30:00.000-04:00,[KLB] 9:30 ▼ ~ ~ Today O vol=2.2x pos=v100 vwap=above ema=bull rs=+0.2% adx=25 body=92% ramp=3x rangeATR=4 ⚡ ⚠ O44.49 H44.5 L44.32 C44.32 ATR=0.71 SL=44.39/44.43 rawVol=2376 volSMA=1058 buf=0.036 prices=
2025-09-15T09:35:00.000-04:00,[KLB] 9:35 ▼ RNG range break vol=19.3x
2025-09-15T09:35:00.000-04:00,[KLB] 9:35 ▼ BRK PM L + Yest L + PD LH L vol=19.3x pos=v83 vwap=below ema=bear rs=-0.4% adx=26 body=47% ramp=673x rangeATR=4 ⚡ O44.35 H44.43 L44.2 C44.24 ATR=0.71 SL=44.31/44.34 rawVol=574850 volSMA=29800 buf=0.036 prices=44.32/44.29
2025-09-15T09:35:00.000-04:00,[KLB] 9:35 ▼ ~ ~ PD Cls vol=19.3x pos=v83 vwap=below ema=bear rs=-0.4% adx=26 body=47% ramp=673x rangeATR=4 ⚡ O44.35 H44.43 L44.2 C44.24 ATR=0.71 SL=44.31/44.34 rawVol=574850 volSMA=29800 buf=0.036 prices=
2025-09-15T09:35:00.000-04:00,[KLB] CONF 9:35 ▼ BRK → ✓ (auto-R1: EMA)
2025-09-15T09:40:00.000-04:00,[KLB] 5m CHECK 9:40 ▼ pnl=0.03 SPY~ → HOLD
2025-09-15T09:45:00.000-04:00,[KLB] 9:45 ▼ BRK ORB L vol=4.6x pos=v82 vwap=below ema=bear rs=-0.6% adx=28 body=59% ramp=343.9x rangeATR=2.5 ⚡ O44.21 H44.25 L44.08 C44.11 ATR=0.71 SL=44.18/44.22 rawVol=104046 volSMA=45108 buf=0.036 prices=44.2
2025-09-15T09:45:00.000-04:00,[KLB] 9:45 ▼ ~ ~ VWAP vol=4.6x pos=v82 vwap=below ema=bear rs=-0.6% adx=28 body=59% ramp=343.9x rangeATR=2.5 ⚡ O44.21 H44.25 L44.08 C44.11 ATR=0.71 SL=44.18/44.22 rawVol=104046 volSMA=45108 buf=0.036 prices=
2025-09-15T09:45:00.000-04:00,[KLB] CONF 9:45 ▼ BRK → ✓ (auto-R1: EMA)
2025-09-15T09:50:00.000-04:00,[KLB] 5m CHECK 9:50 ▼ pnl=-0.15 SPY~ → BAIL
2025-09-16T09:35:00.000-04:00,[KLB] 9:35 ▲ RNG range break vol=17.9x
2025-09-16T09:35:00.000-04:00,[KLB] 9:35 ▲ ~ ~ VWAP vol=17.9x pos=^87 vwap=above ema=bull rs=+0.7% adx=21 body=86% ramp=1464.6x rangeATR=6.1 ⚡ ⚠ O44.37 H44.71 L44.36 C44.66 ATR=0.69 SL=44.59/44.56 rawVol=169310 volSMA=9475 buf=0.035 prices=
2025-09-16T09:45:00.000-04:00,[KLB] 9:45 ▼ ~ ~ VWAP vol=7x pos=v67 vwap=below ema=bull rs=+0.3% adx=25 body=67% ramp=600.7x rangeATR=2.7 ⚡ O44.57 H44.57 L44.37 C44.44 ATR=0.69 SL=44.5/44.54 rawVol=53960 volSMA=18788 buf=0.035 prices=
2025-09-17T09:35:00.000-04:00,[KLB] 9:35 ▲ RNG range break vol=19.8x
2025-09-17T09:35:00.000-04:00,[KLB] 9:35 ▲ ~ ~ PM L + ~ PD LH L + ~ Today O + ~ PD Cls vol=19.8x pos=^96 vwap=above ema=bear rs=+0.1% adx=21 body=38% ramp=5065.4x rangeATR=5.6 ⚡ O44.8 H44.92 L44.64 C44.91 ATR=0.71 SL=44.83/44.8 rawVol=273014 volSMA=13769 buf=0.035 prices=44.75
2025-09-17T09:40:00.000-04:00,[KLB] 9:40 ▲ BRK PD LH H vol=15.7x pos=^69 vwap=above ema=bull rs=+0.3% adx=20 body=59% ramp=1410.3x rangeATR=2.6 ⚡ O44.91 H45.04 L44.9 C45 ATR=0.71 SL=44.92/44.89 rawVol=73590 volSMA=17438 buf=0.035 prices=
2025-09-17T09:40:00.000-04:00,[KLB] 9:40 ▲ ~ ~ VWAP vol=15.7x pos=^69 vwap=above ema=bull rs=+0.3% adx=20 body=59% ramp=1410.3x rangeATR=2.6 ⚡ O44.91 H45.04 L44.9 C45 ATR=0.71 SL=44.92/44.89 rawVol=73590 volSMA=17438 buf=0.035 prices=
2025-09-17T09:40:00.000-04:00,[KLB] CONF 9:40 ▲ BRK → ✓ (auto-R1: EMA)
2025-09-17T09:45:00.000-04:00,[KLB] 5m CHECK 9:45 ▲ pnl=0.04 SPY~ → HOLD
2025-09-17T14:50:00.000-04:00,[KLB] 14:50 ▼ ~ x~ Week H vol=1.6x pos=v59 vwap=below ema=bull rs=+0.6% adx=19 body=19% ramp=1.4x rangeATR=1.5 O44.93 H44.98 L44.85 C44.9 ATR=0.71 SL=44.97/45.01 rawVol=48522 volSMA=38898 buf=0.035 prices=44.95
2025-09-17T15:10:00.000-04:00,[KLB] 15:10 ▲ FADE at 44.95
2025-09-18T09:30:00.000-04:00,[KLB] 9:30 ▼ RNG range break vol=13.8x
2025-09-18T09:40:00.000-04:00,[KLB] 9:40 ▲ ~ ~ PM L + ~ PD LH L vol=6.1x pos=^59 vwap=above ema=bull rs=0% adx=21 body=59% ramp=1233.9x rangeATR=2.4 ⚡ O44.9 H45.08 L44.9 C45.01 ATR=0.7 SL=44.93/44.9 rawVol=124060 volSMA=20417 buf=0.035 prices=44.97
2025-09-18T09:45:00.000-04:00,[KLB] 9:45 ▲ ~ ~ PM L vol=4.8x pos=^83 vwap=above ema=bull rs=+0.2% adx=23 body=39% ramp=49.6x rangeATR=1.2 O45.01 H45.06 L44.97 C45.04 ATR=0.7 SL=44.97/44.93 rawVol=105356 volSMA=25680 buf=0.035 prices=44.97
2025-09-18T09:55:00.000-04:00,[KLB] 9:55 ▼ ~ ~ Yest H vol=3.6x pos=v92 vwap=below ema=bear rs=0% adx=27 body=58% ramp=0.8x rangeATR=0.7 O45.01 H45.03 L44.97 C44.98 ATR=0.7 SL=45.05/45.08 rawVol=96968 volSMA=37112 buf=0.035 prices=45.31
2025-09-18T10:45:00.000-04:00,[KLB] 10:45 ▼ ~ ~ Yest H vol=0.7x pos=v75 vwap=below ema=bear rs=-0.4% adx=34 body=62% ramp=1.3x rangeATR=0.6 O45 H45.01 L44.97 C44.98 ATR=0.7 SL=45.05/45.08 rawVol=45096 volSMA=63982 buf=0.035 prices=45.31
2025-09-18T10:50:00.000-04:00,[KLB] 10:50 ▼ BRK PM L vol=1.6x pos=v100 vwap=below ema=bear rs=-0.5% adx=35 body=96% ramp=1.3x rangeATR=1 ⚠ O44.98 H44.98 L44.92 C44.92 ATR=0.7 SL=44.99/45.03 rawVol=108308 volSMA=69317 buf=0.035 prices=44.97
2025-09-18T10:50:00.000-04:00,[KLB] 10:50 ▼ ~ ~ Week H vol=1.6x pos=v100 vwap=below ema=bear rs=-0.5% adx=35 body=96% ramp=1.3x rangeATR=1 ⚠ O44.98 H44.98 L44.92 C44.92 ATR=0.7 SL=44.99/45.03 rawVol=108308 volSMA=69317 buf=0.035 prices=44.95
2025-09-18T10:50:00.000-04:00,[KLB] CONF 10:50 ▼ BRK → ✓ (auto-R1: EMA)
2025-09-18T10:55:00.000-04:00,[KLB] 10:55 ▼ BRK PD LH L vol=1.5x pos=v59 vwap=below ema=bear rs=-0.5% adx=37 body=59% ramp=1.6x rangeATR=1.2 O44.92 H44.92 L44.84 C44.87 ATR=0.7 SL=44.94/44.97 rawVol=82846 volSMA=73450 buf=0.035 prices=
2025-09-18T10:55:00.000-04:00,[KLB] 10:55 ▼ ~ ~ VWAP vol=1.5x pos=v59 vwap=below ema=bear rs=-0.5% adx=37 body=59% ramp=1.6x rangeATR=1.2 O44.92 H44.92 L44.84 C44.87 ATR=0.7 SL=44.94/44.97 rawVol=82846 volSMA=73450 buf=0.035 prices=
2025-09-18T10:55:00.000-04:00,[KLB] CONF 10:55 ▼ BRK → ✓ (auto-R1: EMA)
2025-09-18T11:00:00.000-04:00,[KLB] 5m CHECK 11:00 ▼ pnl=0.05 SPY~ → HOLD
2025-09-18T11:05:00.000-04:00,[KLB] 11:05 ▼ BRK ORB L vol=1.2x pos=v100 vwap=below ema=bear rs=-0.7% adx=40 body=81% ramp=1.4x rangeATR=1 ⚠ O44.84 H44.85 L44.79 C44.79 ATR=0.7 SL=44.86/44.89 rawVol=98222 volSMA=82186 buf=0.035 prices=44.83
2025-09-18T11:05:00.000-04:00,[KLB] CONF 11:05 ▼ BRK → ✓ (auto-R1: EMA)
2025-09-18T11:10:00.000-04:00,[KLB] 11:10 ▼ BRK Yest L vol=5.9x pos=v78 vwap=below ema=bear rs=-1.1% adx=43 body=39% ramp=3.6x rangeATR=4.7 ⚡ O44.78 H44.95 L44.52 C44.61 ATR=0.7 SL=44.68/44.72 rawVol=680206 volSMA=115698 buf=0.035 prices=44.64
2025-09-18T11:10:00.000-04:00,[KLB] 11:10 ▼ ~ ~ Week H vol=5.9x pos=v78 vwap=below ema=bear rs=-1.1% adx=43 body=39% ramp=3.6x rangeATR=4.7 ⚡ O44.78 H44.95 L44.52 C44.61 ATR=0.7 SL=44.68/44.72 rawVol=680206 volSMA=115698 buf=0.035 prices=44.95
2025-09-18T11:10:00.000-04:00,[KLB] CONF 11:10 ▼ BRK → ✓ (auto-R1: EMA)
2025-09-18T11:15:00.000-04:00,[KLB] 5m CHECK 11:15 ▼ pnl=0 SPY~ → HOLD
2025-09-18T11:40:00.000-04:00,[KLB] 11:40 ▲ ~ ~ ORB L vol=0.5x pos=^93 vwap=above ema=bear rs=-0.7% adx=44 body=85% ramp=0.5x rangeATR=0.8 ⚠ O44.81 H44.87 L44.8 C44.86 ATR=0.7 SL=44.79/44.76 rawVol=44536 volSMA=92350 buf=0.035 prices=44.83
2025-09-18T12:45:00.000-04:00,[KLB] 12:45 ▲ ~ ~ ORB L vol=0.3x pos=^60 vwap=above ema=bear rs=-0.7% adx=24 body=33% ramp=0.9x rangeATR=0.6 O44.86 H44.89 L44.85 C44.87 ATR=0.7 SL=44.8/44.77 rawVol=21382 volSMA=68878 buf=0.035 prices=44.83
2025-09-18T12:50:00.000-04:00,[KLB] 12:50 ▼ FADE at 44.83
2025-09-18T12:55:00.000-04:00,[KLB] 12:55 ▼ BRK ORB L vol=1.1x pos=v43 vwap=below ema=bear rs=-0.8% adx=24 body=36% ramp=1.8x rangeATR=0.6 O44.83 H44.83 L44.79 C44.81 ATR=0.7 SL=44.88/44.92 rawVol=33224 volSMA=32047 buf=0.035 prices=44.83
2025-09-18T12:55:00.000-04:00,[KLB] CONF 12:55 ▼ BRK → ✓ (auto-R1: EMA)
2025-09-18T13:00:00.000-04:00,[KLB] 5m CHECK 13:00 ▼ pnl=0.01 SPY✗ → HOLD
2025-09-18T15:55:00.000-04:00,"[KLB] 15:55 ▲ ~ ~ PM L
~ VWAP vol=5.6x pos=^100 vwap=above ema=bull rs=-0.2% adx=24 body=40% ramp=3.3x rangeATR=1.6 O44.97 H45 L44.92 C45 ATR=0.7 SL=44.92/44.89 rawVol=227394 volSMA=40586 buf=0.035 prices=44.97"
2025-09-19T09:30:00.000-04:00,[KLB] 9:30 ▲ RNG range break vol=18.2x
2025-09-19T09:35:00.000-04:00,[KLB] 9:35 ▼ RNG range break vol=19.5x
2025-09-19T10:00:00.000-04:00,[KLB] 10:00 ▼ BRK ORB L vol=2.5x pos=v90 vwap=below ema=bear rs=-0.6% adx=22 body=85% ramp=0.7x rangeATR=1.5 ⚠ O44.62 H44.63 L44.53 C44.54 ATR=0.7 SL=44.6/44.64 rawVol=107764 volSMA=42570 buf=0.035 prices=44.57
2025-09-19T10:00:00.000-04:00,[KLB] CONF 10:00 ▼ BRK → ✓ (auto-R1: EMA)
2025-09-19T10:05:00.000-04:00,[KLB] 10:05 ▼ BRK Yest L vol=2.2x pos=v68 vwap=below ema=bear rs=-0.8% adx=24 body=68% ramp=0.9x rangeATR=1.9 O44.54 H44.54 L44.4 C44.45 ATR=0.7 SL=44.51/44.55 rawVol=107830 volSMA=47961 buf=0.035 prices=44.52
2025-09-19T10:05:00.000-04:00,[KLB] 10:05 ▼ ~ ~ VWAP vol=2.2x pos=v68 vwap=below ema=bear rs=-0.8% adx=24 body=68% ramp=0.9x rangeATR=1.9 O44.54 H44.54 L44.4 C44.45 ATR=0.7 SL=44.51/44.55 rawVol=107830 volSMA=47961 buf=0.035 prices=
2025-09-19T10:05:00.000-04:00,[KLB] CONF 10:05 ▼ BRK → ✓ (auto-R1: EMA)
2025-09-19T10:10:00.000-04:00,[KLB] 5m CHECK 10:10 ▼ pnl=0.01 SPY~ → HOLD
2025-09-19T10:30:00.000-04:00,[KLB] 10:30 ▼ BRK Yest L vol=1x pos=v88 vwap=below ema=bear rs=-0.9% adx=28 body=88% ramp=0.8x rangeATR=2 ⚡ ⚠ O44.54 H44.54 L44.38 C44.4 ATR=0.7 SL=44.47/44.5 rawVol=63930 volSMA=61737 buf=0.035 prices=44.52
2025-09-19T10:30:00.000-04:00,[KLB] CONF 10:30 ▼ BRK → ✓ (auto-R1: EMA)
2025-09-19T10:35:00.000-04:00,[KLB] 5m CHECK 10:35 ▼ pnl=0 SPY~ → HOLD
2025-09-22T09:35:00.000-04:00,[KLB] 9:35 ▼ RNG range break vol=19.2x
2025-09-22T09:35:00.000-04:00,[KLB] 9:35 ▼ BRK PM L vol=19.2x pos=v33 vwap=below ema=bear rs=-0.2% adx=49 body=30% ramp=544.4x rangeATR=4.9 ⚡ O43.72 H43.73 L43.56 C43.67 ATR=0.7 SL=43.74/43.78 rawVol=251200 volSMA=13114 buf=0.035 prices=43.74
2025-09-22T09:35:00.000-04:00,[KLB] CONF 9:35 ▼ BRK → ✓ (auto-R1: EMA)
2025-09-22T09:40:00.000-04:00,[KLB] 5m CHECK 9:40 ▼ pnl=-0.02 SPY~ → HOLD
2025-09-22T10:45:00.000-04:00,[KLB] 10:45 ▲ ~ ~ Today O vol=0.7x pos=^88 vwap=above ema=bear rs=-0.3% adx=41 body=56% ramp=0.5x rangeATR=0.8 🔇 O43.72 H43.75 L43.71 C43.74 ATR=0.7 SL=43.67/43.63 rawVol=16632 volSMA=51133 buf=0.035 prices=
2025-09-23T09:35:00.000-04:00,[KLB] 9:35 ▲ RNG range break vol=19.3x
2025-09-23T09:35:00.000-04:00,[KLB] 9:35 ▲ BRK PD LH H vol=19.3x pos=^98 vwap=above ema=bull rs=+0.5% adx=23 body=98% ramp=180.2x rangeATR=5.6 ⚡ ⚠ O44.02 H44.27 L44.02 C44.26 ATR=0.7 SL=44.19/44.16 rawVol=228378 volSMA=11849 buf=0.035 prices=
2025-09-23T09:35:00.000-04:00,[KLB] 9:35 ▲ ~ ~ Week L vol=19.3x pos=^98 vwap=above ema=bull rs=+0.5% adx=23 body=98% ramp=180.2x rangeATR=5.6 ⚡ ⚠ O44.02 H44.27 L44.02 C44.26 ATR=0.7 SL=44.19/44.16 rawVol=228378 volSMA=11849 buf=0.035 prices=44.08
2025-09-23T09:35:00.000-04:00,[KLB] CONF 9:35 ▲ BRK → ✓ (auto-R1: EMA)
2025-09-23T09:40:00.000-04:00,[KLB] 5m CHECK 9:40 ▲ pnl=0.13 SPY~ → HOLD
2025-09-23T09:45:00.000-04:00,[KLB] 9:45 ▲ BRK Week O vol=5.8x pos=^100 vwap=above ema=bull rs=+1.1% adx=29 body=100% ramp=281.9x rangeATR=2.5 ⚡ ⚠ O44.36 H44.5 L44.36 C44.5 ATR=0.7 SL=44.43/44.39 rawVol=118970 volSMA=25060 buf=0.035 prices=
2025-09-23T09:45:00.000-04:00,[KLB] 9:45 ▲ ~ ~ VWAP vol=5.8x pos=^100 vwap=above ema=bull rs=+1.1% adx=29 body=100% ramp=281.9x rangeATR=2.5 ⚡ ⚠ O44.36 H44.5 L44.36 C44.5 ATR=0.7 SL=44.43/44.39 rawVol=118970 volSMA=25060 buf=0.035 prices=
2025-09-23T09:45:00.000-04:00,[KLB] CONF 9:45 ▲ BRK → ✓ (auto-R1: EMA)
2025-09-23T09:50:00.000-04:00,[KLB] 5m CHECK 9:50 ▲ pnl=0.19 SPY~ → HOLD
2025-09-23T15:50:00.000-04:00,[KLB] 15:50 ▼ 🔇 QBS ramp=0.4x vol=1.6x pos=v71 vwap=below ema=bear adx=26 body=59% rangeATR=1.7 O44.73 H44.74 L44.65 C44.68 ATR=0.7
2025-09-23T15:50:00.000-04:00,[KLB] 15:50 ▼ ~ ~ VWAP vol=1.6x pos=v71 vwap=below ema=bear rs=+2.1% adx=26 body=59% ramp=0.4x rangeATR=1.7 🔇 O44.73 H44.74 L44.65 C44.68 ATR=0.7 SL=44.75/44.78 rawVol=83674 volSMA=50892 buf=0.035 prices=
2025-09-23T15:55:00.000-04:00,[KLB] CONF 15:55 ▼ QBS → ✓ (auto-promote)
2025-09-23T16:05:00.000-04:00,[KLB] 5m CHECK 16:05 ▼ pnl=0.07 SPY✓ → HOLD
2025-09-24T09:30:00.000-04:00,[KLB] 9:30 ▼ ~ ~ PM H vol=12.5x pos=v100 vwap=below ema=bull rs=+0% adx=31 body=82% ramp=20.9x rangeATR=2.1 ⚡ ⚠ O44.88 H44.89 L44.83 C44.83 ATR=0.74 SL=44.9/44.94 rawVol=6596 volSMA=529 buf=0.037 prices=44.89
2025-09-24T09:35:00.000-04:00,[KLB] 9:35 ▲ FADE at 44.89
2025-09-24T09:35:00.000-04:00,[KLB] 9:35 ▲ RNG range break vol=19.6x
