Date,Message
2026-02-20T11:20:00.000-05:00,[KLB] 11:20 ▲ ◆ ◆³¹ PM H 0.2x ^16 vol= pos= vwap=above ema=bull rs=+0.6% adx=33 body=57% ramp=0.5x rangeATR=0.8 🔇 O189.51 H189.63 L189.14 C189.23 ATR=6.18 SL=188.61/188.3 rawVol=148772 volSMA=255323 buf=0.309 prices=
2026-02-20T11:25:00.000-05:00,[KLB] CONF 11:25 ▲ BRK → ✗ (failed)
2026-02-20T11:30:00.000-05:00,[KLB] 11:30 ▼ FADE at 188.95
2026-02-23T09:30:00.000-05:00,[KLB] 9:30 ▲ RNG range break vol=4.1x
2026-02-23T09:35:00.000-05:00,[KLB] 9:35 ▲ BRK PM H vol=16x pos=^67 vwap=above ema=bull rs=+0.7% adx=35 body=63% ramp=40x rangeATR=5.4 ⚡ O191.42 H193.95 L191.3 C193.08 ATR=6.05 SL=192.47/192.17 rawVol=1281455 volSMA=80051 buf=0.303 prices=191.61
2026-02-23T09:35:00.000-05:00,[KLB] 9:35 ▲ ~ ~ VWAP vol=16x pos=^67 vwap=above ema=bull rs=+0.7% adx=35 body=63% ramp=40x rangeATR=5.4 ⚡ O191.42 H193.95 L191.3 C193.08 ATR=6.05 SL=192.47/192.17 rawVol=1281455 volSMA=80051 buf=0.303 prices=
2026-02-23T09:35:00.000-05:00,[KLB] CONF 9:35 ▲ BRK → ✓ (auto-R1: EMA+morning)
2026-02-23T09:40:00.000-05:00,[KLB] 5m CHECK 9:40 ▲ pnl=0.03 → BAIL
2026-02-23T11:25:00.000-05:00,[KLB] 11:25 ▼ ~ ~ Week H vol=0.7x pos=v77 vwap=below ema=bear rs=+0.1% adx=27 body=34% ramp=0.6x rangeATR=0.7 O190.1 H190.29 L189.85 C189.95 ATR=6.05 SL=190.56/190.86 rawVol=181823 volSMA=270263 buf=0.303 prices=190.37
2026-02-24T09:30:00.000-05:00,"[KLB] 9:30 ▲ ~ ~ Yest L
~ VWAP vol=2.5x pos=^97 vwap=above ema=bear rs=-0.1% adx=28 body=97% ramp=3.6x rangeATR=2.6 ⚡ ⚠ O190.59 H191.51 L190.59 C191.48 ATR=5.93 SL=190.89/190.59 rawVol=47607 volSMA=18687 buf=0.297 prices=189.58"
2026-02-24T09:35:00.000-05:00,[KLB] 9:35 ▼ RNG range break vol=14.4x
2026-02-24T09:35:00.000-05:00,[KLB] 9:35 ▼ BRK PM L + Yest L + PD Mid + PD LH L vol=14.4x pos=v89 vwap=below ema=bear rs=-1.3% adx=29 body=74% ramp=29.2x rangeATR=6.4 ⚡ O191.49 H192.06 L188.22 C188.63 ATR=5.93 SL=189.22/189.52 rawVol=907554 volSMA=62867 buf=0.297 prices=189.03/189.58
2026-02-24T09:35:00.000-05:00,"[KLB] 9:35 ▼ ~ ~ Yest H + ~ Week H
~ VWAP vol=14.4x pos=v89 vwap=below ema=bear rs=-1.3% adx=29 body=74% ramp=29.2x rangeATR=6.4 ⚡ O191.49 H192.06 L188.22 C188.63 ATR=5.93 SL=189.22/189.52 rawVol=907554 volSMA=62867 buf=0.297 prices=193.95/190.37"
2026-02-24T09:35:00.000-05:00,[KLB] CONF 9:35 ▼ BRK → ✓ (auto-R1: EMA+morning)
2026-02-24T09:40:00.000-05:00,[KLB] 5m CHECK 9:40 ▼ pnl=-0.07 → BAIL
2026-02-24T09:45:00.000-05:00,[KLB] 9:45 ▲ ~ ~ PM L vol=5.8x pos=^100 vwap=above ema=bear rs=-1% adx=30 body=100% ramp=26.4x rangeATR=1.7 ⚠ O189.02 H190.26 L189.02 C190.26 ATR=5.93 SL=189.67/189.37 rawVol=552951 volSMA=123324 buf=0.297 prices=189.03
2026-02-25T09:35:00.000-05:00,[KLB] 9:35 ▼ RNG range break vol=14.3x
2026-02-25T09:35:00.000-05:00,[KLB] 9:35 ▼ ~ ~ PM H vol=14.3x pos=v96 vwap=below ema=bull rs=-0.3% adx=35 body=42% ramp=14.3x rangeATR=4.1 ⚡ O194.48 H195 L194.03 C194.07 ATR=5.96 SL=194.67/194.96 rawVol=656148 volSMA=45828 buf=0.298 prices=194.85
2026-02-25T09:40:00.000-05:00,[KLB] 9:40 ▲ ~ ~ ORB L vol=8.6x pos=^71 vwap=above ema=bull rs=-0.2% adx=33 body=37% ramp=32x rangeATR=3.1 ⚡ O194.08 H194.65 L193.79 C194.4 ATR=5.96 SL=193.8/193.51 rawVol=676881 volSMA=78777 buf=0.298 prices=194.03
2026-02-25T09:45:00.000-05:00,[KLB] 9:45 ▲ ~ ~ ORB L vol=7.2x pos=^68 vwap=above ema=bull rs=0% adx=31 body=36% ramp=27.6x rangeATR=2.1 ⚡ O194.4 H194.82 L194.19 C194.62 ATR=5.96 SL=194.02/193.73 rawVol=314726 volSMA=93991 buf=0.298 prices=194.03
2026-02-25T09:55:00.000-05:00,[KLB] 9:55 ▲ RNG range break vol=4.8x
2026-02-25T09:55:00.000-05:00,[KLB] 9:55 ▲ BRK PM H + ORB H vol=4.8x pos=^92 vwap=above ema=bull rs=+0.5% adx=31 body=85% ramp=1x rangeATR=3 ⚡ ⚠ O194.84 H195.87 L194.76 C195.78 ATR=5.96 SL=195.18/194.89 rawVol=703705 volSMA=146254 buf=0.298 prices=194.85/195
2026-02-25T09:55:00.000-05:00,[KLB] 9:55 ▲ ~ ~ VWAP vol=4.8x pos=^92 vwap=above ema=bull rs=+0.5% adx=31 body=85% ramp=1x rangeATR=3 ⚡ ⚠ O194.84 H195.87 L194.76 C195.78 ATR=5.96 SL=195.18/194.89 rawVol=703705 volSMA=146254 buf=0.298 prices=
2026-02-25T09:55:00.000-05:00,[KLB] CONF 9:55 ▲ BRK → ✓ (auto-R1: EMA+morning)
2026-02-25T10:00:00.000-05:00,[KLB] 5m CHECK 10:00 ▲ pnl=0.02 → BAIL
2026-02-26T09:30:00.000-05:00,[KLB] 9:30 ▼ RNG range break vol=5.8x
2026-02-26T09:35:00.000-05:00,[KLB] 9:35 ▼ BRK PM L + Yest L vol=11.9x pos=v98 vwap=below ema=bear rs=-1.5% adx=20 body=97% ramp=13.7x rangeATR=4 ⚡ ⚠ O194.29 H194.31 L190.94 C191.01 ATR=5.88 SL=191.6/191.89 rawVol=1779271 volSMA=149770 buf=0.294 prices=193.97/193.79
2026-02-26T09:35:00.000-05:00,[KLB] 9:35 ▼ ~ ~ VWAP vol=11.9x pos=v98 vwap=below ema=bear rs=-1.5% adx=20 body=97% ramp=13.7x rangeATR=4 ⚡ ⚠ O194.29 H194.31 L190.94 C191.01 ATR=5.88 SL=191.6/191.89 rawVol=1779271 volSMA=149770 buf=0.294 prices=
2026-02-26T09:35:00.000-05:00,[KLB] CONF 9:35 ▼ BRK → ✓ (auto-R1: EMA+morning)
2026-02-26T09:40:00.000-05:00,[KLB] 5m CHECK 9:40 ▼ pnl=-0.06 → BAIL
2026-02-26T09:45:00.000-05:00,[KLB] 9:45 ▼ BRK ORB L vol=4.4x pos=v81 vwap=below ema=bear rs=-1.9% adx=28 body=64% ramp=9.4x rangeATR=2.1 ⚡ O191.33 H191.7 L189.59 C189.99 ATR=5.88 SL=190.58/190.87 rawVol=1301739 volSMA=299036 buf=0.294 prices=190.94
2026-02-26T09:45:00.000-05:00,[KLB] 9:45 ▼ ~ ~ Week H vol=4.4x pos=v81 vwap=below ema=bear rs=-1.9% adx=28 body=64% ramp=9.4x rangeATR=2.1 ⚡ O191.33 H191.7 L189.59 C189.99 ATR=5.88 SL=190.58/190.87 rawVol=1301739 volSMA=299036 buf=0.294 prices=190.37
2026-02-26T09:45:00.000-05:00,[KLB] CONF 9:45 ▼ BRK → ✓ (auto-R1: EMA+morning)
2026-02-26T09:50:00.000-05:00,[KLB] 5m CHECK 9:50 ▼ pnl=0.17 → HOLD
2026-02-27T09:35:00.000-05:00,[KLB] 9:35 ▼ RNG range break vol=10.3x
2026-02-27T09:35:00.000-05:00,[KLB] 9:35 ▼ BRK PM L vol=10.3x pos=v75 vwap=below ema=bear rs=-0.5% adx=60 body=45% ramp=12x rangeATR=3 ⚡ O181.25 H181.78 L180.01 C180.45 ATR=6.26 SL=181.08/181.39 rawVol=1182675 volSMA=114290 buf=0.313 prices=181.02
2026-02-27T09:35:00.000-05:00,[KLB] 9:35 ▼ ~ ~ VWAP vol=10.3x pos=v75 vwap=below ema=bear rs=-0.5% adx=60 body=45% ramp=12x rangeATR=3 ⚡ O181.25 H181.78 L180.01 C180.45 ATR=6.26 SL=181.08/181.39 rawVol=1182675 volSMA=114290 buf=0.313 prices=
2026-02-27T09:35:00.000-05:00,[KLB] CONF 9:35 ▼ BRK → ✓ (auto-R1: EMA+morning)
2026-02-27T09:40:00.000-05:00,[KLB] 9:40 ▲ ~ ~ PM L + ~ ORB L vol=6.2x pos=^96 vwap=above ema=bear rs=+0.1% adx=61 body=59% ramp=21.8x rangeATR=2.9 ⚡ O180.46 H181.69 L179.73 C181.61 ATR=6.26 SL=180.98/180.67 rawVol=1007056 volSMA=162446 buf=0.313 prices=181.02/180.01
2026-02-27T09:40:00.000-05:00,[KLB] 5m CHECK 9:40 ▼ pnl=-0.19 → BAIL
2026-02-27T09:45:00.000-05:00,[KLB] 9:45 ▼ BRK PM L vol=2.9x pos=v59 vwap=below ema=bear rs=-0.3% adx=62 body=55% ramp=20.3x rangeATR=2.3 ⚡ O181.59 H181.65 L179.86 C180.6 ATR=6.26 SL=181.23/181.54 rawVol=554111 volSMA=188390 buf=0.313 prices=181.02
2026-02-27T09:45:00.000-05:00,[KLB] 9:45 ▼ ~ ~ ORB H vol=2.9x pos=v59 vwap=below ema=bear rs=-0.3% adx=62 body=55% ramp=20.3x rangeATR=2.3 ⚡ O181.59 H181.65 L179.86 C180.6 ATR=6.26 SL=181.23/181.54 rawVol=554111 volSMA=188390 buf=0.313 prices=181.78
2026-02-27T09:45:00.000-05:00,[KLB] CONF 9:45 ▼ BRK → ✓ (auto-R1: EMA+morning)
2026-02-27T09:50:00.000-05:00,[KLB] 5m CHECK 9:50 ▼ pnl=-0.04 → BAIL
2026-02-27T11:25:00.000-05:00,[KLB] 11:25 ▼ ~ ~ ORB H vol=0.5x pos=v83 vwap=below ema=bear rs=-0.4% adx=25 body=83% ramp=0.9x rangeATR=0.7 ⚠ O181.7 H181.7 L181.21 C181.29 ATR=6.26 SL=181.92/182.23 rawVol=160872 volSMA=337582 buf=0.313 prices=181.78
2026-02-27T11:30:00.000-05:00,[KLB] 11:30 ▼ ~ ~ ORB H vol=0.7x pos=v95 vwap=below ema=bear rs=-0.5% adx=24 body=43% ramp=1x rangeATR=0.9 O181.29 H181.6 L181 C181.03 ATR=6.26 SL=181.66/181.97 rawVol=234905 volSMA=327366 buf=0.313 prices=181.78
2026-02-27T12:20:00.000-05:00,[KLB] 12:20 ▼ BRK ORB L vol=2x pos=v88 vwap=below ema=bear rs=-1% adx=23 body=81% ramp=1.4x rangeATR=0.5 ⚠ O179.95 H179.97 L179.69 C179.72 ATR=6.26 SL=180.35/180.66 rawVol=241389 volSMA=223236 buf=0.313 prices=180.01
2026-02-27T12:28:00.000-05:00,[KLB] 12:28 ▼ ◆ ◆⁹ ORB L 0.3x v0 vol= pos= vwap=below ema=bear rs=-1.1% adx=24 body=32% ramp=2.1x rangeATR=1.2 O179.72 H179.77 L179.05 C179.49 ATR=6.26 SL=180.12/180.43 rawVol=447168 volSMA=232830 buf=0.313 prices=
2026-02-27T13:20:00.000-05:00,[KLB] 13:20 ▼ BRK Week L vol=2x pos=v87 vwap=below ema=bear rs=-1.4% adx=30 body=81% ramp=1.4x rangeATR=1 ⚠ O179.28 H179.31 L178.8 C178.87 ATR=6.26 SL=179.49/179.8 rawVol=477610 volSMA=233805 buf=0.313 prices=179.18
2026-02-27T13:20:00.000-05:00,[KLB] CONF 13:20 ▼ BRK → ✓ (auto-promote)
2026-02-27T13:24:00.000-05:00,[KLB] 13:24 ▼ ◆ ◆⁵ Week L 0.1x v37 vol= pos= vwap=below ema=bear rs=-1.4% adx=30 body=81% ramp=1.4x rangeATR=1 ⚠ O179.28 H179.31 L178.8 C178.87 ATR=6.26 SL=179.49/179.8 rawVol=477610 volSMA=233805 buf=0.313 prices=
2026-02-27T13:25:00.000-05:00,[KLB] 5m CHECK 13:25 ▼ pnl=-0.01 → BAIL
2026-02-27T14:56:00.000-05:00,[KLB] CONF 14:56 ▼ BRK → ✗ (failed)
2026-02-27T15:00:00.000-05:00,[KLB] 15:00 ▲ FADE at 179.18
2026-03-02T09:35:00.000-05:00,[KLB] 9:35 ▲ RNG range break vol=12.7x
2026-03-02T09:35:00.000-05:00,"[KLB] 9:35 ▲ ~ ~ Yest L + ~ Week L
~ VWAP + ~ PD LH L vol=12.7x pos=^95 vwap=above ema=bear rs=+1.9% adx=21 body=86% ramp=15.9x rangeATR=6.3 ⚡ ⚠ O175.03 H179.26 L174.64 C179.01 ATR=6.42 SL=178.37/178.05 rawVol=899480 volSMA=70818 buf=0.321 prices=176.38/176.38"
2026-03-02T09:45:00.000-05:00,[KLB] 9:45 ▲ BRK ORB H + PD Mid vol=5.1x pos=^63 vwap=above ema=bull rs=+2.1% adx=27 body=40% ramp=37.3x rangeATR=1.6 O179.09 H180.06 L178.81 C179.59 ATR=6.42 SL=178.95/178.63 rawVol=574905 volSMA=127297 buf=0.321 prices=179.26
2026-03-02T09:45:00.000-05:00,[KLB] CONF 9:45 ▲ BRK → ✓ (auto-R1: EMA+morning)
2026-03-02T09:50:00.000-05:00,[KLB] 9:50 ▲ BRK PD Mid vol=3.8x pos=^89 vwap=above ema=bull rs=+2.2% adx=30 body=50% ramp=1.8x rangeATR=1.2 O179.53 H180.15 L179.13 C180.04 ATR=6.42 SL=179.4/179.08 rawVol=468013 volSMA=149331 buf=0.321 prices=
2026-03-02T09:50:00.000-05:00,[KLB] CONF 9:50 ▲ BRK → ✓ (auto-R1: EMA+morning)
2026-03-02T09:55:00.000-05:00,[KLB] 5m CHECK 9:55 ▲ pnl=-0.08 → BAIL
2026-03-02T11:50:00.000-05:00,[KLB] 11:50 ▲ BRK Yest H vol=1.5x pos=^65 vwap=above ema=bull rs=+3.4% adx=40 body=61% ramp=1.1x rangeATR=0.8 O182.63 H183.18 L182.61 C182.98 ATR=6.42 SL=182.34/182.02 rawVol=416898 volSMA=276751 buf=0.321 prices=182.59
2026-03-02T11:50:00.000-05:00,[KLB] 11:50 ▲ ◆ ◆¹ Yest H 0.2x ^20 vol= pos= vwap=above ema=bull rs=+3.4% adx=40 body=61% ramp=1.1x rangeATR=0.8 O182.63 H183.18 L182.61 C182.98 ATR=6.42 SL=182.34/182.02 rawVol=416898 volSMA=276751 buf=0.321 prices=
2026-03-02T12:05:00.000-05:00,[KLB] CONF 12:05 ▲ BRK → ✗ (failed)
2026-03-02T12:10:00.000-05:00,[KLB] 12:10 ▼ FADE at 182.59
2026-03-03T09:40:00.000-05:00,"[KLB] 9:40 ▲ ~ ~ ORB L
~ VWAP vol=5.4x pos=^58 vwap=above ema=bear rs=+0.3% adx=28 body=57% ramp=19.8x rangeATR=2.9 ⚡ O178.07 H180.1 L178.05 C179.23 ATR=6.59 SL=178.57/178.24 rawVol=556407 volSMA=103432 buf=0.33 prices=177.99"
2026-03-03T10:10:00.000-05:00,[KLB] 10:10 ▲ BRK PD Mid vol=1.6x pos=^90 vwap=above ema=bull rs=+1% adx=37 body=57% ramp=0.8x rangeATR=1.4 O179 H179.73 L178.64 C179.62 ATR=6.59 SL=178.96/178.63 rawVol=300849 volSMA=182788 buf=0.33 prices=
2026-03-03T10:10:00.000-05:00,[KLB] CONF 10:10 ▲ BRK → ✓ (auto-R1: EMA+morning)
2026-03-03T10:15:00.000-05:00,[KLB] 5m CHECK 10:15 ▲ pnl=0.04 → BAIL
2026-03-04T09:30:00.000-05:00,[KLB] 9:30 ▼ RNG range break vol=6.5x
2026-03-04T09:35:00.000-05:00,[KLB] 9:35 ▲ BRK Yest H vol=12.8x pos=^97 vwap=above ema=bull rs=+0.8% adx=21 body=74% ramp=29.3x rangeATR=3.9 ⚡ O180.58 H182.25 L180.06 C182.19 ATR=6.52 SL=181.54/181.21 rawVol=942373 volSMA=73343 buf=0.326 prices=180.9
2026-03-04T09:35:00.000-05:00,[KLB] 9:35 ▲ ~ ~ VWAP vol=12.8x pos=^97 vwap=above ema=bull rs=+0.8% adx=21 body=74% ramp=29.3x rangeATR=3.9 ⚡ O180.58 H182.25 L180.06 C182.19 ATR=6.52 SL=181.54/181.21 rawVol=942373 volSMA=73343 buf=0.326 prices=
2026-03-04T09:35:00.000-05:00,[KLB] CONF 9:35 ▲ BRK → ✓ (auto-R1: EMA+morning)
2026-03-04T09:40:00.000-05:00,[KLB] 9:40 ▼ ~ ~ ORB H vol=5.6x pos=v96 vwap=below ema=bull rs=+0.5% adx=23 body=83% ramp=46.1x rangeATR=1.9 ⚠ O182.18 H182.32 L181.18 C181.23 ATR=6.52 SL=181.88/182.21 rawVol=568642 volSMA=101086 buf=0.326 prices=182.25
2026-03-04T09:40:00.000-05:00,[KLB] 5m CHECK 9:40 ▲ pnl=-0.15 → BAIL
2026-03-04T09:50:00.000-05:00,[KLB] 9:50 ▲ RNG range break vol=3.2x
2026-03-04T09:50:00.000-05:00,[KLB] 9:50 ▲ BRK ORB H vol=3.2x pos=^79 vwap=above ema=bull rs=+1.3% adx=23 body=59% ramp=1.3x rangeATR=2.4 ⚡ O181.6 H182.96 L181.26 C182.61 ATR=6.52 SL=181.96/181.63 rawVol=461813 volSMA=142369 buf=0.326 prices=182.25
2026-03-04T09:50:00.000-05:00,[KLB] CONF 9:50 ▲ BRK → ✓ (auto-R1: EMA+morning)
2026-03-04T09:55:00.000-05:00,[KLB] 5m CHECK 9:55 ▲ pnl=-0.11 → BAIL
