Date,Message
2026-02-18T13:35:00.000-05:00,[KLB] 13:35 ▼ ~ x~ PM H + x~ ORB H vol=1.4x pos=v41 vwap=below ema=bull rs=-0.5% adx=13 body=15% ramp=1.5x rangeATR=0.8 O188.94 H189.01 L188.74 C188.9 ATR=6.52 SL=190.2/190.53 rawVol=63910 volSMA=76844 buf=0.326 prices=189.29/189.19
2026-02-18T15:00:00.000-05:00,[KLB] 15:00 ▼ BRK ORB L vol=2.1x pos=v85 vwap=below ema=bear rs=-1% adx=29 body=77% ramp=1.1x rangeATR=1.6 O187.58 H187.63 L186.97 C187.07 ATR=6.52 SL=187.72/188.05 rawVol=243736 volSMA=113660 buf=0.326 prices=187.38
2026-02-18T15:00:00.000-05:00,[KLB] CONF 15:00 ▼ BRK → ✓ (auto-R1: EMA)
2026-02-18T15:05:00.000-05:00,[KLB] 5m CHECK 15:05 ▼ pnl=-0.03 SPY~ → HOLD
2026-02-18T15:15:00.000-05:00,[KLB] 15:15 ▼ BRK PM L + Month O vol=1.3x pos=v45 vwap=below ema=bear rs=-0.9% adx=35 body=32% ramp=0.8x rangeATR=1 O187.19 H187.24 L186.86 C187.07 ATR=6.52 SL=187.72/188.05 rawVol=154240 volSMA=122567 buf=0.326 prices=187.26
2026-02-18T15:15:00.000-05:00,[KLB] CONF 15:15 ▼ BRK → ✓ (auto-R1: EMA)
2026-02-18T15:20:00.000-05:00,[KLB] 5m CHECK 15:20 ▼ pnl=0 SPY~ → HOLD
2026-02-19T09:40:00.000-05:00,[KLB] 9:40 ▼ RNG range break vol=8.2x
2026-02-19T12:35:00.000-05:00,[KLB] 12:35 ▼ ~ ~ VWAP vol=0.9x pos=v67 vwap=below ema=bear rs=-0.3% adx=24 body=46% ramp=1.2x rangeATR=0.9 O186.6 H186.68 L186.29 C186.42 ATR=6.44 SL=187.71/188.03 rawVol=99844 volSMA=110634 buf=0.322 prices=
2026-02-19T12:50:00.000-05:00,[KLB] 12:50 ▼ BRK PM L + ORB L vol=1.9x pos=v77 vwap=below ema=bear rs=-0.4% adx=27 body=72% ramp=1.2x rangeATR=1.3 O186.32 H186.35 L185.8 C185.92 ATR=6.44 SL=187.21/187.53 rawVol=206722 volSMA=109229 buf=0.322 prices=186.52/186.51
2026-02-19T12:50:00.000-05:00,[KLB] CONF 12:50 ▼ BRK → ✓ (auto-R1: EMA)
2026-02-19T12:55:00.000-05:00,[KLB] 5m CHECK 12:55 ▼ pnl=-0.01 SPY~ → HOLD
2026-02-20T09:35:00.000-05:00,[KLB] 9:35 ▲ RNG range break vol=14.8x
2026-02-20T10:00:00.000-05:00,[KLB] 10:00 ▼ ~ x~ Yest H + x~ ORB H vol=2.2x pos=v26 vwap=below ema=bear rs=+0.2% adx=30 body=21% ramp=0.7x rangeATR=1 O187.72 H187.74 L187.27 C187.62 ATR=6.18 SL=188.11/188.24 rawVol=218226 volSMA=98146 buf=0.309 prices=188.43/188.02
2026-02-20T10:05:00.000-05:00,[KLB] 10:05 ▼ ~ x~ PM H + x~ Yest H + x~ ORB H vol=4.4x pos=v92 vwap=below ema=bear rs=-0.2% adx=30 body=9% ramp=1x rangeATR=3.4 ⚡ O187.67 H189.35 L187.31 C187.48 ATR=6.18 SL=187.97/188.1 rawVol=555736 volSMA=125684 buf=0.309 prices=188.95/188.43/188.02
2026-02-20T10:15:00.000-05:00,[KLB] 10:15 ▼ ~ ~ Yest H + ~ ORB H vol=1.6x pos=v87 vwap=below ema=bear rs=-0.1% adx=30 body=32% ramp=1.5x rangeATR=1.1 O187.49 H187.87 L187.18 C187.27 ATR=6.18 SL=187.76/187.89 rawVol=241006 volSMA=149276 buf=0.309 prices=188.43/188.02
2026-02-20T10:25:00.000-05:00,[KLB] 10:25 ▲ BRK PD LH H vol=1.2x pos=^71 vwap=above ema=bull rs=+0.1% adx=28 body=62% ramp=0.6x rangeATR=1.3 O187.55 H188.37 L187.47 C188.11 ATR=6.18 SL=187.62/187.49 rawVol=198047 volSMA=167778 buf=0.309 prices=
2026-02-20T10:25:00.000-05:00,[KLB] CONF 10:25 ▲ BRK → ✓ (auto-R1: EMA)
2026-02-20T10:30:00.000-05:00,[KLB] 5m CHECK 10:30 ▲ pnl=-0.05 SPY✓ → HOLD
2026-02-20T10:40:00.000-05:00,[KLB] 10:40 ▲ BRK PD LH H vol=1.2x pos=^84 vwap=above ema=bull rs=+0.2% adx=27 body=54% ramp=0.9x rangeATR=1 O187.87 H188.36 L187.66 C188.25 ATR=6.18 SL=187.76/187.63 rawVol=127810 volSMA=194308 buf=0.309 prices=
2026-02-20T10:40:00.000-05:00,[KLB] CONF 10:40 ▲ BRK → ✓ (auto-R1: EMA)
2026-02-20T10:45:00.000-05:00,[KLB] 5m CHECK 10:45 ▲ pnl=0.15 SPY✓ → HOLD
2026-02-20T12:35:00.000-05:00,[KLB] 12:35 ▲ BRK PD LH H vol=1.1x pos=^82 vwap=below ema=bull rs=+0.6% adx=24 body=73% ramp=1.3x rangeATR=1.4 O187.94 H188.7 L187.87 C188.55 ATR=6.18 SL=187.31/187 rawVol=177158 volSMA=166226 buf=0.309 prices=
2026-02-20T12:35:00.000-05:00,[KLB] CONF 12:35 ▲ BRK → ✓ (auto-R1: EMA)
2026-02-20T12:40:00.000-05:00,[KLB] 12:40 ▼ ~ x~ PM H vol=1.1x pos=v41 vwap=below ema=bull rs=+0.4% adx=23 body=29% ramp=0.9x rangeATR=1.2 O188.58 H188.67 L187.97 C188.38 ATR=6.18 SL=189.62/189.93 rawVol=183559 volSMA=163352 buf=0.309 prices=188.95
2026-02-20T12:40:00.000-05:00,[KLB] 5m CHECK 12:40 ▲ pnl=-0.03 SPY✓ → HOLD
2026-02-23T09:30:00.000-05:00,[KLB] 9:30 ▲ RNG range break vol=4.1x
2026-02-23T10:20:00.000-05:00,[KLB] 10:20 ▼ ~ x~ PM H vol=1.4x pos=v31 vwap=below ema=bull rs=+0.4% adx=40 body=15% ramp=1x rangeATR=0.9 O191.49 H191.6 L190.92 C191.39 ATR=6.05 SL=191.87/192 rawVol=292224 volSMA=241851 buf=0.303 prices=191.61
2026-02-23T10:25:00.000-05:00,[KLB] 10:25 ▲ FADE at 191.61
2026-02-23T11:25:00.000-05:00,[KLB] 11:25 ▼ ~ ~ Week H vol=0.7x pos=v77 vwap=below ema=bear rs=+0.1% adx=27 body=34% ramp=0.6x rangeATR=0.7 O190.1 H190.29 L189.85 C189.95 ATR=6.05 SL=191.16/191.46 rawVol=181823 volSMA=270263 buf=0.303 prices=190.37
2026-02-23T11:50:00.000-05:00,[KLB] 11:50 ▼ ~ x~ PM H vol=0.7x pos=v27 vwap=below ema=bull rs=+0.7% adx=20 body=2% ramp=0.9x rangeATR=0.7 O191.22 H191.32 L190.92 C191.21 ATR=6.05 SL=192.42/192.72 rawVol=143791 volSMA=218925 buf=0.303 prices=191.61
2026-02-23T12:50:00.000-05:00,[KLB] 12:50 ▼ ~ x~ Week H vol=0.8x pos=v100 vwap=below ema=bear rs=+0.3% adx=16 body=10% ramp=1.9x rangeATR=0.7 O190.06 H190.34 L190.03 C190.03 ATR=6.05 SL=191.24/191.54 rawVol=120286 volSMA=143537 buf=0.303 prices=190.37
2026-02-23T13:20:00.000-05:00,[KLB] 13:20 ▼ ~ x~ PM H vol=1.2x pos=v92 vwap=below ema=bull rs=+0.6% adx=13 body=5% ramp=0.7x rangeATR=0.7 O191.2 H191.46 L191.16 C191.18 ATR=6.05 SL=192.39/192.69 rawVol=151193 volSMA=129855 buf=0.303 prices=191.61
2026-02-23T13:25:00.000-05:00,[KLB] 13:25 ▲ FADE at 191.61
2026-02-24T09:35:00.000-05:00,[KLB] 9:35 ▼ RNG range break vol=14.4x
2026-02-24T09:35:00.000-05:00,[KLB] 9:35 ▼ BRK PM L + Yest L + PD LH L vol=14.4x pos=v89 vwap=below ema=bear rs=-1.3% adx=29 body=74% ramp=29.2x rangeATR=6.4 ⚡ O191.49 H192.06 L188.22 C188.63 ATR=5.93 SL=189.1/189.22 rawVol=907554 volSMA=62867 buf=0.297 prices=189.03/189.58
2026-02-24T09:35:00.000-05:00,"[KLB] 9:35 ▼ ~ ~ Yest H + ~ Week H
~ VWAP + ~ Today O + ~ PD Cls vol=14.4x pos=v89 vwap=below ema=bear rs=-1.3% adx=29 body=74% ramp=29.2x rangeATR=6.4 ⚡ O191.49 H192.06 L188.22 C188.63 ATR=5.93 SL=189.1/189.22 rawVol=907554 volSMA=62867 buf=0.297 prices=193.95/190.37"
2026-02-24T09:35:00.000-05:00,[KLB] CONF 9:35 ▼ BRK → ✓ (auto-R1: EMA)
2026-02-24T09:40:00.000-05:00,[KLB] 5m CHECK 9:40 ▼ pnl=-0.07 SPY~ → HOLD
2026-02-24T10:00:00.000-05:00,[KLB] 10:00 ▼ ~ ~ Week H vol=1.6x pos=v56 vwap=below ema=bear rs=-1.1% adx=29 body=55% ramp=0.4x rangeATR=0.9 🔇 O190.07 H190.08 L189.46 C189.73 ATR=5.93 SL=190.2/190.32 rawVol=211827 volSMA=168933 buf=0.297 prices=190.37
2026-02-25T09:35:00.000-05:00,[KLB] 9:35 ▼ RNG range break vol=14.3x
2026-02-25T09:35:00.000-05:00,[KLB] 9:35 ▼ ~ ~ PM H + ~ Today O vol=14.3x pos=v96 vwap=below ema=bull rs=-0.3% adx=35 body=42% ramp=14.3x rangeATR=4.1 ⚡ O194.48 H195 L194.03 C194.07 ATR=5.96 SL=194.55/194.67 rawVol=656148 volSMA=45828 buf=0.298 prices=194.85
2026-02-25T09:55:00.000-05:00,[KLB] 9:55 ▲ RNG range break vol=4.8x
2026-02-26T09:30:00.000-05:00,[KLB] 9:30 ▼ RNG range break vol=5.8x
2026-02-26T09:35:00.000-05:00,[KLB] 9:35 ▼ BRK PM L + Yest L vol=11.9x pos=v98 vwap=below ema=bear rs=-1.5% adx=20 body=97% ramp=13.7x rangeATR=4 ⚡ ⚠ O194.29 H194.31 L190.94 C191.01 ATR=5.88 SL=191.48/191.6 rawVol=1779271 volSMA=149770 buf=0.294 prices=193.97/193.79
2026-02-26T09:35:00.000-05:00,[KLB] 9:35 ▼ ~ ~ VWAP + ~ Today O vol=11.9x pos=v98 vwap=below ema=bear rs=-1.5% adx=20 body=97% ramp=13.7x rangeATR=4 ⚡ ⚠ O194.29 H194.31 L190.94 C191.01 ATR=5.88 SL=191.48/191.6 rawVol=1779271 volSMA=149770 buf=0.294 prices=
2026-02-26T09:35:00.000-05:00,[KLB] CONF 9:35 ▼ BRK → ✓ (auto-R1: EMA)
2026-02-26T09:40:00.000-05:00,[KLB] 5m CHECK 9:40 ▼ pnl=-0.06 SPY~ → HOLD
2026-02-26T09:45:00.000-05:00,[KLB] 9:45 ▼ BRK ORB L vol=4.4x pos=v81 vwap=below ema=bear rs=-1.9% adx=28 body=64% ramp=9.4x rangeATR=2.1 ⚡ O191.33 H191.7 L189.59 C189.99 ATR=5.88 SL=190.46/190.58 rawVol=1301739 volSMA=299036 buf=0.294 prices=190.94
2026-02-26T09:45:00.000-05:00,[KLB] 9:45 ▼ ~ ~ Week H vol=4.4x pos=v81 vwap=below ema=bear rs=-1.9% adx=28 body=64% ramp=9.4x rangeATR=2.1 ⚡ O191.33 H191.7 L189.59 C189.99 ATR=5.88 SL=190.46/190.58 rawVol=1301739 volSMA=299036 buf=0.294 prices=190.37
2026-02-26T09:45:00.000-05:00,[KLB] CONF 9:45 ▼ BRK → ✓ (auto-R1: EMA)
2026-02-26T09:50:00.000-05:00,[KLB] 5m CHECK 9:50 ▼ pnl=0.17 SPY✓ → HOLD
2026-02-26T10:15:00.000-05:00,[KLB] 10:15 ▼ BRK Month O vol=1.8x pos=v98 vwap=below ema=bear rs=-3.1% adx=45 body=86% ramp=0.9x rangeATR=1.7 ⚠ O188.55 H188.78 L186.87 C186.9 ATR=5.88 SL=187.37/187.49 rawVol=1029577 volSMA=585421 buf=0.294 prices=
2026-02-26T10:15:00.000-05:00,[KLB] CONF 10:15 ▼ BRK → ✓ (auto-R1: EMA)
2026-02-26T10:20:00.000-05:00,[KLB] 5m CHECK 10:20 ▼ pnl=0.09 SPY✓ → HOLD
2026-02-27T09:30:00.000-05:00,[KLB] 9:30 ▼ BRK Week O vol=1.1x pos=v80 vwap=below ema=bear rs=-0.9% adx=59 body=56% ramp=1.2x rangeATR=2 ⚡ O181.79 H182.03 L181.02 C181.22 ATR=6.26 SL=181.72/181.85 rawVol=62848 volSMA=56099 buf=0.313 prices=
2026-02-27T09:30:00.000-05:00,[KLB] 9:30 ▼ ~ ~ Today O vol=1.1x pos=v80 vwap=below ema=bear rs=-0.9% adx=59 body=56% ramp=1.2x rangeATR=2 ⚡ O181.79 H182.03 L181.02 C181.22 ATR=6.26 SL=181.72/181.85 rawVol=62848 volSMA=56099 buf=0.313 prices=
2026-02-27T09:30:00.000-05:00,[KLB] CONF 9:30 ▼ BRK → ✓ (auto-R1: EMA)
2026-02-27T09:35:00.000-05:00,[KLB] 9:35 ▼ RNG range break vol=10.3x
2026-02-27T09:35:00.000-05:00,[KLB] 9:35 ▼ BRK PM L vol=10.3x pos=v75 vwap=below ema=bear rs=-0.5% adx=60 body=45% ramp=12x rangeATR=3 ⚡ O181.25 H181.78 L180.01 C180.45 ATR=6.26 SL=180.95/181.08 rawVol=1182675 volSMA=114290 buf=0.313 prices=181.02
2026-02-27T09:35:00.000-05:00,[KLB] 9:35 ▼ ~ ~ VWAP vol=10.3x pos=v75 vwap=below ema=bear rs=-0.5% adx=60 body=45% ramp=12x rangeATR=3 ⚡ O181.25 H181.78 L180.01 C180.45 ATR=6.26 SL=180.95/181.08 rawVol=1182675 volSMA=114290 buf=0.313 prices=
2026-02-27T09:35:00.000-05:00,[KLB] CONF 9:35 ▼ BRK → ✓ (auto-R1: EMA)
2026-02-27T09:40:00.000-05:00,[KLB] 5m CHECK 9:40 ▼ pnl=-0.19 SPY~ → BAIL
2026-02-27T09:45:00.000-05:00,[KLB] 9:45 ▼ BRK PM L vol=2.9x pos=v59 vwap=below ema=bear rs=-0.3% adx=62 body=55% ramp=20.3x rangeATR=2.3 ⚡ O181.59 H181.65 L179.86 C180.6 ATR=6.26 SL=181.1/181.23 rawVol=554111 volSMA=188390 buf=0.313 prices=181.02
2026-02-27T09:45:00.000-05:00,[KLB] 9:45 ▼ ~ ~ ORB H vol=2.9x pos=v59 vwap=below ema=bear rs=-0.3% adx=62 body=55% ramp=20.3x rangeATR=2.3 ⚡ O181.59 H181.65 L179.86 C180.6 ATR=6.26 SL=181.1/181.23 rawVol=554111 volSMA=188390 buf=0.313 prices=181.78
2026-02-27T09:45:00.000-05:00,[KLB] CONF 9:45 ▼ BRK → ✓ (auto-R1: EMA)
2026-02-27T09:50:00.000-05:00,[KLB] 5m CHECK 9:50 ▼ pnl=-0.04 SPY~ → HOLD
2026-02-27T10:55:00.000-05:00,[KLB] 10:55 ▼ ~ ~ ORB H vol=0.8x pos=v57 vwap=below ema=bear rs=-0.2% adx=37 body=50% ramp=0.9x rangeATR=0.6 O181.48 H181.51 L181.07 C181.26 ATR=6.26 SL=181.76/181.89 rawVol=238774 volSMA=425409 buf=0.313 prices=181.78
2026-02-27T11:25:00.000-05:00,[KLB] 11:25 ▼ ~ ~ ORB H vol=0.5x pos=v83 vwap=below ema=bear rs=-0.4% adx=25 body=83% ramp=0.9x rangeATR=0.7 ⚠ O181.7 H181.7 L181.21 C181.29 ATR=6.26 SL=182.54/182.86 rawVol=160872 volSMA=337582 buf=0.313 prices=181.78
2026-02-27T11:30:00.000-05:00,[KLB] 11:30 ▼ ~ ~ ORB H vol=0.7x pos=v95 vwap=below ema=bear rs=-0.5% adx=24 body=43% ramp=1x rangeATR=0.9 O181.29 H181.6 L181 C181.03 ATR=6.26 SL=182.28/182.6 rawVol=234905 volSMA=327366 buf=0.313 prices=181.78
2026-02-27T12:20:00.000-05:00,[KLB] 12:20 ▼ BRK ORB L vol=2x pos=v88 vwap=below ema=bear rs=-1% adx=23 body=81% ramp=1.4x rangeATR=0.5 ⚠ O179.95 H179.97 L179.69 C179.72 ATR=6.26 SL=180.97/181.29 rawVol=241389 volSMA=223236 buf=0.313 prices=180.01
2026-02-27T12:20:00.000-05:00,[KLB] CONF 12:20 ▼ BRK → ✓ (auto-R1: EMA)
2026-02-27T12:25:00.000-05:00,[KLB] 5m CHECK 12:25 ▼ pnl=0.04 SPY~ → HOLD
2026-02-27T13:20:00.000-05:00,[KLB] 13:20 ▼ BRK Week L vol=2x pos=v87 vwap=below ema=bear rs=-1.4% adx=30 body=81% ramp=1.4x rangeATR=1 ⚠ O179.28 H179.31 L178.8 C178.87 ATR=6.26 SL=180.12/180.43 rawVol=477610 volSMA=233805 buf=0.313 prices=179.18
2026-02-27T13:20:00.000-05:00,[KLB] CONF 13:20 ▼ BRK → ✓ (auto-R1: EMA)
2026-02-27T13:25:00.000-05:00,[KLB] 5m CHECK 13:25 ▼ pnl=-0.01 SPY~ → HOLD
2026-03-02T09:35:00.000-05:00,[KLB] 9:35 ▲ RNG range break vol=12.7x
2026-03-02T09:45:00.000-05:00,[KLB] 9:45 ▲ BRK PD LH H vol=5.1x pos=^63 vwap=above ema=bull rs=+2.1% adx=27 body=40% ramp=37.3x rangeATR=1.6 O179.09 H180.06 L178.81 C179.59 ATR=6.42 SL=179.08/178.95 rawVol=574905 volSMA=127297 buf=0.321 prices=
2026-03-02T09:45:00.000-05:00,[KLB] CONF 9:45 ▲ BRK → ✓ (auto-R1: EMA)
2026-03-02T09:50:00.000-05:00,[KLB] 9:50 ▲ BRK PD LH H vol=3.8x pos=^89 vwap=above ema=bull rs=+2.2% adx=30 body=50% ramp=1.8x rangeATR=1.2 O179.53 H180.15 L179.13 C180.04 ATR=6.42 SL=179.53/179.4 rawVol=468013 volSMA=149331 buf=0.321 prices=
2026-03-02T09:50:00.000-05:00,[KLB] CONF 9:50 ▲ BRK → ✓ (auto-R1: EMA)
2026-03-02T09:55:00.000-05:00,[KLB] 5m CHECK 9:55 ▲ pnl=-0.08 SPY✓ → HOLD
2026-03-02T10:00:00.000-05:00,[KLB] 10:00 ▲ BRK PD LH H vol=1.2x pos=^79 vwap=above ema=bull rs=+2.1% adx=34 body=41% ramp=0.5x rangeATR=0.7 O179.49 H179.84 L179.28 C179.72 ATR=6.42 SL=179.21/179.08 rawVol=205734 volSMA=175462 buf=0.321 prices=
2026-03-02T10:00:00.000-05:00,[KLB] CONF 10:00 ▲ BRK → ✓ (auto-R1: EMA)
2026-03-02T10:05:00.000-05:00,[KLB] 5m CHECK 10:05 ▲ pnl=0.04 SPY✓ → HOLD
2026-03-03T09:35:00.000-05:00,[KLB] 9:35 ▼ ~ x~ PM H vol=12.5x pos=v98 vwap=below ema=bear rs=-0.2% adx=25 body=17% ramp=12x rangeATR=4.2 ⚡ O178.49 H180.53 L177.99 C178.05 ATR=6.59 SL=178.58/178.71 rawVol=957079 volSMA=76601 buf=0.33 prices=179.87
2026-03-03T11:05:00.000-05:00,[KLB] 11:05 ▲ ~ ~ ORB L vol=1.1x pos=^99 vwap=above ema=bear rs=+0.5% adx=25 body=90% ramp=1.2x rangeATR=1.7 ⚠ O177.53 H178.92 L177.39 C178.9 ATR=6.59 SL=177.58/177.25 rawVol=341642 volSMA=312130 buf=0.33 prices=177.99
2026-03-04T09:30:00.000-05:00,[KLB] 9:30 ▼ RNG range break vol=6.5x
2026-03-04T09:35:00.000-05:00,[KLB] 9:35 ▲ BRK PD LH H vol=12.8x pos=^97 vwap=above ema=bull rs=+0.8% adx=21 body=74% ramp=29.3x rangeATR=3.9 ⚡ O180.58 H182.25 L180.06 C182.19 ATR=6.52 SL=181.67/181.54 rawVol=942373 volSMA=73343 buf=0.326 prices=
2026-03-04T09:35:00.000-05:00,[KLB] CONF 9:35 ▲ BRK → ✓ (auto-R1: EMA)
2026-03-04T09:40:00.000-05:00,[KLB] 9:40 ▼ ~ ~ ORB H vol=5.6x pos=v96 vwap=below ema=bull rs=+0.5% adx=23 body=83% ramp=46.1x rangeATR=1.9 ⚠ O182.18 H182.32 L181.18 C181.23 ATR=6.52 SL=181.75/181.88 rawVol=568642 volSMA=101086 buf=0.326 prices=182.25
2026-03-04T09:40:00.000-05:00,[KLB] 5m CHECK 9:40 ▲ pnl=-0.15 SPY~ → BAIL
2026-03-04T09:50:00.000-05:00,[KLB] 9:50 ▲ RNG range break vol=3.2x
2026-03-05T09:30:00.000-05:00,[KLB] 9:30 ▼ ~ ~ VWAP + ~ Today O vol=1.3x pos=v85 vwap=below ema=bear rs=-0.5% adx=37 body=36% ramp=1.2x rangeATR=2.6 ⚡ O181.38 H181.73 L181.01 C181.12 ATR=6.39 SL=181.63/181.76 rawVol=15786 volSMA=12799 buf=0.319 prices=
2026-03-05T09:40:00.000-05:00,[KLB] 9:40 ▼ ~ x~ ORB H vol=7.1x pos=v85 vwap=below ema=bear rs=-0.1% adx=37 body=23% ramp=21.9x rangeATR=3 ⚡ O181.73 H182.46 L181.28 C181.46 ATR=6.39 SL=181.97/182.1 rawVol=423219 volSMA=59276 buf=0.319 prices=181.92
2026-03-05T09:45:00.000-05:00,[KLB] 9:45 ▼ ~ ~ ORB H vol=5.7x pos=v87 vwap=below ema=bear rs=-0.1% adx=36 body=56% ramp=27x rangeATR=1.6 O181.47 H181.68 L181 C181.09 ATR=6.39 SL=181.6/181.73 rawVol=319487 volSMA=74789 buf=0.319 prices=181.92
2026-03-05T10:30:00.000-05:00,[KLB] 10:30 ▼ ~ ~ ORB H vol=1.5x pos=v61 vwap=below ema=bear rs=+0.5% adx=26 body=53% ramp=1.1x rangeATR=1.1 O182.01 H182.06 L181.44 C181.68 ATR=6.39 SL=182.19/182.32 rawVol=290798 volSMA=188520 buf=0.319 prices=181.92
2026-03-05T10:35:00.000-05:00,[KLB] 10:35 ▼ ~ x~ ORB H vol=1.7x pos=v20 vwap=below ema=bear rs=+0.5% adx=26 body=19% ramp=1.1x rangeATR=1.5 O181.7 H181.71 L180.85 C181.54 ATR=6.39 SL=182.05/182.18 rawVol=346563 volSMA=205026 buf=0.319 prices=181.92
2026-03-05T12:40:00.000-05:00,[KLB] 12:40 ▼ BRK Yest L vol=3.9x pos=v87 vwap=below ema=bear rs=-0.3% adx=23 body=50% ramp=3x rangeATR=1.4 O180.15 H180.53 L179.5 C179.63 ATR=6.39 SL=180.91/181.23 rawVol=483187 volSMA=218840 buf=0.319 prices=180.06
2026-03-05T12:40:00.000-05:00,[KLB] CONF 12:40 ▼ BRK → ✓ (auto-R1: EMA)
2026-03-05T12:45:00.000-05:00,[KLB] 5m CHECK 12:45 ▼ pnl=0.04 SPY✓ → HOLD
2026-03-06T09:50:00.000-05:00,[KLB] 9:50 ▲ RNG range break vol=4x
2026-03-06T12:35:00.000-05:00,[KLB] 12:35 ▼ ~ x~ ORB H vol=1x pos=v44 vwap=below ema=bull rs=+0.6% adx=13 body=20% ramp=1x rangeATR=0.5 O181.14 H181.2 L180.95 C181.09 ATR=6.37 SL=182.36/182.68 rawVol=103747 volSMA=128456 buf=0.319 prices=181.43
2026-03-06T12:55:00.000-05:00,[KLB] 12:55 ▼ ~ x~ ORB H vol=1x pos=v69 vwap=below ema=bear rs=+0.6% adx=15 body=8% ramp=1x rangeATR=0.8 O180.91 H181.13 L180.77 C180.88 ATR=6.37 SL=182.15/182.47 rawVol=131100 volSMA=128818 buf=0.319 prices=181.43
2026-03-06T13:00:00.000-05:00,[KLB] 13:00 ▼ ~ x~ ORB H vol=1.2x pos=v85 vwap=below ema=bear rs=+0.6% adx=15 body=15% ramp=1x rangeATR=0.6 O180.87 H181.06 L180.79 C180.83 ATR=6.37 SL=182.1/182.42 rawVol=149502 volSMA=129322 buf=0.319 prices=181.43
2026-03-06T13:05:00.000-05:00,[KLB] 13:05 ▼ ~ x~ ORB H vol=1.2x pos=v82 vwap=below ema=bear rs=+0.5% adx=15 body=22% ramp=1.1x rangeATR=1.1 O180.82 H181.12 L180.62 C180.71 ATR=6.37 SL=181.98/182.3 rawVol=151899 volSMA=129591 buf=0.319 prices=181.43
2026-03-06T14:40:00.000-05:00,[KLB] 14:40 ▼ BRK PD LH L vol=1.2x pos=v87 vwap=below ema=bear rs=-0.1% adx=22 body=80% ramp=0.9x rangeATR=1.4 ⚠ O180.54 H180.58 L180.02 C180.09 ATR=6.37 SL=180.73/181.05 rawVol=131003 volSMA=107146 buf=0.319 prices=
2026-03-06T14:40:00.000-05:00,[KLB] CONF 14:40 ▼ BRK → ✓ (auto-R1: EMA)
2026-03-06T14:45:00.000-05:00,[KLB] 5m CHECK 14:45 ▼ pnl=-0.01 SPY~ → HOLD
2026-03-06T15:15:00.000-05:00,[KLB] 15:15 ▼ BRK ORB L vol=4.8x pos=v71 vwap=below ema=bear rs=-0.7% adx=31 body=65% ramp=2.6x rangeATR=3.3 ⚡ O179.81 H179.9 L178.36 C178.81 ATR=6.37 SL=179.45/179.77 rawVol=635145 volSMA=132419 buf=0.319 prices=179.68
2026-03-06T15:15:00.000-05:00,[KLB] CONF 15:15 ▼ BRK → ✓ (auto-R1: EMA)
2026-03-06T15:20:00.000-05:00,[KLB] 5m CHECK 15:20 ▼ pnl=-0.02 SPY~ → HOLD
2026-03-06T15:25:00.000-05:00,[KLB] 15:25 ▼ BRK PM L vol=2.9x pos=v99 vwap=below ema=bear rs=-1% adx=37 body=97% ramp=4x rangeATR=1.9 ⚠ O178.9 H178.92 L177.92 C177.93 ATR=6.37 SL=178.56/178.88 rawVol=451917 volSMA=158219 buf=0.319 prices=178.8
2026-03-06T15:25:00.000-05:00,[KLB] CONF 15:25 ▼ BRK → ✓ (auto-R1: EMA)
2026-03-06T15:30:00.000-05:00,[KLB] 15:30 ▼ BRK Yest L vol=3.1x pos=v82 vwap=below ema=bear rs=-1.3% adx=40 body=81% ramp=1.5x rangeATR=1.8 ⚠ O177.93 H177.94 L176.95 C177.13 ATR=6.37 SL=177.77/178.09 rawVol=554473 volSMA=181417 buf=0.319 prices=177.88
2026-03-06T15:30:00.000-05:00,[KLB] CONF 15:30 ▼ BRK → ✓ (auto-R1: EMA)
2026-03-06T15:35:00.000-05:00,[KLB] 5m CHECK 15:35 ▼ pnl=-0.01 SPY~ → HOLD
2026-03-09T09:35:00.000-04:00,[KLB] 9:35 ▲ RNG range break vol=13.8x
2026-03-09T12:40:00.000-04:00,[KLB] 12:40 ▲ BRK PD LH H vol=1.3x pos=^64 vwap=above ema=bull rs=+1.5% adx=42 body=62% ramp=2x rangeATR=1.1 O180.34 H180.91 L180.33 C180.7 ATR=6.38 SL=179.42/179.1 rawVol=178852 volSMA=141614 buf=0.319 prices=
2026-03-09T12:40:00.000-04:00,[KLB] CONF 12:40 ▲ BRK → ✓ (auto-R1: EMA)
2026-03-09T12:45:00.000-04:00,[KLB] 5m CHECK 12:45 ▲ pnl=-0.02 SPY✓ → HOLD
2026-03-09T15:20:00.000-04:00,[KLB] 15:20 ▲ BRK PD LH H vol=2.6x pos=^94 vwap=above ema=bull rs=+1.2% adx=21 body=83% ramp=1.8x rangeATR=2.6 ⚡ ⚠ O179.82 H180.86 L179.69 C180.79 ATR=6.38 SL=180.15/179.83 rawVol=274908 volSMA=107313 buf=0.319 prices=
2026-03-09T15:20:00.000-04:00,[KLB] CONF 15:20 ▲ BRK → ✓ (auto-R1: EMA)
2026-03-09T15:25:00.000-04:00,[KLB] 5m CHECK 15:25 ▲ pnl=0.11 SPY✓ → HOLD
