Date,Message
2026-02-17T10:20:00.000-05:00,[KLB] 10:20 ▲ ~~ ~~ PM L + ~~ Week L + ~~ ORB L vol=1.9x pos=^96 vwap=above ema=bear rs=0% adx=26 body=95% ramp=0.8x rangeATR=2.1 ⚡ ⚠ O594.51 H597.95 L594.5 C597.8 ATR=10.4 SL=596.76/596.24 rawVol=194493 volSMA=104570 buf=0.52 prices=595.03/596.42/597.12
2026-02-17T11:15:00.000-05:00,[KLB] 11:15 ▲ ~~ ~~ Yest L vol=1x pos=^79 vwap=above ema=bear rs=+0.1% adx=21 body=78% ramp=1.2x rangeATR=0.9 O600.01 H601.47 L599.99 C601.16 ATR=10.4 SL=600.12/599.6 rawVol=135835 volSMA=137211 buf=0.52 prices=596.42
2026-02-17T11:40:00.000-05:00,[KLB] 11:40 ▲ ~~ ~~ Yest L vol=0.8x pos=^69 vwap=above ema=bull rs=+0.1% adx=24 body=53% ramp=1x rangeATR=1 O600.03 H601.3 L599.78 C600.83 ATR=10.4 SL=599.79/599.27 rawVol=92631 volSMA=110133 buf=0.52 prices=596.42
2026-02-17T11:55:00.000-05:00,[KLB] 11:55 ▲ ~~ ~~ Yest L vol=0.5x pos=^100 vwap=above ema=bull rs=+0.1% adx=25 body=87% ramp=0.5x rangeATR=0.6 ⚠ O600.14 H600.85 L600.03 C600.85 ATR=10.4 SL=599.81/599.29 rawVol=46195 volSMA=100190 buf=0.52 prices=596.42
2026-02-17T12:30:00.000-05:00,[KLB] 12:30 ▲ ~~ ~~ Yest L vol=0.8x pos=^99 vwap=above ema=bull rs=+0.1% adx=21 body=90% ramp=0.9x rangeATR=1.1 ⚠ O599.42 H600.72 L599.3 C600.7 ATR=10.4 SL=599.66/599.14 rawVol=62201 volSMA=76119 buf=0.52 prices=596.42
2026-02-17T15:45:00.000-05:00,[KLB] 15:45 ▲ ~~ ~~ Yest L vol=1.5x pos=^77 vwap=above ema=bull rs=+0.1% adx=22 body=75% ramp=1.1x rangeATR=1.5 O600.42 H601.7 L600.4 C601.4 ATR=10.4 SL=600.36/599.84 rawVol=83933 volSMA=56241 buf=0.52 prices=596.42
2026-02-18T09:35:00.000-05:00,[KLB] 9:35 ▼ BRK PM L vol=16.9x pos=v80 vwap=below ema=bear rs=-0.1% adx=26 body=51% ramp=70.6x rangeATR=3.2 ⚡ 🔊 O602.12 H602.69 L600.73 C601.13 ATR=10.41 SL=602.17/602.69 rawVol=513191 volSMA=30321 buf=0.521 prices=601.29
2026-02-18T09:35:00.000-05:00,"[KLB] 9:35 ▼ ~ ~ Yest H
~ VWAP vol=16.9x pos=v80 vwap=below ema=bear rs=-0.1% adx=26 body=51% ramp=70.6x rangeATR=3.2 ⚡ 🔊 O602.12 H602.69 L600.73 C601.13 ATR=10.41 SL=602.17/602.69 rawVol=513191 volSMA=30321 buf=0.521 prices=603.95"
2026-02-18T09:35:00.000-05:00,[KLB] 9:35 ▼ ◆ ◆¹ PM L 3.3x v47 vol= pos= vwap=below ema=bear rs=-0.1% adx=26 body=51% ramp=70.6x rangeATR=3.2 ⚡ 🔊 O602.12 H602.69 L600.73 C601.13 ATR=10.41 SL=602.17/602.69 rawVol=513191 volSMA=30321 buf=0.521 prices=
2026-02-18T09:40:00.000-05:00,[KLB] CONF 9:40 ▼ BRK → ✗ (failed)
2026-02-18T09:50:00.000-05:00,[KLB] 9:50 ▼ ~ ~ ORB H vol=2.7x pos=v92 vwap=below ema=bear rs=+0% adx=27 body=56% ramp=1.4x rangeATR=2.3 ⚡ O603.06 H603.8 L601.73 C601.9 ATR=10.41 SL=602.94/603.46 rawVol=185141 volSMA=67370 buf=0.521 prices=602.69
2026-02-18T09:55:00.000-05:00,[KLB] 9:55 ▲ ~ ~ VWAP vol=1.6x pos=^92 vwap=above ema=bear rs=+0.1% adx=26 body=90% ramp=0.7x rangeATR=2.3 ⚡ ⚠ O601.94 H604.15 L601.89 C603.97 ATR=10.41 SL=602.93/602.41 rawVol=119277 volSMA=73157 buf=0.521 prices=
2026-02-18T10:00:00.000-05:00,[KLB] 10:00 ▲ 🔇 QBS ramp=0.5x vol=2.4x pos=^76 vwap=above ema=bear adx=25 body=72% rangeATR=1.7 O603.98 H605.68 L603.91 C605.25 ATR=10.41
2026-02-18T10:05:00.000-05:00,[KLB] CONF 10:05 ▲ QBS/MC → ✓ (auto-promote)
2026-02-18T10:10:00.000-05:00,[KLB] 5m CHECK 10:10 ▲ pnl=0.01 → BAIL
2026-02-18T14:40:00.000-05:00,[KLB] 14:40 ▼ ~ ~ PM H vol=1.8x pos=v65 vwap=below ema=bear rs=+0.3% adx=39 body=62% ramp=1.5x rangeATR=1.9 O605.84 H605.89 L604.56 C605.02 ATR=10.41 SL=606.06/606.58 rawVol=110809 volSMA=62472 buf=0.521 prices=605.8
2026-02-19T09:45:00.000-05:00,[KLB] 9:45 ▲ ~ ~ PM L + ~ Yest L + ~ ORB L vol=4.4x pos=^85 vwap=above ema=bear rs=-0.1% adx=25 body=35% ramp=75.9x rangeATR=2.5 ⚡ 🔊 O602.34 H603.35 L601.34 C603.05 ATR=10.31 SL=602.02/601.5 rawVol=192451 volSMA=43995 buf=0.516 prices=601.92/600.72/602.35
2026-02-19T09:55:00.000-05:00,[KLB] 9:55 ▲ ~ ~ ORB L vol=2.3x pos=^58 vwap=above ema=bear rs=0% adx=25 body=58% ramp=0.7x rangeATR=1.6 O602.6 H604.12 L602.6 C603.48 ATR=10.31 SL=602.45/601.93 rawVol=125999 volSMA=55780 buf=0.516 prices=602.35
2026-02-19T10:00:00.000-05:00,[KLB] 10:00 ▲ 🔇 QBS ramp=0.5x vol=2.1x pos=^31 vwap=above ema=bear adx=23 body=31% rangeATR=1.5 O603.45 H604.88 L603.44 C603.89 ATR=10.31
2026-02-19T10:05:00.000-05:00,[KLB] 10:05 ▲ ~ ~ VWAP vol=3.2x pos=^74 vwap=above ema=bear rs=+0.1% adx=23 body=43% ramp=0.9x rangeATR=2.3 ⚡ O603.93 H605.61 L603.14 C604.98 ATR=10.31 SL=603.95/603.43 rawVol=236876 volSMA=73617 buf=0.516 prices=
2026-02-19T10:05:00.000-05:00,[KLB] CONF 10:05 ▲ QBS/MC → ✓ (auto-promote)
2026-02-19T10:10:00.000-05:00,[KLB] 5m CHECK 10:10 ▲ pnl=-0.07 → BAIL
2026-02-19T12:05:00.000-05:00,[KLB] 12:05 ▼ ~ ~ VWAP vol=0.7x pos=v70 vwap=below ema=bear rs=+0.1% adx=21 body=53% ramp=1.1x rangeATR=0.8 O603.04 H603.19 L602.31 C602.57 ATR=10.31 SL=603.6/604.12 rawVol=42225 volSMA=67930 buf=0.516 prices=
2026-02-19T12:20:00.000-05:00,[KLB] 12:20 ▲ ~ ~ ORB L vol=1x pos=^93 vwap=above ema=bear rs=+0.1% adx=24 body=56% ramp=1x rangeATR=1 O603.07 H603.78 L602.65 C603.7 ATR=10.31 SL=602.67/602.15 rawVol=45783 volSMA=64748 buf=0.516 prices=602.35
2026-02-19T12:30:00.000-05:00,[KLB] 12:30 ▼ ~ ~ ORB H vol=0.7x pos=v75 vwap=below ema=bear rs=+0.1% adx=23 body=66% ramp=0.9x rangeATR=0.9 O604.09 H604.18 L603.16 C603.42 ATR=10.31 SL=604.45/604.97 rawVol=45848 volSMA=64252 buf=0.516 prices=603.96
2026-02-19T12:50:00.000-05:00,[KLB] 12:50 ▼ BRK ORB L vol=1.7x pos=v76 vwap=below ema=bear rs=+0% adx=24 body=75% ramp=1.2x rangeATR=1.4 O603.01 H603.02 L601.57 C601.92 ATR=10.31 SL=602.95/603.47 rawVol=102568 volSMA=60937 buf=0.516 prices=602.35
2026-02-19T12:50:00.000-05:00,[KLB] 12:50 ▼ ◆ ◆¹ ORB L 0.3x v57 vol= pos= vwap=below ema=bear rs=+0% adx=24 body=75% ramp=1.2x rangeATR=1.4 O603.01 H603.02 L601.57 C601.92 ATR=10.31 SL=602.95/603.47 rawVol=102568 volSMA=60937 buf=0.516 prices=
2026-02-19T13:14:00.000-05:00,[KLB] CONF 13:14 ▼ BRK → ✗ (failed)
2026-02-20T09:35:00.000-05:00,[KLB] 9:35 ▲ ~ ~ PM L vol=13.4x pos=^91 vwap=above ema=bear rs=+0.2% adx=35 body=65% ramp=12.8x rangeATR=4 ⚡ 🔊 O600.11 H602.63 L599.24 C602.32 ATR=9.94 SL=601.33/600.83 rawVol=345373 volSMA=25785 buf=0.497 prices=599.7
2026-02-20T09:40:00.000-05:00,"[KLB] 9:40 ▲ ~ ~ Yest L
~ VWAP vol=9.6x pos=^58 vwap=above ema=bear rs=+0.3% adx=35 body=45% ramp=18.1x rangeATR=2.4 ⚡ 🔊 O602.32 H604.33 L602.03 C603.36 ATR=9.94 SL=602.37/601.87 rawVol=208333 volSMA=36125 buf=0.497 prices=600.75"
2026-02-20T10:05:00.000-05:00,[KLB] 10:05 ▲ BRK Yest H vol=5.1x pos=^43 vwap=above ema=bull rs=+0.4% adx=36 body=38% ramp=1.5x rangeATR=3.4 ⚡ O604.56 H608.96 L604.32 C606.33 ATR=9.94 SL=605.34/604.84 rawVol=410115 volSMA=80600 buf=0.497 prices=605.82
2026-02-20T10:08:00.000-05:00,[KLB] 10:08 ▲ ◆ ◆⁴ Yest H 0.9x ^98 vol= pos= vwap=above ema=bull rs=+0.4% adx=36 body=38% ramp=1.5x rangeATR=3.4 ⚡ O604.56 H608.96 L604.32 C606.33 ATR=9.94 SL=605.34/604.84 rawVol=410115 volSMA=80600 buf=0.497 prices=
2026-02-20T10:14:00.000-05:00,[KLB] CONF 10:14 ▲ BRK → ✗ (failed)
2026-02-20T10:25:00.000-05:00,[KLB] 10:25 ▲ BRK PM H vol=1.5x pos=^65 vwap=above ema=bull rs=+0.4% adx=37 body=56% ramp=0.6x rangeATR=1 O606.19 H607.77 L606.04 C607.16 ATR=9.94 SL=606.17/605.67 rawVol=125030 volSMA=117587 buf=0.497 prices=606.6
2026-02-20T10:25:00.000-05:00,[KLB] 10:25 ▲ ◆ ◆¹ PM H 0.2x ^32 vol= pos= vwap=above ema=bull rs=+0.4% adx=37 body=56% ramp=0.6x rangeATR=1 O606.19 H607.77 L606.04 C607.16 ATR=9.94 SL=606.17/605.67 rawVol=125030 volSMA=117587 buf=0.497 prices=
2026-02-20T10:30:00.000-05:00,[KLB] CONF 10:30 ▲ BRK → ✗ (failed)
2026-02-20T12:20:00.000-05:00,[KLB] 12:20 ▼ ~~ ~~ PM H vol=1.7x pos=v89 vwap=below ema=bull rs=+0.5% adx=24 body=89% ramp=1.6x rangeATR=1.1 ⚠ O606.58 H606.58 L605.06 C605.23 ATR=9.94 SL=606.22/606.72 rawVol=161699 volSMA=97039 buf=0.497 prices=606.6
2026-02-20T12:25:00.000-05:00,[KLB] 12:25 ▼ ~ ~ VWAP vol=1.7x pos=v99 vwap=below ema=bull rs=+0.4% adx=25 body=73% ramp=1.6x rangeATR=1 O605.21 H605.56 L604.21 C604.23 ATR=9.94 SL=605.22/605.72 rawVol=113813 volSMA=96322 buf=0.497 prices=
2026-02-23T09:45:00.000-05:00,[KLB] 9:45 ▼ BRK ORB L vol=5.2x pos=v99 vwap=below ema=bear rs=-0.4% adx=24 body=99% ramp=37x rangeATR=3.7 ⚡ ⚠ 🔊 O606.96 H606.96 L604.17 C604.19 ATR=10.02 SL=605.19/605.69 rawVol=182816 volSMA=37822 buf=0.501 prices=606.34
2026-02-23T09:45:00.000-05:00,[KLB] 9:45 ▼ ~ ~ VWAP vol=5.2x pos=v99 vwap=below ema=bear rs=-0.4% adx=24 body=99% ramp=37x rangeATR=3.7 ⚡ ⚠ 🔊 O606.96 H606.96 L604.17 C604.19 ATR=10.02 SL=605.19/605.69 rawVol=182816 volSMA=37822 buf=0.501 prices=
2026-02-23T09:51:00.000-05:00,[KLB] 9:51 ▼ ◆ ◆⁷ ORB L 1x v64 vol= pos= vwap=below ema=bear rs=-0.2% adx=23 body=21% ramp=1.7x rangeATR=2 O604.12 H605.19 L603.57 C604.46 ATR=10.02 SL=605.46/605.96 rawVol=155118 volSMA=44718 buf=0.501 prices=
2026-02-24T09:35:00.000-05:00,[KLB] 9:35 ▼ ~ ~ VWAP vol=15.9x pos=v75 vwap=below ema=bull rs=-0.1% adx=22 body=57% ramp=30.3x rangeATR=4.5 ⚡ 🔊 O602.37 H602.87 L600.09 C600.78 ATR=10 SL=601.78/602.28 rawVol=365106 volSMA=22959 buf=0.5 prices=
2026-02-24T09:40:00.000-05:00,[KLB] 9:40 ▲ ~ ~ PM L + ~ Yest L + ~ ORB L vol=8x pos=^90 vwap=above ema=bear rs=-0.1% adx=24 body=55% ramp=32.2x rangeATR=3.8 ⚡ 🔊 O600.77 H602.66 L599.74 C602.37 ATR=10 SL=601.37/600.87 rawVol=305892 volSMA=38030 buf=0.5 prices=602.02/599.05/600.09
2026-02-24T09:45:00.000-05:00,[KLB] 9:45 ▲ BRK ORB H vol=6.3x pos=^99 vwap=above ema=bull rs=+0.1% adx=23 body=98% ramp=40.5x rangeATR=2.9 ⚡ ⚠ 🔊 O602.36 H604.96 L602.33 C604.93 ATR=10 SL=603.93/603.43 rawVol=225250 volSMA=48458 buf=0.5 prices=602.87
2026-02-24T09:45:00.000-05:00,[KLB] 9:45 ▲ ~ ~ VWAP vol=6.3x pos=^99 vwap=above ema=bull rs=+0.1% adx=23 body=98% ramp=40.5x rangeATR=2.9 ⚡ ⚠ 🔊 O602.36 H604.96 L602.33 C604.93 ATR=10 SL=603.93/603.43 rawVol=225250 volSMA=48458 buf=0.5 prices=
2026-02-24T09:50:00.000-05:00,[KLB] 9:50 ▲ BRK PM H vol=5x pos=^65 vwap=above ema=bull rs=+0.1% adx=22 body=57% ramp=2.2x rangeATR=1.5 O604.95 H606.22 L604.83 C605.74 ATR=10 SL=604.74/604.24 rawVol=324673 volSMA=64439 buf=0.5 prices=604.66
2026-02-24T09:50:00.000-05:00,[KLB] CONF 9:50 ▲ BRK → ✓ (auto-promote)
2026-02-24T09:51:00.000-05:00,[KLB] 9:51 ▲ ◆ ◆² PM H 0.8x ^52 vol= pos= vwap=above ema=bull rs=+0.1% adx=22 body=57% ramp=2.2x rangeATR=1.5 O604.95 H606.22 L604.83 C605.74 ATR=10 SL=604.74/604.24 rawVol=324673 volSMA=64439 buf=0.5 prices=
2026-02-24T09:55:00.000-05:00,[KLB] 5m CHECK 9:55 ▲ pnl=-0.07 → BAIL
2026-02-24T09:55:00.000-05:00,[KLB] CONF 9:55 ▲ BRK → ✗ (failed)
2026-02-25T09:35:00.000-05:00,[KLB] 9:35 ▲ BRK PM H vol=14x pos=^75 vwap=above ema=bull rs=+0.1% adx=26 body=70% ramp=6.9x rangeATR=4.3 ⚡ 🔊 O611.11 H613.06 L611.01 C612.55 ATR=9.95 SL=611.55/611.06 rawVol=291482 volSMA=20861 buf=0.498 prices=611.5
2026-02-25T09:40:00.000-05:00,[KLB] 9:40 ▲ ~ ~ VWAP vol=8.8x pos=^78 vwap=above ema=bull rs=+0.2% adx=28 body=66% ramp=13.5x rangeATR=1.7 🔊 O612.55 H613.31 L612.44 C613.12 ATR=9.95 SL=612.12/611.63 rawVol=251371 volSMA=33194 buf=0.498 prices=
2026-02-25T09:45:00.000-05:00,[KLB] 9:45 ▲ BRK ORB H vol=6.1x pos=^86 vwap=above ema=bull rs=+0.3% adx=31 body=58% ramp=14.7x rangeATR=2 🔊 O613.14 H613.91 L612.84 C613.76 ATR=9.95 SL=612.76/612.27 rawVol=157486 volSMA=40955 buf=0.498 prices=613.06
2026-02-25T09:45:00.000-05:00,[KLB] CONF 9:45 ▲ BRK → ✓ (auto-promote)
2026-02-25T09:50:00.000-05:00,[KLB] 5m CHECK 9:50 ▲ pnl=0.11 → HOLD
2026-02-26T09:50:00.000-05:00,[KLB] 9:50 ▼ BRK ORB L vol=3.6x pos=v62 vwap=below ema=bear rs=-0.1% adx=30 body=56% ramp=1.4x rangeATR=1.8 O613.62 H613.69 L612.38 C612.88 ATR=9.88 SL=613.87/614.36 rawVol=269777 volSMA=75795 buf=0.494 prices=613.47
2026-02-26T09:50:00.000-05:00,[KLB] 9:50 ▼ ~ ~ VWAP vol=3.6x pos=v62 vwap=below ema=bear rs=-0.1% adx=30 body=56% ramp=1.4x rangeATR=1.8 O613.62 H613.69 L612.38 C612.88 ATR=9.88 SL=613.87/614.36 rawVol=269777 volSMA=75795 buf=0.494 prices=
2026-02-26T09:50:00.000-05:00,[KLB] 9:50 ▼ ◆ ◆¹ ORB L 0.4x v91 vol= pos= vwap=below ema=bear rs=-0.1% adx=30 body=56% ramp=1.4x rangeATR=1.8 O613.62 H613.69 L612.38 C612.88 ATR=9.88 SL=613.87/614.36 rawVol=269777 volSMA=75795 buf=0.494 prices=
2026-02-26T10:15:00.000-05:00,[KLB] 10:15 ▼ BRK Yest L vol=2x pos=v98 vwap=below ema=bear rs=-0.4% adx=46 body=73% ramp=0.9x rangeATR=2.6 ⚡ O610.84 H611.5 L608.87 C608.91 ATR=9.88 SL=609.9/610.39 rawVol=260833 volSMA=130667 buf=0.494 prices=611
2026-02-26T10:15:00.000-05:00,[KLB] 10:15 ▼ ~ ~ Week H vol=2x pos=v98 vwap=below ema=bear rs=-0.4% adx=46 body=73% ramp=0.9x rangeATR=2.6 ⚡ O610.84 H611.5 L608.87 C608.91 ATR=9.88 SL=609.9/610.39 rawVol=260833 volSMA=130667 buf=0.494 prices=610.35
2026-02-26T10:15:00.000-05:00,[KLB] CONF 10:15 ▼ BRK → ✓★ (auto-promote)
2026-02-26T10:20:00.000-05:00,[KLB] 5m CHECK 10:20 ▼ pnl=0.28 → HOLD
2026-02-27T09:35:00.000-05:00,[KLB] 9:35 ▲ ~ ~ PM L vol=12x pos=^76 vwap=above ema=bear rs=+0.2% adx=37 body=67% ramp=25x rangeATR=2.9 ⚡ 🔊 O602.95 H605.1 L602.73 C604.53 ATR=10.08 SL=603.52/603.02 rawVol=391454 volSMA=32757 buf=0.504 prices=602.52
2026-02-27T09:45:00.000-05:00,[KLB] 9:45 ▼ BRK Yest L vol=3.5x pos=v49 vwap=below ema=bear rs=+0.2% adx=33 body=48% ramp=16.6x rangeATR=2.9 ⚡ 🔊 O605.06 H605.09 L602.19 C603.67 ATR=10.08 SL=604.68/605.18 rawVol=181105 volSMA=51539 buf=0.504 prices=603.98
2026-02-27T09:45:00.000-05:00,[KLB] 9:45 ▼ ~ ~ ORB H vol=3.5x pos=v49 vwap=below ema=bear rs=+0.2% adx=33 body=48% ramp=16.6x rangeATR=2.9 ⚡ 🔊 O605.06 H605.09 L602.19 C603.67 ATR=10.08 SL=604.68/605.18 rawVol=181105 volSMA=51539 buf=0.504 prices=605.1
2026-02-27T09:45:00.000-05:00,[KLB] 9:45 ▼ ◆ ◆¹ Yest L 1.3x v25 vol= pos= vwap=below ema=bear rs=+0.2% adx=33 body=48% ramp=16.6x rangeATR=2.9 ⚡ 🔊 O605.06 H605.09 L602.19 C603.67 ATR=10.08 SL=604.68/605.18 rawVol=181105 volSMA=51539 buf=0.504 prices=
2026-02-27T09:50:00.000-05:00,[KLB] 9:50 ▲ ~ ~ VWAP vol=3.4x pos=^90 vwap=above ema=bear rs=+0.4% adx=31 body=68% ramp=1.4x rangeATR=2.5 ⚡ O603.67 H605.96 L603.05 C605.66 ATR=10.08 SL=604.65/604.15 rawVol=207354 volSMA=61655 buf=0.504 prices=
2026-02-27T09:50:00.000-05:00,[KLB] CONF 9:50 ▼ BRK → ✗ (failed)
2026-03-02T09:45:00.000-05:00,[KLB] 9:45 ▲ ~ ~ Yest L vol=2.1x pos=^67 vwap=above ema=bull rs=+0.3% adx=23 body=65% ramp=37x rangeATR=1.1 🔊 O602.76 H604.01 L602.73 C603.59 ATR=9.87 SL=602.6/602.11 rawVol=126445 volSMA=61660 buf=0.493 prices=602.19
2026-03-02T09:50:00.000-05:00,[KLB] 9:50 ▲ BRK ORB H vol=2.2x pos=^91 vwap=above ema=bull rs=+0.3% adx=25 body=67% ramp=1.1x rangeATR=1.6 O603.57 H605.03 L603.1 C604.86 ATR=9.87 SL=603.87/603.38 rawVol=153188 volSMA=68254 buf=0.493 prices=603.87
2026-03-02T09:51:00.000-05:00,[KLB] 9:51 ▲ ◆ ◆² ORB H 0.6x ^7 vol= pos= vwap=above ema=bull rs=+0.3% adx=25 body=67% ramp=1.1x rangeATR=1.6 O603.57 H605.03 L603.1 C604.86 ATR=9.87 SL=603.87/603.38 rawVol=153188 volSMA=68254 buf=0.493 prices=
2026-03-02T10:00:00.000-05:00,[KLB] CONF 10:00 ▲ BRK → ✗ (failed)
2026-03-02T11:35:00.000-05:00,[KLB] 11:35 ▲ ~ ~ VWAP vol=1.4x pos=^87 vwap=above ema=bull rs=+0.3% adx=32 body=75% ramp=0.9x rangeATR=0.9 O604.31 H605.33 L604.17 C605.18 ATR=9.87 SL=604.19/603.7 rawVol=151786 volSMA=107992 buf=0.493 prices=
2026-03-02T14:20:00.000-05:00,[KLB] 14:20 ▲ BRK Yest H vol=1.7x pos=^66 vwap=above ema=bull rs=+0.4% adx=20 body=64% ramp=1.4x rangeATR=1.2 O608.72 H609.61 L608.71 C609.3 ATR=9.87 SL=608.31/607.82 rawVol=100145 volSMA=59918 buf=0.493 prices=608.32
2026-03-02T15:06:00.000-05:00,[KLB] 15:06 ▲ ◆ ◆⁴⁷ Yest H 1.1x ^35 vol= pos= vwap=above ema=bull rs=+0.4% adx=23 body=11% ramp=0.8x rangeATR=0.9 O609.5 H609.64 L609.1 C609.44 ATR=9.87 SL=608.45/607.96 rawVol=84713 volSMA=72620 buf=0.493 prices=
2026-03-02T15:07:00.000-05:00,[KLB] CONF 15:07 ▲ BRK → ✗ (failed)
2026-03-03T09:40:00.000-05:00,"[KLB] 9:40 ▲ ~ ~ ORB L
~ VWAP vol=6.1x pos=^57 vwap=above ema=bear rs=+0.1% adx=25 body=42% ramp=16.4x rangeATR=3.2 ⚡ 🔊 O596.16 H599.39 L595.6 C597.75 ATR=10.01 SL=596.75/596.25 rawVol=390145 volSMA=63863 buf=0.501 prices=595.86"
2026-03-03T09:45:00.000-05:00,[KLB] 9:45 ▼ BRK Yest L vol=3.2x pos=v82 vwap=below ema=bear rs=+0.2% adx=26 body=65% ramp=18x rangeATR=1.8 🔊 O597.76 H598.17 L595.84 C596.25 ATR=10.01 SL=597.25/597.75 rawVol=241698 volSMA=75497 buf=0.501 prices=597.99
2026-03-03T09:46:00.000-05:00,[KLB] 9:46 ▼ ◆ ◆² Yest L 0.8x v42 vol= pos= vwap=below ema=bear rs=+0.2% adx=26 body=65% ramp=18x rangeATR=1.8 🔊 O597.76 H598.17 L595.84 C596.25 ATR=10.01 SL=597.25/597.75 rawVol=241698 volSMA=75497 buf=0.501 prices=
2026-03-03T10:00:00.000-05:00,[KLB] 10:00 ▼ BRK ORB L vol=2x pos=v88 vwap=below ema=bear rs=+0.2% adx=25 body=78% ramp=0.7x rangeATR=1.2 O596.55 H596.72 L595 C595.2 ATR=10.01 SL=596.2/596.7 rawVol=219394 volSMA=111231 buf=0.501 prices=595.86
2026-03-03T10:00:00.000-05:00,[KLB] 10:00 ▼ ~ ~ VWAP vol=2x pos=v88 vwap=below ema=bear rs=+0.2% adx=25 body=78% ramp=0.7x rangeATR=1.2 O596.55 H596.72 L595 C595.2 ATR=10.01 SL=596.2/596.7 rawVol=219394 volSMA=111231 buf=0.501 prices=
2026-03-03T10:00:00.000-05:00,[KLB] CONF 10:00 ▼ BRK → ✓★ (auto-promote)
2026-03-03T10:00:00.000-05:00,[KLB] 10:00 ▼ ◆ ◆¹ ORB L 0.8x v60 vol= pos= vwap=below ema=bear rs=+0.2% adx=25 body=78% ramp=0.7x rangeATR=1.2 O596.55 H596.72 L595 C595.2 ATR=10.01 SL=596.2/596.7 rawVol=219394 volSMA=111231 buf=0.501 prices=
2026-03-03T10:05:00.000-05:00,[KLB] 5m CHECK 10:05 ▼ pnl=0.01 → BAIL
2026-03-03T11:05:00.000-05:00,[KLB] CONF 11:05 ▼ BRK → ✗ (failed)
2026-03-03T11:45:00.000-05:00,[KLB] 11:45 ▲ ~~ ~~ Yest L vol=1.2x pos=^92 vwap=above ema=bull rs=+0.2% adx=23 body=36% ramp=1.3x rangeATR=1.1 O598.42 H599.14 L597.51 C599.01 ATR=10.01 SL=598.01/597.51 rawVol=244369 volSMA=202584 buf=0.501 prices=597.99
2026-03-03T11:50:00.000-05:00,[KLB] 11:50 ▲ ~ ~ Week L vol=1.3x pos=^56 vwap=above ema=bull rs=+0.2% adx=24 body=54% ramp=1.5x rangeATR=1.3 O599.01 H600.9 L598.97 C600.06 ATR=10.01 SL=599.06/598.56 rawVol=268245 volSMA=204905 buf=0.501 prices=599.05
2026-03-03T12:15:00.000-05:00,[KLB] 12:15 ▲ ~~ ~~ Yest L vol=0.5x pos=^95 vwap=above ema=bull rs=+0.2% adx=25 body=52% ramp=0.7x rangeATR=0.7 O598.78 H599.3 L598.39 C599.25 ATR=10.01 SL=598.25/597.75 rawVol=82858 volSMA=171869 buf=0.501 prices=597.99
2026-03-03T12:20:00.000-05:00,[KLB] 12:20 ▲ ~~ ~~ Yest L + ~ Week L vol=0.6x pos=^89 vwap=above ema=bull rs=+0.2% adx=25 body=36% ramp=0.9x rangeATR=0.8 O599.24 H599.76 L598.66 C599.64 ATR=10.01 SL=598.64/598.14 rawVol=104944 volSMA=168225 buf=0.501 prices=597.99/599.05
2026-03-03T12:25:00.000-05:00,[KLB] 12:25 ▲ ~~ ~~ Yest L + ~ Week L vol=0.6x pos=^100 vwap=above ema=bull rs=+0.2% adx=26 body=42% ramp=0.7x rangeATR=1 O599.64 H600.21 L598.84 C600.21 ATR=10.01 SL=599.21/598.71 rawVol=78972 volSMA=162725 buf=0.501 prices=597.99/599.05
2026-03-03T12:45:00.000-05:00,[KLB] 12:45 ▲ ~~ ~~ Yest L + ~ Week L vol=1x pos=^95 vwap=above ema=bull rs=+0.2% adx=23 body=94% ramp=1.3x rangeATR=1.2 ⚠ O598.54 H600.21 L598.51 C600.13 ATR=10.01 SL=599.13/598.63 rawVol=107652 volSMA=144743 buf=0.501 prices=597.99/599.05
2026-03-03T13:05:00.000-05:00,[KLB] 13:05 ▲ ~~ ~~ Yest L + ~ Week L vol=1.2x pos=^71 vwap=above ema=bull rs=+0.1% adx=20 body=71% ramp=1.1x rangeATR=1.1 O598.84 H600.33 L598.84 C599.9 ATR=10.01 SL=598.9/598.4 rawVol=152802 volSMA=130460 buf=0.501 prices=597.99/599.05
2026-03-04T09:35:00.000-05:00,[KLB] 9:35 ▲ BRK PM H + Yest H vol=11.6x pos=^98 vwap=above ema=bull rs=+0.3% adx=30 body=84% ramp=11.7x rangeATR=3.5 ⚡ ⚠ 🔊 O604.16 H606.88 L603.73 C606.81 ATR=10.46 SL=605.76/605.24 rawVol=319583 volSMA=27615 buf=0.523 prices=605.88/603.96
2026-03-04T09:35:00.000-05:00,[KLB] 9:35 ▲ ~ ~ VWAP vol=11.6x pos=^98 vwap=above ema=bull rs=+0.3% adx=30 body=84% ramp=11.7x rangeATR=3.5 ⚡ ⚠ 🔊 O604.16 H606.88 L603.73 C606.81 ATR=10.46 SL=605.76/605.24 rawVol=319583 volSMA=27615 buf=0.523 prices=
2026-03-04T09:40:00.000-05:00,[KLB] CONF 9:40 ▲ BRK → ✗ (failed)
2026-03-04T09:50:00.000-05:00,[KLB] 9:50 ▲ ~ ~ ORB L vol=3.4x pos=^63 vwap=above ema=bull rs=+0.3% adx=31 body=42% ramp=1.3x rangeATR=2.3 ⚡ O603.99 H606.11 L603.44 C605.11 ATR=10.46 SL=604.06/603.54 rawVol=162310 volSMA=48162 buf=0.523 prices=603.73
