Date,Message
2026-02-12T10:45:00.000-05:00,[KLB] 10:45 ▼ ~ ~ Week H vol=1.7x pos=v75 vwap=below ema=bear rs=-1.1% adx=26 body=62% O190.27 H190.37 L189.58 C189.78 ATR=6.4 SL=190.42/190.74 rawVol=388492 volSMA=234054 buf=0.32 prices=190.3
2026-02-12T12:55:00.000-05:00,[KLB] 12:55 ▼ ~ ~ Week H vol=0.8x pos=v98 vwap=below ema=bear rs=-0.3% adx=24 body=51% O189.95 H190.28 L189.59 C189.6 ATR=6.4 SL=190.24/190.56 rawVol=121193 volSMA=188220 buf=0.32 prices=190.3
2026-02-12T15:00:00.000-05:00,[KLB] 15:00 ▼ BRK Yest L vol=1.7x pos=v75 vwap=below ema=bear rs=-1.2% adx=25 body=67% O188.62 H188.66 L188.14 C188.27 ATR=6.4 SL=188.91/189.23 rawVol=180755 volSMA=109526 buf=0.32 prices=188.77
2026-02-13T09:35:00.000-05:00,[KLB] 9:35 ▼ BRK PM L + Yest L vol=12.6x pos=v82 vwap=below ema=bear rs=-0.8% adx=28 body=76% O187.43 H187.55 L185.38 C185.78 ATR=6.45 SL=186.43/186.75 rawVol=550559 volSMA=43639 buf=0.323 prices=185.88/186.51
2026-02-13T09:35:00.000-05:00,[KLB] 9:35 ▼ ◆ ◆¹ PM L 1.9x v15 vol= pos= vwap=below ema=bear rs=-0.8% adx=28 body=76% O187.43 H187.55 L185.38 C185.78 ATR=6.45 SL=186.43/186.75 rawVol=550559 volSMA=43639 buf=0.323 prices=
2026-02-13T09:40:00.000-05:00,[KLB] 9:40 ▼ BRK ORB L vol=8.9x pos=v99 vwap=below ema=bear rs=-1.6% adx=29 body=83% O185.77 H186.12 L183.86 C183.89 ATR=6.45 SL=184.54/184.86 rawVol=689399 volSMA=77658 buf=0.323 prices=185.38
2026-02-13T09:40:00.000-05:00,[KLB] CONF 9:40 ▼ BRK → ✓★ (auto-promote)
2026-02-13T09:45:00.000-05:00,[KLB] 9:45 ▼ ◆ ◆⁶ ORB L 1x v4 vol= pos= vwap=below ema=bear rs=-1.5% adx=31 body=15% O183.89 H184.62 L182.25 C184.25 ATR=6.45 SL=184.9/185.22 rawVol=876757 volSMA=121102 buf=0.323 prices=
2026-02-13T09:48:00.000-05:00,[KLB] CONF 9:48 ▼ BRK → ✗ (failed)
2026-02-17T09:40:00.000-05:00,[KLB] 9:40 ▲ BRK PM H + ORB H vol=8.6x pos=^98 vwap=above ema=bull rs=+0.5% adx=21 body=74% O182.4 H183.33 L182.1 C183.31 ATR=6.41 SL=182.67/182.35 rawVol=318014 volSMA=52710 buf=0.321 prices=182.88/182.5
2026-02-17T09:40:00.000-05:00,[KLB] 9:40 ▲ ~ ~ Yest L vol=8.6x pos=^98 vwap=above ema=bull rs=+0.5% adx=21 body=74% O182.4 H183.33 L182.1 C183.31 ATR=6.41 SL=182.67/182.35 rawVol=318014 volSMA=52710 buf=0.321 prices=181.59
2026-02-17T09:40:00.000-05:00,[KLB] 9:40 ▲ ◆ ◆¹ PM H 1.1x ^60 vol= pos= vwap=above ema=bull rs=+0.5% adx=21 body=74% O182.4 H183.33 L182.1 C183.31 ATR=6.41 SL=182.67/182.35 rawVol=318014 volSMA=52710 buf=0.321 prices=
2026-02-17T09:43:00.000-05:00,"[KLB] 9:43 ▲ ◆ ◆¹ PM H 1.1x ^60
◆⁴ ORB H 1.2x ^7 vol= pos= vwap=above ema=bull rs=+0.5% adx=21 body=74% O182.4 H183.33 L182.1 C183.31 ATR=6.41 SL=182.67/182.35 rawVol=318014 volSMA=52710 buf=0.321 prices="
2026-02-17T09:45:00.000-05:00,[KLB] 9:45 ▼ ~ ~ PM H + ~ ORB H vol=5.6x pos=v81 vwap=below ema=bull rs=+0% adx=21 body=74% O183.3 H183.42 L181.54 C181.91 ATR=6.41 SL=182.55/182.87 rawVol=381692 volSMA=68341 buf=0.321 prices=182.88/182.5
2026-02-17T09:45:00.000-05:00,[KLB] CONF 9:45 ▲ BRK → ✗ (failed)
2026-02-18T15:00:00.000-05:00,[KLB] 15:00 ▼ BRK ORB L vol=2.1x pos=v85 vwap=below ema=bear rs=-1% adx=29 body=77% O187.58 H187.63 L186.97 C187.07 ATR=6.52 SL=187.72/188.05 rawVol=243736 volSMA=113660 buf=0.326 prices=187.38
2026-02-18T15:00:00.000-05:00,[KLB] 15:00 ▼ ◆ ◆¹ ORB L 0.4x v34 vol= pos= vwap=below ema=bear rs=-1% adx=29 body=77% O187.58 H187.63 L186.97 C187.07 ATR=6.52 SL=187.72/188.05 rawVol=243736 volSMA=113660 buf=0.326 prices=
2026-02-18T15:39:00.000-05:00,[KLB] CONF 15:39 ▼ BRK → ✗ (failed)
2026-02-19T09:55:00.000-05:00,[KLB] 9:55 ▲ ~ ~ PM L + ~ ORB L vol=2.8x pos=^63 vwap=above ema=bear rs=-0.3% adx=21 body=63% O186.02 H187.21 L186.02 C186.77 ATR=6.44 SL=186.13/185.8 rawVol=206461 volSMA=74077 buf=0.322 prices=186.52/186.51
2026-02-19T10:35:00.000-05:00,[KLB] 10:35 ▲ ~ ~ Yest L vol=1.5x pos=^97 vwap=above ema=bull rs=+0.4% adx=21 body=87% O187.62 H188.39 L187.53 C188.37 ATR=6.44 SL=187.72/187.4 rawVol=213448 volSMA=146655 buf=0.322 prices=186.76
2026-02-19T12:50:00.000-05:00,[KLB] 12:50 ▼ BRK PM L + ORB L vol=1.9x pos=v77 vwap=below ema=bear rs=-0.4% adx=27 body=72% O186.32 H186.35 L185.8 C185.92 ATR=6.44 SL=186.56/186.89 rawVol=206722 volSMA=109229 buf=0.322 prices=186.52/186.51
2026-02-19T13:06:00.000-05:00,"[KLB] 13:06 ▼ ◆ ◆¹⁷ PM L 0.2x v28
◆¹⁷ ORB L 0.2x v28 vol= pos= vwap=below ema=bear rs=-0.2% adx=31 body=59% O185.95 H186.25 L185.91 C186.15 ATR=6.44 SL=186.79/187.12 rawVol=88049 volSMA=109099 buf=0.322 prices="
2026-02-19T13:59:00.000-05:00,[KLB] CONF 13:59 ▼ BRK → ✗ (failed)
2026-02-20T09:35:00.000-05:00,[KLB] 9:35 ▲ ~ ~ PM L + ~ Yest L vol=14.8x pos=^81 vwap=above ema=bear rs=+0.4% adx=29 body=50% O186.57 H188.02 L185.94 C187.62 ATR=6.18 SL=187/186.69 rawVol=473504 volSMA=32091 buf=0.309 prices=186.22/185.66
2026-02-20T10:45:00.000-05:00,[KLB] 10:45 ▲ BRK Yest H + ORB H vol=1.7x pos=^98 vwap=above ema=bull rs=+0.6% adx=28 body=71% O188.28 H189.22 L187.92 C189.2 ATR=6.18 SL=188.58/188.27 rawVol=367297 volSMA=212350 buf=0.309 prices=188.43/188.02
2026-02-20T11:25:00.000-05:00,[KLB] 11:25 ▲ ◆ ◆⁴¹ Yest H 0.2x ^22 vol= pos= vwap=above ema=bull rs=+0.5% adx=32 body=83% O189.23 H189.23 L188.76 C188.84 ATR=6.18 SL=188.22/187.91 rawVol=143237 volSMA=249742 buf=0.309 prices=
2026-02-20T12:19:00.000-05:00,"[KLB] 12:19 ▲ ◆ ◆⁴¹ Yest H 0.2x ^22
◆⁹⁵ ORB H 0.3x ^59 vol= pos= vwap=above ema=bull rs=+0.6% adx=26 body=96% O189.48 H189.48 L188.74 C188.77 ATR=6.18 SL=188.15/187.84 rawVol=153950 volSMA=191773 buf=0.309 prices="
2026-02-20T12:20:00.000-05:00,[KLB] 12:20 ▼ ~ ~ PM H vol=1x pos=v72 vwap=below ema=bull rs=+0.6% adx=26 body=70% O188.77 H188.78 L188.2 C188.36 ATR=6.18 SL=188.98/189.29 rawVol=187866 volSMA=194775 buf=0.309 prices=188.95
2026-02-20T12:22:00.000-05:00,[KLB] CONF 12:22 ▲ BRK → ✗ (failed)
2026-02-20T12:25:00.000-05:00,[KLB] 12:25 ▼ ~~ ~~ Yest H vol=1.3x pos=v97 vwap=below ema=bull rs=+0.4% adx=25 body=79% O188.36 H188.48 L187.85 C187.86 ATR=6.18 SL=188.48/188.79 rawVol=240330 volSMA=188427 buf=0.309 prices=188.43
2026-02-23T09:35:00.000-05:00,[KLB] 9:35 ▲ BRK PM H vol=16x pos=^67 vwap=above ema=bull rs=+0.7% adx=35 body=63% O191.42 H193.95 L191.3 C193.08 ATR=6.05 SL=192.47/192.17 rawVol=1281455 volSMA=80051 buf=0.303 prices=191.61
2026-02-23T10:09:00.000-05:00,[KLB] 10:09 ▲ ◆ ◆³⁵ PM H 0.6x ^38 vol= pos= vwap=below ema=bull rs=+0.9% adx=46 body=57% O193.12 H193.46 L192.32 C192.47 ATR=6.05 SL=191.86/191.56 rawVol=358651 volSMA=192271 buf=0.303 prices=
2026-02-23T10:12:00.000-05:00,[KLB] CONF 10:12 ▲ BRK → ✗ (failed)
2026-02-23T10:30:00.000-05:00,[KLB] 10:30 ▼ ~~ ~~ PM H vol=0.6x pos=v85 vwap=below ema=bull rs=+0.4% adx=37 body=85% O191.76 H191.76 L191.24 C191.32 ATR=6.05 SL=191.93/192.23 rawVol=168993 volSMA=261161 buf=0.303 prices=191.61
2026-02-23T10:35:00.000-05:00,[KLB] 10:35 ▼ ~~ ~~ PM H vol=1x pos=v100 vwap=below ema=bull rs=+0.3% adx=35 body=55% O191.33 H191.67 L190.92 C190.92 ATR=6.05 SL=191.53/191.83 rawVol=267679 volSMA=274210 buf=0.303 prices=191.61
2026-02-23T10:55:00.000-05:00,[KLB] 10:55 ▼ ~~ ~~ PM H vol=0.7x pos=v95 vwap=below ema=bull rs=+0.3% adx=27 body=75% O191.3 H191.47 L190.63 C190.67 ATR=6.05 SL=191.28/191.58 rawVol=219325 volSMA=309445 buf=0.303 prices=191.61
2026-02-24T09:30:00.000-05:00,[KLB] 9:30 ▲ ~ ~ Yest L vol=2.5x pos=^97 vwap=above ema=bear rs=-0.1% adx=28 body=97% O190.59 H191.51 L190.59 C191.48 ATR=5.93 SL=190.89/190.59 rawVol=47607 volSMA=18687 buf=0.297 prices=189.58
2026-02-24T09:35:00.000-05:00,[KLB] 9:35 ▼ BRK PM L + Yest L vol=14.4x pos=v89 vwap=below ema=bear rs=-1.3% adx=29 body=74% O191.49 H192.06 L188.22 C188.63 ATR=5.93 SL=189.22/189.52 rawVol=907554 volSMA=62867 buf=0.297 prices=189.03/189.58
2026-02-24T09:35:00.000-05:00,[KLB] 9:35 ▼ ~ ~ Yest H + ~ Week H vol=14.4x pos=v89 vwap=below ema=bear rs=-1.3% adx=29 body=74% O191.49 H192.06 L188.22 C188.63 ATR=5.93 SL=189.22/189.52 rawVol=907554 volSMA=62867 buf=0.297 prices=193.95/190.37
2026-02-24T09:38:00.000-05:00,[KLB] 9:38 ▼ ◆ ◆⁴ PM L 2.2x v8 vol= pos= vwap=below ema=bear rs=-1.3% adx=29 body=74% O191.49 H192.06 L188.22 C188.63 ATR=5.93 SL=189.22/189.52 rawVol=907554 volSMA=62867 buf=0.297 prices=
2026-02-24T09:40:00.000-05:00,[KLB] CONF 9:40 ▼ BRK → ✗ (failed)
2026-02-24T09:45:00.000-05:00,[KLB] 9:45 ▲ ~~ ~~ PM L vol=5.8x pos=^100 vwap=above ema=bear rs=-1% adx=30 body=100% O189.02 H190.26 L189.02 C190.26 ATR=5.93 SL=189.67/189.37 rawVol=552951 volSMA=123324 buf=0.297 prices=189.03
2026-02-24T10:25:00.000-05:00,[KLB] 10:25 ▲ ~~ ~~ Yest L vol=1x pos=^94 vwap=above ema=bear rs=-0.4% adx=22 body=88% O190.82 H191.61 L190.77 C191.56 ATR=5.93 SL=190.97/190.67 rawVol=224523 volSMA=220075 buf=0.297 prices=189.58
2026-02-25T09:55:00.000-05:00,[KLB] 9:55 ▲ BRK PM H + ORB H vol=4.8x pos=^92 vwap=above ema=bull rs=+0.5% adx=31 body=85% O194.84 H195.87 L194.76 C195.78 ATR=5.96 SL=195.18/194.89 rawVol=703705 volSMA=146254 buf=0.298 prices=194.85/195
2026-02-25T10:18:00.000-05:00,[KLB] 10:18 ▲ ◆ ◆²⁴ ORB H 0.2x ^29 vol= pos= vwap=above ema=bull rs=+0.5% adx=36 body=86% O196.14 H196.23 L195.56 C195.57 ATR=5.96 SL=194.97/194.67 rawVol=244723 volSMA=228020 buf=0.298 prices=
2026-02-26T09:35:00.000-05:00,[KLB] 9:35 ▼ BRK PM L + Yest L vol=11.9x pos=v98 vwap=below ema=bear rs=-1.5% adx=20 body=97% O194.29 H194.31 L190.94 C191.01 ATR=5.88 SL=191.6/191.89 rawVol=1779271 volSMA=149770 buf=0.294 prices=193.97/193.79
2026-02-26T09:45:00.000-05:00,[KLB] 9:45 ▼ BRK ORB L vol=4.4x pos=v81 vwap=below ema=bear rs=-1.9% adx=28 body=64% O191.33 H191.7 L189.59 C189.99 ATR=5.88 SL=190.58/190.87 rawVol=1301739 volSMA=299036 buf=0.294 prices=190.94
2026-02-26T09:45:00.000-05:00,[KLB] 9:45 ▼ ~ ~ Week H vol=4.4x pos=v81 vwap=below ema=bear rs=-1.9% adx=28 body=64% O191.33 H191.7 L189.59 C189.99 ATR=5.88 SL=190.58/190.87 rawVol=1301739 volSMA=299036 buf=0.294 prices=190.37
2026-02-26T09:45:00.000-05:00,[KLB] CONF 9:45 ▼ BRK → ✓★ (auto-promote)
2026-02-27T09:40:00.000-05:00,[KLB] 9:40 ▲ ~ ~ PM L + ~ ORB L vol=6.2x pos=^96 vwap=above ema=bear rs=+0.1% adx=61 body=59% O180.46 H181.69 L179.73 C181.61 ATR=6.26 SL=180.98/180.67 rawVol=1007056 volSMA=162446 buf=0.313 prices=181.02/180.01
2026-02-27T10:05:00.000-05:00,[KLB] 10:05 ▲ ~ ~ PM L + ~ ORB L vol=1.7x pos=^100 vwap=above ema=bear rs=+0% adx=63 body=97% O179.79 H181.56 L179.74 C181.56 ATR=6.26 SL=180.93/180.62 rawVol=472702 volSMA=277560 buf=0.313 prices=181.02/180.01
2026-02-27T11:00:00.000-05:00,[KLB] 11:00 ▲ ~ ~ PM L vol=0.5x pos=^84 vwap=above ema=bear rs=-0.2% adx=35 body=52% O181.26 H181.6 L181.1 C181.52 ATR=6.26 SL=180.89/180.58 rawVol=229301 volSMA=434799 buf=0.313 prices=181.02
2026-02-27T11:25:00.000-05:00,[KLB] 11:25 ▼ ~ ~ ORB H vol=0.5x pos=v83 vwap=below ema=bear rs=-0.4% adx=25 body=83% O181.7 H181.7 L181.21 C181.29 ATR=6.26 SL=181.92/182.23 rawVol=160872 volSMA=337582 buf=0.313 prices=181.78
2026-02-27T12:20:00.000-05:00,[KLB] 12:20 ▼ BRK ORB L vol=2x pos=v88 vwap=below ema=bear rs=-1% adx=23 body=81% O179.95 H179.97 L179.69 C179.72 ATR=6.26 SL=180.35/180.66 rawVol=241389 volSMA=223236 buf=0.313 prices=180.01
2026-02-27T12:28:00.000-05:00,[KLB] 12:28 ▼ ◆ ◆⁹ ORB L 0.3x v0 vol= pos= vwap=below ema=bear rs=-1.1% adx=24 body=32% O179.72 H179.77 L179.05 C179.49 ATR=6.26 SL=180.12/180.43 rawVol=447168 volSMA=232830 buf=0.313 prices=
2026-02-27T13:20:00.000-05:00,[KLB] 13:20 ▼ BRK Week L vol=2x pos=v87 vwap=below ema=bear rs=-1.4% adx=30 body=81% O179.28 H179.31 L178.8 C178.87 ATR=6.26 SL=179.49/179.8 rawVol=477610 volSMA=233805 buf=0.313 prices=179.18
2026-02-27T13:20:00.000-05:00,[KLB] CONF 13:20 ▼ BRK → ✓ (auto-promote)
2026-02-27T13:24:00.000-05:00,[KLB] 13:24 ▼ ◆ ◆⁵ Week L 0.1x v37 vol= pos= vwap=below ema=bear rs=-1.4% adx=30 body=81% O179.28 H179.31 L178.8 C178.87 ATR=6.26 SL=179.49/179.8 rawVol=477610 volSMA=233805 buf=0.313 prices=
2026-02-27T14:56:00.000-05:00,[KLB] CONF 14:56 ▼ BRK → ✗ (failed)
2026-03-02T09:35:00.000-05:00,[KLB] 9:35 ▲ ~ ~ Yest L + ~ Week L vol=12.7x pos=^95 vwap=above ema=bear rs=+1.9% adx=21 body=86% O175.03 H179.26 L174.64 C179.01 ATR=6.42 SL=178.37/178.05 rawVol=899480 volSMA=70818 buf=0.321 prices=176.38/176.38
2026-03-02T11:50:00.000-05:00,[KLB] 11:50 ▲ BRK Yest H vol=1.5x pos=^65 vwap=above ema=bull rs=+3.4% adx=40 body=61% O182.63 H183.18 L182.61 C182.98 ATR=6.42 SL=182.34/182.02 rawVol=416898 volSMA=276751 buf=0.321 prices=182.59
2026-03-02T11:50:00.000-05:00,[KLB] 11:50 ▲ ◆ ◆¹ Yest H 0.2x ^20 vol= pos= vwap=above ema=bull rs=+3.4% adx=40 body=61% O182.63 H183.18 L182.61 C182.98 ATR=6.42 SL=182.34/182.02 rawVol=416898 volSMA=276751 buf=0.321 prices=
2026-03-02T12:01:00.000-05:00,[KLB] CONF 12:01 ▲ BRK → ✗ (failed)
