Date,Message
2026-02-10T09:35:00.000-05:00,[KLB] 9:35 ▲ ~ ~ ORB L vol=7x pos=^70 vwap=above O465.96 H466.75 L465.79 C466.46 ATR=16.18 rawVol=20437 volSMA=2911 buf=0.809 prices=465.79
2026-02-10T09:40:00.000-05:00,[KLB] 9:40 ▼ BRK ORB L vol=7.2x pos=v78 vwap=above O466.37 H466.5 L464.84 C465.2 ATR=16.18 rawVol=31784 volSMA=4439 buf=0.809 prices=465.79
2026-02-10T09:40:00.000-05:00,[KLB] 9:40 ▼ ◆ ◆¹ ORB L 1.7x v24 vol= pos= vwap=above O466.37 H466.5 L464.84 C465.2 ATR=16.18 rawVol=31784 volSMA=4439 buf=0.809 prices=
2026-02-10T10:40:00.000-05:00,[KLB] 10:40 ▼ BRK PM L + Yest L vol=3.9x pos=v72 vwap=below O462.5 H462.5 L459.52 C460.35 ATR=16.18 rawVol=75642 volSMA=19507 buf=0.809 prices=461.44/460.85
2026-02-10T10:40:00.000-05:00,[KLB] CONF 10:40 ▼ BRK → ✓ (auto-promote)
2026-02-10T10:40:00.000-05:00,[KLB] 10:40 ▼ ◆ ◆¹ Yest L 0.2x v22 vol= pos= vwap=below O462.5 H462.5 L459.52 C460.35 ATR=16.18 rawVol=75642 volSMA=19507 buf=0.809 prices=
2026-02-10T10:41:00.000-05:00,"[KLB] 10:41 ▼ ◆ ◆² PM L 0.1x v20
◆¹ Yest L 0.2x v22 vol= pos= vwap=below O462.5 H462.5 L459.52 C460.35 ATR=16.18 rawVol=75642 volSMA=19507 buf=0.809 prices="
2026-02-10T10:54:00.000-05:00,[KLB] CONF 10:54 ▼ BRK → ✗ (failed)
2026-02-10T13:20:00.000-05:00,[KLB] 13:20 ▼ BRK PM L vol=1.9x pos=v95 vwap=below O461 H461.16 L460.59 C460.62 ATR=16.18 rawVol=8431 volSMA=4536 buf=0.809 prices=461.44
2026-02-10T13:25:00.000-05:00,[KLB] 13:25 ▼ BRK Yest L vol=1.8x pos=v77 vwap=below O460.66 H460.71 L459.94 C460.12 ATR=16.18 rawVol=5862 volSMA=4677 buf=0.809 prices=460.85
2026-02-10T13:25:00.000-05:00,[KLB] CONF 13:25 ▼ BRK → ✓ (auto-promote)
2026-02-10T13:26:00.000-05:00,[KLB] 13:26 ▼ ◆ ◆² Yest L 0.3x v0 vol= pos= vwap=below O460.66 H460.71 L459.94 C460.12 ATR=16.18 rawVol=5862 volSMA=4677 buf=0.809 prices=
2026-02-10T14:20:00.000-05:00,[KLB] CONF 14:20 ▼ BRK → ✗ (failed)
2026-02-11T09:35:00.000-05:00,[KLB] 9:35 ▼ ~ ~ Yest H + ~ ORB H vol=5.9x pos=v44 vwap=below O466 H466.57 L465.1 C465.92 ATR=15.56 rawVol=57843 volSMA=9748 buf=0.778 prices=466.75/466.57
2026-02-11T09:40:00.000-05:00,[KLB] 9:40 ▼ BRK ORB L vol=2.8x pos=v96 vwap=below O465.88 H465.95 L463.62 C463.71 ATR=15.56 rawVol=29912 volSMA=10577 buf=0.778 prices=465.1
2026-02-11T09:50:00.000-05:00,[KLB] 9:50 ▲ BRK Week H vol=1.9x pos=^64 vwap=below O463.37 H464.34 L463.28 C463.96 ATR=15.56 rawVol=25388 volSMA=13168 buf=0.778 prices=463.1
2026-02-11T09:53:00.000-05:00,[KLB] 9:53 ▼ ◆ ◆¹⁴ ORB L 0.3x v6 vol= pos= vwap=below O463.37 H464.34 L463.28 C463.96 ATR=15.56 rawVol=25388 volSMA=13168 buf=0.778 prices=
2026-02-11T10:05:00.000-05:00,[KLB] CONF 10:05 ▼ BRK → ✗ (failed)
2026-02-11T10:10:00.000-05:00,[KLB] 10:10 ▲ ~~ ~~ ORB L vol=1.6x pos=^88 vwap=above O465.51 H467.09 L465.48 C466.9 ATR=15.56 rawVol=25482 volSMA=15894 buf=0.778 prices=465.1
2026-02-11T10:25:00.000-05:00,[KLB] 10:25 ▼ BRK ORB L vol=3.2x pos=v94 vwap=below O465.54 H466.11 L463.89 C464.02 ATR=15.56 rawVol=29803 volSMA=20187 buf=0.778 prices=465.1
2026-02-11T10:25:00.000-05:00,[KLB] 10:25 ▼ ◆ ◆¹ ORB L 0.3x v51 vol= pos= vwap=below O465.54 H466.11 L463.89 C464.02 ATR=15.56 rawVol=29803 volSMA=20187 buf=0.778 prices=
2026-02-11T10:37:00.000-05:00,[KLB] 10:37 ▲ ◆ ◆⁴⁸ Week H 0.4x ^37 vol= pos= vwap=below O463.94 H464.5 L463.6 C464.45 ATR=15.56 rawVol=23442 volSMA=21989 buf=0.778 prices=
2026-02-11T11:30:00.000-05:00,[KLB] CONF 11:30 ▼ BRK → ✗ (failed)
2026-02-11T12:45:00.000-05:00,[KLB] 12:45 ▲ BRK Yest H + ORB H vol=1.5x pos=^85 vwap=above O467.23 H468.6 L467.2 C468.39 ATR=15.56 rawVol=21494 volSMA=13905 buf=0.778 prices=466.75/466.57
2026-02-11T12:45:00.000-05:00,[KLB] CONF 12:45 ▲ BRK → ✓ (auto-promote)
2026-02-11T13:07:00.000-05:00,[KLB] 13:07 ▲ ◆ ◆²³ Yest H 0x ^48 vol= pos= vwap=above O468.06 H468.08 L467.49 C467.84 ATR=15.56 rawVol=9899 volSMA=12490 buf=0.778 prices=
2026-02-11T13:09:00.000-05:00,"[KLB] 13:09 ▲ ◆ ◆²³ Yest H 0x ^48
◆²⁵ ORB H 0.1x ^11 vol= pos= vwap=above O468.06 H468.08 L467.49 C467.84 ATR=15.56 rawVol=9899 volSMA=12490 buf=0.778 prices="
2026-02-11T13:13:00.000-05:00,[KLB] CONF 13:13 ▲ BRK → ✗ (failed)
2026-02-11T13:40:00.000-05:00,[KLB] 13:40 ▲ BRK ORB H vol=1.6x pos=^59 vwap=above O466.47 H467.35 L466.47 C466.99 ATR=15.56 rawVol=7245 volSMA=11570 buf=0.778 prices=466.57
2026-02-11T13:40:00.000-05:00,[KLB] 13:40 ▲ ◆ ◆¹ ORB H 0.1x ^79 vol= pos= vwap=above O466.47 H467.35 L466.47 C466.99 ATR=15.56 rawVol=7245 volSMA=11570 buf=0.778 prices=
2026-02-12T09:35:00.000-05:00,[KLB] 9:35 ▲ ~ ~ ORB L vol=5.4x pos=^70 vwap=above O464.9 H466 L464.72 C465.61 ATR=14.89 rawVol=29216 volSMA=5441 buf=0.745 prices=464.72
2026-02-12T09:40:00.000-05:00,[KLB] 9:40 ▼ ~ ~ ORB H vol=2.9x pos=v85 vwap=below O465.65 H465.8 L464.61 C464.79 ATR=14.89 rawVol=18378 volSMA=6320 buf=0.745 prices=466
2026-02-12T10:00:00.000-05:00,[KLB] 10:00 ▼ BRK PM L + ORB L vol=4.5x pos=v71 vwap=below O464.41 H464.49 L462.95 C463.4 ATR=14.89 rawVol=57800 volSMA=12881 buf=0.745 prices=463.95/464.72
2026-02-12T10:00:00.000-05:00,[KLB] 10:00 ▼ ◆ ◆¹ PM L 0.8x v92 vol= pos= vwap=below O464.41 H464.49 L462.95 C463.4 ATR=14.89 rawVol=57800 volSMA=12881 buf=0.745 prices=
2026-02-12T10:03:00.000-05:00,"[KLB] 10:03 ▼ ◆ ◆¹ PM L 0.8x v92
◆⁴ ORB L 0.3x v15 vol= pos= vwap=below O464.41 H464.49 L462.95 C463.4 ATR=14.89 rawVol=57800 volSMA=12881 buf=0.745 prices="
2026-02-12T10:05:00.000-05:00,[KLB] 10:05 ▲ BRK Week H vol=2.7x pos=^93 vwap=below O463.43 H464.43 L463.03 C464.33 ATR=14.89 rawVol=40916 volSMA=14904 buf=0.745 prices=463.1
2026-02-12T10:10:00.000-05:00,[KLB] CONF 10:10 ▼ BRK → ✗ (failed)
2026-02-12T10:15:00.000-05:00,[KLB] 10:15 ▲ ~~ ~~ ORB L vol=1.8x pos=^81 vwap=above O464.9 H465.55 L464.85 C465.42 ATR=14.89 rawVol=22853 volSMA=17354 buf=0.745 prices=464.72
2026-02-12T11:10:00.000-05:00,[KLB] CONF 11:10 ▲ BRK → ✗ (failed)
2026-02-12T11:15:00.000-05:00,[KLB] 11:15 ▼ BRK PM L + Yest L + ORB L vol=7.4x pos=v97 vwap=below O464.02 H464.02 L454.7 C454.96 ATR=14.89 rawVol=255833 volSMA=34711 buf=0.745 prices=463.95/462.82/464.72
2026-02-12T11:15:00.000-05:00,[KLB] 11:15 ▼ ~~ ~~ Week H vol=7.4x pos=v97 vwap=below O464.02 H464.02 L454.7 C454.96 ATR=14.89 rawVol=255833 volSMA=34711 buf=0.745 prices=463.1
2026-02-13T09:35:00.000-05:00,[KLB] 9:35 ▲ ~ ~ ORB L vol=7.3x pos=^52 vwap=above O459.84 H460.9 L459.02 C460 ATR=15.23 rawVol=59160 volSMA=8077 buf=0.761 prices=459.02
2026-02-13T09:40:00.000-05:00,[KLB] 9:40 ▼ ~ ~ PM H + ~ ORB H vol=2.9x pos=v100 vwap=below O460.06 H460.5 L458.31 C458.31 ATR=15.23 rawVol=27209 volSMA=9407 buf=0.761 prices=460.2/460.9
2026-02-13T10:05:00.000-05:00,[KLB] 10:05 ▲ ~ ~ ORB L vol=1.9x pos=^56 vwap=above O459.26 H460.15 L458.91 C459.61 ATR=15.23 rawVol=37082 volSMA=20487 buf=0.761 prices=459.02
2026-02-13T11:30:00.000-05:00,[KLB] 11:30 ▲ BRK PM H + ORB H vol=4x pos=^80 vwap=above O460.5 H462.58 L460.44 C462.15 ATR=15.23 rawVol=120974 volSMA=30143 buf=0.761 prices=460.2/460.9
2026-02-13T11:33:00.000-05:00,[KLB] 11:33 ▲ ◆ ◆⁴ ORB H 0.3x ^8 vol= pos= vwap=above O460.5 H462.58 L460.44 C462.15 ATR=15.23 rawVol=120974 volSMA=30143 buf=0.761 prices=
2026-02-13T11:59:00.000-05:00,"[KLB] 11:59 ▲ ◆ ◆³⁰ PM H 0.2x ^18
◆⁴ ORB H 0.3x ^8 vol= pos= vwap=above O461.05 H461.05 L460.8 C460.92 ATR=15.23 rawVol=8506 volSMA=25547 buf=0.761 prices="
2026-02-17T09:35:00.000-05:00,[KLB] 9:35 ▼ ~ ~ ORB H vol=9.8x pos=v46 vwap=below O450.26 H450.98 L449.05 C450.1 ATR=15.03 rawVol=78369 volSMA=7981 buf=0.751 prices=450.98
2026-02-17T09:40:00.000-05:00,[KLB] 9:40 ▼ BRK ORB L vol=3.6x pos=v100 vwap=below O450.02 H450.59 L448 C448.01 ATR=15.03 rawVol=34997 volSMA=9720 buf=0.751 prices=449.05
2026-02-17T09:41:00.000-05:00,[KLB] 9:41 ▼ ◆ ◆² ORB L 1x v50 vol= pos= vwap=below O450.02 H450.59 L448 C448.01 ATR=15.03 rawVol=34997 volSMA=9720 buf=0.751 prices=
2026-02-17T09:50:00.000-05:00,[KLB] 9:50 ▼ BRK Week L vol=4x pos=v73 vwap=below O447.56 H448.11 L446.65 C447.05 ATR=15.03 rawVol=32718 volSMA=13964 buf=0.751 prices=448.06
2026-02-17T09:50:00.000-05:00,[KLB] CONF 9:50 ▼ BRK → ✓ (auto-promote)
2026-02-17T09:51:00.000-05:00,[KLB] 9:51 ▼ ◆ ◆² Week L 0.4x v8 vol= pos= vwap=below O447.56 H448.11 L446.65 C447.05 ATR=15.03 rawVol=32718 volSMA=13964 buf=0.751 prices=
2026-02-17T10:58:00.000-05:00,[KLB] CONF 10:58 ▼ BRK → ✗ (failed)
2026-02-17T13:55:00.000-05:00,[KLB] 13:55 ▲ ~~ ~~ ORB L vol=2.6x pos=^59 vwap=above O449.55 H450.01 L449.37 C449.75 ATR=15.03 rawVol=30801 volSMA=11637 buf=0.751 prices=449.05
2026-02-17T14:35:00.000-05:00,[KLB] 14:35 ▼ BRK ORB L vol=2.7x pos=v36 vwap=above O448.73 H448.77 L448.11 C448.53 ATR=15.03 rawVol=28625 volSMA=15495 buf=0.751 prices=449.05
2026-02-17T14:36:00.000-05:00,[KLB] 14:36 ▼ ◆ ◆² ORB L 0.1x v24 vol= pos= vwap=above O448.73 H448.77 L448.11 C448.53 ATR=15.03 rawVol=28625 volSMA=15495 buf=0.751 prices=
2026-02-18T09:35:00.000-05:00,[KLB] 9:35 ▲ BRK PM H vol=13.9x pos=^67 vwap=above O455.89 H457.52 L455.34 C456.81 ATR=15.18 rawVol=75357 volSMA=5406 buf=0.759 prices=456.55
2026-02-18T09:35:00.000-05:00,[KLB] 9:35 ▲ ~ ~ ORB L vol=13.9x pos=^67 vwap=above O455.89 H457.52 L455.34 C456.81 ATR=15.18 rawVol=75357 volSMA=5406 buf=0.759 prices=455.34
2026-02-18T09:35:00.000-05:00,[KLB] 9:35 ▲ ◆ ◆¹ PM H 2.4x ^97 vol= pos= vwap=above O455.89 H457.52 L455.34 C456.81 ATR=15.18 rawVol=75357 volSMA=5406 buf=0.759 prices=
2026-02-18T09:40:00.000-05:00,[KLB] 9:40 ▲ BRK ORB H vol=10.1x pos=^82 vwap=above O456.71 H458.34 L456.68 C458.04 ATR=15.18 rawVol=108461 volSMA=10747 buf=0.759 prices=457.52
2026-02-18T09:40:00.000-05:00,[KLB] CONF 9:40 ▲ BRK → ✓ (auto-promote)
2026-02-18T09:40:00.000-05:00,[KLB] 9:40 ▲ ◆ ◆¹ ORB H 1.6x ^2 vol= pos= vwap=above O456.71 H458.34 L456.68 C458.04 ATR=15.18 rawVol=108461 volSMA=10747 buf=0.759 prices=
2026-02-19T09:35:00.000-05:00,[KLB] 9:35 ▼ ~ ~ ORB H vol=12.2x pos=v35 vwap=below O457.34 H457.45 L456.03 C456.96 ATR=14.97 rawVol=51469 volSMA=4236 buf=0.749 prices=457.45
2026-02-19T09:40:00.000-05:00,[KLB] 9:40 ▲ ~ ~ PM L vol=3.8x pos=^95 vwap=above O456.95 H458.07 L456.85 C458.01 ATR=14.97 rawVol=19886 volSMA=5202 buf=0.749 prices=456.8
2026-02-19T09:45:00.000-05:00,[KLB] 9:45 ▲ BRK ORB H vol=5.7x pos=^83 vwap=above O458.04 H459.02 L457.69 C458.8 ATR=14.97 rawVol=40650 volSMA=7176 buf=0.749 prices=457.45
2026-02-19T10:35:00.000-05:00,[KLB] 10:35 ▲ BRK Yest H vol=1.6x pos=^90 vwap=above O460.88 H461.45 L460.78 C461.38 ATR=14.97 rawVol=37051 volSMA=23195 buf=0.749 prices=460.51
2026-02-19T10:35:00.000-05:00,[KLB] CONF 10:35 ▲ BRK → ✓★ (auto-promote)
2026-02-19T10:37:00.000-05:00,[KLB] 10:37 ▲ ◆ ◆³ Yest H 0.2x ^66 vol= pos= vwap=above O460.88 H461.45 L460.78 C461.38 ATR=14.97 rawVol=37051 volSMA=23195 buf=0.749 prices=
2026-02-19T11:05:00.000-05:00,[KLB] CONF 11:05 ▲ BRK → ✗ (failed)
2026-02-20T09:35:00.000-05:00,[KLB] 9:35 ▲ ~ ~ ORB L vol=10.4x pos=^62 vwap=above O463.24 H464.39 L462.92 C463.83 ATR=14.29 rawVol=57958 volSMA=5592 buf=0.715 prices=462.92
2026-02-20T09:50:00.000-05:00,[KLB] 9:50 ▲ BRK PM H vol=2.7x pos=^56 vwap=above O464.35 H465.1 L464.35 C464.77 ATR=14.29 rawVol=31831 volSMA=12234 buf=0.715 prices=463.99
2026-02-20T09:56:00.000-05:00,[KLB] 9:56 ▲ ◆ ◆⁷ PM H 0.6x ^6 vol= pos= vwap=above O464.78 H465.08 L464.46 C464.95 ATR=14.29 rawVol=33223 volSMA=13881 buf=0.715 prices=
2026-02-20T10:02:00.000-05:00,[KLB] CONF 10:02 ▲ BRK → ✗ (failed)
2026-02-20T10:05:00.000-05:00,[KLB] 10:05 ▼ BRK ORB L vol=6.1x pos=v74 vwap=below O464.49 H465.35 L460.93 C462.06 ATR=14.29 rawVol=130640 volSMA=21550 buf=0.715 prices=462.92
2026-02-20T10:05:00.000-05:00,[KLB] 10:05 ▼ ~~ ~~ PM H + ~ Week H + ~ ORB H vol=6.1x pos=v74 vwap=below O464.49 H465.35 L460.93 C462.06 ATR=14.29 rawVol=130640 volSMA=21550 buf=0.715 prices=463.99/468.61/464.39
2026-02-20T10:16:00.000-05:00,[KLB] 10:16 ▼ ◆ ◆¹² ORB L 0.7x v84 vol= pos= vwap=below O461.53 H462.09 L460.34 C461.5 ATR=14.29 rawVol=67833 volSMA=32712 buf=0.715 prices=
2026-02-20T10:18:00.000-05:00,[KLB] CONF 10:18 ▼ BRK → ✗ (failed)
2026-02-20T10:20:00.000-05:00,[KLB] 10:20 ▲ BRK Yest H vol=2.4x pos=^63 vwap=above O461.57 H463.71 L461.44 C462.88 ATR=14.29 rawVol=88565 volSMA=37093 buf=0.715 prices=461.51
2026-02-20T10:24:00.000-05:00,[KLB] 10:24 ▲ ◆ ◆⁵ Yest H 0.2x ^13 vol= pos= vwap=above O461.57 H463.71 L461.44 C462.88 ATR=14.29 rawVol=88565 volSMA=37093 buf=0.715 prices=
2026-02-20T10:27:00.000-05:00,[KLB] CONF 10:27 ▲ BRK → ✗ (failed)
2026-02-20T13:40:00.000-05:00,[KLB] 13:40 ▲ BRK ORB H vol=2.3x pos=^74 vwap=above O465.56 H466.42 L465.06 C466.07 ATR=14.29 rawVol=30899 volSMA=13394 buf=0.715 prices=464.39
2026-02-23T09:35:00.000-05:00,[KLB] 9:35 ▲ BRK PM H vol=11.5x pos=^81 vwap=above O474.65 H475.5 L474.61 C475.33 ATR=14.01 rawVol=69974 volSMA=6061 buf=0.7 prices=474.66
2026-02-23T09:35:00.000-05:00,[KLB] 9:35 ▲ ~ ~ ORB L vol=11.5x pos=^81 vwap=above O474.65 H475.5 L474.61 C475.33 ATR=14.01 rawVol=69974 volSMA=6061 buf=0.7 prices=474.61
2026-02-23T09:40:00.000-05:00,[KLB] 9:40 ▲ BRK ORB H vol=8.1x pos=^100 vwap=above O475.31 H476.4 L475.25 C476.4 ATR=14.01 rawVol=53507 volSMA=8647 buf=0.7 prices=475.5
2026-02-23T09:40:00.000-05:00,[KLB] CONF 9:40 ▲ BRK → ✓★ (auto-promote)
2026-02-23T11:04:00.000-05:00,[KLB] 11:04 ▲ ◆ ◆⁸⁵ ORB H 0.2x ^56 vol= pos= vwap=above O477.51 H477.87 L477.03 C477.48 ATR=14.01 rawVol=26284 volSMA=35045 buf=0.7 prices=
2026-02-24T09:40:00.000-05:00,[KLB] 9:40 ▲ BRK ORB H vol=5.2x pos=^98 vwap=above O470.31 H471.93 L470 C471.9 ATR=13.92 rawVol=70269 volSMA=16795 buf=0.696 prices=470.92
2026-02-24T09:47:00.000-05:00,[KLB] 9:47 ▲ ◆ ◆⁸ ORB H 0.5x ^0 vol= pos= vwap=above O471.85 H472.32 L471.36 C472.14 ATR=13.92 rawVol=54801 volSMA=19377 buf=0.696 prices=
2026-02-24T12:30:00.000-05:00,[KLB] 12:30 ▼ BRK Yest L vol=1.8x pos=v25 vwap=above O474.21 H474.21 L473.73 C474.09 ATR=13.92 rawVol=38471 volSMA=21581 buf=0.696 prices=474.61
2026-02-24T12:40:00.000-05:00,[KLB] 12:40 ▼ ◆ ◆¹¹ Yest L 0.1x v6 vol= pos= vwap=above O474.05 H474.13 L473.93 C474.06 ATR=13.92 rawVol=7160 volSMA=20427 buf=0.696 prices=
2026-02-24T13:05:00.000-05:00,[KLB] 13:05 ▲ ~ ~ Yest L vol=2.2x pos=^77 vwap=above O474.58 H475.01 L474.58 C474.91 ATR=13.92 rawVol=46524 volSMA=21189 buf=0.696 prices=474.61
2026-02-24T13:06:00.000-05:00,[KLB] CONF 13:06 ▼ BRK → ✗ (failed)
2026-02-24T15:30:00.000-05:00,[KLB] 15:30 ▲ ~ ~ Yest L vol=1.8x pos=^67 vwap=above O474.64 H475.13 L474.6 C474.95 ATR=13.92 rawVol=17584 volSMA=9655 buf=0.696 prices=474.61
2026-02-25T09:35:00.000-05:00,[KLB] 9:35 ▼ ~ ~ ORB H vol=14.6x pos=v82 vwap=below O475.81 H476.19 L475.35 C475.5 ATR=13.77 rawVol=81442 volSMA=5566 buf=0.688 prices=476.19
2026-02-25T09:40:00.000-05:00,[KLB] 9:40 ▼ BRK ORB L vol=10.8x pos=v97 vwap=below O475.6 H475.72 L474.11 C474.16 ATR=13.77 rawVol=42203 volSMA=7552 buf=0.688 prices=475.35
2026-02-25T09:40:00.000-05:00,[KLB] 9:40 ▼ ~ ~ Yest H vol=10.8x pos=v97 vwap=below O475.6 H475.72 L474.11 C474.16 ATR=13.77 rawVol=42203 volSMA=7552 buf=0.688 prices=475.44
2026-02-25T09:41:00.000-05:00,[KLB] 9:41 ▼ ◆ ◆² ORB L 1.5x v19 vol= pos= vwap=below O475.6 H475.72 L474.11 C474.16 ATR=13.77 rawVol=42203 volSMA=7552 buf=0.688 prices=
2026-02-25T09:45:00.000-05:00,[KLB] 9:45 ▲ ~ ~ PM L vol=4.8x pos=^95 vwap=above O474.21 H475.74 L474.1 C475.65 ATR=13.77 rawVol=47207 volSMA=9760 buf=0.688 prices=473.85
2026-02-25T09:46:00.000-05:00,[KLB] CONF 9:46 ▼ BRK → ✗ (failed)
2026-02-25T09:50:00.000-05:00,[KLB] 9:50 ▲ BRK Yest H vol=5.7x pos=^97 vwap=above O475.61 H476.22 L475.58 C476.2 ATR=13.77 rawVol=76241 volSMA=13312 buf=0.688 prices=475.44
2026-02-25T09:50:00.000-05:00,[KLB] 9:50 ▲ ~~ ~~ ORB L vol=5.7x pos=^97 vwap=above O475.61 H476.22 L475.58 C476.2 ATR=13.77 rawVol=76241 volSMA=13312 buf=0.688 prices=475.35
2026-02-25T09:55:00.000-05:00,[KLB] 9:55 ▲ BRK ORB H vol=4.5x pos=^87 vwap=above O476.15 H476.9 L476.03 C476.79 ATR=13.77 rawVol=76721 volSMA=17007 buf=0.688 prices=476.19
2026-02-25T09:55:00.000-05:00,[KLB] CONF 9:55 ▲ BRK → ✓★ (auto-promote)
2026-02-25T10:23:00.000-05:00,[KLB] 10:23 ▲ ◆ ◆²⁹ ORB H 0.1x ^2 vol= pos= vwap=above O477.22 H477.44 L476.8 C476.84 ATR=13.77 rawVol=11764 volSMA=32015 buf=0.688 prices=
2026-02-25T10:31:00.000-05:00,[KLB] CONF 10:31 ▲ BRK → ✗ (failed)
2026-02-25T14:15:00.000-05:00,[KLB] 14:15 ▲ BRK PM H vol=2.4x pos=^97 vwap=above O477.33 H478.59 L477.12 C478.54 ATR=13.77 rawVol=14372 volSMA=5895 buf=0.688 prices=477.36
2026-02-25T14:21:00.000-05:00,[KLB] 14:21 ▲ ◆ ◆⁷ PM H 0.2x ^0 vol= pos= vwap=above O478.54 H478.54 L477.92 C477.94 ATR=13.77 rawVol=7898 volSMA=5834 buf=0.688 prices=
2026-02-25T15:16:00.000-05:00,[KLB] CONF 15:16 ▲ BRK → ✗ (failed)
2026-02-25T15:20:00.000-05:00,[KLB] 15:20 ▼ ~~ ~~ PM H vol=2.8x pos=v89 vwap=below O477.42 H477.57 L476.39 C476.52 ATR=13.77 rawVol=34286 volSMA=12453 buf=0.688 prices=477.36
2026-02-25T15:50:00.000-05:00,[KLB] 15:50 ▼ ~~ ~~ ORB H vol=4.6x pos=v52 vwap=below O476.12 H476.12 L474.71 C475.38 ATR=13.77 rawVol=99726 volSMA=21703 buf=0.688 prices=476.19
2026-02-26T09:45:00.000-05:00,[KLB] 9:45 ▲ ~ ~ PM L vol=6.2x pos=^83 vwap=above O474.65 H475.44 L473.94 C475.19 ATR=13.26 rawVol=35447 volSMA=13012 buf=0.663 prices=473.86
2026-02-26T10:00:00.000-05:00,[KLB] 10:00 ▼ ~ ~ ORB H vol=1.8x pos=v95 vwap=below O474.86 H475.12 L474.49 C474.52 ATR=13.26 rawVol=31867 volSMA=17285 buf=0.663 prices=475
2026-02-26T10:30:00.000-05:00,[KLB] 10:30 ▼ BRK PM L + Yest L vol=1.9x pos=v59 vwap=below O473.56 H473.88 L471.25 C472.34 ATR=13.26 rawVol=46925 volSMA=24447 buf=0.663 prices=473.86/472.9
2026-02-26T10:30:00.000-05:00,[KLB] 10:30 ▼ ◆ ◆¹ Yest L 0.3x v41 vol= pos= vwap=below O473.56 H473.88 L471.25 C472.34 ATR=13.26 rawVol=46925 volSMA=24447 buf=0.663 prices=
2026-02-26T10:34:00.000-05:00,"[KLB] 10:34 ▼ ◆ ◆⁵ PM L 0.4x v58
◆¹ Yest L 0.3x v41 vol= pos= vwap=below O473.56 H473.88 L471.25 C472.34 ATR=13.26 rawVol=46925 volSMA=24447 buf=0.663 prices="
2026-02-26T10:37:00.000-05:00,[KLB] CONF 10:37 ▼ BRK → ✗ (failed)
2026-02-26T10:50:00.000-05:00,[KLB] 10:50 ▲ BRK ORB H vol=2.3x pos=^62 vwap=above O475.5 H476.55 L475.48 C476.14 ATR=13.26 rawVol=51549 volSMA=32219 buf=0.663 prices=475
2026-02-26T11:14:00.000-05:00,[KLB] 11:14 ▲ ◆ ◆²⁵ ORB H 0.1x ^78 vol= pos= vwap=above O475.7 H475.94 L475.64 C475.71 ATR=13.26 rawVol=15107 volSMA=36509 buf=0.663 prices=
2026-02-26T12:56:00.000-05:00,[KLB] CONF 12:56 ▲ BRK → ✗ (failed)
2026-02-26T13:35:00.000-05:00,[KLB] 13:35 ▼ ~ ~ Yest H vol=4.7x pos=v95 vwap=below O475.61 H475.98 L474.54 C474.61 ATR=13.26 rawVol=57151 volSMA=12163 buf=0.663 prices=479.53
2026-02-26T13:40:00.000-05:00,[KLB] 13:40 ▲ ~~ ~~ PM L vol=2x pos=^89 vwap=above O474.57 H475.65 L474.04 C475.48 ATR=13.26 rawVol=26334 volSMA=12884 buf=0.663 prices=473.86
2026-02-27T09:40:00.000-05:00,[KLB] 9:40 ▼ ~ ~ ORB H vol=6.8x pos=v99 vwap=below O479.99 H480.64 L479.5 C479.51 ATR=14.87 rawVol=46262 volSMA=21638 buf=0.743 prices=480.95
2026-02-27T09:55:00.000-05:00,[KLB] 9:55 ▲ ~ ~ ORB L vol=1.9x pos=^48 vwap=above O479.95 H480.6 L479.95 C480.26 ATR=14.87 rawVol=51047 volSMA=26745 buf=0.743 prices=479.6
2026-02-27T11:00:00.000-05:00,[KLB] 11:00 ▲ BRK ORB H vol=1.9x pos=^44 vwap=above O481.03 H482.26 L480.99 C481.55 ATR=14.87 rawVol=81298 volSMA=42183 buf=0.743 prices=480.95
2026-02-27T11:00:00.000-05:00,[KLB] 11:00 ▲ ◆ ◆¹ ORB H 0.2x ^11 vol= pos= vwap=above O481.03 H482.26 L480.99 C481.55 ATR=14.87 rawVol=81298 volSMA=42183 buf=0.743 prices=
2026-02-27T12:01:00.000-05:00,[KLB] CONF 12:01 ▲ BRK → ✗ (failed)
