Date,Message
2026-02-17T09:40:00.000-05:00,"[KLB] 9:40 ▼ ~ ~ ORB H
~ VWAP vol=3.6x pos=v100 vwap=below ema=bear rs=-0.9% adx=40 body=78% ramp=16.2x rangeATR=2.1 ⚡ O450.02 H450.59 L448 C448.01 ATR=15.03 SL=449.51/450.26 rawVol=34997 volSMA=9720 buf=0.751 prices=450.98"
2026-02-17T09:40:00.000-05:00,[KLB] CONF 9:40 ▼ BRK → ✓ (auto-R1: EMA+morning)
2026-02-17T09:45:00.000-05:00,[KLB] 5m CHECK 9:45 ▼ pnl=0.03 → BAIL
2026-02-17T09:50:00.000-05:00,[KLB] 9:50 ▼ BRK Week L vol=4x pos=v73 vwap=below ema=bear rs=-0.7% adx=41 body=35% ramp=1.5x rangeATR=1.1 O447.56 H448.11 L446.65 C447.05 ATR=15.03 SL=448.55/449.3 rawVol=32718 volSMA=13964 buf=0.751 prices=448.06
2026-02-17T09:50:00.000-05:00,[KLB] CONF 9:50 ▼ BRK → ✓ (auto-R1: EMA+morning)
2026-02-17T09:55:00.000-05:00,[KLB] 5m CHECK 9:55 ▼ pnl=-0.05 → BAIL
2026-02-17T14:40:00.000-05:00,[KLB] 14:40 ▲ ~ ~ Week L vol=0.6x pos=^71 vwap=above ema=bull rs=-1% adx=26 body=60% ramp=3.4x rangeATR=0.9 O448.48 H449.09 L448.41 C448.89 ATR=15.03 SL=447.39/446.64 rawVol=9736 volSMA=15243 buf=0.751 prices=448.06
2026-02-18T09:35:00.000-05:00,[KLB] 9:35 ▲ RNG range break vol=13.9x
2026-02-18T09:35:00.000-05:00,[KLB] 9:35 ▲ BRK PM H vol=13.9x pos=^67 vwap=above ema=bull rs=+0.3% adx=40 body=42% ramp=26.8x rangeATR=3.3 ⚡ O455.89 H457.52 L455.34 C456.81 ATR=15.18 SL=455.29/454.53 rawVol=75357 volSMA=5406 buf=0.759 prices=456.55
2026-02-18T09:35:00.000-05:00,[KLB] CONF 9:35 ▲ BRK → ✓ (auto-R1: EMA+morning)
2026-02-18T09:40:00.000-05:00,[KLB] 9:40 ▲ BRK ORB H vol=10.1x pos=^82 vwap=above ema=bull rs=+0.5% adx=42 body=80% ramp=71.9x rangeATR=2.3 ⚡ ⚠ O456.71 H458.34 L456.68 C458.04 ATR=15.18 SL=456.52/455.76 rawVol=108461 volSMA=10747 buf=0.759 prices=457.52
2026-02-18T09:40:00.000-05:00,[KLB] CONF 9:40 ▲ BRK → ✓ (auto-R1: EMA+morning)
2026-02-18T09:45:00.000-05:00,[KLB] 5m CHECK 9:45 ▲ pnl=-0.02 → BAIL
2026-02-18T10:05:00.000-05:00,[KLB] 10:05 ▲ ~ ~ VWAP vol=2.3x pos=^76 vwap=above ema=bull rs=+0.4% adx=51 body=71% ramp=0.7x rangeATR=1.8 O458.8 H460.21 L458.74 C459.85 ATR=15.18 SL=458.33/457.57 rawVol=62946 volSMA=27906 buf=0.759 prices=
2026-02-19T09:40:00.000-05:00,[KLB] 9:40 ▲ ~ ~ PM L + ~ PD LH L vol=3.8x pos=^95 vwap=above ema=bear rs=+0.2% adx=35 body=87% ramp=6.2x rangeATR=1.9 ⚠ O456.95 H458.07 L456.85 C458.01 ATR=14.97 SL=456.51/455.76 rawVol=19886 volSMA=5202 buf=0.749 prices=456.8
2026-02-19T09:50:00.000-05:00,[KLB] 9:50 ▲ RNG range break vol=4.7x
2026-02-19T09:55:00.000-05:00,[KLB] 9:55 ▲ ~ ~ VWAP vol=4.1x pos=^88 vwap=above ema=bull rs=+0.4% adx=30 body=52% ramp=1.6x rangeATR=1.5 O459.38 H460.11 L458.98 C459.97 ATR=14.97 SL=458.47/457.72 rawVol=43740 volSMA=10644 buf=0.749 prices=
2026-02-19T10:35:00.000-05:00,[KLB] 10:35 ▲ BRK Yest H vol=1.6x pos=^90 vwap=above ema=bull rs=+0.6% adx=20 body=75% ramp=0.9x rangeATR=0.9 O460.88 H461.45 L460.78 C461.38 ATR=14.97 SL=459.88/459.13 rawVol=37051 volSMA=23195 buf=0.749 prices=460.51
2026-02-19T10:37:00.000-05:00,[KLB] 10:37 ▲ ◆ ◆³ Yest H 0.2x ^66 vol= pos= vwap=above ema=bull rs=+0.6% adx=20 body=75% ramp=0.9x rangeATR=0.9 O460.88 H461.45 L460.78 C461.38 ATR=14.97 SL=459.88/459.13 rawVol=37051 volSMA=23195 buf=0.749 prices=
2026-02-19T11:05:00.000-05:00,[KLB] CONF 11:05 ▲ BRK → ✗ (failed)
2026-02-19T11:10:00.000-05:00,[KLB] 11:10 ▼ FADE at 460.51
2026-02-19T12:55:00.000-05:00,[KLB] 12:55 ▼ ~~ ~~ Yest H vol=0.7x pos=v76 vwap=below ema=bear rs=+0.4% adx=33 body=58% ramp=0.9x rangeATR=1.2 O458.67 H458.8 L458.08 C458.26 ATR=14.97 SL=459.75/460.5 rawVol=5562 volSMA=11691 buf=0.749 prices=460.51
2026-02-19T13:00:00.000-05:00,[KLB] 13:00 ▼ ~~ ~~ Yest H vol=0.5x pos=v71 vwap=below ema=bear rs=+0.4% adx=35 body=39% ramp=0.9x rangeATR=0.8 O458.23 H458.39 L457.9 C458.04 ATR=14.97 SL=459.54/460.29 rawVol=4796 volSMA=11284 buf=0.749 prices=460.51
2026-02-19T13:10:00.000-05:00,[KLB] 13:10 ▼ ~~ ~~ Yest H vol=1x pos=v57 vwap=below ema=bear rs=+0.3% adx=39 body=52% ramp=1.4x rangeATR=1.2 O458.28 H458.32 L457.57 C457.89 ATR=14.97 SL=459.39/460.14 rawVol=10117 volSMA=10158 buf=0.749 prices=460.51
2026-02-19T13:20:00.000-05:00,[KLB] 13:20 ▼ ~~ ~~ Yest H vol=0.7x pos=v74 vwap=below ema=bear rs=+0.4% adx=41 body=61% ramp=1.1x rangeATR=1 O458.3 H458.38 L457.76 C457.92 ATR=14.97 SL=459.42/460.17 rawVol=5916 volSMA=7954 buf=0.749 prices=460.51
2026-02-19T13:25:00.000-05:00,[KLB] 13:25 ▼ ~ ~ VWAP vol=1.4x pos=v86 vwap=below ema=bear rs=+0.2% adx=43 body=86% ramp=0.9x rangeATR=0.8 ⚠ O457.93 H457.93 L457.43 C457.5 ATR=14.97 SL=459/459.75 rawVol=10881 volSMA=7765 buf=0.749 prices=
2026-02-19T14:35:00.000-05:00,[KLB] 14:35 ▼ ~~ ~~ Yest H vol=0.8x pos=v91 vwap=below ema=bear rs=+0.3% adx=33 body=65% ramp=1.5x rangeATR=0.5 O458.4 H458.46 L458.23 C458.25 ATR=14.97 SL=459.75/460.5 rawVol=5158 volSMA=6139 buf=0.749 prices=460.51
2026-02-19T14:40:00.000-05:00,[KLB] 14:40 ▼ ~~ ~~ Yest H vol=1.1x pos=v97 vwap=below ema=bear rs=+0.3% adx=33 body=93% ramp=1.4x rangeATR=1.9 ⚠ O458.3 H458.33 L457.47 C457.5 ATR=14.97 SL=459/459.75 rawVol=6789 volSMA=6239 buf=0.749 prices=460.51
2026-02-20T09:45:00.000-05:00,[KLB] 9:45 ▲ RNG range break vol=3.1x
2026-02-20T09:50:00.000-05:00,[KLB] 9:50 ▲ BRK PM H vol=2.7x pos=^56 vwap=above ema=bull rs=+0.1% adx=23 body=56% ramp=2.3x rangeATR=1.2 O464.35 H465.1 L464.35 C464.77 ATR=14.29 SL=463.34/462.63 rawVol=31831 volSMA=12234 buf=0.715 prices=463.99
2026-02-20T09:50:00.000-05:00,[KLB] CONF 9:50 ▲ BRK → ✓ (auto-R1: EMA+morning)
2026-02-20T09:55:00.000-05:00,[KLB] 5m CHECK 9:55 ▲ pnl=0.01 → BAIL
2026-02-20T10:05:00.000-05:00,[KLB] 10:05 ▼ RNG range break vol=6.1x
2026-02-20T10:20:00.000-05:00,[KLB] 10:20 ▲ BRK Yest H vol=2.4x pos=^63 vwap=above ema=bull rs=-0.7% adx=29 body=58% ramp=1.7x rangeATR=1.8 O461.57 H463.71 L461.44 C462.88 ATR=14.29 SL=461.45/460.74 rawVol=88565 volSMA=37093 buf=0.715 prices=461.51
2026-02-20T10:20:00.000-05:00,[KLB] CONF 10:20 ▲ BRK → ✓ (auto-R1: EMA+morning)
2026-02-20T10:25:00.000-05:00,[KLB] 5m CHECK 10:25 ▲ pnl=-0.08 → BAIL
2026-02-20T10:45:00.000-05:00,[KLB] 10:45 ▲ ~ ~ ORB L vol=0.7x pos=^94 vwap=above ema=bull rs=-0.7% adx=27 body=54% ramp=0.4x rangeATR=1.3 🔇 O462.78 H463.81 L462.08 C463.71 ATR=14.29 SL=462.28/461.57 rawVol=20367 volSMA=44134 buf=0.715 prices=462.92
2026-02-20T11:10:00.000-05:00,"[KLB] 11:10 ▲ ~ ~ ORB L
~ VWAP vol=0.3x pos=^69 vwap=above ema=bull rs=-0.7% adx=20 body=39% ramp=0.5x rangeATR=1.1 O463.48 H464.42 L463.08 C464 ATR=14.29 SL=462.57/461.86 rawVol=11862 volSMA=46908 buf=0.715 prices=462.92"
2026-02-23T09:35:00.000-05:00,[KLB] 9:35 ▲ RNG range break vol=11.5x
2026-02-23T09:35:00.000-05:00,[KLB] 9:35 ▲ BRK PM H vol=11.5x pos=^81 vwap=above ema=bull rs=-0.1% adx=20 body=76% ramp=14.5x rangeATR=1.9 O474.65 H475.5 L474.61 C475.33 ATR=14.01 SL=473.93/473.23 rawVol=69974 volSMA=6061 buf=0.7 prices=474.66
2026-02-23T09:35:00.000-05:00,[KLB] CONF 9:35 ▲ BRK → ✓ (auto-R1: EMA+morning)
2026-02-23T09:40:00.000-05:00,[KLB] 9:40 ▲ BRK ORB H vol=8.1x pos=^100 vwap=above ema=bull rs=+0.1% adx=22 body=95% ramp=9.6x rangeATR=2.2 ⚡ ⚠ O475.31 H476.4 L475.25 C476.4 ATR=14.01 SL=475/474.3 rawVol=53507 volSMA=8647 buf=0.7 prices=475.5
2026-02-23T09:40:00.000-05:00,[KLB] 9:40 ▲ ~ ~ VWAP vol=8.1x pos=^100 vwap=above ema=bull rs=+0.1% adx=22 body=95% ramp=9.6x rangeATR=2.2 ⚡ ⚠ O475.31 H476.4 L475.25 C476.4 ATR=14.01 SL=475/474.3 rawVol=53507 volSMA=8647 buf=0.7 prices=
2026-02-23T09:40:00.000-05:00,[KLB] CONF 9:40 ▲ BRK → ✓ (auto-R1: EMA+morning)
2026-02-23T09:45:00.000-05:00,[KLB] 5m CHECK 9:45 ▲ pnl=0.04 → BAIL
2026-02-25T09:35:00.000-05:00,[KLB] 9:35 ▼ RNG range break vol=14.6x
2026-02-25T09:45:00.000-05:00,[KLB] 9:45 ▲ ~ ~ PM L vol=4.8x pos=^95 vwap=above ema=bull rs=-0.1% adx=21 body=88% ramp=35.5x rangeATR=2.8 ⚡ ⚠ O474.21 H475.74 L474.1 C475.65 ATR=13.77 SL=474.27/473.59 rawVol=47207 volSMA=9760 buf=0.688 prices=473.85
2026-02-25T09:50:00.000-05:00,[KLB] 9:50 ▲ BRK Yest H vol=5.7x pos=^97 vwap=above ema=bull rs=-0.1% adx=22 body=92% ramp=1.9x rangeATR=1.1 ⚠ O475.61 H476.22 L475.58 C476.2 ATR=13.77 SL=474.82/474.14 rawVol=76241 volSMA=13312 buf=0.688 prices=475.44
2026-02-25T09:50:00.000-05:00,[KLB] 9:50 ▲ ~ ~ ORB L vol=5.7x pos=^97 vwap=above ema=bull rs=-0.1% adx=22 body=92% ramp=1.9x rangeATR=1.1 ⚠ O475.61 H476.22 L475.58 C476.2 ATR=13.77 SL=474.82/474.14 rawVol=76241 volSMA=13312 buf=0.688 prices=475.35
2026-02-25T09:50:00.000-05:00,[KLB] CONF 9:50 ▲ BRK → ✓ (auto-R1: EMA+morning)
2026-02-25T09:55:00.000-05:00,[KLB] 9:55 ▲ BRK ORB H vol=4.5x pos=^87 vwap=above ema=bull rs=+0% adx=21 body=74% ramp=1.6x rangeATR=1.4 O476.15 H476.9 L476.03 C476.79 ATR=13.77 SL=475.41/474.73 rawVol=76721 volSMA=17007 buf=0.688 prices=476.19
2026-02-25T09:55:00.000-05:00,[KLB] CONF 9:55 ▲ BRK → ✓ (auto-R1: EMA+morning)
2026-02-25T10:00:00.000-05:00,[KLB] 10:00 ▲ RNG range break vol=6.6x
2026-02-25T10:00:00.000-05:00,[KLB] 5m CHECK 10:00 ▲ pnl=0.02 → BAIL
2026-02-25T15:30:00.000-05:00,[KLB] 15:30 ▼ ~ ~ PM H vol=1.2x pos=v91 vwap=below ema=bear rs=-0.2% adx=23 body=34% ramp=0.9x rangeATR=1.2 O476.9 H477.32 L476.58 C476.65 ATR=13.77 SL=478.03/478.71 rawVol=16786 volSMA=13904 buf=0.688 prices=477.36
2026-02-25T15:50:00.000-05:00,"[KLB] 15:50 ▼ ~ ~ ORB H
~ VWAP vol=4.6x pos=v52 vwap=below ema=bear rs=-0.5% adx=30 body=52% ramp=2.5x rangeATR=2 O476.12 H476.12 L474.71 C475.38 ATR=13.77 SL=476.76/477.44 rawVol=99726 volSMA=21703 buf=0.688 prices=476.19"
2026-02-26T09:45:00.000-05:00,[KLB] 9:45 ▲ ~ ~ PM L vol=6.2x pos=^83 vwap=above ema=bear rs=+0.3% adx=30 body=36% ramp=15.4x rangeATR=2.1 ⚡ O474.65 H475.44 L473.94 C475.19 ATR=13.26 SL=473.86/473.2 rawVol=35447 volSMA=13012 buf=0.663 prices=473.86
2026-02-26T10:00:00.000-05:00,[KLB] 10:00 ▼ ~ ~ ORB H vol=1.8x pos=v95 vwap=below ema=bear rs=+0.3% adx=34 body=54% ramp=0.4x rangeATR=0.9 🔇 O474.86 H475.12 L474.49 C474.52 ATR=13.26 SL=475.85/476.51 rawVol=31867 volSMA=17285 buf=0.663 prices=475
2026-02-26T10:15:00.000-05:00,[KLB] 10:15 ▼ ~ ~ ORB H vol=0.8x pos=v93 vwap=below ema=bear rs=+0.5% adx=38 body=59% ramp=0.7x rangeATR=1.2 O474.8 H475.1 L474.22 C474.28 ATR=13.26 SL=475.61/476.27 rawVol=17062 volSMA=20086 buf=0.663 prices=475
2026-02-26T10:30:00.000-05:00,[KLB] 10:30 ▼ BRK PM L + Yest L + PD LH L vol=1.9x pos=v59 vwap=below ema=bear rs=+0.5% adx=45 body=46% ramp=1.5x rangeATR=2.8 ⚡ O473.56 H473.88 L471.25 C472.34 ATR=13.26 SL=473.67/474.33 rawVol=46925 volSMA=24447 buf=0.663 prices=473.86/472.9
2026-02-26T10:30:00.000-05:00,[KLB] 10:30 ▼ ~ ~ VWAP vol=1.9x pos=v59 vwap=below ema=bear rs=+0.5% adx=45 body=46% ramp=1.5x rangeATR=2.8 ⚡ O473.56 H473.88 L471.25 C472.34 ATR=13.26 SL=473.67/474.33 rawVol=46925 volSMA=24447 buf=0.663 prices=
2026-02-26T10:30:00.000-05:00,[KLB] 10:30 ▼ ◆ ◆¹ Yest L 0.3x v41 vol= pos= vwap=below ema=bear rs=+0.5% adx=45 body=46% ramp=1.5x rangeATR=2.8 ⚡ O473.56 H473.88 L471.25 C472.34 ATR=13.26 SL=473.67/474.33 rawVol=46925 volSMA=24447 buf=0.663 prices=
2026-02-26T10:34:00.000-05:00,"[KLB] 10:34 ▼ ◆ ◆⁵ PM L 0.4x v58
◆¹ Yest L 0.3x v41 vol= pos= vwap=below ema=bear rs=+0.5% adx=45 body=46% ramp=1.5x rangeATR=2.8 ⚡ O473.56 H473.88 L471.25 C472.34 ATR=13.26 SL=473.67/474.33 rawVol=46925 volSMA=24447 buf=0.663 prices="
2026-02-26T10:45:00.000-05:00,[KLB] CONF 10:45 ▼ BRK → ✗ (failed)
2026-02-26T10:50:00.000-05:00,[KLB] 10:50 ▲ FADE at 472.9
2026-02-26T13:35:00.000-05:00,[KLB] 13:35 ▼ BRK PD Mid vol=4.7x pos=v95 vwap=below ema=bear rs=+0.8% adx=21 body=69% ramp=5.1x rangeATR=2.3 ⚡ O475.61 H475.98 L474.54 C474.61 ATR=13.26 SL=475.94/476.6 rawVol=57151 volSMA=12163 buf=0.663 prices=
2026-02-26T13:35:00.000-05:00,[KLB] 13:35 ▼ ~ ~ Yest H vol=4.7x pos=v95 vwap=below ema=bear rs=+0.8% adx=21 body=69% ramp=5.1x rangeATR=2.3 ⚡ O475.61 H475.98 L474.54 C474.61 ATR=13.26 SL=475.94/476.6 rawVol=57151 volSMA=12163 buf=0.663 prices=479.53
2026-02-27T09:40:00.000-05:00,[KLB] 9:40 ▼ ~ ~ ORB H vol=6.8x pos=v99 vwap=below ema=bull rs=-0.4% adx=29 body=42% ramp=17.5x rangeATR=1.5 O479.99 H480.64 L479.5 C479.51 ATR=14.87 SL=481/481.74 rawVol=46262 volSMA=21638 buf=0.743 prices=480.95
2026-02-27T09:45:00.000-05:00,[KLB] 9:45 ▲ ~ ~ ORB L vol=1.4x pos=^80 vwap=above ema=bull rs=-0.1% adx=27 body=45% ramp=16.8x rangeATR=1.6 O479.58 H480.43 L479.11 C480.17 ATR=14.87 SL=478.68/477.94 rawVol=31924 volSMA=22759 buf=0.743 prices=479.6
2026-02-27T09:55:00.000-05:00,[KLB] 9:55 ▲ ~ ~ ORB L vol=1.9x pos=^48 vwap=above ema=bull rs=-0.1% adx=24 body=48% ramp=0.7x rangeATR=0.8 O479.95 H480.6 L479.95 C480.26 ATR=14.87 SL=478.77/478.03 rawVol=51047 volSMA=26745 buf=0.743 prices=479.6
2026-02-27T10:10:00.000-05:00,[KLB] 10:10 ▲ ~ ~ ORB L vol=2.3x pos=^57 vwap=above ema=bull rs=-0.3% adx=21 body=50% ramp=1.1x rangeATR=1.6 O479.96 H481.25 L479.87 C480.65 ATR=14.87 SL=479.16/478.42 rawVol=60768 volSMA=26834 buf=0.743 prices=479.6
2026-03-02T09:50:00.000-05:00,[KLB] 9:50 ▼ ~ ~ VWAP vol=1.4x pos=v51 vwap=below ema=bear rs=-0.5% adx=31 body=32% ramp=1x rangeATR=1.1 O491.41 H491.75 L489.92 C490.82 ATR=14.26 SL=492.25/492.96 rawVol=43697 volSMA=30787 buf=0.713 prices=
2026-03-02T10:00:00.000-05:00,[KLB] 10:00 ▼ ~ ~ ORB H vol=2.7x pos=v53 vwap=below ema=bear rs=-0.6% adx=34 body=41% ramp=0.5x rangeATR=0.6 O490.44 H490.56 L489.56 C490.03 ATR=14.26 SL=491.46/492.17 rawVol=31119 volSMA=36113 buf=0.713 prices=490.79
2026-03-02T10:50:00.000-05:00,[KLB] 10:50 ▼ ~ ~ ORB H vol=0.5x pos=v58 vwap=below ema=bear rs=-0.8% adx=35 body=41% ramp=0.4x rangeATR=1.1 🔇 O490.8 H491.09 L489.37 C490.1 ATR=14.26 SL=491.53/492.24 rawVol=28048 volSMA=52984 buf=0.713 prices=490.79
2026-03-02T11:05:00.000-05:00,[KLB] 11:05 ▼ BRK PM L + ORB L vol=3.9x pos=v75 vwap=below ema=bear rs=-2% adx=38 body=74% ramp=6.5x rangeATR=2.7 ⚡ O488.27 H488.33 L483.32 C484.56 ATR=14.26 SL=485.99/486.7 rawVol=258372 volSMA=65867 buf=0.713 prices=487.66/487.56
2026-03-02T11:13:00.000-05:00,[KLB] 11:13 ▼ ◆ ◆⁹ ORB L 0.1x v11 vol= pos= vwap=below ema=bear rs=-1.9% adx=40 body=65% ramp=6.9x rangeATR=1.1 O484.66 H486.54 L484.6 C485.92 ATR=14.26 SL=487.35/488.06 rawVol=98953 volSMA=68637 buf=0.713 prices=
2026-03-02T11:25:00.000-05:00,"[KLB] 11:25 ▼ ◆ ◆²¹ PM L 0.1x v1
◆⁹ ORB L 0.1x v11 vol= pos= vwap=below ema=bear rs=-1.5% adx=43 body=87% ramp=0.3x rangeATR=0.9 ⚠ 🔇 O485.53 H487.03 L485.32 C487.01 ATR=14.26 SL=488.44/489.15 rawVol=26451 volSMA=59252 buf=0.713 prices="
2026-03-02T11:29:00.000-05:00,[KLB] CONF 11:29 ▼ BRK → ✗ (failed)
2026-03-02T11:30:00.000-05:00,[KLB] 11:30 ▲ FADE at 487.56
2026-03-03T09:35:00.000-05:00,[KLB] 9:35 ▼ RNG range break vol=7.6x
2026-03-03T09:45:00.000-05:00,[KLB] 9:45 ▼ BRK PM L + ORB L vol=5.4x pos=v87 vwap=below ema=bear rs=-1.2% adx=37 body=84% ramp=9.7x rangeATR=2.6 ⚡ ⚠ O470.82 H470.97 L465.08 C465.87 ATR=13.88 SL=467.26/467.95 rawVol=132408 volSMA=24329 buf=0.694 prices=466.11/469.82
2026-03-03T09:45:00.000-05:00,[KLB] CONF 9:45 ▼ BRK → ✓ (auto-R1: EMA+morning)
2026-03-03T09:50:00.000-05:00,[KLB] 5m CHECK 9:50 ▼ pnl=0.09 → HOLD
2026-03-04T09:40:00.000-05:00,[KLB] 9:40 ▼ ~ ~ ORB H vol=4.3x pos=v77 vwap=below ema=bull rs=+0.2% adx=22 body=50% ramp=11.5x rangeATR=1.5 O475.95 H476.34 L474.93 C475.25 ATR=15.11 SL=476.76/477.52 rawVol=18173 volSMA=4251 buf=0.755 prices=476.4
2026-03-04T09:50:00.000-05:00,[KLB] 9:50 ▼ RNG range break vol=8.6x
2026-03-04T09:50:00.000-05:00,[KLB] 9:50 ▼ BRK PM L + ORB L vol=8.6x pos=v64 vwap=below ema=bear rs=-0.1% adx=22 body=43% ramp=2.4x rangeATR=3.2 ⚡ O475.24 H475.98 L472.37 C473.67 ATR=15.11 SL=475.18/475.94 rawVol=72572 volSMA=8420 buf=0.755 prices=473.9/474.36
2026-03-04T09:50:00.000-05:00,"[KLB] 9:50 ▼ ~ ~ ORB H
~ VWAP vol=8.6x pos=v64 vwap=below ema=bear rs=-0.1% adx=22 body=43% ramp=2.4x rangeATR=3.2 ⚡ O475.24 H475.98 L472.37 C473.67 ATR=15.11 SL=475.18/475.94 rawVol=72572 volSMA=8420 buf=0.755 prices=476.4"
2026-03-04T09:50:00.000-05:00,[KLB] CONF 9:50 ▼ BRK → ✓ (auto-R1: EMA+morning)
2026-03-04T09:55:00.000-05:00,[KLB] 5m CHECK 9:55 ▼ pnl=0.02 → BAIL
2026-03-04T10:15:00.000-05:00,[KLB] 10:15 ▼ ~ ~ Yest H vol=2.6x pos=v86 vwap=below ema=bear rs=-0.9% adx=25 body=76% ramp=0.8x rangeATR=1.5 O473.3 H473.5 L471.46 C471.74 ATR=15.11 SL=473.25/474.01 rawVol=42536 volSMA=16327 buf=0.755 prices=473.2
2026-03-04T10:45:00.000-05:00,[KLB] 10:45 ▼ ~ ~ Yest H vol=1.1x pos=v65 vwap=below ema=bear rs=-0.9% adx=22 body=51% ramp=0.5x rangeATR=1.3 🔇 O473.47 H473.69 L472.08 C472.65 ATR=15.11 SL=474.16/474.92 rawVol=27956 volSMA=25315 buf=0.755 prices=473.2
2026-03-05T09:40:00.000-05:00,[KLB] 9:40 ▼ RNG range break vol=4.4x
2026-03-05T09:40:00.000-05:00,[KLB] 9:40 ▼ BRK Yest L + ORB L + PD LH L vol=4.4x pos=v81 vwap=below ema=bear rs=-0.7% adx=48 body=75% ramp=3.2x rangeATR=2.5 ⚡ O470.48 H470.66 L467.63 C468.22 ATR=14.62 SL=469.68/470.41 rawVol=33971 volSMA=7746 buf=0.731 prices=469.39/468.98
2026-03-05T09:40:00.000-05:00,"[KLB] 9:40 ▼ ~ ~ ORB H
~ VWAP vol=4.4x pos=v81 vwap=below ema=bear rs=-0.7% adx=48 body=75% ramp=3.2x rangeATR=2.5 ⚡ O470.48 H470.66 L467.63 C468.22 ATR=14.62 SL=469.68/470.41 rawVol=33971 volSMA=7746 buf=0.731 prices=470.64"
2026-03-05T09:40:00.000-05:00,[KLB] CONF 9:40 ▼ BRK → ✓ (auto-R1: EMA+morning)
2026-03-05T09:45:00.000-05:00,[KLB] 5m CHECK 9:45 ▼ pnl=0 → BAIL
2026-03-05T10:10:00.000-05:00,[KLB] 10:10 ▼ BRK PM L vol=6.1x pos=v76 vwap=below ema=bear rs=-1.2% adx=49 body=59% ramp=3.1x rangeATR=2.7 ⚡ O468.13 H468.82 L464.78 C465.75 ATR=14.62 SL=467.21/467.94 rawVol=120455 volSMA=19903 buf=0.731 prices=466.66
2026-03-05T10:10:00.000-05:00,[KLB] CONF 10:10 ▼ BRK → ✓ (auto-R1: EMA+morning)
2026-03-05T10:15:00.000-05:00,[KLB] 5m CHECK 10:15 ▼ pnl=-0.09 → BAIL
2026-03-05T13:55:00.000-05:00,[KLB] 13:55 ▼ BRK PM L vol=2.2x pos=v50 vwap=below ema=bear rs=-0.1% adx=30 body=48% ramp=1.1x rangeATR=1.2 O466.44 H466.47 L465.44 C465.95 ATR=14.62 SL=467.41/468.14 rawVol=28625 volSMA=13235 buf=0.731 prices=466.66
2026-03-05T14:02:00.000-05:00,[KLB] 14:02 ▼ ◆ ◆⁸ PM L 0.1x v2 vol= pos= vwap=below ema=bear rs=-0.2% adx=30 body=69% ramp=1.1x rangeATR=0.6 O466.04 H466.06 L465.51 C465.66 ATR=14.62 SL=467.12/467.85 rawVol=6152 volSMA=12924 buf=0.731 prices=
2026-03-05T15:16:00.000-05:00,[KLB] CONF 15:16 ▼ BRK → ✗ (failed)
2026-03-05T15:20:00.000-05:00,[KLB] 15:20 ▲ FADE at 466.66
