Date,Message
2025-11-06T09:55:00.000-05:00,[KLB] 9:55 ▼ FADE at 460.12
2025-11-06T09:55:00.000-05:00,"[KLB] 9:55 ▼ ~ ~ Yest H + ~ ORB H
~ VWAP vol=4.2x pos=v86 vwap=below ema=bear rs=-0.2% adx=23 body=64% ramp=1.5x rangeATR=1.8 O462.35 H463.15 L459.4 C459.94 ATR=19.85 SL=461.92/462.92 rawVol=162935 volSMA=61837 buf=0.992 prices=466.33/462.27"
2025-11-06T10:05:00.000-05:00,[KLB] 10:05 ▼ RNG range break vol=3.1x
2025-11-06T10:05:00.000-05:00,[KLB] 10:05 ▼ BRK ORB L vol=3.1x pos=v62 vwap=below ema=bear rs=-0.7% adx=23 body=61% ramp=0.7x rangeATR=2.3 ⚡ O459.51 H459.54 L454.25 C456.28 ATR=19.85 SL=458.26/459.26 rawVol=249648 volSMA=81041 buf=0.992 prices=457.87
2025-11-06T10:05:00.000-05:00,[KLB] CONF 10:05 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-06T10:10:00.000-05:00,[KLB] 10:10 ▼ BRK Month O vol=2.7x pos=v94 vwap=below ema=bear rs=-1.2% adx=24 body=56% ramp=0.9x rangeATR=1.6 O456.27 H457.8 L453.82 C454.06 ATR=19.85 SL=456.04/457.03 rawVol=226356 volSMA=92259 buf=0.992 prices=
2025-11-06T10:10:00.000-05:00,[KLB] CONF 10:10 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-06T10:15:00.000-05:00,[KLB] 5m CHECK 10:15 ▼ pnl=0.11 SPY✓ → HOLD
2025-11-06T12:00:00.000-05:00,[KLB] 12:00 ▼ BRK Yest L + Week L vol=1x pos=v57 vwap=below ema=bear rs=-4.2% adx=49 body=54% ramp=1x rangeATR=1.8 O440.59 H440.74 L435.1 C437.55 ATR=19.85 SL=439.53/440.53 rawVol=146031 volSMA=143159 buf=0.992 prices=440.71/438.69
2025-11-06T12:00:00.000-05:00,[KLB] CONF 12:00 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-06T12:05:00.000-05:00,[KLB] 5m CHECK 12:05 ▼ pnl=-0.18 SPY✓ → HOLD
2025-11-07T09:35:00.000-05:00,[KLB] 9:35 ▼ RNG range break vol=11.2x
2025-11-07T09:35:00.000-05:00,[KLB] 9:35 ▼ BRK PM L + Yest L + Week L vol=11.2x pos=v79 vwap=below ema=bear rs=-1.6% adx=52 body=79% ramp=8.4x rangeATR=4.9 ⚡ O438 H438 L427.55 C429.79 ATR=20.74 SL=431.86/432.9 rawVol=570005 volSMA=50941 buf=1.037 prices=437.8/435.09/438.69
2025-11-07T09:35:00.000-05:00,[KLB] 9:35 ▼ ~ ~ VWAP vol=11.2x pos=v79 vwap=below ema=bear rs=-1.6% adx=52 body=79% ramp=8.4x rangeATR=4.9 ⚡ O438 H438 L427.55 C429.79 ATR=20.74 SL=431.86/432.9 rawVol=570005 volSMA=50941 buf=1.037 prices=
2025-11-07T09:35:00.000-05:00,[KLB] CONF 9:35 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-07T09:40:00.000-05:00,[KLB] 9:40 ▼ BRK ORB L vol=8.1x pos=v79 vwap=below ema=bear rs=-2.2% adx=54 body=54% ramp=12x rangeATR=2.9 ⚡ O429.77 H431.55 L424.48 C425.93 ATR=20.74 SL=428/429.04 rawVol=410724 volSMA=70331 buf=1.037 prices=427.55
2025-11-07T09:40:00.000-05:00,[KLB] CONF 9:40 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-07T09:45:00.000-05:00,[KLB] 5m CHECK 9:45 ▼ pnl=-0.14 SPY✓ → HOLD
2025-11-07T09:50:00.000-05:00,[KLB] 9:50 ▼ BRK ORB L vol=2.2x pos=v73 vwap=below ema=bear rs=-2.1% adx=59 body=51% ramp=1.4x rangeATR=1.6 O428.83 H429.85 L425.35 C426.55 ATR=20.74 SL=428.62/429.66 rawVol=201311 volSMA=90850 buf=1.037 prices=427.55
2025-11-07T09:50:00.000-05:00,[KLB] CONF 9:50 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-07T09:55:00.000-05:00,[KLB] 5m CHECK 9:55 ▼ pnl=-0.13 SPY~ → BAIL
2025-11-07T11:40:00.000-05:00,[KLB] 11:40 ▼ BRK ORB L vol=1x pos=v79 vwap=below ema=bear rs=-1.9% adx=36 body=79% ramp=0.8x rangeATR=1.1 O428.6 H428.6 L425.45 C426.1 ATR=20.74 SL=428.17/429.21 rawVol=120806 volSMA=119244 buf=1.037 prices=427.55
2025-11-07T11:40:00.000-05:00,[KLB] CONF 11:40 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-07T11:45:00.000-05:00,[KLB] 5m CHECK 11:45 ▼ pnl=-0.06 SPY✓ → HOLD
2025-11-10T09:35:00.000-05:00,[KLB] 9:35 ▼ RNG range break vol=13.5x
2025-11-10T09:35:00.000-05:00,[KLB] 9:35 ▼ ~ ~ PM H + ~ Yest H + ~ Today O vol=13.5x pos=v86 vwap=below ema=bull rs=-0.8% adx=20 body=38% ramp=9.5x rangeATR=6.4 ⚡ O439.6 H443.38 L435.48 C436.61 ATR=20.98 SL=438.71/439.76 rawVol=295985 volSMA=21952 buf=1.049 prices=441.91/439.36
2025-11-10T09:40:00.000-05:00,[KLB] 9:40 ▼ BRK ORB L vol=8.4x pos=v60 vwap=below ema=bear rs=-1.3% adx=20 body=44% ramp=23.2x rangeATR=2.8 ⚡ O436.72 H437.38 L433.36 C434.97 ATR=20.98 SL=437.07/438.12 rawVol=317731 volSMA=37672 buf=1.049 prices=435.48
2025-11-10T09:40:00.000-05:00,[KLB] 9:40 ▼ ~ ~ VWAP vol=8.4x pos=v60 vwap=below ema=bear rs=-1.3% adx=20 body=44% ramp=23.2x rangeATR=2.8 ⚡ O436.72 H437.38 L433.36 C434.97 ATR=20.98 SL=437.07/438.12 rawVol=317731 volSMA=37672 buf=1.049 prices=
2025-11-10T09:40:00.000-05:00,[KLB] CONF 9:40 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-10T09:45:00.000-05:00,[KLB] 9:45 ▲ ~ ~ PM L + ~ Yest H vol=4.4x pos=^93 vwap=above ema=bear rs=-0.5% adx=21 body=85% ramp=29.7x rangeATR=2.4 ⚡ ⚠ O435 H438.61 L434.69 C438.32 ATR=20.98 SL=436.22/435.17 rawVol=208360 volSMA=47538 buf=1.049 prices=437.26
2025-11-10T09:45:00.000-05:00,[KLB] 5m CHECK 9:45 ▼ pnl=-0.16 SPY~ → BAIL
2025-11-10T09:50:00.000-05:00,[KLB] 9:50 ▼ FADE at 437.26
2025-11-10T09:50:00.000-05:00,[KLB] 9:50 ▼ BRK PM L vol=2.6x pos=v56 vwap=below ema=bear rs=-0.8% adx=21 body=39% ramp=2.1x rangeATR=2.1 ⚡ O438.36 H438.96 L435.37 C436.96 ATR=20.98 SL=439.06/440.11 rawVol=138953 volSMA=53849 buf=1.049 prices=437.26
2025-11-10T09:50:00.000-05:00,[KLB] 9:50 ▼ ~ ~ Yest H vol=2.6x pos=v56 vwap=below ema=bear rs=-0.8% adx=21 body=39% ramp=2.1x rangeATR=2.1 ⚡ O438.36 H438.96 L435.37 C436.96 ATR=20.98 SL=439.06/440.11 rawVol=138953 volSMA=53849 buf=1.049 prices=439.36
2025-11-10T09:50:00.000-05:00,[KLB] CONF 9:50 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-10T09:55:00.000-05:00,[KLB] 5m CHECK 9:55 ▼ pnl=0.02 SPY~ → HOLD
2025-11-10T10:05:00.000-05:00,[KLB] 10:05 ▲ ~ ~ VWAP vol=2.8x pos=^61 vwap=above ema=bull rs=+0% adx=25 body=38% ramp=0.7x rangeATR=1.6 O439.44 H441.91 L438.68 C440.66 ATR=20.98 SL=438.56/437.51 rawVol=210901 volSMA=75280 buf=1.049 prices=
2025-11-10T10:10:00.000-05:00,[KLB] 10:10 ▲ ~ ~ PM H vol=2.6x pos=^82 vwap=above ema=bull rs=+0.4% adx=27 body=65% ramp=1.1x rangeATR=1.1 O440.69 H442.52 L440.33 C442.12 ATR=20.98 SL=440.02/438.97 rawVol=154072 volSMA=82617 buf=1.049 prices=
2025-11-10T10:25:00.000-05:00,[KLB] 10:25 ▲ ~ ~ PM H + ~ ORB H vol=1.1x pos=^88 vwap=above ema=bull rs=+0.5% adx=33 body=85% ramp=0.8x rangeATR=1.1 ⚠ O440.9 H443.24 L440.83 C442.96 ATR=20.98 SL=440.86/439.81 rawVol=100612 volSMA=101578 buf=1.049 prices=
2025-11-10T11:05:00.000-05:00,[KLB] 11:05 ▲ ~ ~ ORB H vol=0.6x pos=^91 vwap=above ema=bull rs=+1.5% adx=42 body=40% ramp=1x rangeATR=1.5 O444 H445.7 L442.25 C445.39 ATR=20.98 SL=443.29/442.24 rawVol=83683 volSMA=148655 buf=1.049 prices=
2025-11-11T09:40:00.000-05:00,[KLB] 9:40 ▲ RNG range break vol=8.4x
2025-11-11T09:40:00.000-05:00,[KLB] 9:40 ▲ ~ ~ ORB H vol=8.4x pos=^77 vwap=above ema=bear rs=+0.5% adx=43 body=69% ramp=13.7x rangeATR=2.5 ⚡ O440.3 H442.48 L440.11 C441.94 ATR=20.92 SL=439.85/438.8 rawVol=114482 volSMA=19404 buf=1.046 prices=
2025-11-11T09:45:00.000-05:00,[KLB] 9:45 ▼ ~ ~ ORB H vol=5.3x pos=v93 vwap=below ema=bear rs=0% adx=43 body=79% ramp=14.9x rangeATR=2.9 ⚡ O441.94 H442.4 L439.21 C439.42 ATR=20.92 SL=441.51/442.56 rawVol=137518 volSMA=26026 buf=1.046 prices=441.56
2025-11-11T09:50:00.000-05:00,[KLB] 9:50 ▼ BRK PM L vol=4.9x pos=v66 vwap=below ema=bear rs=-0.2% adx=44 body=37% ramp=2.3x rangeATR=1.9 O439.3 H439.97 L437.69 C438.46 ATR=20.92 SL=440.55/441.6 rawVol=166163 volSMA=33985 buf=1.046 prices=439.32
2025-11-11T09:50:00.000-05:00,[KLB] CONF 9:50 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-11T09:55:00.000-05:00,[KLB] 5m CHECK 9:55 ▼ pnl=-0.01 SPY~ → HOLD
2025-11-11T10:20:00.000-05:00,[KLB] 10:20 ▼ BRK ORB L vol=1.2x pos=v77 vwap=below ema=bear rs=-0.6% adx=49 body=71% ramp=0.9x rangeATR=1.2 O437.25 H437.36 L435.61 C436.01 ATR=20.92 SL=438.1/439.15 rawVol=74054 volSMA=59269 buf=1.046 prices=437.1
2025-11-11T10:20:00.000-05:00,[KLB] 10:20 ▼ ~ ~ VWAP vol=1.2x pos=v77 vwap=below ema=bear rs=-0.6% adx=49 body=71% ramp=0.9x rangeATR=1.2 O437.25 H437.36 L435.61 C436.01 ATR=20.92 SL=438.1/439.15 rawVol=74054 volSMA=59269 buf=1.046 prices=
2025-11-11T10:20:00.000-05:00,[KLB] CONF 10:20 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-11T10:25:00.000-05:00,[KLB] 5m CHECK 10:25 ▼ pnl=-0.02 SPY~ → HOLD
2025-11-12T09:35:00.000-05:00,[KLB] 9:35 ▼ RNG range break vol=13.2x
2025-11-12T09:40:00.000-05:00,[KLB] 9:40 ▼ ~ x~ Yest H vol=8.6x pos=v78 vwap=below ema=bull rs=-0.9% adx=21 body=9% ramp=34.6x rangeATR=4 ⚡ O438.73 H441.4 L437.55 C438.4 ATR=20.34 SL=440.43/441.45 rawVol=129476 volSMA=17770 buf=1.017 prices=442.49
2025-11-12T09:50:00.000-05:00,[KLB] 9:50 ▼ BRK ORB L vol=4.3x pos=v95 vwap=below ema=bear rs=-1.3% adx=27 body=79% ramp=2.3x rangeATR=2.9 ⚡ O438.34 H438.88 L435.4 C435.58 ATR=20.34 SL=437.61/438.63 rawVol=121165 volSMA=29115 buf=1.017 prices=437.16
2025-11-12T09:50:00.000-05:00,[KLB] 9:50 ▼ ~ ~ VWAP vol=4.3x pos=v95 vwap=below ema=bear rs=-1.3% adx=27 body=79% ramp=2.3x rangeATR=2.9 ⚡ O438.34 H438.88 L435.4 C435.58 ATR=20.34 SL=437.61/438.63 rawVol=121165 volSMA=29115 buf=1.017 prices=
2025-11-12T09:50:00.000-05:00,[KLB] CONF 9:50 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-12T09:55:00.000-05:00,[KLB] 9:55 ▼ BRK PD LH L vol=3.5x pos=v92 vwap=below ema=bear rs=-1.5% adx=30 body=42% ramp=1.3x rangeATR=1.6 O435.54 H436.57 L434.51 C434.67 ATR=20.34 SL=436.7/437.72 rawVol=123482 volSMA=35091 buf=1.017 prices=
2025-11-12T09:55:00.000-05:00,[KLB] CONF 9:55 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-12T10:00:00.000-05:00,[KLB] 5m CHECK 10:00 ▼ pnl=0.04 SPY~ → HOLD
2025-11-12T10:20:00.000-05:00,[KLB] 10:20 ▼ BRK Yest L vol=2.3x pos=v40 vwap=below ema=bear rs=-2% adx=41 body=40% ramp=0.9x rangeATR=1.3 O432.94 H432.94 L430.91 C432.12 ATR=20.34 SL=434.15/435.17 rawVol=142121 volSMA=62935 buf=1.017 prices=432.36
2025-11-12T10:20:00.000-05:00,[KLB] CONF 10:20 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-12T10:25:00.000-05:00,[KLB] 5m CHECK 10:25 ▼ pnl=-0.02 SPY~ → HOLD
2025-11-12T10:40:00.000-05:00,[KLB] 10:40 ▼ BRK Yest L vol=2x pos=v57 vwap=below ema=bear rs=-2.2% adx=46 body=37% ramp=1x rangeATR=1.8 O432.18 H432.79 L429.76 C431.05 ATR=20.34 SL=433.08/434.1 rawVol=166214 volSMA=81246 buf=1.017 prices=432.36
2025-11-12T10:40:00.000-05:00,[KLB] CONF 10:40 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-12T10:45:00.000-05:00,[KLB] 5m CHECK 10:45 ▼ pnl=0.04 SPY~ → HOLD
2025-11-13T09:30:00.000-05:00,[KLB] 9:30 ▼ ~ ~ Today O vol=0.3x pos=v95 vwap=below ema=bear rs=-0.4% adx=45 body=64% ramp=0.3x rangeATR=1.4 🔇 O423.76 H424.1 L423 C423.06 ATR=20.01 SL=425.06/426.06 rawVol=4246 volSMA=13068 buf=1.001 prices=
2025-11-13T09:40:00.000-05:00,[KLB] 9:40 ▼ RNG range break vol=7.7x
2025-11-13T09:40:00.000-05:00,[KLB] 9:40 ▼ BRK PM L + Week L + ORB L vol=7.7x pos=v74 vwap=below ema=bear rs=-0.5% adx=49 body=72% ramp=17.7x rangeATR=3.7 ⚡ O423.44 H423.53 L418.87 C420.07 ATR=20.01 SL=422.07/423.07 rawVol=325770 volSMA=42421 buf=1.001 prices=422.9/421.88/420.6
2025-11-13T09:40:00.000-05:00,[KLB] 9:40 ▼ ~ ~ VWAP vol=7.7x pos=v74 vwap=below ema=bear rs=-0.5% adx=49 body=72% ramp=17.7x rangeATR=3.7 ⚡ O423.44 H423.53 L418.87 C420.07 ATR=20.01 SL=422.07/423.07 rawVol=325770 volSMA=42421 buf=1.001 prices=
2025-11-13T09:40:00.000-05:00,[KLB] CONF 9:40 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-13T09:45:00.000-05:00,[KLB] 5m CHECK 9:45 ▼ pnl=0.07 SPY✓ → HOLD
2025-11-14T09:35:00.000-05:00,[KLB] 9:35 ▲ RNG range break vol=8x
2025-11-14T09:40:00.000-05:00,[KLB] 9:40 ▲ ~ ~ VWAP + ~ ORB H vol=6.2x pos=^84 vwap=above ema=bear rs=+1.6% adx=32 body=80% ramp=9.7x rangeATR=3.3 ⚡ O386.96 H393.96 L386.66 C392.77 ATR=21.03 SL=390.67/389.62 rawVol=362705 volSMA=72728 buf=1.052 prices=
2025-11-14T10:25:00.000-05:00,[KLB] 10:25 ▲ ~ ~ PM H vol=1.1x pos=^91 vwap=above ema=bull rs=+2.4% adx=39 body=91% ramp=0.9x rangeATR=1 ⚠ O394.47 H397.59 L394.47 C397.3 ATR=21.03 SL=395.2/394.15 rawVol=146789 volSMA=144906 buf=1.052 prices=
2025-11-14T10:40:00.000-05:00,[KLB] 10:40 ▲ ~ ~ PD LH L vol=1.2x pos=^86 vwap=above ema=bull rs=+3.2% adx=41 body=77% ramp=1.3x rangeATR=1 O399.41 H402.2 L399.13 C401.78 ATR=21.03 SL=399.68/398.63 rawVol=198496 volSMA=171453 buf=1.052 prices=
2025-11-14T10:45:00.000-05:00,[KLB] 10:45 ▲ ~ ~ Yest L + ~ PD Cls vol=1.1x pos=^78 vwap=above ema=bull rs=+3.5% adx=42 body=51% ramp=0.9x rangeATR=0.8 O401.68 H403.58 L400.97 C403 ATR=21.03 SL=400.9/399.85 rawVol=160424 volSMA=178090 buf=1.052 prices=396.34
2025-11-17T09:35:00.000-05:00,[KLB] 9:35 ▲ RNG range break vol=9.5x
2025-11-17T09:35:00.000-05:00,[KLB] 9:35 ▲ ~ ~ PD LH L + ~ Today O + ~ PD Cls + ~ Yest H vol=9.5x pos=^85 vwap=above ema=bear rs=+1.3% adx=49 body=84% ramp=8.8x rangeATR=5 ⚡ ⚠ O398.84 H405.99 L398.74 C404.93 ATR=21.63 SL=402.77/401.69 rawVol=190802 volSMA=20080 buf=1.082 prices=
2025-11-17T09:40:00.000-05:00,[KLB] 9:40 ▲ ~ ~ VWAP + ~ ORB H vol=7.3x pos=^66 vwap=above ema=bear rs=+1.6% adx=49 body=66% ramp=14.5x rangeATR=1.8 O404.99 H407.77 L404.99 C406.82 ATR=21.63 SL=404.66/403.58 rawVol=225441 volSMA=30992 buf=1.082 prices=
2025-11-17T09:50:00.000-05:00,[KLB] 9:50 ▲ ~ ~ PM H vol=4.6x pos=^96 vwap=above ema=bull rs=+3.2% adx=51 body=88% ramp=3.2x rangeATR=2.7 ⚡ ⚠ O408.89 H413.69 L408.46 C413.5 ATR=21.63 SL=411.34/410.26 rawVol=239346 volSMA=52038 buf=1.082 prices=
2025-11-17T14:05:00.000-05:00,[KLB] 14:05 ▼ ~ x~ PM H vol=1.3x pos=v50 vwap=below ema=bear rs=+3% adx=32 body=27% ramp=1.2x rangeATR=1.2 O409.1 H409.64 L407.27 C408.45 ATR=21.63 SL=410.61/411.69 rawVol=93591 volSMA=85285 buf=1.082 prices=409.79
2025-11-17T14:20:00.000-05:00,[KLB] 14:20 ▼ ~ ~ PM H vol=1.1x pos=v60 vwap=below ema=bear rs=+2.9% adx=33 body=56% ramp=0.8x rangeATR=1.1 O409.2 H409.28 L407.25 C408.07 ATR=21.63 SL=410.23/411.31 rawVol=98071 volSMA=86210 buf=1.082 prices=409.79
2025-11-17T14:35:00.000-05:00,[KLB] 14:35 ▼ ~ ~ PM H vol=0.8x pos=v77 vwap=below ema=bear rs=+2.9% adx=35 body=52% ramp=1x rangeATR=1.3 O408.89 H409.54 L406.93 C407.54 ATR=21.63 SL=409.7/410.78 rawVol=67952 volSMA=82353 buf=1.082 prices=409.79
2025-11-18T09:35:00.000-05:00,[KLB] 9:35 ▼ RNG range break vol=12.5x
2025-11-18T10:00:00.000-05:00,[KLB] 10:00 ▼ ~ ~ VWAP vol=2.6x pos=v99 vwap=below ema=bear rs=-1.7% adx=25 body=55% ramp=1x rangeATR=1.7 O398.34 H399.91 L396.34 C396.38 ATR=21.89 SL=398.57/399.66 rawVol=164079 volSMA=63470 buf=1.094 prices=
2025-11-19T09:35:00.000-05:00,[KLB] 9:35 ▼ RNG range break vol=10.4x
2025-11-19T09:35:00.000-05:00,[KLB] 9:35 ▼ ~ ~ Yest H + ~ Today O vol=10.4x pos=v90 vwap=below ema=bull rs=-0.8% adx=32 body=79% ramp=9.2x rangeATR=3.3 ⚡ O406.13 H406.53 L403.12 C403.45 ATR=21.41 SL=405.59/406.66 rawVol=148979 volSMA=14362 buf=1.071 prices=408.9
2025-11-19T09:45:00.000-05:00,[KLB] 9:45 ▼ ~ ~ VWAP vol=5x pos=v95 vwap=below ema=bull rs=-1.5% adx=29 body=90% ramp=27x rangeATR=2.9 ⚡ ⚠ O405.02 H405.21 L401.21 C401.41 ATR=21.41 SL=403.55/404.62 rawVol=140469 volSMA=28281 buf=1.071 prices=
2025-11-19T09:50:00.000-05:00,[KLB] 9:50 ▲ ~ ~ PM L + ~ Yest L + ~ PD LH L + ~ PD Cls vol=4x pos=^95 vwap=above ema=bull rs=-0.9% adx=29 body=70% ramp=2.7x rangeATR=2.7 ⚡ O401.44 H404.56 L400.41 C404.35 ATR=21.41 SL=402.21/401.14 rawVol=142263 volSMA=35136 buf=1.071 prices=400.01/393.71
2025-11-19T09:55:00.000-05:00,[KLB] 9:55 ▲ ~ ~ Yest H vol=3.8x pos=^74 vwap=above ema=bull rs=-0.7% adx=27 body=34% ramp=1.4x rangeATR=2.2 ⚡ O404.26 H406.47 L402.77 C405.5 ATR=21.41 SL=403.36/402.29 rawVol=164344 volSMA=42942 buf=1.071 prices=
2025-11-19T10:00:00.000-05:00,[KLB] 10:00 ▲ RNG range break vol=3.3x
2025-11-19T10:00:00.000-05:00,[KLB] 10:00 ▲ ~ ~ VWAP + ~ PM H + ~ Yest H + ~ ORB H vol=3.3x pos=^94 vwap=above ema=bull rs=-0.2% adx=26 body=83% ramp=1x rangeATR=1.8 ⚠ O405.48 H408.41 L405.13 C408.2 ATR=21.41 SL=406.06/404.99 rawVol=153078 volSMA=49702 buf=1.071 prices=
2025-11-19T10:05:00.000-05:00,[KLB] 10:05 ▲ FADE at 408.9
2025-11-19T11:10:00.000-05:00,[KLB] 11:10 ▼ ~ x~ Yest H vol=0.8x pos=v53 vwap=below ema=bull rs=-0.6% adx=25 body=22% ramp=1.2x rangeATR=0.9 O405.19 H405.75 L403.95 C404.8 ATR=21.41 SL=406.94/408.01 rawVol=103300 volSMA=126170 buf=1.071 prices=408.9
2025-11-19T11:20:00.000-05:00,[KLB] 11:20 ▲ ~ ~ PM H vol=0.7x pos=^68 vwap=above ema=bull rs=-0.1% adx=24 body=68% ramp=0.7x rangeATR=0.6 O406.07 H407.29 L406.07 C406.9 ATR=21.41 SL=404.76/403.69 rawVol=85696 volSMA=119262 buf=1.071 prices=
2025-11-19T11:30:00.000-05:00,[KLB] 11:30 ▲ FADE at 408.9
2025-11-19T11:30:00.000-05:00,[KLB] 11:30 ▲ ~ ~ PM H vol=0.8x pos=^89 vwap=above ema=bull rs=+0.5% adx=21 body=63% ramp=1x rangeATR=1.7 O406.81 H409.29 L405.95 C408.92 ATR=21.41 SL=406.78/405.71 rawVol=94101 volSMA=114345 buf=1.071 prices=
2025-11-19T12:00:00.000-05:00,[KLB] 12:00 ▼ ~ x~ ORB H vol=0.5x pos=v36 vwap=below ema=bull rs=-0.3% adx=17 body=24% ramp=0.7x rangeATR=0.8 O406.21 H406.38 L404.99 C405.88 ATR=21.41 SL=408.02/409.09 rawVol=47608 volSMA=89127 buf=1.071 prices=406.53
2025-11-19T12:35:00.000-05:00,[KLB] 12:35 ▼ BRK ORB L vol=1.2x pos=v86 vwap=below ema=bear rs=-1.2% adx=24 body=84% ramp=1.1x rangeATR=1.3 ⚠ O402.92 H402.98 L400.66 C400.98 ATR=21.41 SL=403.12/404.19 rawVol=88324 volSMA=76278 buf=1.071 prices=403.12
2025-11-19T12:35:00.000-05:00,[KLB] CONF 12:35 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-19T12:40:00.000-05:00,[KLB] 12:40 ▼ BRK PM L + PD LH L vol=1.7x pos=v65 vwap=below ema=bear rs=-1.4% adx=26 body=62% ramp=1.6x rangeATR=1.3 O400.94 H401 L398.5 C399.38 ATR=21.41 SL=401.52/402.59 rawVol=125406 volSMA=73888 buf=1.071 prices=400.01
2025-11-19T12:40:00.000-05:00,[KLB] CONF 12:40 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-19T12:45:00.000-05:00,[KLB] 5m CHECK 12:45 ▼ pnl=-0.17 SPY~ → BAIL
2025-11-19T15:25:00.000-05:00,[KLB] 15:25 ▼ ~ x~ Yest H + x~ ORB H vol=1.8x pos=v74 vwap=below ema=bear rs=-0.8% adx=18 body=23% ramp=1.7x rangeATR=1.3 O404.94 H406 L403.93 C404.46 ATR=21.41 SL=406.6/407.67 rawVol=77786 volSMA=44283 buf=1.071 prices=408.9/406.53
2025-11-19T15:50:00.000-05:00,[KLB] 15:50 ▼ BRK ORB L vol=1.6x pos=v99 vwap=below ema=bear rs=-1.2% adx=21 body=97% ramp=1.1x rangeATR=1.4 ⚠ O404.15 H404.18 L401.97 C402 ATR=21.41 SL=404.14/405.21 rawVol=76481 volSMA=48649 buf=1.071 prices=403.12
2025-11-19T15:50:00.000-05:00,[KLB] CONF 15:50 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-19T15:55:00.000-05:00,[KLB] 5m CHECK 15:55 ▼ pnl=-0.08 SPY✗ → BAIL
2025-11-20T09:30:00.000-05:00,[KLB] 9:30 ▲ ~ ~ Today O vol=1.5x pos=^78 vwap=below ema=bull rs=+1.6% adx=29 body=59% ramp=1.1x rangeATR=2.5 ⚡ O413.67 H415.26 L413.28 C414.83 ATR=20.83 SL=412.75/411.71 rawVol=13285 volSMA=8855 buf=1.041 prices=
2025-11-20T09:35:00.000-05:00,[KLB] 9:35 ▲ RNG range break vol=14.1x
2025-11-20T09:35:00.000-05:00,[KLB] 9:35 ▲ ~ ~ VWAP + ~ PM H vol=14.1x pos=^82 vwap=above ema=bull rs=+1% adx=32 body=80% ramp=23.7x rangeATR=5.1 ⚡ ⚠ O414.63 H420.24 L414.53 C419.22 ATR=20.83 SL=417.14/416.1 rawVol=414533 volSMA=29415 buf=1.041 prices=
2025-11-20T09:40:00.000-05:00,[KLB] 9:40 ▲ ~ ~ ORB H vol=9.5x pos=^88 vwap=above ema=bull rs=+1.4% adx=35 body=50% ramp=45.9x rangeATR=2.5 ⚡ O419.19 H421.15 L417.94 C420.78 ATR=20.83 SL=418.7/417.66 rawVol=284310 volSMA=43511 buf=1.041 prices=
2025-11-20T09:45:00.000-05:00,[KLB] 9:45 ▲ ~ ~ ORB H vol=5.1x pos=^89 vwap=above ema=bull rs=+1.8% adx=38 body=37% ramp=46.2x rangeATR=3.1 ⚡ O420.92 H423.14 L418.5 C422.63 ATR=20.83 SL=420.55/419.51 rawVol=292470 volSMA=57642 buf=1.041 prices=
2025-11-20T11:20:00.000-05:00,[KLB] 11:20 ▼ ~ x~ ORB H vol=0.9x pos=v77 vwap=below ema=bull rs=+1.6% adx=41 body=30% ramp=1x rangeATR=1.4 O419.62 H421.06 L418.02 C418.71 ATR=20.83 SL=420.79/421.83 rawVol=170882 volSMA=186450 buf=1.041 prices=420.24
2025-11-20T11:25:00.000-05:00,[KLB] 11:25 ▼ ~ x~ ORB H vol=1x pos=v58 vwap=below ema=bull rs=+1.6% adx=40 body=15% ramp=1x rangeATR=1.4 O418.86 H420.15 L417.15 C418.42 ATR=20.83 SL=420.5/421.54 rawVol=141618 volSMA=178907 buf=1.041 prices=420.24
2025-11-20T11:30:00.000-05:00,[KLB] 11:30 ▼ ~ x~ ORB H vol=0.9x pos=v89 vwap=below ema=bull rs=+1.6% adx=38 body=5% ramp=0.9x rangeATR=1.5 O418.49 H421.38 L417.91 C418.3 ATR=20.83 SL=420.38/421.42 rawVol=157367 volSMA=170416 buf=1.041 prices=420.24
2025-11-20T12:15:00.000-05:00,[KLB] 12:15 ▼ ~ ~ Yest H vol=1.4x pos=v37 vwap=below ema=bear rs=-0.1% adx=40 body=32% ramp=0.9x rangeATR=1 O407.09 H407.22 L404.25 C406.13 ATR=20.83 SL=408.21/409.25 rawVol=203018 volSMA=145719 buf=1.041 prices=411.78
