Date,Message
2025-10-27T09:45:00.000-04:00,[KLB] 9:45 ▲ ◆ ◆¹ PM H 3.4x ^73 vol= pos= vwap=above ema=bull rs=+0.3% adx=25 body=44% ramp=31.3x rangeATR=2.2 ⚡ 🔊 O750.8 H752.7 L750 C752 ATR=15.72 SL=750.43/749.64 rawVol=29053 volSMA=7432 buf=0.786 prices=
2025-10-27T09:50:00.000-04:00,[KLB] 9:50 ▲ ~ ~ VWAP vol=3.3x pos=^73 vwap=above ema=bull rs=+0.5% adx=28 body=50% ramp=1.3x rangeATR=2.5 ⚡ O751.73 H754.41 L750.94 C753.47 ATR=15.72 SL=751.9/751.11 rawVol=25420 volSMA=8693 buf=0.786 prices=
2025-10-27T09:50:00.000-04:00,[KLB] CONF 9:50 ▲ QBS/MC → ✓ (auto-promote)
2025-10-27T09:55:00.000-04:00,[KLB] 5m CHECK 9:55 ▲ pnl=0.02 → BAIL
2025-10-27T11:05:00.000-04:00,[KLB] CONF 11:05 ▲ BRK → ✗ (failed)
2025-10-27T11:10:00.000-04:00,"[KLB] 11:10 ▼ ~~ ~~ PM H
~ VWAP vol=0.9x pos=v86 vwap=below ema=bull rs=+0.1% adx=35 body=84% ramp=0.9x rangeATR=1.6 ⚠ O752.42 H752.47 L750 C750.35 ATR=15.72 SL=751.92/752.71 rawVol=18947 volSMA=21249 buf=0.786 prices=751"
2025-10-27T11:40:00.000-04:00,[KLB] 11:40 ▼ ~~ ~~ PM H vol=1.1x pos=v87 vwap=below ema=bull rs=0% adx=26 body=86% ramp=0.8x rangeATR=1.3 ⚠ O752.22 H752.23 L750.23 C750.5 ATR=15.72 SL=752.07/752.86 rawVol=14842 volSMA=14030 buf=0.786 prices=751
2025-10-27T11:45:00.000-04:00,[KLB] 11:45 ▲ BRK PM H vol=1.6x pos=^100 vwap=above ema=bull rs=+0.2% adx=25 body=100% ramp=0.8x rangeATR=1.3 ⚠ O750.45 H752.39 L750.45 C752.39 ATR=15.72 SL=750.82/750.03 rawVol=21294 volSMA=13588 buf=0.786 prices=751
2025-10-27T11:50:00.000-04:00,[KLB] 11:50 ▲ ◆ ◆² PM H 0.8x ^46 vol= pos= vwap=above ema=bull rs=+0.2% adx=24 body=3% ramp=1.1x rangeATR=0.4 O752.19 H752.38 L751.72 C752.21 ATR=15.72 SL=750.64/749.85 rawVol=8161 volSMA=13470 buf=0.786 prices=
2025-10-27T12:30:00.000-04:00,[KLB] CONF 12:30 ▲ BRK → ✗ (failed)
2025-10-28T09:30:00.000-04:00,[KLB] 9:30 ▲ 🔇 QBS ramp=0.5x vol=1.4x pos=^61 vwap=below ema=bear adx=21 body=49% rangeATR=1.8 O752.68 H754 L752.5 C753.42 ATR=15.84
2025-10-28T09:35:00.000-04:00,[KLB] 9:35 ▲ 🔊 MC ramp=16x vol=14.3x pos=^59 vwap=above ema=bear adx=22 body=55% rangeATR=3.4 ⚡ O752.63 H755.87 L752.49 C754.48 ATR=15.84
2025-10-28T09:40:00.000-04:00,[KLB] CONF 9:40 ▲ QBS/MC → ✓ (auto-promote)
2025-10-28T09:45:00.000-04:00,[KLB] 9:45 ▲ BRK Yest H + ORB H vol=6x pos=^86 vwap=above ema=bull rs=+0.9% adx=25 body=83% ramp=38.2x rangeATR=2.7 ⚡ ⚠ 🔊 O755.19 H758.39 L755.06 C757.94 ATR=15.84 SL=756.36/755.56 rawVol=49429 volSMA=8296 buf=0.792 prices=755.75/755.87
2025-10-28T09:45:00.000-04:00,[KLB] 9:45 ▲ ~ ~ VWAP vol=6x pos=^86 vwap=above ema=bull rs=+0.9% adx=25 body=83% ramp=38.2x rangeATR=2.7 ⚡ ⚠ 🔊 O755.19 H758.39 L755.06 C757.94 ATR=15.84 SL=756.36/755.56 rawVol=49429 volSMA=8296 buf=0.792 prices=
2025-10-28T09:45:00.000-04:00,[KLB] 5m CHECK 9:45 ▲ pnl=0.16 → HOLD
2025-10-28T09:45:00.000-04:00,"[KLB] 9:45 ▲ ◆ ◆¹ Yest H 2.8x ^41
◆¹ ORB H 2.8x ^41 vol= pos= vwap=above ema=bull rs=+0.9% adx=25 body=83% ramp=38.2x rangeATR=2.7 ⚡ ⚠ 🔊 O755.19 H758.39 L755.06 C757.94 ATR=15.84 SL=756.36/755.56 rawVol=49429 volSMA=8296 buf=0.792 prices="
2025-10-28T10:00:00.000-04:00,[KLB] CONF 10:00 ▲ BRK → ✗ (failed)
2025-10-28T10:05:00.000-04:00,[KLB] 10:05 ▼ ~~ ~~ ORB H vol=1.8x pos=v100 vwap=below ema=bull rs=+0.3% adx=30 body=92% ramp=0.6x rangeATR=2.1 ⚡ ⚠ O756.75 H757 L753.79 C753.79 ATR=15.84 SL=755.37/756.17 rawVol=23190 volSMA=12611 buf=0.792 prices=755.87
2025-10-28T10:10:00.000-04:00,"[KLB] 10:10 ▼ ~~ ~~ PM H
~ VWAP vol=2x pos=v76 vwap=below ema=bull rs=+0.2% adx=28 body=50% ramp=0.8x rangeATR=1.5 O753.91 H754.51 L752.2 C752.75 ATR=15.84 SL=754.33/755.13 rawVol=28172 volSMA=14005 buf=0.792 prices=754"
2025-10-28T10:20:00.000-04:00,[KLB] 10:20 ▼ ~~ ~~ Yest H vol=1.7x pos=v100 vwap=below ema=bull rs=-0.2% adx=25 body=91% ramp=1.3x rangeATR=1.6 ⚠ O751.85 H752.08 L749.41 C749.41 ATR=15.84 SL=750.99/751.78 rawVol=27306 volSMA=16676 buf=0.792 prices=755.75
2025-10-28T10:25:00.000-04:00,[KLB] 10:25 ▼ BRK PM L vol=1.6x pos=v100 vwap=below ema=bear rs=-0.3% adx=25 body=55% ramp=1x rangeATR=0.7 O749.48 H749.97 L748.88 C748.88 ATR=15.84 SL=750.46/751.26 rawVol=16733 volSMA=17487 buf=0.792 prices=749.9
2025-10-28T10:30:00.000-04:00,[KLB] 10:30 ▼ BRK Yest L vol=1.6x pos=v92 vwap=below ema=bear rs=-0.6% adx=26 body=88% ramp=0.9x rangeATR=1.1 ⚠ O748.9 H748.98 L747.09 C747.24 ATR=15.84 SL=748.82/749.62 rawVol=30902 volSMA=19018 buf=0.792 prices=748.01
2025-10-28T10:30:00.000-04:00,[KLB] CONF 10:30 ▼ BRK → ✓ (auto-promote)
2025-10-28T10:30:00.000-04:00,[KLB] 10:30 ▼ ◆ ◆¹ Yest L 1.1x v82 vol= pos= vwap=below ema=bear rs=-0.6% adx=26 body=88% ramp=0.9x rangeATR=1.1 ⚠ O748.9 H748.98 L747.09 C747.24 ATR=15.84 SL=748.82/749.62 rawVol=30902 volSMA=19018 buf=0.792 prices=
2025-10-28T10:35:00.000-04:00,[KLB] 5m CHECK 10:35 ▼ pnl=0.02 → BAIL
2025-10-28T10:50:00.000-04:00,[KLB] CONF 10:50 ▼ BRK → ✗ (failed)
2025-10-28T11:20:00.000-04:00,[KLB] 11:20 ▲ ~~ ~~ ORB L vol=0.6x pos=^75 vwap=above ema=bear rs=+0.3% adx=23 body=42% ramp=0.9x rangeATR=1.3 O753.03 H754.47 L752.31 C753.93 ATR=15.84 SL=752.35/751.55 rawVol=13405 volSMA=22943 buf=0.792 prices=752.49
2025-10-29T09:35:00.000-04:00,[KLB] 9:35 ▼ 🔊 MC ramp=51.7x vol=16.5x pos=v87 vwap=below ema=bear adx=21 body=30% rangeATR=6.7 ⚡ O754.52 H759.07 L751.03 C752.08 ATR=15.63
2025-10-29T09:35:00.000-04:00,[KLB] 9:35 ▼ ~ ~ PM H + ~ Yest H vol=16.5x pos=v87 vwap=below ema=bear rs=-0.4% adx=21 body=30% ramp=51.7x rangeATR=6.7 ⚡ 🔊 O754.52 H759.07 L751.03 C752.08 ATR=15.63 SL=753.64/754.42 rawVol=88768 volSMA=5385 buf=0.781 prices=757.08/758.4
2025-10-29T09:40:00.000-04:00,[KLB] CONF 9:40 ▼ QBS/MC → ✓★ (auto-promote)
2025-10-29T09:45:00.000-04:00,[KLB] 9:45 ▼ ~ ~ VWAP vol=6.3x pos=v76 vwap=below ema=bear rs=-1% adx=21 body=56% ramp=60.1x rangeATR=2.4 ⚡ 🔊 O750.21 H751 L747 C747.95 ATR=15.63 SL=749.51/750.29 rawVol=81760 volSMA=13075 buf=0.781 prices=
2025-10-29T09:45:00.000-04:00,[KLB] 5m CHECK 9:45 ▼ pnl=0.16 → HOLD
2025-10-30T09:30:00.000-04:00,[KLB] 9:30 ▼ ~ ~ VWAP vol=1.8x pos=v80 vwap=below ema=bear rs=-0.5% adx=49 body=78% ramp=1.2x rangeATR=3.9 ⚡ O679.11 H679.45 L666.6 C669.13 ATR=15.7 SL=670.7/671.48 rawVol=68315 volSMA=37942 buf=0.785 prices=
2025-10-30T09:35:00.000-04:00,[KLB] 9:35 ▼ 🔊 MC ramp=6.8x vol=9.5x pos=v49 vwap=below ema=bear adx=51 body=45% rangeATR=4.4 ⚡ O668.75 H669.55 L650.17 C660 ATR=15.7
2025-10-30T09:35:00.000-04:00,[KLB] 9:35 ▼ BRK PM L vol=9.5x pos=v49 vwap=below ema=bear rs=-1.3% adx=51 body=45% ramp=6.8x rangeATR=4.4 ⚡ 🔊 O668.75 H669.55 L650.17 C660 ATR=15.7 SL=661.57/662.35 rawVol=675215 volSMA=70843 buf=0.785 prices=666.6
2025-10-30T09:40:00.000-04:00,[KLB] CONF 9:40 ▼ QBS/MC → ✗ (failed)
2025-10-30T09:40:00.000-04:00,[KLB] 9:40 ▼ ◆ ◆² PM L 4.5x v74 vol= pos= vwap=below ema=bear rs=-1% adx=52 body=4% ramp=11.1x rangeATR=1.6 🔊 O659.91 H664.2 L656.82 C660.17 ATR=15.7 SL=661.74/662.52 rawVol=413733 volSMA=90536 buf=0.785 prices=
2025-10-30T09:45:00.000-04:00,[KLB] CONF 9:45 ▼ BRK → ✗ (failed)
2025-10-30T09:50:00.000-04:00,[KLB] 9:50 ▲ ~~ ~~ PM L vol=2.6x pos=^95 vwap=above ema=bear rs=+0% adx=53 body=94% ramp=1.5x rangeATR=1.9 ⚠ O659.73 H670 L659.68 C669.47 ATR=15.7 SL=667.9/667.12 rawVol=315169 volSMA=122915 buf=0.785 prices=666.6
2025-10-30T10:00:00.000-04:00,[KLB] 10:00 ▼ ~ ~ ORB H vol=1.5x pos=v97 vwap=below ema=bear rs=-0.6% adx=51 body=67% ramp=0.5x rangeATR=1 O669.74 H671.42 L665.7 C665.9 ATR=15.7 SL=667.47/668.25 rawVol=207998 volSMA=141086 buf=0.785 prices=669.55
2025-10-30T10:05:00.000-04:00,[KLB] 10:05 ▼ BRK PM L vol=1.8x pos=v94 vwap=below ema=bear rs=-1% adx=50 body=42% ramp=0.6x rangeATR=1.2 O665.88 H669.43 L662.6 C663 ATR=15.7 SL=664.57/665.35 rawVol=273440 volSMA=153767 buf=0.785 prices=666.6
2025-10-30T10:05:00.000-04:00,[KLB] 10:05 ▼ ~ ~ ORB H vol=1.8x pos=v94 vwap=below ema=bear rs=-1% adx=50 body=42% ramp=0.6x rangeATR=1.2 O665.88 H669.43 L662.6 C663 ATR=15.7 SL=664.57/665.35 rawVol=273440 volSMA=153767 buf=0.785 prices=669.55
2025-10-30T10:05:00.000-04:00,[KLB] 10:05 ▼ ◆ ◆¹ PM L 1.2x v29 vol= pos= vwap=below ema=bear rs=-1% adx=50 body=42% ramp=0.6x rangeATR=1.2 O665.88 H669.43 L662.6 C663 ATR=15.7 SL=664.57/665.35 rawVol=273440 volSMA=153767 buf=0.785 prices=
2025-10-30T11:55:00.000-04:00,[KLB] CONF 11:55 ▼ BRK → ✗ (failed)
2025-10-30T12:00:00.000-04:00,"[KLB] 12:00 ▲ ~~ ~~ PM L
~ VWAP vol=0.7x pos=^91 vwap=above ema=bear rs=-0.1% adx=27 body=66% ramp=1.1x rangeATR=0.9 O665.75 H668.35 L664.9 C668.04 ATR=15.7 SL=666.47/665.69 rawVol=87018 volSMA=124485 buf=0.785 prices=666.6"
2025-10-30T14:30:00.000-04:00,[KLB] 14:30 ▲ ~~ ~~ PM L vol=0.8x pos=^96 vwap=above ema=bear rs=+0.1% adx=23 body=70% ramp=0.8x rangeATR=1.1 O666.84 H669.05 L666.05 C668.93 ATR=15.7 SL=667.36/666.58 rawVol=48379 volSMA=57505 buf=0.785 prices=666.6
2025-10-30T14:45:00.000-04:00,[KLB] 14:45 ▼ BRK PM L vol=1.5x pos=v87 vwap=below ema=bear rs=-0.4% adx=25 body=35% ramp=1.2x rangeATR=1.5 O666.46 H668.71 L664.38 C664.95 ATR=15.7 SL=666.52/667.3 rawVol=86701 volSMA=56893 buf=0.785 prices=666.6
2025-10-30T14:45:00.000-04:00,[KLB] 14:45 ▼ ◆ ◆¹ PM L 1.1x v11 vol= pos= vwap=below ema=bear rs=-0.4% adx=25 body=35% ramp=1.2x rangeATR=1.5 O666.46 H668.71 L664.38 C664.95 ATR=15.7 SL=666.52/667.3 rawVol=86701 volSMA=56893 buf=0.785 prices=
2025-10-30T15:10:00.000-04:00,[KLB] CONF 15:10 ▼ BRK → ✗ (failed)
2025-10-30T15:15:00.000-04:00,[KLB] 15:15 ▲ ~~ ~~ PM L vol=1.3x pos=^97 vwap=above ema=bear rs=+0.3% adx=30 body=86% ramp=1.3x rangeATR=1.1 ⚠ O666.44 H668.98 L666.12 C668.89 ATR=15.7 SL=667.32/666.54 rawVol=83940 volSMA=62403 buf=0.785 prices=666.6
2025-10-30T15:55:00.000-04:00,[KLB] 15:55 ▲ ~~ ~~ PM L vol=2.2x pos=^90 vwap=above ema=bear rs=+0.8% adx=26 body=85% ramp=1.4x rangeATR=1.8 ⚠ O666.98 H671.55 L666.73 C671.08 ATR=15.7 SL=669.51/668.73 rawVol=180795 volSMA=82460 buf=0.785 prices=666.6
2025-10-31T09:35:00.000-04:00,[KLB] 9:35 ▼ 🔊 MC ramp=27.1x vol=13.3x pos=v86 vwap=below ema=bear adx=38 body=83% rangeATR=6.8 ⚡ O674.51 H674.89 L660.5 C662.57 ATR=21.83
2025-10-31T09:35:00.000-04:00,[KLB] 9:35 ▼ BRK PM L vol=13.3x pos=v86 vwap=below ema=bear rs=-1.6% adx=38 body=83% ramp=27.1x rangeATR=6.8 ⚡ ⚠ 🔊 O674.51 H674.89 L660.5 C662.57 ATR=21.83 SL=664.75/665.84 rawVol=317049 volSMA=23817 buf=1.091 prices=669.11
2025-10-31T09:35:00.000-04:00,"[KLB] 9:35 ▼ ~ ~ Yest H
~ VWAP vol=13.3x pos=v86 vwap=below ema=bear rs=-1.6% adx=38 body=83% ramp=27.1x rangeATR=6.8 ⚡ ⚠ 🔊 O674.51 H674.89 L660.5 C662.57 ATR=21.83 SL=664.75/665.84 rawVol=317049 volSMA=23817 buf=1.091 prices=680.96"
2025-10-31T09:40:00.000-04:00,[KLB] CONF 9:40 ▼ QBS/MC → ✓★ (auto-promote)
2025-10-31T09:45:00.000-04:00,[KLB] 5m CHECK 9:45 ▼ pnl=0.06 → HOLD
2025-10-31T09:50:00.000-04:00,[KLB] 9:50 ▼ BRK ORB L vol=3.8x pos=v84 vwap=below ema=bear rs=-2.2% adx=40 body=43% ramp=1.4x rangeATR=2.3 ⚡ O660.57 H663 L657.15 C658.06 ATR=21.83 SL=660.24/661.33 rawVol=180676 volSMA=48179 buf=1.091 prices=660.5
2025-10-31T09:50:00.000-04:00,[KLB] CONF 9:50 ▼ BRK → ✓★ (auto-promote)
2025-10-31T09:55:00.000-04:00,[KLB] 5m CHECK 9:55 ▼ pnl=0.07 → HOLD
2025-10-31T09:55:00.000-04:00,[KLB] CONF 9:55 ▼ BRK → ✗ (failed)
2025-10-31T14:30:00.000-04:00,[KLB] 14:30 ▼ BRK Yest L vol=3.9x pos=v68 vwap=below ema=bear rs=-3.5% adx=26 body=66% ramp=2.4x rangeATR=1.8 O650.13 H650.19 L647.1 C648.09 ATR=21.83 SL=650.27/651.36 rawVol=238284 volSMA=60513 buf=1.091 prices=650.17
2025-10-31T15:00:00.000-04:00,[KLB] 15:00 ▼ ◆ ◆⁷ Yest L 1.2x v31 vol= pos= vwap=below ema=bear rs=-3.5% adx=35 body=49% ramp=0.8x rangeATR=1.9 O647 H649.05 L645.57 C648.69 ATR=21.83 SL=650.87/651.96 rawVol=80556 volSMA=65190 buf=1.091 prices=
2025-10-31T15:20:00.000-04:00,[KLB] CONF 15:20 ▼ BRK → ✗ (failed)
2025-11-03T09:35:00.000-05:00,[KLB] 9:35 ▼ 🔊 MC ramp=19x vol=12.2x pos=v68 vwap=below ema=bull adx=23 body=39% rangeATR=4.8 ⚡ O656.05 H657.69 L652 C653.84 ATR=22.36
2025-11-03T09:40:00.000-05:00,[KLB] CONF 9:40 ▼ QBS/MC → ✓ (auto-promote)
2025-11-03T09:45:00.000-05:00,[KLB] 5m CHECK 9:45 ▼ pnl=0 → BAIL
2025-11-03T09:50:00.000-05:00,[KLB] 9:50 ▲ ~ ~ PM L + ~ ORB L vol=2.9x pos=^93 vwap=above ema=bear rs=+0.2% adx=25 body=50% ramp=1.5x rangeATR=1.9 O653.52 H655.21 L652.26 C655 ATR=22.36 SL=652.76/651.65 rawVol=69789 volSMA=24214 buf=1.118 prices=652/652
2025-11-03T10:10:00.000-05:00,[KLB] 10:10 ▲ BRK ORB H vol=2.5x pos=^57 vwap=above ema=bull rs=+0.7% adx=22 body=51% ramp=1x rangeATR=1.8 O656.02 H659.3 L655.83 C657.81 ATR=22.36 SL=655.57/654.45 rawVol=93936 volSMA=37764 buf=1.118 prices=657.69
2025-11-03T10:10:00.000-05:00,[KLB] 10:10 ▲ ~ ~ VWAP vol=2.5x pos=^57 vwap=above ema=bull rs=+0.7% adx=22 body=51% ramp=1x rangeATR=1.8 O656.02 H659.3 L655.83 C657.81 ATR=22.36 SL=655.57/654.45 rawVol=93936 volSMA=37764 buf=1.118 prices=
2025-11-03T10:15:00.000-05:00,[KLB] CONF 10:15 ▲ BRK → ✗ (failed)
2025-11-03T10:20:00.000-05:00,[KLB] 10:20 ▼ ~~ ~~ ORB H vol=1.1x pos=v70 vwap=below ema=bull rs=+0.4% adx=20 body=65% ramp=0.9x rangeATR=1.6 O656.96 H657.14 L653.85 C654.83 ATR=22.36 SL=657.06/658.18 rawVol=45524 volSMA=41740 buf=1.118 prices=657.69
2025-11-03T10:25:00.000-05:00,[KLB] 10:25 ▼ ~ ~ VWAP vol=1.4x pos=v81 vwap=below ema=bear rs=+0% adx=21 body=80% ramp=0.7x rangeATR=1.5 O654.74 H654.78 L651.51 C652.13 ATR=22.36 SL=654.37/655.48 rawVol=64998 volSMA=44837 buf=1.118 prices=
2025-11-03T10:30:00.000-05:00,[KLB] 10:30 ▼ BRK PM L + ORB L vol=2.5x pos=v75 vwap=below ema=bear rs=-0.4% adx=23 body=70% ramp=1.1x rangeATR=2.2 ⚡ O652.12 H652.36 L647.2 C648.5 ATR=22.36 SL=650.74/651.85 rawVol=127299 volSMA=50901 buf=1.118 prices=652/652
2025-11-03T10:40:00.000-05:00,"[KLB] 10:40 ▼ ◆ ◆³ PM L 0.8x v43
◆³ ORB L 0.8x v43 vol= pos= vwap=below ema=bear rs=-0.5% adx=26 body=51% ramp=1.6x rangeATR=1.1 O647.49 H650.04 L647.28 C648.9 ATR=22.36 SL=651.14/652.25 rawVol=55030 volSMA=56181 buf=1.118 prices="
2025-11-03T13:15:00.000-05:00,[KLB] 13:15 ▼ BRK Yest L + Week L vol=3.6x pos=v82 vwap=below ema=bear rs=-1.5% adx=23 body=82% ramp=1.9x rangeATR=1.4 ⚠ O646.41 H646.41 L644.32 C644.7 ATR=22.36 SL=646.94/648.05 rawVol=102230 volSMA=28654 buf=1.118 prices=645.57/645.57
2025-11-03T13:15:00.000-05:00,[KLB] CONF 13:15 ▼ BRK → ✓ (auto-promote)
2025-11-03T13:15:00.000-05:00,"[KLB] 13:15 ▼ ◆ ◆¹ Yest L 1.4x v6
◆¹ Week L 1.4x v6 vol= pos= vwap=below ema=bear rs=-1.5% adx=23 body=82% ramp=1.9x rangeATR=1.4 ⚠ O646.41 H646.41 L644.32 C644.7 ATR=22.36 SL=646.94/648.05 rawVol=102230 volSMA=28654 buf=1.118 prices="
2025-11-03T13:20:00.000-05:00,[KLB] 5m CHECK 13:20 ▼ pnl=-0.06 → BAIL
2025-11-04T09:30:00.000-05:00,[KLB] 9:30 ▼ ~ ~ VWAP vol=2x pos=v78 vwap=below ema=bear rs=-1.1% adx=28 body=62% ramp=1.3x rangeATR=3.4 ⚡ O630.31 H630.88 L627.22 C628.04 ATR=22.42 SL=630.28/631.4 rawVol=5547 volSMA=2837 buf=1.121 prices=
2025-11-04T09:35:00.000-05:00,[KLB] 9:35 ▲ 🔊 MC ramp=19.1x vol=15.1x pos=^92 vwap=above ema=bear adx=27 body=74% rangeATR=5.9 ⚡ O628.04 H636.46 L626.3 C635.6 ATR=22.42
2025-11-04T09:35:00.000-05:00,[KLB] 9:35 ▲ ~ ~ VWAP vol=15.1x pos=^92 vwap=above ema=bear rs=+1.4% adx=27 body=74% ramp=19.1x rangeATR=5.9 ⚡ 🔊 O628.04 H636.46 L626.3 C635.6 ATR=22.42 SL=633.36/632.24 rawVol=173188 volSMA=11467 buf=1.121 prices=
2025-11-04T09:40:00.000-05:00,[KLB] 9:40 ▼ 🔊 MC ramp=27.3x vol=5.3x pos=v96 vwap=above ema=bear adx=26 body=94% rangeATR=1.9 O635.7 H635.74 L632.11 C632.27 ATR=22.42
2025-11-04T09:45:00.000-05:00,[KLB] CONF 9:45 ▼ QBS/MC → ✗ (failed)
2025-11-04T09:55:00.000-05:00,[KLB] 9:55 ▲ BRK PM H + ORB H vol=3x pos=^88 vwap=above ema=bull rs=+1.3% adx=24 body=71% ramp=0.8x rangeATR=2.3 ⚡ O634.16 H638.8 L633.25 C638.11 ATR=22.42 SL=635.87/634.75 rawVol=76535 volSMA=25570 buf=1.121 prices=636.48/636.46
2025-11-04T09:55:00.000-05:00,[KLB] 9:55 ▲ ~ ~ Yest L vol=3x pos=^88 vwap=above ema=bull rs=+1.3% adx=24 body=71% ramp=0.8x rangeATR=2.3 ⚡ O634.16 H638.8 L633.25 C638.11 ATR=22.42 SL=635.87/634.75 rawVol=76535 volSMA=25570 buf=1.121 prices=636.18
2025-11-04T10:00:00.000-05:00,"[KLB] 10:00 ▲ ◆ ◆² PM H 1.7x ^91
◆² ORB H 1.7x ^91 vol= pos= vwap=above ema=bull rs=+1.3% adx=25 body=14% ramp=0.7x rangeATR=1.5 O638.11 H641.7 L637.94 C638.65 ATR=22.42 SL=636.41/635.29 rawVol=76001 volSMA=29273 buf=1.121 prices="
2025-11-04T10:05:00.000-05:00,[KLB] 10:05 ▲ ~ ~ Yest L vol=2.4x pos=^91 vwap=above ema=bull rs=+1.6% adx=26 body=44% ramp=0.9x rangeATR=1.7 O638.78 H641.1 L636.69 C640.7 ATR=22.42 SL=638.46/637.34 rawVol=50935 volSMA=31719 buf=1.121 prices=636.18
2025-11-04T10:20:00.000-05:00,[KLB] CONF 10:20 ▲ BRK → ✗ (failed)
2025-11-05T09:40:00.000-05:00,[KLB] 9:40 ▼ 🔊 MC ramp=19.5x vol=8.2x pos=v100 vwap=below ema=bull adx=27 body=48% rangeATR=1.6 O630.83 H632.11 L629.64 C629.64 ATR=21.94
2025-11-05T09:40:00.000-05:00,[KLB] 9:40 ▼ ~ ~ ORB H vol=8.2x pos=v100 vwap=below ema=bull rs=-0.4% adx=27 body=48% ramp=19.5x rangeATR=1.6 🔊 O630.83 H632.11 L629.64 C629.64 ATR=21.94 SL=631.83/632.93 rawVol=82101 volSMA=11284 buf=1.097 prices=632.56
2025-11-05T09:45:00.000-05:00,[KLB] CONF 9:45 ▼ QBS/MC → ✓★ (auto-promote)
2025-11-05T09:50:00.000-05:00,[KLB] 5m CHECK 9:50 ▼ pnl=-0.11 → BAIL
2025-11-05T10:10:00.000-05:00,[KLB] 10:10 ▲ ~ ~ VWAP vol=0.9x pos=^98 vwap=above ema=bull rs=-0.3% adx=22 body=33% ramp=0.9x rangeATR=0.9 O632.6 H633.2 L631.47 C633.17 ATR=21.94 SL=630.98/629.88 rawVol=25152 volSMA=29562 buf=1.097 prices=
2025-11-06T09:35:00.000-05:00,[KLB] 9:35 ▼ 🔊 MC ramp=28.7x vol=15.6x pos=v69 vwap=below ema=bear adx=28 body=67% rangeATR=4.8 ⚡ O635.85 H635.99 L628.75 C630.98 ATR=21.49
2025-11-06T09:35:00.000-05:00,[KLB] 9:35 ▼ BRK PM L vol=15.6x pos=v69 vwap=below ema=bear rs=-0.9% adx=28 body=67% ramp=28.7x rangeATR=4.8 ⚡ 🔊 O635.85 H635.99 L628.75 C630.98 ATR=21.49 SL=633.13/634.2 rawVol=115794 volSMA=7430 buf=1.075 prices=635.58
2025-11-06T09:35:00.000-05:00,"[KLB] 9:35 ▼ ~ ~ Yest H
~ VWAP vol=15.6x pos=v69 vwap=below ema=bear rs=-0.9% adx=28 body=67% ramp=28.7x rangeATR=4.8 ⚡ 🔊 O635.85 H635.99 L628.75 C630.98 ATR=21.49 SL=633.13/634.2 rawVol=115794 volSMA=7430 buf=1.075 prices=642.23"
2025-11-06T09:40:00.000-05:00,[KLB] CONF 9:40 ▼ QBS/MC → ✓ (auto-promote)
2025-11-06T09:45:00.000-05:00,[KLB] 9:45 ▼ BRK Yest L + ORB L vol=6.9x pos=v74 vwap=below ema=bear rs=-1.6% adx=36 body=72% ramp=45.5x rangeATR=1.9 🔊 O628 H628.04 L624.48 C625.42 ATR=21.49 SL=627.57/628.64 rawVol=112600 volSMA=16330 buf=1.075 prices=626.54/628.75
2025-11-06T09:45:00.000-05:00,[KLB] CONF 9:45 ▼ BRK → ✓ (auto-promote)
2025-11-06T09:45:00.000-05:00,[KLB] 9:45 ▼ ◆ ◆¹ ORB L 3.9x v15 vol= pos= vwap=below ema=bear rs=-1.6% adx=36 body=72% ramp=45.5x rangeATR=1.9 🔊 O628 H628.04 L624.48 C625.42 ATR=21.49 SL=627.57/628.64 rawVol=112600 volSMA=16330 buf=1.075 prices=
2025-11-06T09:50:00.000-05:00,[KLB] 5m CHECK 9:50 ▼ pnl=-0.11 → BAIL
2025-11-06T09:50:00.000-05:00,[KLB] CONF 9:50 ▼ BRK → ✗ (failed)
2025-11-06T10:05:00.000-05:00,[KLB] 10:05 ▼ BRK Yest L vol=2.2x pos=v97 vwap=below ema=bear rs=-1.4% adx=47 body=96% ramp=0.6x rangeATR=1.8 ⚠ O627.04 H627.1 L623.1 C623.2 ATR=21.49 SL=625.35/626.42 rawVol=57641 volSMA=26212 buf=1.075 prices=626.54
2025-11-06T10:15:00.000-05:00,[KLB] 10:15 ▼ ◆ ◆³ Yest L 0.8x v8 vol= pos= vwap=below ema=bear rs=-1.5% adx=52 body=29% ramp=1.2x rangeATR=1 O622.6 H624.67 L622.41 C623.26 ATR=21.49 SL=625.41/626.48 rawVol=51757 volSMA=31864 buf=1.075 prices=
2025-11-07T09:35:00.000-05:00,[KLB] 9:35 ▼ 🔊 MC ramp=15.3x vol=14.6x pos=v72 vwap=above ema=bear adx=21 body=58% rangeATR=3.9 ⚡ O616.5 H617.4 L611.32 C613 ATR=21.24
2025-11-07T09:40:00.000-05:00,[KLB] 9:40 ▼ BRK PM L + ORB L vol=8.8x pos=v94 vwap=below ema=bear rs=-0.9% adx=21 body=71% ramp=30.7x rangeATR=3.5 ⚡ 🔊 O612.87 H614.41 L607.5 C607.94 ATR=21.24 SL=610.06/611.13 rawVol=97562 volSMA=12206 buf=1.062 prices=611.61/611.32
