Date,Message
2025-10-27T09:40:00.000-04:00,[KLB] 9:40 ▲ ~ ~ VWAP vol=9x pos=^97 vwap=above ema=bull rs=+1.2% adx=29 body=55% ramp=53x rangeATR=4.3 ⚡ 🔊 O442.64 H445.68 L440.46 C445.5 ATR=18.93 SL=443.61/442.66 rawVol=428390 volSMA=47348 buf=0.947 prices=
2025-10-27T09:40:00.000-04:00,[KLB] CONF 9:40 ▲ BRK → ✓ (auto-promote)
2025-10-27T09:40:00.000-04:00,[KLB] CONF 9:40 ▲ QBS/MC → ✓ (auto-promote)
2025-10-27T09:40:00.000-04:00,[KLB] 9:40 ▲ ◆ ◆¹ ORB H 5.6x ^19 vol= pos= vwap=above ema=bull rs=+1.2% adx=29 body=55% ramp=53x rangeATR=4.3 ⚡ 🔊 O442.64 H445.68 L440.46 C445.5 ATR=18.93 SL=443.61/442.66 rawVol=428390 volSMA=47348 buf=0.947 prices=
2025-10-27T09:45:00.000-04:00,[KLB] 9:45 ▼ 🔊 MC ramp=52.2x vol=4.4x pos=v81 vwap=above ema=bull adx=32 body=41% rangeATR=2.4 ⚡ O445.54 H446.84 L443.56 C444.19 ATR=18.93
2025-10-27T09:45:00.000-04:00,[KLB] 5m CHECK 9:45 ▲ pnl=-0.07 → BAIL
2025-10-27T09:45:00.000-04:00,[KLB] CONF 9:45 ▲ BRK → ✗ (failed)
2025-10-27T09:50:00.000-04:00,[KLB] CONF 9:50 ▼ QBS/MC → ✓ (auto-promote)
2025-10-27T09:55:00.000-04:00,[KLB] 5m CHECK 9:55 ▼ pnl=-0.03 → BAIL
2025-10-27T10:00:00.000-04:00,[KLB] 10:00 ▲ 🔇 QBS ramp=0.4x vol=2.2x pos=^85 vwap=above ema=bull adx=39 body=58% rangeATR=2.1 ⚡ O444.1 H446.51 L443.2 C446.02 ATR=18.93
2025-10-27T10:00:00.000-04:00,[KLB] 10:00 ▲ BRK ORB H vol=2.2x pos=^85 vwap=above ema=bull rs=+1.3% adx=39 body=58% ramp=0.4x rangeATR=2.1 ⚡ 🔇 O444.1 H446.51 L443.2 C446.02 ATR=18.93 SL=444.13/443.18 rawVol=182135 volSMA=83334 buf=0.947 prices=444.45
2025-10-27T10:05:00.000-04:00,[KLB] CONF 10:05 ▲ QBS/MC → ✓ (auto-promote)
2025-10-27T10:10:00.000-04:00,[KLB] 5m CHECK 10:10 ▲ pnl=0.08 → HOLD
2025-10-27T11:20:00.000-04:00,[KLB] 11:20 ▲ BRK Yest H + Week H vol=2.4x pos=^86 vwap=above ema=bull rs=+3% adx=54 body=77% ramp=2.9x rangeATR=2.4 ⚡ O449.83 H454.17 L449.41 C453.51 ATR=18.93 SL=451.62/450.67 rawVol=379578 volSMA=156455 buf=0.947 prices=451.68/451.68
2025-10-27T11:20:00.000-04:00,[KLB] CONF 11:20 ▲ BRK → ✓ (auto-promote)
2025-10-27T11:25:00.000-04:00,[KLB] 5m CHECK 11:25 ▲ pnl=0.05 → HOLD
2025-10-27T15:15:00.000-04:00,[KLB] CONF 15:15 ▲ BRK → ✗ (failed)
2025-10-27T15:20:00.000-04:00,[KLB] 15:20 ▼ ~~ ~~ Week H vol=3.1x pos=v77 vwap=below ema=bull rs=+2.2% adx=31 body=77% ramp=1.7x rangeATR=3 ⚡ O454.56 H454.56 L449.47 C450.66 ATR=18.93 SL=452.55/453.5 rawVol=356678 volSMA=114206 buf=0.947 prices=451.68
2025-10-27T15:25:00.000-04:00,[KLB] 15:25 ▼ ~ ~ VWAP vol=2.9x pos=v41 vwap=below ema=bull rs=+2% adx=33 body=40% ramp=2.2x rangeATR=1.6 O450.66 H450.68 L447.8 C449.5 ATR=18.93 SL=451.39/452.34 rawVol=302135 volSMA=123909 buf=0.947 prices=
2025-10-27T15:45:00.000-04:00,[KLB] 15:45 ▼ ~~ ~~ Week H vol=0.7x pos=v93 vwap=below ema=bear rs=+1.9% adx=37 body=80% ramp=0.4x rangeATR=1.3 ⚠ 🔇 O451.49 H451.8 L449.4 C449.57 ATR=18.93 SL=451.46/452.41 rawVol=93368 volSMA=133155 buf=0.947 prices=451.68
2025-10-28T09:35:00.000-04:00,[KLB] 9:35 ▼ 🔊 MC ramp=15.1x vol=13.3x pos=v75 vwap=below ema=bull adx=26 body=73% rangeATR=3.8 ⚡ O454.78 H454.84 L451.62 C452.44 ATR=19.47
2025-10-28T09:35:00.000-04:00,[KLB] 9:35 ▼ ~ ~ VWAP vol=13.3x pos=v75 vwap=below ema=bull rs=-0.5% adx=26 body=73% ramp=15.1x rangeATR=3.8 ⚡ 🔊 O454.78 H454.84 L451.62 C452.44 ATR=19.47 SL=454.39/455.36 rawVol=248695 volSMA=18688 buf=0.973 prices=
2025-10-28T09:40:00.000-04:00,[KLB] 9:40 ▲ 🔊 MC ramp=28.2x vol=7.9x pos=^90 vwap=above ema=bull adx=24 body=81% rangeATR=5.3 ⚡ O452.39 H458.5 L451.83 C457.81 ATR=19.47
2025-10-28T09:40:00.000-04:00,[KLB] 9:40 ▲ BRK Week H + ORB H vol=7.9x pos=^90 vwap=above ema=bull rs=+0.8% adx=24 body=81% ramp=28.2x rangeATR=5.3 ⚡ ⚠ 🔊 O452.39 H458.5 L451.83 C457.81 ATR=19.47 SL=455.86/454.89 rawVol=238380 volSMA=30325 buf=0.973 prices=451.68/454.84
2025-10-28T09:40:00.000-04:00,"[KLB] 9:40 ▲ ~ ~ ORB L
~ VWAP vol=7.9x pos=^90 vwap=above ema=bull rs=+0.8% adx=24 body=81% ramp=28.2x rangeATR=5.3 ⚡ ⚠ 🔊 O452.39 H458.5 L451.83 C457.81 ATR=19.47 SL=455.86/454.89 rawVol=238380 volSMA=30325 buf=0.973 prices=451.62"
2025-10-28T09:45:00.000-04:00,[KLB] 9:45 ▲ BRK PM H + Yest H vol=6.5x pos=^84 vwap=above ema=bull rs=+1.4% adx=24 body=48% ramp=40.8x rangeATR=3.6 ⚡ 🔊 O457.79 H461.38 L455.8 C460.46 ATR=19.47 SL=458.51/457.54 rawVol=288409 volSMA=44430 buf=0.973 prices=457.8/460.16
2025-10-28T09:45:00.000-04:00,[KLB] CONF 9:45 ▲ BRK → ✓★ (auto-promote)
2025-10-28T09:45:00.000-04:00,[KLB] CONF 9:45 ▲ QBS/MC → ✓★ (auto-promote)
2025-10-28T09:45:00.000-04:00,[KLB] 9:45 ▲ ◆ ◆¹ PM H 3.4x ^22 vol= pos= vwap=above ema=bull rs=+1.4% adx=24 body=48% ramp=40.8x rangeATR=3.6 ⚡ 🔊 O457.79 H461.38 L455.8 C460.46 ATR=19.47 SL=458.51/457.54 rawVol=288409 volSMA=44430 buf=0.973 prices=
2025-10-28T09:50:00.000-04:00,[KLB] 5m CHECK 9:50 ▲ pnl=-0.13 → BAIL
2025-10-28T09:50:00.000-04:00,[KLB] CONF 9:50 ▲ BRK → ✗ (failed)
2025-10-28T09:55:00.000-04:00,[KLB] 9:55 ▼ ~~ ~~ PM H vol=2.6x pos=v79 vwap=below ema=bull rs=+0.5% adx=23 body=68% ramp=1.2x rangeATR=1.9 O458.06 H458.43 L455.04 C455.76 ATR=19.47 SL=457.71/458.68 rawVol=139050 volSMA=58638 buf=0.973 prices=457.8
2025-10-28T10:05:00.000-04:00,[KLB] 10:05 ▲ BRK PM H vol=2.2x pos=^100 vwap=above ema=bull rs=+1.3% adx=21 body=89% ramp=0.6x rangeATR=0.9 ⚠ O458.35 H459.78 L458.18 C459.78 ATR=19.47 SL=457.83/456.86 rawVol=160435 volSMA=71956 buf=0.973 prices=457.8
2025-10-28T10:10:00.000-04:00,[KLB] 10:10 ▲ BRK Yest H vol=3.6x pos=^93 vwap=above ema=bull rs=+1.9% adx=22 body=81% ramp=1x rangeATR=1.7 ⚠ O459.61 H462.64 L459.2 C462.39 ATR=19.47 SL=460.44/459.47 rawVol=309842 volSMA=87231 buf=0.973 prices=460.16
2025-10-28T10:10:00.000-04:00,[KLB] CONF 10:10 ▲ BRK → ✓ (auto-promote)
2025-10-28T10:10:00.000-04:00,[KLB] 10:10 ▲ ◆ ◆¹ Yest H 2.9x ^58 vol= pos= vwap=above ema=bull rs=+1.9% adx=22 body=81% ramp=1x rangeATR=1.7 ⚠ O459.61 H462.64 L459.2 C462.39 ATR=19.47 SL=460.44/459.47 rawVol=309842 volSMA=87231 buf=0.973 prices=
2025-10-28T10:15:00.000-04:00,[KLB] 5m CHECK 10:15 ▲ pnl=-0.01 → BAIL
2025-10-28T15:45:00.000-04:00,[KLB] CONF 15:45 ▲ BRK → ✗ (failed)
2025-10-29T09:40:00.000-04:00,[KLB] 9:40 ▼ 🔊 MC ramp=27.9x vol=9.4x pos=v84 vwap=below ema=bear adx=26 body=83% rangeATR=5 ⚡ O462.93 H462.96 L457.98 C458.78 ATR=19.18
2025-10-29T09:40:00.000-04:00,[KLB] 9:40 ▼ BRK PM L + ORB L vol=9.4x pos=v84 vwap=below ema=bear rs=-0.8% adx=26 body=83% ramp=27.9x rangeATR=5 ⚡ ⚠ 🔊 O462.93 H462.96 L457.98 C458.78 ATR=19.18 SL=460.7/461.66 rawVol=289835 volSMA=30745 buf=0.959 prices=461.78/461.4
2025-10-29T09:40:00.000-04:00,"[KLB] 9:40 ▼ ~ ~ Yest H
~ VWAP vol=9.4x pos=v84 vwap=below ema=bear rs=-0.8% adx=26 body=83% ramp=27.9x rangeATR=5 ⚡ ⚠ 🔊 O462.93 H462.96 L457.98 C458.78 ATR=19.18 SL=460.7/461.66 rawVol=289835 volSMA=30745 buf=0.959 prices=467"
2025-10-29T09:40:00.000-04:00,[KLB] 9:40 ▼ ◆ ◆¹ ORB L 4.6x v9 vol= pos= vwap=below ema=bear rs=-0.8% adx=26 body=83% ramp=27.9x rangeATR=5 ⚡ ⚠ 🔊 O462.93 H462.96 L457.98 C458.78 ATR=19.18 SL=460.7/461.66 rawVol=289835 volSMA=30745 buf=0.959 prices=
2025-10-29T09:45:00.000-04:00,[KLB] 9:45 ▲ 🔊 MC ramp=14.1x vol=3.8x pos=^91 vwap=below ema=bear adx=28 body=74% rangeATR=2.6 ⚡ O458.7 H461.2 L458.2 C460.93 ATR=19.18
2025-10-29T09:45:00.000-04:00,[KLB] CONF 9:45 ▼ BRK → ✗ (failed)
2025-10-29T09:50:00.000-04:00,[KLB] 9:50 ▲ ~~ ~~ PM L + ~~ ORB L vol=5.3x pos=^68 vwap=above ema=bear rs=0% adx=28 body=55% ramp=3.5x rangeATR=2.3 ⚡ O460.88 H463.4 L460.53 C462.47 ATR=19.18 SL=460.55/459.59 rawVol=266200 volSMA=50240 buf=0.959 prices=461.78/461.4
2025-10-29T09:50:00.000-04:00,[KLB] CONF 9:50 ▲ QBS/MC → ✓ (auto-promote)
2025-10-29T09:55:00.000-04:00,[KLB] 9:55 ▲ ~~ ~~ PM L + ~~ ORB L vol=4.7x pos=^86 vwap=above ema=bear rs=+0.1% adx=27 body=36% ramp=1.1x rangeATR=2 O462.48 H463.85 L461.15 C463.46 ATR=19.18 SL=461.54/460.58 rawVol=137615 volSMA=56728 buf=0.959 prices=461.78/461.4
2025-10-29T09:55:00.000-04:00,[KLB] 5m CHECK 9:55 ▲ pnl=0.05 → HOLD
2025-10-29T10:25:00.000-04:00,[KLB] 10:25 ▼ ~ ~ ORB H vol=1.1x pos=v95 vwap=below ema=bear rs=-0.3% adx=21 body=93% ramp=0.7x rangeATR=2 ⚠ O464.1 H464.14 L461.01 C461.18 ATR=19.18 SL=463.1/464.06 rawVol=98934 volSMA=87452 buf=0.959 prices=464.15
2025-10-29T10:45:00.000-04:00,[KLB] 10:45 ▼ ~ ~ Yest H vol=1.2x pos=v71 vwap=below ema=bear rs=-0.6% adx=23 body=66% ramp=0.9x rangeATR=1.6 O461.21 H461.35 L458.79 C459.53 ATR=19.18 SL=461.45/462.41 rawVol=125540 volSMA=103827 buf=0.959 prices=467
2025-10-29T13:20:00.000-04:00,[KLB] 13:20 ▼ ~ ~ Yest H vol=1.4x pos=v90 vwap=below ema=bear rs=-0.4% adx=22 body=90% ramp=1.3x rangeATR=0.5 ⚠ O460.82 H460.82 L460.24 C460.3 ATR=19.18 SL=462.22/463.18 rawVol=38145 volSMA=41816 buf=0.959 prices=467
2025-10-29T13:25:00.000-04:00,[KLB] 13:25 ▼ ~ ~ Yest H vol=1x pos=v82 vwap=below ema=bear rs=-0.5% adx=21 body=52% ramp=1.2x rangeATR=1.1 O460.34 H460.68 L459.56 C459.76 ATR=19.18 SL=461.68/462.64 rawVol=43860 volSMA=42473 buf=0.959 prices=467
2025-10-29T14:40:00.000-04:00,[KLB] 14:40 ▼ ~ ~ Yest H vol=4.1x pos=v100 vwap=below ema=bear rs=-1% adx=20 body=98% ramp=2.3x rangeATR=4.1 ⚡ ⚠ O461.18 H461.32 L454.36 C454.37 ATR=19.18 SL=456.29/457.25 rawVol=252845 volSMA=62356 buf=0.959 prices=467
2025-10-30T09:40:00.000-04:00,[KLB] 9:40 ▼ 🔊 MC ramp=6.3x vol=4.9x pos=v72 vwap=below ema=bear adx=51 body=47% rangeATR=3 ⚡ O452.59 H453.72 L449.12 C450.43 ATR=18.74
2025-10-30T09:40:00.000-04:00,"[KLB] 9:40 ▼ ~ ~ Week H
~ VWAP vol=4.9x pos=v72 vwap=below ema=bear rs=+0.2% adx=51 body=47% ramp=6.3x rangeATR=3 ⚡ 🔊 O452.59 H453.72 L449.12 C450.43 ATR=18.74 SL=452.3/453.24 rawVol=166076 volSMA=33661 buf=0.937 prices=451.68"
2025-10-30T09:45:00.000-04:00,[KLB] CONF 9:45 ▼ QBS/MC → ✗ (failed)
2025-10-30T09:50:00.000-04:00,[KLB] 9:50 ▲ ~ ~ PM L vol=3.3x pos=^60 vwap=above ema=bear rs=+0.5% adx=47 body=53% ramp=1.7x rangeATR=2.4 ⚡ O451.02 H455.07 L450.71 C453.33 ATR=18.74 SL=451.46/450.52 rawVol=165038 volSMA=49607 buf=0.937 prices=450.33
2025-10-30T10:00:00.000-04:00,[KLB] 10:00 ▼ BRK Yest L vol=1.9x pos=v65 vwap=below ema=bear rs=0% adx=42 body=55% ramp=0.6x rangeATR=1.5 O453.17 H453.46 L450.6 C451.59 ATR=18.74 SL=453.46/454.4 rawVol=90515 volSMA=59138 buf=0.937 prices=452.65
2025-10-30T10:00:00.000-04:00,[KLB] 10:00 ▼ ◆ ◆¹ Yest L 3.1x v95 vol= pos= vwap=below ema=bear rs=0% adx=42 body=55% ramp=0.6x rangeATR=1.5 O453.17 H453.46 L450.6 C451.59 ATR=18.74 SL=453.46/454.4 rawVol=90515 volSMA=59138 buf=0.937 prices=
2025-10-30T10:05:00.000-04:00,[KLB] 10:05 ▼ BRK PM L vol=2.7x pos=v95 vwap=below ema=bear rs=-0.6% adx=41 body=68% ramp=0.8x rangeATR=2.2 ⚡ O451.69 H452.94 L448.43 C448.64 ATR=18.74 SL=450.51/451.45 rawVol=186063 volSMA=68289 buf=0.937 prices=450.33
2025-10-30T10:05:00.000-04:00,[KLB] 10:05 ▼ ~ ~ Week H vol=2.7x pos=v95 vwap=below ema=bear rs=-0.6% adx=41 body=68% ramp=0.8x rangeATR=2.2 ⚡ O451.69 H452.94 L448.43 C448.64 ATR=18.74 SL=450.51/451.45 rawVol=186063 volSMA=68289 buf=0.937 prices=451.68
2025-10-30T10:05:00.000-04:00,[KLB] CONF 10:05 ▼ BRK → ✓ (auto-promote)
2025-10-30T10:05:00.000-04:00,[KLB] 10:05 ▼ ◆ ◆¹ PM L 2.1x v84 vol= pos= vwap=below ema=bear rs=-0.6% adx=41 body=68% ramp=0.8x rangeATR=2.2 ⚡ O451.69 H452.94 L448.43 C448.64 ATR=18.74 SL=450.51/451.45 rawVol=186063 volSMA=68289 buf=0.937 prices=
2025-10-30T10:10:00.000-04:00,[KLB] 5m CHECK 10:10 ▼ pnl=0.01 → BAIL
2025-10-31T09:55:00.000-04:00,[KLB] 9:55 ▲ ~ ~ ORB L vol=2.3x pos=^86 vwap=above ema=bull rs=+0.7% adx=25 body=42% ramp=0.9x rangeATR=2.2 ⚡ O447.73 H449.24 L446.55 C448.86 ATR=18.97 SL=446.96/446.01 rawVol=115834 volSMA=50465 buf=0.948 prices=446.41
2025-10-31T10:10:00.000-04:00,[KLB] 10:10 ▲ BRK Week H + ORB H vol=2.6x pos=^78 vwap=above ema=bull rs=+1.4% adx=30 body=71% ramp=1.3x rangeATR=2.4 ⚡ O449.39 H452.66 L449.13 C451.89 ATR=18.97 SL=449.99/449.04 rawVol=197647 volSMA=76905 buf=0.948 prices=451.68/449.75
2025-10-31T10:10:00.000-04:00,[KLB] 10:10 ▲ ~ ~ VWAP vol=2.6x pos=^78 vwap=above ema=bull rs=+1.4% adx=30 body=71% ramp=1.3x rangeATR=2.4 ⚡ O449.39 H452.66 L449.13 C451.89 ATR=18.97 SL=449.99/449.04 rawVol=197647 volSMA=76905 buf=0.948 prices=
2025-10-31T10:10:00.000-04:00,[KLB] 10:10 ▲ ◆ ◆¹ Week H 1.4x ^29 vol= pos= vwap=above ema=bull rs=+1.4% adx=30 body=71% ramp=1.3x rangeATR=2.4 ⚡ O449.39 H452.66 L449.13 C451.89 ATR=18.97 SL=449.99/449.04 rawVol=197647 volSMA=76905 buf=0.948 prices=
2025-10-31T12:15:00.000-04:00,[KLB] CONF 12:15 ▲ BRK → ✗ (failed)
2025-10-31T12:20:00.000-04:00,[KLB] 12:20 ▼ ~~ ~ Yest H + ~~ Week H vol=0.7x pos=v80 vwap=below ema=bull rs=+1.6% adx=33 body=78% ramp=0.7x rangeATR=1.1 O452.17 H452.2 L450.51 C450.85 ATR=18.97 SL=452.75/453.7 rawVol=66284 volSMA=90753 buf=0.948 prices=455.06/451.68
2025-10-31T12:55:00.000-04:00,"[KLB] 12:55 ▼ ~~ ~ Yest H + ~~ Week H
~ VWAP vol=0.8x pos=v90 vwap=below ema=bull rs=+1.4% adx=26 body=90% ramp=1.1x rangeATR=1 ⚠ O451.45 H451.45 L450.02 C450.17 ATR=18.97 SL=452.07/453.02 rawVol=65441 volSMA=82502 buf=0.948 prices=455.06/451.68"
2025-10-31T13:05:00.000-04:00,[KLB] 13:05 ▼ ~~ ~~ ORB H vol=1.7x pos=v88 vwap=below ema=bull rs=+1% adx=28 body=81% ramp=1.7x rangeATR=1 ⚠ O449.3 H449.42 L447.81 C448 ATR=18.97 SL=449.9/450.85 rawVol=104479 volSMA=85452 buf=0.948 prices=449.75
2025-10-31T13:15:00.000-04:00,[KLB] 13:15 ▼ ~~ ~~ PM H vol=1.4x pos=v82 vwap=below ema=bear rs=+0.6% adx=32 body=80% ramp=1.3x rangeATR=1.5 ⚠ O447.95 H447.99 L445.64 C446.07 ATR=18.97 SL=447.97/448.92 rawVol=125378 volSMA=89745 buf=0.948 prices=447.3
2025-10-31T13:20:00.000-04:00,[KLB] 13:20 ▼ ~~ ~~ PM H vol=1.4x pos=v81 vwap=below ema=bear rs=+0.5% adx=34 body=35% ramp=1.2x rangeATR=1.3 O446.01 H447.02 L444.85 C445.26 ATR=18.97 SL=447.16/448.11 rawVol=116332 volSMA=90418 buf=0.948 prices=447.3
2025-11-03T09:30:00.000-05:00,[KLB] 9:30 ▲ 🔇 QBS ramp=0.4x vol=0.8x pos=^96 vwap=below ema=bear adx=35 body=62% rangeATR=2.4 ⚡ O454.69 H456 L454.02 C455.92 ATR=18.89
2025-11-03T09:35:00.000-05:00,[KLB] CONF 9:35 ▲ QBS/MC → ✓ (auto-promote)
2025-11-03T09:40:00.000-05:00,[KLB] 9:40 ▲ 🔊 MC ramp=46.2x vol=9.3x pos=^90 vwap=above ema=bear adx=37 body=87% rangeATR=5.4 ⚡ O456.13 H464.3 L455.85 C463.46 ATR=18.89
2025-11-03T09:40:00.000-05:00,[KLB] 9:40 ▲ ~ ~ VWAP vol=9.3x pos=^90 vwap=above ema=bear rs=+1.9% adx=37 body=87% ramp=46.2x rangeATR=5.4 ⚡ ⚠ 🔊 O456.13 H464.3 L455.85 C463.46 ATR=18.89 SL=461.57/460.63 rawVol=340487 volSMA=36473 buf=0.945 prices=
2025-11-03T09:40:00.000-05:00,[KLB] 5m CHECK 9:40 ▲ pnl=0.38 → HOLD
2025-11-03T09:45:00.000-05:00,[KLB] CONF 9:45 ▲ QBS/MC → ✓★ (auto-promote)
2025-11-03T09:50:00.000-05:00,[KLB] 9:50 ▲ BRK Week H vol=6.7x pos=^84 vwap=above ema=bull rs=+3% adx=41 body=84% ramp=3.8x rangeATR=2.7 ⚡ ⚠ O463.6 H468.86 L463.6 C468 ATR=18.89 SL=466.11/465.17 rawVol=452251 volSMA=67622 buf=0.945 prices=467
2025-11-03T09:50:00.000-05:00,[KLB] 5m CHECK 9:50 ▲ pnl=0.23 → HOLD
2025-11-03T09:50:00.000-05:00,[KLB] 9:50 ▲ ◆ ◆¹ Week H 7x ^72 vol= pos= vwap=above ema=bull rs=+3% adx=41 body=84% ramp=3.8x rangeATR=2.7 ⚡ ⚠ O463.6 H468.86 L463.6 C468 ATR=18.89 SL=466.11/465.17 rawVol=452251 volSMA=67622 buf=0.945 prices=
2025-11-03T11:45:00.000-05:00,[KLB] CONF 11:45 ▲ BRK → ✗ (failed)
2025-11-03T11:50:00.000-05:00,[KLB] 11:50 ▼ ~~ ~~ Week H vol=1.2x pos=v82 vwap=below ema=bull rs=+2.7% adx=40 body=54% ramp=1.1x rangeATR=1.8 O468.41 H469.6 L465.33 C466.11 ATR=18.89 SL=468/468.94 rawVol=133409 volSMA=113726 buf=0.945 prices=467
2025-11-04T09:35:00.000-05:00,[KLB] 9:35 ▼ 🔊 MC ramp=19.7x vol=12.2x pos=v91 vwap=below ema=bear adx=41 body=76% rangeATR=4.8 ⚡ O454.37 H455.33 L448.8 C449.42 ATR=18.99
2025-11-04T09:35:00.000-05:00,[KLB] 9:35 ▼ BRK PM L + Yest L vol=12.2x pos=v91 vwap=below ema=bear rs=-0.9% adx=41 body=76% ramp=19.7x rangeATR=4.8 ⚡ 🔊 O454.37 H455.33 L448.8 C449.42 ATR=18.99 SL=451.32/452.27 rawVol=383142 volSMA=31332 buf=0.949 prices=452.41/453.8
2025-11-04T09:35:00.000-05:00,[KLB] 9:35 ▼ ~ ~ VWAP vol=12.2x pos=v91 vwap=below ema=bear rs=-0.9% adx=41 body=76% ramp=19.7x rangeATR=4.8 ⚡ 🔊 O454.37 H455.33 L448.8 C449.42 ATR=18.99 SL=451.32/452.27 rawVol=383142 volSMA=31332 buf=0.949 prices=
2025-11-04T09:40:00.000-05:00,[KLB] 9:40 ▲ 🔊 MC ramp=31.2x vol=7.4x pos=^94 vwap=below ema=bear adx=43 body=49% rangeATR=2.5 ⚡ O449.38 H451.5 L447.7 C451.26 ATR=18.99
2025-11-04T09:40:00.000-05:00,[KLB] 9:40 ▼ ◆ ◆² PM L 4.3x v6 vol= pos= vwap=below ema=bear rs=-0.6% adx=43 body=49% ramp=31.2x rangeATR=2.5 ⚡ 🔊 O449.38 H451.5 L447.7 C451.26 ATR=18.99 SL=453.16/454.11 rawVol=360509 volSMA=49044 buf=0.949 prices=
2025-11-04T09:45:00.000-05:00,[KLB] CONF 9:45 ▲ QBS/MC → ✓★ (auto-promote)
2025-11-04T09:45:00.000-05:00,[KLB] CONF 9:45 ▼ BRK → ✗ (failed)
2025-11-04T09:50:00.000-05:00,[KLB] 5m CHECK 9:50 ▲ pnl=0.01 → BAIL
2025-11-04T09:55:00.000-05:00,"[KLB] 9:55 ▲ ~~ ~~ PM L + ~~ Yest L
~ VWAP vol=3.1x pos=^93 vwap=above ema=bear rs=+0.2% adx=40 body=88% ramp=0.9x rangeATR=2.2 ⚡ ⚠ O453.1 H457.01 L452.87 C456.74 ATR=18.99 SL=454.84/453.89 rawVol=250151 volSMA=80630 buf=0.949 prices=452.41/453.8"
2025-11-04T10:15:00.000-05:00,[KLB] 10:15 ▲ ~~ ~~ Yest L vol=1.2x pos=^82 vwap=above ema=bear rs=+0.6% adx=31 body=78% ramp=0.6x rangeATR=1.8 O456 H459.56 L455.82 C458.9 ATR=18.99 SL=457/456.05 rawVol=130546 volSMA=105949 buf=0.949 prices=453.8
2025-11-04T10:55:00.000-05:00,[KLB] 10:55 ▼ ~ ~ ORB H vol=1x pos=v85 vwap=below ema=bear rs=-0.4% adx=21 body=77% ramp=1.6x rangeATR=1.3 O455.9 H456.1 L453.68 C454.04 ATR=18.99 SL=455.94/456.89 rawVol=127648 volSMA=131298 buf=0.949 prices=455.33
2025-11-04T11:10:00.000-05:00,[KLB] 11:10 ▼ ~ ~ ORB H vol=0.6x pos=v81 vwap=below ema=bear rs=-0.7% adx=21 body=75% ramp=1.1x rangeATR=1.3 O454.64 H454.78 L452.34 C452.8 ATR=18.99 SL=454.7/455.65 rawVol=90781 volSMA=143964 buf=0.949 prices=455.33
2025-11-04T13:20:00.000-05:00,[KLB] 13:20 ▼ BRK ORB L vol=2.3x pos=v86 vwap=below ema=bear rs=-1.5% adx=31 body=77% ramp=2.1x rangeATR=1.9 O449.37 H449.67 L446.5 C446.93 ATR=18.99 SL=448.83/449.78 rawVol=151783 volSMA=66104 buf=0.949 prices=448.8
2025-11-04T13:20:00.000-05:00,[KLB] 13:20 ▼ ◆ ◆¹ ORB L 2.2x v24 vol= pos= vwap=below ema=bear rs=-1.5% adx=31 body=77% ramp=2.1x rangeATR=1.9 O449.37 H449.67 L446.5 C446.93 ATR=18.99 SL=448.83/449.78 rawVol=151783 volSMA=66104 buf=0.949 prices=
2025-11-04T13:50:00.000-05:00,[KLB] CONF 13:50 ▼ BRK → ✗ (failed)
2025-11-05T09:30:00.000-05:00,[KLB] 9:30 ▲ ~ ~ VWAP vol=2.3x pos=^98 vwap=above ema=bull rs=0% adx=34 body=98% ramp=1.2x rangeATR=2.7 ⚡ ⚠ O450.01 H452.1 L450 C452.06 ATR=19.4 SL=450.12/449.15 rawVol=22214 volSMA=9710 buf=0.97 prices=
2025-11-05T09:35:00.000-05:00,[KLB] 9:35 ▼ 🔊 MC ramp=14.5x vol=12x pos=v92 vwap=below ema=bull adx=36 body=51% rangeATR=6.4 ⚡ O452.05 H455.4 L447.03 C447.74 ATR=19.4
2025-11-05T09:35:00.000-05:00,[KLB] 9:35 ▼ ~ ~ PM H + ~ Yest H vol=12x pos=v92 vwap=below ema=bull rs=-0.9% adx=36 body=51% ramp=14.5x rangeATR=6.4 ⚡ 🔊 O452.05 H455.4 L447.03 C447.74 ATR=19.4 SL=449.68/450.65 rawVol=281807 volSMA=23486 buf=0.97 prices=452.1/460.22
2025-11-05T09:40:00.000-05:00,[KLB] CONF 9:40 ▼ QBS/MC → ✓★ (auto-promote)
2025-11-05T09:45:00.000-05:00,[KLB] 9:45 ▼ ~ ~ VWAP vol=5.1x pos=v83 vwap=below ema=bull rs=-1.5% adx=35 body=55% ramp=20.5x rangeATR=2.1 ⚡ 🔊 O446.64 H447.58 L444.28 C444.84 ATR=19.4 SL=446.78/447.75 rawVol=146079 volSMA=40002 buf=0.97 prices=
2025-11-05T09:45:00.000-05:00,[KLB] 5m CHECK 9:45 ▼ pnl=0.1 → HOLD
2025-11-05T10:05:00.000-05:00,[KLB] 10:05 ▼ BRK PM L + Yest L + ORB L vol=2.9x pos=v89 vwap=below ema=bear rs=-2.4% adx=33 body=88% ramp=0.9x rangeATR=2.9 ⚡ ⚠ O447.75 H447.85 L441.78 C442.43 ATR=19.4 SL=444.37/445.34 rawVol=192024 volSMA=67099 buf=0.97 prices=445.32/443.6/447.03
