Date,Message
2026-02-23T09:45:00.000-05:00,[KLB] 9:45 ▼ BRK ORB L + PD Mid vol=5.2x pos=v99 vwap=below ema=bear rs=-0.4% adx=24 body=99% ramp=37x rangeATR=3.7 ⚡ ⚠ O606.96 H606.96 L604.17 C604.19 ATR=10.02 SL=605.19/605.69 rawVol=182816 volSMA=37822 buf=0.501 prices=606.34
2026-02-23T09:45:00.000-05:00,[KLB] 9:45 ▼ ~ ~ VWAP vol=5.2x pos=v99 vwap=below ema=bear rs=-0.4% adx=24 body=99% ramp=37x rangeATR=3.7 ⚡ ⚠ O606.96 H606.96 L604.17 C604.19 ATR=10.02 SL=605.19/605.69 rawVol=182816 volSMA=37822 buf=0.501 prices=
2026-02-23T09:45:00.000-05:00,[KLB] CONF 9:45 ▼ BRK → ✓ (auto-R1: EMA+morning)
2026-02-23T09:50:00.000-05:00,[KLB] 5m CHECK 9:50 ▼ pnl=-0.03 → BAIL
2026-02-24T09:35:00.000-05:00,[KLB] 9:35 ▼ RNG range break vol=15.9x
2026-02-24T09:35:00.000-05:00,[KLB] 9:35 ▼ ~ ~ VWAP vol=15.9x pos=v75 vwap=below ema=bull rs=-0.1% adx=22 body=57% ramp=30.3x rangeATR=4.5 ⚡ O602.37 H602.87 L600.09 C600.78 ATR=10 SL=601.78/602.28 rawVol=365106 volSMA=22959 buf=0.5 prices=
2026-02-24T09:40:00.000-05:00,[KLB] 9:40 ▲ ~ ~ PM L + ~ Yest L + ~ ORB L vol=8x pos=^90 vwap=above ema=bear rs=-0.1% adx=24 body=55% ramp=32.2x rangeATR=3.8 ⚡ O600.77 H602.66 L599.74 C602.37 ATR=10 SL=601.37/600.87 rawVol=305892 volSMA=38030 buf=0.5 prices=602.02/599.05/600.09
2026-02-24T09:45:00.000-05:00,[KLB] 9:45 ▲ RNG range break vol=6.3x
2026-02-24T09:45:00.000-05:00,[KLB] 9:45 ▲ BRK ORB H + PD Mid vol=6.3x pos=^99 vwap=above ema=bull rs=+0.1% adx=23 body=98% ramp=40.5x rangeATR=2.9 ⚡ ⚠ O602.36 H604.96 L602.33 C604.93 ATR=10 SL=603.93/603.43 rawVol=225250 volSMA=48458 buf=0.5 prices=602.87
2026-02-24T09:45:00.000-05:00,[KLB] 9:45 ▲ ~ ~ VWAP vol=6.3x pos=^99 vwap=above ema=bull rs=+0.1% adx=23 body=98% ramp=40.5x rangeATR=2.9 ⚡ ⚠ O602.36 H604.96 L602.33 C604.93 ATR=10 SL=603.93/603.43 rawVol=225250 volSMA=48458 buf=0.5 prices=
2026-02-24T09:45:00.000-05:00,[KLB] CONF 9:45 ▲ BRK → ✓ (auto-R1: EMA+morning)
2026-02-24T09:50:00.000-05:00,[KLB] 9:50 ▲ BRK PM H vol=5x pos=^65 vwap=above ema=bull rs=+0.1% adx=22 body=57% ramp=2.2x rangeATR=1.5 O604.95 H606.22 L604.83 C605.74 ATR=10 SL=604.74/604.24 rawVol=324673 volSMA=64439 buf=0.5 prices=604.66
2026-02-24T09:50:00.000-05:00,[KLB] CONF 9:50 ▲ BRK → ✓ (auto-R1: EMA+morning)
2026-02-24T09:55:00.000-05:00,[KLB] 5m CHECK 9:55 ▲ pnl=-0.07 → BAIL
2026-02-25T09:35:00.000-05:00,[KLB] 9:35 ▲ RNG range break vol=14x
2026-02-25T09:35:00.000-05:00,[KLB] 9:35 ▲ BRK PM H vol=14x pos=^75 vwap=above ema=bull rs=+0.1% adx=26 body=70% ramp=6.9x rangeATR=4.3 ⚡ O611.11 H613.06 L611.01 C612.55 ATR=9.95 SL=611.55/611.06 rawVol=291482 volSMA=20861 buf=0.498 prices=611.5
2026-02-25T09:35:00.000-05:00,[KLB] CONF 9:35 ▲ BRK → ✓ (auto-R1: EMA+morning)
2026-02-25T09:40:00.000-05:00,[KLB] 9:40 ▲ ~ ~ VWAP vol=8.8x pos=^78 vwap=above ema=bull rs=+0.2% adx=28 body=66% ramp=13.5x rangeATR=1.7 O612.55 H613.31 L612.44 C613.12 ATR=9.95 SL=612.12/611.63 rawVol=251371 volSMA=33194 buf=0.498 prices=
2026-02-25T09:40:00.000-05:00,[KLB] 5m CHECK 9:40 ▲ pnl=0.06 → HOLD
2026-02-25T09:45:00.000-05:00,[KLB] 9:45 ▲ BRK ORB H vol=6.1x pos=^86 vwap=above ema=bull rs=+0.3% adx=31 body=58% ramp=14.7x rangeATR=2 O613.14 H613.91 L612.84 C613.76 ATR=9.95 SL=612.76/612.27 rawVol=157486 volSMA=40955 buf=0.498 prices=613.06
2026-02-25T09:45:00.000-05:00,[KLB] CONF 9:45 ▲ BRK → ✓ (auto-R1: EMA+morning)
2026-02-25T09:50:00.000-05:00,[KLB] 5m CHECK 9:50 ▲ pnl=0.11 → HOLD
2026-02-26T09:30:00.000-05:00,[KLB] 9:30 ▼ RNG range break vol=4.4x
2026-02-26T09:50:00.000-05:00,[KLB] 9:50 ▼ BRK ORB L + PD Mid vol=3.6x pos=v62 vwap=below ema=bear rs=-0.1% adx=30 body=56% ramp=1.4x rangeATR=1.8 O613.62 H613.69 L612.38 C612.88 ATR=9.88 SL=613.87/614.36 rawVol=269777 volSMA=75795 buf=0.494 prices=613.47
2026-02-26T09:50:00.000-05:00,[KLB] 9:50 ▼ ~ ~ VWAP vol=3.6x pos=v62 vwap=below ema=bear rs=-0.1% adx=30 body=56% ramp=1.4x rangeATR=1.8 O613.62 H613.69 L612.38 C612.88 ATR=9.88 SL=613.87/614.36 rawVol=269777 volSMA=75795 buf=0.494 prices=
2026-02-26T09:50:00.000-05:00,[KLB] CONF 9:50 ▼ BRK → ✓ (auto-R1: EMA+morning)
2026-02-26T09:55:00.000-05:00,[KLB] 5m CHECK 9:55 ▼ pnl=0.03 → BAIL
2026-02-26T10:15:00.000-05:00,[KLB] 10:15 ▼ BRK Yest L vol=2x pos=v98 vwap=below ema=bear rs=-0.4% adx=46 body=73% ramp=0.9x rangeATR=2.6 ⚡ O610.84 H611.5 L608.87 C608.91 ATR=9.88 SL=609.9/610.39 rawVol=260833 volSMA=130667 buf=0.494 prices=611
2026-02-26T10:15:00.000-05:00,[KLB] 10:15 ▼ ~ ~ Week H vol=2x pos=v98 vwap=below ema=bear rs=-0.4% adx=46 body=73% ramp=0.9x rangeATR=2.6 ⚡ O610.84 H611.5 L608.87 C608.91 ATR=9.88 SL=609.9/610.39 rawVol=260833 volSMA=130667 buf=0.494 prices=610.35
2026-02-26T10:15:00.000-05:00,[KLB] CONF 10:15 ▼ BRK → ✓ (auto-R1: EMA+morning)
2026-02-26T10:20:00.000-05:00,[KLB] 5m CHECK 10:20 ▼ pnl=0.28 → HOLD
2026-02-27T09:35:00.000-05:00,[KLB] 9:35 ▲ ~ ~ PM L vol=12x pos=^76 vwap=above ema=bear rs=+0.2% adx=37 body=67% ramp=25x rangeATR=2.9 ⚡ O602.95 H605.1 L602.73 C604.53 ATR=10.08 SL=603.52/603.02 rawVol=391454 volSMA=32757 buf=0.504 prices=602.52
2026-02-27T09:45:00.000-05:00,[KLB] 9:45 ▼ BRK Yest L vol=3.5x pos=v49 vwap=below ema=bear rs=+0.2% adx=33 body=48% ramp=16.6x rangeATR=2.9 ⚡ O605.06 H605.09 L602.19 C603.67 ATR=10.08 SL=604.68/605.18 rawVol=181105 volSMA=51539 buf=0.504 prices=603.98
2026-02-27T09:45:00.000-05:00,[KLB] 9:45 ▼ ~ ~ ORB H vol=3.5x pos=v49 vwap=below ema=bear rs=+0.2% adx=33 body=48% ramp=16.6x rangeATR=2.9 ⚡ O605.06 H605.09 L602.19 C603.67 ATR=10.08 SL=604.68/605.18 rawVol=181105 volSMA=51539 buf=0.504 prices=605.1
2026-02-27T09:45:00.000-05:00,[KLB] CONF 9:45 ▼ BRK → ✓ (auto-R1: EMA+morning)
2026-02-27T09:50:00.000-05:00,[KLB] 9:50 ▲ RNG range break vol=3.4x
2026-02-27T09:50:00.000-05:00,[KLB] 5m CHECK 9:50 ▼ pnl=-0.2 → BAIL
2026-03-02T09:35:00.000-05:00,[KLB] 9:35 ▲ RNG range break vol=13.6x
2026-03-02T09:45:00.000-05:00,[KLB] 9:45 ▲ ~ ~ Yest L vol=2.1x pos=^67 vwap=above ema=bull rs=+0.3% adx=23 body=65% ramp=37x rangeATR=1.1 O602.76 H604.01 L602.73 C603.59 ATR=9.87 SL=602.6/602.11 rawVol=126445 volSMA=61660 buf=0.493 prices=602.19
2026-03-02T09:50:00.000-05:00,[KLB] 9:50 ▲ BRK ORB H vol=2.2x pos=^91 vwap=above ema=bull rs=+0.3% adx=25 body=67% ramp=1.1x rangeATR=1.6 O603.57 H605.03 L603.1 C604.86 ATR=9.87 SL=603.87/603.38 rawVol=153188 volSMA=68254 buf=0.493 prices=603.87
2026-03-02T09:50:00.000-05:00,[KLB] CONF 9:50 ▲ BRK → ✓ (auto-R1: EMA+morning)
2026-03-02T09:55:00.000-05:00,[KLB] 5m CHECK 9:55 ▲ pnl=-0.11 → BAIL
2026-03-02T11:35:00.000-05:00,[KLB] 11:35 ▲ ~ ~ VWAP vol=1.4x pos=^87 vwap=above ema=bull rs=+0.3% adx=32 body=75% ramp=0.9x rangeATR=0.9 O604.31 H605.33 L604.17 C605.18 ATR=9.87 SL=604.19/603.7 rawVol=151786 volSMA=107992 buf=0.493 prices=
2026-03-02T14:20:00.000-05:00,[KLB] 14:20 ▲ BRK Yest H vol=1.7x pos=^66 vwap=above ema=bull rs=+0.4% adx=20 body=64% ramp=1.4x rangeATR=1.2 O608.72 H609.61 L608.71 C609.3 ATR=9.87 SL=608.31/607.82 rawVol=100145 volSMA=59918 buf=0.493 prices=608.32
2026-03-02T15:06:00.000-05:00,[KLB] 15:06 ▲ ◆ ◆⁴⁷ Yest H 1.1x ^35 vol= pos= vwap=above ema=bull rs=+0.4% adx=23 body=11% ramp=0.8x rangeATR=0.9 O609.5 H609.64 L609.1 C609.44 ATR=9.87 SL=608.45/607.96 rawVol=84713 volSMA=72620 buf=0.493 prices=
2026-03-02T15:07:00.000-05:00,[KLB] CONF 15:07 ▲ BRK → ✗ (failed)
2026-03-02T15:10:00.000-05:00,[KLB] 15:10 ▼ FADE at 608.32
2026-03-03T09:40:00.000-05:00,"[KLB] 9:40 ▲ ~ ~ ORB L
~ VWAP vol=6.1x pos=^57 vwap=above ema=bear rs=+0.1% adx=25 body=42% ramp=16.4x rangeATR=3.2 ⚡ O596.16 H599.39 L595.6 C597.75 ATR=10.01 SL=596.75/596.25 rawVol=390145 volSMA=63863 buf=0.501 prices=595.86"
2026-03-03T09:45:00.000-05:00,[KLB] 9:45 ▼ BRK Yest L vol=3.2x pos=v82 vwap=below ema=bear rs=+0.2% adx=26 body=65% ramp=18x rangeATR=1.8 O597.76 H598.17 L595.84 C596.25 ATR=10.01 SL=597.25/597.75 rawVol=241698 volSMA=75497 buf=0.501 prices=597.99
2026-03-03T09:45:00.000-05:00,[KLB] CONF 9:45 ▼ BRK → ✓ (auto-R1: EMA+morning)
2026-03-03T09:50:00.000-05:00,[KLB] 5m CHECK 9:50 ▼ pnl=0.07 → HOLD
2026-03-03T10:00:00.000-05:00,[KLB] 10:00 ▼ BRK ORB L vol=2x pos=v88 vwap=below ema=bear rs=+0.2% adx=25 body=78% ramp=0.7x rangeATR=1.2 O596.55 H596.72 L595 C595.2 ATR=10.01 SL=596.2/596.7 rawVol=219394 volSMA=111231 buf=0.501 prices=595.86
2026-03-03T10:00:00.000-05:00,[KLB] 10:00 ▼ ~ ~ VWAP vol=2x pos=v88 vwap=below ema=bear rs=+0.2% adx=25 body=78% ramp=0.7x rangeATR=1.2 O596.55 H596.72 L595 C595.2 ATR=10.01 SL=596.2/596.7 rawVol=219394 volSMA=111231 buf=0.501 prices=
2026-03-03T10:00:00.000-05:00,[KLB] CONF 10:00 ▼ BRK → ✓ (auto-R1: EMA+morning)
2026-03-03T10:05:00.000-05:00,[KLB] 5m CHECK 10:05 ▼ pnl=0.01 → BAIL
2026-03-03T11:45:00.000-05:00,[KLB] 11:45 ▲ ~ ~ Yest L vol=1.2x pos=^92 vwap=above ema=bull rs=+0.2% adx=23 body=36% ramp=1.3x rangeATR=1.1 O598.42 H599.14 L597.51 C599.01 ATR=10.01 SL=598.01/597.51 rawVol=244369 volSMA=202584 buf=0.501 prices=597.99
2026-03-03T11:50:00.000-05:00,[KLB] 11:50 ▲ ~ ~ Week L vol=1.3x pos=^56 vwap=above ema=bull rs=+0.2% adx=24 body=54% ramp=1.5x rangeATR=1.3 O599.01 H600.9 L598.97 C600.06 ATR=10.01 SL=599.06/598.56 rawVol=268245 volSMA=204905 buf=0.501 prices=599.05
2026-03-03T12:15:00.000-05:00,[KLB] 12:15 ▲ ~ ~ Yest L vol=0.5x pos=^95 vwap=above ema=bull rs=+0.2% adx=25 body=52% ramp=0.7x rangeATR=0.7 O598.78 H599.3 L598.39 C599.25 ATR=10.01 SL=598.25/597.75 rawVol=82858 volSMA=171869 buf=0.501 prices=597.99
2026-03-03T12:20:00.000-05:00,[KLB] 12:20 ▲ ~ ~ Yest L + ~ Week L vol=0.6x pos=^89 vwap=above ema=bull rs=+0.2% adx=25 body=36% ramp=0.9x rangeATR=0.8 O599.24 H599.76 L598.66 C599.64 ATR=10.01 SL=598.64/598.14 rawVol=104944 volSMA=168225 buf=0.501 prices=597.99/599.05
2026-03-03T12:25:00.000-05:00,[KLB] 12:25 ▲ ~ ~ Yest L + ~ Week L vol=0.6x pos=^100 vwap=above ema=bull rs=+0.2% adx=26 body=42% ramp=0.7x rangeATR=1 O599.64 H600.21 L598.84 C600.21 ATR=10.01 SL=599.21/598.71 rawVol=78972 volSMA=162725 buf=0.501 prices=597.99/599.05
2026-03-03T12:45:00.000-05:00,[KLB] 12:45 ▲ ~ ~ Yest L + ~ Week L vol=1x pos=^95 vwap=above ema=bull rs=+0.2% adx=23 body=94% ramp=1.3x rangeATR=1.2 ⚠ O598.54 H600.21 L598.51 C600.13 ATR=10.01 SL=599.13/598.63 rawVol=107652 volSMA=144743 buf=0.501 prices=597.99/599.05
2026-03-03T13:05:00.000-05:00,[KLB] 13:05 ▲ ~ ~ Yest L + ~ Week L vol=1.2x pos=^71 vwap=above ema=bull rs=+0.1% adx=20 body=71% ramp=1.1x rangeATR=1.1 O598.84 H600.33 L598.84 C599.9 ATR=10.01 SL=598.9/598.4 rawVol=152802 volSMA=130460 buf=0.501 prices=597.99/599.05
2026-03-04T09:35:00.000-05:00,[KLB] 9:35 ▲ RNG range break vol=11.6x
2026-03-04T09:35:00.000-05:00,[KLB] 9:35 ▲ BRK PM H + Yest H vol=11.6x pos=^98 vwap=above ema=bull rs=+0.3% adx=30 body=84% ramp=11.7x rangeATR=3.5 ⚡ ⚠ O604.16 H606.88 L603.73 C606.81 ATR=10.46 SL=605.76/605.24 rawVol=319583 volSMA=27615 buf=0.523 prices=605.88/603.96
2026-03-04T09:35:00.000-05:00,[KLB] 9:35 ▲ ~ ~ VWAP vol=11.6x pos=^98 vwap=above ema=bull rs=+0.3% adx=30 body=84% ramp=11.7x rangeATR=3.5 ⚡ ⚠ O604.16 H606.88 L603.73 C606.81 ATR=10.46 SL=605.76/605.24 rawVol=319583 volSMA=27615 buf=0.523 prices=
2026-03-04T09:35:00.000-05:00,[KLB] CONF 9:35 ▲ BRK → ✓ (auto-R1: EMA+morning)
2026-03-04T09:40:00.000-05:00,[KLB] 5m CHECK 9:40 ▲ pnl=-0.18 → BAIL
2026-03-04T09:50:00.000-05:00,[KLB] 9:50 ▲ ~ ~ ORB L vol=3.4x pos=^63 vwap=above ema=bull rs=+0.3% adx=31 body=42% ramp=1.3x rangeATR=2.3 ⚡ O603.99 H606.11 L603.44 C605.11 ATR=10.46 SL=604.06/603.54 rawVol=162310 volSMA=48162 buf=0.523 prices=603.73
2026-03-04T10:10:00.000-05:00,[KLB] 10:10 ▲ BRK PM H + ORB H vol=2.3x pos=^92 vwap=above ema=bull rs=+0.3% adx=35 body=83% ramp=0.9x rangeATR=1.4 ⚠ O605.95 H607.65 L605.79 C607.5 ATR=10.46 SL=606.45/605.93 rawVol=112951 volSMA=68123 buf=0.523 prices=605.88/606.88
2026-03-04T10:10:00.000-05:00,[KLB] CONF 10:10 ▲ BRK → ✓ (auto-R1: EMA+morning)
2026-03-04T10:15:00.000-05:00,[KLB] 5m CHECK 10:15 ▲ pnl=-0.04 → BAIL
2026-03-05T09:35:00.000-05:00,[KLB] 9:35 ▲ RNG range break vol=11.6x
2026-03-05T09:45:00.000-05:00,[KLB] 9:45 ▼ ~ ~ ORB H vol=3.1x pos=v90 vwap=below ema=bear rs=+0.2% adx=32 body=63% ramp=19.6x rangeATR=1.6 O609.98 H610.36 L608.93 C609.08 ATR=10.52 SL=610.13/610.66 rawVol=87131 volSMA=35526 buf=0.526 prices=610.03
2026-03-05T10:15:00.000-05:00,[KLB] 10:15 ▲ ~ ~ VWAP vol=1.2x pos=^92 vwap=above ema=bull rs=+0.4% adx=32 body=63% ramp=0.8x rangeATR=1.1 O611.25 H612.11 L610.9 C612.01 ATR=10.52 SL=610.96/610.43 rawVol=90536 volSMA=72763 buf=0.526 prices=
2026-03-05T10:30:00.000-05:00,[KLB] 10:30 ▼ BRK PD Mid vol=1.6x pos=v54 vwap=below ema=bear rs=+0.3% adx=29 body=31% ramp=0.8x rangeATR=0.8 O608.3 H608.52 L607.55 C608 ATR=10.52 SL=609.05/609.58 rawVol=136392 volSMA=85068 buf=0.526 prices=
2026-03-05T10:35:00.000-05:00,[KLB] 10:35 ▼ BRK ORB L + PD Mid vol=1.9x pos=v45 vwap=below ema=bear rs=+0.2% adx=30 body=45% ramp=1.3x rangeATR=1.6 O608.03 H608.04 L606.06 C607.14 ATR=10.52 SL=608.19/608.72 rawVol=173578 volSMA=93196 buf=0.526 prices=607.38
2026-03-05T10:35:00.000-05:00,[KLB] CONF 10:35 ▼ BRK → ✓★ (auto-promote)
2026-03-05T10:35:00.000-05:00,[KLB] 10:35 ▼ ◆ ◆¹ ORB L 0.3x v2 vol= pos= vwap=below ema=bear rs=+0.2% adx=30 body=45% ramp=1.3x rangeATR=1.6 O608.03 H608.04 L606.06 C607.14 ATR=10.52 SL=608.19/608.72 rawVol=173578 volSMA=93196 buf=0.526 prices=
2026-03-05T10:40:00.000-05:00,[KLB] 5m CHECK 10:40 ▼ pnl=-0.15 → BAIL
2026-03-05T10:50:00.000-05:00,[KLB] CONF 10:50 ▼ BRK → ✗ (failed)
2026-03-05T10:55:00.000-05:00,[KLB] 10:55 ▲ FADE at 607.38
2026-03-05T11:05:00.000-05:00,"[KLB] 11:05 ▼ ~ ~ ORB H
~ VWAP vol=0.9x pos=v94 vwap=below ema=bear rs=+0.4% adx=23 body=77% ramp=0.8x rangeATR=1.2 O609.7 H609.95 L608.41 C608.51 ATR=10.52 SL=609.56/610.09 rawVol=100011 volSMA=115333 buf=0.526 prices=610.03"
2026-03-05T12:10:00.000-05:00,[KLB] 12:10 ▼ ~ ~ ORB H vol=1.4x pos=v98 vwap=below ema=bear rs=+0.4% adx=20 body=81% ramp=1.9x rangeATR=1.5 ⚠ O610.38 H610.69 L608.81 C608.85 ATR=10.52 SL=609.9/610.43 rawVol=117838 volSMA=83710 buf=0.526 prices=610.03
2026-03-05T15:50:00.000-05:00,[KLB] 15:50 ▲ ~~ ~~ PM L vol=1.3x pos=^99 vwap=above ema=bull rs=+0.2% adx=24 body=49% ramp=1x rangeATR=1 O606.95 H607.49 L606.4 C607.48 ATR=10.52 SL=606.43/605.9 rawVol=102908 volSMA=78393 buf=0.526 prices=606.83
2026-03-05T15:55:00.000-05:00,[KLB] 15:55 ▲ ~~ ~~ ORB L vol=3.4x pos=^92 vwap=above ema=bull rs=+0.3% adx=25 body=56% ramp=2.3x rangeATR=1 O607.86 H608.52 L607.49 C608.44 ATR=10.52 SL=607.39/606.86 rawVol=310685 volSMA=91635 buf=0.526 prices=607.38
