Date,Message
2026-02-17T13:25:00.000-05:00,[KLB] 13:25 ▲ ~~ ~~ Week L + ~~ ORB L vol=2.8x pos=^96 vwap=above ema=bear rs=-0.8% adx=20 body=94% ramp=1.9x rangeATR=2.9 ⚡ ⚠ O405.82 H410.3 L405.76 C410.11 ATR=16.07 SL=408.5/407.7 rawVol=173642 volSMA=63061 buf=0.803 prices=407.29/407.44
2026-02-17T13:40:00.000-05:00,[KLB] 13:40 ▲ ~~ ~~ PM L vol=1.3x pos=^100 vwap=above ema=bear rs=-0.8% adx=24 body=67% ramp=0.7x rangeATR=1.3 O409.5 H410.92 L408.8 C410.91 ATR=16.07 SL=409.3/408.5 rawVol=84712 volSMA=66622 buf=0.803 prices=410.14
2026-02-17T15:45:00.000-05:00,[KLB] 15:45 ▲ ~~ ~~ PM L vol=1.5x pos=^85 vwap=above ema=bull rs=-0.6% adx=21 body=85% ramp=1.2x rangeATR=1.6 ⚠ O410.13 H411.89 L410.13 C411.62 ATR=16.07 SL=410.01/409.21 rawVol=74824 volSMA=49376 buf=0.803 prices=410.14
2026-02-18T09:50:00.000-05:00,[KLB] 9:50 ▼ ~ ~ Yest H vol=3.4x pos=v97 vwap=below ema=bear rs=-0.1% adx=26 body=35% ramp=2x rangeATR=2.2 ⚡ O411.31 H412.94 L410.3 C410.38 ATR=16.13 SL=411.99/412.8 rawVol=108347 volSMA=32075 buf=0.806 prices=413.72
2026-02-18T10:05:00.000-05:00,[KLB] 10:05 ▲ ~ ~ VWAP vol=3.1x pos=^97 vwap=above ema=bear rs=+0.5% adx=29 body=90% ramp=0.9x rangeATR=2.3 ⚡ ⚠ O412.53 H415.51 L412.32 C415.41 ATR=16.13 SL=413.8/412.99 rawVol=152845 volSMA=48738 buf=0.806 prices=
2026-02-18T10:35:00.000-05:00,[KLB] 10:35 ▼ ~ ~ Yest H vol=1.2x pos=v78 vwap=below ema=bull rs=-0.3% adx=30 body=72% ramp=0.8x rangeATR=1.2 O413.27 H413.38 L411.62 C412.01 ATR=16.13 SL=413.62/414.43 rawVol=87482 volSMA=75508 buf=0.806 prices=413.72
2026-02-18T14:00:00.000-05:00,[KLB] 14:00 ▼ ~ ~ ORB H vol=0.8x pos=v64 vwap=below ema=bull rs=+0.1% adx=21 body=38% ramp=0.8x rangeATR=0.7 O413.68 H413.82 L413.29 C413.48 ATR=16.13 SL=415.09/415.9 rawVol=34372 volSMA=44957 buf=0.806 prices=414.09
2026-02-18T14:35:00.000-05:00,"[KLB] 14:35 ▼ ~ ~ Yest H
~ VWAP vol=1.8x pos=v66 vwap=below ema=bear rs=0% adx=25 body=52% ramp=1.9x rangeATR=1.5 O412.66 H412.83 L411.61 C412.03 ATR=16.13 SL=413.64/414.45 rawVol=72625 volSMA=40253 buf=0.806 prices=413.72"
2026-02-19T09:35:00.000-05:00,[KLB] 9:35 ▼ BRK PM L + Week L vol=16x pos=v50 vwap=below ema=bear rs=-0.4% adx=29 body=47% ramp=27.9x rangeATR=4.7 ⚡ 🔊 O407.28 H407.36 L404.43 C405.89 ATR=15.5 SL=407.44/408.21 rawVol=254847 volSMA=15918 buf=0.775 prices=406.97/407.29
2026-02-19T09:42:00.000-05:00,[KLB] 9:42 ▼ ◆ ◆⁸ PM L 1.9x v8 vol= pos= vwap=below ema=bear rs=-0.5% adx=32 body=22% ramp=51.4x rangeATR=3 ⚡ 🔊 O405.79 H406.35 L404.11 C405.29 ATR=15.5 SL=406.84/407.61 rawVol=222659 volSMA=26882 buf=0.775 prices=
2026-02-19T09:44:00.000-05:00,"[KLB] 9:44 ▼ ◆ ◆⁸ PM L 1.9x v8
◆¹⁰ Week L 0.8x v82 vol= pos= vwap=below ema=bear rs=-0.5% adx=32 body=22% ramp=51.4x rangeATR=3 ⚡ 🔊 O405.79 H406.35 L404.11 C405.29 ATR=15.5 SL=406.84/407.61 rawVol=222659 volSMA=26882 buf=0.775 prices="
2026-02-19T09:45:00.000-05:00,[KLB] 9:45 ▲ ~ ~ ORB L vol=4.6x pos=^69 vwap=above ema=bear rs=-0.4% adx=33 body=39% ramp=98.6x rangeATR=2.7 ⚡ 🔊 O405.26 H406.83 L404.57 C406.13 ATR=15.5 SL=404.58/403.81 rawVol=158691 volSMA=34681 buf=0.775 prices=404.43
2026-02-19T09:52:00.000-05:00,[KLB] CONF 9:52 ▼ BRK → ✗ (failed)
2026-02-19T09:55:00.000-05:00,"[KLB] 9:55 ▲ ~~ ~~ PM L + ~~ Week L
~ VWAP vol=2.6x pos=^63 vwap=above ema=bear rs=+0% adx=32 body=63% ramp=0.8x rangeATR=2.2 ⚡ O406.42 H408.79 L406.41 C407.91 ATR=15.5 SL=406.36/405.59 rawVol=112840 volSMA=45983 buf=0.775 prices=406.97/407.29"
2026-02-19T10:00:00.000-05:00,[KLB] 10:00 ▲ ~~ ~~ Week L vol=2.4x pos=^48 vwap=above ema=bear rs=+0.2% adx=30 body=41% ramp=0.6x rangeATR=1.6 O407.87 H409.54 L407.75 C408.61 ATR=15.5 SL=407.06/406.29 rawVol=124341 volSMA=52074 buf=0.775 prices=407.29
2026-02-19T10:35:00.000-05:00,[KLB] 10:35 ▲ ~~ ~~ Yest L vol=1.5x pos=^98 vwap=above ema=bull rs=+0.7% adx=27 body=89% ramp=0.9x rangeATR=2.1 ⚡ ⚠ O408.72 H411.48 L408.45 C411.41 ATR=15.5 SL=409.86/409.09 rawVol=135505 volSMA=90886 buf=0.775 prices=409.58
2026-02-19T10:50:00.000-05:00,[KLB] 10:50 ▲ ~~ ~~ Yest L vol=0.8x pos=^69 vwap=above ema=bull rs=+0.7% adx=29 body=52% ramp=1x rangeATR=0.8 O410.69 H411.63 L410.5 C411.28 ATR=15.5 SL=409.73/408.96 rawVol=86191 volSMA=105340 buf=0.775 prices=409.58
2026-02-19T11:00:00.000-05:00,[KLB] 11:00 ▲ ~~ ~~ Yest L vol=1.2x pos=^98 vwap=above ema=bull rs=+1.2% adx=30 body=95% ramp=0.8x rangeATR=1.5 ⚠ O410.85 H412.97 L410.79 C412.93 ATR=15.5 SL=411.38/410.61 rawVol=134249 volSMA=115390 buf=0.775 prices=409.58
2026-02-19T11:20:00.000-05:00,[KLB] 11:20 ▲ BRK PM H vol=1.7x pos=^79 vwap=above ema=bull rs=+1.5% adx=31 body=75% ramp=1.1x rangeATR=1.2 O413.05 H414.72 L412.98 C414.35 ATR=15.5 SL=412.8/412.03 rawVol=192732 volSMA=115451 buf=0.775 prices=412.29
2026-02-19T11:48:00.000-05:00,[KLB] 11:48 ▲ ◆ ◆²⁹ PM H 0.1x ^6 vol= pos= vwap=above ema=bull rs=+1.5% adx=33 body=78% ramp=0.5x rangeATR=1.1 🔇 O414.61 H414.86 L413.3 C413.39 ATR=15.5 SL=411.84/411.07 rawVol=42858 volSMA=97213 buf=0.775 prices=
2026-02-19T12:46:00.000-05:00,[KLB] CONF 12:46 ▲ BRK → ✗ (failed)
2026-02-20T09:40:00.000-05:00,[KLB] 9:40 ▲ ~ ~ PM L vol=8.7x pos=^84 vwap=above ema=bear rs=+0.2% adx=33 body=62% ramp=26.7x rangeATR=2.7 ⚡ 🔊 O408.35 H410.35 L407.8 C409.94 ATR=15.19 SL=408.42/407.66 rawVol=173517 volSMA=22503 buf=0.759 prices=408.1
2026-02-20T09:55:00.000-05:00,[KLB] 9:55 ▼ ~ ~ ORB H vol=3.5x pos=v82 vwap=below ema=bear rs=-0.3% adx=33 body=74% ramp=1.1x rangeATR=1.6 O409.27 H409.41 L407.67 C407.99 ATR=15.19 SL=409.51/410.27 rawVol=147055 volSMA=42008 buf=0.759 prices=408.87
2026-02-20T10:05:00.000-05:00,"[KLB] 10:05 ▲ ~ ~ PM L
~ VWAP vol=3.9x pos=^54 vwap=above ema=bear rs=0% adx=32 body=50% ramp=1.1x rangeATR=3.7 ⚡ O408.45 H413.23 L408.25 C410.96 ATR=15.19 SL=409.44/408.68 rawVol=227765 volSMA=58584 buf=0.759 prices=408.1"
2026-02-23T09:40:00.000-05:00,[KLB] 9:40 ▼ BRK Yest L vol=10.4x pos=v79 vwap=below ema=bear rs=-0.8% adx=41 body=63% ramp=64.8x rangeATR=3.1 ⚡ 🔊 O406.31 H406.68 L404.4 C404.88 ATR=14.76 SL=406.36/407.09 rawVol=254057 volSMA=32858 buf=0.738 prices=405.5
2026-02-23T09:40:00.000-05:00,[KLB] 9:40 ▼ ◆ ◆¹ Yest L 2.3x v99 vol= pos= vwap=below ema=bear rs=-0.8% adx=41 body=63% ramp=64.8x rangeATR=3.1 ⚡ 🔊 O406.31 H406.68 L404.4 C404.88 ATR=14.76 SL=406.36/407.09 rawVol=254057 volSMA=32858 buf=0.738 prices=
2026-02-23T09:45:00.000-05:00,[KLB] 9:45 ▼ BRK ORB L vol=5.6x pos=v92 vwap=below ema=bear rs=-1% adx=44 body=80% ramp=66.7x rangeATR=2.9 ⚡ 🔊 O404.89 H405.19 L402.7 C402.91 ATR=14.76 SL=404.39/405.12 rawVol=247279 volSMA=45099 buf=0.738 prices=404.46
2026-02-23T09:45:00.000-05:00,[KLB] 9:45 ▼ ~ ~ VWAP vol=5.6x pos=v92 vwap=below ema=bear rs=-1% adx=44 body=80% ramp=66.7x rangeATR=2.9 ⚡ 🔊 O404.89 H405.19 L402.7 C402.91 ATR=14.76 SL=404.39/405.12 rawVol=247279 volSMA=45099 buf=0.738 prices=
2026-02-23T09:45:00.000-05:00,[KLB] CONF 9:45 ▼ BRK → ✓ (auto-promote)
2026-02-23T09:50:00.000-05:00,[KLB] 5m CHECK 9:50 ▼ pnl=-0.01 → BAIL
2026-02-23T09:51:00.000-05:00,[KLB] 9:51 ▼ ◆ ◆⁷ ORB L 0.5x v98 vol= pos= vwap=below ema=bear rs=-0.9% adx=46 body=10% ramp=2x rangeATR=1.5 O402.9 H403.88 L402.5 C403.04 ATR=14.76 SL=404.52/405.25 rawVol=206712 volSMA=55061 buf=0.738 prices=
2026-02-24T09:35:00.000-05:00,[KLB] 9:35 ▲ BRK PM H vol=15.8x pos=^94 vwap=above ema=bull rs=+0.6% adx=22 body=45% ramp=24.9x rangeATR=4.5 ⚡ 🔊 O399.55 H401.51 L397.65 C401.28 ATR=14.98 SL=399.78/399.03 rawVol=287965 volSMA=18178 buf=0.749 prices=400.36
2026-02-24T09:35:00.000-05:00,"[KLB] 9:35 ▲ ~ ~ Yest L + ~ Week L
~ VWAP vol=15.8x pos=^94 vwap=above ema=bull rs=+0.6% adx=22 body=45% ramp=24.9x rangeATR=4.5 ⚡ 🔊 O399.55 H401.51 L397.65 C401.28 ATR=14.98 SL=399.78/399.03 rawVol=287965 volSMA=18178 buf=0.749 prices=394.04/400.51"
2026-02-24T09:35:00.000-05:00,[KLB] 9:35 ▲ ◆ ◆¹ PM H 2.3x ^33 vol= pos= vwap=above ema=bull rs=+0.6% adx=22 body=45% ramp=24.9x rangeATR=4.5 ⚡ 🔊 O399.55 H401.51 L397.65 C401.28 ATR=14.98 SL=399.78/399.03 rawVol=287965 volSMA=18178 buf=0.749 prices=
2026-02-24T09:45:00.000-05:00,[KLB] 9:45 ▲ ~ ~ Week L vol=5.9x pos=^95 vwap=above ema=bull rs=+0.4% adx=27 body=33% ramp=34.3x rangeATR=1.8 🔊 O401.86 H402.58 L400.69 C402.49 ATR=14.98 SL=400.99/400.24 rawVol=149641 volSMA=36023 buf=0.749 prices=400.51
2026-02-24T14:05:00.000-05:00,[KLB] 14:05 ▲ BRK Yest H vol=4.5x pos=^80 vwap=above ema=bull rs=+1.5% adx=26 body=78% ramp=2.8x rangeATR=2.9 ⚡ O406.6 H409.12 L406.53 C408.61 ATR=14.98 SL=407.11/406.36 rawVol=192741 volSMA=42677 buf=0.749 prices=407.7
2026-02-24T14:05:00.000-05:00,[KLB] CONF 14:05 ▲ BRK → ✓ (auto-promote)
2026-02-24T14:10:00.000-05:00,[KLB] 5m CHECK 14:10 ▲ pnl=0.02 → BAIL
2026-02-24T14:17:00.000-05:00,[KLB] 14:17 ▲ ◆ ◆¹³ Yest H 0.5x ^40 vol= pos= vwap=above ema=bull rs=+1.5% adx=31 body=17% ramp=2.5x rangeATR=1 O408.92 H409.15 L408.25 C408.77 ATR=14.98 SL=407.27/406.52 rawVol=56515 volSMA=45939 buf=0.749 prices=
2026-02-25T09:30:00.000-05:00,[KLB] 9:30 ▲ BRK Yest H vol=2x pos=^96 vwap=above ema=bull rs=+0.4% adx=31 body=70% ramp=1.1x rangeATR=3.3 ⚡ O411.03 H412.22 L410.61 C412.15 ATR=14.85 SL=410.67/409.92 rawVol=6544 volSMA=3280 buf=0.742 prices=410.82
2026-02-25T09:35:00.000-05:00,[KLB] 9:35 ▲ BRK PM H + Week H vol=18.2x pos=^84 vwap=above ema=bull rs=+1.4% adx=35 body=84% ramp=48.5x rangeATR=7.5 ⚡ ⚠ 🔊 O412.14 H419.58 L412.14 C418.4 ATR=14.85 SL=416.92/416.17 rawVol=631451 volSMA=34782 buf=0.742 prices=412.22/416.9
2026-02-25T09:35:00.000-05:00,[KLB] 9:35 ▲ ~ ~ VWAP vol=18.2x pos=^84 vwap=above ema=bull rs=+1.4% adx=35 body=84% ramp=48.5x rangeATR=7.5 ⚡ ⚠ 🔊 O412.14 H419.58 L412.14 C418.4 ATR=14.85 SL=416.92/416.17 rawVol=631451 volSMA=34782 buf=0.742 prices=
2026-02-25T09:35:00.000-05:00,[KLB] CONF 9:35 ▲ BRK → ✓★ (auto-promote)
2026-02-25T09:40:00.000-05:00,[KLB] 5m CHECK 9:40 ▲ pnl=0.04 → BAIL
2026-02-25T09:44:00.000-05:00,[KLB] 9:44 ▲ ◆ ◆¹⁰ Week H 0.7x ^3 vol= pos= vwap=above ema=bull rs=+1.5% adx=39 body=23% ramp=109.4x rangeATR=2.3 ⚡ 🔊 O418.39 H420.34 L417.84 C418.95 ATR=14.85 SL=417.47/416.72 rawVol=321963 volSMA=50808 buf=0.742 prices=
2026-02-25T09:45:00.000-05:00,[KLB] 9:45 ▼ ~ ~ ORB H vol=4.1x pos=v99 vwap=below ema=bull rs=+1.1% adx=41 body=88% ramp=96.8x rangeATR=2 ⚠ 🔊 O418.96 H419.22 L416.91 C416.93 ATR=14.85 SL=418.41/419.16 rawVol=262454 volSMA=63749 buf=0.742 prices=419.58
2026-02-25T09:51:00.000-05:00,[KLB] CONF 9:51 ▲ BRK → ✗ (failed)
2026-02-25T09:55:00.000-05:00,"[KLB] 9:55 ▼ ~~ ~~ Week H
~ VWAP vol=2.1x pos=v93 vwap=below ema=bull rs=+0.7% adx=43 body=67% ramp=0.6x rangeATR=1.5 O416.8 H417.29 L415.43 C415.56 ATR=14.85 SL=417.04/417.79 rawVol=131933 volSMA=78265 buf=0.742 prices=416.9"
2026-02-25T12:20:00.000-05:00,[KLB] 12:20 ▼ ~~ ~~ Week H vol=1x pos=v98 vwap=below ema=bull rs=+0.4% adx=24 body=98% ramp=1.1x rangeATR=1.3 ⚠ O416.52 H416.52 L415.18 C415.21 ATR=14.85 SL=416.69/417.44 rawVol=77913 volSMA=75991 buf=0.742 prices=416.9
2026-02-26T09:35:00.000-05:00,[KLB] 9:35 ▼ BRK PM L + Yest L vol=16.5x pos=v88 vwap=below ema=bear rs=-0.5% adx=21 body=48% ramp=34.7x rangeATR=7.9 ⚡ 🔊 O414.49 H416.81 L410.97 C411.66 ATR=14.57 SL=413.12/413.85 rawVol=271234 volSMA=16472 buf=0.728 prices=414.19/412.15
2026-02-26T09:35:00.000-05:00,"[KLB] 9:35 ▼ ~ ~ PM H + ~ Week H
~ VWAP vol=16.5x pos=v88 vwap=below ema=bear rs=-0.5% adx=21 body=48% ramp=34.7x rangeATR=7.9 ⚡ 🔊 O414.49 H416.81 L410.97 C411.66 ATR=14.57 SL=413.12/413.85 rawVol=271234 volSMA=16472 buf=0.728 prices=415.7/416.9"
2026-02-26T09:35:00.000-05:00,[KLB] 9:35 ▼ ◆ ◆¹ Yest L 2.8x v93 vol= pos= vwap=below ema=bear rs=-0.5% adx=21 body=48% ramp=34.7x rangeATR=7.9 ⚡ 🔊 O414.49 H416.81 L410.97 C411.66 ATR=14.57 SL=413.12/413.85 rawVol=271234 volSMA=16472 buf=0.728 prices=
2026-02-26T09:45:00.000-05:00,[KLB] 9:45 ▲ ~ ~ ORB L vol=6.5x pos=^89 vwap=above ema=bear rs=-0.3% adx=29 body=39% ramp=98.3x rangeATR=2.4 ⚡ 🔊 O411.22 H412.33 L410.14 C412.08 ATR=14.57 SL=410.62/409.89 rawVol=282739 volSMA=43488 buf=0.728 prices=410.97
2026-02-26T09:46:00.000-05:00,[KLB] CONF 9:46 ▼ BRK → ✗ (failed)
2026-02-26T09:55:00.000-05:00,[KLB] 9:55 ▲ ~~ ~~ Yest L vol=1.8x pos=^73 vwap=above ema=bear rs=-0.1% adx=32 body=68% ramp=1x rangeATR=1.2 O411.77 H412.92 L411.71 C412.59 ATR=14.57 SL=411.13/410.4 rawVol=101431 volSMA=56813 buf=0.728 prices=412.15
2026-02-26T10:15:00.000-05:00,[KLB] 10:15 ▼ BRK Yest L vol=1.5x pos=v97 vwap=below ema=bear rs=-0.1% adx=34 body=61% ramp=0.8x rangeATR=2 O412.61 H413.46 L411.14 C411.2 ATR=14.57 SL=412.66/413.39 rawVol=117511 volSMA=77264 buf=0.728 prices=412.15
2026-02-26T10:20:00.000-05:00,[KLB] 10:20 ▼ BRK ORB L vol=3.3x pos=v96 vwap=below ema=bear rs=-0.6% adx=37 body=96% ramp=1.5x rangeATR=2.6 ⚡ ⚠ O411.24 H411.24 L407.68 C407.84 ATR=14.57 SL=409.3/410.03 rawVol=300429 volSMA=91948 buf=0.728 prices=410.97
2026-02-26T10:20:00.000-05:00,[KLB] CONF 10:20 ▼ BRK → ✓★ (auto-promote)
2026-02-26T10:25:00.000-05:00,[KLB] 5m CHECK 10:25 ▼ pnl=0.04 → BAIL
2026-02-27T09:30:00.000-05:00,[KLB] 9:30 ▼ ~ ~ VWAP vol=0.9x pos=v84 vwap=below ema=bear rs=-0.9% adx=48 body=49% ramp=1.2x rangeATR=2.5 ⚡ O403.71 H404.29 L402.59 C402.87 ATR=14.51 SL=404.32/405.05 rawVol=4122 volSMA=4792 buf=0.726 prices=
2026-02-27T09:45:00.000-05:00,[KLB] 9:45 ▼ ~ ~ ORB H vol=5x pos=v61 vwap=below ema=bear rs=+0% adx=50 body=61% ramp=45.9x rangeATR=3.2 ⚡ 🔊 O405.14 H405.14 L401.41 C402.85 ATR=14.51 SL=404.3/405.03 rawVol=174030 volSMA=34715 buf=0.726 prices=404.49
2026-02-27T09:50:00.000-05:00,[KLB] 9:50 ▲ ~ ~ PM L vol=2.8x pos=^82 vwap=above ema=bear rs=+0.2% adx=50 body=61% ramp=1.8x rangeATR=1.6 O402.86 H404.43 L402.43 C404.08 ATR=14.51 SL=402.63/401.9 rawVol=113563 volSMA=40362 buf=0.726 prices=402.59
2026-02-27T09:55:00.000-05:00,[KLB] 9:55 ▼ ~ ~ ORB H vol=1.9x pos=v81 vwap=below ema=bear rs=+0.1% adx=51 body=62% ramp=0.9x rangeATR=1.1 O404.07 H404.33 L403 C403.25 ATR=14.51 SL=404.7/405.43 rawVol=85543 volSMA=44507 buf=0.726 prices=404.49
2026-02-27T10:05:00.000-05:00,[KLB] 10:05 ▲ ~ ~ PM L vol=2.1x pos=^91 vwap=above ema=bear rs=+0.4% adx=50 body=81% ramp=0.6x rangeATR=1.7 ⚠ O403.22 H405.15 L403 C404.96 ATR=14.51 SL=403.51/402.78 rawVol=114353 volSMA=53682 buf=0.726 prices=402.59
2026-02-27T10:25:00.000-05:00,[KLB] 10:25 ▲ ~ ~ VWAP vol=1.3x pos=^87 vwap=above ema=bear rs=+0.5% adx=41 body=80% ramp=0.7x rangeATR=1.4 O404.58 H406.3 L404.44 C406.06 ATR=14.51 SL=404.61/403.88 rawVol=83427 volSMA=65689 buf=0.726 prices=
2026-02-27T10:55:00.000-05:00,[KLB] 10:55 ▼ ~ ~ ORB H vol=1.1x pos=v92 vwap=below ema=bear rs=0% adx=30 body=89% ramp=0.9x rangeATR=1.2 ⚠ O405.1 H405.14 L403.66 C403.78 ATR=14.51 SL=405.23/405.96 rawVol=94206 volSMA=85217 buf=0.726 prices=404.49
2026-03-02T09:30:00.000-05:00,[KLB] 9:30 ▼ ~ ~ VWAP vol=3x pos=v57 vwap=below ema=bear rs=-1.2% adx=24 body=56% ramp=2.9x rangeATR=2.7 ⚡ O391.48 H391.5 L389.52 C390.37 ATR=14.22 SL=391.79/392.5 rawVol=23618 volSMA=7873 buf=0.711 prices=
2026-03-02T09:35:00.000-05:00,"[KLB] 9:35 ▲ ~ ~ PM L
~ VWAP vol=12.9x pos=^96 vwap=above ema=bear rs=+0.4% adx=22 body=55% ramp=15x rangeATR=5.2 ⚡ 🔊 O390.6 H393.95 L388.25 C393.75 ATR=14.22 SL=392.33/391.62 rawVol=274636 volSMA=21277 buf=0.711 prices=389.51"
2026-03-02T09:40:00.000-05:00,[KLB] 9:40 ▲ ~ ~ Week L vol=8.6x pos=^88 vwap=above ema=bear rs=+0.9% adx=22 body=83% ramp=18.3x rangeATR=1.8 ⚠ 🔊 O393.77 H395.8 L393.66 C395.54 ATR=14.22 SL=394.12/393.41 rawVol=214859 volSMA=31810 buf=0.711 prices=394.04
2026-03-02T09:45:00.000-05:00,[KLB] 9:45 ▲ ~ ~ Week L vol=5.7x pos=^86 vwap=above ema=bear rs=+1% adx=23 body=40% ramp=13.2x rangeATR=2 🔊 O395.52 H396.87 L394.36 C396.53 ATR=14.22 SL=395.11/394.4 rawVol=130316 volSMA=37525 buf=0.711 prices=394.04
2026-03-02T11:10:00.000-05:00,[KLB] 11:10 ▲ ~ ~ Yest L vol=0.9x pos=^91 vwap=above ema=bull rs=+2.3% adx=46 body=88% ramp=1x rangeATR=1.3 ⚠ O401.73 H403.59 L401.66 C403.42 ATR=14.22 SL=402/401.29 rawVol=105232 volSMA=111501 buf=0.711 prices=398.11
2026-03-02T11:45:00.000-05:00,[KLB] 11:45 ▲ ~ ~ Yest L vol=1.2x pos=^88 vwap=above ema=bull rs=+2.2% adx=45 body=86% ramp=1.2x rangeATR=1.1 ⚠ O402.19 H403.78 L402.17 C403.58 ATR=14.22 SL=402.16/401.45 rawVol=97290 volSMA=84374 buf=0.711 prices=398.11
2026-03-03T09:30:00.000-05:00,[KLB] 9:30 ▲ ~ ~ Week L vol=2x pos=^100 vwap=above ema=bear rs=-1.7% adx=23 body=85% ramp=1.6x rangeATR=2.2 ⚡ ⚠ O393.25 H395 L392.93 C395 ATR=14.37 SL=393.56/392.84 rawVol=14039 volSMA=6965 buf=0.718 prices=394.04
2026-03-03T09:35:00.000-05:00,[KLB] 9:35 ▼ BRK Week L vol=13.4x pos=v72 vwap=below ema=bear rs=-0.3% adx=23 body=38% ramp=11.5x rangeATR=3.3 ⚡ 🔊 O395.09 H396.33 L392.63 C393.68 ATR=14.37 SL=395.12/395.84 rawVol=269802 volSMA=20196 buf=0.718 prices=394.04
2026-03-03T09:35:00.000-05:00,[KLB] 9:35 ▼ ◆ ◆¹ Week L 1.9x v22 vol= pos= vwap=below ema=bear rs=-0.3% adx=23 body=38% ramp=11.5x rangeATR=3.3 ⚡ 🔊 O395.09 H396.33 L392.63 C393.68 ATR=14.37 SL=395.12/395.84 rawVol=269802 volSMA=20196 buf=0.718 prices=
2026-03-03T09:45:00.000-05:00,[KLB] 9:45 ▼ BRK ORB L vol=5.5x pos=v74 vwap=below ema=bear rs=-0.5% adx=21 body=61% ramp=23.8x rangeATR=1.5 🔊 O393.12 H393.36 L391.51 C392 ATR=14.37 SL=393.44/394.16 rawVol=227595 volSMA=41308 buf=0.718 prices=392.63
2026-03-03T09:45:00.000-05:00,[KLB] 9:45 ▼ ~ ~ VWAP vol=5.5x pos=v74 vwap=below ema=bear rs=-0.5% adx=21 body=61% ramp=23.8x rangeATR=1.5 🔊 O393.12 H393.36 L391.51 C392 ATR=14.37 SL=393.44/394.16 rawVol=227595 volSMA=41308 buf=0.718 prices=
2026-03-03T09:45:00.000-05:00,[KLB] CONF 9:45 ▼ BRK → ✓ (auto-promote)
2026-03-03T09:45:00.000-05:00,[KLB] 9:45 ▼ ◆ ◆¹ ORB L 1x v6 vol= pos= vwap=below ema=bear rs=-0.5% adx=21 body=61% ramp=23.8x rangeATR=1.5 🔊 O393.12 H393.36 L391.51 C392 ATR=14.37 SL=393.44/394.16 rawVol=227595 volSMA=41308 buf=0.718 prices=
2026-03-03T09:50:00.000-05:00,[KLB] 5m CHECK 9:50 ▼ pnl=0.08 → HOLD
2026-03-03T10:25:00.000-05:00,[KLB] 10:25 ▼ BRK PM L vol=1.9x pos=v95 vwap=below ema=bear rs=-1.1% adx=21 body=80% ramp=1x rangeATR=1.3 ⚠ O389.93 H390.25 L388.08 C388.19 ATR=14.37 SL=389.63/390.35 rawVol=193945 volSMA=99475 buf=0.718 prices=390.05
2026-03-03T10:25:00.000-05:00,[KLB] CONF 10:25 ▼ BRK → ✓ (auto-promote)
2026-03-03T10:30:00.000-05:00,[KLB] 10:30 ▼ BRK Yest L vol=1.8x pos=v91 vwap=below ema=bear rs=-1.3% adx=23 body=91% ramp=1.6x rangeATR=1 ⚠ O388.16 H388.16 L386.57 C386.71 ATR=14.37 SL=388.15/388.87 rawVol=194376 volSMA=108588 buf=0.718 prices=388.25
2026-03-03T10:30:00.000-05:00,[KLB] CONF 10:30 ▼ BRK → ✓★ (auto-promote)
2026-03-03T10:31:00.000-05:00,[KLB] 10:31 ▼ ◆ ◆² Yest L 0.4x v18 vol= pos= vwap=below ema=bear rs=-1.3% adx=23 body=91% ramp=1.6x rangeATR=1 ⚠ O388.16 H388.16 L386.57 C386.71 ATR=14.37 SL=388.15/388.87 rawVol=194376 volSMA=108588 buf=0.718 prices=
2026-03-03T10:35:00.000-05:00,[KLB] 5m CHECK 10:35 ▼ pnl=-0.05 → BAIL
2026-03-03T11:04:00.000-05:00,[KLB] CONF 11:04 ▼ BRK → ✗ (failed)
2026-03-03T11:10:00.000-05:00,[KLB] 11:10 ▲ ~~ ~~ PM L + ~~ Yest L vol=1.1x pos=^89 vwap=above ema=bear rs=-0.9% adx=30 body=89% ramp=1.2x rangeATR=1.5 ⚠ O389.1 H391.71 L389.09 C391.42 ATR=14.37 SL=389.98/389.26 rawVol=185267 volSMA=162790 buf=0.718 prices=390.05/388.25
2026-03-03T11:25:00.000-05:00,[KLB] 11:25 ▲ ~ ~ VWAP vol=0.6x pos=^87 vwap=above ema=bear rs=-0.8% adx=27 body=73% ramp=0.7x rangeATR=1.2 O391.18 H392.99 L390.9 C392.71 ATR=14.37 SL=391.27/390.55 rawVol=85347 volSMA=143839 buf=0.718 prices=
2026-03-04T09:35:00.000-05:00,[KLB] 9:35 ▲ BRK PM H vol=14.7x pos=^92 vwap=above ema=bull rs=+1.1% adx=25 body=55% ramp=31.3x rangeATR=5.9 ⚡ 🔊 O397.85 H403.47 L394.55 C402.75 ATR=14.62 SL=401.29/400.56 rawVol=387680 volSMA=26290 buf=0.731 prices=402.04
2026-03-04T09:35:00.000-05:00,[KLB] 9:35 ▲ ~ ~ VWAP vol=14.7x pos=^92 vwap=above ema=bull rs=+1.1% adx=25 body=55% ramp=31.3x rangeATR=5.9 ⚡ 🔊 O397.85 H403.47 L394.55 C402.75 ATR=14.62 SL=401.29/400.56 rawVol=387680 volSMA=26290 buf=0.731 prices=
