Date,Message
2026-02-11T09:40:00.000-05:00,[KLB] 9:40 ▲ BRK ORB H vol=7.5x pos=^39 vwap=above ema=bull rs=+1.3% adx=41 body=39% ramp=45.2x rangeATR=2.6 ⚡ O373.17 H375.83 L373.17 C374.2 ATR=11.85 SL=373.02/372.42 rawVol=72785 volSMA=9702 buf=0.592 prices=373.66
2026-02-11T09:40:00.000-05:00,[KLB] CONF 9:40 ▲ BRK → ✓ (auto-R1: EMA+morning)
2026-02-11T09:45:00.000-05:00,[KLB] 5m CHECK 9:45 ▲ pnl=0.21 → HOLD
2026-02-12T09:35:00.000-05:00,[KLB] 9:35 ▼ RNG range break vol=15.7x
2026-02-12T09:45:00.000-05:00,[KLB] 9:45 ▲ ~ ~ PM L vol=4.6x pos=^83 vwap=above ema=bull rs=-0.1% adx=22 body=41% ramp=48.5x rangeATR=1.6 O377.6 H378.78 L376.77 C378.43 ATR=12.27 SL=377.2/376.59 rawVol=59706 volSMA=18484 buf=0.613 prices=377.43
2026-02-12T09:55:00.000-05:00,[KLB] 9:55 ▼ BRK PM L vol=3.1x pos=v99 vwap=below ema=bear rs=-0.5% adx=23 body=93% ramp=0.6x rangeATR=1.1 ⚠ O378.18 H378.27 L376.77 C376.78 ATR=12.27 SL=378.01/378.62 rawVol=26174 volSMA=23411 buf=0.613 prices=377.43
2026-02-12T09:55:00.000-05:00,[KLB] CONF 9:55 ▼ BRK → ✓ (auto-R1: EMA+morning)
2026-02-12T10:00:00.000-05:00,[KLB] 10:00 ▼ 🔇 QBS ramp=0.4x vol=1.6x pos=v74 vwap=below ema=bear adx=25 body=69% rangeATR=1.9 O376.89 H377.02 L374.3 C375 ATR=12.27
2026-02-12T10:00:00.000-05:00,[KLB] 10:00 ▼ ~ ~ VWAP vol=1.6x pos=v74 vwap=below ema=bear rs=-0.8% adx=25 body=69% ramp=0.4x rangeATR=1.9 🔇 O376.89 H377.02 L374.3 C375 ATR=12.27 SL=376.23/376.84 rawVol=41132 volSMA=25452 buf=0.613 prices=
2026-02-12T10:00:00.000-05:00,[KLB] 5m CHECK 10:00 ▼ pnl=0.15 → HOLD
2026-02-12T10:15:00.000-05:00,[KLB] CONF 10:15 ▼ QBS → ✗ (failed)
2026-02-12T10:55:00.000-05:00,[KLB] 10:55 ▼ ~ ~ Yest H vol=0.7x pos=v100 vwap=below ema=bear rs=-0.9% adx=27 body=82% ramp=1.1x rangeATR=1.5 ⚠ O375.19 H375.63 L373.15 C373.15 ATR=12.27 SL=374.38/374.99 rawVol=25058 volSMA=36402 buf=0.613 prices=379.58
2026-02-13T09:35:00.000-05:00,[KLB] 9:35 ▼ RNG range break vol=12.8x
2026-02-13T09:40:00.000-05:00,[KLB] 9:40 ▼ BRK PM L vol=8.4x pos=v99 vwap=below ema=bear rs=-1.1% adx=27 body=52% ramp=17.8x rangeATR=3.5 ⚡ O366.78 H369.36 L363.84 C363.92 ATR=15.53 SL=365.47/366.24 rawVol=42197 volSMA=6069 buf=0.776 prices=366.09
2026-02-13T09:40:00.000-05:00,"[KLB] 9:40 ▼ ~ ~ ORB H
~ VWAP vol=8.4x pos=v99 vwap=below ema=bear rs=-1.1% adx=27 body=52% ramp=17.8x rangeATR=3.5 ⚡ O366.78 H369.36 L363.84 C363.92 ATR=15.53 SL=365.47/366.24 rawVol=42197 volSMA=6069 buf=0.776 prices=369.42"
2026-02-13T09:40:00.000-05:00,[KLB] CONF 9:40 ▼ BRK → ✓ (auto-R1: EMA+morning)
2026-02-13T09:45:00.000-05:00,[KLB] 5m CHECK 9:45 ▼ pnl=0 → BAIL
2026-02-13T09:55:00.000-05:00,[KLB] 9:55 ▼ BRK ORB L vol=3.2x pos=v80 vwap=below ema=bear rs=-1.3% adx=27 body=80% ramp=1.5x rangeATR=1.6 O366.34 H366.34 L363.01 C363.69 ATR=15.53 SL=365.24/366.02 rawVol=41958 volSMA=12931 buf=0.776 prices=364.31
2026-02-13T09:55:00.000-05:00,[KLB] CONF 9:55 ▼ BRK → ✓ (auto-R1: EMA+morning)
2026-02-13T10:00:00.000-05:00,[KLB] 5m CHECK 10:00 ▼ pnl=0.1 → HOLD
2026-02-13T15:30:00.000-05:00,[KLB] 15:30 ▼ BRK PM L vol=1.5x pos=v90 vwap=below ema=bear rs=-0.9% adx=30 body=55% ramp=1x rangeATR=1.3 O365.82 H366.25 L365 C365.13 ATR=15.53 SL=366.68/367.46 rawVol=8418 volSMA=7473 buf=0.776 prices=366.09
2026-02-13T15:32:00.000-05:00,[KLB] 15:32 ▼ ◆ ◆³ PM L 0.8x v100 vol= pos= vwap=below ema=bear rs=-0.9% adx=30 body=55% ramp=1x rangeATR=1.3 O365.82 H366.25 L365 C365.13 ATR=15.53 SL=366.68/367.46 rawVol=8418 volSMA=7473 buf=0.776 prices=
2026-02-13T15:48:00.000-05:00,[KLB] CONF 15:48 ▼ BRK → ✗ (failed)
2026-02-13T15:50:00.000-05:00,[KLB] 15:50 ▲ FADE at 366.09
2026-02-17T09:40:00.000-05:00,[KLB] 9:40 ▲ RNG range break vol=10.6x
2026-02-17T09:40:00.000-05:00,[KLB] 9:40 ▲ ~ ~ VWAP vol=10.6x pos=^89 vwap=above ema=bear rs=+0.4% adx=28 body=69% ramp=54.4x rangeATR=3.4 ⚡ O361.63 H365.14 L360.75 C364.64 ATR=15.15 SL=363.12/362.37 rawVol=41208 volSMA=7045 buf=0.758 prices=
2026-02-17T09:50:00.000-05:00,[KLB] 9:50 ▼ BRK Yest L vol=3x pos=v75 vwap=below ema=bear rs=-0.5% adx=26 body=71% ramp=1.2x rangeATR=1.9 O362.37 H362.51 L359.49 C360.23 ATR=15.15 SL=361.75/362.5 rawVol=27532 volSMA=9273 buf=0.758 prices=360.77
2026-02-17T09:50:00.000-05:00,[KLB] 9:50 ▼ ~ ~ ORB H vol=3x pos=v75 vwap=below ema=bear rs=-0.5% adx=26 body=71% ramp=1.2x rangeATR=1.9 O362.37 H362.51 L359.49 C360.23 ATR=15.15 SL=361.75/362.5 rawVol=27532 volSMA=9273 buf=0.758 prices=362.57
2026-02-17T09:50:00.000-05:00,[KLB] CONF 9:50 ▼ BRK → ✓ (auto-R1: EMA+morning)
2026-02-17T09:55:00.000-05:00,[KLB] 9:55 ▼ ~ ~ VWAP vol=2.7x pos=v94 vwap=below ema=bear rs=-0.6% adx=25 body=82% ramp=0.6x rangeATR=1.5 ⚠ O360.39 H360.67 L358.28 C358.43 ATR=15.15 SL=359.95/360.7 rawVol=22693 volSMA=10341 buf=0.758 prices=
2026-02-17T09:55:00.000-05:00,[KLB] 5m CHECK 9:55 ▼ pnl=0.12 → HOLD
2026-02-17T10:00:00.000-05:00,[KLB] 10:00 ▼ BRK PM L + ORB L vol=2.8x pos=v93 vwap=below ema=bear rs=-0.9% adx=25 body=82% ramp=0.6x rangeATR=1.2 ⚠ O358.43 H358.65 L356.67 C356.8 ATR=15.15 SL=358.32/359.07 rawVol=33118 volSMA=11898 buf=0.758 prices=358.5/357.5
2026-02-17T10:00:00.000-05:00,[KLB] CONF 10:00 ▼ BRK → ✓ (auto-R1: EMA+morning)
2026-02-17T10:05:00.000-05:00,[KLB] 5m CHECK 10:05 ▼ pnl=-0.21 → BAIL
2026-02-17T13:55:00.000-05:00,[KLB] 13:55 ▲ ~ ~ PD LH L vol=2.9x pos=^86 vwap=above ema=bull rs=+0.3% adx=26 body=72% ramp=1.8x rangeATR=1.4 O364.16 H365.45 L363.94 C365.24 ATR=15.15 SL=363.72/362.97 rawVol=15721 volSMA=5466 buf=0.758 prices=
2026-02-18T09:30:00.000-05:00,[KLB] 9:30 ▼ RNG range break vol=8.1x
2026-02-18T09:30:00.000-05:00,"[KLB] 9:30 ▼ ~ ~ Yest H
~ VWAP vol=8.1x pos=v100 vwap=below ema=bear rs=0% adx=23 body=100% ramp=8.2x rangeATR=4.4 ⚡ ⚠ O366.31 H366.31 L363 C363 ATR=14.8 SL=364.48/365.22 rawVol=4438 volSMA=547 buf=0.74 prices=366.2"
2026-02-18T09:50:00.000-05:00,[KLB] 9:50 ▼ ~ ~ Yest H vol=3x pos=v91 vwap=below ema=bear rs=-0.1% adx=36 body=56% ramp=1.7x rangeATR=1.4 O364.25 H364.8 L363.21 C363.36 ATR=14.8 SL=364.84/365.58 rawVol=12100 volSMA=4226 buf=0.74 prices=366.2
2026-02-18T10:55:00.000-05:00,[KLB] 10:55 ▲ ~ ~ VWAP vol=1x pos=^88 vwap=above ema=bull rs=+0.6% adx=21 body=40% ramp=0.9x rangeATR=0.7 O368 H368.44 L367.59 C368.34 ATR=14.8 SL=366.86/366.12 rawVol=9343 volSMA=12478 buf=0.74 prices=
2026-02-18T14:30:00.000-05:00,[KLB] 14:30 ▼ ~ ~ Yest H vol=1.6x pos=v79 vwap=below ema=bear rs=-0.3% adx=33 body=57% ramp=1.2x rangeATR=1.3 O364.44 H364.6 L363.85 C364.01 ATR=14.8 SL=365.49/366.23 rawVol=9541 volSMA=6014 buf=0.74 prices=366.2
2026-02-18T14:35:00.000-05:00,[KLB] 14:35 ▼ BRK ORB L vol=4.9x pos=v100 vwap=below ema=bear rs=-0.5% adx=35 body=91% ramp=2.2x rangeATR=1.9 ⚠ O364 H364.11 L362.93 C362.93 ATR=14.8 SL=364.41/365.15 rawVol=37311 volSMA=7674 buf=0.74 prices=363.67
2026-02-18T14:40:00.000-05:00,[KLB] 14:40 ▼ BRK PM L + PD LH L vol=4.6x pos=v67 vwap=below ema=bear rs=-0.6% adx=38 body=60% ramp=2.6x rangeATR=1.6 O363 H363.07 L362.02 C362.37 ATR=14.8 SL=363.85/364.59 rawVol=14638 volSMA=8156 buf=0.74 prices=363
2026-02-18T14:40:00.000-05:00,[KLB] CONF 14:40 ▼ BRK → ✓ (auto-promote)
2026-02-18T14:41:00.000-05:00,[KLB] 14:41 ▼ ◆ ◆² PM L 0.3x v21 vol= pos= vwap=below ema=bear rs=-0.6% adx=38 body=60% ramp=2.6x rangeATR=1.6 O363 H363.07 L362.02 C362.37 ATR=14.8 SL=363.85/364.59 rawVol=14638 volSMA=8156 buf=0.74 prices=
2026-02-18T14:45:00.000-05:00,[KLB] 5m CHECK 14:45 ▼ pnl=0.01 → BAIL
2026-02-19T09:30:00.000-05:00,[KLB] 9:30 ▼ RNG range break vol=6.4x
2026-02-19T09:30:00.000-05:00,[KLB] 9:30 ▼ BRK Yest L + PD LH L vol=6.4x pos=v92 vwap=below ema=bear rs=-0.4% adx=33 body=92% ramp=1.7x rangeATR=2.6 ⚡ ⚠ O360.54 H360.54 L359.25 C359.35 ATR=14.36 SL=360.79/361.5 rawVol=3279 volSMA=510 buf=0.718 prices=360.71
2026-02-19T09:30:00.000-05:00,[KLB] CONF 9:30 ▼ BRK → ✓ (auto-R1: EMA+morning)
2026-02-19T09:35:00.000-05:00,[KLB] 5m CHECK 9:35 ▼ pnl=-0.03 → BAIL
2026-02-19T09:50:00.000-05:00,[KLB] 9:50 ▼ BRK PM L vol=4x pos=v63 vwap=below ema=bear rs=-0.4% adx=44 body=53% ramp=1.1x rangeATR=2.3 ⚡ O359.62 H359.84 L357.71 C358.49 ATR=14.36 SL=359.93/360.64 rawVol=20048 volSMA=5075 buf=0.718 prices=359.25
2026-02-19T09:50:00.000-05:00,[KLB] CONF 9:50 ▼ BRK → ✓ (auto-R1: EMA+morning)
2026-02-19T09:55:00.000-05:00,[KLB] 5m CHECK 9:55 ▼ pnl=-0.05 → BAIL
2026-02-19T10:15:00.000-05:00,[KLB] 10:15 ▼ 🔇 QBS ramp=0.5x vol=1.2x pos=v92 vwap=below ema=bear adx=53 body=71% rangeATR=1.5 O359.96 H360.32 L358.65 C358.78 ATR=14.36
2026-02-19T10:25:00.000-05:00,[KLB] CONF 10:25 ▼ QBS → ✓ (auto-promote)
2026-02-19T10:30:00.000-05:00,[KLB] 5m CHECK 10:30 ▼ pnl=0.03 → BAIL
2026-02-19T12:50:00.000-05:00,[KLB] 12:50 ▼ BRK PM L vol=1.6x pos=v83 vwap=below ema=bear rs=-0.2% adx=29 body=73% ramp=1.4x rangeATR=1.1 O359.24 H359.33 L358.4 C358.56 ATR=14.36 SL=360/360.71 rawVol=7711 volSMA=4904 buf=0.718 prices=359.25
2026-02-19T12:51:00.000-05:00,[KLB] 12:51 ▼ ◆ ◆² PM L 0.1x v97 vol= pos= vwap=below ema=bear rs=-0.2% adx=29 body=73% ramp=1.4x rangeATR=1.1 O359.24 H359.33 L358.4 C358.56 ATR=14.36 SL=360/360.71 rawVol=7711 volSMA=4904 buf=0.718 prices=
2026-02-19T13:00:00.000-05:00,[KLB] 13:00 ▼ ~ ~ VWAP vol=1.1x pos=v97 vwap=below ema=bear rs=-0.2% adx=31 body=68% ramp=2.6x rangeATR=1.2 O358.83 H359.11 L358.15 C358.18 ATR=14.36 SL=359.62/360.33 rawVol=5081 volSMA=4681 buf=0.718 prices=
2026-02-19T13:50:00.000-05:00,[KLB] CONF 13:50 ▼ BRK → ✗ (failed)
2026-02-19T13:55:00.000-05:00,[KLB] 13:55 ▲ FADE at 359.25
2026-02-20T09:30:00.000-05:00,[KLB] 9:30 ▼ ~ ~ Yest H vol=5.9x pos=v100 vwap=below ema=bear rs=-0.3% adx=33 body=45% ramp=6.7x rangeATR=2.7 ⚡ O360.4 H361.12 L359.8 C359.8 ATR=13.72 SL=361.17/361.86 rawVol=3261 volSMA=555 buf=0.686 prices=362.8
2026-02-20T09:35:00.000-05:00,[KLB] 9:35 ▲ RNG range break vol=11.5x
2026-02-20T09:35:00.000-05:00,[KLB] 9:35 ▲ ~ ~ PM L + ~ Yest L + ~ PD LH L vol=11.5x pos=^93 vwap=above ema=bear rs=+0.5% adx=33 body=66% ramp=26.7x rangeATR=4.6 ⚡ O359.95 H362.3 L359.1 C362.08 ATR=13.72 SL=360.7/360.02 rawVol=14239 volSMA=1239 buf=0.686 prices=359/357.44
2026-02-20T09:40:00.000-05:00,[KLB] 9:40 ▲ ~ ~ VWAP vol=7.5x pos=^60 vwap=above ema=bear rs=+0.7% adx=34 body=60% ramp=24.5x rangeATR=2.3 ⚡ O362.2 H363.98 L362.2 C363.26 ATR=13.72 SL=361.89/361.2 rawVol=14791 volSMA=1976 buf=0.686 prices=
2026-02-20T09:45:00.000-05:00,[KLB] 9:45 ▲ BRK PM H vol=6.9x pos=^89 vwap=above ema=bull rs=+1% adx=36 body=55% ramp=11.9x rangeATR=2.3 ⚡ O363.4 H364.7 L362.7 C364.49 ATR=13.72 SL=363.12/362.43 rawVol=20721 volSMA=2999 buf=0.686 prices=364
2026-02-20T09:45:00.000-05:00,[KLB] CONF 9:45 ▲ BRK → ✓ (auto-R1: EMA+morning)
2026-02-20T09:50:00.000-05:00,[KLB] 5m CHECK 9:50 ▲ pnl=-0.07 → BAIL
2026-02-20T10:15:00.000-05:00,[KLB] 10:15 ▲ BRK PM H vol=2.9x pos=^31 vwap=above ema=bull rs=+0.8% adx=39 body=31% ramp=2.4x rangeATR=1.4 O363.59 H365.34 L363.59 C364.14 ATR=13.72 SL=362.77/362.08 rawVol=23450 volSMA=8085 buf=0.686 prices=364
2026-02-20T10:15:00.000-05:00,[KLB] CONF 10:15 ▲ BRK → ✓ (auto-R1: EMA+morning)
2026-02-20T10:20:00.000-05:00,[KLB] 5m CHECK 10:20 ▲ pnl=0.08 → HOLD
2026-02-23T09:40:00.000-05:00,[KLB] 9:40 ▲ RNG range break vol=9.6x
2026-02-23T09:40:00.000-05:00,[KLB] 9:40 ▲ BRK PM H vol=9.6x pos=^92 vwap=above ema=bull rs=+0.5% adx=24 body=84% ramp=18.9x rangeATR=2.8 ⚡ ⚠ O367.87 H370.11 L367.68 C369.91 ATR=13.67 SL=368.54/367.86 rawVol=23883 volSMA=4833 buf=0.684 prices=368.44
2026-02-23T09:40:00.000-05:00,[KLB] 9:40 ▲ ~ ~ VWAP + ~ PD LH L vol=9.6x pos=^92 vwap=above ema=bull rs=+0.5% adx=24 body=84% ramp=18.9x rangeATR=2.8 ⚡ ⚠ O367.87 H370.11 L367.68 C369.91 ATR=13.67 SL=368.54/367.86 rawVol=23883 volSMA=4833 buf=0.684 prices=
2026-02-23T09:40:00.000-05:00,[KLB] CONF 9:40 ▲ BRK → ✓ (auto-R1: EMA+morning)
2026-02-23T09:45:00.000-05:00,[KLB] 5m CHECK 9:45 ▲ pnl=-0.06 → BAIL
2026-02-23T09:50:00.000-05:00,[KLB] 9:50 ▲ BRK ORB H vol=5.1x pos=^99 vwap=above ema=bull rs=+1.4% adx=27 body=98% ramp=1.6x rangeATR=2.5 ⚡ ⚠ O369.01 H371.61 L368.97 C371.59 ATR=13.67 SL=370.22/369.54 rawVol=40341 volSMA=7887 buf=0.684 prices=369.8
2026-02-23T09:50:00.000-05:00,[KLB] CONF 9:50 ▲ BRK → ✓ (auto-R1: EMA+morning)
2026-02-23T09:55:00.000-05:00,[KLB] 9:55 ▲ BRK Yest H + Week H vol=6.1x pos=^85 vwap=above ema=bull rs=+1.8% adx=29 body=81% ramp=1.7x rangeATR=1.5 ⚠ O371.72 H373.3 L371.65 C373.06 ATR=13.67 SL=371.69/371.01 rawVol=69557 volSMA=11328 buf=0.684 prices=372.2/372.2
2026-02-23T09:55:00.000-05:00,[KLB] CONF 9:55 ▲ BRK → ✓ (auto-R1: EMA+morning)
2026-02-23T10:00:00.000-05:00,[KLB] 5m CHECK 10:00 ▲ pnl=-0.02 → BAIL
2026-02-24T09:45:00.000-05:00,[KLB] 9:45 ▲ ~ ~ ORB L vol=2.7x pos=^97 vwap=above ema=bull rs=-0.2% adx=31 body=69% ramp=36.9x rangeATR=2.3 ⚡ O378.32 H380.23 L377.6 C380.14 ATR=13.19 SL=378.82/378.16 rawVol=31370 volSMA=11623 buf=0.66 prices=377.88
2026-02-24T09:50:00.000-05:00,[KLB] 9:50 ▲ RNG range break vol=3.4x
2026-02-24T09:50:00.000-05:00,[KLB] 9:50 ▲ BRK PM H + ORB H vol=3.4x pos=^75 vwap=above ema=bull rs=+0.2% adx=29 body=66% ramp=1.5x rangeATR=2 ⚡ O380.13 H382.42 L379.92 C381.79 ATR=13.19 SL=380.47/379.81 rawVol=47113 volSMA=13829 buf=0.66 prices=380.85/381.2
2026-02-24T09:50:00.000-05:00,[KLB] 9:50 ▲ ~ ~ VWAP vol=3.4x pos=^75 vwap=above ema=bull rs=+0.2% adx=29 body=66% ramp=1.5x rangeATR=2 ⚡ O380.13 H382.42 L379.92 C381.79 ATR=13.19 SL=380.47/379.81 rawVol=47113 volSMA=13829 buf=0.66 prices=
2026-02-24T09:50:00.000-05:00,[KLB] CONF 9:50 ▲ BRK → ✓ (auto-R1: EMA+morning)
2026-02-24T09:55:00.000-05:00,[KLB] 5m CHECK 9:55 ▲ pnl=0.03 → BAIL
2026-02-25T09:35:00.000-05:00,[KLB] 9:35 ▼ RNG range break vol=14.1x
2026-02-25T09:35:00.000-05:00,[KLB] 9:35 ▼ ~ ~ VWAP vol=14.1x pos=v67 vwap=below ema=bull rs=-0.9% adx=29 body=63% ramp=13x rangeATR=5.2 ⚡ O390.01 H390.21 L385.8 C387.25 ATR=13.62 SL=388.61/389.29 rawVol=92546 volSMA=6584 buf=0.681 prices=
2026-02-25T09:45:00.000-05:00,[KLB] 9:45 ▲ ~ ~ PM L vol=4.8x pos=^88 vwap=above ema=bull rs=-0.3% adx=32 body=62% ramp=18.5x rangeATR=2.1 ⚡ O388.3 H389.91 L387.74 C389.64 ATR=13.62 SL=388.28/387.6 rawVol=35552 volSMA=10793 buf=0.681 prices=388.8
2026-02-25T10:35:00.000-05:00,[KLB] 10:35 ▼ ~ ~ Yest H vol=0.9x pos=v89 vwap=below ema=bear rs=-1.2% adx=37 body=85% ramp=1x rangeATR=1.3 ⚠ O387.02 H387.08 L385.48 C385.66 ATR=13.62 SL=387.02/387.7 rawVol=17355 volSMA=19915 buf=0.681 prices=389.18
2026-02-25T10:45:00.000-05:00,[KLB] 10:45 ▼ ~ ~ Yest H vol=0.8x pos=v90 vwap=below ema=bear rs=-1.3% adx=38 body=43% ramp=1.2x rangeATR=0.7 O385.89 H386.28 L385.46 C385.54 ATR=13.62 SL=386.9/387.58 rawVol=17297 volSMA=21289 buf=0.681 prices=389.18
2026-02-25T10:55:00.000-05:00,[KLB] 10:55 ▼ ~ ~ Yest H vol=0.6x pos=v59 vwap=below ema=bear rs=-1.3% adx=38 body=39% ramp=1x rangeATR=0.7 O385.76 H385.9 L385.19 C385.48 ATR=13.62 SL=386.84/387.52 rawVol=13762 volSMA=22431 buf=0.681 prices=389.18
2026-02-25T13:40:00.000-05:00,[KLB] 13:40 ▲ ~ ~ VWAP vol=1.3x pos=^100 vwap=above ema=bull rs=-0.7% adx=29 body=45% ramp=1.4x rangeATR=0.5 O388.72 H388.84 L388.58 C388.84 ATR=13.62 SL=387.48/386.8 rawVol=7582 volSMA=7136 buf=0.681 prices=
2026-02-26T09:30:00.000-05:00,[KLB] 9:30 ▼ BRK PD Mid + PD LH L vol=3.3x pos=v100 vwap=below ema=bear rs=-0.1% adx=39 body=97% ramp=3.1x rangeATR=2.9 ⚡ ⚠ O387.79 H387.85 L385.86 C385.86 ATR=13.03 SL=387.16/387.81 rawVol=2587 volSMA=1785 buf=0.651 prices=
2026-02-26T09:30:00.000-05:00,[KLB] 9:30 ▼ ~ ~ VWAP vol=3.3x pos=v100 vwap=below ema=bear rs=-0.1% adx=39 body=97% ramp=3.1x rangeATR=2.9 ⚡ ⚠ O387.79 H387.85 L385.86 C385.86 ATR=13.03 SL=387.16/387.81 rawVol=2587 volSMA=1785 buf=0.651 prices=
2026-02-26T09:30:00.000-05:00,[KLB] CONF 9:30 ▼ BRK → ✓ (auto-R1: EMA+morning)
2026-02-26T09:35:00.000-05:00,[KLB] 9:35 ▼ RNG range break vol=14.3x
2026-02-26T09:35:00.000-05:00,[KLB] 9:35 ▼ BRK PM L + Yest L vol=14.3x pos=v93 vwap=below ema=bear rs=-0.7% adx=42 body=92% ramp=19.9x rangeATR=4.1 ⚡ ⚠ O386.23 H386.24 L382.5 C382.78 ATR=13.03 SL=384.08/384.73 rawVol=82327 volSMA=5759 buf=0.651 prices=385.86/384.83
2026-02-26T09:35:00.000-05:00,[KLB] CONF 9:35 ▼ BRK → ✓ (auto-R1: EMA+morning)
2026-02-26T09:40:00.000-05:00,[KLB] 9:40 ▼ BRK ORB L vol=9.6x pos=v96 vwap=below ema=bear rs=-1.3% adx=46 body=68% ramp=15.5x rangeATR=3 ⚡ O382.84 H383.72 L380.55 C380.67 ATR=13.03 SL=381.97/382.62 rawVol=56879 volSMA=8582 buf=0.651 prices=382.5
2026-02-26T09:40:00.000-05:00,[KLB] CONF 9:40 ▼ BRK → ✓ (auto-R1: EMA+morning)
2026-02-26T09:45:00.000-05:00,[KLB] 5m CHECK 9:45 ▼ pnl=0.22 → HOLD
2026-02-26T10:25:00.000-05:00,[KLB] 10:25 ▼ ~ ~ Week H vol=2.5x pos=v86 vwap=below ema=bear rs=-3% adx=63 body=69% ramp=2.3x rangeATR=1.7 O372.04 H372.5 L369.69 C370.09 ATR=13.03 SL=371.39/372.04 rawVol=82937 volSMA=32537 buf=0.651 prices=372.2
2026-02-26T10:35:00.000-05:00,[KLB] 10:35 ▼ ~ ~ Week H vol=0.9x pos=v92 vwap=below ema=bear rs=-2.7% adx=66 body=46% ramp=0.8x rangeATR=0.8 O371.37 H372 L370.63 C370.74 ATR=13.03 SL=372.04/372.69 rawVol=30426 volSMA=35093 buf=0.651 prices=372.2
2026-02-27T09:30:00.000-05:00,[KLB] 9:30 ▼ ~ ~ VWAP vol=0.8x pos=v100 vwap=below ema=bear rs=-1% adx=41 body=74% ramp=0.6x rangeATR=1.6 O370.7 H371 L369.85 C369.85 ATR=13.39 SL=371.19/371.86 rawVol=904 volSMA=1204 buf=0.669 prices=
2026-02-27T09:35:00.000-05:00,[KLB] 9:35 ▲ ~ ~ PM L vol=16x pos=^84 vwap=above ema=bear rs=+0.2% adx=41 body=39% ramp=23.5x rangeATR=3.7 ⚡ O370.14 H371.95 L368.65 C371.41 ATR=13.39 SL=370.07/369.4 rawVol=93684 volSMA=5869 buf=0.669 prices=369.85
2026-02-27T09:40:00.000-05:00,[KLB] 9:40 ▲ RNG range break vol=11.3x
2026-02-27T09:45:00.000-05:00,[KLB] 9:45 ▼ ~ ~ Week H + ~ ORB H vol=2.8x pos=v38 vwap=below ema=bear rs=+0.4% adx=39 body=34% ramp=69.5x rangeATR=2.3 ⚡ O372.07 H372.17 L369.62 C371.21 ATR=13.39 SL=372.55/373.22 rawVol=26993 volSMA=9660 buf=0.669 prices=372.2/371.95
2026-02-27T13:25:00.000-05:00,[KLB] 13:25 ▼ ~ ~ Week H vol=1.1x pos=v65 vwap=below ema=bear rs=+0.4% adx=28 body=56% ramp=0.8x rangeATR=0.5 O371.85 H371.88 L371.54 C371.66 ATR=13.39 SL=373/373.67 rawVol=7585 volSMA=7174 buf=0.669 prices=372.2
2026-02-27T13:35:00.000-05:00,[KLB] 13:35 ▼ ~ ~ ORB H vol=3.3x pos=v96 vwap=below ema=bear rs=+0.1% adx=32 body=68% ramp=3.5x rangeATR=1 O371.5 H371.72 L370.94 C370.97 ATR=13.39 SL=372.31/372.98 rawVol=32013 volSMA=9765 buf=0.669 prices=371.95
2026-02-27T14:25:00.000-05:00,[KLB] 14:25 ▼ ~ ~ Week H vol=0.4x pos=v83 vwap=below ema=bear rs=+0.3% adx=29 body=76% ramp=1.1x rangeATR=0.9 O372.22 H372.27 L371.64 C371.74 ATR=13.39 SL=373.08/373.75 rawVol=3813 volSMA=9012 buf=0.669 prices=372.2
2026-03-02T09:35:00.000-05:00,[KLB] 9:35 ▲ RNG range break vol=12x
2026-03-02T09:35:00.000-05:00,"[KLB] 9:35 ▲ ~ ~ Yest L + ~ Week L
~ VWAP vol=12x pos=^90 vwap=above ema=bear rs=+1.2% adx=27 body=85% ramp=21.5x rangeATR=5.6 ⚡ ⚠ O365.21 H371.66 L364.86 C371 ATR=13.02 SL=369.7/369.05 rawVol=63242 volSMA=5291 buf=0.651 prices=368.62/366.46"
2026-03-02T10:05:00.000-05:00,[KLB] 10:05 ▲ 🔇 QBS ramp=0.5x vol=1.7x pos=^81 vwap=above ema=bull adx=35 body=49% rangeATR=1.9 O369.28 H371.48 L368.26 C370.86 ATR=13.02
2026-03-02T10:05:00.000-05:00,[KLB] 10:05 ▲ ~ ~ Yest L vol=1.7x pos=^81 vwap=above ema=bull rs=+0.7% adx=35 body=49% ramp=0.5x rangeATR=1.9 🔇 O369.28 H371.48 L368.26 C370.86 ATR=13.02 SL=369.56/368.91 rawVol=24086 volSMA=13808 buf=0.651 prices=368.62
2026-03-02T10:10:00.000-05:00,[KLB] CONF 10:10 ▲ QBS → ✓ (auto-promote)
2026-03-02T10:15:00.000-05:00,[KLB] 5m CHECK 10:15 ▲ pnl=-0.01 → BAIL
2026-03-02T11:00:00.000-05:00,[KLB] 11:00 ▲ BRK PM H vol=2.3x pos=^76 vwap=below ema=bull rs=+0.1% adx=24 body=76% ramp=2.3x rangeATR=0.7 O367.6 H368.83 L367.6 C368.54 ATR=13.02 SL=367.24/366.59 rawVol=69884 volSMA=30523 buf=0.651 prices=367.94
2026-03-02T11:00:00.000-05:00,[KLB] 11:00 ▲ ◆ ◆¹ PM H 0.1x ^5 vol= pos= vwap=below ema=bull rs=+0.1% adx=24 body=76% ramp=2.3x rangeATR=0.7 O367.6 H368.83 L367.6 C368.54 ATR=13.02 SL=367.24/366.59 rawVol=69884 volSMA=30523 buf=0.651 prices=
