Date,Message
2026-02-06T13:06:00.000-05:00,[KLB] 13:06 ▼ ◆ ◆¹⁹² PM L 0.1x v80 vol= pos= vwap=above O324.42 H325.43 L324.37 C325.3 ATR=10.1 rawVol=54120 volSMA=46419 buf=0.505 prices=
2026-02-09T09:35:00.000-05:00,[KLB] 9:35 ▲ ~ ~ PM L + ~ ORB L vol=14.8x pos=^86 vwap=above O321.08 H323.61 L317.29 C322.73 ATR=10.19 rawVol=198108 volSMA=13429 buf=0.509 prices=319.78/317.29
2026-02-09T11:55:00.000-05:00,[KLB] 11:55 ▲ BRK PM H vol=2x pos=^79 vwap=above O326.34 H327.7 L326.08 C327.36 ATR=10.19 rawVol=72516 volSMA=36090 buf=0.509 prices=324.88
2026-02-09T12:58:00.000-05:00,[KLB] 12:58 ▲ ◆ ◆⁶⁴ PM H 0.1x ^19 vol= pos= vwap=above O326.31 H326.36 L325.63 C325.63 ATR=10.19 rawVol=21162 volSMA=33003 buf=0.509 prices=
2026-02-09T13:59:00.000-05:00,[KLB] CONF 13:59 ▲ BRK → ✗ (failed)
2026-02-09T15:55:00.000-05:00,[KLB] 15:55 ▲ BRK ORB H vol=4.2x pos=^83 vwap=above O323.51 H324.5 L323.38 C324.31 ATR=10.19 rawVol=97396 volSMA=23308 buf=0.509 prices=323.61
2026-02-10T09:35:00.000-05:00,[KLB] 9:35 ▼ BRK PM L vol=16.1x pos=v44 vwap=below O320.97 H321.61 L318.13 C320.08 ATR=10.21 rawVol=189531 volSMA=11738 buf=0.51 prices=320.46
2026-02-10T09:35:00.000-05:00,[KLB] 9:35 ▼ ~ ~ ORB H vol=16.1x pos=v44 vwap=below O320.97 H321.61 L318.13 C320.08 ATR=10.21 rawVol=189531 volSMA=11738 buf=0.51 prices=321.61
2026-02-10T09:35:00.000-05:00,[KLB] 9:35 ▼ ◆ ◆¹ PM L 1.9x v93 vol= pos= vwap=below O320.97 H321.61 L318.13 C320.08 ATR=10.21 rawVol=189531 volSMA=11738 buf=0.51 prices=
2026-02-10T09:40:00.000-05:00,[KLB] 9:40 ▼ BRK ORB L vol=9.3x pos=v75 vwap=below O320.12 H320.61 L317.31 C318.12 ATR=10.21 rawVol=203950 volSMA=21874 buf=0.51 prices=318.13
2026-02-10T09:40:00.000-05:00,[KLB] CONF 9:40 ▼ BRK → ✓ (auto-promote)
2026-02-10T09:40:00.000-05:00,[KLB] 9:40 ▼ ◆ ◆¹ ORB L 1.8x v96 vol= pos= vwap=below O320.12 H320.61 L317.31 C318.12 ATR=10.21 rawVol=203950 volSMA=21874 buf=0.51 prices=
2026-02-10T09:45:00.000-05:00,[KLB] 9:45 ▼ BRK Yest L vol=6.6x pos=v99 vwap=below O318.04 H318.25 L315.09 C315.11 ATR=10.21 rawVol=187462 volSMA=31129 buf=0.51 prices=317.26
2026-02-10T09:45:00.000-05:00,[KLB] CONF 9:45 ▼ BRK → ✓ (auto-promote)
2026-02-10T09:50:00.000-05:00,[KLB] 9:50 ▼ ◆ ◆⁶ Yest L 0.7x v36 vol= pos= vwap=below O315.11 H316.05 L314.61 C316.05 ATR=10.21 rawVol=160770 volSMA=39104 buf=0.51 prices=
2026-02-10T09:57:00.000-05:00,[KLB] CONF 9:57 ▼ BRK → ✗ (failed)
2026-02-10T13:05:00.000-05:00,[KLB] 13:05 ▲ ~~ ~~ ORB L vol=1.7x pos=^85 vwap=above O318.54 H318.79 L318.18 C318.7 ATR=10.21 rawVol=37444 volSMA=21943 buf=0.51 prices=318.13
2026-02-11T09:35:00.000-05:00,[KLB] 9:35 ▲ ~ ~ ORB L vol=12.6x pos=^72 vwap=above O318.95 H321.01 L318.9 C320.41 ATR=10.17 rawVol=83470 volSMA=6625 buf=0.509 prices=318.9
2026-02-11T09:40:00.000-05:00,[KLB] 9:40 ▼ BRK ORB L vol=10.1x pos=v75 vwap=below O320.37 H320.7 L317.6 C318.39 ATR=10.17 rawVol=133352 volSMA=13255 buf=0.509 prices=318.9
2026-02-11T09:40:00.000-05:00,[KLB] 9:40 ▼ ◆ ◆¹ ORB L 0.9x v80 vol= pos= vwap=below O320.37 H320.7 L317.6 C318.39 ATR=10.17 rawVol=133352 volSMA=13255 buf=0.509 prices=
2026-02-11T09:45:00.000-05:00,[KLB] 9:45 ▼ BRK PM L vol=8.1x pos=v88 vwap=below O318.38 H318.85 L317.55 C317.71 ATR=10.17 rawVol=63973 volSMA=16403 buf=0.509 prices=318.37
2026-02-11T09:45:00.000-05:00,[KLB] CONF 9:45 ▼ BRK → ✓ (auto-promote)
2026-02-11T09:45:00.000-05:00,[KLB] 9:45 ▼ ◆ ◆¹ PM L 0.9x v52 vol= pos= vwap=below O318.38 H318.85 L317.55 C317.71 ATR=10.17 rawVol=63973 volSMA=16403 buf=0.509 prices=
2026-02-11T10:15:00.000-05:00,[KLB] 10:15 ▼ BRK Yest L vol=2.8x pos=v70 vwap=below O315.29 H315.63 L313.89 C314.42 ATR=10.17 rawVol=100630 volSMA=35691 buf=0.509 prices=314.61
2026-02-11T10:15:00.000-05:00,[KLB] CONF 10:15 ▼ BRK → ✓★ (auto-promote)
2026-02-11T10:15:00.000-05:00,[KLB] 10:15 ▼ ◆ ◆¹ Yest L 0.7x v66 vol= pos= vwap=below O315.29 H315.63 L313.89 C314.42 ATR=10.17 rawVol=100630 volSMA=35691 buf=0.509 prices=
2026-02-12T09:35:00.000-05:00,[KLB] 9:35 ▼ ~ ~ ORB H vol=14.8x pos=v50 vwap=below O312 H312.2 L310.2 C311.19 ATR=10.26 rawVol=99281 volSMA=6718 buf=0.513 prices=312.2
2026-02-12T09:40:00.000-05:00,[KLB] 9:40 ▼ BRK PM L vol=8.7x pos=v69 vwap=below O311.2 H311.4 L310.35 C310.68 ATR=10.26 rawVol=95105 volSMA=11443 buf=0.513 prices=311.01
2026-02-12T09:40:00.000-05:00,[KLB] 9:40 ▼ ◆ ◆¹ PM L 1.5x v21 vol= pos= vwap=below O311.2 H311.4 L310.35 C310.68 ATR=10.26 rawVol=95105 volSMA=11443 buf=0.513 prices=
2026-02-12T09:50:00.000-05:00,[KLB] CONF 9:50 ▼ BRK → ✗ (failed)
2026-02-12T10:05:00.000-05:00,[KLB] 10:05 ▲ ~ ~ Yest L + ~ ORB L vol=1.9x pos=^64 vwap=above O310.97 H311.81 L310.3 C311.26 ATR=10.26 rawVol=52577 volSMA=27759 buf=0.513 prices=309.66/310.2
2026-02-12T10:10:00.000-05:00,[KLB] 10:10 ▲ ~~ ~~ PM L vol=1.7x pos=^67 vwap=above O311.32 H312.4 L311.01 C311.94 ATR=10.26 rawVol=50248 volSMA=30201 buf=0.513 prices=311.01
2026-02-12T10:45:00.000-05:00,[KLB] 10:45 ▼ BRK PM L vol=1.5x pos=v92 vwap=below O310.88 H310.95 L309.8 C309.89 ATR=10.26 rawVol=68436 volSMA=44312 buf=0.513 prices=311.01
2026-02-12T10:51:00.000-05:00,[KLB] 10:51 ▼ ◆ ◆⁷ PM L 0.1x v0 vol= pos= vwap=below O309.81 H310.55 L309.76 C310.43 ATR=10.26 rawVol=42683 volSMA=46408 buf=0.513 prices=
2026-02-12T11:31:00.000-05:00,[KLB] CONF 11:31 ▼ BRK → ✗ (failed)
2026-02-12T11:40:00.000-05:00,[KLB] 11:40 ▲ BRK PM H + ORB H vol=1.6x pos=^91 vwap=above O312.21 H314.2 L312.21 C314.03 ATR=10.26 rawVol=62243 volSMA=39877 buf=0.513 prices=313.31/312.2
2026-02-12T11:52:00.000-05:00,[KLB] 11:52 ▲ ◆ ◆¹³ PM H 0.3x ^24 vol= pos= vwap=above O315.32 H315.95 L313.8 C314.32 ATR=10.26 rawVol=53311 volSMA=42832 buf=0.513 prices=
2026-02-12T11:57:00.000-05:00,"[KLB] 11:57 ▲ ◆ ◆¹³ PM H 0.3x ^24
◆¹⁸ ORB H 0.2x ^100 vol= pos= vwap=above O314.31 H314.62 L312.78 C313.01 ATR=10.26 rawVol=56934 volSMA=43149 buf=0.513 prices="
2026-02-12T13:02:00.000-05:00,[KLB] CONF 13:02 ▲ BRK → ✗ (failed)
2026-02-12T14:30:00.000-05:00,[KLB] 14:30 ▼ BRK PM L vol=1.6x pos=v94 vwap=below O310.65 H311.37 L310.02 C310.1 ATR=10.26 rawVol=40505 volSMA=25042 buf=0.513 prices=311.01
2026-02-12T14:31:00.000-05:00,[KLB] 14:31 ▼ ◆ ◆² PM L 0.1x v15 vol= pos= vwap=below O310.65 H311.37 L310.02 C310.1 ATR=10.26 rawVol=40505 volSMA=25042 buf=0.513 prices=
2026-02-12T15:10:00.000-05:00,[KLB] 15:10 ▼ BRK ORB L vol=1.6x pos=v86 vwap=below O310.01 H310.04 L309.33 C309.43 ATR=10.26 rawVol=35487 volSMA=22088 buf=0.513 prices=310.2
2026-02-12T15:10:00.000-05:00,[KLB] CONF 15:10 ▼ BRK → ✓ (auto-promote)
2026-02-12T15:15:00.000-05:00,[KLB] 15:15 ▼ ◆ ◆⁶ ORB L 0.1x v37 vol= pos= vwap=below O309.49 H309.87 L309.07 C309.82 ATR=10.26 rawVol=29924 volSMA=22373 buf=0.513 prices=
2026-02-12T15:25:00.000-05:00,[KLB] 15:25 ▼ BRK Yest L vol=1.8x pos=v97 vwap=below O309.35 H309.38 L308.68 C308.7 ATR=10.26 rawVol=42975 volSMA=23283 buf=0.513 prices=309.66
2026-02-12T15:25:00.000-05:00,[KLB] CONF 15:25 ▼ BRK → ✓ (auto-promote)
2026-02-13T09:35:00.000-05:00,[KLB] 9:35 ▼ BRK Yest L vol=15x pos=v55 vwap=below O307.65 H308.62 L305.45 C306.87 ATR=10.17 rawVol=167062 volSMA=11108 buf=0.509 prices=307.2
2026-02-13T09:35:00.000-05:00,[KLB] 9:35 ▼ ~ ~ ORB H vol=15x pos=v55 vwap=below O307.65 H308.62 L305.45 C306.87 ATR=10.17 rawVol=167062 volSMA=11108 buf=0.509 prices=308.62
2026-02-13T09:35:00.000-05:00,[KLB] 9:35 ▼ ◆ ◆¹ Yest L 4x v1 vol= pos= vwap=below O307.65 H308.62 L305.45 C306.87 ATR=10.17 rawVol=167062 volSMA=11108 buf=0.509 prices=
2026-02-13T09:40:00.000-05:00,[KLB] 9:40 ▼ BRK PM L + Week L vol=8.8x pos=v74 vwap=below O306.84 H307.16 L305.17 C305.69 ATR=10.17 rawVol=174147 volSMA=19782 buf=0.509 prices=306.2/306.46
2026-02-13T09:40:00.000-05:00,[KLB] CONF 9:40 ▼ BRK → ✓ (auto-promote)
2026-02-13T09:44:00.000-05:00,"[KLB] 9:44 ▼ ◆ ◆⁵ PM L 1.8x v22
◆⁵ Week L 1.8x v22 vol= pos= vwap=below O306.84 H307.16 L305.17 C305.69 ATR=10.17 rawVol=174147 volSMA=19782 buf=0.509 prices="
2026-02-13T09:54:00.000-05:00,[KLB] CONF 9:54 ▼ BRK → ✗ (failed)
2026-02-13T09:55:00.000-05:00,[KLB] 9:55 ▲ ~~ ~~ PM L + ~ ORB L vol=3.2x pos=^73 vwap=above O305.5 H307.41 L305.05 C306.78 ATR=10.17 rawVol=140177 volSMA=43216 buf=0.509 prices=306.2/305.45
2026-02-13T10:05:00.000-05:00,[KLB] 10:05 ▼ BRK PM L + Week L vol=1.5x pos=v84 vwap=below O306.21 H307.38 L305.6 C305.89 ATR=10.17 rawVol=76750 volSMA=50543 buf=0.509 prices=306.2/306.46
2026-02-13T10:06:00.000-05:00,"[KLB] 10:06 ▼ ◆ ◆² PM L 0.2x v0
◆² Week L 0.2x v0 vol= pos= vwap=below O306.21 H307.38 L305.6 C305.89 ATR=10.17 rawVol=76750 volSMA=50543 buf=0.509 prices="
2026-02-13T10:10:00.000-05:00,[KLB] CONF 10:10 ▼ BRK → ✗ (failed)
2026-02-13T15:10:00.000-05:00,[KLB] 15:10 ▼ BRK Yest L vol=3.1x pos=v68 vwap=above O306.84 H306.94 L306.23 C306.46 ATR=10.17 rawVol=60259 volSMA=19632 buf=0.509 prices=307.2
2026-02-13T15:30:00.000-05:00,[KLB] 15:30 ▼ BRK PM L + Week L + ORB L vol=2.4x pos=v89 vwap=below O305.7 H305.72 L304.48 C304.62 ATR=10.17 rawVol=54158 volSMA=22404 buf=0.509 prices=306.2/306.46/305.45
2026-02-13T15:30:00.000-05:00,[KLB] CONF 15:30 ▼ BRK → ✓ (auto-promote)
2026-02-13T15:31:00.000-05:00,[KLB] 15:31 ▼ ◆ ◆² ORB L 0.4x v9 vol= pos= vwap=below O305.7 H305.72 L304.48 C304.62 ATR=10.17 rawVol=54158 volSMA=22404 buf=0.509 prices=
2026-02-13T15:49:00.000-05:00,"[KLB] 15:49 ▼ ◆ ◆²⁰ PM L 0.6x v23
◆² ORB L 0.4x v9 vol= pos= vwap=below O305 H305.29 L304.69 C305.03 ATR=10.17 rawVol=32871 volSMA=24441 buf=0.509 prices="
2026-02-17T09:35:00.000-05:00,[KLB] 9:35 ▲ ~ ~ PM L + ~ ORB L vol=12.9x pos=^94 vwap=above O300.02 H302.31 L298.85 C302.11 ATR=9.82 rawVol=174593 volSMA=13545 buf=0.491 prices=299.64/298.85
2026-02-17T09:40:00.000-05:00,[KLB] 9:40 ▲ BRK ORB H vol=9.1x pos=^46 vwap=above O302.14 H304.43 L301.9 C303.06 ATR=9.82 rawVol=115288 volSMA=19215 buf=0.491 prices=302.31
2026-02-17T09:40:00.000-05:00,[KLB] 9:40 ▲ ◆ ◆¹ ORB H 1.1x ^60 vol= pos= vwap=above O302.14 H304.43 L301.9 C303.06 ATR=9.82 rawVol=115288 volSMA=19215 buf=0.491 prices=
2026-02-17T09:45:00.000-05:00,[KLB] 9:45 ▼ ~ ~ ORB H vol=4.2x pos=v89 vwap=below O303.05 H303.4 L300.8 C301.08 ATR=9.82 rawVol=100355 volSMA=24141 buf=0.491 prices=302.31
2026-02-17T09:45:00.000-05:00,[KLB] CONF 9:45 ▲ BRK → ✗ (failed)
2026-02-17T09:55:00.000-05:00,[KLB] 9:55 ▼ BRK PM L vol=3.9x pos=v95 vwap=below O301.15 H301.41 L298.38 C298.53 ATR=9.82 rawVol=130531 volSMA=33267 buf=0.491 prices=299.64
2026-02-17T10:00:00.000-05:00,[KLB] 10:00 ▼ BRK ORB L vol=4.4x pos=v74 vwap=below O298.6 H298.63 L297.12 C297.52 ATR=9.82 rawVol=186658 volSMA=42528 buf=0.491 prices=298.85
2026-02-17T10:00:00.000-05:00,[KLB] CONF 10:00 ▼ BRK → ✓ (auto-promote)
2026-02-17T10:01:00.000-05:00,[KLB] 10:01 ▼ ◆ ◆² ORB L 0.4x v30 vol= pos= vwap=below O298.6 H298.63 L297.12 C297.52 ATR=9.82 rawVol=186658 volSMA=42528 buf=0.491 prices=
2026-02-17T10:19:00.000-05:00,[KLB] CONF 10:19 ▼ BRK → ✗ (failed)
2026-02-18T09:35:00.000-05:00,[KLB] 9:35 ▲ ~ ~ PM L + ~ ORB L vol=14.7x pos=^63 vwap=above O302.04 H304.95 L301.35 C303.61 ATR=9.8 rawVol=145979 volSMA=9958 buf=0.49 prices=301.61/301.35
2026-02-18T09:40:00.000-05:00,[KLB] 9:40 ▼ BRK Week L vol=4.6x pos=v69 vwap=below O303.55 H304 L302.74 C303.13 ATR=9.8 rawVol=60023 volSMA=12948 buf=0.49 prices=303.71
2026-02-18T09:40:00.000-05:00,[KLB] 9:40 ▼ ◆ ◆¹ Week L 0.8x v84 vol= pos= vwap=below O303.55 H304 L302.74 C303.13 ATR=9.8 rawVol=60023 volSMA=12948 buf=0.49 prices=
2026-02-18T09:50:00.000-05:00,[KLB] 9:50 ▼ ~ ~ Yest H vol=2.4x pos=v99 vwap=below O302.99 H303.04 L301.38 C301.4 ATR=9.8 rawVol=38415 volSMA=16820 buf=0.49 prices=304.44
2026-02-18T10:05:00.000-05:00,[KLB] CONF 10:05 ▼ BRK → ✗ (failed)
2026-02-18T13:05:00.000-05:00,[KLB] 13:05 ▲ BRK Yest H vol=1.8x pos=^96 vwap=above O304.77 H305.22 L304.77 C305.2 ATR=9.8 rawVol=26445 volSMA=14653 buf=0.49 prices=304.44
2026-02-18T13:11:00.000-05:00,[KLB] 13:11 ▲ ◆ ◆⁷ Yest H 0.1x ^31 vol= pos= vwap=above O305.19 H305.38 L304.78 C304.83 ATR=9.8 rawVol=27663 volSMA=15415 buf=0.49 prices=
2026-02-18T13:28:00.000-05:00,[KLB] CONF 13:28 ▲ BRK → ✗ (failed)
2026-02-19T09:30:00.000-05:00,[KLB] 9:30 ▲ ~ ~ PM L vol=2.1x pos=^92 vwap=above O301.5 H302.01 L301.1 C301.94 ATR=9.39 rawVol=3324 volSMA=1573 buf=0.47 prices=300.87
2026-02-19T09:35:00.000-05:00,[KLB] 9:35 ▼ ~ ~ ORB H vol=14.2x pos=v39 vwap=below O302.06 H302.3 L300.02 C301.41 ATR=9.39 rawVol=76698 volSMA=5394 buf=0.47 prices=302.3
2026-02-19T09:40:00.000-05:00,[KLB] 9:40 ▲ ~ ~ ORB L vol=7.4x pos=^77 vwap=above O301.39 H301.98 L300.1 C301.55 ATR=9.39 rawVol=63252 volSMA=8491 buf=0.47 prices=300.02
2026-02-19T09:50:00.000-05:00,[KLB] 9:50 ▲ ~ ~ Yest L vol=3.1x pos=^89 vwap=above O301.43 H302.5 L300.59 C302.29 ATR=9.39 rawVol=38876 volSMA=12704 buf=0.47 prices=301.25
2026-02-19T09:55:00.000-05:00,[KLB] 9:55 ▲ BRK ORB H vol=2.8x pos=^21 vwap=above O302.3 H302.88 L302.25 C302.38 ATR=9.39 rawVol=24341 volSMA=13890 buf=0.47 prices=302.3
2026-02-19T09:55:00.000-05:00,[KLB] 9:55 ▲ ◆ ◆¹ ORB H 0.2x ^92 vol= pos= vwap=above O302.3 H302.88 L302.25 C302.38 ATR=9.39 rawVol=24341 volSMA=13890 buf=0.47 prices=
2026-02-19T10:10:00.000-05:00,[KLB] 10:10 ▼ BRK Week L vol=1.6x pos=v62 vwap=above O303.57 H303.62 L303.1 C303.3 ATR=9.39 rawVol=30170 volSMA=18907 buf=0.47 prices=303.71
2026-02-19T10:10:00.000-05:00,[KLB] 10:10 ▼ ◆ ◆¹ Week L 0.2x v79 vol= pos= vwap=above O303.57 H303.62 L303.1 C303.3 ATR=9.39 rawVol=30170 volSMA=18907 buf=0.47 prices=
2026-02-19T10:53:00.000-05:00,[KLB] CONF 10:53 ▲ BRK → ✗ (failed)
2026-02-19T11:15:00.000-05:00,[KLB] CONF 11:15 ▼ BRK → ✗ (failed)
2026-02-19T11:20:00.000-05:00,[KLB] 11:20 ▲ BRK PM H vol=2.3x pos=^75 vwap=above O303.75 H304.88 L303.7 C304.58 ATR=9.39 rawVol=33160 volSMA=30689 buf=0.47 prices=304.22
2026-02-19T11:21:00.000-05:00,[KLB] 11:21 ▲ ◆ ◆² PM H 0.3x ^89 vol= pos= vwap=above O303.75 H304.88 L303.7 C304.58 ATR=9.39 rawVol=33160 volSMA=30689 buf=0.47 prices=
2026-02-19T11:44:00.000-05:00,[KLB] CONF 11:44 ▲ BRK → ✗ (failed)
2026-02-20T09:35:00.000-05:00,[KLB] 9:35 ▲ BRK Yest H vol=16.1x pos=^94 vwap=above O304.31 H308.39 L303.81 C308.1 ATR=9.11 rawVol=157124 volSMA=9748 buf=0.455 prices=305.47
2026-02-20T09:35:00.000-05:00,[KLB] 9:35 ▲ ~ ~ PM L + ~ Week L + ~ ORB L vol=16.1x pos=^94 vwap=above O304.31 H308.39 L303.81 C308.1 ATR=9.11 rawVol=157124 volSMA=9748 buf=0.455 prices=304.34/303.71/303.81
2026-02-20T09:40:00.000-05:00,[KLB] 9:40 ▲ BRK ORB H vol=9.8x pos=^44 vwap=above O308.11 H310.41 L308 C309.05 ATR=9.11 rawVol=188322 volSMA=19144 buf=0.455 prices=308.39
2026-02-20T09:40:00.000-05:00,[KLB] CONF 9:40 ▲ BRK → ✓★ (auto-promote)
2026-02-20T09:41:00.000-05:00,[KLB] 9:41 ▲ ◆ ◆² ORB H 1.4x ^100 vol= pos= vwap=above O308.11 H310.41 L308 C309.05 ATR=9.11 rawVol=188322 volSMA=19144 buf=0.455 prices=
2026-02-20T09:45:00.000-05:00,[KLB] 9:45 ▲ BRK PM H vol=7.2x pos=^91 vwap=above O309.01 H310.16 L308.31 C310 ATR=9.11 rawVol=140927 volSMA=26015 buf=0.455 prices=309.36
2026-02-20T09:45:00.000-05:00,[KLB] CONF 9:45 ▲ BRK → ✓ (auto-promote)
2026-02-20T09:45:00.000-05:00,[KLB] 9:45 ▲ ◆ ◆¹ PM H 1.1x ^53 vol= pos= vwap=above O309.01 H310.16 L308.31 C310 ATR=9.11 rawVol=140927 volSMA=26015 buf=0.455 prices=
2026-02-20T09:52:00.000-05:00,[KLB] CONF 9:52 ▲ BRK → ✗ (failed)
2026-02-20T09:55:00.000-05:00,[KLB] 9:55 ▼ ~~ ~~ PM H vol=2.7x pos=v88 vwap=below O309.54 H309.54 L308.36 C308.5 ATR=9.11 rawVol=59000 volSMA=33329 buf=0.455 prices=309.36
2026-02-23T09:45:00.000-05:00,[KLB] 9:45 ▼ BRK ORB L vol=5.3x pos=v77 vwap=below O317.72 H317.77 L315.21 C315.81 ATR=9.43 rawVol=95381 volSMA=20939 buf=0.472 prices=316.96
2026-02-23T09:47:00.000-05:00,[KLB] 9:47 ▼ ◆ ◆³ ORB L 0.6x v45 vol= pos= vwap=below O317.72 H317.77 L315.21 C315.81 ATR=9.43 rawVol=95381 volSMA=20939 buf=0.472 prices=
2026-02-23T09:51:00.000-05:00,[KLB] CONF 9:51 ▼ BRK → ✗ (failed)
2026-02-24T09:35:00.000-05:00,[KLB] 9:35 ▼ BRK PM L + Yest L vol=17.4x pos=v71 vwap=below O310.62 H310.74 L306.57 C307.8 ATR=9.45 rawVol=135610 volSMA=7804 buf=0.472 prices=310.33/309.87
2026-02-24T09:35:00.000-05:00,[KLB] 9:35 ▼ ~ ~ ORB H vol=17.4x pos=v71 vwap=below O310.62 H310.74 L306.57 C307.8 ATR=9.45 rawVol=135610 volSMA=7804 buf=0.472 prices=310.74
2026-02-24T09:53:00.000-05:00,[KLB] 9:53 ▼ ◆ ◆¹⁹ Yest L 0.6x v62 vol= pos= vwap=above O308.52 H308.85 L307.88 C308.64 ATR=9.45 rawVol=72813 volSMA=21212 buf=0.472 prices=
2026-02-24T10:55:00.000-05:00,"[KLB] 10:55 ▼ ◆ ◆⁸¹ PM L 0.1x v22
◆¹⁹ Yest L 0.6x v62 vol= pos= vwap=above O309.24 H310.03 L309.19 C309.77 ATR=9.45 rawVol=18339 volSMA=44018 buf=0.472 prices="
2026-02-24T11:02:00.000-05:00,[KLB] CONF 11:02 ▼ BRK → ✗ (failed)
2026-02-24T14:20:00.000-05:00,[KLB] 14:20 ▼ BRK PM L vol=2.6x pos=v82 vwap=above O310.26 H310.28 L309.6 C309.72 ATR=9.45 rawVol=24303 volSMA=9229 buf=0.472 prices=310.33
2026-02-24T14:28:00.000-05:00,[KLB] 14:28 ▼ ◆ ◆⁹ PM L 0.2x v60 vol= pos= vwap=above O309.67 H309.96 L309.53 C309.81 ATR=9.45 rawVol=9222 volSMA=9267 buf=0.472 prices=
2026-02-24T14:37:00.000-05:00,[KLB] CONF 14:37 ▼ BRK → ✗ (failed)
2026-02-24T14:45:00.000-05:00,[KLB] 14:45 ▲ BRK ORB H vol=1.5x pos=^48 vwap=above O310.82 H311.22 L310.8 C311 ATR=9.45 rawVol=7701 volSMA=9717 buf=0.472 prices=310.74
2026-02-24T14:45:00.000-05:00,[KLB] 14:45 ▲ ◆ ◆¹ ORB H 0.1x ^55 vol= pos= vwap=above O310.82 H311.22 L310.8 C311 ATR=9.45 rawVol=7701 volSMA=9717 buf=0.472 prices=
2026-02-24T15:45:00.000-05:00,[KLB] 15:45 ▲ ~~ ~~ PM L vol=1.6x pos=^86 vwap=above O310.76 H311.03 L310.59 C310.97 ATR=9.45 rawVol=21477 volSMA=13206 buf=0.472 prices=310.33
2026-02-25T09:35:00.000-05:00,[KLB] 9:35 ▼ BRK PM L vol=15.6x pos=v74 vwap=below O312.12 H312.16 L309.63 C310.3 ATR=9.23 rawVol=92836 volSMA=5961 buf=0.461 prices=311.47
2026-02-25T09:35:00.000-05:00,[KLB] 9:35 ▼ ~ ~ Yest H + ~ ORB H vol=15.6x pos=v74 vwap=below O312.12 H312.16 L309.63 C310.3 ATR=9.23 rawVol=92836 volSMA=5961 buf=0.461 prices=312.27/312.16
2026-02-25T09:36:00.000-05:00,[KLB] 9:36 ▼ ◆ ◆² PM L 2.2x v0 vol= pos= vwap=below O312.12 H312.16 L309.63 C310.3 ATR=9.23 rawVol=92836 volSMA=5961 buf=0.461 prices=
2026-02-25T09:40:00.000-05:00,[KLB] 9:40 ▲ ~ ~ PM L + ~ Yest L vol=7.3x pos=^87 vwap=above O310.35 H312.15 L310.32 C311.92 ATR=9.23 rawVol=67508 volSMA=9305 buf=0.461 prices=311.47/305.93
2026-02-25T09:40:00.000-05:00,[KLB] CONF 9:40 ▼ BRK → ✗ (failed)
2026-02-25T09:45:00.000-05:00,[KLB] 9:45 ▲ BRK Yest H + ORB H vol=5.5x pos=^65 vwap=above O311.89 H312.88 L311.78 C312.5 ATR=9.23 rawVol=58492 volSMA=12207 buf=0.461 prices=312.27/312.16
2026-02-25T09:45:00.000-05:00,"[KLB] 9:45 ▲ ◆ ◆¹ Yest H 1.5x ^42
◆¹ ORB H 1.5x ^42 vol= pos= vwap=above O311.89 H312.88 L311.78 C312.5 ATR=9.23 rawVol=58492 volSMA=12207 buf=0.461 prices="
2026-02-25T09:50:00.000-05:00,[KLB] 9:50 ▲ BRK PM H vol=4.4x pos=^90 vwap=above O312.44 H313.43 L312.03 C313.29 ATR=9.23 rawVol=68904 volSMA=15570 buf=0.461 prices=312.85
2026-02-25T09:50:00.000-05:00,[KLB] CONF 9:50 ▲ BRK → ✓ (auto-promote)
2026-02-25T09:50:00.000-05:00,[KLB] 9:50 ▲ ◆ ◆¹ PM H 0.7x ^0 vol= pos= vwap=above O312.44 H313.43 L312.03 C313.29 ATR=9.23 rawVol=68904 volSMA=15570 buf=0.461 prices=
2026-02-25T10:00:00.000-05:00,[KLB] CONF 10:00 ▲ BRK → ✗ (failed)
2026-02-25T10:05:00.000-05:00,[KLB] 10:05 ▼ ~~ ~~ PM H + ~~ ORB H vol=3.1x pos=v80 vwap=below O312.82 H313 L311.3 C311.64 ATR=9.23 rawVol=78698 volSMA=25204 buf=0.461 prices=312.85/312.16
2026-02-25T15:10:00.000-05:00,[KLB] 15:10 ▲ ~~ ~~ PM L vol=2.5x pos=^79 vwap=above O311.29 H311.91 L311.29 C311.78 ATR=9.23 rawVol=47368 volSMA=19127 buf=0.461 prices=311.47
2026-02-25T15:50:00.000-05:00,[KLB] 15:50 ▲ BRK Yest H + ORB H vol=2x pos=^44 vwap=above O312.18 H313.05 L312.15 C312.55 ATR=9.23 rawVol=59731 volSMA=30415 buf=0.461 prices=312.27/312.16
2026-02-25T15:50:00.000-05:00,"[KLB] 15:50 ▲ ◆ ◆¹ Yest H 0.6x ^89
◆¹ ORB H 0.6x ^89 vol= pos= vwap=above O312.18 H313.05 L312.15 C312.55 ATR=9.23 rawVol=59731 volSMA=30415 buf=0.461 prices="
2026-02-26T09:35:00.000-05:00,[KLB] 9:35 ▼ BRK PM L vol=14.4x pos=v73 vwap=below O312.94 H313.03 L308.83 C309.98 ATR=8.87 rawVol=184042 volSMA=12782 buf=0.443 prices=310.74
2026-02-26T09:35:00.000-05:00,[KLB] 9:35 ▼ ~ ~ Yest H + ~ ORB H vol=14.4x pos=v73 vwap=below O312.94 H313.03 L308.83 C309.98 ATR=8.87 rawVol=184042 volSMA=12782 buf=0.443 prices=313.64/313.03
