Date,Message
2026-02-10T09:45:00.000-05:00,[KLB] 9:45 ▼ BRK ORB L vol=6.1x pos=v93 vwap=below ema=bear rs=-0.9% adx=29 body=84% ramp=19.2x rangeATR=1.7 ⚠ O207.66 H207.77 L206.58 C206.66 ATR=7.84 SL=207.44/207.84 rawVol=207205 volSMA=33735 buf=0.392 prices=207.4
2026-02-10T09:45:00.000-05:00,[KLB] CONF 9:45 ▼ BRK → ✓ (auto-R1: EMA+morning)
2026-02-10T09:50:00.000-05:00,[KLB] 5m CHECK 9:50 ▼ pnl=-0.07 → BAIL
2026-02-10T13:35:00.000-05:00,[KLB] 13:35 ▼ BRK PD Mid vol=1.7x pos=v92 vwap=below ema=bear rs=-0.4% adx=23 body=58% ramp=0.9x rangeATR=0.9 O207.75 H207.91 L207.43 C207.47 ATR=7.84 SL=208.25/208.65 rawVol=74396 volSMA=47258 buf=0.392 prices=
2026-02-11T09:30:00.000-05:00,[KLB] 9:30 ▼ ~ ~ PM H + ~ Yest H vol=1x pos=v91 vwap=below ema=bull rs=+0.6% adx=24 body=60% ramp=0.7x rangeATR=2.7 ⚡ O208.69 H208.99 L208.02 C208.11 ATR=7.73 SL=208.88/209.27 rawVol=4263 volSMA=4153 buf=0.386 prices=209.15/212.65
2026-02-11T09:35:00.000-05:00,[KLB] 9:35 ▼ RNG range break vol=14.2x
2026-02-11T09:35:00.000-05:00,[KLB] 9:35 ▼ ~ ~ VWAP vol=14.2x pos=v98 vwap=below ema=bull rs=-0.7% adx=25 body=73% ramp=16.9x rangeATR=4.3 ⚡ O208.05 H208.56 L206.55 C206.59 ATR=7.73 SL=207.36/207.75 rawVol=200724 volSMA=14133 buf=0.386 prices=
2026-02-12T09:30:00.000-05:00,[KLB] 9:30 ▼ RNG range break vol=4.1x
2026-02-12T09:35:00.000-05:00,[KLB] 9:35 ▼ BRK PM L + PD LH L vol=17.1x pos=v91 vwap=below ema=bear rs=-0.8% adx=37 body=91% ramp=67.6x rangeATR=5.4 ⚡ ⚠ O203.96 H203.96 L202.45 C202.58 ATR=7.61 SL=203.34/203.72 rawVol=260733 volSMA=15291 buf=0.38 prices=203.91
2026-02-12T09:35:00.000-05:00,[KLB] 9:35 ▼ ~ ~ VWAP vol=17.1x pos=v91 vwap=below ema=bear rs=-0.8% adx=37 body=91% ramp=67.6x rangeATR=5.4 ⚡ ⚠ O203.96 H203.96 L202.45 C202.58 ATR=7.61 SL=203.34/203.72 rawVol=260733 volSMA=15291 buf=0.38 prices=
2026-02-12T09:35:00.000-05:00,[KLB] CONF 9:35 ▼ BRK → ✓ (auto-R1: EMA+morning)
2026-02-12T09:40:00.000-05:00,[KLB] 5m CHECK 9:40 ▼ pnl=-0.06 → BAIL
2026-02-12T09:55:00.000-05:00,[KLB] 9:55 ▼ BRK Yest L + ORB L vol=3.6x pos=v63 vwap=below ema=bear rs=-0.8% adx=48 body=56% ramp=1.1x rangeATR=1.8 O202.71 H202.77 L201.98 C202.27 ATR=7.61 SL=203.03/203.41 rawVol=203848 volSMA=56880 buf=0.38 prices=202.49/202.45
2026-02-12T09:55:00.000-05:00,[KLB] CONF 9:55 ▼ BRK → ✓ (auto-R1: EMA+morning)
2026-02-12T10:00:00.000-05:00,[KLB] 5m CHECK 10:00 ▼ pnl=0.07 → HOLD
2026-02-12T10:45:00.000-05:00,[KLB] 10:45 ▼ BRK Week L vol=3.6x pos=v87 vwap=below ema=bear rs=-1.5% adx=56 body=87% ramp=2.3x rangeATR=1.8 ⚠ O200.75 H200.76 L199.56 C199.71 ATR=7.61 SL=200.47/200.85 rawVol=482254 volSMA=135147 buf=0.38 prices=200.31
2026-02-12T12:35:00.000-05:00,[KLB] 12:35 ▼ ◆ ◆¹¹¹ Week L 0.3x v71 vol= pos= vwap=below ema=bear rs=-0.6% adx=35 body=90% ramp=0.8x rangeATR=0.9 ⚠ O199.5 H199.94 L199.47 C199.93 ATR=7.61 SL=200.69/201.07 rawVol=46508 volSMA=101251 buf=0.38 prices=
2026-02-13T09:50:00.000-05:00,[KLB] 9:50 ▲ ~ ~ ORB L vol=5x pos=^71 vwap=above ema=bull rs=+0.1% adx=22 body=43% ramp=2.5x rangeATR=1.8 O198.59 H199.42 L198.27 C199.09 ATR=7.53 SL=198.34/197.96 rawVol=146750 volSMA=36204 buf=0.376 prices=198.13
2026-02-13T10:00:00.000-05:00,[KLB] 10:00 ▼ BRK PD LH L vol=2.8x pos=v97 vwap=below ema=bear rs=-0.3% adx=20 body=75% ramp=0.8x rangeATR=1.9 O198.85 H199.15 L197.8 C197.84 ATR=7.53 SL=198.59/198.97 rawVol=136092 volSMA=49032 buf=0.376 prices=
2026-02-13T10:00:00.000-05:00,[KLB] CONF 10:00 ▼ BRK → ✓ (auto-R1: EMA+morning)
2026-02-13T10:05:00.000-05:00,[KLB] 5m CHECK 10:05 ▼ pnl=-0.04 → BAIL
2026-02-13T11:45:00.000-05:00,[KLB] 11:45 ▲ ~ ~ Week L vol=0.9x pos=^94 vwap=above ema=bull rs=+0.5% adx=20 body=42% ramp=1.2x rangeATR=1.1 O200.45 H200.82 L200.05 C200.77 ATR=7.53 SL=200.02/199.64 rawVol=63512 volSMA=102160 buf=0.376 prices=200.31
2026-02-13T12:15:00.000-05:00,[KLB] 12:15 ▲ ~ ~ Week L vol=0.3x pos=^93 vwap=above ema=bull rs=+0.2% adx=26 body=93% ramp=0.5x rangeATR=0.7 ⚠ O200.12 H200.58 L200.12 C200.55 ATR=7.53 SL=199.8/199.42 rawVol=30161 volSMA=90160 buf=0.376 prices=200.31
2026-02-13T12:25:00.000-05:00,[KLB] 12:25 ▲ ~ ~ Week L vol=0.5x pos=^56 vwap=above ema=bull rs=+0.3% adx=28 body=41% ramp=0.7x rangeATR=0.6 O200.46 H200.75 L200.41 C200.6 ATR=7.53 SL=199.85/199.47 rawVol=40038 volSMA=80899 buf=0.376 prices=200.31
2026-02-13T12:30:00.000-05:00,[KLB] 12:30 ▲ ~ ~ Week L vol=0.7x pos=^75 vwap=above ema=bull rs=+0.4% adx=29 body=39% ramp=1.1x rangeATR=1 O200.61 H200.97 L200.4 C200.83 ATR=7.53 SL=200.08/199.7 rawVol=52975 volSMA=77003 buf=0.376 prices=200.31
2026-02-13T15:30:00.000-05:00,[KLB] 15:30 ▼ ~ ~ VWAP vol=1.9x pos=v69 vwap=below ema=bear rs=-0.1% adx=29 body=56% ramp=1.8x rangeATR=1.4 O198.66 H198.74 L198.13 C198.32 ATR=7.53 SL=199.07/199.45 rawVol=64349 volSMA=33579 buf=0.376 prices=
2026-02-17T09:30:00.000-05:00,[KLB] 9:30 ▼ RNG range break vol=6x
2026-02-17T09:30:00.000-05:00,[KLB] 9:30 ▼ ~ ~ Yest H vol=6x pos=v88 vwap=below ema=bull rs=-0.2% adx=26 body=88% ramp=2.9x rangeATR=3.3 ⚡ ⚠ O199.35 H199.35 L197.9 C198.08 ATR=7.27 SL=198.81/199.17 rawVol=25220 volSMA=4176 buf=0.363 prices=201.16
2026-02-17T09:35:00.000-05:00,[KLB] 9:35 ▲ RNG range break vol=17.8x
2026-02-17T09:35:00.000-05:00,[KLB] 9:35 ▲ BRK PD Mid vol=17.8x pos=^91 vwap=above ema=bull rs=+0.7% adx=25 body=70% ramp=80.2x rangeATR=4.5 ⚡ O198.14 H200.26 L197.58 C200.02 ATR=7.27 SL=199.29/198.93 rawVol=669156 volSMA=37563 buf=0.363 prices=
2026-02-17T09:35:00.000-05:00,"[KLB] 9:35 ▲ ~ ~ PM L + ~ Yest L
~ VWAP + ~ PD LH L vol=17.8x pos=^91 vwap=above ema=bull rs=+0.7% adx=25 body=70% ramp=80.2x rangeATR=4.5 ⚡ O198.14 H200.26 L197.58 C200.02 ATR=7.27 SL=199.29/198.93 rawVol=669156 volSMA=37563 buf=0.363 prices=197.65/197.28"
2026-02-17T09:35:00.000-05:00,[KLB] CONF 9:35 ▲ BRK → ✓ (auto-R1: EMA+morning)
2026-02-17T09:40:00.000-05:00,[KLB] 5m CHECK 9:40 ▲ pnl=-0.09 → BAIL
2026-02-17T09:45:00.000-05:00,"[KLB] 9:45 ▼ ~ ~ Yest H
~ VWAP vol=4.6x pos=v97 vwap=below ema=bull rs=-0.4% adx=24 body=82% ramp=41.5x rangeATR=3.1 ⚡ ⚠ O199.39 H199.75 L197.37 C197.44 ATR=7.27 SL=198.17/198.53 rawVol=320636 volSMA=69404 buf=0.363 prices=201.16"
2026-02-18T09:30:00.000-05:00,[KLB] 9:30 ▼ ~ ~ VWAP vol=2.4x pos=v92 vwap=below ema=bear rs=+0.2% adx=40 body=67% ramp=1.3x rangeATR=3.9 ⚡ O203.03 H203.39 L201.93 C202.05 ATR=7.16 SL=202.77/203.12 rawVol=9966 volSMA=4075 buf=0.358 prices=
2026-02-18T09:35:00.000-05:00,[KLB] 9:35 ▲ ~ ~ PM L vol=16.4x pos=^85 vwap=above ema=bear rs=+0.8% adx=39 body=60% ramp=53.7x rangeATR=4.7 ⚡ O202.15 H203.97 L201.52 C203.61 ATR=7.16 SL=202.89/202.54 rawVol=342401 volSMA=20898 buf=0.358 prices=201.93
2026-02-18T09:40:00.000-05:00,[KLB] 9:40 ▲ RNG range break vol=9.2x
2026-02-18T09:50:00.000-05:00,[KLB] 9:50 ▼ ~ ~ PM H + ~ ORB H vol=3.4x pos=v93 vwap=below ema=bear rs=+0.8% adx=33 body=60% ramp=2.2x rangeATR=2.2 ⚡ O204.45 H204.94 L203.44 C203.54 ATR=7.16 SL=204.26/204.61 rawVol=198771 volSMA=59333 buf=0.358 prices=204.9/203.97
2026-02-18T09:55:00.000-05:00,[KLB] 9:55 ▲ BRK ORB H vol=1.8x pos=^99 vwap=above ema=bull rs=+1.2% adx=31 body=94% ramp=0.8x rangeATR=1.9 ⚠ O203.55 H204.82 L203.48 C204.81 ATR=7.16 SL=204.09/203.74 rawVol=118733 volSMA=65059 buf=0.358 prices=203.97
2026-02-18T09:55:00.000-05:00,[KLB] 9:55 ▲ ~ ~ VWAP vol=1.8x pos=^99 vwap=above ema=bull rs=+1.2% adx=31 body=94% ramp=0.8x rangeATR=1.9 ⚠ O203.55 H204.82 L203.48 C204.81 ATR=7.16 SL=204.09/203.74 rawVol=118733 volSMA=65059 buf=0.358 prices=
2026-02-18T09:55:00.000-05:00,[KLB] CONF 9:55 ▲ BRK → ✓ (auto-R1: EMA+morning)
2026-02-18T10:00:00.000-05:00,[KLB] 5m CHECK 10:00 ▲ pnl=-0.01 → BAIL
2026-02-19T09:35:00.000-05:00,[KLB] 9:35 ▲ RNG range break vol=15.4x
2026-02-19T09:40:00.000-05:00,[KLB] 9:40 ▼ RNG range break vol=7.7x
2026-02-19T09:40:00.000-05:00,[KLB] 9:40 ▼ BRK PD Mid + PD LH L vol=7.7x pos=v99 vwap=below ema=bear rs=-0.3% adx=21 body=85% ramp=80.7x rangeATR=3.4 ⚡ ⚠ O204.4 H204.61 L203.05 C203.07 ATR=7.06 SL=203.78/204.13 rawVol=105580 volSMA=13733 buf=0.353 prices=
2026-02-19T09:40:00.000-05:00,[KLB] 9:40 ▼ ~ ~ VWAP vol=7.7x pos=v99 vwap=below ema=bear rs=-0.3% adx=21 body=85% ramp=80.7x rangeATR=3.4 ⚡ ⚠ O204.4 H204.61 L203.05 C203.07 ATR=7.06 SL=203.78/204.13 rawVol=105580 volSMA=13733 buf=0.353 prices=
2026-02-19T09:40:00.000-05:00,[KLB] CONF 9:40 ▼ BRK → ✓ (auto-R1: EMA+morning)
2026-02-19T09:45:00.000-05:00,[KLB] 5m CHECK 9:45 ▼ pnl=-0.07 → BAIL
2026-02-19T11:15:00.000-05:00,[KLB] 11:15 ▲ ~ ~ VWAP vol=0.8x pos=^87 vwap=above ema=bull rs=+0.5% adx=24 body=64% ramp=1.2x rangeATR=0.8 O204.9 H205.25 L204.8 C205.19 ATR=7.06 SL=204.48/204.13 rawVol=50187 volSMA=61909 buf=0.353 prices=
2026-02-20T09:35:00.000-05:00,[KLB] 9:35 ▲ RNG range break vol=14.4x
2026-02-20T09:45:00.000-05:00,[KLB] 9:45 ▲ BRK PM H + ORB H vol=4.8x pos=^98 vwap=above ema=bull rs=+0.8% adx=21 body=91% ramp=35.6x rangeATR=2.2 ⚡ ⚠ O205.81 H207.09 L205.71 C207.06 ATR=6.75 SL=206.38/206.05 rawVol=150398 volSMA=31035 buf=0.338 prices=206.59/206.5
2026-02-20T09:45:00.000-05:00,[KLB] 9:45 ▲ ~ ~ VWAP vol=4.8x pos=^98 vwap=above ema=bull rs=+0.8% adx=21 body=91% ramp=35.6x rangeATR=2.2 ⚡ ⚠ O205.81 H207.09 L205.71 C207.06 ATR=6.75 SL=206.38/206.05 rawVol=150398 volSMA=31035 buf=0.338 prices=
2026-02-20T09:45:00.000-05:00,[KLB] CONF 9:45 ▲ BRK → ✓ (auto-R1: EMA+morning)
2026-02-20T09:50:00.000-05:00,[KLB] 5m CHECK 9:50 ▲ pnl=-0.13 → BAIL
2026-02-20T10:05:00.000-05:00,[KLB] 10:05 ▲ BRK PM H + ORB H vol=6.6x pos=^99 vwap=above ema=bull rs=+1.6% adx=28 body=98% ramp=1.5x rangeATR=3.9 ⚡ ⚠ O206.15 H209.4 L206.13 C209.37 ATR=6.75 SL=208.69/208.36 rawVol=524215 volSMA=79241 buf=0.338 prices=206.59/206.5
2026-02-20T10:05:00.000-05:00,[KLB] CONF 10:05 ▲ BRK → ✓ (auto-R1: EMA+morning)
2026-02-20T10:10:00.000-05:00,[KLB] 5m CHECK 10:10 ▲ pnl=0.01 → BAIL
2026-02-23T09:35:00.000-05:00,[KLB] 9:35 ▼ RNG range break vol=17.1x
2026-02-23T09:35:00.000-05:00,[KLB] 9:35 ▼ BRK PM L + PD Mid vol=17.1x pos=v77 vwap=below ema=bear rs=-0.6% adx=26 body=55% ramp=38.9x rangeATR=4.2 ⚡ O208.08 H208.43 L206.88 C207.23 ATR=6.8 SL=207.91/208.25 rawVol=283325 volSMA=16567 buf=0.34 prices=207.56
2026-02-23T09:35:00.000-05:00,[KLB] CONF 9:35 ▼ BRK → ✓ (auto-R1: EMA+morning)
2026-02-23T09:40:00.000-05:00,[KLB] 9:40 ▼ BRK ORB L + PD Mid vol=10.1x pos=v97 vwap=below ema=bear rs=-1.1% adx=28 body=77% ramp=59.5x rangeATR=2.6 ⚡ O207.22 H207.44 L206.36 C206.39 ATR=6.8 SL=207.07/207.41 rawVol=233463 volSMA=28107 buf=0.34 prices=206.88
2026-02-23T09:40:00.000-05:00,[KLB] 9:40 ▼ ~ ~ VWAP vol=10.1x pos=v97 vwap=below ema=bear rs=-1.1% adx=28 body=77% ramp=59.5x rangeATR=2.6 ⚡ O207.22 H207.44 L206.36 C206.39 ATR=6.8 SL=207.07/207.41 rawVol=233463 volSMA=28107 buf=0.34 prices=
2026-02-23T09:40:00.000-05:00,[KLB] CONF 9:40 ▼ BRK → ✓ (auto-R1: EMA+morning)
2026-02-23T09:45:00.000-05:00,[KLB] 5m CHECK 9:45 ▼ pnl=0.07 → HOLD
2026-02-24T09:35:00.000-05:00,[KLB] 9:35 ▼ RNG range break vol=16.8x
2026-02-24T09:35:00.000-05:00,[KLB] 9:35 ▼ BRK PM L + PD LH L vol=16.8x pos=v81 vwap=below ema=bear rs=-0.7% adx=20 body=71% ramp=32x rangeATR=6.4 ⚡ O205.38 H205.59 L203.35 C203.78 ATR=6.82 SL=204.46/204.8 rawVol=164121 volSMA=9741 buf=0.341 prices=205.01
2026-02-24T09:35:00.000-05:00,[KLB] CONF 9:35 ▼ BRK → ✓ (auto-R1: EMA+morning)
2026-02-24T09:40:00.000-05:00,[KLB] 9:40 ▲ ~ ~ ORB L + ~ PD LH L vol=8.1x pos=^97 vwap=above ema=bear rs=-0.3% adx=24 body=66% ramp=64x rangeATR=3.9 ⚡ O203.8 H205.04 L203.25 C204.99 ATR=6.82 SL=204.31/203.97 rawVol=131671 volSMA=16311 buf=0.341 prices=203.35
2026-02-24T09:40:00.000-05:00,[KLB] 5m CHECK 9:40 ▼ pnl=-0.18 → BAIL
2026-02-24T09:45:00.000-05:00,"[KLB] 9:45 ▲ ~ ~ PM L + ~ Yest L
~ VWAP vol=6x pos=^78 vwap=above ema=bear rs=-0.1% adx=23 body=78% ramp=102.4x rangeATR=2.5 ⚡ O204.97 H206.26 L204.96 C205.98 ATR=6.82 SL=205.3/204.96 rawVol=139830 volSMA=23233 buf=0.341 prices=205.01/203.11"
2026-02-24T09:50:00.000-05:00,[KLB] 9:50 ▲ RNG range break vol=4.9x
2026-02-24T09:50:00.000-05:00,[KLB] 9:50 ▲ BRK PM H + PD Mid vol=4.9x pos=^72 vwap=above ema=bull rs=+0.1% adx=22 body=69% ramp=2.5x rangeATR=1.6 O205.97 H206.8 L205.95 C206.56 ATR=6.82 SL=205.88/205.54 rawVol=148821 volSMA=30565 buf=0.341 prices=206.03
2026-02-24T09:50:00.000-05:00,[KLB] CONF 9:50 ▲ BRK → ✓ (auto-R1: EMA+morning)
2026-02-24T09:55:00.000-05:00,[KLB] 5m CHECK 9:55 ▲ pnl=-0.09 → BAIL
2026-02-25T09:40:00.000-05:00,[KLB] 9:40 ▼ ~ ~ PM H vol=11.8x pos=v64 vwap=below ema=bull rs=-0.4% adx=25 body=32% ramp=69.6x rangeATR=2.2 ⚡ O210.14 H210.4 L209.59 C209.88 ATR=6.84 SL=210.56/210.91 rawVol=84815 volSMA=14692 buf=0.342 prices=210.6
2026-02-25T09:50:00.000-05:00,[KLB] 9:50 ▲ ~ ~ ORB L vol=3x pos=^66 vwap=above ema=bull rs=-0.2% adx=27 body=51% ramp=1.1x rangeATR=1.5 O210.19 H210.69 L210.1 C210.49 ATR=6.84 SL=209.81/209.46 rawVol=55234 volSMA=20422 buf=0.342 prices=210.11
2026-02-25T09:55:00.000-05:00,[KLB] 9:55 ▲ ~ ~ ORB L vol=2.6x pos=^85 vwap=above ema=bull rs=-0.1% adx=28 body=34% ramp=0.7x rangeATR=1.5 O210.51 H210.81 L210.2 C210.72 ATR=6.84 SL=210.04/209.69 rawVol=60166 volSMA=23092 buf=0.342 prices=210.11
2026-02-25T10:05:00.000-05:00,[KLB] 10:05 ▲ BRK PM H + Week H vol=3.8x pos=^67 vwap=above ema=bull rs=+0.3% adx=32 body=53% ramp=1.2x rangeATR=2 O210.84 H211.59 L210.72 C211.3 ATR=6.84 SL=210.62/210.27 rawVol=121707 volSMA=31629 buf=0.342 prices=210.6/211.17
2026-02-25T10:05:00.000-05:00,[KLB] 10:05 ▲ ~ ~ VWAP vol=3.8x pos=^67 vwap=above ema=bull rs=+0.3% adx=32 body=53% ramp=1.2x rangeATR=2 O210.84 H211.59 L210.72 C211.3 ATR=6.84 SL=210.62/210.27 rawVol=121707 volSMA=31629 buf=0.342 prices=
2026-02-25T10:05:00.000-05:00,[KLB] CONF 10:05 ▲ BRK → ✓ (auto-R1: EMA+morning)
2026-02-25T10:10:00.000-05:00,[KLB] 5m CHECK 10:10 ▲ pnl=-0.1 → BAIL
2026-02-25T14:35:00.000-05:00,[KLB] 14:35 ▲ ~ ~ ORB L vol=2.4x pos=^98 vwap=above ema=bull rs=-0.4% adx=23 body=98% ramp=1.3x rangeATR=2.1 ⚡ ⚠ O209.93 H210.53 L209.93 C210.52 ATR=6.84 SL=209.84/209.49 rawVol=64196 volSMA=26919 buf=0.342 prices=210.11
2026-02-25T14:55:00.000-05:00,[KLB] 14:55 ▲ ~ ~ ORB L vol=0.9x pos=^100 vwap=above ema=bull rs=-0.5% adx=24 body=37% ramp=0.6x rangeATR=0.6 O210.3 H210.36 L210.2 C210.36 ATR=6.84 SL=209.68/209.33 rawVol=24250 volSMA=27016 buf=0.342 prices=210.11
2026-02-25T15:15:00.000-05:00,[KLB] 15:15 ▲ ~ ~ ORB L vol=1.1x pos=^100 vwap=above ema=bull rs=-0.4% adx=26 body=48% ramp=1x rangeATR=0.8 O210.34 H210.44 L210.23 C210.44 ATR=6.84 SL=209.76/209.41 rawVol=32522 volSMA=28661 buf=0.342 prices=210.11
2026-02-26T09:40:00.000-05:00,[KLB] 9:40 ▼ ~ ~ Yest H vol=10.7x pos=v55 vwap=below ema=bull rs=-0.1% adx=25 body=41% ramp=30x rangeATR=3.2 ⚡ O210.64 H210.77 L209.78 C210.23 ATR=6.57 SL=210.89/211.21 rawVol=90738 volSMA=12797 buf=0.328 prices=211.59
2026-02-26T09:50:00.000-05:00,[KLB] 9:50 ▼ RNG range break vol=5.3x
2026-02-26T09:50:00.000-05:00,[KLB] 9:50 ▼ BRK PM L + ORB L + PD Mid + PD LH L vol=5.3x pos=v70 vwap=below ema=bear rs=-0.4% adx=29 body=65% ramp=2.3x rangeATR=3.2 ⚡ O210.15 H210.21 L208.89 C209.29 ATR=6.57 SL=209.95/210.27 rawVol=130690 volSMA=24844 buf=0.328 prices=209.58/209.94
2026-02-26T09:50:00.000-05:00,[KLB] 9:50 ▼ ~ ~ VWAP vol=5.3x pos=v70 vwap=below ema=bear rs=-0.4% adx=29 body=65% ramp=2.3x rangeATR=3.2 ⚡ O210.15 H210.21 L208.89 C209.29 ATR=6.57 SL=209.95/210.27 rawVol=130690 volSMA=24844 buf=0.328 prices=
2026-02-26T09:50:00.000-05:00,[KLB] CONF 9:50 ▼ BRK → ✓ (auto-R1: EMA+morning)
2026-02-26T09:55:00.000-05:00,[KLB] 5m CHECK 9:55 ▼ pnl=0.07 → HOLD
2026-02-26T10:20:00.000-05:00,[KLB] 10:20 ▼ BRK Yest L vol=1.9x pos=v84 vwap=below ema=bear rs=-0.4% adx=43 body=79% ramp=1x rangeATR=2.3 ⚡ O208.93 H209.01 L207.58 C207.81 ATR=6.57 SL=208.47/208.79 rawVol=100097 volSMA=51514 buf=0.328 prices=208.93
2026-02-26T10:20:00.000-05:00,[KLB] CONF 10:20 ▼ BRK → ✓ (auto-R1: EMA+morning)
2026-02-26T10:25:00.000-05:00,[KLB] 5m CHECK 10:25 ▼ pnl=-0.02 → BAIL
2026-02-27T10:20:00.000-05:00,[KLB] 10:20 ▲ BRK ORB H vol=1.6x pos=^91 vwap=above ema=bull rs=+0.4% adx=24 body=91% ramp=1.3x rangeATR=0.8 ⚠ O207.41 H208.07 L207.41 C208.01 ATR=6.5 SL=207.36/207.03 rawVol=83492 volSMA=57740 buf=0.325 prices=207.49
2026-02-27T10:20:00.000-05:00,[KLB] 10:20 ▲ ~ ~ Yest L + ~ PD LH L vol=1.6x pos=^91 vwap=above ema=bull rs=+0.4% adx=24 body=91% ramp=1.3x rangeATR=0.8 ⚠ O207.41 H208.07 L207.41 C208.01 ATR=6.5 SL=207.36/207.03 rawVol=83492 volSMA=57740 buf=0.325 prices=205.35
2026-02-27T10:20:00.000-05:00,[KLB] CONF 10:20 ▲ BRK → ✓ (auto-R1: EMA+morning)
2026-02-27T10:25:00.000-05:00,[KLB] 5m CHECK 10:25 ▲ pnl=0.1 → HOLD
2026-02-27T11:15:00.000-05:00,[KLB] 11:15 ▲ ~ ~ Yest L vol=0.5x pos=^86 vwap=above ema=bull rs=+0.3% adx=25 body=86% ramp=0.7x rangeATR=0.7 ⚠ O207.83 H208.34 L207.83 C208.27 ATR=6.5 SL=207.62/207.29 rawVol=38368 volSMA=71269 buf=0.325 prices=205.35
2026-02-27T15:55:00.000-05:00,[KLB] 15:55 ▲ BRK PM H vol=5.5x pos=^92 vwap=above ema=bull rs=+1.1% adx=22 body=88% ramp=3x rangeATR=2.8 ⚡ ⚠ O208.61 H209.86 L208.55 C209.76 ATR=6.5 SL=209.11/208.78 rawVol=300864 volSMA=54540 buf=0.325 prices=208.94
2026-02-27T15:55:00.000-05:00,[KLB] 15:55 ▲ ~ ~ VWAP vol=5.5x pos=^92 vwap=above ema=bull rs=+1.1% adx=22 body=88% ramp=3x rangeATR=2.8 ⚡ ⚠ O208.61 H209.86 L208.55 C209.76 ATR=6.5 SL=209.11/208.78 rawVol=300864 volSMA=54540 buf=0.325 prices=
2026-03-02T09:30:00.000-05:00,[KLB] 9:30 ▼ RNG range break vol=4x
2026-03-02T09:35:00.000-05:00,[KLB] 9:35 ▲ RNG range break vol=12.5x
2026-03-02T09:45:00.000-05:00,"[KLB] 9:45 ▲ ~ ~ Yest L
~ VWAP vol=5x pos=^84 vwap=above ema=bear rs=+1% adx=21 body=81% ramp=14.4x rangeATR=2.3 ⚡ ⚠ O205.99 H207.9 L205.93 C207.59 ATR=6.41 SL=206.95/206.63 rawVol=137657 volSMA=27632 buf=0.32 prices=205.2"
2026-03-02T10:05:00.000-05:00,[KLB] 10:05 ▲ BRK ORB H vol=1.7x pos=^61 vwap=above ema=bull rs=+0.7% adx=22 body=42% ramp=0.4x rangeATR=1.4 🔇 O207.02 H208.04 L206.78 C207.55 ATR=6.41 SL=206.91/206.59 rawVol=69479 volSMA=40662 buf=0.32 prices=207.31
2026-03-02T10:05:00.000-05:00,[KLB] 10:05 ▲ ~ ~ Yest L vol=1.7x pos=^61 vwap=above ema=bull rs=+0.7% adx=22 body=42% ramp=0.4x rangeATR=1.4 🔇 O207.02 H208.04 L206.78 C207.55 ATR=6.41 SL=206.91/206.59 rawVol=69479 volSMA=40662 buf=0.32 prices=205.2
2026-03-02T10:05:00.000-05:00,[KLB] CONF 10:05 ▲ BRK → ✓ (auto-R1: EMA+morning)
2026-03-02T10:10:00.000-05:00,[KLB] 5m CHECK 10:10 ▲ pnl=0.01 → BAIL
2026-03-03T13:25:00.000-05:00,[KLB] 13:25 ▲ ~ ~ PD LH L vol=1.3x pos=^82 vwap=above ema=bull rs=+1.5% adx=29 body=80% ramp=1.2x rangeATR=0.9 ⚠ O207.17 H207.67 L207.16 C207.58 ATR=6.42 SL=206.94/206.62 rawVol=42594 volSMA=33368 buf=0.321 prices=
2026-03-04T09:35:00.000-05:00,[KLB] 9:35 ▲ RNG range break vol=16.2x
2026-03-04T09:35:00.000-05:00,[KLB] 9:35 ▲ BRK PM H + Week H vol=16.2x pos=^77 vwap=above ema=bull rs=+0.5% adx=32 body=61% ramp=49.4x rangeATR=4.3 ⚡ O210.51 H212.32 L210.15 C211.83 ATR=6.44 SL=211.19/210.86 rawVol=244310 volSMA=15113 buf=0.322 prices=210.6/211.59
2026-03-04T09:35:00.000-05:00,[KLB] 9:35 ▲ ~ ~ VWAP vol=16.2x pos=^77 vwap=above ema=bull rs=+0.5% adx=32 body=61% ramp=49.4x rangeATR=4.3 ⚡ O210.51 H212.32 L210.15 C211.83 ATR=6.44 SL=211.19/210.86 rawVol=244310 volSMA=15113 buf=0.322 prices=
2026-03-04T09:35:00.000-05:00,[KLB] CONF 9:35 ▲ BRK → ✓ (auto-R1: EMA+morning)
2026-03-04T09:40:00.000-05:00,[KLB] 5m CHECK 9:40 ▲ pnl=-0.12 → BAIL
2026-03-04T09:50:00.000-05:00,[KLB] 9:50 ▲ BRK Week H + ORB H vol=6.6x pos=^78 vwap=above ema=bull rs=+1.2% adx=38 body=71% ramp=1.6x rangeATR=3.3 ⚡ O211.04 H213.21 L210.89 C212.69 ATR=6.44 SL=212.05/211.72 rawVol=228141 volSMA=34423 buf=0.322 prices=211.59/212.32
2026-03-04T09:50:00.000-05:00,[KLB] CONF 9:50 ▲ BRK → ✓ (auto-R1: EMA+morning)
2026-03-04T09:55:00.000-05:00,[KLB] 5m CHECK 9:55 ▲ pnl=0.29 → HOLD
