Date,Message
2025-11-07T14:05:00.000-05:00,[KLB] 14:05 ▲ ~ ~ PM L vol=1x pos=^78 vwap=above ema=bull rs=+0.3% adx=33 body=43% ramp=1x rangeATR=1.3 O184.48 H185.09 L184.15 C184.89 ATR=7.01 SL=184.18/183.83 rawVol=209030 volSMA=202890 buf=0.35 prices=184.5
2025-11-07T14:35:00.000-05:00,[KLB] 14:35 ▲ ~ ~ ORB H vol=1.4x pos=^88 vwap=above ema=bull rs=+0.5% adx=35 body=80% ramp=1.1x rangeATR=1.2 O185.01 H185.78 L184.94 C185.68 ATR=7.01 SL=184.98/184.63 rawVol=282268 volSMA=196291 buf=0.35 prices=
2025-11-07T15:45:00.000-05:00,[KLB] 15:45 ▲ ~ ~ PD LH L vol=1x pos=^91 vwap=above ema=bull rs=+1% adx=39 body=34% ramp=1x rangeATR=0.9 O187.15 H187.45 L186.75 C187.39 ATR=7.01 SL=186.69/186.34 rawVol=192353 volSMA=200187 buf=0.35 prices=
2025-11-10T09:30:00.000-05:00,[KLB] 9:30 ▲ RNG range break vol=3.3x
2025-11-10T09:30:00.000-05:00,[KLB] 9:30 ▲ ~ ~ PM H vol=3.3x pos=^73 vwap=above ema=bull rs=+0.9% adx=20 body=73% ramp=2x rangeATR=2.8 ⚡ O194.43 H195.22 L194.43 C195.01 ATR=7.18 SL=194.29/193.93 rawVol=72089 volSMA=22157 buf=0.359 prices=
2025-11-10T09:35:00.000-05:00,[KLB] 9:35 ▼ ~ ~ PM H + ~ Today O vol=12.5x pos=v81 vwap=below ema=bull rs=-0.5% adx=20 body=57% ramp=18.1x rangeATR=3.9 ⚡ O195.11 H195.45 L194.06 C194.32 ATR=7.18 SL=195.04/195.4 rawVol=711720 volSMA=57064 buf=0.359 prices=195.22
2025-11-10T10:00:00.000-05:00,[KLB] 10:00 ▲ ~ ~ PM H vol=2.6x pos=^62 vwap=above ema=bull rs=-0.2% adx=21 body=39% ramp=0.7x rangeATR=2.8 ⚡ O194.41 H195.61 L194.06 C195.02 ATR=7.18 SL=194.3/193.94 rawVol=410155 volSMA=157650 buf=0.359 prices=
2025-11-10T10:05:00.000-05:00,[KLB] 10:05 ▲ FADE at 195.22
2025-11-10T10:05:00.000-05:00,[KLB] 10:05 ▲ ~ ~ ORB H vol=2.4x pos=^66 vwap=above ema=bull rs=-0.1% adx=22 body=34% ramp=0.9x rangeATR=1.4 O195.01 H195.57 L194.75 C195.29 ATR=7.18 SL=194.57/194.21 rawVol=270234 volSMA=170014 buf=0.359 prices=
2025-11-10T10:25:00.000-05:00,[KLB] 10:25 ▲ ~ ~ VWAP vol=1.7x pos=^94 vwap=above ema=bull rs=+0.4% adx=27 body=83% ramp=1x rangeATR=1.4 ⚠ O195.75 H196.53 L195.66 C196.48 ATR=7.18 SL=195.76/195.4 rawVol=273802 volSMA=219236 buf=0.359 prices=
2025-11-10T11:10:00.000-05:00,[KLB] 11:10 ▼ ~ x~ PM H + x~ ORB H vol=0.8x pos=v74 vwap=below ema=bull rs=0% adx=27 body=17% ramp=1.1x rangeATR=1.1 O194.85 H195.29 L194.52 C194.72 ATR=7.18 SL=195.44/195.8 rawVol=269124 volSMA=337410 buf=0.359 prices=195.22/195.45
2025-11-10T11:15:00.000-05:00,[KLB] 11:15 ▼ ~ x~ PM H vol=0.9x pos=v83 vwap=below ema=bull rs=-0.2% adx=26 body=28% ramp=0.9x rangeATR=0.8 O194.73 H195.06 L194.46 C194.56 ATR=7.18 SL=195.28/195.64 rawVol=154423 volSMA=309545 buf=0.359 prices=195.22
2025-11-11T09:35:00.000-05:00,[KLB] 9:35 ▼ RNG range break vol=9.7x
2025-11-11T09:45:00.000-05:00,[KLB] 9:45 ▼ BRK PM L + ORB L vol=5.5x pos=v82 vwap=below ema=bear rs=-0.7% adx=28 body=82% ramp=11.1x rangeATR=2.1 ⚡ ⚠ O194.83 H194.83 L193.7 C193.9 ATR=7.51 SL=194.65/195.03 rawVol=443759 volSMA=81383 buf=0.375 prices=194.64/194.19
2025-11-11T09:45:00.000-05:00,[KLB] 9:45 ▼ ~ ~ VWAP vol=5.5x pos=v82 vwap=below ema=bear rs=-0.7% adx=28 body=82% ramp=11.1x rangeATR=2.1 ⚡ ⚠ O194.83 H194.83 L193.7 C193.9 ATR=7.51 SL=194.65/195.03 rawVol=443759 volSMA=81383 buf=0.375 prices=
2025-11-11T09:45:00.000-05:00,[KLB] CONF 9:45 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-11T09:50:00.000-05:00,[KLB] 9:50 ▼ BRK Yest L vol=4.5x pos=v91 vwap=below ema=bear rs=-0.9% adx=29 body=48% ramp=2.4x rangeATR=2 ⚡ O193.9 H194.4 L193.22 C193.33 ATR=7.51 SL=194.08/194.46 rawVol=369456 volSMA=98875 buf=0.375 prices=193.79
2025-11-11T09:50:00.000-05:00,[KLB] CONF 9:50 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-11T09:55:00.000-05:00,[KLB] 5m CHECK 9:55 ▼ pnl=0.05 SPY~ → HOLD
2025-11-12T09:35:00.000-05:00,[KLB] 9:35 ▼ RNG range break vol=11.1x
2025-11-12T09:40:00.000-05:00,[KLB] 9:40 ▼ BRK ORB L vol=7.3x pos=v95 vwap=below ema=bear rs=-1.1% adx=22 body=65% ramp=18.3x rangeATR=2.7 ⚡ O194.41 H194.76 L193.58 C193.64 ATR=7.53 SL=194.39/194.77 rawVol=294473 volSMA=40566 buf=0.376 prices=194.04
2025-11-12T09:40:00.000-05:00,[KLB] 9:40 ▼ ~ ~ VWAP vol=7.3x pos=v95 vwap=below ema=bear rs=-1.1% adx=22 body=65% ramp=18.3x rangeATR=2.7 ⚡ O194.41 H194.76 L193.58 C193.64 ATR=7.53 SL=194.39/194.77 rawVol=294473 volSMA=40566 buf=0.376 prices=
2025-11-12T09:40:00.000-05:00,[KLB] CONF 9:40 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-12T09:45:00.000-05:00,[KLB] 9:45 ▼ ~ ~ PD Cls vol=7.3x pos=v80 vwap=below ema=bear rs=-1.3% adx=25 body=62% ramp=37.8x rangeATR=2.2 ⚡ O193.63 H193.82 L192.76 C192.97 ATR=7.53 SL=193.72/194.1 rawVol=456989 volSMA=62693 buf=0.376 prices=
2025-11-12T09:45:00.000-05:00,[KLB] 5m CHECK 9:45 ▼ pnl=0.09 SPY~ → HOLD
2025-11-12T09:50:00.000-05:00,[KLB] 9:50 ▼ BRK PD LH L vol=5.6x pos=v92 vwap=below ema=bear rs=-1.7% adx=28 body=69% ramp=3.6x rangeATR=2.5 ⚡ O192.97 H193.29 L191.91 C192.02 ATR=7.53 SL=192.77/193.15 rawVol=380736 volSMA=81047 buf=0.376 prices=
2025-11-12T09:50:00.000-05:00,[KLB] CONF 9:50 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-12T09:55:00.000-05:00,[KLB] 5m CHECK 9:55 ▼ pnl=0.01 SPY~ → HOLD
2025-11-12T10:15:00.000-05:00,[KLB] 10:15 ▼ BRK PD LH L vol=2.1x pos=v92 vwap=below ema=bear rs=-1.6% adx=32 body=78% ramp=0.9x rangeATR=2.6 ⚡ O193.7 H193.96 L192.02 C192.18 ATR=7.53 SL=192.93/193.31 rawVol=307936 volSMA=147550 buf=0.376 prices=
2025-11-12T10:15:00.000-05:00,[KLB] CONF 10:15 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-12T10:20:00.000-05:00,[KLB] 5m CHECK 10:20 ▼ pnl=0.05 SPY~ → HOLD
2025-11-13T09:35:00.000-05:00,[KLB] 9:35 ▼ RNG range break vol=11.4x
2025-11-13T09:35:00.000-05:00,[KLB] 9:35 ▼ BRK PM L + Yest L + PD LH L vol=11.4x pos=v87 vwap=below ema=bear rs=-0.7% adx=41 body=69% ramp=6.3x rangeATR=4.5 ⚡ O191.05 H191.44 L189.3 C189.57 ATR=7.33 SL=190.3/190.67 rawVol=523457 volSMA=45990 buf=0.366 prices=190.26/191.13
2025-11-13T09:35:00.000-05:00,[KLB] 9:35 ▼ ~ ~ VWAP + ~ Today O vol=11.4x pos=v87 vwap=below ema=bear rs=-0.7% adx=41 body=69% ramp=6.3x rangeATR=4.5 ⚡ O191.05 H191.44 L189.3 C189.57 ATR=7.33 SL=190.3/190.67 rawVol=523457 volSMA=45990 buf=0.366 prices=
2025-11-13T09:35:00.000-05:00,[KLB] CONF 9:35 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-13T09:40:00.000-05:00,[KLB] 9:40 ▼ BRK ORB L vol=7.5x pos=v92 vwap=below ema=bear rs=-1.1% adx=43 body=79% ramp=12.9x rangeATR=2.6 ⚡ O189.57 H189.75 L188.33 C188.45 ATR=7.33 SL=189.18/189.55 rawVol=490800 volSMA=69841 buf=0.366 prices=189.3
2025-11-13T09:40:00.000-05:00,[KLB] CONF 9:40 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-13T09:45:00.000-05:00,[KLB] 5m CHECK 9:45 ▼ pnl=0.19 SPY✓ → HOLD
2025-11-13T10:20:00.000-05:00,[KLB] 10:20 ▼ BRK ORB L vol=1.1x pos=v93 vwap=above ema=bear rs=-1% adx=46 body=66% ramp=0.7x rangeATR=1.3 O189.63 H189.91 L188.87 C188.94 ATR=7.33 SL=189.67/190.04 rawVol=244233 volSMA=217222 buf=0.366 prices=189.3
2025-11-13T10:20:00.000-05:00,[KLB] CONF 10:20 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-13T10:25:00.000-05:00,[KLB] 5m CHECK 10:25 ▼ pnl=0.07 SPY~ → HOLD
2025-11-14T09:40:00.000-05:00,[KLB] 9:40 ▲ RNG range break vol=5.4x
2025-11-14T09:40:00.000-05:00,[KLB] 9:40 ▲ ~ ~ VWAP + ~ ORB H vol=5.4x pos=^95 vwap=above ema=bear rs=+0.7% adx=24 body=91% ramp=15.1x rangeATR=3.3 ⚡ ⚠ O181.72 H184.45 L181.6 C184.32 ATR=7.52 SL=183.57/183.19 rawVol=450491 volSMA=83845 buf=0.376 prices=
2025-11-14T09:45:00.000-05:00,[KLB] 9:45 ▲ ~ ~ PD LH L + ~ PM H vol=4.4x pos=^97 vwap=above ema=bear rs=+1.6% adx=25 body=81% ramp=13.1x rangeATR=2.3 ⚡ ⚠ O184.31 H186.15 L183.97 C186.08 ATR=7.52 SL=185.33/184.95 rawVol=412691 volSMA=102070 buf=0.376 prices=
2025-11-14T10:30:00.000-05:00,[KLB] 10:30 ▲ ~ ~ Yest L vol=1.2x pos=^73 vwap=above ema=bull rs=+1.6% adx=28 body=58% ramp=0.8x rangeATR=1.6 O185.9 H187.45 L185.61 C186.96 ATR=7.52 SL=186.21/185.83 rawVol=287926 volSMA=231363 buf=0.376 prices=183.85
2025-11-14T10:35:00.000-05:00,[KLB] 10:35 ▲ ~ ~ Yest L vol=1.2x pos=^60 vwap=above ema=bull rs=+1.8% adx=28 body=48% ramp=1x rangeATR=0.7 O186.95 H187.65 L186.85 C187.33 ATR=7.52 SL=186.58/186.2 rawVol=222358 volSMA=241362 buf=0.376 prices=183.85
2025-11-17T09:30:00.000-05:00,[KLB] 9:30 ▼ RNG range break vol=3.5x
2025-11-17T09:30:00.000-05:00,[KLB] 9:30 ▼ ~ ~ VWAP + ~ Today O vol=3.5x pos=v68 vwap=below ema=bear rs=-0.4% adx=40 body=68% ramp=2.1x rangeATR=3.3 ⚡ O187.19 H187.2 L185.33 C185.92 ATR=7.72 SL=186.69/187.08 rawVol=102084 volSMA=29311 buf=0.386 prices=
2025-11-17T09:40:00.000-05:00,[KLB] 9:40 ▲ ~ ~ ORB H vol=7.2x pos=^62 vwap=above ema=bear rs=+0.5% adx=39 body=59% ramp=16.6x rangeATR=2.1 ⚡ O186.83 H188.32 L186.79 C187.74 ATR=7.72 SL=186.97/186.58 rawVol=395912 volSMA=73458 buf=0.386 prices=
2025-11-17T10:10:00.000-05:00,[KLB] 10:10 ▼ ~ ~ ORB H vol=1.9x pos=v83 vwap=below ema=bear rs=+0.2% adx=31 body=52% ramp=1x rangeATR=1.4 O187.23 H187.61 L186.41 C186.61 ATR=7.72 SL=187.38/187.77 rawVol=270530 volSMA=140280 buf=0.386 prices=187.09
2025-11-17T10:20:00.000-05:00,[KLB] 10:20 ▼ ~ ~ ORB H vol=1x pos=v87 vwap=below ema=bear rs=+0% adx=31 body=73% ramp=0.9x rangeATR=1.4 O187.27 H187.45 L186.15 C186.32 ATR=7.72 SL=187.09/187.48 rawVol=151180 volSMA=155179 buf=0.386 prices=187.09
2025-11-17T11:05:00.000-05:00,[KLB] 11:05 ▼ ~ ~ ORB H vol=0.6x pos=v63 vwap=below ema=bear rs=+0.4% adx=25 body=42% ramp=1x rangeATR=1.1 O187.22 H187.43 L186.43 C186.8 ATR=7.72 SL=187.57/187.96 rawVol=126083 volSMA=197664 buf=0.386 prices=187.09
2025-11-17T11:10:00.000-05:00,[KLB] 11:10 ▼ ~ ~ ORB H vol=0.8x pos=v76 vwap=below ema=bear rs=+0.2% adx=26 body=53% ramp=1.3x rangeATR=1.1 O186.8 H187.03 L186.03 C186.27 ATR=7.72 SL=187.04/187.43 rawVol=151992 volSMA=200159 buf=0.386 prices=187.09
2025-11-18T09:45:00.000-05:00,[KLB] 9:45 ▼ RNG range break vol=5.9x
2025-11-18T09:45:00.000-05:00,[KLB] 9:45 ▼ BRK PM L + ORB L vol=5.9x pos=v96 vwap=below ema=bear rs=-0.7% adx=30 body=80% ramp=16.1x rangeATR=3 ⚡ ⚠ O183.68 H184.01 L181.93 C182.01 ATR=7.59 SL=182.77/183.15 rawVol=512787 volSMA=87478 buf=0.38 prices=183.01/182.57
2025-11-18T09:45:00.000-05:00,[KLB] 9:45 ▼ ~ ~ VWAP vol=5.9x pos=v96 vwap=below ema=bear rs=-0.7% adx=30 body=80% ramp=16.1x rangeATR=3 ⚡ ⚠ O183.68 H184.01 L181.93 C182.01 ATR=7.59 SL=182.77/183.15 rawVol=512787 volSMA=87478 buf=0.38 prices=
2025-11-18T09:45:00.000-05:00,[KLB] CONF 9:45 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-18T09:50:00.000-05:00,[KLB] 5m CHECK 9:50 ▼ pnl=0.04 SPY~ → HOLD
2025-11-18T10:00:00.000-05:00,[KLB] 10:00 ▼ BRK Week L vol=3.4x pos=v75 vwap=below ema=bear rs=-1.1% adx=40 body=58% ramp=1.2x rangeATR=1.4 O181.08 H181.27 L180.13 C180.42 ATR=7.59 SL=181.18/181.56 rawVol=563218 volSMA=166490 buf=0.38 prices=180.58
2025-11-18T10:00:00.000-05:00,[KLB] CONF 10:00 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-18T10:05:00.000-05:00,[KLB] 5m CHECK 10:05 ▼ pnl=0.07 SPY✓ → HOLD
2025-11-18T13:35:00.000-05:00,[KLB] 13:35 ▲ ~ ~ ORB H vol=0.7x pos=^80 vwap=above ema=bull rs=+0.2% adx=21 body=80% ramp=0.9x rangeATR=1.1 ⚠ O183.62 H184.47 L183.62 C184.3 ATR=7.59 SL=183.54/183.16 rawVol=95536 volSMA=137655 buf=0.38 prices=
2025-11-18T13:50:00.000-05:00,[KLB] 13:50 ▲ ~ ~ ORB H vol=0.7x pos=^93 vwap=above ema=bull rs=+0.1% adx=21 body=81% ramp=1x rangeATR=0.8 ⚠ O183.78 H184.29 L183.71 C184.25 ATR=7.59 SL=183.49/183.11 rawVol=94998 volSMA=133514 buf=0.38 prices=
2025-11-19T09:30:00.000-05:00,[KLB] 9:30 ▲ ~ ~ VWAP + ~ PM H vol=1.8x pos=^90 vwap=above ema=bull rs=+0.1% adx=39 body=45% ramp=1x rangeATR=2.3 ⚡ O184.38 H184.83 L184 C184.75 ATR=7.54 SL=184/183.62 rawVol=44100 volSMA=24972 buf=0.377 prices=
2025-11-19T09:35:00.000-05:00,[KLB] 9:35 ▼ RNG range break vol=10.8x
2025-11-19T09:35:00.000-05:00,[KLB] 9:35 ▼ ~ ~ PM H + ~ Today O vol=10.8x pos=v67 vwap=below ema=bull rs=-0.6% adx=37 body=53% ramp=11.3x rangeATR=3.8 ⚡ O184.77 H185 L183.28 C183.85 ATR=7.54 SL=184.6/184.98 rawVol=558377 volSMA=51615 buf=0.377 prices=184.84
2025-11-19T09:40:00.000-05:00,[KLB] 9:40 ▲ FADE at 184.84
2025-11-19T09:40:00.000-05:00,[KLB] 9:40 ▲ ~ ~ ORB H vol=5.6x pos=^81 vwap=above ema=bull rs=-0.1% adx=35 body=79% ramp=20x rangeATR=2.8 ⚡ O183.84 H185.25 L183.8 C184.98 ATR=7.54 SL=184.23/183.85 rawVol=399548 volSMA=70926 buf=0.377 prices=
2025-11-19T09:45:00.000-05:00,[KLB] 9:45 ▲ RNG range break vol=4.5x
2025-11-19T12:40:00.000-05:00,[KLB] 12:40 ▼ BRK ORB L vol=1.5x pos=v64 vwap=below ema=bear rs=-0.6% adx=25 body=63% ramp=1.4x rangeATR=1.3 O183.73 H183.74 L182.84 C183.16 ATR=7.54 SL=183.91/184.29 rawVol=202233 volSMA=132311 buf=0.377 prices=183.28
2025-11-19T12:40:00.000-05:00,[KLB] 12:40 ▼ ~ ~ Yest H vol=1.5x pos=v64 vwap=below ema=bear rs=-0.6% adx=25 body=63% ramp=1.4x rangeATR=1.3 O183.73 H183.74 L182.84 C183.16 ATR=7.54 SL=183.91/184.29 rawVol=202233 volSMA=132311 buf=0.377 prices=184.8
2025-11-19T12:40:00.000-05:00,[KLB] CONF 12:40 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-19T12:45:00.000-05:00,[KLB] 5m CHECK 12:45 ▼ pnl=-0.12 SPY~ → BAIL
2025-11-19T14:35:00.000-05:00,[KLB] 14:35 ▼ ~ x~ PM H + x~ ORB H vol=0.9x pos=v69 vwap=below ema=bear rs=+0% adx=12 body=14% ramp=0.8x rangeATR=0.8 O184.63 H184.9 L184.41 C184.56 ATR=7.54 SL=185.31/185.69 rawVol=96422 volSMA=107607 buf=0.377 prices=184.84/185
2025-11-20T09:35:00.000-05:00,[KLB] 9:35 ▼ RNG range break vol=11.3x
2025-11-20T10:15:00.000-05:00,[KLB] 10:15 ▼ ~ ~ VWAP vol=1.3x pos=v78 vwap=below ema=bear rs=-1.4% adx=21 body=57% ramp=0.6x rangeATR=1.2 O193.98 H194.26 L192.96 C193.24 ATR=7.47 SL=193.99/194.36 rawVol=486942 volSMA=377620 buf=0.373 prices=
2025-11-20T11:50:00.000-05:00,[KLB] 11:50 ▲ ~ ~ PD Cls vol=1.2x pos=^70 vwap=below ema=bear rs=-2.9% adx=46 body=34% ramp=1.2x rangeATR=1.6 O187.1 H188.33 L186.41 C187.75 ATR=7.47 SL=187/186.63 rawVol=462475 volSMA=378883 buf=0.373 prices=
2025-11-20T11:55:00.000-05:00,[KLB] 11:55 ▼ FADE at 186.52
2025-11-20T11:55:00.000-05:00,[KLB] 11:55 ▼ ~ ~ Yest H vol=1.5x pos=v89 vwap=below ema=bear rs=-3.7% adx=47 body=71% ramp=1x rangeATR=2.2 ⚡ O187.77 H188.28 L185.4 C185.72 ATR=7.47 SL=186.47/186.84 rawVol=565472 volSMA=382809 buf=0.373 prices=187.86
2025-11-20T12:10:00.000-05:00,[KLB] 12:10 ▼ BRK PD LH L vol=1x pos=v53 vwap=below ema=bear rs=-3.6% adx=50 body=48% ramp=1x rangeATR=1.4 O186.11 H186.23 L184.23 C185.16 ATR=7.47 SL=185.91/186.28 rawVol=416503 volSMA=412503 buf=0.373 prices=
2025-11-20T12:10:00.000-05:00,[KLB] CONF 12:10 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-20T12:15:00.000-05:00,[KLB] 12:15 ▼ BRK VW Band vol=1.4x pos=v61 vwap=below ema=bear rs=-4% adx=51 body=55% ramp=0.9x rangeATR=1.3 O185.18 H185.29 L183.4 C184.14 ATR=7.47 SL=184.89/185.26 rawVol=593049 volSMA=430885 buf=0.373 prices=
2025-11-20T12:15:00.000-05:00,[KLB] CONF 12:15 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-20T12:20:00.000-05:00,[KLB] 5m CHECK 12:20 ▼ pnl=0.07 SPY✓ → HOLD
2025-11-20T15:05:00.000-05:00,[KLB] 15:05 ▼ BRK Yest L vol=1.2x pos=v86 vwap=below ema=bear rs=-4.5% adx=29 body=80% ramp=1.4x rangeATR=1.5 ⚠ O183.6 H183.69 L182.06 C182.29 ATR=7.47 SL=183.04/183.41 rawVol=246452 volSMA=214041 buf=0.373 prices=182.83
2025-11-20T15:05:00.000-05:00,[KLB] CONF 15:05 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-20T15:10:00.000-05:00,[KLB] 5m CHECK 15:10 ▼ pnl=-0.04 SPY✓ → HOLD
2025-11-20T15:40:00.000-05:00,[KLB] 15:40 ▼ BRK VW Band vol=1.9x pos=v75 vwap=below ema=bear rs=-4.8% adx=22 body=65% ramp=1.3x rangeATR=1.4 O181.95 H182.1 L180.65 C181.01 ATR=7.47 SL=181.76/182.13 rawVol=393928 volSMA=210933 buf=0.373 prices=
2025-11-20T15:40:00.000-05:00,[KLB] CONF 15:40 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-20T15:45:00.000-05:00,[KLB] 5m CHECK 15:45 ▼ pnl=0.01 SPY✓ → HOLD
2025-11-20T15:50:00.000-05:00,[KLB] 15:50 ▼ BRK Week L vol=2.7x pos=v96 vwap=below ema=bear rs=-5.1% adx=24 body=85% ramp=2.3x rangeATR=1.2 ⚠ O180.91 H181.04 L179.85 C179.9 ATR=7.47 SL=180.65/181.02 rawVol=638809 volSMA=235345 buf=0.373 prices=180.58
2025-11-20T15:50:00.000-05:00,[KLB] CONF 15:50 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-20T15:55:00.000-05:00,[KLB] 5m CHECK 15:55 ▼ pnl=-0.1 SPY✓ → HOLD
2025-11-21T09:30:00.000-05:00,[KLB] 9:30 ▼ ~ ~ Today O vol=0.9x pos=v84 vwap=above ema=bull rs=+0.4% adx=37 body=69% ramp=0.8x rangeATR=1.3 O181.9 H182.06 L181 C181.17 ATR=8.09 SL=181.98/182.38 rawVol=48479 volSMA=56183 buf=0.404 prices=
2025-11-21T09:35:00.000-05:00,[KLB] 9:35 ▼ RNG range break vol=9.6x
2025-11-21T09:35:00.000-05:00,[KLB] 9:35 ▼ ~ ~ PD Cls vol=9.6x pos=v93 vwap=below ema=bull rs=-1.3% adx=36 body=65% ramp=7.9x rangeATR=3.6 ⚡ O181.28 H182.3 L178.63 C178.9 ATR=8.09 SL=179.71/180.11 rawVol=948861 volSMA=99069 buf=0.404 prices=
2025-11-21T09:40:00.000-05:00,[KLB] 9:40 ▼ ~ ~ VWAP vol=7x pos=v63 vwap=below ema=bull rs=-1.9% adx=37 body=56% ramp=18.9x rangeATR=2.1 ⚡ O178.89 H179.05 L176.72 C177.59 ATR=8.09 SL=178.4/178.8 rawVol=1039936 volSMA=148112 buf=0.404 prices=
2025-11-21T09:55:00.000-05:00,[KLB] 9:55 ▲ ~ ~ VWAP + ~ PD LH L vol=2.4x pos=^90 vwap=above ema=bull rs=-0.6% adx=34 body=88% ramp=0.7x rangeATR=2 ⚠ O178.13 H180.7 L178.07 C180.44 ATR=8.09 SL=179.63/179.23 rawVol=505923 volSMA=213139 buf=0.404 prices=
2025-11-21T10:40:00.000-05:00,[KLB] 10:40 ▼ BRK PM L vol=3.1x pos=v82 vwap=below ema=bear rs=-3.8% adx=30 body=74% ramp=2.1x rangeATR=1.3 O174.83 H175 L172.93 C173.3 ATR=8.09 SL=174.11/174.51 rawVol=1444487 volSMA=464592 buf=0.404 prices=174.43
2025-11-21T10:40:00.000-05:00,[KLB] CONF 10:40 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-21T10:45:00.000-05:00,[KLB] 5m CHECK 10:45 ▼ pnl=-0.23 SPY✓ → HOLD
2025-11-21T12:25:00.000-05:00,[KLB] 12:25 ▲ ~ ~ Yest L + ~ Week L vol=0.7x pos=^88 vwap=above ema=bull rs=-1% adx=21 body=80% ramp=0.6x rangeATR=1 ⚠ O179.97 H181.13 L179.87 C180.98 ATR=8.09 SL=180.17/179.77 rawVol=206252 volSMA=307993 buf=0.404 prices=179.85/180.58
2025-11-21T14:00:00.000-05:00,[KLB] 14:00 ▲ ~ ~ PM H vol=1.3x pos=^59 vwap=above ema=bull rs=-0.2% adx=23 body=33% ramp=4.2x rangeATR=1 O182.48 H183.39 L182.16 C182.88 ATR=8.09 SL=182.07/181.67 rawVol=292600 volSMA=228938 buf=0.404 prices=
2025-11-24T09:50:00.000-05:00,[KLB] 9:50 ▼ RNG range break vol=4.7x
2025-11-25T09:40:00.000-05:00,[KLB] 9:40 ▼ RNG range break vol=6x
2025-11-25T09:45:00.000-05:00,[KLB] 9:45 ▼ BRK Week L + ORB L vol=4.6x pos=v80 vwap=below ema=bear rs=-1.7% adx=20 body=76% ramp=18.8x rangeATR=2 O172.74 H172.8 L171.39 C171.67 ATR=8.25 SL=172.49/172.91 rawVol=955005 volSMA=231316 buf=0.412 prices=172.93/172.9
2025-11-25T09:45:00.000-05:00,[KLB] CONF 9:45 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-25T09:50:00.000-05:00,[KLB] 5m CHECK 9:50 ▼ pnl=0.12 SPY✓ → HOLD
2025-11-25T10:05:00.000-05:00,[KLB] 10:05 ▼ ~ ~ VWAP vol=2.8x pos=v89 vwap=below ema=bear rs=-2.4% adx=26 body=86% ramp=0.8x rangeATR=2.7 ⚡ ⚠ O172.31 H172.38 L169.7 C170 ATR=8.25 SL=170.82/171.24 rawVol=1029985 volSMA=371455 buf=0.412 prices=
2025-11-25T14:45:00.000-05:00,"[KLB] 14:45 ▲ ~ ~ PM L
~ VWAP vol=1.3x pos=^100 vwap=above ema=bull rs=-1% adx=24 body=53% ramp=1.3x rangeATR=1.2 O173.94 H174.29 L173.63 C174.29 ATR=8.25 SL=173.47/173.05 rawVol=186099 volSMA=145017 buf=0.412 prices=173.67"
2025-11-25T15:00:00.000-05:00,[KLB] 15:00 ▲ ~ ~ ORB H vol=1.1x pos=^99 vwap=above ema=bull rs=-0.6% adx=25 body=95% ramp=0.8x rangeATR=1.3 ⚠ O174.55 H175.18 L174.52 C175.17 ATR=8.25 SL=174.35/173.93 rawVol=135784 volSMA=149103 buf=0.412 prices=
2025-11-26T09:30:00.000-05:00,[KLB] 9:30 ▲ ~ ~ Today O + ~ PM H vol=1.1x pos=^86 vwap=above ema=bull rs=+0.4% adx=47 body=55% ramp=0.8x rangeATR=1.8 O181.18 H181.88 L180.87 C181.74 ATR=8.59 SL=180.88/180.45 rawVol=61572 volSMA=53851 buf=0.429 prices=
2025-11-26T09:35:00.000-05:00,[KLB] 9:35 ▲ RNG range break vol=8.6x
2025-11-26T11:35:00.000-05:00,[KLB] 11:35 ▲ ~ ~ VWAP vol=0.9x pos=^78 vwap=above ema=bull rs=-0.7% adx=22 body=55% ramp=0.9x rangeATR=0.8 O180.93 H181.35 L180.8 C181.23 ATR=8.59 SL=180.37/179.94 rawVol=142220 volSMA=170946 buf=0.429 prices=
2025-11-28T09:30:00.000-05:00,[KLB] 9:30 ▼ RNG range break vol=3.4x
2025-11-28T09:40:00.000-05:00,[KLB] 9:40 ▼ BRK PM L + Yest L + ORB L vol=7.8x pos=v95 vwap=below ema=bear rs=-0.7% adx=53 body=94% ramp=13.8x rangeATR=3.6 ⚡ ⚠ O179.25 H179.27 L177.78 C177.85 ATR=8.34 SL=178.68/179.1 rawVol=420542 volSMA=54158 buf=0.417 prices=178.89/178.24/178.31
