Date,Message
2025-10-24T10:45:00.000-04:00,[KLB] 10:45 ▲ ~ ~ Yest L vol=0.5x pos=^73 vwap=above ema=bull rs=+0.1% adx=34 body=73% ramp=0.2x rangeATR=0.5 🔇 O44.15 H44.21 L44.15 C44.19 ATR=1.49 SL=44.07/44.04 rawVol=26445 volSMA=49104 buf=0.074 prices=44.17
2025-10-24T11:05:00.000-04:00,[KLB] 11:05 ▲ ~ ~ ORB L vol=0.2x pos=^100 vwap=above ema=bull rs=0% adx=28 body=50% ramp=1.3x rangeATR=0.5 O44.05 H44.08 L44.02 C44.08 ATR=1.49 SL=43.78/43.71 rawVol=10975 volSMA=52794 buf=0.074 prices=44.03
2025-10-24T11:25:00.000-04:00,[KLB] 11:25 ▲ ~ ~ Yest L vol=0.5x pos=^80 vwap=above ema=bull rs=+0% adx=22 body=80% ramp=1.5x rangeATR=1 ⚠ O44.13 H44.23 L44.13 C44.21 ATR=1.49 SL=43.91/43.84 rawVol=25289 volSMA=47143 buf=0.074 prices=44.17
2025-10-24T14:15:00.000-04:00,[KLB] 14:15 ▼ ~ ~ VWAP vol=1.4x pos=v75 vwap=below ema=bear rs=-0.7% adx=27 body=75% ramp=1.1x rangeATR=1.5 O43.94 H43.94 L43.84 C43.87 ATR=1.49 SL=44.01/44.09 rawVol=34104 volSMA=23739 buf=0.074 prices=
2025-10-27T09:30:00.000-04:00,[KLB] 9:30 ▼ BRK Month O vol=2.2x pos=v91 vwap=below ema=bear rs=+0.8% adx=23 body=82% ramp=3.3x rangeATR=1.3 ⚠ O43.05 H43.06 L42.95 C42.96 ATR=1.42 SL=43.07/43.1 rawVol=11322 volSMA=5065 buf=0.071 prices=
2025-10-27T09:30:00.000-04:00,[KLB] 9:30 ▼ ~ ~ Today O vol=2.2x pos=v91 vwap=below ema=bear rs=+0.8% adx=23 body=82% ramp=3.3x rangeATR=1.3 ⚠ O43.05 H43.06 L42.95 C42.96 ATR=1.42 SL=43.07/43.1 rawVol=11322 volSMA=5065 buf=0.071 prices=
2025-10-27T09:30:00.000-04:00,[KLB] CONF 9:30 ▼ BRK → ✓ (auto-R1: EMA)
2025-10-27T09:35:00.000-04:00,[KLB] 9:35 ▼ RNG range break vol=13.9x
2025-10-27T09:35:00.000-04:00,[KLB] 5m CHECK 9:35 ▼ pnl=0.02 SPY~ → HOLD
2025-10-27T09:45:00.000-04:00,[KLB] 9:45 ▼ BRK PM L + ORB L vol=6.5x pos=v58 vwap=below ema=bear rs=-0.6% adx=28 body=54% ramp=25.2x rangeATR=2.3 ⚡ O42.85 H42.86 L42.6 C42.71 ATR=1.42 SL=42.82/42.85 rawVol=212477 volSMA=32494 buf=0.071 prices=42.9/42.78
2025-10-27T09:45:00.000-04:00,[KLB] 9:45 ▼ ~ ~ VWAP vol=6.5x pos=v58 vwap=below ema=bear rs=-0.6% adx=28 body=54% ramp=25.2x rangeATR=2.3 ⚡ O42.85 H42.86 L42.6 C42.71 ATR=1.42 SL=42.82/42.85 rawVol=212477 volSMA=32494 buf=0.071 prices=
2025-10-27T09:45:00.000-04:00,[KLB] CONF 9:45 ▼ BRK → ✓ (auto-R1: EMA)
2025-10-27T09:50:00.000-04:00,[KLB] 5m CHECK 9:50 ▼ pnl=0.06 SPY~ → HOLD
2025-10-28T09:45:00.000-04:00,[KLB] 9:45 ▲ ~ ~ VWAP + ~ PD LH L vol=4.3x pos=^93 vwap=above ema=bull rs=+0.2% adx=30 body=40% ramp=3x rangeATR=1.3 O42.32 H42.39 L42.24 C42.38 ATR=1.48 SL=42.26/42.23 rawVol=49705 volSMA=20470 buf=0.074 prices=
2025-10-28T09:50:00.000-04:00,[KLB] 9:50 ▲ RNG range break vol=3.9x
2025-10-28T09:50:00.000-04:00,[KLB] 9:50 ▲ ~ ~ Yest L vol=3.9x pos=^95 vwap=above ema=bull rs=+0.6% adx=31 body=66% ramp=1.5x rangeATR=1.6 O42.39 H42.52 L42.33 C42.51 ATR=1.48 SL=42.39/42.36 rawVol=99743 volSMA=25451 buf=0.074 prices=41.7
2025-10-28T10:20:00.000-04:00,[KLB] 10:20 ▲ BRK PD LH H vol=1.7x pos=^33 vwap=above ema=bull rs=+0.8% adx=36 body=33% ramp=0.6x rangeATR=0.5 O42.62 H42.68 L42.62 C42.64 ATR=1.48 SL=42.52/42.49 rawVol=29166 volSMA=39794 buf=0.074 prices=
2025-10-28T10:20:00.000-04:00,[KLB] CONF 10:20 ▲ BRK → ✓ (auto-R1: EMA)
2025-10-28T10:25:00.000-04:00,[KLB] 5m CHECK 10:25 ▲ pnl=0.01 SPY~ → HOLD
2025-10-28T14:50:00.000-04:00,[KLB] 14:50 ▲ BRK PD LH H vol=1.2x pos=^75 vwap=above ema=bull rs=+0.6% adx=29 body=75% ramp=1.2x rangeATR=0.9 O42.62 H42.68 L42.62 C42.67 ATR=1.48 SL=42.52/42.44 rawVol=15163 volSMA=18327 buf=0.074 prices=
2025-10-28T14:50:00.000-04:00,[KLB] CONF 14:50 ▲ BRK → ✓ (auto-R1: EMA)
2025-10-28T14:55:00.000-04:00,[KLB] 5m CHECK 14:55 ▲ pnl=0.04 SPY~ → HOLD
2025-10-29T09:35:00.000-04:00,[KLB] 9:35 ▼ RNG range break vol=9.5x
2025-10-29T11:35:00.000-04:00,[KLB] 11:35 ▼ ~ x~ ORB H vol=0.9x pos=v94 vwap=below ema=bull rs=-0.1% adx=18 body=24% ramp=1.1x rangeATR=1 O43.77 H43.83 L43.75 C43.75 ATR=1.43 SL=44.04/44.11 rawVol=32858 volSMA=36378 buf=0.071 prices=43.85
2025-10-29T14:15:00.000-04:00,[KLB] 14:15 ▼ ~ ~ VWAP vol=1.7x pos=v92 vwap=below ema=bear rs=-0.7% adx=28 body=83% ramp=4.6x rangeATR=1.3 ⚠ O43.58 H43.59 L43.47 C43.48 ATR=1.43 SL=43.62/43.69 rawVol=55524 volSMA=32406 buf=0.071 prices=
2025-10-29T14:40:00.000-04:00,[KLB] 14:40 ▼ BRK PM L + Week L vol=6.3x pos=v94 vwap=below ema=bear rs=-1.1% adx=31 body=92% ramp=4.4x rangeATR=4 ⚡ ⚠ O43.52 H43.53 L43 C43.03 ATR=1.43 SL=43.17/43.24 rawVol=312437 volSMA=49792 buf=0.071 prices=43.23/43.28
2025-10-29T14:40:00.000-04:00,[KLB] CONF 14:40 ▼ BRK → ✓ (auto-R1: EMA)
2025-10-29T14:45:00.000-04:00,[KLB] 5m CHECK 14:45 ▼ pnl=0.04 SPY✓ → HOLD
2025-10-29T15:35:00.000-04:00,[KLB] 15:35 ▼ BRK PM L + Week L vol=1.4x pos=v76 vwap=below ema=bear rs=-1% adx=25 body=71% ramp=1.8x rangeATR=1.3 O43.3 H43.31 L43.1 C43.15 ATR=1.43 SL=43.29/43.36 rawVol=108788 volSMA=80207 buf=0.071 prices=43.23/43.28
2025-10-29T15:35:00.000-04:00,[KLB] CONF 15:35 ▼ BRK → ✓ (auto-R1: EMA)
2025-10-29T15:40:00.000-04:00,[KLB] 5m CHECK 15:40 ▼ pnl=-0.01 SPY✓ → HOLD
2025-10-30T10:10:00.000-04:00,[KLB] 10:10 ▲ RNG range break vol=3.8x
2025-10-31T09:30:00.000-04:00,[KLB] 9:30 ▼ ~ ~ Today O vol=1.2x pos=v100 vwap=above ema=bull rs=+0.7% adx=28 body=80% ramp=0.6x rangeATR=1.8 ⚠ O44.55 H44.57 L44.47 C44.47 ATR=1.4 SL=44.58/44.61 rawVol=2643 volSMA=2192 buf=0.07 prices=
2025-10-31T09:35:00.000-04:00,[KLB] 9:35 ▼ RNG range break vol=16x
2025-10-31T09:45:00.000-04:00,[KLB] 9:45 ▼ ~ ~ Yest H + ~ PD Cls vol=3.5x pos=v65 vwap=below ema=bull rs=-0.3% adx=26 body=65% ramp=61.7x rangeATR=2.1 ⚡ O44.35 H44.35 L44.2 C44.25 ATR=1.4 SL=44.36/44.39 rawVol=55759 volSMA=15747 buf=0.07 prices=44.44
2025-10-31T09:55:00.000-04:00,[KLB] 9:55 ▼ ~ x~ Yest H vol=2.1x pos=v45 vwap=below ema=bear rs=-0.2% adx=27 body=18% ramp=0.6x rangeATR=1.4 O44.31 H44.34 L44.23 C44.29 ATR=1.4 SL=44.4/44.43 rawVol=40934 volSMA=19133 buf=0.07 prices=44.44
2025-10-31T10:10:00.000-04:00,[KLB] 10:10 ▲ FADE at 44.44
2025-10-31T10:20:00.000-04:00,[KLB] 10:20 ▲ BRK PD LH H vol=1.3x pos=^89 vwap=above ema=bull rs=+0.3% adx=21 body=89% ramp=1.5x rangeATR=1.1 ⚠ O44.43 H44.52 L44.43 C44.51 ATR=1.4 SL=44.4/44.37 rawVol=33471 volSMA=26528 buf=0.07 prices=
2025-10-31T10:20:00.000-04:00,[KLB] CONF 10:20 ▲ BRK → ✓ (auto-R1: EMA)
2025-10-31T10:25:00.000-04:00,[KLB] 5m CHECK 10:25 ▲ pnl=-0.01 SPY~ → HOLD
2025-10-31T12:05:00.000-04:00,[KLB] 12:05 ▼ ~ x~ Yest H vol=1.7x pos=v100 vwap=below ema=bear rs=+0.1% adx=11 body=21% ramp=1x rangeATR=0.9 O44.35 H44.4 L44.33 C44.33 ATR=1.4 SL=44.61/44.68 rawVol=10567 volSMA=19431 buf=0.07 prices=44.44
2025-11-03T10:55:00.000-05:00,[KLB] 10:55 ▼ ~ ~ VWAP vol=0.4x pos=v100 vwap=below ema=bear rs=-0.1% adx=24 body=78% ramp=0.2x rangeATR=0.8 🔇 O44.02 H44.04 L43.95 C43.95 ATR=1.34 SL=44.06/44.08 rawVol=22001 volSMA=61568 buf=0.067 prices=
2025-11-03T13:25:00.000-05:00,[KLB] 13:25 ▼ BRK Yest L vol=1.2x pos=v100 vwap=below ema=bear rs=-0.8% adx=25 body=67% ramp=1.4x rangeATR=1.1 O43.83 H43.85 L43.79 C43.79 ATR=1.34 SL=44.06/44.13 rawVol=12413 volSMA=10395 buf=0.067 prices=43.89
2025-11-03T13:25:00.000-05:00,[KLB] CONF 13:25 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-03T13:30:00.000-05:00,[KLB] 5m CHECK 13:30 ▼ pnl=0.01 SPY~ → HOLD
2025-11-04T09:35:00.000-05:00,[KLB] 9:35 ▼ RNG range break vol=15.1x
2025-11-04T09:35:00.000-05:00,[KLB] 9:35 ▼ BRK PM L + Week O vol=15.1x pos=v84 vwap=below ema=bear rs=-0.6% adx=26 body=74% ramp=24.2x rangeATR=4.5 ⚡ O43.04 H43.08 L42.65 C42.72 ATR=1.3 SL=42.82/42.85 rawVol=192041 volSMA=12753 buf=0.065 prices=43.01
2025-11-04T09:35:00.000-05:00,[KLB] 9:35 ▼ ~ ~ VWAP + ~ Today O vol=15.1x pos=v84 vwap=below ema=bear rs=-0.6% adx=26 body=74% ramp=24.2x rangeATR=4.5 ⚡ O43.04 H43.08 L42.65 C42.72 ATR=1.3 SL=42.82/42.85 rawVol=192041 volSMA=12753 buf=0.065 prices=
2025-11-04T09:35:00.000-05:00,[KLB] CONF 9:35 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-04T09:40:00.000-05:00,[KLB] 5m CHECK 9:40 ▼ pnl=0.05 SPY~ → HOLD
2025-11-05T09:50:00.000-05:00,[KLB] 9:50 ▼ RNG range break vol=4x
2025-11-05T09:50:00.000-05:00,[KLB] 9:50 ▼ ~ x~ ORB H vol=4x pos=v69 vwap=below ema=bull rs=-0.3% adx=31 body=28% ramp=1x rangeATR=2.2 ⚡ O43.46 H43.52 L43.38 C43.42 ATR=1.3 SL=43.52/43.55 rawVol=45835 volSMA=11552 buf=0.065 prices=43.55
2025-11-05T10:30:00.000-05:00,[KLB] 10:30 ▲ RNG range break vol=4.5x
2025-11-05T10:30:00.000-05:00,[KLB] 10:30 ▲ ~ ~ VWAP vol=4.5x pos=^91 vwap=above ema=bull rs=+0% adx=26 body=91% ramp=1.9x rangeATR=2 ⚡ ⚠ O43.5 H43.67 L43.5 C43.65 ATR=1.3 SL=43.55/43.52 rawVol=130117 volSMA=28757 buf=0.065 prices=
2025-11-06T09:35:00.000-05:00,[KLB] 9:35 ▲ ~ ~ Today O + ~ PD Cls vol=16.6x pos=^100 vwap=below ema=bear rs=+0.4% adx=25 body=87% ramp=20.5x rangeATR=3.5 ⚡ ⚠ O43.66 H43.87 L43.63 C43.87 ATR=1.28 SL=43.76/43.74 rawVol=135774 volSMA=8175 buf=0.064 prices=
2025-11-06T09:40:00.000-05:00,[KLB] 9:40 ▼ ~ ~ ORB H vol=6.1x pos=v100 vwap=below ema=bear rs=+0.3% adx=25 body=44% ramp=37.8x rangeATR=1.3 O43.85 H43.9 L43.81 C43.81 ATR=1.28 SL=43.91/43.94 rawVol=70987 volSMA=11674 buf=0.064 prices=43.87
2025-11-06T09:45:00.000-05:00,[KLB] 9:45 ▼ ~ ~ ORB H vol=5.2x pos=v54 vwap=below ema=bear rs=+0.3% adx=26 body=31% ramp=34.2x rangeATR=1.8 O43.81 H43.84 L43.71 C43.77 ATR=1.28 SL=43.87/43.9 rawVol=81236 volSMA=15735 buf=0.064 prices=43.87
2025-11-06T10:05:00.000-05:00,[KLB] 10:05 ▼ FADE at 43.66
2025-11-06T10:05:00.000-05:00,[KLB] 10:05 ▼ RNG range break vol=4.2x
2025-11-06T10:05:00.000-05:00,[KLB] 10:05 ▼ BRK PM L + ORB L + PD LH L vol=4.2x pos=v93 vwap=below ema=bear rs=+0.3% adx=31 body=85% ramp=1.2x rangeATR=1.7 ⚠ O43.65 H43.66 L43.53 C43.54 ATR=1.28 SL=43.64/43.66 rawVol=128837 volSMA=30874 buf=0.064 prices=43.64/43.63
2025-11-06T10:05:00.000-05:00,"[KLB] 10:05 ▼ ~ ~ Yest H
~ VWAP vol=4.2x pos=v93 vwap=below ema=bear rs=+0.3% adx=31 body=85% ramp=1.2x rangeATR=1.7 ⚠ O43.65 H43.66 L43.53 C43.54 ATR=1.28 SL=43.64/43.66 rawVol=128837 volSMA=30874 buf=0.064 prices=43.79"
2025-11-06T10:05:00.000-05:00,[KLB] CONF 10:05 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-06T10:10:00.000-05:00,[KLB] 5m CHECK 10:10 ▼ pnl=-0.05 SPY✓ → HOLD
2025-11-06T10:15:00.000-05:00,[KLB] 10:15 ▼ ~ x~ Yest H vol=1.6x pos=v69 vwap=below ema=bear rs=+0.3% adx=34 body=15% ramp=1.4x rangeATR=1.5 O43.6 H43.67 L43.54 C43.58 ATR=1.28 SL=43.68/43.71 rawVol=57003 volSMA=36721 buf=0.064 prices=43.79
2025-11-06T10:35:00.000-05:00,[KLB] 10:35 ▼ ~ ~ Yest H vol=0.6x pos=v85 vwap=below ema=bear rs=+0.2% adx=35 body=85% ramp=0.7x rangeATR=1.4 ⚠ O43.66 H43.66 L43.52 C43.54 ATR=1.28 SL=43.64/43.67 rawVol=25501 volSMA=42352 buf=0.064 prices=43.79
2025-11-06T12:25:00.000-05:00,[KLB] 12:25 ▼ BRK Yest L vol=2.6x pos=v100 vwap=below ema=bear rs=+0.2% adx=27 body=100% ramp=2.2x rangeATR=2 ⚡ ⚠ O43.47 H43.47 L43.28 C43.28 ATR=1.28 SL=43.54/43.6 rawVol=57252 volSMA=22168 buf=0.064 prices=43.35
2025-11-06T12:25:00.000-05:00,[KLB] CONF 12:25 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-06T12:30:00.000-05:00,[KLB] 5m CHECK 12:30 ▼ pnl=-0.02 SPY✓ → HOLD
2025-11-06T13:00:00.000-05:00,[KLB] 13:00 ▼ ~ x~ Yest H vol=0.9x pos=v82 vwap=below ema=bear rs=+0.7% adx=23 body=18% ramp=0.8x rangeATR=0.6 O43.62 H43.66 L43.6 C43.61 ATR=1.28 SL=43.87/43.93 rawVol=18983 volSMA=21661 buf=0.064 prices=43.79
2025-11-06T13:25:00.000-05:00,[KLB] 13:25 ▲ ~ ~ ORB L vol=1.5x pos=^100 vwap=above ema=bear rs=+1% adx=21 body=63% ramp=1.5x rangeATR=1 O43.65 H43.7 L43.62 C43.7 ATR=1.28 SL=43.44/43.38 rawVol=20646 volSMA=21647 buf=0.064 prices=43.63
2025-11-06T13:35:00.000-05:00,[KLB] 13:35 ▲ ~ ~ ORB L vol=1.3x pos=^85 vwap=above ema=bear rs=+0.8% adx=21 body=85% ramp=1.4x rangeATR=0.8 ⚠ O43.64 H43.71 L43.64 C43.7 ATR=1.28 SL=43.44/43.37 rawVol=31537 volSMA=23684 buf=0.064 prices=43.63
2025-11-06T14:05:00.000-05:00,[KLB] 14:05 ▲ ~ ~ PM L vol=0.9x pos=^100 vwap=above ema=bull rs=+0.8% adx=22 body=80% ramp=1x rangeATR=0.7 ⚠ O43.68 H43.72 L43.67 C43.72 ATR=1.28 SL=43.59/43.53 rawVol=20863 volSMA=22369 buf=0.064 prices=43.64
2025-11-06T14:15:00.000-05:00,[KLB] 14:15 ▲ ~ ~ VWAP vol=0.5x pos=^92 vwap=above ema=bull rs=+0.8% adx=21 body=92% ramp=1x rangeATR=1 ⚠ O43.72 H43.79 L43.72 C43.78 ATR=1.28 SL=43.65/43.59 rawVol=9233 volSMA=20127 buf=0.064 prices=
2025-11-07T09:40:00.000-05:00,[KLB] 9:40 ▼ RNG range break vol=8.4x
2025-11-07T10:45:00.000-05:00,[KLB] 10:45 ▼ ~ ~ VWAP vol=0.8x pos=v88 vwap=below ema=bear rs=-0.2% adx=25 body=71% ramp=0.8x rangeATR=1.2 O43.76 H43.78 L43.66 C43.68 ATR=1.24 SL=43.77/43.8 rawVol=25784 volSMA=33773 buf=0.062 prices=
2025-11-07T11:25:00.000-05:00,[KLB] 11:25 ▲ ~ ~ ORB L vol=1x pos=^92 vwap=above ema=bear rs=+0.5% adx=23 body=83% ramp=2.5x rangeATR=1.4 ⚠ O43.82 H43.93 L43.81 C43.92 ATR=1.24 SL=43.67/43.61 rawVol=32184 volSMA=31727 buf=0.062 prices=43.87
2025-11-07T12:00:00.000-05:00,[KLB] 12:00 ▼ BRK PM L vol=5.2x pos=v100 vwap=below ema=bear rs=+0.4% adx=23 body=100% ramp=1.5x rangeATR=1.9 ⚠ O44 H44 L43.81 C43.81 ATR=1.24 SL=44.06/44.12 rawVol=209783 volSMA=40504 buf=0.062 prices=43.9
2025-11-07T12:00:00.000-05:00,[KLB] 12:00 ▼ ~ ~ ORB H vol=5.2x pos=v100 vwap=below ema=bear rs=+0.4% adx=23 body=100% ramp=1.5x rangeATR=1.9 ⚠ O44 H44 L43.81 C43.81 ATR=1.24 SL=44.06/44.12 rawVol=209783 volSMA=40504 buf=0.062 prices=44.04
2025-11-07T12:00:00.000-05:00,[KLB] CONF 12:00 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-07T12:05:00.000-05:00,[KLB] 12:05 ▼ BRK ORB L vol=4.3x pos=v94 vwap=below ema=bear rs=+0.2% adx=22 body=75% ramp=3.1x rangeATR=1.5 O43.82 H43.85 L43.69 C43.7 ATR=1.24 SL=43.95/44.01 rawVol=200072 volSMA=48889 buf=0.062 prices=43.87
2025-11-07T12:05:00.000-05:00,[KLB] CONF 12:05 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-07T12:10:00.000-05:00,[KLB] 12:10 ▼ ~ ~ Yest H vol=3.6x pos=v32 vwap=below ema=bear rs=+0.1% adx=23 body=32% ramp=7x rangeATR=1.7 O43.7 H43.7 L43.52 C43.64 ATR=1.24 SL=43.89/43.95 rawVol=173327 volSMA=56269 buf=0.062 prices=43.9
2025-11-07T12:10:00.000-05:00,[KLB] 5m CHECK 12:10 ▼ pnl=0.05 SPY✓ → HOLD
2025-11-07T12:30:00.000-05:00,[KLB] 12:30 ▲ ~ ~ PD Cls vol=0.6x pos=^50 vwap=below ema=bear rs=-0.3% adx=25 body=50% ramp=0.3x rangeATR=0.8 🔇 O43.55 H43.63 L43.55 C43.59 ATR=1.24 SL=43.34/43.28 rawVol=37705 volSMA=58246 buf=0.062 prices=
2025-11-07T12:50:00.000-05:00,[KLB] 12:50 ▼ ~ ~ Yest H vol=0.3x pos=v75 vwap=below ema=bear rs=0% adx=22 body=63% ramp=0.8x rangeATR=0.8 O43.7 H43.71 L43.63 C43.65 ATR=1.24 SL=43.9/43.96 rawVol=16829 volSMA=60903 buf=0.062 prices=43.9
2025-11-10T09:35:00.000-05:00,[KLB] 9:35 ▼ RNG range break vol=9.6x
2025-11-10T09:35:00.000-05:00,[KLB] 9:35 ▼ ~ ~ VWAP + ~ Today O vol=9.6x pos=v75 vwap=below ema=bull rs=-0.3% adx=46 body=75% ramp=24.2x rangeATR=2.3 ⚡ O45.19 H45.19 L45.01 C45.06 ATR=1.2 SL=45.15/45.18 rawVol=167139 volSMA=17345 buf=0.06 prices=
2025-11-10T09:45:00.000-05:00,[KLB] 9:45 ▲ FADE at 45.17
2025-11-10T10:10:00.000-05:00,[KLB] 10:10 ▲ ~ ~ VWAP vol=1x pos=^62 vwap=above ema=bull rs=+0.3% adx=36 body=50% ramp=1.1x rangeATR=0.9 O45.35 H45.42 L45.34 C45.39 ATR=1.2 SL=45.29/45.27 rawVol=45514 volSMA=43566 buf=0.06 prices=
2025-11-11T09:35:00.000-05:00,[KLB] 9:35 ▼ RNG range break vol=12.7x
2025-11-11T09:35:00.000-05:00,[KLB] 9:35 ▼ ~ ~ Today O vol=12.7x pos=v69 vwap=below ema=bull rs=-0.3% adx=22 body=69% ramp=5.7x rangeATR=2.2 ⚡ O46.28 H46.28 L46.12 C46.17 ATR=1.25 SL=46.27/46.3 rawVol=111348 volSMA=8765 buf=0.063 prices=
2025-11-11T10:05:00.000-05:00,[KLB] 10:05 ▼ ~ ~ VWAP vol=2.6x pos=v67 vwap=below ema=bear rs=-0.6% adx=36 body=67% ramp=1.1x rangeATR=1.3 O46.1 H46.1 L45.98 C46.02 ATR=1.25 SL=46.12/46.15 rawVol=68560 volSMA=26007 buf=0.063 prices=
2025-11-11T10:25:00.000-05:00,[KLB] 10:25 ▼ BRK PM L vol=2.4x pos=v82 vwap=below ema=bear rs=-0.9% adx=44 body=82% ramp=1.1x rangeATR=1.2 ⚠ O45.94 H45.94 L45.83 C45.85 ATR=1.25 SL=45.95/45.98 rawVol=91929 volSMA=37594 buf=0.063 prices=45.96
2025-11-11T10:25:00.000-05:00,[KLB] CONF 10:25 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-11T10:30:00.000-05:00,[KLB] 10:30 ▼ BRK PD LH L vol=3.7x pos=v88 vwap=below ema=bear rs=-1.2% adx=46 body=79% ramp=1.7x rangeATR=2.1 ⚡ O45.85 H45.87 L45.66 C45.68 ATR=1.25 SL=45.78/45.81 rawVol=168555 volSMA=45912 buf=0.063 prices=
2025-11-11T10:30:00.000-05:00,[KLB] 10:30 ▼ ~ ~ Yest H + ~ PD Cls vol=3.7x pos=v88 vwap=below ema=bear rs=-1.2% adx=46 body=79% ramp=1.7x rangeATR=2.1 ⚡ O45.85 H45.87 L45.66 C45.68 ATR=1.25 SL=45.78/45.81 rawVol=168555 volSMA=45912 buf=0.063 prices=45.87
2025-11-11T10:30:00.000-05:00,[KLB] CONF 10:30 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-11T10:35:00.000-05:00,[KLB] 5m CHECK 10:35 ▼ pnl=0.02 SPY~ → HOLD
2025-11-11T10:55:00.000-05:00,[KLB] 10:55 ▼ ~ x~ Yest H vol=0.6x pos=v100 vwap=below ema=bear rs=-1% adx=52 body=5% ramp=0.3x rangeATR=1 🔇 O45.76 H45.85 L45.75 C45.75 ATR=1.25 SL=45.85/45.88 rawVol=33249 volSMA=57194 buf=0.063 prices=45.87
2025-11-12T09:30:00.000-05:00,[KLB] 9:30 ▲ RNG range break vol=4x
2025-11-12T10:05:00.000-05:00,[KLB] 10:05 ▲ ~ ~ VWAP vol=3.7x pos=^88 vwap=above ema=bull rs=+1.2% adx=22 body=65% ramp=1.7x rangeATR=1.5 O47.51 H47.64 L47.47 C47.62 ATR=1.23 SL=47.52/47.5 rawVol=231282 volSMA=62964 buf=0.061 prices=
2025-11-13T09:35:00.000-05:00,[KLB] 9:35 ▲ ~ ~ Today O + ~ PD Cls vol=8.3x pos=^92 vwap=below ema=bear rs=+0.3% adx=32 body=42% ramp=8.9x rangeATR=1.8 O48.29 H48.41 L48.17 C48.39 ATR=1.3 SL=48.29/48.26 rawVol=176115 volSMA=21155 buf=0.065 prices=
2025-11-13T09:40:00.000-05:00,[KLB] 9:40 ▼ FADE at 48.29
2025-11-13T09:40:00.000-05:00,[KLB] 9:40 ▼ ~ ~ Yest H + ~ ORB H vol=9.3x pos=v100 vwap=below ema=bear rs=+0.1% adx=32 body=92% ramp=22.2x rangeATR=1.3 ⚠ O48.39 H48.41 L48.22 C48.22 ATR=1.3 SL=48.32/48.35 rawVol=361414 volSMA=39034 buf=0.065 prices=48.7/48.41
2025-11-13T09:45:00.000-05:00,[KLB] 9:45 ▼ RNG range break vol=6.5x
2025-11-13T09:45:00.000-05:00,[KLB] 9:45 ▼ BRK PM L + ORB L + PD LH L vol=6.5x pos=v88 vwap=below ema=bear rs=-0.7% adx=33 body=88% ramp=36.9x rangeATR=3 ⚡ ⚠ O48.22 H48.22 L47.72 C47.78 ATR=1.3 SL=47.88/47.91 rawVol=369177 volSMA=56698 buf=0.065 prices=48.1/48.17
2025-11-13T09:45:00.000-05:00,[KLB] 9:45 ▼ ~ ~ VWAP vol=6.5x pos=v88 vwap=below ema=bear rs=-0.7% adx=33 body=88% ramp=36.9x rangeATR=3 ⚡ ⚠ O48.22 H48.22 L47.72 C47.78 ATR=1.3 SL=47.88/47.91 rawVol=369177 volSMA=56698 buf=0.065 prices=
2025-11-13T09:45:00.000-05:00,[KLB] CONF 9:45 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-13T09:50:00.000-05:00,[KLB] 5m CHECK 9:50 ▼ pnl=-0.09 SPY✓ → HOLD
2025-11-13T12:00:00.000-05:00,[KLB] 12:00 ▲ ~ ~ PM L vol=0.4x pos=^100 vwap=above ema=bear rs=+0.5% adx=25 body=50% ramp=0.3x rangeATR=0.5 🔇 O48.12 H48.15 L48.09 C48.15 ATR=1.3 SL=47.89/47.82 rawVol=16290 volSMA=39390 buf=0.065 prices=48.1
2025-11-13T12:05:00.000-05:00,[KLB] 12:05 ▼ FADE at 48.1
2025-11-14T09:30:00.000-05:00,[KLB] 9:30 ▼ ~ ~ Today O vol=0.3x pos=v100 vwap=below ema=bear rs=-1% adx=56 body=100% ramp=0.4x rangeATR=0.6 ⚠ 🔇 O45.86 H45.86 L45.75 C45.75 ATR=1.29 SL=45.85/45.88 rawVol=4995 volSMA=14957 buf=0.065 prices=
2025-11-14T09:35:00.000-05:00,[KLB] 9:35 ▼ RNG range break vol=11.9x
2025-11-14T09:35:00.000-05:00,[KLB] 9:35 ▼ BRK PM L vol=11.9x pos=v62 vwap=below ema=bear rs=-0.2% adx=56 body=56% ramp=11.9x rangeATR=1.9 O45.77 H45.79 L45.4 C45.55 ATR=1.29 SL=45.65/45.68 rawVol=432080 volSMA=36401 buf=0.065 prices=45.59
2025-11-14T09:35:00.000-05:00,[KLB] CONF 9:35 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-14T09:40:00.000-05:00,[KLB] 5m CHECK 9:40 ▼ pnl=-0.31 SPY~ → BAIL
2025-11-14T13:25:00.000-05:00,[KLB] 13:25 ▼ ~ ~ VWAP vol=1.6x pos=v85 vwap=below ema=bear rs=-0.4% adx=21 body=81% ramp=0.9x rangeATR=1.2 ⚠ O46.18 H46.19 L46.05 C46.07 ATR=1.29 SL=46.33/46.39 rawVol=61746 volSMA=37499 buf=0.065 prices=
