Date,Message
2026-02-26T10:20:00.000-05:00,[KLB] 10:20 ▼ BRK ORB L vol=2.7x pos=v96 vwap=below ema=bear rs=-1.9% adx=34 body=93% ramp=1.1x rangeATR=2.1 ⚡ ⚠ O205.42 H205.5 L202.73 C202.84 ATR=11.44 SL=203.98/204.56 rawVol=154934 volSMA=57583 buf=0.572 prices=204.64
2026-02-26T10:20:00.000-05:00,[KLB] 10:20 ▼ ~ ~ Week H vol=2.7x pos=v96 vwap=below ema=bear rs=-1.9% adx=34 body=93% ramp=1.1x rangeATR=2.1 ⚡ ⚠ O205.42 H205.5 L202.73 C202.84 ATR=11.44 SL=203.98/204.56 rawVol=154934 volSMA=57583 buf=0.572 prices=205.3
2026-02-26T10:20:00.000-05:00,[KLB] CONF 10:20 ▼ BRK → ✓ (auto-R1: EMA+morning)
2026-02-26T10:25:00.000-05:00,[KLB] 5m CHECK 10:25 ▼ pnl=0.05 → HOLD
2026-02-27T09:40:00.000-05:00,[KLB] 9:40 ▲ ~ ~ PM L vol=5.5x pos=^95 vwap=above ema=bear rs=+0% adx=29 body=41% ramp=11.9x rangeATR=1.8 O199.89 H200.5 L199.17 C200.44 ATR=11.29 SL=199.31/198.75 rawVol=98890 volSMA=17843 buf=0.565 prices=199.55
2026-02-27T09:45:00.000-05:00,[KLB] 9:45 ▼ BRK PM L vol=3.6x pos=v56 vwap=below ema=bear rs=-0.2% adx=29 body=50% ramp=13.4x rangeATR=2.1 ⚡ O200.4 H200.5 L198.79 C199.54 ATR=11.29 SL=200.67/201.23 rawVol=79343 volSMA=21786 buf=0.565 prices=199.55
2026-02-27T09:45:00.000-05:00,[KLB] 9:45 ▼ ~ ~ ORB H vol=3.6x pos=v56 vwap=below ema=bear rs=-0.2% adx=29 body=50% ramp=13.4x rangeATR=2.1 ⚡ O200.4 H200.5 L198.79 C199.54 ATR=11.29 SL=200.67/201.23 rawVol=79343 volSMA=21786 buf=0.565 prices=200.38
2026-02-27T09:45:00.000-05:00,[KLB] CONF 9:45 ▼ BRK → ✓ (auto-R1: EMA+morning)
2026-02-27T09:50:00.000-05:00,[KLB] 5m CHECK 9:50 ▼ pnl=-0.13 → BAIL
2026-02-27T09:55:00.000-05:00,[KLB] 9:55 ▼ BRK Yest L vol=2.1x pos=v53 vwap=above ema=bear rs=0% adx=28 body=48% ramp=0.8x rangeATR=1.8 O200.93 H201.01 L199.25 C200.08 ATR=11.29 SL=201.21/201.77 rawVol=60435 volSMA=28435 buf=0.565 prices=201.46
2026-02-27T09:55:00.000-05:00,[KLB] CONF 9:55 ▼ BRK → ✓ (auto-R1: EMA+morning)
2026-02-27T10:00:00.000-05:00,[KLB] 5m CHECK 10:00 ▼ pnl=0.02 → BAIL
2026-03-02T09:40:00.000-05:00,[KLB] 9:40 ▼ BRK Week L vol=5.4x pos=v94 vwap=below ema=bear rs=-0.8% adx=26 body=61% ramp=43.2x rangeATR=2.7 ⚡ O194.52 H195.39 L192.76 C192.91 ATR=10.91 SL=194/194.55 rawVol=127150 volSMA=23476 buf=0.545 prices=194.15
2026-03-02T09:40:00.000-05:00,[KLB] 9:40 ▼ ~ ~ ORB H vol=5.4x pos=v94 vwap=below ema=bear rs=-0.8% adx=26 body=61% ramp=43.2x rangeATR=2.7 ⚡ O194.52 H195.39 L192.76 C192.91 ATR=10.91 SL=194/194.55 rawVol=127150 volSMA=23476 buf=0.545 prices=195.08
2026-03-02T09:40:00.000-05:00,[KLB] CONF 9:40 ▼ BRK → ✓ (auto-R1: EMA+morning)
2026-03-02T09:45:00.000-05:00,[KLB] 9:45 ▲ ~ ~ PM L vol=5x pos=^87 vwap=above ema=bear rs=-0.5% adx=29 body=36% ramp=46.5x rangeATR=2.2 ⚡ O192.97 H194.11 L191.8 C193.81 ATR=10.91 SL=192.72/192.17 rawVol=156044 volSMA=31189 buf=0.545 prices=192
2026-03-02T09:45:00.000-05:00,[KLB] 5m CHECK 9:45 ▼ pnl=-0.08 → BAIL
2026-03-02T10:00:00.000-05:00,[KLB] 10:00 ▼ BRK Week L vol=1.6x pos=v53 vwap=above ema=bear rs=-0.7% adx=31 body=35% ramp=0.4x rangeATR=0.9 🔇 O194 H194.2 L193.13 C193.63 ATR=10.91 SL=194.72/195.27 rawVol=61322 volSMA=41557 buf=0.545 prices=194.15
2026-03-02T10:00:00.000-05:00,[KLB] CONF 10:00 ▼ BRK → ✓ (auto-R1: EMA+morning)
2026-03-02T10:05:00.000-05:00,[KLB] 5m CHECK 10:05 ▼ pnl=-0.13 → BAIL
2026-03-03T09:35:00.000-05:00,[KLB] 9:35 ▲ RNG range break vol=13.4x
2026-03-03T09:45:00.000-05:00,[KLB] 9:45 ▼ BRK ORB L vol=6.2x pos=v71 vwap=below ema=bear rs=-0.2% adx=28 body=62% ramp=35.2x rangeATR=2.4 ⚡ O191.75 H191.92 L190.14 C190.65 ATR=10.86 SL=191.74/192.28 rawVol=130054 volSMA=20963 buf=0.543 prices=190.9
2026-03-03T09:45:00.000-05:00,[KLB] CONF 9:45 ▼ BRK → ✓ (auto-R1: EMA+morning)
2026-03-03T09:50:00.000-05:00,[KLB] 5m CHECK 9:50 ▼ pnl=0 → BAIL
2026-03-03T10:00:00.000-05:00,[KLB] 10:00 ▼ BRK ORB L vol=2.1x pos=v98 vwap=below ema=bear rs=-0.2% adx=23 body=79% ramp=0.7x rangeATR=1.6 O191.45 H191.73 L190.25 C190.29 ATR=10.86 SL=191.37/191.91 rawVol=69261 volSMA=32962 buf=0.543 prices=190.9
2026-03-03T10:00:00.000-05:00,[KLB] CONF 10:00 ▼ BRK → ✓ (auto-R1: EMA+morning)
2026-03-03T10:05:00.000-05:00,[KLB] 5m CHECK 10:05 ▼ pnl=0 → BAIL
2026-03-03T10:20:00.000-05:00,[KLB] 10:20 ▼ BRK Yest L vol=1.9x pos=v91 vwap=below ema=bear rs=-0.5% adx=21 body=87% ramp=0.6x rangeATR=1.8 ⚠ O190.98 H191.04 L189.23 C189.4 ATR=10.86 SL=190.49/191.03 rawVol=91371 volSMA=47736 buf=0.543 prices=190
2026-03-03T10:20:00.000-05:00,[KLB] 10:20 ▼ ~ ~ VWAP vol=1.9x pos=v91 vwap=below ema=bear rs=-0.5% adx=21 body=87% ramp=0.6x rangeATR=1.8 ⚠ O190.98 H191.04 L189.23 C189.4 ATR=10.86 SL=190.49/191.03 rawVol=91371 volSMA=47736 buf=0.543 prices=
2026-03-03T10:20:00.000-05:00,[KLB] CONF 10:20 ▼ BRK → ✓ (auto-R1: EMA+morning)
2026-03-03T10:25:00.000-05:00,[KLB] 10:25 ▼ BRK PM L vol=1.8x pos=v72 vwap=below ema=bear rs=-0.6% adx=22 body=46% ramp=0.8x rangeATR=0.8 O189.35 H189.56 L188.74 C188.97 ATR=10.86 SL=190.06/190.6 rawVol=75567 volSMA=51423 buf=0.543 prices=189.53
2026-03-03T10:25:00.000-05:00,[KLB] CONF 10:25 ▼ BRK → ✓ (auto-R1: EMA+morning)
2026-03-03T10:30:00.000-05:00,[KLB] 5m CHECK 10:30 ▼ pnl=0.02 → BAIL
2026-03-04T09:50:00.000-05:00,[KLB] 9:50 ▲ RNG range break vol=5.3x
2026-03-04T09:50:00.000-05:00,[KLB] 9:50 ▲ BRK Yest H + ORB H vol=5.3x pos=^66 vwap=above ema=bull rs=+1.3% adx=27 body=56% ramp=1.6x rangeATR=3.1 ⚡ O192.7 H195.32 L192.4 C194.34 ATR=10.83 SL=193.26/192.72 rawVol=126862 volSMA=24091 buf=0.541 prices=193.64/193.58
2026-03-04T09:50:00.000-05:00,[KLB] 9:50 ▲ ~ ~ VWAP vol=5.3x pos=^66 vwap=above ema=bull rs=+1.3% adx=27 body=56% ramp=1.6x rangeATR=3.1 ⚡ O192.7 H195.32 L192.4 C194.34 ATR=10.83 SL=193.26/192.72 rawVol=126862 volSMA=24091 buf=0.541 prices=
2026-03-04T09:50:00.000-05:00,[KLB] CONF 9:50 ▲ BRK → ✓ (auto-R1: EMA+morning)
2026-03-04T09:55:00.000-05:00,[KLB] 5m CHECK 9:55 ▲ pnl=0.01 → BAIL
2026-03-04T10:00:00.000-05:00,[KLB] 10:00 ▲ BRK PM H vol=2.4x pos=^99 vwap=above ema=bull rs=+1.6% adx=27 body=55% ramp=0.8x rangeATR=1.5 O194.35 H195.18 L193.71 C195.16 ATR=10.83 SL=194.08/193.54 rawVol=72005 volSMA=30246 buf=0.541 prices=194.63
2026-03-04T10:00:00.000-05:00,[KLB] 10:00 ▲ ~ ~ Week L vol=2.4x pos=^99 vwap=above ema=bull rs=+1.6% adx=27 body=55% ramp=0.8x rangeATR=1.5 O194.35 H195.18 L193.71 C195.16 ATR=10.83 SL=194.08/193.54 rawVol=72005 volSMA=30246 buf=0.541 prices=194.15
2026-03-04T10:00:00.000-05:00,[KLB] CONF 10:00 ▲ BRK → ✓ (auto-R1: EMA+morning)
2026-03-04T10:05:00.000-05:00,[KLB] 5m CHECK 10:05 ▲ pnl=0.08 → HOLD
2026-03-05T09:30:00.000-05:00,[KLB] 9:30 ▼ ~ ~ VWAP vol=0.9x pos=v80 vwap=below ema=bear rs=-0.7% adx=34 body=74% ramp=1.2x rangeATR=3.1 ⚡ O198.4 H198.48 L197 C197.3 ATR=10.95 SL=198.4/198.94 rawVol=2862 volSMA=3223 buf=0.548 prices=
2026-03-05T09:35:00.000-05:00,[KLB] 9:35 ▲ RNG range break vol=13x
2026-03-05T09:35:00.000-05:00,[KLB] 9:35 ▲ ~ ~ VWAP + ~ PD LH L vol=13x pos=^86 vwap=above ema=bear rs=+1.8% adx=34 body=84% ramp=20x rangeATR=6.3 ⚡ ⚠ O197.52 H202.65 L197.39 C201.93 ATR=10.95 SL=200.83/200.29 rawVol=116519 volSMA=8953 buf=0.548 prices=
2026-03-05T09:55:00.000-05:00,[KLB] 9:55 ▲ BRK Yest H + ORB H vol=3.5x pos=^46 vwap=above ema=bull rs=+2.3% adx=36 body=37% ramp=1x rangeATR=1.5 O202.22 H203.76 L202.07 C202.84 ATR=10.95 SL=201.74/201.2 rawVol=93802 volSMA=26486 buf=0.548 prices=202.44/202.65
2026-03-05T09:55:00.000-05:00,[KLB] CONF 9:55 ▲ BRK → ✓ (auto-R1: EMA+morning)
2026-03-05T10:00:00.000-05:00,[KLB] 5m CHECK 10:00 ▲ pnl=-0.1 → BAIL
2026-03-05T10:15:00.000-05:00,[KLB] 10:15 ▲ BRK Yest H vol=2x pos=^74 vwap=above ema=bull rs=+2.2% adx=37 body=72% ramp=0.7x rangeATR=0.8 O202.17 H203.09 L202.15 C202.85 ATR=10.95 SL=201.75/201.21 rawVol=74285 volSMA=36503 buf=0.548 prices=202.44
2026-03-05T10:15:00.000-05:00,[KLB] CONF 10:15 ▲ BRK → ✓ (auto-R1: EMA+morning)
2026-03-05T10:20:00.000-05:00,[KLB] 5m CHECK 10:20 ▲ pnl=-0.05 → BAIL
2026-03-05T10:50:00.000-05:00,[KLB] 10:50 ▲ ~ ~ PD LH L vol=0.8x pos=^63 vwap=above ema=bull rs=+2.1% adx=29 body=43% ramp=0.7x rangeATR=0.8 O201.23 H201.9 L201.07 C201.59 ATR=10.95 SL=200.49/199.95 rawVol=29631 volSMA=48702 buf=0.548 prices=
2026-03-05T12:50:00.000-05:00,[KLB] 12:50 ▼ BRK PM L + ORB L vol=2.8x pos=v95 vwap=below ema=bear rs=-0.2% adx=25 body=94% ramp=0.8x rangeATR=1.2 ⚠ O197 H197.02 L195.75 C195.81 ATR=10.95 SL=196.91/197.45 rawVol=108356 volSMA=38668 buf=0.548 prices=197/197.39
2026-03-05T12:55:00.000-05:00,[KLB] 12:55 ▼ BRK PD Mid vol=3x pos=v39 vwap=below ema=bear rs=-0.3% adx=27 body=38% ramp=1x rangeATR=0.9 O195.87 H195.88 L194.9 C195.5 ATR=10.95 SL=196.6/197.14 rawVol=128601 volSMA=43210 buf=0.548 prices=
2026-03-05T12:55:00.000-05:00,[KLB] CONF 12:55 ▼ BRK → ✓ (auto-promote)
2026-03-05T13:00:00.000-05:00,[KLB] 5m CHECK 13:00 ▼ pnl=0.01 → BAIL
2026-03-05T14:35:00.000-05:00,[KLB] 14:35 ▼ BRK PD Mid vol=1.7x pos=v88 vwap=below ema=bear rs=-0.4% adx=25 body=88% ramp=2.2x rangeATR=0.8 ⚠ O195.77 H195.77 L195.09 C195.17 ATR=10.95 SL=196.27/196.81 rawVol=39710 volSMA=26069 buf=0.548 prices=
2026-03-05T14:35:00.000-05:00,[KLB] CONF 14:35 ▼ BRK → ✓ (auto-promote)
2026-03-05T14:40:00.000-05:00,[KLB] 5m CHECK 14:40 ▼ pnl=-0.06 → BAIL
