Date,Message
2025-11-06T09:50:00.000-05:00,[KLB] 5m CHECK 9:50 ▼ pnl=0.1 → HOLD
2025-11-06T10:05:00.000-05:00,[KLB] 10:05 ▼ BRK Yest L vol=4.3x pos=v83 vwap=below ema=bear rs=-4.2% adx=58 body=75% O244.2 H244.5 L240.86 C241.48 ATR=11.37 SL=242.62/243.19 rawVol=245180 volSMA=56695 buf=0.568 prices=242.81
2025-11-06T10:05:00.000-05:00,[KLB] CONF 10:05 ▼ BRK → ✓ (auto-promote)
2025-11-06T10:05:00.000-05:00,[KLB] 10:05 ▼ ◆ ◆¹ Yest L 2.7x v42 vol= pos= vwap=below ema=bear rs=-4.2% adx=58 body=75% O244.2 H244.5 L240.86 C241.48 ATR=11.37 SL=242.62/243.19 rawVol=245180 volSMA=56695 buf=0.568 prices=
2025-11-06T10:10:00.000-05:00,[KLB] 5m CHECK 10:10 ▼ pnl=-0.04 → BAIL
2025-11-06T13:40:00.000-05:00,[KLB] 13:40 ▲ ~ ~ VWAP vol=1.1x pos=^82 vwap=above ema=bear rs=-3.5% adx=31 body=82% O241.9 H242.9 L241.9 C242.72 ATR=11.37 SL=241.58/241.01 rawVol=49142 volSMA=46264 buf=0.568 prices=
2025-11-07T09:40:00.000-05:00,[KLB] 9:40 ▼ BRK PM L + ORB L vol=8.6x pos=v72 vwap=below ema=bear rs=-0.6% adx=32 body=68% O230.36 H230.46 L227.61 C228.42 ATR=12.03 SL=229.62/230.22 rawVol=177291 volSMA=28128 buf=0.601 prices=230.1/229.49
2025-11-07T09:40:00.000-05:00,[KLB] 9:40 ▼ ~ ~ VWAP vol=8.6x pos=v72 vwap=below ema=bear rs=-0.6% adx=32 body=68% O230.36 H230.46 L227.61 C228.42 ATR=12.03 SL=229.62/230.22 rawVol=177291 volSMA=28128 buf=0.601 prices=
2025-11-07T09:45:00.000-05:00,"[KLB] 9:45 ▼ ◆ ◆² PM L 3.7x v78
◆² ORB L 3.7x v78 vol= pos= vwap=below ema=bear rs=+0.4% adx=30 body=76% O228.42 H231.79 L228.3 C231.07 ATR=12.03 SL=232.27/232.87 rawVol=139804 volSMA=34551 buf=0.601 prices="
2025-11-07T09:50:00.000-05:00,[KLB] 9:50 ▼ BRK PM L vol=3.1x pos=v78 vwap=below ema=bear rs=-0.1% adx=29 body=60% O231.11 H231.56 L229.1 C229.64 ATR=12.03 SL=230.84/231.44 rawVol=127182 volSMA=40603 buf=0.601 prices=230.1
2025-11-07T09:50:00.000-05:00,[KLB] CONF 9:50 ▼ BRK → ✓ (auto-promote)
2025-11-07T09:55:00.000-05:00,[KLB] 5m CHECK 9:55 ▼ pnl=-0.12 → BAIL
2025-11-07T09:55:00.000-05:00,[KLB] CONF 9:55 ▼ BRK → ✗ (failed)
2025-11-07T10:00:00.000-05:00,[KLB] 10:00 ▲ ~ ~ VWAP vol=1.9x pos=^90 vwap=above ema=bear rs=+0.9% adx=27 body=71% O231.1 H232.64 L230.73 C232.45 ATR=12.03 SL=231.25/230.65 rawVol=89816 volSMA=49210 buf=0.601 prices=
2025-11-07T10:10:00.000-05:00,[KLB] 10:10 ▲ ~~ ~~ PM L + ~~ ORB L vol=2x pos=^98 vwap=above ema=bear rs=+0.6% adx=25 body=48% O230.63 H231.72 L229.52 C231.68 ATR=12.03 SL=230.48/229.88 rawVol=117880 volSMA=59744 buf=0.601 prices=230.1/229.49
2025-11-10T09:45:00.000-05:00,[KLB] 9:45 ▲ BRK ORB H vol=5.2x pos=^88 vwap=above ema=bull rs=+0.8% adx=26 body=78% O243.28 H244.96 L243.09 C244.73 ATR=12.1 SL=243.52/242.91 rawVol=182251 volSMA=34790 buf=0.605 prices=244.14
2025-11-10T09:45:00.000-05:00,[KLB] 9:45 ▲ ~ ~ VWAP vol=5.2x pos=^88 vwap=above ema=bull rs=+0.8% adx=26 body=78% O243.28 H244.96 L243.09 C244.73 ATR=12.1 SL=243.52/242.91 rawVol=182251 volSMA=34790 buf=0.605 prices=
2025-11-10T09:45:00.000-05:00,[KLB] 9:45 ▲ ◆ ◆¹ ORB H 12.6x ^83 vol= pos= vwap=above ema=bull rs=+0.8% adx=26 body=78% O243.28 H244.96 L243.09 C244.73 ATR=12.1 SL=243.52/242.91 rawVol=182251 volSMA=34790 buf=0.605 prices=
2025-11-10T09:55:00.000-05:00,[KLB] 5m CHECK 9:55 ▲ pnl=-0.03 → BAIL
2025-11-10T11:05:00.000-05:00,[KLB] 5m CHECK 11:05 ▼ pnl=0.03 → BAIL
2025-11-10T11:20:00.000-05:00,[KLB] CONF 11:20 ▲ BRK → ✗ (failed)
2025-11-10T11:25:00.000-05:00,"[KLB] 11:25 ▼ ~~ ~~ ORB H
~ VWAP vol=0.4x pos=v88 vwap=below ema=bull rs=+0.8% adx=33 body=73% O244.63 H244.86 L243.29 C243.48 ATR=12.1 SL=244.69/245.3 rawVol=35882 volSMA=95218 buf=0.605 prices=244.14"
2025-11-10T11:40:00.000-05:00,[KLB] 11:40 ▼ ~~ ~~ ORB H vol=0.4x pos=v99 vwap=below ema=bull rs=+0.6% adx=28 body=68% O243.65 H243.9 L243.08 C243.09 ATR=12.1 SL=244.3/244.91 rawVol=22553 volSMA=58954 buf=0.605 prices=244.14
2025-11-10T11:55:00.000-05:00,[KLB] 11:55 ▼ ~~ ~~ PM H vol=0.7x pos=v87 vwap=below ema=bull rs=+0.3% adx=27 body=64% O242.91 H243.11 L242.25 C242.36 ATR=12.1 SL=243.57/244.18 rawVol=36277 volSMA=53408 buf=0.605 prices=242.81
2025-11-11T09:30:00.000-05:00,[KLB] 9:30 ▼ ~ ~ VWAP vol=1.4x pos=v69 vwap=below ema=bear rs=-0.2% adx=23 body=67% O242.81 H242.84 L241.28 C241.77 ATR=12.33 SL=243/243.62 rawVol=3358 volSMA=2347 buf=0.617 prices=
2025-11-11T09:35:00.000-05:00,[KLB] 9:35 ▲ ~ ~ PM L + ~ Yest L vol=13.5x pos=^78 vwap=above ema=bear rs=+1.1% adx=23 body=73% O241.66 H245.19 L241.5 C244.36 ATR=12.33 SL=243.13/242.51 rawVol=92193 volSMA=6850 buf=0.617 prices=241.28/240.5
2025-11-11T09:55:00.000-05:00,[KLB] 9:55 ▼ ~ ~ Yest H vol=4x pos=v100 vwap=below ema=bear rs=+0.4% adx=24 body=100% O244.22 H244.22 L242.66 C242.66 ATR=12.33 SL=243.89/244.51 rawVol=69689 volSMA=21410 buf=0.617 prices=248.9
2025-11-11T10:15:00.000-05:00,[KLB] 10:15 ▼ BRK PM L + ORB L vol=1.7x pos=v80 vwap=below ema=bear rs=-0.4% adx=22 body=54% O241.66 H242.18 L240.15 C240.57 ATR=12.33 SL=241.8/242.42 rawVol=49696 volSMA=29873 buf=0.617 prices=241.28/241.5
2025-11-11T10:20:00.000-05:00,[KLB] 10:20 ▼ BRK Yest L vol=1.8x pos=v86 vwap=below ema=bear rs=-0.8% adx=23 body=66% O240.51 H240.86 L239.1 C239.34 ATR=12.33 SL=240.57/241.19 rawVol=60121 volSMA=32875 buf=0.617 prices=240.5
2025-11-11T10:20:00.000-05:00,[KLB] CONF 10:20 ▼ BRK → ✓ (auto-promote)
2025-11-11T10:20:00.000-05:00,[KLB] 10:20 ▼ ◆ ◆¹ Yest L 1.7x v28 vol= pos= vwap=below ema=bear rs=-0.8% adx=23 body=66% O240.51 H240.86 L239.1 C239.34 ATR=12.33 SL=240.57/241.19 rawVol=60121 volSMA=32875 buf=0.617 prices=
2025-11-11T10:25:00.000-05:00,[KLB] 5m CHECK 10:25 ▼ pnl=-0.06 → BAIL
2025-11-11T13:40:00.000-05:00,[KLB] CONF 13:40 ▼ BRK → ✗ (failed)
2025-11-12T09:35:00.000-05:00,[KLB] 9:35 ▲ BRK PM H vol=13.6x pos=^72 vwap=above ema=bull rs=+1.6% adx=36 body=69% O252.97 H258.64 L252.8 C257 ATR=12.44 SL=255.76/255.13 rawVol=760581 volSMA=55968 buf=0.622 prices=254.03
2025-11-12T09:35:00.000-05:00,[KLB] 9:35 ▲ ~ ~ VWAP vol=13.6x pos=^72 vwap=above ema=bull rs=+1.6% adx=36 body=69% O252.97 H258.64 L252.8 C257 ATR=12.44 SL=255.76/255.13 rawVol=760581 volSMA=55968 buf=0.622 prices=
2025-11-12T09:40:00.000-05:00,[KLB] 9:40 ▲ ◆ ◆² PM H 3.9x ^66 vol= pos= vwap=above ema=bull rs=+1% adx=38 body=51% O256.94 H257.96 L255.49 C255.67 ATR=12.44 SL=254.43/253.8 rawVol=273898 volSMA=68887 buf=0.622 prices=
2025-11-12T09:45:00.000-05:00,[KLB] CONF 9:45 ▲ BRK → ✗ (failed)
2025-11-12T09:50:00.000-05:00,"[KLB] 9:50 ▼ ~~ ~~ PM H
~ VWAP vol=3.3x pos=v87 vwap=below ema=bull rs=-0.6% adx=33 body=70% O254.01 H254.73 L250.5 C251.07 ATR=12.44 SL=252.31/252.94 rawVol=311047 volSMA=95515 buf=0.622 prices=254.03"
2025-11-12T09:50:00.000-05:00,[KLB] 5m CHECK 9:50 ▼ pnl=0.24 → HOLD
2025-11-12T10:05:00.000-05:00,[KLB] 10:05 ▲ BRK PM H vol=2.2x pos=^93 vwap=above ema=bull rs=+0.9% adx=28 body=92% O251.62 H255.5 L251.6 C255.21 ATR=12.44 SL=253.97/253.34 rawVol=285883 volSMA=127227 buf=0.622 prices=254.03
2025-11-12T10:05:00.000-05:00,[KLB] 10:05 ▲ ~ ~ ORB L vol=2.2x pos=^93 vwap=above ema=bull rs=+0.9% adx=28 body=92% O251.62 H255.5 L251.6 C255.21 ATR=12.44 SL=253.97/253.34 rawVol=285883 volSMA=127227 buf=0.622 prices=252.8
2025-11-12T10:15:00.000-05:00,[KLB] 10:15 ▲ BRK ORB H vol=2.4x pos=^89 vwap=above ema=bull rs=+3% adx=30 body=66% O258.32 H260.3 L257.7 C260.03 ATR=12.44 SL=258.78/258.16 rawVol=383873 volSMA=159130 buf=0.622 prices=258.64
2025-11-12T10:15:00.000-05:00,[KLB] CONF 10:15 ▲ BRK → ✓ (auto-promote)
2025-11-12T10:15:00.000-05:00,[KLB] 10:15 ▲ ◆ ◆¹ ORB H 1.4x ^11 vol= pos= vwap=above ema=bull rs=+3% adx=30 body=66% O258.32 H260.3 L257.7 C260.03 ATR=12.44 SL=258.78/258.16 rawVol=383873 volSMA=159130 buf=0.622 prices=
2025-11-12T10:20:00.000-05:00,[KLB] 5m CHECK 10:20 ▲ pnl=-0.07 → BAIL
2025-11-12T10:25:00.000-05:00,[KLB] 10:25 ▲ BRK Week H vol=1.8x pos=^69 vwap=above ema=bull rs=+3.6% adx=33 body=65% O259.16 H262.72 L259 C261.58 ATR=12.44 SL=260.34/259.71 rawVol=330323 volSMA=184959 buf=0.622 prices=260.91
2025-11-12T10:25:00.000-05:00,[KLB] CONF 10:25 ▲ BRK → ✓ (auto-promote)
2025-11-12T10:25:00.000-05:00,[KLB] 10:25 ▲ ◆ ◆¹ Week H 0.6x ^63 vol= pos= vwap=above ema=bull rs=+3.6% adx=33 body=65% O259.16 H262.72 L259 C261.58 ATR=12.44 SL=260.34/259.71 rawVol=330323 volSMA=184959 buf=0.622 prices=
2025-11-12T10:30:00.000-05:00,[KLB] 5m CHECK 10:30 ▲ pnl=0.02 → BAIL
2025-11-12T10:50:00.000-05:00,[KLB] CONF 10:50 ▲ BRK → ✗ (failed)
2025-11-13T09:45:00.000-05:00,[KLB] 9:45 ▼ BRK PM L + Yest L + ORB L vol=5.8x pos=v94 vwap=below ema=bear rs=-0.6% adx=45 body=92% O253.33 H253.42 L249.07 C249.32 ATR=13.41 SL=250.66/251.33 rawVol=251540 volSMA=43223 buf=0.67 prices=251.25/250/251.3
2025-11-13T09:45:00.000-05:00,"[KLB] 9:45 ▼ ~ ~ ORB H
~ VWAP vol=5.8x pos=v94 vwap=below ema=bear rs=-0.6% adx=45 body=92% O253.33 H253.42 L249.07 C249.32 ATR=13.41 SL=250.66/251.33 rawVol=251540 volSMA=43223 buf=0.67 prices=253.65"
2025-11-13T09:45:00.000-05:00,[KLB] 5m CHECK 9:45 ▲ pnl=-0.31 → BAIL
2025-11-13T09:45:00.000-05:00,"[KLB] 9:45 ▼ ◆ ◆¹ PM L 4.6x v25
◆¹ ORB L 4.6x v25 vol= pos= vwap=below ema=bear rs=-0.6% adx=45 body=92% O253.33 H253.42 L249.07 C249.32 ATR=13.41 SL=250.66/251.33 rawVol=251540 volSMA=43223 buf=0.67 prices="
2025-11-13T09:50:00.000-05:00,[KLB] CONF 9:50 ▼ BRK → ✗ (failed)
2025-11-13T09:55:00.000-05:00,[KLB] 9:55 ▲ ~~ ~~ PM L + ~~ Yest L + ~~ ORB L vol=3.3x pos=^78 vwap=above ema=bear rs=+0.8% adx=42 body=68% O251.2 H253.98 L250.89 C253.29 ATR=13.41 SL=251.95/251.28 rawVol=136197 volSMA=59610 buf=0.67 prices=251.25/250/251.3
2025-11-13T10:00:00.000-05:00,[KLB] 10:00 ▲ ~ ~ VWAP vol=2.6x pos=^88 vwap=above ema=bear rs=+1.4% adx=40 body=83% O253.31 H255.11 L253.22 C254.88 ATR=13.41 SL=253.54/252.87 rawVol=175951 volSMA=68255 buf=0.67 prices=
2025-11-13T13:30:00.000-05:00,[KLB] 13:30 ▼ BRK Yest L vol=2.4x pos=v89 vwap=below ema=bear rs=-0.4% adx=22 body=87% O249.87 H249.92 L247.8 C248.03 ATR=13.41 SL=249.37/250.04 rawVol=102648 volSMA=42684 buf=0.67 prices=250
2025-11-13T14:25:00.000-05:00,[KLB] 14:25 ▼ ◆ ◆¹² Yest L 1x v8 vol= pos= vwap=below ema=bear rs=-0.3% adx=34 body=64% O247.68 H248.73 L247.66 C248.36 ATR=13.41 SL=249.7/250.37 rawVol=36918 volSMA=50320 buf=0.67 prices=
2025-11-14T09:35:00.000-05:00,[KLB] 9:35 ▼ BRK PM L vol=13.7x pos=v80 vwap=below ema=bear rs=-1.3% adx=34 body=62% O240.01 H241.12 L235.1 C236.28 ATR=13.42 SL=237.62/238.29 rawVol=257286 volSMA=18827 buf=0.671 prices=238.28
2025-11-14T09:35:00.000-05:00,[KLB] 9:35 ▼ ~ ~ VWAP vol=13.7x pos=v80 vwap=below ema=bear rs=-1.3% adx=34 body=62% O240.01 H241.12 L235.1 C236.28 ATR=13.42 SL=237.62/238.29 rawVol=257286 volSMA=18827 buf=0.671 prices=
2025-11-14T09:40:00.000-05:00,[KLB] 9:40 ▲ ~ ~ PM L vol=7.6x pos=^94 vwap=above ema=bear rs=-0.2% adx=36 body=85% O236.32 H240.2 L235.96 C239.93 ATR=13.42 SL=238.59/237.92 rawVol=226642 volSMA=30010 buf=0.671 prices=238.28
2025-11-14T09:40:00.000-05:00,[KLB] CONF 9:40 ▼ BRK → ✗ (failed)
2025-11-14T09:50:00.000-05:00,[KLB] 9:50 ▲ ~ ~ VWAP vol=3.5x pos=^89 vwap=above ema=bear rs=+1.2% adx=34 body=87% O240.25 H244.25 L240.17 C243.8 ATR=13.42 SL=242.46/241.79 rawVol=150097 volSMA=42718 buf=0.671 prices=
2025-11-14T09:50:00.000-05:00,[KLB] 5m CHECK 9:50 ▲ pnl=0.26 → HOLD
2025-11-14T10:50:00.000-05:00,[KLB] 10:50 ▲ ~ ~ Yest L vol=1x pos=^75 vwap=above ema=bull rs=+2.5% adx=26 body=69% O246.22 H249.56 L246.01 C248.66 ATR=13.42 SL=247.32/246.65 rawVol=94477 volSMA=95708 buf=0.671 prices=246.06
2025-11-14T11:00:00.000-05:00,[KLB] 11:00 ▲ ~ ~ Yest L vol=0.5x pos=^99 vwap=above ema=bull rs=+2.7% adx=26 body=38% O248.32 H249.09 L247.09 C249.07 ATR=13.42 SL=247.73/247.06 rawVol=50172 volSMA=100086 buf=0.671 prices=246.06
2025-11-14T11:10:00.000-05:00,[KLB] 11:10 ▲ ~ ~ Yest L vol=0.3x pos=^97 vwap=above ema=bull rs=+2.5% adx=26 body=34% O247.88 H248.32 L247.13 C248.29 ATR=13.42 SL=246.94/246.27 rawVol=31454 volSMA=102697 buf=0.671 prices=246.06
2025-11-17T09:30:00.000-05:00,[KLB] 9:30 ▼ ~ ~ VWAP vol=2.1x pos=v100 vwap=below ema=bear rs=-0.3% adx=36 body=100% O244.4 H244.4 L242.77 C242.77 ATR=13.77 SL=244.15/244.84 rawVol=6157 volSMA=2944 buf=0.689 prices=
2025-11-17T09:45:00.000-05:00,[KLB] 5m CHECK 9:45 ▲ pnl=0.01 → BAIL
2025-11-17T09:50:00.000-05:00,[KLB] 9:50 ▲ ~ ~ VWAP vol=3.6x pos=^68 vwap=above ema=bear rs=+1.5% adx=34 body=67% O246.26 H248.02 L246.24 C247.45 ATR=13.77 SL=246.07/245.38 rawVol=90536 volSMA=25121 buf=0.689 prices=
2025-11-17T10:05:00.000-05:00,[KLB] 10:05 ▼ ~ ~ Yest H vol=3.9x pos=v96 vwap=below ema=bear rs=+0.9% adx=29 body=79% O247.88 H248.37 L245.5 C245.62 ATR=13.77 SL=247/247.69 rawVol=144663 volSMA=37522 buf=0.689 prices=253.44
2025-11-17T10:10:00.000-05:00,[KLB] 10:10 ▼ ~ ~ ORB H vol=3.4x pos=v90 vwap=below ema=bear rs=+0.6% adx=29 body=39% O245.56 H246.8 L244.4 C244.63 ATR=13.77 SL=246.01/246.7 rawVol=95106 volSMA=42247 buf=0.689 prices=245.08
2025-11-17T10:20:00.000-05:00,[KLB] 10:20 ▼ ~ ~ Yest H + ~ ORB H vol=1.4x pos=v94 vwap=below ema=bear rs=+0.5% adx=27 body=83% O247.3 H247.69 L244.14 C244.37 ATR=13.77 SL=245.75/246.44 rawVol=65870 volSMA=48162 buf=0.689 prices=253.44/245.08
2025-11-17T10:35:00.000-05:00,[KLB] 10:35 ▼ ~ ~ Yest H vol=0.9x pos=v66 vwap=below ema=bear rs=+0.7% adx=24 body=45% O246.29 H246.9 L243.98 C244.97 ATR=13.77 SL=246.34/247.03 rawVol=47425 volSMA=54103 buf=0.689 prices=253.44
2025-11-17T10:40:00.000-05:00,[KLB] 10:40 ▼ ~ ~ ORB H vol=0.9x pos=v60 vwap=below ema=bear rs=+0.7% adx=23 body=30% O244.95 H245.24 L244.28 C244.66 ATR=13.77 SL=246.04/246.73 rawVol=30240 volSMA=55499 buf=0.689 prices=245.08
2025-11-17T13:00:00.000-05:00,[KLB] 13:00 ▼ BRK PM L vol=1.5x pos=v100 vwap=below ema=bear rs=-0.3% adx=24 body=66% O242.2 H242.38 L241.85 C241.85 ATR=13.77 SL=243.23/243.92 rawVol=41428 volSMA=27498 buf=0.689 prices=242.77
2025-11-17T13:15:00.000-05:00,[KLB] 13:15 ▼ ◆ ◆⁴ PM L 1x v12 vol= pos= vwap=below ema=bear rs=-0.2% adx=29 body=35% O241.59 H242.22 L241.04 C242.01 ATR=13.77 SL=243.39/244.08 rawVol=35851 volSMA=24786 buf=0.689 prices=
2025-11-18T09:35:00.000-05:00,[KLB] 9:35 ▼ BRK PM L + Yest L vol=12.4x pos=v87 vwap=below ema=bear rs=-1.1% adx=37 body=57% O236.79 H238 L233.97 C234.48 ATR=13.62 SL=235.84/236.52 rawVol=103708 volSMA=8370 buf=0.681 prices=235.69/237.15
2025-11-18T09:35:00.000-05:00,[KLB] 9:35 ▼ ◆ ◆¹ PM L 12.7x v45 vol= pos= vwap=below ema=bear rs=-1.1% adx=37 body=57% O236.79 H238 L233.97 C234.48 ATR=13.62 SL=235.84/236.52 rawVol=103708 volSMA=8370 buf=0.681 prices=
2025-11-18T09:45:00.000-05:00,[KLB] 9:45 ▼ BRK Week L + ORB L vol=7.7x pos=v96 vwap=below ema=bear rs=-2.4% adx=42 body=92% O234.73 H234.91 L230.74 C230.91 ATR=13.62 SL=232.27/232.95 rawVol=169170 volSMA=21879 buf=0.681 prices=234.64/233.97
2025-11-18T09:45:00.000-05:00,[KLB] 9:45 ▼ ~ ~ VWAP vol=7.7x pos=v96 vwap=below ema=bear rs=-2.4% adx=42 body=92% O234.73 H234.91 L230.74 C230.91 ATR=13.62 SL=232.27/232.95 rawVol=169170 volSMA=21879 buf=0.681 prices=
2025-11-18T09:45:00.000-05:00,[KLB] CONF 9:45 ▼ BRK → ✓★ (auto-promote)
2025-11-18T09:50:00.000-05:00,[KLB] 5m CHECK 9:50 ▼ pnl=0.05 → BAIL
2025-11-18T11:30:00.000-05:00,[KLB] 11:30 ▲ ~ ~ VWAP vol=0.9x pos=^61 vwap=above ema=bear rs=-2.3% adx=38 body=60% O229.8 H231.86 L229.79 C231.05 ATR=13.62 SL=229.69/229.01 rawVol=66271 volSMA=71104 buf=0.681 prices=
2025-11-18T12:40:00.000-05:00,[KLB] 12:40 ▼ ◆ ◆³⁶ ORB L 2.9x v41 vol= pos= vwap=above ema=bear rs=-1.6% adx=19 body=95% O231.07 H232.76 L231.06 C232.68 ATR=13.62 SL=234.04/234.72 rawVol=41780 volSMA=33421 buf=0.681 prices=
2025-11-18T12:55:00.000-05:00,"[KLB] 12:55 ▼ ◆ ◆³⁹ Week L 1.2x v28
◆³⁶ ORB L 2.9x v41 vol= pos= vwap=above ema=bear rs=-1.6% adx=20 body=19% O233.2 H233.56 L232.48 C233.4 ATR=13.62 SL=234.76/235.44 rawVol=22685 volSMA=34891 buf=0.681 prices="
2025-11-18T13:10:00.000-05:00,[KLB] CONF 13:10 ▼ BRK → ✗ (failed)
2025-11-18T13:15:00.000-05:00,[KLB] 13:15 ▲ ~~ ~~ ORB L vol=0.8x pos=^74 vwap=above ema=bull rs=-1.2% adx=23 body=56% O234.1 H234.74 L233.96 C234.54 ATR=13.62 SL=233.18/232.5 rawVol=26094 volSMA=31374 buf=0.681 prices=233.97
2025-11-19T09:45:00.000-05:00,[KLB] 9:45 ▼ ~ ~ ORB H vol=5.8x pos=v87 vwap=below ema=bear rs=-1.2% adx=21 body=55% O229.32 H229.88 L228.11 C228.34 ATR=13.78 SL=229.72/230.41 rawVol=78794 volSMA=13616 buf=0.689 prices=230.29
2025-11-19T09:55:00.000-05:00,[KLB] 9:55 ▲ ~ ~ PM L + ~ Yest L vol=3.3x pos=^95 vwap=above ema=bear rs=-0.3% adx=23 body=56% O229.47 H230.92 L228.52 C230.81 ATR=13.78 SL=229.43/228.74 rawVol=61680 volSMA=18830 buf=0.689 prices=228.5/224.71
2025-11-19T10:00:00.000-05:00,[KLB] 10:00 ▲ ~ ~ Yest L vol=2.8x pos=^83 vwap=above ema=bear rs=-0.3% adx=22 body=38% O230.74 H231.56 L230.05 C231.31 ATR=13.78 SL=229.93/229.24 rawVol=59995 volSMA=21650 buf=0.689 prices=224.71
2025-11-19T11:15:00.000-05:00,[KLB] 11:15 ▼ ~ ~ ORB H vol=0.7x pos=v70 vwap=below ema=bull rs=-0.7% adx=24 body=68% O229.89 H229.91 L229 C229.27 ATR=13.78 SL=230.65/231.34 rawVol=31731 volSMA=50127 buf=0.689 prices=230.29
2025-11-19T12:05:00.000-05:00,[KLB] 12:05 ▼ BRK ORB L vol=1.5x pos=v96 vwap=below ema=bear rs=-2.3% adx=35 body=93% O227.56 H227.65 L225 C225.1 ATR=13.78 SL=226.48/227.17 rawVol=55749 volSMA=36924 buf=0.689 prices=227.95
2025-11-20T11:45:00.000-05:00,[KLB] 11:45 ▼ BRK Yest L vol=1.9x pos=v87 vwap=below ema=bear rs=-5% adx=37 body=86% O219.76 H219.77 L218 C218.23 ATR=13.9 SL=219.62/220.32 rawVol=93092 volSMA=60364 buf=0.695 prices=219.71
2025-11-20T11:45:00.000-05:00,[KLB] 11:45 ▼ ◆ ◆¹ Yest L 1x v37 vol= pos= vwap=below ema=bear rs=-5% adx=37 body=86% O219.76 H219.77 L218 C218.23 ATR=13.9 SL=219.62/220.32 rawVol=93092 volSMA=60364 buf=0.695 prices=
2025-11-21T09:30:00.000-05:00,[KLB] 9:30 ▲ ~ ~ VWAP vol=1.7x pos=^92 vwap=above ema=bull rs=+0.4% adx=26 body=62% O207.59 H208.96 L207 C208.8 ATR=15.03 SL=207.3/206.55 rawVol=12430 volSMA=7258 buf=0.752 prices=
2025-11-21T09:35:00.000-05:00,[KLB] 9:35 ▼ ~ ~ PM H vol=10.8x pos=v88 vwap=below ema=bull rs=-1.8% adx=25 body=83% O208.58 H208.75 L204.77 C205.26 ATR=15.03 SL=206.76/207.51 rawVol=164844 volSMA=15309 buf=0.752 prices=209.1
2025-11-21T09:40:00.000-05:00,[KLB] 9:40 ▼ ~ ~ VWAP vol=7.3x pos=v86 vwap=below ema=bull rs=-2.6% adx=25 body=63% O205.26 H206.04 L202.67 C203.15 ATR=15.03 SL=204.65/205.4 rawVol=147955 volSMA=22463 buf=0.752 prices=
2025-11-21T09:45:00.000-05:00,[KLB] 5m CHECK 9:45 ▼ pnl=0.04 → BAIL
2025-11-21T14:00:00.000-05:00,[KLB] 14:00 ▲ ~ ~ ORB L vol=1x pos=^64 vwap=above ema=bull rs=-2.7% adx=20 body=43% O204.88 H206.01 L204.58 C205.49 ATR=15.03 SL=203.99/203.24 rawVol=46076 volSMA=44235 buf=0.752 prices=204.77
2025-11-21T14:05:00.000-05:00,[KLB] 14:05 ▲ ~ ~ Yest L vol=1.2x pos=^86 vwap=above ema=bull rs=-2.4% adx=22 body=68% O205.49 H206.55 L205.26 C206.37 ATR=15.03 SL=204.87/204.12 rawVol=56435 volSMA=45416 buf=0.752 prices=204.53
2025-11-21T14:20:00.000-05:00,[KLB] 14:20 ▲ ~ ~ Yest L vol=1.1x pos=^68 vwap=above ema=bull rs=-2.5% adx=25 body=37% O205.94 H206.67 L205.61 C206.33 ATR=15.03 SL=204.83/204.08 rawVol=46961 volSMA=42355 buf=0.752 prices=204.53
2025-11-21T15:00:00.000-05:00,[KLB] 15:00 ▲ ~ ~ ORB L vol=0.5x pos=^79 vwap=above ema=bull rs=-2.5% adx=24 body=36% O205.45 H205.89 L205.11 C205.73 ATR=15.03 SL=204.23/203.48 rawVol=21743 volSMA=44419 buf=0.752 prices=204.77
2025-11-21T15:10:00.000-05:00,[KLB] 15:10 ▲ ~ ~ Yest L vol=0.9x pos=^74 vwap=above ema=bull rs=-2.3% adx=22 body=51% O205.68 H206.36 L205.47 C206.13 ATR=15.03 SL=204.63/203.88 rawVol=32930 volSMA=45216 buf=0.752 prices=204.53
2025-11-24T09:35:00.000-05:00,[KLB] 9:35 ▲ BRK PM H + Yest H vol=12.7x pos=^88 vwap=above ema=bull rs=+0.8% adx=20 body=61% O207.01 H210.16 L205.85 C209.63 ATR=14.95 SL=208.14/207.39 rawVol=120493 volSMA=9462 buf=0.747 prices=207.15/208.83
2025-11-24T09:35:00.000-05:00,[KLB] 9:35 ▲ ~ ~ VWAP vol=12.7x pos=^88 vwap=above ema=bull rs=+0.8% adx=20 body=61% O207.01 H210.16 L205.85 C209.63 ATR=14.95 SL=208.14/207.39 rawVol=120493 volSMA=9462 buf=0.747 prices=
2025-11-24T09:35:00.000-05:00,[KLB] 9:35 ▲ ◆ ◆¹ Yest H 10.6x ^88 vol= pos= vwap=above ema=bull rs=+0.8% adx=20 body=61% O207.01 H210.16 L205.85 C209.63 ATR=14.95 SL=208.14/207.39 rawVol=120493 volSMA=9462 buf=0.747 prices=
2025-11-24T09:45:00.000-05:00,[KLB] 5m CHECK 9:45 ▲ pnl=-0.04 → BAIL
2025-11-24T09:50:00.000-05:00,[KLB] 9:50 ▲ BRK ORB H vol=3.9x pos=^47 vwap=above ema=bull rs=+2% adx=31 body=47% O209.82 H212.92 L209.82 C211.27 ATR=14.95 SL=209.78/209.03 rawVol=100578 volSMA=25911 buf=0.747 prices=210.16
2025-11-24T09:50:00.000-05:00,[KLB] CONF 9:50 ▲ BRK → ✓★ (auto-promote)
