Date,Message
2025-11-10T09:40:00.000-05:00,[KLB] 9:40 ▲ 🔊 MC ramp=20.8x vol=11x pos=^95 vwap=above ema=bull adx=21 body=95% rangeATR=2.4 ⚡ O677.85 H678.85 L677.85 C678.8 ATR=7.29
2025-11-10T09:40:00.000-05:00,[KLB] 9:40 ▲ BRK PM H + ORB H vol=11x pos=^95 vwap=above ema=bull rs=+0% adx=21 body=95% ramp=20.8x rangeATR=2.4 ⚡ ⚠ 🔊 O677.85 H678.85 L677.85 C678.8 ATR=7.29 SL=678.07/677.71 rawVol=238380 volSMA=42235 buf=0.365 prices=677.94/678.13
2025-11-10T09:40:00.000-05:00,[KLB] 9:40 ▲ ~ ~ VWAP vol=11x pos=^95 vwap=above ema=bull rs=+0% adx=21 body=95% ramp=20.8x rangeATR=2.4 ⚡ ⚠ 🔊 O677.85 H678.85 L677.85 C678.8 ATR=7.29 SL=678.07/677.71 rawVol=238380 volSMA=42235 buf=0.365 prices=
2025-11-10T09:45:00.000-05:00,[KLB] CONF 9:45 ▲ QBS/MC → ✗ (failed)
2025-11-10T09:50:00.000-05:00,"[KLB] 9:50 ▲ ◆ ◆³ PM H 5x ^70
◆³ ORB H 5x ^70 vol= pos= vwap=above ema=bull rs=+0% adx=26 body=31% ramp=1.4x rangeATR=1.6 O678.8 H679.2 L678.5 C678.58 ATR=7.29 SL=677.85/677.49 rawVol=235541 volSMA=63674 buf=0.365 prices="
2025-11-10T10:40:00.000-05:00,[KLB] CONF 10:40 ▲ BRK → ✗ (failed)
2025-11-10T10:45:00.000-05:00,[KLB] 10:45 ▼ ~~ ~~ ORB H vol=0.9x pos=v95 vwap=below ema=bull rs=+0% adx=29 body=86% ramp=1x rangeATR=0.8 ⚠ O678.14 H678.18 L677.74 C677.76 ATR=7.29 SL=678.49/678.85 rawVol=120865 volSMA=134368 buf=0.365 prices=678.13
2025-11-10T10:55:00.000-05:00,[KLB] 10:55 ▼ ~ ~ VWAP vol=1.4x pos=v62 vwap=below ema=bull rs=+0% adx=28 body=61% ramp=1.6x rangeATR=2.2 ⚡ O677.69 H677.7 L676.39 C676.89 ATR=7.29 SL=677.62/677.98 rawVol=211764 volSMA=151384 buf=0.365 prices=
2025-11-10T12:45:00.000-05:00,[KLB] 12:45 ▲ BRK PM H + ORB H vol=1.5x pos=^41 vwap=above ema=bull rs=+0% adx=23 body=31% ramp=1.4x rangeATR=1 O678.26 H678.84 L678.2 C678.46 ATR=7.29 SL=677.73/677.37 rawVol=130036 volSMA=85719 buf=0.365 prices=677.94/678.13
2025-11-11T13:05:00.000-05:00,[KLB] 13:05 ▲ BRK Yest H vol=1.7x pos=^60 vwap=above ema=bull rs=+0% adx=20 body=53% ramp=1.5x rangeATR=1 O682.08 H682.59 L682.04 C682.37 ATR=7.57 SL=681.61/681.23 rawVol=140631 volSMA=82878 buf=0.379 prices=682.18
2025-11-11T13:05:00.000-05:00,[KLB] 13:05 ▲ ◆ ◆¹ Yest H 1.4x ^7 vol= pos= vwap=above ema=bull rs=+0% adx=20 body=53% ramp=1.5x rangeATR=1 O682.08 H682.59 L682.04 C682.37 ATR=7.57 SL=681.61/681.23 rawVol=140631 volSMA=82878 buf=0.379 prices=
2025-11-12T10:15:00.000-05:00,[KLB] 10:15 ▼ ~ ~ VWAP vol=1.4x pos=v92 vwap=below ema=bear rs=+0% adx=29 body=82% ramp=0.5x rangeATR=2.1 ⚡ ⚠ O684.04 H684.15 L683.05 C683.14 ATR=7.38 SL=683.88/684.25 rawVol=88963 volSMA=64028 buf=0.369 prices=
2025-11-12T10:35:00.000-05:00,[KLB] 10:35 ▼ ~ ~ Yest H vol=1.7x pos=v95 vwap=below ema=bear rs=+0% adx=35 body=91% ramp=0.9x rangeATR=1.4 ⚠ O683.22 H683.25 L682.51 C682.55 ATR=7.38 SL=683.29/683.66 rawVol=137583 volSMA=81940 buf=0.369 prices=683.57
2025-11-12T10:50:00.000-05:00,[KLB] 10:50 ▼ ~ ~ Yest H vol=0.5x pos=v80 vwap=below ema=bear rs=+0% adx=39 body=38% ramp=0.9x rangeATR=1.1 O682.85 H683.12 L682.47 C682.6 ATR=7.38 SL=683.34/683.71 rawVol=46674 volSMA=94092 buf=0.369 prices=683.57
2025-11-12T13:20:00.000-05:00,[KLB] 13:20 ▲ ~ ~ VWAP vol=0.8x pos=^63 vwap=above ema=bear rs=+0% adx=21 body=37% ramp=0.7x rangeATR=0.6 O683.67 H683.93 L683.58 C683.8 ATR=7.38 SL=683.06/682.69 rawVol=56911 volSMA=73671 buf=0.369 prices=
2025-11-13T09:35:00.000-05:00,[KLB] 9:35 ▼ 🔊 MC ramp=5.9x vol=10.5x pos=v70 vwap=below ema=bear adx=34 body=47% rangeATR=1.8 O680.5 H680.71 L679.78 C680.06 ATR=7.14
2025-11-13T09:40:00.000-05:00,[KLB] 9:40 ▼ BRK PM L + ORB L vol=7.5x pos=v94 vwap=below ema=bear rs=+0% adx=36 body=83% ramp=14.1x rangeATR=2.4 ⚡ ⚠ 🔊 O680.06 H680.21 L678.77 C678.86 ATR=7.14 SL=679.57/679.93 rawVol=226465 volSMA=30200 buf=0.357 prices=679.96/679.78
2025-11-13T09:40:00.000-05:00,[KLB] 9:40 ▼ ~ ~ VWAP vol=7.5x pos=v94 vwap=below ema=bear rs=+0% adx=36 body=83% ramp=14.1x rangeATR=2.4 ⚡ ⚠ 🔊 O680.06 H680.21 L678.77 C678.86 ATR=7.14 SL=679.57/679.93 rawVol=226465 volSMA=30200 buf=0.357 prices=
2025-11-13T09:40:00.000-05:00,[KLB] CONF 9:40 ▼ QBS/MC → ✓ (auto-promote)
2025-11-13T09:45:00.000-05:00,[KLB] 5m CHECK 9:45 ▼ pnl=0.15 → HOLD
2025-11-13T10:05:00.000-05:00,"[KLB] 10:05 ▼ ◆ ◆⁶ PM L 2.2x v2
◆⁶ ORB L 2.2x v2 vol= pos= vwap=below ema=bear rs=+0% adx=41 body=41% ramp=0.6x rangeATR=1.9 O678.78 H679.45 L677.97 C678.17 ATR=7.14 SL=678.88/679.24 rawVol=120185 volSMA=66495 buf=0.357 prices="
2025-11-13T10:10:00.000-05:00,[KLB] CONF 10:10 ▼ BRK → ✗ (failed)
2025-11-13T10:15:00.000-05:00,"[KLB] 10:15 ▲ ~~ ~~ PM L + ~~ ORB L
~ VWAP vol=1.9x pos=^84 vwap=above ema=bear rs=+0% adx=39 body=53% ramp=1x rangeATR=1.1 O679.92 H680.59 L679.62 C680.43 ATR=7.14 SL=679.72/679.36 rawVol=150456 volSMA=80381 buf=0.357 prices=679.96/679.78"
2025-11-13T10:25:00.000-05:00,[KLB] 10:25 ▼ BRK PM L + ORB L vol=1.6x pos=v59 vwap=above ema=bear rs=+0% adx=36 body=30% ramp=1.2x rangeATR=1.2 O680.05 H680.35 L679.3 C679.73 ATR=7.14 SL=680.44/680.8 rawVol=99234 volSMA=91705 buf=0.357 prices=679.96/679.78
2025-11-13T10:25:00.000-05:00,[KLB] 10:25 ▼ ◆ ◆¹ ORB L 1.1x v81 vol= pos= vwap=above ema=bear rs=+0% adx=36 body=30% ramp=1.2x rangeATR=1.2 O680.05 H680.35 L679.3 C679.73 ATR=7.14 SL=680.44/680.8 rawVol=99234 volSMA=91705 buf=0.357 prices=
2025-11-14T09:35:00.000-05:00,[KLB] 9:35 ▼ 🔊 MC ramp=10.8x vol=12.6x pos=v86 vwap=below ema=bear adx=34 body=67% rangeATR=3.2 ⚡ O665.38 H665.88 L663.27 C663.63 ATR=7.54
2025-11-14T09:35:00.000-05:00,[KLB] 9:35 ▼ BRK PM L vol=12.6x pos=v86 vwap=below ema=bear rs=+0% adx=34 body=67% ramp=10.8x rangeATR=3.2 ⚡ 🔊 O665.38 H665.88 L663.27 C663.63 ATR=7.54 SL=664.38/664.76 rawVol=556976 volSMA=44322 buf=0.377 prices=663.97
2025-11-14T09:35:00.000-05:00,[KLB] 9:35 ▼ ~ ~ VWAP vol=12.6x pos=v86 vwap=below ema=bear rs=+0% adx=34 body=67% ramp=10.8x rangeATR=3.2 ⚡ 🔊 O665.38 H665.88 L663.27 C663.63 ATR=7.54 SL=664.38/664.76 rawVol=556976 volSMA=44322 buf=0.377 prices=
2025-11-14T09:40:00.000-05:00,[KLB] 9:40 ▲ 🔊 MC ramp=31.7x vol=6x pos=^84 vwap=above ema=bear adx=34 body=82% rangeATR=3 ⚡ O663.6 H666.46 L663.55 C665.99 ATR=7.54
2025-11-14T09:40:00.000-05:00,[KLB] 9:40 ▲ ~ ~ PM L vol=6x pos=^84 vwap=above ema=bear rs=+0% adx=34 body=82% ramp=31.7x rangeATR=3 ⚡ ⚠ 🔊 O663.6 H666.46 L663.55 C665.99 ATR=7.54 SL=665.24/664.86 rawVol=375919 volSMA=62621 buf=0.377 prices=663.97
2025-11-14T09:40:00.000-05:00,[KLB] CONF 9:40 ▼ BRK → ✗ (failed)
2025-11-14T09:45:00.000-05:00,[KLB] 9:45 ▲ ~ ~ VWAP vol=5.2x pos=^90 vwap=above ema=bear rs=+0% adx=34 body=55% ramp=33x rangeATR=1.4 🔊 O665.95 H666.86 L665.46 C666.72 ATR=7.54 SL=665.97/665.59 rawVol=217954 volSMA=72956 buf=0.377 prices=
2025-11-14T09:45:00.000-05:00,[KLB] CONF 9:45 ▲ QBS/MC → ✓★ (auto-promote)
2025-11-14T09:50:00.000-05:00,[KLB] 5m CHECK 9:50 ▲ pnl=0.15 → HOLD
2025-11-14T10:50:00.000-05:00,[KLB] 10:50 ▲ BRK PM H vol=1.6x pos=^73 vwap=above ema=bull rs=+0% adx=23 body=63% ramp=1.6x rangeATR=1.5 O671.05 H672.81 L670.87 C672.28 ATR=7.54 SL=671.53/671.15 rawVol=290362 volSMA=187066 buf=0.377 prices=671.51
2025-11-14T10:50:00.000-05:00,[KLB] 10:50 ▲ ~ ~ Yest L vol=1.6x pos=^73 vwap=above ema=bull rs=+0% adx=23 body=63% ramp=1.6x rangeATR=1.5 O671.05 H672.81 L670.87 C672.28 ATR=7.54 SL=671.53/671.15 rawVol=290362 volSMA=187066 buf=0.377 prices=670.52
2025-11-14T10:55:00.000-05:00,[KLB] 10:55 ▲ ◆ ◆² PM H 0.7x ^86 vol= pos= vwap=above ema=bull rs=+0% adx=25 body=3% ramp=1.1x rangeATR=0.6 O672.29 H672.77 L672.04 C672.31 ATR=7.54 SL=671.56/671.18 rawVol=129135 volSMA=193022 buf=0.377 prices=
2025-11-14T11:15:00.000-05:00,[KLB] 11:15 ▲ ~ ~ Yest L vol=0.6x pos=^58 vwap=above ema=bull rs=+0% adx=26 body=38% ramp=0.6x rangeATR=0.9 O671.73 H672.56 L671.52 C672.12 ATR=7.54 SL=671.37/670.99 rawVol=110713 volSMA=187492 buf=0.377 prices=670.52
2025-11-14T13:55:00.000-05:00,[KLB] 13:55 ▲ ~ ~ Yest L vol=1x pos=^96 vwap=above ema=bull rs=+0% adx=20 body=96% ramp=1.4x rangeATR=1.6 ⚠ O671.89 H673.6 L671.89 C673.54 ATR=7.54 SL=672.79/672.41 rawVol=153642 volSMA=152736 buf=0.377 prices=670.52
2025-11-14T15:45:00.000-05:00,[KLB] CONF 15:45 ▲ BRK → ✗ (failed)
2025-11-17T09:35:00.000-05:00,[KLB] 9:35 ▲ 🔊 MC ramp=8.7x vol=10.3x pos=^100 vwap=below ema=bear adx=40 body=65% rangeATR=3.3 ⚡ O669.7 H671.11 L668.93 C671.11 ATR=7.89
2025-11-17T09:40:00.000-05:00,[KLB] 9:40 ▲ ~ ~ VWAP vol=7.5x pos=^99 vwap=above ema=bear rs=+0% adx=38 body=93% ramp=12.5x rangeATR=2.1 ⚡ ⚠ 🔊 O671.18 H672.64 L671.08 C672.63 ATR=7.89 SL=671.84/671.45 rawVol=171616 volSMA=31715 buf=0.395 prices=
2025-11-17T09:40:00.000-05:00,[KLB] CONF 9:40 ▲ QBS/MC → ✓★ (auto-promote)
2025-11-17T09:45:00.000-05:00,[KLB] 5m CHECK 9:45 ▲ pnl=-0.08 → BAIL
2025-11-17T10:05:00.000-05:00,[KLB] 10:05 ▼ ~ ~ Yest H vol=1.9x pos=v90 vwap=below ema=bear rs=+0% adx=33 body=66% ramp=0.8x rangeATR=2 O672.72 H673.14 L671.39 C671.56 ATR=7.89 SL=672.35/672.74 rawVol=120970 volSMA=62804 buf=0.395 prices=675.66
2025-11-17T10:10:00.000-05:00,"[KLB] 10:10 ▼ ~ ~ Yest H + ~ ORB H
~ VWAP vol=2.2x pos=v78 vwap=below ema=bear rs=+0% adx=31 body=38% ramp=0.9x rangeATR=1.9 O671.54 H672.25 L670.47 C670.86 ATR=7.89 SL=671.65/672.04 rawVol=157999 volSMA=70501 buf=0.395 prices=675.66/671.11"
2025-11-17T10:20:00.000-05:00,[KLB] 10:20 ▼ ~ ~ Yest H + ~ ORB H vol=1.2x pos=v92 vwap=below ema=bear rs=+0% adx=29 body=67% ramp=0.9x rangeATR=1.5 O671.74 H672.12 L670.61 C670.73 ATR=7.89 SL=671.52/671.91 rawVol=92852 volSMA=79762 buf=0.395 prices=675.66/671.11
2025-11-17T10:35:00.000-05:00,[KLB] 10:35 ▼ ~ ~ Yest H vol=0.9x pos=v72 vwap=below ema=bear rs=+0% adx=26 body=55% ramp=0.8x rangeATR=1.7 O672.04 H672.36 L670.44 C670.98 ATR=7.89 SL=671.77/672.16 rawVol=79376 volSMA=92179 buf=0.395 prices=675.66
2025-11-17T10:40:00.000-05:00,[KLB] 10:40 ▼ ~ ~ ORB H vol=1x pos=v90 vwap=below ema=bear rs=+0% adx=25 body=37% ramp=0.8x rangeATR=0.9 O670.96 H671.47 L670.5 C670.6 ATR=7.89 SL=671.39/671.78 rawVol=95798 volSMA=96189 buf=0.395 prices=671.11
2025-11-17T10:50:00.000-05:00,[KLB] 10:50 ▼ ~ ~ Yest H vol=0.8x pos=v78 vwap=below ema=bear rs=+0% adx=24 body=44% ramp=1x rangeATR=1.1 O671.68 H672.09 L670.87 C671.14 ATR=7.89 SL=671.93/672.32 rawVol=83660 volSMA=105059 buf=0.395 prices=675.66
2025-11-17T11:00:00.000-05:00,[KLB] 11:00 ▼ ~ ~ ORB H vol=0.6x pos=v67 vwap=below ema=bear rs=+0% adx=23 body=40% ramp=0.8x rangeATR=1 O671.17 H671.48 L670.33 C670.72 ATR=7.89 SL=671.5/671.9 rawVol=65633 volSMA=111289 buf=0.395 prices=671.11
2025-11-17T11:05:00.000-05:00,[KLB] 11:05 ▼ ~ ~ ORB H vol=0.9x pos=v59 vwap=below ema=bear rs=+0% adx=23 body=38% ramp=0.9x rangeATR=1.1 O670.71 H670.97 L669.77 C670.26 ATR=7.89 SL=671.05/671.44 rawVol=99199 volSMA=115679 buf=0.395 prices=671.11
2025-11-17T15:00:00.000-05:00,[KLB] 15:00 ▼ BRK Yest L + Week L vol=1.6x pos=v97 vwap=below ema=bear rs=+0% adx=44 body=92% ramp=0.9x rangeATR=1.2 ⚠ O663.87 H663.92 L662.74 C662.78 ATR=7.89 SL=663.57/663.96 rawVol=210733 volSMA=134893 buf=0.395 prices=663.27/663.27
2025-11-17T15:05:00.000-05:00,"[KLB] 15:05 ▼ ◆ ◆² Yest L 1.3x v58
◆² Week L 1.3x v58 vol= pos= vwap=below ema=bear rs=+0% adx=46 body=5% ramp=1.1x rangeATR=0.8 O662.73 H662.92 L662.18 C662.69 ATR=7.89 SL=663.48/663.87 rawVol=251392 volSMA=144653 buf=0.395 prices="
2025-11-17T15:20:00.000-05:00,[KLB] CONF 15:20 ▼ BRK → ✗ (failed)
2025-11-18T11:30:00.000-05:00,"[KLB] 11:30 ▲ ~ ~ PM L + ~ ORB L
~ VWAP vol=1.2x pos=^82 vwap=above ema=bear rs=+0% adx=24 body=78% ramp=0.8x rangeATR=1.1 O660.26 H661.87 L660.2 C661.57 ATR=8.15 SL=660.75/660.35 rawVol=298107 volSMA=256279 buf=0.408 prices=660.5/660.96"
2025-11-18T11:45:00.000-05:00,[KLB] 11:45 ▲ ~ ~ ORB L vol=0.6x pos=^88 vwap=above ema=bear rs=+0% adx=22 body=63% ramp=0.9x rangeATR=0.8 O661.22 H662.04 L660.95 C661.91 ATR=8.15 SL=661.09/660.69 rawVol=140501 volSMA=244141 buf=0.408 prices=660.96
2025-11-18T13:35:00.000-05:00,[KLB] 13:35 ▲ ~ ~ Week L vol=0.7x pos=^80 vwap=above ema=bull rs=+0% adx=24 body=80% ramp=0.6x rangeATR=1 ⚠ O663.37 H664.62 L663.37 C664.37 ATR=8.15 SL=663.55/663.15 rawVol=98875 volSMA=143315 buf=0.408 prices=663.27
2025-11-18T14:10:00.000-05:00,[KLB] 14:10 ▲ ~ ~ Week L vol=1.1x pos=^84 vwap=above ema=bull rs=+0% adx=22 body=76% ramp=0.9x rangeATR=0.7 O663.04 H663.85 L662.97 C663.71 ATR=8.15 SL=662.89/662.49 rawVol=96050 volSMA=159734 buf=0.408 prices=663.27
2025-11-19T09:35:00.000-05:00,[KLB] 9:35 ▲ 🔊 MC ramp=7.4x vol=13.3x pos=^86 vwap=below ema=bear adx=24 body=41% rangeATR=3.2 ⚡ O660.78 H661.61 L660.11 C661.4 ATR=8.27
2025-11-19T09:40:00.000-05:00,[KLB] CONF 9:40 ▲ QBS/MC → ✓★ (auto-promote)
2025-11-19T09:45:00.000-05:00,[KLB] 9:45 ▲ ~ ~ VWAP vol=6.4x pos=^81 vwap=above ema=bear rs=+0% adx=22 body=51% ramp=38.7x rangeATR=2.7 ⚡ 🔊 O662.19 H663.32 L661.72 C663.01 ATR=8.27 SL=662.18/661.77 rawVol=253994 volSMA=50838 buf=0.414 prices=
2025-11-19T09:45:00.000-05:00,[KLB] 5m CHECK 9:45 ▲ pnl=0.1 → HOLD
2025-11-19T09:50:00.000-05:00,[KLB] 9:50 ▲ ~ ~ Week L vol=4.1x pos=^77 vwap=above ema=bear rs=+0% adx=22 body=49% ramp=2.7x rangeATR=1.7 O663 H663.78 L662.69 C663.53 ATR=8.27 SL=662.7/662.29 rawVol=259395 volSMA=63439 buf=0.414 prices=663.27
2025-11-19T09:55:00.000-05:00,[KLB] 9:55 ▲ BRK PM H vol=3.5x pos=^95 vwap=above ema=bull rs=+0% adx=23 body=61% ramp=1.2x rangeATR=2.3 ⚡ O663.54 H664.59 L662.99 C664.51 ATR=8.27 SL=663.68/663.27 rawVol=216586 volSMA=73909 buf=0.414 prices=663.38
2025-11-19T09:55:00.000-05:00,[KLB] 9:55 ▲ ~ ~ Week L vol=3.5x pos=^95 vwap=above ema=bull rs=+0% adx=23 body=61% ramp=1.2x rangeATR=2.3 ⚡ O663.54 H664.59 L662.99 C664.51 ATR=8.27 SL=663.68/663.27 rawVol=216586 volSMA=73909 buf=0.414 prices=663.27
2025-11-19T10:00:00.000-05:00,[KLB] 10:00 ▲ BRK Yest H vol=3.1x pos=^89 vwap=above ema=bull rs=+0% adx=24 body=74% ramp=0.8x rangeATR=2.1 ⚡ O664.5 H665.84 L664.26 C665.67 ATR=8.27 SL=664.84/664.43 rawVol=267071 volSMA=86950 buf=0.414 prices=665.12
2025-11-19T10:00:00.000-05:00,[KLB] CONF 10:00 ▲ BRK → ✓ (auto-promote)
2025-11-19T10:05:00.000-05:00,[KLB] 5m CHECK 10:05 ▲ pnl=0.06 → HOLD
2025-11-19T10:40:00.000-05:00,[KLB] 10:40 ▲ ◆ ◆⁹ Yest H 0.8x ^60 vol= pos= vwap=above ema=bull rs=+0% adx=33 body=75% ramp=0.7x rangeATR=1 O666.18 H666.31 L665.52 C665.59 ATR=8.27 SL=664.76/664.35 rawVol=128275 volSMA=168990 buf=0.414 prices=
2025-11-19T10:45:00.000-05:00,[KLB] CONF 10:45 ▲ BRK → ✗ (failed)
2025-11-19T11:00:00.000-05:00,"[KLB] 11:00 ▼ ~~ ~~ PM H
~ VWAP vol=1.3x pos=v75 vwap=below ema=bull rs=+0% adx=29 body=72% ramp=1.4x rangeATR=1.7 O663.99 H664.03 L662.6 C662.96 ATR=8.27 SL=663.79/664.2 rawVol=257859 volSMA=200708 buf=0.414 prices=663.38"
2025-11-19T11:10:00.000-05:00,[KLB] 11:10 ▼ ~~ ~~ PM H vol=0.9x pos=v69 vwap=below ema=bull rs=+0% adx=29 body=48% ramp=1.7x rangeATR=1.4 O663.01 H663.27 L662.05 C662.43 ATR=8.27 SL=663.26/663.67 rawVol=208431 volSMA=223891 buf=0.414 prices=663.38
2025-11-19T11:25:00.000-05:00,[KLB] 11:25 ▼ ~~ ~~ Yest H vol=0.9x pos=v97 vwap=below ema=bull rs=+0% adx=30 body=50% ramp=0.6x rangeATR=1.8 O662.4 H663.13 L661.58 C661.63 ATR=8.27 SL=662.46/662.87 rawVol=172736 volSMA=202759 buf=0.414 prices=665.12
2025-11-19T11:40:00.000-05:00,[KLB] 11:40 ▼ ~~ ~~ ORB H vol=0.5x pos=v75 vwap=below ema=bull rs=+0% adx=32 body=75% ramp=0.8x rangeATR=1.2 O662.04 H662.04 L660.99 C661.25 ATR=8.27 SL=662.08/662.49 rawVol=100118 volSMA=183682 buf=0.414 prices=661.61
2025-11-19T12:05:00.000-05:00,[KLB] 12:05 ▼ ~~ ~~ Yest H + ~~ ORB H vol=1.1x pos=v98 vwap=below ema=bear rs=+0% adx=33 body=74% ramp=1.1x rangeATR=1.9 O662.5 H662.97 L661.06 C661.09 ATR=8.27 SL=661.92/662.33 rawVol=166197 volSMA=155013 buf=0.414 prices=665.12/661.61
2025-11-19T12:40:00.000-05:00,[KLB] 12:40 ▼ BRK PM L + ORB L vol=1.9x pos=v75 vwap=below ema=bear rs=+0% adx=32 body=75% ramp=2.4x rangeATR=1.4 O660.17 H660.17 L658.75 C659.1 ATR=8.27 SL=659.93/660.34 rawVol=280360 volSMA=143868 buf=0.414 prices=659.98/660.11
2025-11-19T12:45:00.000-05:00,[KLB] CONF 12:45 ▼ BRK → ✗ (failed)
2025-11-19T13:20:00.000-05:00,[KLB] 13:20 ▼ ~~ ~~ Yest H vol=1.1x pos=v67 vwap=below ema=bear rs=+0% adx=21 body=53% ramp=1.3x rangeATR=1.1 O662.28 H662.45 L661.16 C661.59 ATR=8.27 SL=662.42/662.83 rawVol=156893 volSMA=146793 buf=0.414 prices=665.12
2025-11-19T15:40:00.000-05:00,[KLB] 15:40 ▲ ~ ~ Week L vol=1.4x pos=^41 vwap=above ema=bull rs=+0% adx=26 body=35% ramp=0.8x rangeATR=1.3 O663.49 H664.75 L663.4 C663.96 ATR=8.27 SL=663.13/662.72 rawVol=236511 volSMA=166530 buf=0.414 prices=663.27
2025-11-19T15:50:00.000-05:00,[KLB] 15:50 ▼ ~~ ~~ PM H vol=2x pos=v97 vwap=below ema=bull rs=+0% adx=27 body=94% ramp=1.4x rangeATR=1.5 ⚠ O663.6 H663.65 L662.06 C662.1 ATR=8.27 SL=662.93/663.34 rawVol=343688 volSMA=172470 buf=0.414 prices=663.38
2025-11-20T10:00:00.000-05:00,[KLB] 10:00 ▲ ~ ~ VWAP vol=1.9x pos=^89 vwap=above ema=bull rs=+0% adx=42 body=74% ramp=0.6x rangeATR=1.2 O674.23 H675.02 L674.09 C674.92 ATR=8.29 SL=674.09/673.68 rawVol=205674 volSMA=106650 buf=0.415 prices=
2025-11-20T10:10:00.000-05:00,[KLB] 10:10 ▼ ~ ~ PM H + ~ ORB H vol=1.9x pos=v90 vwap=below ema=bull rs=+0% adx=40 body=90% ramp=0.9x rangeATR=2.1 ⚡ ⚠ O674.97 H674.97 L673.11 C673.29 ATR=8.29 SL=674.12/674.53 rawVol=243080 volSMA=127523 buf=0.415 prices=673.68/673.86
2025-11-20T10:20:00.000-05:00,[KLB] 10:20 ▲ BRK PM H vol=1.7x pos=^85 vwap=above ema=bull rs=+0% adx=36 body=59% ramp=1.3x rangeATR=1.5 O673.18 H674.22 L672.82 C674.01 ATR=8.29 SL=673.18/672.77 rawVol=259485 volSMA=148907 buf=0.415 prices=673.68
2025-11-20T10:20:00.000-05:00,[KLB] 10:20 ▲ ◆ ◆¹ PM H 1.3x ^87 vol= pos= vwap=above ema=bull rs=+0% adx=36 body=59% ramp=1.3x rangeATR=1.5 O673.18 H674.22 L672.82 C674.01 ATR=8.29 SL=673.18/672.77 rawVol=259485 volSMA=148907 buf=0.415 prices=
2025-11-20T10:25:00.000-05:00,[KLB] 10:25 ▲ BRK ORB H vol=1.6x pos=^87 vwap=above ema=bull rs=+0% adx=35 body=55% ramp=1.1x rangeATR=1.4 O674.02 H674.92 L673.6 C674.75 ATR=8.29 SL=673.92/673.51 rawVol=194090 volSMA=158143 buf=0.415 prices=673.86
2025-11-20T10:25:00.000-05:00,[KLB] CONF 10:25 ▲ BRK → ✓ (auto-promote)
2025-11-20T10:30:00.000-05:00,[KLB] 5m CHECK 10:30 ▲ pnl=0.01 → BAIL
2025-11-20T10:45:00.000-05:00,[KLB] 10:45 ▲ ◆ ◆⁵ ORB H 0.7x ^8 vol= pos= vwap=above ema=bull rs=+0% adx=33 body=14% ramp=0.6x rangeATR=0.7 O675.31 H675.43 L674.84 C675.23 ATR=8.29 SL=674.4/673.99 rawVol=91139 volSMA=183471 buf=0.415 prices=
2025-11-20T10:50:00.000-05:00,[KLB] CONF 10:50 ▲ BRK → ✗ (failed)
2025-11-20T10:55:00.000-05:00,[KLB] 10:55 ▼ ~~ ~~ PM H + ~~ ORB H vol=0.6x pos=v100 vwap=below ema=bull rs=+0% adx=30 body=77% ramp=0.7x rangeATR=1 O674.1 H674.31 L673.38 C673.38 ATR=8.29 SL=674.21/674.62 rawVol=115316 volSMA=194387 buf=0.415 prices=673.68/673.86
2025-11-20T11:00:00.000-05:00,"[KLB] 11:00 ▼ ~~ ~~ PM H + ~~ ORB H
~ VWAP vol=0.9x pos=v98 vwap=below ema=bull rs=+0% adx=28 body=69% ramp=1x rangeATR=1 O673.38 H673.64 L672.75 C672.77 ATR=8.29 SL=673.6/674.01 rawVol=172312 volSMA=202691 buf=0.415 prices=673.68/673.86"
2025-11-20T11:55:00.000-05:00,[KLB] 11:55 ▼ BRK Week L vol=1.9x pos=v89 vwap=below ema=bear rs=+0% adx=45 body=50% ramp=1.3x rangeATR=2.2 ⚡ O664.55 H665.79 L662.56 C662.93 ATR=8.29 SL=663.76/664.17 rawVol=511261 volSMA=264498 buf=0.415 prices=663.27
2025-11-20T12:00:00.000-05:00,[KLB] 12:00 ▼ ~ ~ Yest H vol=2.3x pos=v78 vwap=below ema=bear rs=+0% adx=48 body=77% ramp=1.5x rangeATR=2.2 ⚡ O662.93 H662.97 L659.39 C660.18 ATR=8.29 SL=661.01/661.42 rawVol=656804 volSMA=284364 buf=0.415 prices=667.34
2025-11-20T12:20:00.000-05:00,[KLB] 12:20 ▼ BRK Yest L vol=1.6x pos=v67 vwap=below ema=bear rs=+0% adx=57 body=67% ramp=0.8x rangeATR=1.2 O659.48 H659.48 L657.19 C657.95 ATR=8.29 SL=658.78/659.19 rawVol=591682 volSMA=364170 buf=0.415 prices=658.75
2025-11-20T12:20:00.000-05:00,[KLB] CONF 12:20 ▼ BRK → ✓ (auto-promote)
2025-11-20T12:20:00.000-05:00,[KLB] 12:20 ▼ ◆ ◆¹ Yest L 1.6x v39 vol= pos= vwap=below ema=bear rs=+0% adx=57 body=67% ramp=0.8x rangeATR=1.2 O659.48 H659.48 L657.19 C657.95 ATR=8.29 SL=658.78/659.19 rawVol=591682 volSMA=364170 buf=0.415 prices=
2025-11-20T12:25:00.000-05:00,[KLB] 5m CHECK 12:25 ▼ pnl=-0.03 → BAIL
2025-11-20T13:05:00.000-05:00,[KLB] CONF 13:05 ▼ BRK → ✗ (failed)
