Date,Message
2025-10-29T09:40:00.000-04:00,[KLB] 9:40 ▲ ◆ ◆¹ Yest H 5.4x ^7 vol= pos= vwap=above ema=bull rs=+0.5% adx=26 body=63% ramp=29.3x rangeATR=3.9 ⚡ 🔊 O269.64 H270.86 L269.14 C270.73 ATR=5 SL=270.23/269.98 rawVol=185397 volSMA=17751 buf=0.25 prices=
2025-10-29T09:45:00.000-04:00,[KLB] 9:45 ▼ 🔊 MC ramp=32.1x vol=4.3x pos=v93 vwap=above ema=bull adx=28 body=53% rangeATR=2.4 ⚡ O270.71 H271.2 L269.99 C270.07 ATR=5
2025-10-29T09:45:00.000-04:00,"[KLB] 9:45 ▲ ◆ ◆² PM H 4.6x ^39
◆¹ Yest H 5.4x ^7
◆² ORB H 4.6x ^39 vol= pos= vwap=above ema=bull rs=+0.2% adx=28 body=53% ramp=32.1x rangeATR=2.4 ⚡ 🔊 O270.71 H271.2 L269.99 C270.07 ATR=5 SL=269.57/269.32 rawVol=95976 volSMA=22400 buf=0.25 prices="
2025-10-29T09:50:00.000-04:00,[KLB] CONF 9:50 ▼ QBS/MC → ✗ (failed)
2025-10-29T09:55:00.000-04:00,[KLB] 9:55 ▲ BRK PM H vol=3.5x pos=^98 vwap=above ema=bull rs=+0.5% adx=31 body=88% ramp=0.8x rangeATR=1.6 ⚠ O270.18 H270.94 L270.1 C270.92 ATR=5 SL=270.42/270.17 rawVol=38374 volSMA=29153 buf=0.25 prices=270.3
2025-10-29T09:55:00.000-04:00,[KLB] CONF 9:55 ▲ BRK → ✓★ (auto-promote)
2025-10-29T10:00:00.000-04:00,[KLB] 5m CHECK 10:00 ▲ pnl=0 → BAIL
2025-10-29T10:15:00.000-04:00,[KLB] 10:15 ▲ ◆ ◆⁵ PM H 2.4x ^62 vol= pos= vwap=above ema=bull rs=+0.6% adx=36 body=27% ramp=0.6x rangeATR=1.1 O270.67 H271.06 L270.47 C270.83 ATR=5 SL=270.33/270.08 rawVol=43523 volSMA=37757 buf=0.25 prices=
2025-10-29T10:30:00.000-04:00,[KLB] CONF 10:30 ▲ BRK → ✗ (failed)
2025-10-29T10:35:00.000-04:00,[KLB] 10:35 ▼ ~~ ~~ PM H vol=0.6x pos=v87 vwap=below ema=bull rs=+0.2% adx=32 body=81% ramp=0.7x rangeATR=1.2 ⚠ O270.41 H270.45 L269.83 C269.91 ATR=5 SL=270.41/270.66 rawVol=28644 volSMA=48076 buf=0.25 prices=270.3
2025-10-29T10:50:00.000-04:00,"[KLB] 10:50 ▼ ~~ ~~ ORB H
~ VWAP vol=1.7x pos=v79 vwap=below ema=bull rs=+0.1% adx=28 body=57% ramp=1.3x rangeATR=1.5 O269.76 H269.93 L269.17 C269.33 ATR=5 SL=269.83/270.08 rawVol=94576 volSMA=55972 buf=0.25 prices=269.78"
2025-10-29T11:00:00.000-04:00,[KLB] 11:00 ▼ ~~ ~~ Yest H vol=1.5x pos=v69 vwap=below ema=bull rs=-0.1% adx=27 body=68% ramp=2.1x rangeATR=1.4 O269.36 H269.37 L268.62 C268.85 ATR=5 SL=269.35/269.6 rawVol=91119 volSMA=61396 buf=0.25 prices=269.89
2025-10-29T11:05:00.000-04:00,[KLB] 11:05 ▼ ~~ ~~ Yest H vol=1.4x pos=v86 vwap=below ema=bull rs=-0.2% adx=28 body=46% ramp=1x rangeATR=1.4 O268.88 H269.2 L268.4 C268.51 ATR=5 SL=269.01/269.26 rawVol=49079 volSMA=63589 buf=0.25 prices=269.89
2025-10-29T13:35:00.000-04:00,[KLB] 13:35 ▲ BRK Yest H + ORB H vol=3.8x pos=^89 vwap=above ema=bull rs=+0.5% adx=22 body=76% ramp=2.8x rangeATR=1.2 O269.89 H270.32 L269.83 C270.26 ATR=5 SL=269.76/269.51 rawVol=88331 volSMA=23433 buf=0.25 prices=269.89/269.78
2025-10-29T13:40:00.000-04:00,"[KLB] 13:40 ▲ ◆ ◆² Yest H 0.7x ^71
◆² ORB H 0.7x ^71 vol= pos= vwap=above ema=bull rs=+0.5% adx=23 body=4% ramp=3.1x rangeATR=0.9 O270.26 H270.48 L270.12 C270.24 ATR=5 SL=269.74/269.49 rawVol=51087 volSMA=25382 buf=0.25 prices="
2025-10-29T13:50:00.000-04:00,[KLB] 13:50 ▲ BRK PM H vol=2.2x pos=^91 vwap=above ema=bull rs=+0.5% adx=25 body=50% ramp=0.9x rangeATR=2 O270.15 H270.66 L269.8 C270.58 ATR=5 SL=270.08/269.83 rawVol=61355 volSMA=27299 buf=0.25 prices=270.3
2025-10-29T13:50:00.000-04:00,[KLB] CONF 13:50 ▲ BRK → ✓ (auto-promote)
2025-10-29T13:50:00.000-04:00,[KLB] 13:50 ▲ ◆ ◆¹ PM H 0.9x ^49 vol= pos= vwap=above ema=bull rs=+0.5% adx=25 body=50% ramp=0.9x rangeATR=2 O270.15 H270.66 L269.8 C270.58 ATR=5 SL=270.08/269.83 rawVol=61355 volSMA=27299 buf=0.25 prices=
2025-10-29T13:55:00.000-04:00,[KLB] 5m CHECK 13:55 ▲ pnl=-0.03 → BAIL
2025-10-29T14:35:00.000-04:00,[KLB] CONF 14:35 ▲ BRK → ✗ (failed)
2025-10-29T14:40:00.000-04:00,[KLB] 14:40 ▼ ~~ ~~ PM H + ~~ ORB H vol=2.3x pos=v95 vwap=below ema=bull rs=+0.8% adx=25 body=92% ramp=1.2x rangeATR=3.1 ⚡ ⚠ O270.85 H270.9 L269.36 C269.43 ATR=5 SL=269.93/270.18 rawVol=88745 volSMA=38874 buf=0.25 prices=270.3/269.78
2025-10-29T14:45:00.000-04:00,[KLB] 14:45 ▼ ~~ ~~ Yest H vol=2.2x pos=v100 vwap=below ema=bull rs=+0.6% adx=26 body=86% ramp=2.3x rangeATR=1.6 ⚠ O269.42 H269.54 L268.7 C268.7 ATR=5 SL=269.2/269.45 rawVol=63507 volSMA=40182 buf=0.25 prices=269.89
2025-10-29T15:05:00.000-04:00,[KLB] 15:05 ▼ ~~ ~~ Yest H vol=0.7x pos=v91 vwap=below ema=bull rs=+0.3% adx=26 body=84% ramp=0.7x rangeATR=2.2 ⚡ ⚠ O269.52 H269.62 L268.28 C268.4 ATR=5 SL=268.9/269.15 rawVol=32704 volSMA=45259 buf=0.25 prices=269.89
2025-10-30T10:00:00.000-04:00,[KLB] 10:00 ▼ ~ ~ VWAP vol=1.1x pos=v86 vwap=below ema=bull rs=-0.5% adx=25 body=53% ramp=0.4x rangeATR=0.9 🔇 O271.41 H271.61 L270.99 C271.08 ATR=4.95 SL=271.57/271.82 rawVol=43349 volSMA=39754 buf=0.248 prices=
2025-10-30T10:05:00.000-04:00,[KLB] 10:05 ▼ BRK PM L vol=1.9x pos=v100 vwap=below ema=bear rs=-0.7% adx=24 body=73% ramp=0.8x rangeATR=1.5 O271.08 H271.37 L270.28 C270.28 ATR=4.95 SL=270.78/271.02 rawVol=79701 volSMA=42300 buf=0.248 prices=270.85
2025-10-30T10:05:00.000-04:00,[KLB] 10:05 ▼ ◆ ◆¹ PM L 1.5x v94 vol= pos= vwap=below ema=bear rs=-0.7% adx=24 body=73% ramp=0.8x rangeATR=1.5 O271.08 H271.37 L270.28 C270.28 ATR=4.95 SL=270.78/271.02 rawVol=79701 volSMA=42300 buf=0.248 prices=
2025-10-30T11:50:00.000-04:00,[KLB] CONF 11:50 ▼ BRK → ✗ (failed)
2025-10-30T11:55:00.000-04:00,"[KLB] 11:55 ▲ ~~ ~~ PM L + ~~ ORB L
~ VWAP vol=1x pos=^93 vwap=above ema=bear rs=-0.1% adx=22 body=88% ramp=1.2x rangeATR=1.1 ⚠ O270.92 H271.56 L270.89 C271.51 ATR=4.95 SL=271.01/270.77 rawVol=47794 volSMA=47547 buf=0.248 prices=270.85/271.24"
2025-10-30T12:05:00.000-04:00,[KLB] 12:05 ▲ ~~ ~~ ORB L vol=1x pos=^73 vwap=above ema=bear rs=-0.2% adx=24 body=73% ramp=1.3x rangeATR=1 O271.18 H271.8 L271.18 C271.63 ATR=4.95 SL=271.13/270.89 rawVol=42144 volSMA=43697 buf=0.248 prices=271.24
2025-10-30T13:15:00.000-04:00,[KLB] 13:15 ▲ ~~ ~~ ORB L vol=0.6x pos=^90 vwap=above ema=bull rs=-0.1% adx=22 body=35% ramp=0.9x rangeATR=0.9 O271.27 H271.44 L271.05 C271.4 ATR=4.95 SL=270.9/270.66 rawVol=20806 volSMA=36116 buf=0.248 prices=271.24
2025-10-31T09:40:00.000-04:00,[KLB] 9:40 ▼ 🔊 MC ramp=21.9x vol=9.2x pos=v78 vwap=below ema=bear adx=21 body=70% rangeATR=3.6 ⚡ O273 H273.31 L269.15 C270.07 ATR=5
2025-10-31T09:40:00.000-04:00,[KLB] 9:40 ▼ BRK ORB L vol=9.2x pos=v78 vwap=below ema=bear rs=-2.4% adx=21 body=70% ramp=21.9x rangeATR=3.6 ⚡ 🔊 O273 H273.31 L269.15 C270.07 ATR=5 SL=270.57/270.82 rawVol=477431 volSMA=61934 buf=0.25 prices=272.44
2025-10-31T09:40:00.000-04:00,"[KLB] 9:40 ▼ ~ ~ Yest H
~ VWAP vol=9.2x pos=v78 vwap=below ema=bear rs=-2.4% adx=21 body=70% ramp=21.9x rangeATR=3.6 ⚡ 🔊 O273 H273.31 L269.15 C270.07 ATR=5 SL=270.57/270.82 rawVol=477431 volSMA=61934 buf=0.25 prices=274.14"
2025-10-31T09:45:00.000-04:00,[KLB] 9:45 ▲ 🔊 MC ramp=23.7x vol=3.4x pos=^79 vwap=below ema=bear adx=25 body=35% rangeATR=1.5 O270.02 H271.08 L269.2 C270.68 ATR=5
2025-10-31T09:50:00.000-04:00,[KLB] CONF 9:50 ▲ QBS/MC → ✓ (auto-promote)
2025-10-31T09:55:00.000-04:00,[KLB] 9:55 ▼ ~ ~ Yest H vol=1.7x pos=v65 vwap=below ema=bear rs=-1.9% adx=30 body=65% ramp=0.6x rangeATR=1 O272.06 H272.06 L270.82 C271.26 ATR=5 SL=271.76/272.01 rawVol=152852 volSMA=92596 buf=0.25 prices=274.14
2025-10-31T09:55:00.000-04:00,[KLB] 5m CHECK 9:55 ▲ pnl=-0.16 → BAIL
2025-10-31T12:20:00.000-04:00,[KLB] 12:20 ▼ ◆ ◆³³ ORB L 1.1x v2 vol= pos= vwap=below ema=bear rs=-1.3% adx=29 body=6% ramp=1.4x rangeATR=0.9 O271.52 H272.06 L271.42 C271.48 ATR=5 SL=271.98/272.23 rawVol=98803 volSMA=62284 buf=0.25 prices=
2025-10-31T12:25:00.000-04:00,[KLB] 12:25 ▲ ~ ~ VWAP vol=1.2x pos=^98 vwap=above ema=bear rs=-1.1% adx=27 body=91% ramp=0.9x rangeATR=1.4 ⚠ O271.49 H272.45 L271.42 C272.43 ATR=5 SL=271.93/271.68 rawVol=71432 volSMA=61938 buf=0.25 prices=
2025-10-31T12:30:00.000-04:00,[KLB] CONF 12:30 ▼ BRK → ✗ (failed)
2025-10-31T12:35:00.000-04:00,[KLB] 12:35 ▲ ~~ ~~ ORB L vol=1.3x pos=^69 vwap=above ema=bear rs=-1.1% adx=25 body=35% ramp=1.1x rangeATR=1.1 O272.45 H272.98 L272.18 C272.73 ATR=5 SL=272.23/271.98 rawVol=83546 volSMA=64438 buf=0.25 prices=272.44
2025-10-31T13:00:00.000-04:00,[KLB] 13:00 ▼ ~ ~ Yest H vol=0.9x pos=v81 vwap=below ema=bear rs=-1.3% adx=20 body=69% ramp=0.7x rangeATR=1.2 O272.21 H272.31 L271.48 C271.64 ATR=5 SL=272.14/272.39 rawVol=57988 volSMA=67547 buf=0.25 prices=274.14
2025-10-31T14:05:00.000-04:00,[KLB] 14:05 ▲ ~ ~ Yest L vol=0.6x pos=^64 vwap=above ema=bear rs=-1.4% adx=22 body=64% ramp=1.2x rangeATR=1.1 O271.37 H272.04 L271.37 C271.8 ATR=5 SL=271.3/271.05 rawVol=30958 volSMA=50177 buf=0.25 prices=268.48
2025-11-03T09:30:00.000-05:00,[KLB] 9:30 ▲ ~ ~ PM L + ~ Yest L vol=4.8x pos=^100 vwap=above ema=bear rs=+0.6% adx=22 body=75% ramp=1.1x rangeATR=4.1 ⚡ O269.43 H270.47 L269.09 C270.47 ATR=5.23 SL=269.95/269.69 rawVol=12806 volSMA=2652 buf=0.261 prices=269.09/269.16
2025-11-03T09:35:00.000-05:00,[KLB] 9:35 ▼ 🔊 MC ramp=30.2x vol=14.8x pos=v98 vwap=below ema=bear adx=22 body=74% rangeATR=3.6 ⚡ O270.43 H270.8 L269.27 C269.3 ATR=5.23
2025-11-03T09:40:00.000-05:00,[KLB] 9:40 ▼ BRK PM L + Yest L + ORB L vol=9.6x pos=v81 vwap=below ema=bear rs=-0.6% adx=24 body=80% ramp=55.4x rangeATR=3.2 ⚡ ⚠ 🔊 O269.3 H269.32 L267.66 C267.97 ATR=5.23 SL=268.49/268.75 rawVol=111017 volSMA=15584 buf=0.261 prices=269.09/269.16/269.27
2025-11-03T09:40:00.000-05:00,[KLB] 9:40 ▼ ~ ~ VWAP vol=9.6x pos=v81 vwap=below ema=bear rs=-0.6% adx=24 body=80% ramp=55.4x rangeATR=3.2 ⚡ ⚠ 🔊 O269.3 H269.32 L267.66 C267.97 ATR=5.23 SL=268.49/268.75 rawVol=111017 volSMA=15584 buf=0.261 prices=
2025-11-03T09:40:00.000-05:00,[KLB] CONF 9:40 ▼ QBS/MC → ✓★ (auto-promote)
2025-11-03T09:45:00.000-05:00,[KLB] 5m CHECK 9:45 ▼ pnl=0.1 → HOLD
2025-11-03T15:55:00.000-05:00,"[KLB] 15:55 ▼ ◆ ◆⁷⁶ PM L 8.6x v0
◆⁷⁶ Yest L 8.6x v0
◆⁷⁶ ORB L 8.6x v0 vol= pos= vwap=below ema=bear rs=-0.6% adx=16 body=33% ramp=1.8x rangeATR=1.5 O267.85 H268 L267.48 C267.68 ATR=5.23 SL=268.2/268.46 rawVol=106784 volSMA=27990 buf=0.261 prices="
2025-11-04T09:45:00.000-05:00,[KLB] 9:45 ▲ 🔊 MC ramp=13.5x vol=4x pos=^91 vwap=above ema=bull adx=23 body=72% rangeATR=2.3 ⚡ O268.4 H269.5 L268.14 C269.38 ATR=5.18
2025-11-04T09:45:00.000-05:00,[KLB] 9:45 ▲ BRK ORB H vol=4x pos=^91 vwap=above ema=bull rs=+0.3% adx=23 body=72% ramp=13.5x rangeATR=2.3 ⚡ 🔊 O268.4 H269.5 L268.14 C269.38 ATR=5.18 SL=268.86/268.6 rawVol=103831 volSMA=25748 buf=0.259 prices=269
2025-11-04T09:45:00.000-05:00,"[KLB] 9:45 ▲ ~ ~ Yest L
~ VWAP vol=4x pos=^91 vwap=above ema=bull rs=+0.3% adx=23 body=72% ramp=13.5x rangeATR=2.3 ⚡ 🔊 O268.4 H269.5 L268.14 C269.38 ATR=5.18 SL=268.86/268.6 rawVol=103831 volSMA=25748 buf=0.259 prices=266.25"
2025-11-04T09:45:00.000-05:00,[KLB] 9:45 ▲ ◆ ◆¹ ORB H 2.6x ^36 vol= pos= vwap=above ema=bull rs=+0.3% adx=23 body=72% ramp=13.5x rangeATR=2.3 ⚡ 🔊 O268.4 H269.5 L268.14 C269.38 ATR=5.18 SL=268.86/268.6 rawVol=103831 volSMA=25748 buf=0.259 prices=
2025-11-04T09:50:00.000-05:00,[KLB] CONF 9:50 ▲ QBS/MC → ✗ (failed)
2025-11-04T09:50:00.000-05:00,[KLB] CONF 9:50 ▲ BRK → ✗ (failed)
2025-11-04T10:00:00.000-05:00,[KLB] 10:00 ▼ ~~ ~~ PM H vol=2.1x pos=v57 vwap=below ema=bull rs=-0.4% adx=27 body=37% ramp=0.4x rangeATR=1.1 🔇 O268.55 H268.7 L267.95 C268.28 ATR=5.18 SL=268.79/269.05 rawVol=54456 volSMA=35290 buf=0.259 prices=268.46
2025-11-04T10:30:00.000-05:00,[KLB] 10:30 ▼ ~~ ~~ ORB H vol=0.4x pos=v97 vwap=below ema=bull rs=-0.4% adx=27 body=72% ramp=0.5x rangeATR=1 🔇 O268.85 H269 L268.4 C268.42 ATR=5.18 SL=268.94/269.2 rawVol=17785 volSMA=47662 buf=0.259 prices=269
2025-11-04T10:50:00.000-05:00,[KLB] 10:50 ▼ ~~ ~~ PM H vol=0.3x pos=v96 vwap=below ema=bull rs=-0.4% adx=26 body=96% ramp=0.8x rangeATR=0.8 ⚠ O268.68 H268.68 L268.21 C268.23 ATR=5.18 SL=268.75/269.01 rawVol=16567 volSMA=51524 buf=0.259 prices=268.46
2025-11-04T10:55:00.000-05:00,"[KLB] 10:55 ▼ ~~ ~~ PM H
~ VWAP vol=0.7x pos=v98 vwap=below ema=bull rs=-0.5% adx=25 body=78% ramp=1.1x rangeATR=0.8 O268.22 H268.31 L267.85 C267.86 ATR=5.18 SL=268.38/268.64 rawVol=35369 volSMA=53198 buf=0.259 prices=268.46"
2025-11-04T11:10:00.000-05:00,[KLB] 11:10 ▲ ~ ~ Yest L vol=0.5x pos=^89 vwap=above ema=bull rs=+0.1% adx=23 body=56% ramp=1.2x rangeATR=1.2 O268.98 H269.46 L268.75 C269.38 ATR=5.18 SL=268.86/268.6 rawVol=21674 volSMA=55761 buf=0.259 prices=266.25
2025-11-04T12:25:00.000-05:00,[KLB] 12:25 ▲ ~ ~ Yest L vol=0.8x pos=^98 vwap=above ema=bull rs=+0.4% adx=26 body=59% ramp=0.8x rangeATR=1.4 O269.3 H269.81 L268.98 C269.79 ATR=5.18 SL=269.27/269.01 rawVol=29269 volSMA=36766 buf=0.259 prices=266.25
2025-11-05T09:35:00.000-05:00,[KLB] 9:35 ▼ 🔊 MC ramp=28.3x vol=15.5x pos=v95 vwap=below ema=bear adx=26 body=68% rangeATR=4.7 ⚡ O268.61 H269.15 L267.11 C267.22 ATR=5.09
2025-11-05T09:35:00.000-05:00,[KLB] 9:35 ▼ BRK PM L + Yest L vol=15.5x pos=v95 vwap=below ema=bear rs=-0.4% adx=26 body=68% ramp=28.3x rangeATR=4.7 ⚡ 🔊 O268.61 H269.15 L267.11 C267.22 ATR=5.09 SL=267.73/267.98 rawVol=133321 volSMA=8600 buf=0.254 prices=268.22/267.62
2025-11-05T09:35:00.000-05:00,[KLB] 9:35 ▼ ~ ~ VWAP vol=15.5x pos=v95 vwap=below ema=bear rs=-0.4% adx=26 body=68% ramp=28.3x rangeATR=4.7 ⚡ 🔊 O268.61 H269.15 L267.11 C267.22 ATR=5.09 SL=267.73/267.98 rawVol=133321 volSMA=8600 buf=0.254 prices=
2025-11-05T09:35:00.000-05:00,"[KLB] 9:35 ▼ ◆ ◆¹ PM L 9x v36
◆¹ Yest L 9x v36 vol= pos= vwap=below ema=bear rs=-0.4% adx=26 body=68% ramp=28.3x rangeATR=4.7 ⚡ 🔊 O268.61 H269.15 L267.11 C267.22 ATR=5.09 SL=267.73/267.98 rawVol=133321 volSMA=8600 buf=0.254 prices="
2025-11-05T09:40:00.000-05:00,[KLB] 9:40 ▲ 🔊 MC ramp=37.5x vol=6.2x pos=^64 vwap=below ema=bear adx=30 body=40% rangeATR=2.5 ⚡ O267.2 H268.12 L266.9 C267.69 ATR=5.09
2025-11-05T09:40:00.000-05:00,[KLB] CONF 9:40 ▼ BRK → ✗ (failed)
2025-11-05T09:45:00.000-05:00,[KLB] CONF 9:45 ▲ QBS/MC → ✓ (auto-promote)
2025-11-05T09:50:00.000-05:00,[KLB] 5m CHECK 9:50 ▲ pnl=0.03 → BAIL
2025-11-05T09:55:00.000-05:00,[KLB] 9:55 ▲ ~~ ~~ PM L + ~~ Yest L vol=2.4x pos=^82 vwap=above ema=bear rs=-0.3% adx=35 body=71% ramp=0.8x rangeATR=1.4 O268.01 H268.7 L267.93 C268.56 ATR=5.09 SL=268.05/267.8 rawVol=52636 volSMA=21539 buf=0.254 prices=268.22/267.62
2025-11-05T10:00:00.000-05:00,[KLB] 10:00 ▲ ~ ~ VWAP vol=2.3x pos=^66 vwap=above ema=bear rs=-0.1% adx=33 body=61% ramp=0.5x rangeATR=1.9 O268.5 H269.57 L268.44 C269.19 ATR=5.09 SL=268.68/268.43 rawVol=55249 volSMA=24288 buf=0.254 prices=
2025-11-06T09:35:00.000-05:00,[KLB] 9:35 ▲ 🔊 MC ramp=21.3x vol=14x pos=^82 vwap=below ema=bear adx=22 body=74% rangeATR=2.6 ⚡ O267.99 H268.92 L267.9 C268.74 ATR=5.07
2025-11-06T09:40:00.000-05:00,[KLB] CONF 9:40 ▲ QBS/MC → ✓★ (auto-promote)
2025-11-06T09:45:00.000-05:00,[KLB] 5m CHECK 9:45 ▲ pnl=-0.04 → BAIL
2025-11-06T10:00:00.000-05:00,[KLB] 10:00 ▲ ~ ~ VWAP vol=4.6x pos=^94 vwap=above ema=bear rs=+1.1% adx=21 body=94% ramp=1x rangeATR=2 ⚠ O268.92 H270.01 L268.92 C269.94 ATR=5.07 SL=269.43/269.18 rawVol=117082 volSMA=25410 buf=0.253 prices=
2025-11-07T11:50:00.000-05:00,"[KLB] 11:50 ▼ ~ ~ PM H + ~ Yest H
~ VWAP vol=0.7x pos=v91 vwap=below ema=bull rs=+0.6% adx=21 body=43% ramp=1.2x rangeATR=0.7 O269.56 H269.79 L269.32 C269.36 ATR=5.1 SL=269.87/270.12 rawVol=33971 volSMA=50392 buf=0.255 prices=269.94/273.4"
2025-11-07T14:55:00.000-05:00,[KLB] 14:55 ▼ BRK Yest L vol=1.7x pos=v63 vwap=below ema=bear rs=-1.1% adx=21 body=46% ramp=1.3x rangeATR=1.3 O267.87 H267.97 L267.38 C267.6 ATR=5.1 SL=268.11/268.36 rawVol=37268 volSMA=27771 buf=0.255 prices=267.89
2025-11-07T15:00:00.000-05:00,[KLB] 15:00 ▼ ◆ ◆² Yest L 1.8x v83 vol= pos= vwap=below ema=bear rs=-1.1% adx=20 body=8% ramp=1.1x rangeATR=0.9 O267.59 H267.65 L267.26 C267.62 ATR=5.1 SL=268.13/268.38 rawVol=30419 volSMA=27979 buf=0.255 prices=
2025-11-07T15:05:00.000-05:00,[KLB] 15:05 ▼ BRK ORB L vol=1.7x pos=v83 vwap=below ema=bear rs=-1.2% adx=20 body=60% ramp=0.9x rangeATR=1.6 O267.6 H267.77 L267.02 C267.15 ATR=5.1 SL=267.66/267.91 rawVol=51020 volSMA=29599 buf=0.255 prices=267.28
2025-11-07T15:05:00.000-05:00,[KLB] CONF 15:05 ▼ BRK → ✓ (auto-promote)
2025-11-07T15:05:00.000-05:00,[KLB] 15:05 ▼ ◆ ◆¹ ORB L 2.1x v48 vol= pos= vwap=below ema=bear rs=-1.2% adx=20 body=60% ramp=0.9x rangeATR=1.6 O267.6 H267.77 L267.02 C267.15 ATR=5.1 SL=267.66/267.91 rawVol=51020 volSMA=29599 buf=0.255 prices=
2025-11-07T15:10:00.000-05:00,[KLB] 5m CHECK 15:10 ▼ pnl=0.02 → BAIL
2025-11-07T15:20:00.000-05:00,[KLB] CONF 15:20 ▼ BRK → ✗ (failed)
2025-11-10T09:35:00.000-05:00,[KLB] 9:35 ▲ 🔊 MC ramp=28.8x vol=16.2x pos=^89 vwap=above ema=bull adx=38 body=88% rangeATR=6.9 ⚡ O268.96 H271.86 L268.95 C271.53 ATR=5.13
2025-11-10T09:35:00.000-05:00,[KLB] 9:35 ▲ BRK PM H vol=16.2x pos=^89 vwap=above ema=bull rs=+0.9% adx=38 body=88% ramp=28.8x rangeATR=6.9 ⚡ ⚠ 🔊 O268.96 H271.86 L268.95 C271.53 ATR=5.13 SL=271.02/270.76 rawVol=157793 volSMA=9745 buf=0.256 prices=270.51
2025-11-10T09:35:00.000-05:00,"[KLB] 9:35 ▲ ~ ~ PM L
~ VWAP vol=16.2x pos=^89 vwap=above ema=bull rs=+0.9% adx=38 body=88% ramp=28.8x rangeATR=6.9 ⚡ ⚠ 🔊 O268.96 H271.86 L268.95 C271.53 ATR=5.13 SL=271.02/270.76 rawVol=157793 volSMA=9745 buf=0.256 prices=268.88"
2025-11-10T09:40:00.000-05:00,[KLB] CONF 9:40 ▲ QBS/MC → ✓★ (auto-promote)
2025-11-10T09:45:00.000-05:00,[KLB] 9:45 ▲ BRK ORB H vol=6.8x pos=^93 vwap=above ema=bull rs=+1% adx=38 body=38% ramp=35.5x rangeATR=2.1 ⚡ 🔊 O271.79 H272.26 L271.22 C272.19 ATR=5.13 SL=271.68/271.42 rawVol=95150 volSMA=21873 buf=0.256 prices=271.86
2025-11-10T09:45:00.000-05:00,[KLB] CONF 9:45 ▲ BRK → ✓★ (auto-promote)
2025-11-10T09:50:00.000-05:00,[KLB] 9:50 ▲ BRK Yest H vol=3.7x pos=^79 vwap=above ema=bull rs=+1.2% adx=39 body=66% ramp=2x rangeATR=1.7 O272.18 H272.98 L272.06 C272.79 ATR=5.13 SL=272.28/272.02 rawVol=83776 volSMA=26004 buf=0.256 prices=272.29
2025-11-10T09:50:00.000-05:00,[KLB] CONF 9:50 ▲ BRK → ✓★ (auto-promote)
2025-11-10T09:55:00.000-05:00,[KLB] 9:55 ▲ BRK Week H vol=3.3x pos=^86 vwap=above ema=bull rs=+1.5% adx=41 body=68% ramp=0.9x rangeATR=1.9 O272.82 H273.72 L272.61 C273.57 ATR=5.13 SL=273.06/272.8 rawVol=101440 volSMA=30972 buf=0.256 prices=273.4
2025-11-10T09:55:00.000-05:00,[KLB] CONF 9:55 ▲ BRK → ✓ (auto-promote)
2025-11-10T09:55:00.000-05:00,[KLB] 9:55 ▲ ◆ ◆¹ Week H 2.5x ^60 vol= pos= vwap=above ema=bull rs=+1.5% adx=41 body=68% ramp=0.9x rangeATR=1.9 O272.82 H273.72 L272.61 C273.57 ATR=5.13 SL=273.06/272.8 rawVol=101440 volSMA=30972 buf=0.256 prices=
2025-11-10T10:00:00.000-05:00,[KLB] 5m CHECK 10:00 ▲ pnl=-0.06 → BAIL
2025-11-10T10:00:00.000-05:00,[KLB] CONF 10:00 ▲ BRK → ✗ (failed)
2025-11-10T10:40:00.000-05:00,"[KLB] 10:40 ▼ ~~ ~~ ORB H
~ VWAP vol=0.7x pos=v93 vwap=below ema=bull rs=+0.7% adx=33 body=65% ramp=1x rangeATR=1.2 O271.77 H271.97 L271.25 C271.3 ATR=5.13 SL=271.81/272.07 rawVol=31037 volSMA=48609 buf=0.256 prices=271.86"
2025-11-10T11:05:00.000-05:00,[KLB] 11:05 ▼ ~~ ~~ PM H vol=0.5x pos=v87 vwap=below ema=bull rs=+0.6% adx=26 body=82% ramp=0.8x rangeATR=1.3 ⚠ O270.75 H270.79 L270.04 C270.13 ATR=5.13 SL=270.64/270.9 rawVol=28361 volSMA=56555 buf=0.256 prices=270.51
2025-11-10T11:10:00.000-05:00,[KLB] 11:10 ▼ ~~ ~~ Yest H vol=1x pos=v77 vwap=below ema=bull rs=+0.4% adx=26 body=77% ramp=0.9x rangeATR=1.1 O270.12 H270.12 L269.47 C269.62 ATR=5.13 SL=270.13/270.39 rawVol=58877 volSMA=59246 buf=0.256 prices=272.29
2025-11-10T11:20:00.000-05:00,[KLB] 11:20 ▼ ~~ ~~ Yest H vol=0.6x pos=v74 vwap=below ema=bull rs=+0.4% adx=27 body=74% ramp=1.4x rangeATR=0.9 O270.09 H270.09 L269.55 C269.69 ATR=5.13 SL=270.2/270.46 rawVol=27314 volSMA=47619 buf=0.256 prices=272.29
2025-11-11T09:35:00.000-05:00,[KLB] 9:35 ▲ 🔊 MC ramp=17.3x vol=15.6x pos=^53 vwap=above ema=bull adx=23 body=53% rangeATR=4.8 ⚡ O269.88 H271.5 L269.88 C270.74 ATR=5.21
