Date,Message
2026-02-23T10:15:00.000-05:00,[KLB] 10:15 ▼ ~ x~ ORB H vol=0.9x pos=v71 vwap=below ema=bull rs=+0.5% adx=20 body=24% ramp=0.5x rangeATR=0.5 🔇 O423.03 H423.8 L422.19 C422.65 ATR=24.67 SL=424.62/425.12 rawVol=35963 volSMA=38644 buf=1.234 prices=425.28
2026-02-24T09:30:00.000-05:00,[KLB] 9:30 ▲ ~ ~ Today O vol=1.3x pos=^76 vwap=below ema=bull rs=0% adx=23 body=54% ramp=0.8x rangeATR=2.6 ⚡ O428.25 H429.99 L427.75 C429.46 ATR=24.08 SL=427.53/427.05 rawVol=2811 volSMA=2849 buf=1.204 prices=
2026-02-24T09:35:00.000-05:00,[KLB] 9:35 ▼ RNG range break vol=16.5x
2026-02-24T09:35:00.000-05:00,"[KLB] 9:35 ▼ ~ ~ PM H + ~ Week H
~ VWAP vol=16.5x pos=v86 vwap=below ema=bull rs=-1.4% adx=25 body=40% ramp=28.5x rangeATR=8.3 ⚡ O429.04 H436.27 L420.37 C422.63 ATR=24.08 SL=424.56/425.04 rawVol=256516 volSMA=15511 buf=1.204 prices=430.01/430.57"
2026-02-24T09:40:00.000-05:00,[KLB] 9:40 ▲ ~ ~ PD Cls vol=8x pos=^89 vwap=below ema=bull rs=-0.8% adx=26 body=49% ramp=69.1x rangeATR=3.3 ⚡ O422.03 H426.65 L418.86 C425.83 ATR=24.08 SL=423.9/423.42 rawVol=203355 volSMA=25571 buf=1.204 prices=
2026-02-24T09:45:00.000-05:00,[KLB] 9:45 ▲ ~ ~ VWAP vol=6.9x pos=^99 vwap=above ema=bull rs=0% adx=25 body=85% ramp=70.3x rangeATR=2.1 ⚡ ⚠ O425.96 H430.62 L425.18 C430.56 ATR=24.08 SL=428.63/428.15 rawVol=81206 volSMA=29518 buf=1.204 prices=
2026-02-24T10:10:00.000-05:00,[KLB] 10:10 ▼ ~ x~ Yest H vol=1.8x pos=v72 vwap=below ema=bear rs=-1.9% adx=23 body=5% ramp=0.8x rangeATR=1.2 O422.45 H425.07 L421.2 C422.27 ATR=24.08 SL=424.2/424.68 rawVol=91224 volSMA=52125 buf=1.204 prices=431.7
2026-02-24T10:15:00.000-05:00,[KLB] 10:15 ▼ ~ ~ Yest H vol=1.7x pos=v81 vwap=below ema=bear rs=-2.3% adx=24 body=48% ramp=0.8x rangeATR=1.4 O422.39 H423.95 L419.25 C420.13 ATR=24.08 SL=422.06/422.54 rawVol=99578 volSMA=57033 buf=1.204 prices=431.7
2026-02-24T10:20:00.000-05:00,[KLB] 10:20 ▼ BRK PM L + ORB L vol=1.6x pos=v76 vwap=below ema=bear rs=-3.1% adx=25 body=61% ramp=1.1x rangeATR=1.4 O420.32 H421.06 L416.12 C417.31 ATR=24.08 SL=419.24/419.72 rawVol=100915 volSMA=61718 buf=1.204 prices=420.01/420.37
2026-02-24T10:20:00.000-05:00,[KLB] CONF 10:20 ▼ BRK → ✓ (auto-R1: EMA)
2026-02-24T10:25:00.000-05:00,[KLB] 5m CHECK 10:25 ▼ pnl=-0.12 SPY✗ → BAIL
2026-02-24T13:50:00.000-05:00,[KLB] 13:50 ▼ BRK PM L + ORB L vol=3.2x pos=v88 vwap=below ema=bear rs=-3.2% adx=23 body=85% ramp=3.2x rangeATR=2.3 ⚡ ⚠ O422.85 H423 L418.5 C419.02 ATR=24.08 SL=423.84/425.04 rawVol=78215 volSMA=24331 buf=1.204 prices=420.01/420.37
2026-02-24T13:50:00.000-05:00,[KLB] 13:50 ▼ ~ ~ Yest H vol=3.2x pos=v88 vwap=below ema=bear rs=-3.2% adx=23 body=85% ramp=3.2x rangeATR=2.3 ⚡ ⚠ O422.85 H423 L418.5 C419.02 ATR=24.08 SL=423.84/425.04 rawVol=78215 volSMA=24331 buf=1.204 prices=431.7
2026-02-24T13:50:00.000-05:00,[KLB] CONF 13:50 ▼ BRK → ✓ (auto-R1: EMA)
2026-02-24T13:55:00.000-05:00,[KLB] 13:55 ▼ BRK Yest L + PD LH L vol=5.6x pos=v74 vwap=below ema=bear rs=-4.6% adx=27 body=74% ramp=3x rangeATR=3.3 ⚡ O419.23 H419.23 L411.24 C413.29 ATR=24.08 SL=418.11/419.31 rawVol=179276 volSMA=32014 buf=1.204 prices=415.3
2026-02-24T13:55:00.000-05:00,[KLB] CONF 13:55 ▼ BRK → ✓ (auto-R1: EMA)
2026-02-24T14:00:00.000-05:00,[KLB] 5m CHECK 14:00 ▼ pnl=-0.1 SPY✗ → BAIL
2026-02-24T15:55:00.000-05:00,[KLB] 15:55 ▼ ~ ~ Yest H vol=6.1x pos=v97 vwap=below ema=bear rs=-3% adx=26 body=51% ramp=3.5x rangeATR=1.2 O421.13 H422.12 L419.96 C420.03 ATR=24.08 SL=422.44/423.64 rawVol=186085 volSMA=30520 buf=1.204 prices=431.7
2026-02-25T09:30:00.000-05:00,[KLB] 9:30 ▲ ~ ~ Today O vol=2.7x pos=^78 vwap=above ema=bull rs=+0.4% adx=29 body=57% ramp=1.8x rangeATR=2 ⚡ O425.66 H426.9 L425.33 C426.56 ATR=24.15 SL=424.63/424.14 rawVol=4530 volSMA=1693 buf=1.207 prices=
2026-02-25T09:35:00.000-05:00,[KLB] 9:35 ▲ RNG range break vol=17.5x
2026-02-25T09:35:00.000-05:00,[KLB] 9:35 ▲ ~ ~ VWAP vol=17.5x pos=^79 vwap=above ema=bull rs=+0.7% adx=32 body=52% ramp=33.5x rangeATR=5.6 ⚡ O426.5 H431.4 L424.7 C430 ATR=24.15 SL=428.07/427.59 rawVol=233804 volSMA=13343 buf=1.207 prices=
2026-02-25T10:50:00.000-05:00,[KLB] 10:50 ▼ ~ x~ Week H + x~ ORB H vol=0.5x pos=v59 vwap=below ema=bull rs=+0.7% adx=43 body=15% ramp=0.7x rangeATR=0.7 O429.75 H430.38 L428.95 C429.53 ATR=24.15 SL=431.46/431.94 rawVol=24575 volSMA=69403 buf=1.207 prices=430.57/431.4
2026-02-25T11:20:00.000-05:00,[KLB] 11:20 ▼ ~ x~ ORB H vol=0.6x pos=v58 vwap=below ema=bull rs=+0.9% adx=32 body=2% ramp=0.9x rangeATR=0.9 O430.58 H431.61 L429.76 C430.54 ATR=24.15 SL=435.37/436.58 rawVol=31842 volSMA=57031 buf=1.207 prices=431.4
2026-02-25T15:35:00.000-05:00,[KLB] 15:35 ▼ ~ x~ Yest H vol=0.6x pos=v53 vwap=below ema=bull rs=+0.1% adx=19 body=6% ramp=0.7x rangeATR=0.5 O428.64 H428.96 L428.28 C428.6 ATR=24.15 SL=431.01/432.22 rawVol=12907 volSMA=21022 buf=1.207 prices=436.27
2026-02-26T09:30:00.000-05:00,"[KLB] 9:30 ▼ ~ ~ Yest H
~ VWAP vol=2.2x pos=v97 vwap=below ema=bear rs=+0.1% adx=35 body=85% ramp=1.2x rangeATR=2.4 ⚡ ⚠ O427.99 H428.4 L424.88 C425 ATR=23.77 SL=426.9/427.38 rawVol=4528 volSMA=4561 buf=1.189 prices=436.89"
2026-02-26T09:45:00.000-05:00,[KLB] 9:45 ▼ BRK PM L vol=4.3x pos=v85 vwap=below ema=bear rs=-0.1% adx=36 body=84% ramp=18.9x rangeATR=2 ⚠ O427.8 H427.81 L422.72 C423.5 ATR=23.77 SL=425.4/425.88 rawVol=108219 volSMA=25040 buf=1.189 prices=424.88
2026-02-26T09:45:00.000-05:00,[KLB] 9:45 ▼ ~ ~ ORB H vol=4.3x pos=v85 vwap=below ema=bear rs=-0.1% adx=36 body=84% ramp=18.9x rangeATR=2 ⚠ O427.8 H427.81 L422.72 C423.5 ATR=23.77 SL=425.4/425.88 rawVol=108219 volSMA=25040 buf=1.189 prices=426.48
2026-02-26T09:45:00.000-05:00,[KLB] CONF 9:45 ▼ BRK → ✓ (auto-R1: EMA)
2026-02-26T09:50:00.000-05:00,[KLB] 9:50 ▼ BRK Yest L vol=3.6x pos=v100 vwap=below ema=bear rs=-0.7% adx=36 body=43% ramp=2.3x rangeATR=2.4 ⚡ O423.41 H427.21 L420.46 C420.48 ATR=23.77 SL=422.38/422.86 rawVol=108843 volSMA=30230 buf=1.189 prices=423
2026-02-26T09:50:00.000-05:00,[KLB] 9:50 ▼ ~ ~ ORB H vol=3.6x pos=v100 vwap=below ema=bear rs=-0.7% adx=36 body=43% ramp=2.3x rangeATR=2.4 ⚡ O423.41 H427.21 L420.46 C420.48 ATR=23.77 SL=422.38/422.86 rawVol=108843 volSMA=30230 buf=1.189 prices=426.48
2026-02-26T09:50:00.000-05:00,[KLB] CONF 9:50 ▼ BRK → ✓ (auto-R1: EMA)
2026-02-26T09:55:00.000-05:00,[KLB] 9:55 ▼ RNG range break vol=4.3x
2026-02-26T09:55:00.000-05:00,[KLB] 9:55 ▼ BRK ORB L vol=4.3x pos=v54 vwap=below ema=bear rs=-1.2% adx=36 body=44% ramp=1.2x rangeATR=1.7 O420.48 H421 L416 C418.29 ATR=23.77 SL=420.19/420.67 rawVol=164569 volSMA=38324 buf=1.189 prices=419.5
2026-02-26T09:55:00.000-05:00,[KLB] CONF 9:55 ▼ BRK → ✓ (auto-R1: EMA)
2026-02-26T10:00:00.000-05:00,[KLB] 5m CHECK 10:00 ▼ pnl=0.08 SPY✓ → HOLD
2026-02-26T10:20:00.000-05:00,[KLB] 10:20 ▼ BRK Month O vol=2.8x pos=v96 vwap=below ema=bear rs=-3.7% adx=41 body=96% ramp=1.2x rangeATR=1.8 ⚠ O411.19 H411.19 L404.91 C405.13 ATR=23.77 SL=407.03/407.51 rawVol=184515 volSMA=65340 buf=1.189 prices=
2026-02-26T10:20:00.000-05:00,[KLB] CONF 10:20 ▼ BRK → ✓ (auto-R1: EMA)
2026-02-26T10:25:00.000-05:00,[KLB] 5m CHECK 10:25 ▼ pnl=0.08 SPY✓ → HOLD
2026-02-27T09:30:00.000-05:00,[KLB] 9:30 ▼ ~ ~ VWAP + ~ Today O vol=2.1x pos=v90 vwap=below ema=bear rs=-1% adx=40 body=88% ramp=1.1x rangeATR=3.2 ⚡ ⚠ O405.61 H405.7 L401.09 C401.55 ATR=24.36 SL=403.5/403.99 rawVol=15322 volSMA=7191 buf=1.218 prices=
2026-02-27T09:35:00.000-05:00,[KLB] 9:35 ▲ RNG range break vol=11.5x
2026-02-27T09:35:00.000-05:00,[KLB] 9:35 ▲ ~ ~ PM L vol=11.5x pos=^79 vwap=above ema=bear rs=+1.3% adx=38 body=71% ramp=16.3x rangeATR=4.3 ⚡ O401.79 H409.36 L401.2 C407.61 ATR=24.36 SL=405.66/405.17 rawVol=185732 volSMA=16163 buf=1.218 prices=401.09
2026-02-27T09:40:00.000-05:00,[KLB] 9:40 ▲ ~ ~ VWAP vol=8.5x pos=^59 vwap=above ema=bear rs=+2.1% adx=36 body=55% ramp=25.4x rangeATR=2.5 ⚡ O407.85 H412.95 L407.64 C410.77 ATR=24.36 SL=408.82/408.33 rawVol=115427 volSMA=21869 buf=1.218 prices=
2026-02-27T09:45:00.000-05:00,[KLB] 9:45 ▼ ~ ~ ORB H vol=2.9x pos=v97 vwap=below ema=bear rs=+1.2% adx=34 body=87% ramp=15.8x rangeATR=2.1 ⚡ ⚠ O410.74 H411.24 L406.2 C406.37 ATR=24.36 SL=408.32/408.81 rawVol=74822 volSMA=25521 buf=1.218 prices=409.36
2026-02-27T10:10:00.000-05:00,[KLB] 10:10 ▲ ~ ~ Yest L + ~ PD LH L + ~ PD Cls vol=2.3x pos=^84 vwap=above ema=bull rs=+3.5% adx=29 body=83% ramp=1.1x rangeATR=1.8 ⚠ O412.11 H417.66 L412.03 C416.76 ATR=24.36 SL=414.81/414.32 rawVol=87255 volSMA=43436 buf=1.218 prices=401.96
2026-02-27T10:25:00.000-05:00,[KLB] 10:25 ▲ ~ ~ Yest L vol=1.3x pos=^83 vwap=above ema=bull rs=+3.3% adx=31 body=47% ramp=0.7x rangeATR=0.8 O414.85 H416.3 L414 C415.92 ATR=24.36 SL=413.97/413.48 rawVol=34368 volSMA=49370 buf=1.218 prices=401.96
2026-02-27T14:25:00.000-05:00,[KLB] 14:25 ▼ ~ x~ ORB H vol=2x pos=v47 vwap=below ema=bear rs=+1.4% adx=18 body=29% ramp=0.8x rangeATR=0.4 O407.88 H408.01 L407.31 C407.68 ATR=24.36 SL=410.12/411.33 rawVol=49067 volSMA=24396 buf=1.218 prices=409.36
2026-03-02T09:30:00.000-05:00,[KLB] 9:30 ▲ ~ ~ Today O vol=1.8x pos=^100 vwap=above ema=bull rs=-1.1% adx=24 body=44% ramp=1.2x rangeATR=2 ⚡ O400.3 H401.54 L398.74 C401.54 ATR=23.82 SL=399.63/399.16 rawVol=7529 volSMA=4246 buf=1.191 prices=
2026-03-02T09:35:00.000-05:00,[KLB] 9:35 ▲ RNG range break vol=14.1x
2026-03-02T09:35:00.000-05:00,[KLB] 9:35 ▲ BRK PD LH H + Month O vol=14.1x pos=^98 vwap=above ema=bull rs=+3.3% adx=27 body=74% ramp=30.7x rangeATR=7.3 ⚡ O401.6 H416.68 L397.01 C416.21 ATR=23.82 SL=414.3/413.83 rawVol=196646 volSMA=13955 buf=1.191 prices=
2026-03-02T09:35:00.000-05:00,"[KLB] 9:35 ▲ ~ ~ Yest L + ~ Week L
~ VWAP + ~ PD LH L + ~ PD Cls vol=14.1x pos=^98 vwap=above ema=bull rs=+3.3% adx=27 body=74% ramp=30.7x rangeATR=7.3 ⚡ O401.6 H416.68 L397.01 C416.21 ATR=23.82 SL=414.3/413.83 rawVol=196646 volSMA=13955 buf=1.191 prices=401.18/401.18"
2026-03-02T09:35:00.000-05:00,[KLB] CONF 9:35 ▲ BRK → ✓ (auto-R1: EMA)
2026-03-02T09:40:00.000-05:00,[KLB] 5m CHECK 9:40 ▲ pnl=-0.01 SPY✓ → HOLD
2026-03-02T09:50:00.000-05:00,[KLB] 9:50 ▲ BRK PD LH H vol=2.7x pos=^75 vwap=above ema=bull rs=+2.3% adx=28 body=66% ramp=1.6x rangeATR=1.9 O409.16 H415.2 L408.56 C413.54 ATR=23.82 SL=411.63/411.16 rawVol=82869 volSMA=30241 buf=1.191 prices=
2026-03-02T09:50:00.000-05:00,[KLB] CONF 9:50 ▲ BRK → ✓ (auto-R1: EMA)
2026-03-02T09:55:00.000-05:00,[KLB] 5m CHECK 9:55 ▲ pnl=-0.06 SPY✓ → HOLD
2026-03-02T13:00:00.000-05:00,[KLB] 13:00 ▲ BRK PD LH H vol=1.5x pos=^91 vwap=above ema=bull rs=+2% adx=22 body=36% ramp=1.2x rangeATR=1 O413.77 H414.8 L412.5 C414.6 ATR=23.82 SL=409.84/408.65 rawVol=19047 volSMA=18352 buf=1.191 prices=
2026-03-02T13:00:00.000-05:00,[KLB] CONF 13:00 ▲ BRK → ✓ (auto-R1: EMA)
2026-03-02T13:05:00.000-05:00,[KLB] 5m CHECK 13:05 ▲ pnl=0 SPY✓ → HOLD
2026-03-03T09:30:00.000-05:00,[KLB] 9:30 ▼ ~ ~ VWAP + ~ Today O vol=1.3x pos=v74 vwap=below ema=bear rs=-1.8% adx=24 body=72% ramp=0.8x rangeATR=3 ⚡ O389.67 H389.76 L384.8 C386.1 ATR=23.59 SL=387.99/388.46 rawVol=9155 volSMA=7211 buf=1.18 prices=
2026-03-03T09:35:00.000-05:00,[KLB] 9:35 ▼ RNG range break vol=13.7x
2026-03-03T09:35:00.000-05:00,[KLB] 9:35 ▼ BRK PM L vol=13.7x pos=v70 vwap=below ema=bear rs=-1.2% adx=28 body=61% ramp=12.5x rangeATR=3.7 ⚡ O386.41 H387.08 L379.4 C381.73 ATR=23.59 SL=383.62/384.09 rawVol=298584 volSMA=21857 buf=1.18 prices=382.66
2026-03-03T09:35:00.000-05:00,[KLB] CONF 9:35 ▼ BRK → ✓ (auto-R1: EMA)
2026-03-03T09:40:00.000-05:00,[KLB] 5m CHECK 9:40 ▼ pnl=-0.18 SPY~ → BAIL
2026-03-03T09:45:00.000-05:00,[KLB] 9:45 ▼ ~ ~ ORB H vol=3.2x pos=v84 vwap=below ema=bear rs=-0.7% adx=30 body=66% ramp=26.7x rangeATR=1.7 O386 H386.82 L382.09 C382.87 ATR=23.59 SL=384.76/385.23 rawVol=110175 volSMA=34793 buf=1.18 prices=387.08
2026-03-03T10:00:00.000-05:00,[KLB] 10:00 ▼ 🔇 QBS ramp=0.4x vol=1.4x pos=v100 vwap=below ema=bear adx=29 body=83% rangeATR=1.8 O388.52 H389.5 L383.67 C383.67 ATR=23.59
2026-03-03T10:00:00.000-05:00,[KLB] 10:00 ▼ ~ ~ ORB H vol=1.4x pos=v100 vwap=below ema=bear rs=-0.4% adx=29 body=83% ramp=0.4x rangeATR=1.8 ⚠ 🔇 O388.52 H389.5 L383.67 C383.67 ATR=23.59 SL=385.56/386.03 rawVol=60943 volSMA=43744 buf=1.18 prices=387.08
2026-03-03T10:10:00.000-05:00,[KLB] 10:10 ▼ ~ x~ ORB H vol=0.9x pos=v80 vwap=below ema=bear rs=+0% adx=28 body=2% ramp=0.7x rangeATR=1.2 O385.11 H388.3 L384.19 C385.03 ATR=23.59 SL=386.92/387.39 rawVol=45161 volSMA=49158 buf=1.18 prices=387.08
2026-03-03T10:15:00.000-05:00,[KLB] CONF 10:15 ▼ QBS → ✗ (failed)
2026-03-03T10:20:00.000-05:00,[KLB] 10:20 ▼ BRK PM L vol=1.1x pos=v89 vwap=below ema=bear rs=-0.8% adx=27 body=84% ramp=0.8x rangeATR=1.1 ⚠ O384.31 H384.49 L380.88 C381.28 ATR=23.59 SL=383.17/383.64 rawVol=59703 volSMA=54682 buf=1.18 prices=382.66
2026-03-03T10:20:00.000-05:00,[KLB] CONF 10:20 ▼ BRK → ✓ (auto-R1: EMA)
2026-03-03T10:25:00.000-05:00,[KLB] 10:25 ▼ BRK ORB L vol=2.2x pos=v89 vwap=below ema=bear rs=-1.6% adx=28 body=80% ramp=1.4x rangeATR=1.3 ⚠ O381.32 H381.72 L377.25 C377.73 ATR=23.59 SL=379.62/380.09 rawVol=134229 volSMA=61088 buf=1.18 prices=379.4
2026-03-03T10:25:00.000-05:00,[KLB] CONF 10:25 ▼ BRK → ✓ (auto-R1: EMA)
2026-03-03T10:30:00.000-05:00,[KLB] 5m CHECK 10:30 ▼ pnl=0.07 SPY✓ → HOLD
2026-03-04T09:30:00.000-05:00,[KLB] 9:30 ▲ ~ ~ VWAP vol=1.6x pos=^75 vwap=above ema=bull rs=+0.2% adx=23 body=50% ramp=1.1x rangeATR=2.2 ⚡ O391.85 H394.34 L391.01 C393.51 ATR=24.63 SL=391.54/391.05 rawVol=8532 volSMA=5455 buf=1.231 prices=
2026-03-04T09:45:00.000-05:00,[KLB] 9:45 ▼ RNG range break vol=3.6x
2026-03-04T10:55:00.000-05:00,[KLB] 10:55 ▲ ~ ~ Week L vol=1x pos=^93 vwap=above ema=bull rs=+2.1% adx=40 body=88% ramp=0.7x rangeATR=1.6 ⚠ O400.1 H404.33 L399.9 C404.01 ATR=24.63 SL=402.04/401.55 rawVol=67122 volSMA=70517 buf=1.231 prices=401.18
2026-03-04T11:30:00.000-05:00,[KLB] 11:30 ▲ ~ ~ Week L vol=0.5x pos=^52 vwap=above ema=bull rs=+1.7% adx=43 body=41% ramp=0.8x rangeATR=0.9 O401.58 H403.66 L401.32 C402.54 ATR=24.63 SL=397.61/396.38 rawVol=27914 volSMA=60724 buf=1.231 prices=401.18
2026-03-04T11:40:00.000-05:00,[KLB] 11:40 ▲ ~ ~ Week L vol=0.4x pos=^72 vwap=above ema=bull rs=+1.9% adx=42 body=46% ramp=0.7x rangeATR=0.8 O402.34 H403.76 L401.84 C403.22 ATR=24.63 SL=398.29/397.06 rawVol=20280 volSMA=56996 buf=1.231 prices=401.18
2026-03-04T13:25:00.000-05:00,[KLB] 13:25 ▲ ~ ~ Week L vol=1.2x pos=^83 vwap=above ema=bull rs=+1.8% adx=32 body=83% ramp=1.7x rangeATR=0.8 ⚠ O401.75 H403.13 L401.75 C402.89 ATR=24.63 SL=397.96/396.73 rawVol=26028 volSMA=21578 buf=1.231 prices=401.18
2026-03-04T15:45:00.000-05:00,[KLB] 15:45 ▲ ~ ~ Week L vol=1.2x pos=^87 vwap=above ema=bull rs=+1.5% adx=33 body=70% ramp=1.2x rangeATR=0.9 O401.44 H402.33 L401.26 C402.19 ATR=24.63 SL=399.73/398.5 rawVol=21471 volSMA=18191 buf=1.231 prices=401.18
2026-03-05T09:35:00.000-05:00,[KLB] 9:35 ▲ RNG range break vol=12.9x
2026-03-05T09:35:00.000-05:00,[KLB] 9:35 ▲ ~ ~ Today O + ~ PD Cls vol=12.9x pos=^48 vwap=below ema=bear rs=+0.4% adx=33 body=37% ramp=17.1x rangeATR=3.9 ⚡ O399.1 H404.53 L398.4 C401.36 ATR=24.88 SL=399.37/398.87 rawVol=117511 volSMA=9076 buf=1.244 prices=
2026-03-05T09:40:00.000-05:00,[KLB] 9:40 ▼ BRK Week L + Month O vol=5.9x pos=v98 vwap=below ema=bear rs=-0.1% adx=34 body=38% ramp=24.6x rangeATR=2.9 ⚡ O401.28 H404.5 L399.15 C399.25 ATR=24.88 SL=401.24/401.74 rawVol=76263 volSMA=12870 buf=1.244 prices=401.18
2026-03-05T09:40:00.000-05:00,[KLB] 9:40 ▼ ~ ~ PM H + ~ Yest H + ~ ORB H vol=5.9x pos=v98 vwap=below ema=bear rs=-0.1% adx=34 body=38% ramp=24.6x rangeATR=2.9 ⚡ O401.28 H404.5 L399.15 C399.25 ATR=24.88 SL=401.24/401.74 rawVol=76263 volSMA=12870 buf=1.244 prices=405.8/407.88/404.53
2026-03-05T09:40:00.000-05:00,[KLB] CONF 9:40 ▼ BRK → ✓ (auto-R1: EMA)
2026-03-05T09:45:00.000-05:00,[KLB] 9:45 ▼ BRK PD LH L vol=5x pos=v87 vwap=below ema=bear rs=-0.3% adx=33 body=60% ramp=15.6x rangeATR=1.6 O399.35 H400.14 L397.16 C397.55 ATR=24.88 SL=399.54/400.04 rawVol=51548 volSMA=15328 buf=1.244 prices=
2026-03-05T09:45:00.000-05:00,"[KLB] 9:45 ▼ ~ ~ Yest H
~ VWAP vol=5x pos=v87 vwap=below ema=bear rs=-0.3% adx=33 body=60% ramp=15.6x rangeATR=1.6 O399.35 H400.14 L397.16 C397.55 ATR=24.88 SL=399.54/400.04 rawVol=51548 volSMA=15328 buf=1.244 prices=407.88"
2026-03-05T09:45:00.000-05:00,[KLB] CONF 9:45 ▼ BRK → ✓ (auto-R1: EMA)
2026-03-05T09:50:00.000-05:00,[KLB] 5m CHECK 9:50 ▼ pnl=-0.09 SPY~ → HOLD
2026-03-05T10:00:00.000-05:00,[KLB] 10:00 ▼ ~ x~ Yest H vol=1.8x pos=v88 vwap=below ema=bear rs=0% adx=32 body=12% ramp=0.6x rangeATR=1.3 O400.55 H402.64 L399.89 C400.23 ATR=24.88 SL=402.22/402.72 rawVol=40711 volSMA=22512 buf=1.244 prices=407.88
2026-03-05T10:10:00.000-05:00,[KLB] 10:10 ▼ ~ ~ Yest H vol=1.1x pos=v49 vwap=below ema=bear rs=+0.2% adx=32 body=43% ramp=0.6x rangeATR=1.1 O401.5 H401.65 L399.16 C400.42 ATR=24.88 SL=402.41/402.91 rawVol=28772 volSMA=25349 buf=1.244 prices=407.88
2026-03-05T10:20:00.000-05:00,[KLB] 10:20 ▼ BRK PD LH L vol=1.4x pos=v86 vwap=below ema=bear rs=-0.2% adx=30 body=86% ramp=0.9x rangeATR=1.2 ⚠ O400.6 H400.6 L398.04 C398.4 ATR=24.88 SL=400.39/400.89 rawVol=39943 volSMA=28321 buf=1.244 prices=
2026-03-05T10:20:00.000-05:00,[KLB] 10:20 ▼ ~ ~ Yest H vol=1.4x pos=v86 vwap=below ema=bear rs=-0.2% adx=30 body=86% ramp=0.9x rangeATR=1.2 ⚠ O400.6 H400.6 L398.04 C398.4 ATR=24.88 SL=400.39/400.89 rawVol=39943 volSMA=28321 buf=1.244 prices=407.88
2026-03-05T10:20:00.000-05:00,[KLB] CONF 10:20 ▼ BRK → ✓ (auto-R1: EMA)
2026-03-05T10:25:00.000-05:00,[KLB] 10:25 ▼ BRK ORB L vol=1.7x pos=v97 vwap=below ema=bear rs=-0.4% adx=28 body=68% ramp=1.2x rangeATR=1.4 O398.37 H399.28 L396.2 C396.28 ATR=24.88 SL=398.27/398.77 rawVol=51634 volSMA=30749 buf=1.244 prices=398.4
2026-03-05T10:25:00.000-05:00,[KLB] CONF 10:25 ▼ BRK → ✓ (auto-R1: EMA)
2026-03-05T10:30:00.000-05:00,[KLB] 5m CHECK 10:30 ▼ pnl=0.01 SPY~ → HOLD
2026-03-05T11:10:00.000-05:00,[KLB] 11:10 ▼ ~ ~ Yest H vol=0.7x pos=v94 vwap=below ema=bear rs=+0.5% adx=20 body=44% ramp=0.9x rangeATR=1 O400.24 H401.33 L399.15 C399.27 ATR=24.88 SL=404.25/405.49 rawVol=23994 volSMA=44944 buf=1.244 prices=407.88
2026-03-05T12:40:00.000-05:00,[KLB] 12:40 ▼ BRK Yest L vol=2.6x pos=v92 vwap=below ema=bear rs=-2.9% adx=30 body=68% ramp=1.8x rangeATR=1.4 O387.13 H387.94 L384.58 C384.84 ATR=24.88 SL=389.82/391.06 rawVol=75596 volSMA=29324 buf=1.244 prices=387.61
2026-03-05T12:40:00.000-05:00,[KLB] CONF 12:40 ▼ BRK → ✓ (auto-R1: EMA)
2026-03-05T12:45:00.000-05:00,[KLB] 5m CHECK 12:45 ▼ pnl=0.04 SPY✓ → HOLD
2026-03-06T09:30:00.000-05:00,[KLB] 9:30 ▼ BRK PD LH L vol=2.5x pos=v80 vwap=below ema=bear rs=-1.1% adx=48 body=77% ramp=1x rangeATR=3 ⚡ O384.3 H384.47 L379.6 C380.55 ATR=24.84 SL=382.54/383.03 rawVol=38045 volSMA=15077 buf=1.242 prices=
2026-03-06T09:30:00.000-05:00,[KLB] 9:30 ▼ ~ ~ VWAP vol=2.5x pos=v80 vwap=below ema=bear rs=-1.1% adx=48 body=77% ramp=1x rangeATR=3 ⚡ O384.3 H384.47 L379.6 C380.55 ATR=24.84 SL=382.54/383.03 rawVol=38045 volSMA=15077 buf=1.242 prices=
2026-03-06T09:30:00.000-05:00,[KLB] CONF 9:30 ▼ BRK → ✓ (auto-R1: EMA)
2026-03-06T09:35:00.000-05:00,[KLB] 5m CHECK 9:35 ▼ pnl=0.02 SPY~ → HOLD
2026-03-06T14:05:00.000-05:00,[KLB] 14:05 ▼ ~ ~ ORB H vol=2.3x pos=v93 vwap=below ema=bear rs=+0.5% adx=29 body=88% ramp=2.5x rangeATR=1 ⚠ O383.69 H383.77 L382 C382.13 ATR=24.84 SL=384.61/385.86 rawVol=52508 volSMA=22469 buf=1.242 prices=383.4
2026-03-06T14:20:00.000-05:00,[KLB] 14:20 ▼ ~ ~ ORB H vol=1x pos=v86 vwap=below ema=bear rs=+0.3% adx=31 body=86% ramp=0.6x rangeATR=1 ⚠ O383.72 H383.72 L382.01 C382.25 ATR=24.84 SL=384.73/385.98 rawVol=22428 volSMA=22585 buf=1.242 prices=383.4
2026-03-06T14:25:00.000-05:00,[KLB] 14:25 ▼ ~ ~ ORB H vol=1.2x pos=v60 vwap=below ema=bear rs=+0.2% adx=32 body=58% ramp=0.6x rangeATR=0.9 O382.15 H382.18 L380.72 C381.31 ATR=24.84 SL=383.79/385.04 rawVol=28136 volSMA=23317 buf=1.242 prices=383.4
2026-03-06T14:35:00.000-05:00,[KLB] 14:35 ▼ ~ x~ ORB H vol=0.5x pos=v65 vwap=below ema=bear rs=+0.2% adx=34 body=28% ramp=0.6x rangeATR=0.8 O382.32 H382.8 L381.5 C381.95 ATR=24.84 SL=384.43/385.68 rawVol=12181 volSMA=23365 buf=1.242 prices=383.4
