Date,Message
2026-02-13T09:30:00.000-05:00,[KLB] 9:30 ▼ ~ ~ Today O vol=1.7x pos=v90 vwap=above ema=bull rs=-0.1% adx=25 body=77% ramp=1.1x rangeATR=2 ⚡ O370 H370.25 L368.28 C368.48 ATR=12.52 SL=369.48/369.73 rawVol=2378 volSMA=1430 buf=0.626 prices=
2026-02-13T09:35:00.000-05:00,[KLB] 9:35 ▼ RNG range break vol=12.8x
2026-02-13T09:35:00.000-05:00,[KLB] 9:35 ▼ ~ ~ PD Cls vol=12.8x pos=v49 vwap=below ema=bull rs=-0.5% adx=26 body=43% ramp=15.2x rangeATR=4.1 ⚡ O369.15 H369.42 L364.31 C366.94 ATR=12.52 SL=367.94/368.19 rawVol=51001 volSMA=3975 buf=0.626 prices=
2026-02-13T09:40:00.000-05:00,[KLB] 9:40 ▼ BRK PM L vol=8.4x pos=v99 vwap=below ema=bear rs=-1.1% adx=27 body=52% ramp=17.8x rangeATR=3.5 ⚡ O366.78 H369.36 L363.84 C363.92 ATR=12.52 SL=364.92/365.17 rawVol=42197 volSMA=6069 buf=0.626 prices=366.09
2026-02-13T09:40:00.000-05:00,"[KLB] 9:40 ▼ ~ ~ ORB H
~ VWAP vol=8.4x pos=v99 vwap=below ema=bear rs=-1.1% adx=27 body=52% ramp=17.8x rangeATR=3.5 ⚡ O366.78 H369.36 L363.84 C363.92 ATR=12.52 SL=364.92/365.17 rawVol=42197 volSMA=6069 buf=0.626 prices=369.42"
2026-02-13T09:40:00.000-05:00,[KLB] CONF 9:40 ▼ BRK → ✓ (auto-R1: EMA)
2026-02-13T09:45:00.000-05:00,[KLB] 5m CHECK 9:45 ▼ pnl=0 SPY~ → HOLD
2026-02-13T09:55:00.000-05:00,[KLB] 9:55 ▼ BRK PM L + Yest L + ORB L vol=3.2x pos=v80 vwap=below ema=bear rs=-1.3% adx=27 body=80% ramp=1.5x rangeATR=1.6 O366.34 H366.34 L363.01 C363.69 ATR=12.52 SL=364.69/364.94 rawVol=41958 volSMA=12931 buf=0.626 prices=366.09/364.23/364.31
2026-02-13T09:55:00.000-05:00,[KLB] CONF 9:55 ▼ BRK → ✓ (auto-R1: EMA)
2026-02-13T10:00:00.000-05:00,[KLB] 5m CHECK 10:00 ▼ pnl=0.12 SPY~ → HOLD
2026-02-13T15:30:00.000-05:00,[KLB] 15:30 ▼ BRK PM L vol=1.5x pos=v90 vwap=below ema=bear rs=-0.9% adx=30 body=55% ramp=1x rangeATR=1.3 O365.82 H366.25 L365 C365.13 ATR=12.52 SL=366.38/367.01 rawVol=8418 volSMA=7473 buf=0.626 prices=366.09
2026-02-13T15:30:00.000-05:00,[KLB] CONF 15:30 ▼ BRK → ✓ (auto-R1: EMA)
2026-02-13T15:35:00.000-05:00,[KLB] 5m CHECK 15:35 ▼ pnl=-0.01 SPY~ → HOLD
2026-02-17T09:40:00.000-05:00,[KLB] 9:40 ▲ RNG range break vol=10.6x
2026-02-17T09:40:00.000-05:00,[KLB] 9:40 ▲ ~ ~ VWAP vol=10.6x pos=^89 vwap=above ema=bear rs=+0.4% adx=28 body=69% ramp=54.4x rangeATR=3.4 ⚡ O361.63 H365.14 L360.75 C364.64 ATR=12.36 SL=363.65/363.4 rawVol=41208 volSMA=7045 buf=0.618 prices=
2026-02-17T09:50:00.000-05:00,[KLB] 9:50 ▼ BRK Yest L vol=3x pos=v75 vwap=below ema=bear rs=-0.5% adx=26 body=71% ramp=1.2x rangeATR=1.9 O362.37 H362.51 L359.49 C360.23 ATR=12.36 SL=361.22/361.47 rawVol=27532 volSMA=9273 buf=0.618 prices=360.77
2026-02-17T09:50:00.000-05:00,[KLB] 9:50 ▼ ~ ~ ORB H vol=3x pos=v75 vwap=below ema=bear rs=-0.5% adx=26 body=71% ramp=1.2x rangeATR=1.9 O362.37 H362.51 L359.49 C360.23 ATR=12.36 SL=361.22/361.47 rawVol=27532 volSMA=9273 buf=0.618 prices=362.57
2026-02-17T09:50:00.000-05:00,[KLB] CONF 9:50 ▼ BRK → ✓ (auto-R1: EMA)
2026-02-17T09:55:00.000-05:00,[KLB] 9:55 ▼ ~ ~ VWAP vol=2.7x pos=v94 vwap=below ema=bear rs=-0.6% adx=25 body=82% ramp=0.6x rangeATR=1.5 ⚠ O360.39 H360.67 L358.28 C358.43 ATR=12.36 SL=359.42/359.67 rawVol=22693 volSMA=10341 buf=0.618 prices=
2026-02-17T09:55:00.000-05:00,[KLB] 5m CHECK 9:55 ▼ pnl=0.15 SPY✓ → HOLD
2026-02-17T10:00:00.000-05:00,[KLB] 10:00 ▼ BRK PM L + ORB L vol=2.8x pos=v93 vwap=below ema=bear rs=-0.9% adx=25 body=82% ramp=0.6x rangeATR=1.2 ⚠ O358.43 H358.65 L356.67 C356.8 ATR=12.36 SL=357.79/358.04 rawVol=33118 volSMA=11898 buf=0.618 prices=358.5/357.5
2026-02-17T10:00:00.000-05:00,[KLB] CONF 10:00 ▼ BRK → ✓ (auto-R1: EMA)
2026-02-17T10:05:00.000-05:00,[KLB] 5m CHECK 10:05 ▼ pnl=-0.25 SPY~ → BAIL
2026-02-17T13:55:00.000-05:00,[KLB] 13:55 ▲ ~ ~ PD LH L vol=2.9x pos=^86 vwap=above ema=bull rs=+0.3% adx=26 body=72% ramp=1.8x rangeATR=1.4 O364.16 H365.45 L363.94 C365.24 ATR=12.36 SL=362.77/362.15 rawVol=15721 volSMA=5466 buf=0.618 prices=
2026-02-18T09:30:00.000-05:00,[KLB] 9:30 ▼ RNG range break vol=8.1x
2026-02-18T09:30:00.000-05:00,"[KLB] 9:30 ▼ ~ ~ Yest H
~ VWAP + ~ Today O + ~ PD Cls vol=8.1x pos=v100 vwap=below ema=bear rs=0% adx=23 body=100% ramp=8.2x rangeATR=4.4 ⚡ ⚠ O366.31 H366.31 L363 C363 ATR=12.2 SL=363.98/364.22 rawVol=4438 volSMA=547 buf=0.61 prices=366.2"
2026-02-18T09:50:00.000-05:00,[KLB] 9:50 ▼ ~ ~ Yest H vol=3x pos=v91 vwap=below ema=bear rs=-0.1% adx=36 body=56% ramp=1.7x rangeATR=1.4 O364.25 H364.8 L363.21 C363.36 ATR=12.2 SL=364.34/364.58 rawVol=12100 volSMA=4226 buf=0.61 prices=366.2
2026-02-18T10:55:00.000-05:00,[KLB] 10:55 ▲ ~ ~ VWAP vol=1x pos=^88 vwap=above ema=bull rs=+0.6% adx=21 body=40% ramp=0.9x rangeATR=0.7 O368 H368.44 L367.59 C368.34 ATR=12.2 SL=367.36/367.12 rawVol=9343 volSMA=12478 buf=0.61 prices=
2026-02-18T14:20:00.000-05:00,[KLB] 14:20 ▼ ~ x~ Yest H vol=1.6x pos=v74 vwap=below ema=bear rs=-0.2% adx=30 body=17% ramp=1.5x rangeATR=0.8 O364.22 H364.48 L364.02 C364.14 ATR=12.2 SL=365.36/365.97 rawVol=8265 volSMA=5634 buf=0.61 prices=366.2
2026-02-18T14:30:00.000-05:00,[KLB] 14:30 ▼ ~ ~ Yest H vol=1.6x pos=v79 vwap=below ema=bear rs=-0.3% adx=33 body=57% ramp=1.2x rangeATR=1.3 O364.44 H364.6 L363.85 C364.01 ATR=12.2 SL=365.23/365.84 rawVol=9541 volSMA=6014 buf=0.61 prices=366.2
2026-02-18T14:35:00.000-05:00,[KLB] 14:35 ▼ BRK ORB L vol=4.9x pos=v100 vwap=below ema=bear rs=-0.5% adx=35 body=91% ramp=2.2x rangeATR=1.9 ⚠ O364 H364.11 L362.93 C362.93 ATR=12.2 SL=364.15/364.76 rawVol=37311 volSMA=7674 buf=0.61 prices=363.67
2026-02-18T14:35:00.000-05:00,[KLB] 14:35 ▼ ~ ~ Yest H vol=4.9x pos=v100 vwap=below ema=bear rs=-0.5% adx=35 body=91% ramp=2.2x rangeATR=1.9 ⚠ O364 H364.11 L362.93 C362.93 ATR=12.2 SL=364.15/364.76 rawVol=37311 volSMA=7674 buf=0.61 prices=366.2
2026-02-18T14:35:00.000-05:00,[KLB] CONF 14:35 ▼ BRK → ✓ (auto-R1: EMA)
2026-02-18T14:40:00.000-05:00,[KLB] 14:40 ▼ BRK PM L + PD LH L vol=4.6x pos=v67 vwap=below ema=bear rs=-0.6% adx=38 body=60% ramp=2.6x rangeATR=1.6 O363 H363.07 L362.02 C362.37 ATR=12.2 SL=363.59/364.2 rawVol=14638 volSMA=8156 buf=0.61 prices=363
2026-02-18T14:40:00.000-05:00,[KLB] CONF 14:40 ▼ BRK → ✓ (auto-R1: EMA)
2026-02-18T14:45:00.000-05:00,[KLB] 5m CHECK 14:45 ▼ pnl=0.01 SPY~ → HOLD
2026-02-19T09:30:00.000-05:00,[KLB] 9:30 ▼ RNG range break vol=6.4x
2026-02-19T09:30:00.000-05:00,[KLB] 9:30 ▼ BRK Yest L + PD LH L vol=6.4x pos=v92 vwap=below ema=bear rs=-0.4% adx=33 body=92% ramp=1.7x rangeATR=2.6 ⚡ ⚠ O360.54 H360.54 L359.25 C359.35 ATR=11.95 SL=360.31/360.54 rawVol=3279 volSMA=510 buf=0.597 prices=360.71
2026-02-19T09:30:00.000-05:00,[KLB] 9:30 ▼ ~ ~ Today O vol=6.4x pos=v92 vwap=below ema=bear rs=-0.4% adx=33 body=92% ramp=1.7x rangeATR=2.6 ⚡ ⚠ O360.54 H360.54 L359.25 C359.35 ATR=11.95 SL=360.31/360.54 rawVol=3279 volSMA=510 buf=0.597 prices=
2026-02-19T09:30:00.000-05:00,[KLB] CONF 9:30 ▼ BRK → ✓ (auto-R1: EMA)
2026-02-19T09:35:00.000-05:00,[KLB] 5m CHECK 9:35 ▼ pnl=-0.04 SPY~ → HOLD
2026-02-19T09:50:00.000-05:00,[KLB] 9:50 ▼ BRK PM L vol=4x pos=v63 vwap=below ema=bear rs=-0.4% adx=44 body=53% ramp=1.1x rangeATR=2.3 ⚡ O359.62 H359.84 L357.71 C358.49 ATR=11.95 SL=359.45/359.68 rawVol=20048 volSMA=5075 buf=0.597 prices=359.25
2026-02-19T09:50:00.000-05:00,[KLB] 9:50 ▼ ~ ~ VWAP vol=4x pos=v63 vwap=below ema=bear rs=-0.4% adx=44 body=53% ramp=1.1x rangeATR=2.3 ⚡ O359.62 H359.84 L357.71 C358.49 ATR=11.95 SL=359.45/359.68 rawVol=20048 volSMA=5075 buf=0.597 prices=
2026-02-19T09:50:00.000-05:00,[KLB] CONF 9:50 ▼ BRK → ✓ (auto-R1: EMA)
2026-02-19T09:55:00.000-05:00,[KLB] 5m CHECK 9:55 ▼ pnl=-0.06 SPY~ → HOLD
2026-02-19T10:15:00.000-05:00,[KLB] 10:15 ▼ 🔇 QBS ramp=0.5x vol=1.2x pos=v92 vwap=below ema=bear adx=53 body=71% rangeATR=1.5 O359.96 H360.32 L358.65 C358.78 ATR=11.95
2026-02-19T10:15:00.000-05:00,[KLB] 10:15 ▼ BRK PM L vol=1.2x pos=v92 vwap=below ema=bear rs=-0.3% adx=53 body=71% ramp=0.5x rangeATR=1.5 🔇 O359.96 H360.32 L358.65 C358.78 ATR=11.95 SL=359.74/359.97 rawVol=10778 volSMA=8970 buf=0.597 prices=359.25
2026-02-19T10:15:00.000-05:00,[KLB] 10:15 ▼ ~ ~ ORB H vol=1.2x pos=v92 vwap=below ema=bear rs=-0.3% adx=53 body=71% ramp=0.5x rangeATR=1.5 🔇 O359.96 H360.32 L358.65 C358.78 ATR=11.95 SL=359.74/359.97 rawVol=10778 volSMA=8970 buf=0.597 prices=361
2026-02-19T10:15:00.000-05:00,[KLB] CONF 10:15 ▼ BRK → ✓ (auto-R1: EMA)
2026-02-19T10:20:00.000-05:00,[KLB] 5m CHECK 10:20 ▼ pnl=-0.04 SPY~ → HOLD
2026-02-19T10:25:00.000-05:00,[KLB] CONF 10:25 ▼ QBS → ✓ (auto-promote)
2026-02-19T10:30:00.000-05:00,[KLB] 5m CHECK 10:30 ▼ pnl=0.03 SPY~ → HOLD
2026-02-19T11:20:00.000-05:00,[KLB] 11:20 ▲ ~ ~ PD Cls vol=0.9x pos=^100 vwap=above ema=bear rs=+0.5% adx=38 body=98% ramp=1x rangeATR=1.2 ⚠ O361.23 H362.41 L361.2 C362.41 ATR=11.95 SL=360.02/359.42 rawVol=10677 volSMA=11710 buf=0.597 prices=
2026-02-19T12:30:00.000-05:00,[KLB] 12:30 ▼ ~ ~ ORB H vol=0.6x pos=v52 vwap=below ema=bear rs=+0% adx=29 body=44% ramp=0.8x rangeATR=0.9 O360.23 H360.29 L359.5 C359.88 ATR=11.95 SL=362.27/362.87 rawVol=3680 volSMA=6213 buf=0.597 prices=361
2026-02-19T12:50:00.000-05:00,[KLB] 12:50 ▼ BRK PM L vol=1.6x pos=v83 vwap=below ema=bear rs=-0.2% adx=29 body=73% ramp=1.4x rangeATR=1.1 O359.24 H359.33 L358.4 C358.56 ATR=11.95 SL=360.95/361.55 rawVol=7711 volSMA=4904 buf=0.597 prices=359.25
2026-02-19T12:50:00.000-05:00,[KLB] CONF 12:50 ▼ BRK → ✓ (auto-R1: EMA)
2026-02-19T12:55:00.000-05:00,[KLB] 5m CHECK 12:55 ▼ pnl=-0.02 SPY~ → HOLD
2026-02-20T09:30:00.000-05:00,[KLB] 9:30 ▼ ~ ~ Yest H + ~ PD Cls vol=5.9x pos=v100 vwap=below ema=bear rs=-0.3% adx=33 body=45% ramp=6.7x rangeATR=2.7 ⚡ O360.4 H361.12 L359.8 C359.8 ATR=11.48 SL=360.72/360.95 rawVol=3261 volSMA=555 buf=0.574 prices=362.8
2026-02-20T09:35:00.000-05:00,[KLB] 9:35 ▲ RNG range break vol=11.5x
2026-02-20T09:35:00.000-05:00,[KLB] 9:35 ▲ ~ ~ PM L + ~ Yest L + ~ PD LH L + ~ Today O vol=11.5x pos=^93 vwap=above ema=bear rs=+0.5% adx=33 body=66% ramp=26.7x rangeATR=4.6 ⚡ O359.95 H362.3 L359.1 C362.08 ATR=11.48 SL=361.16/360.93 rawVol=14239 volSMA=1239 buf=0.574 prices=359/357.44
2026-02-20T09:40:00.000-05:00,[KLB] 9:40 ▲ ~ ~ VWAP vol=7.5x pos=^60 vwap=above ema=bear rs=+0.7% adx=34 body=60% ramp=24.5x rangeATR=2.3 ⚡ O362.2 H363.98 L362.2 C363.26 ATR=11.48 SL=362.34/362.11 rawVol=14791 volSMA=1976 buf=0.574 prices=
2026-02-23T09:30:00.000-05:00,[KLB] 9:30 ▼ ~ ~ Today O vol=4.3x pos=v90 vwap=below ema=bull rs=-0.3% adx=23 body=90% ramp=0.7x rangeATR=1.9 ⚠ O367.64 H367.64 L366.57 C366.68 ATR=11.59 SL=367.61/367.84 rawVol=6036 volSMA=1404 buf=0.58 prices=
2026-02-23T09:35:00.000-05:00,[KLB] 9:35 ▲ FADE at 367.01
2026-02-23T09:40:00.000-05:00,[KLB] 9:40 ▲ RNG range break vol=9.6x
2026-02-23T09:40:00.000-05:00,[KLB] 9:40 ▲ ~ ~ VWAP + ~ PD LH L vol=9.6x pos=^92 vwap=above ema=bull rs=+0.5% adx=24 body=84% ramp=18.9x rangeATR=2.8 ⚡ ⚠ O367.87 H370.11 L367.68 C369.91 ATR=11.59 SL=368.98/368.75 rawVol=23883 volSMA=4833 buf=0.58 prices=
2026-02-23T09:50:00.000-05:00,[KLB] 9:50 ▲ ~ ~ PD Cls vol=5.1x pos=^99 vwap=above ema=bull rs=+1.4% adx=27 body=98% ramp=1.6x rangeATR=2.5 ⚡ ⚠ O369.01 H371.61 L368.97 C371.59 ATR=11.59 SL=370.66/370.43 rawVol=40341 volSMA=7887 buf=0.58 prices=
2026-02-23T09:55:00.000-05:00,[KLB] 9:55 ▲ BRK PD LH H vol=6.1x pos=^85 vwap=above ema=bull rs=+1.8% adx=29 body=81% ramp=1.7x rangeATR=1.5 ⚠ O371.72 H373.3 L371.65 C373.06 ATR=11.59 SL=372.13/371.9 rawVol=69557 volSMA=11328 buf=0.58 prices=
2026-02-23T09:55:00.000-05:00,[KLB] CONF 9:55 ▲ BRK → ✓ (auto-R1: EMA)
2026-02-23T10:00:00.000-05:00,[KLB] 5m CHECK 10:00 ▲ pnl=-0.02 SPY~ → HOLD
2026-02-23T10:10:00.000-05:00,[KLB] 10:10 ▲ BRK PD LH H vol=1.5x pos=^69 vwap=above ema=bull rs=+1.8% adx=32 body=69% ramp=0.6x rangeATR=1.1 O371.34 H372.59 L371.34 C372.2 ATR=11.59 SL=371.27/371.04 rawVol=23569 volSMA=15500 buf=0.58 prices=
2026-02-23T10:10:00.000-05:00,[KLB] CONF 10:10 ▲ BRK → ✓ (auto-R1: EMA)
2026-02-23T10:15:00.000-05:00,[KLB] 5m CHECK 10:15 ▲ pnl=0.06 SPY✗ → HOLD
2026-02-23T11:15:00.000-05:00,[KLB] 11:15 ▼ ~ x~ PM H vol=0.5x pos=v100 vwap=below ema=bull rs=+1.1% adx=30 body=21% ramp=0.8x rangeATR=0.5 O367.38 H367.86 L367.25 C367.25 ATR=11.59 SL=369.57/370.15 rawVol=10392 volSMA=20931 buf=0.58 prices=368.44
2026-02-23T11:40:00.000-05:00,[KLB] 11:40 ▼ ~ x~ Yest H vol=0.6x pos=v76 vwap=below ema=bull rs=+1.6% adx=24 body=21% ramp=0.5x rangeATR=0.7 O370.19 H370.6 L369.85 C370.03 ATR=11.59 SL=372.35/372.93 rawVol=8218 volSMA=14443 buf=0.58 prices=372.2
2026-02-23T11:50:00.000-05:00,[KLB] 11:50 ▼ ~ x~ ORB H vol=0.8x pos=v26 vwap=below ema=bull rs=+1.5% adx=22 body=12% ramp=0.8x rangeATR=0.6 O369.42 H369.51 L368.88 C369.35 ATR=11.59 SL=371.66/372.24 rawVol=9596 volSMA=12670 buf=0.58 prices=369.8
2026-02-23T11:55:00.000-05:00,[KLB] 11:55 ▼ ~ x~ ORB H vol=0.8x pos=v53 vwap=below ema=bull rs=+1.4% adx=21 body=8% ramp=0.9x rangeATR=0.7 O369.3 H369.65 L368.88 C369.24 ATR=11.59 SL=371.56/372.14 rawVol=4551 volSMA=12144 buf=0.58 prices=369.8
2026-02-23T12:20:00.000-05:00,[KLB] 12:20 ▼ ~ x~ PM H vol=2.2x pos=v94 vwap=below ema=bull rs=+1.1% adx=20 body=11% ramp=3.8x rangeATR=0.7 O367.88 H368.46 L367.76 C367.8 ATR=11.59 SL=370.12/370.7 rawVol=24242 volSMA=11238 buf=0.58 prices=368.44
2026-02-23T12:25:00.000-05:00,[KLB] 12:25 ▲ FADE at 368.44
2026-02-23T14:15:00.000-05:00,[KLB] 14:15 ▼ ~ x~ ORB H vol=0.9x pos=v66 vwap=below ema=bull rs=+1.5% adx=13 body=21% ramp=1x rangeATR=0.8 O369.57 H369.82 L369.26 C369.45 ATR=11.59 SL=370.61/371.19 rawVol=5733 volSMA=6672 buf=0.58 prices=369.8
2026-02-23T14:35:00.000-05:00,[KLB] 14:35 ▼ ~ x~ PM H vol=1.1x pos=v89 vwap=below ema=bear rs=+1.1% adx=13 body=28% ramp=1.2x rangeATR=0.8 O367.9 H368.23 L367.69 C367.75 ATR=11.59 SL=368.91/369.49 rawVol=6560 volSMA=5894 buf=0.58 prices=368.44
2026-02-23T14:40:00.000-05:00,[KLB] 14:40 ▼ ~ x~ PM H vol=2.2x pos=v49 vwap=below ema=bear rs=+1.2% adx=13 body=19% ramp=1.7x rangeATR=0.9 O367.78 H367.96 L367.37 C367.67 ATR=11.59 SL=368.83/369.41 rawVol=13363 volSMA=6189 buf=0.58 prices=368.44
2026-02-23T15:05:00.000-05:00,[KLB] 15:05 ▼ ~ x~ PM H vol=0.9x pos=v53 vwap=below ema=bear rs=+1.1% adx=16 body=15% ramp=0.7x rangeATR=1.6 O367.66 H368.06 L367.01 C367.5 ATR=11.59 SL=368.66/369.24 rawVol=6099 volSMA=7066 buf=0.58 prices=368.44
2026-02-24T09:30:00.000-05:00,[KLB] 9:30 ▲ ~ ~ Today O vol=2.2x pos=^67 vwap=above ema=bull rs=+0.1% adx=33 body=37% ramp=0.6x rangeATR=1.7 O379.53 H380.23 L379.22 C379.9 ATR=11.26 SL=379/378.77 rawVol=3763 volSMA=1740 buf=0.563 prices=
2026-02-24T09:50:00.000-05:00,[KLB] 9:50 ▲ RNG range break vol=3.4x
2026-02-24T09:50:00.000-05:00,[KLB] 9:50 ▲ ~ ~ VWAP vol=3.4x pos=^75 vwap=above ema=bull rs=+0.2% adx=29 body=66% ramp=1.5x rangeATR=2 ⚡ O380.13 H382.42 L379.92 C381.79 ATR=11.26 SL=380.89/380.66 rawVol=47113 volSMA=13829 buf=0.563 prices=
2026-02-25T09:30:00.000-05:00,[KLB] 9:30 ▼ ~ ~ Today O vol=2.6x pos=v99 vwap=above ema=bull rs=+0.4% adx=27 body=93% ramp=1.4x rangeATR=3 ⚡ ⚠ O391.63 H391.73 L390.01 C390.03 ATR=11.83 SL=390.98/391.21 rawVol=5233 volSMA=2027 buf=0.591 prices=
2026-02-25T09:35:00.000-05:00,[KLB] 9:35 ▼ RNG range break vol=14.1x
2026-02-25T09:35:00.000-05:00,[KLB] 9:35 ▼ ~ ~ VWAP vol=14.1x pos=v67 vwap=below ema=bull rs=-0.9% adx=29 body=63% ramp=13x rangeATR=5.2 ⚡ O390.01 H390.21 L385.8 C387.25 ATR=11.83 SL=388.2/388.43 rawVol=92546 volSMA=6584 buf=0.591 prices=
2026-02-25T09:45:00.000-05:00,[KLB] 9:45 ▲ ~ ~ PM L vol=4.8x pos=^88 vwap=above ema=bull rs=-0.3% adx=32 body=62% ramp=18.5x rangeATR=2.1 ⚡ O388.3 H389.91 L387.74 C389.64 ATR=11.83 SL=388.69/388.46 rawVol=35552 volSMA=10793 buf=0.591 prices=388.8
2026-02-25T10:35:00.000-05:00,[KLB] 10:35 ▼ ~ ~ Yest H + ~ PD Cls vol=0.9x pos=v89 vwap=below ema=bear rs=-1.2% adx=37 body=85% ramp=1x rangeATR=1.3 ⚠ O387.02 H387.08 L385.48 C385.66 ATR=11.83 SL=386.61/386.84 rawVol=17355 volSMA=19915 buf=0.591 prices=389.18
2026-02-25T10:45:00.000-05:00,[KLB] 10:45 ▼ ~ ~ Yest H vol=0.8x pos=v90 vwap=below ema=bear rs=-1.3% adx=38 body=43% ramp=1.2x rangeATR=0.7 O385.89 H386.28 L385.46 C385.54 ATR=11.83 SL=386.49/386.72 rawVol=17297 volSMA=21289 buf=0.591 prices=389.18
2026-02-25T10:55:00.000-05:00,[KLB] 10:55 ▼ ~ ~ Yest H vol=0.6x pos=v59 vwap=below ema=bear rs=-1.3% adx=38 body=39% ramp=1x rangeATR=0.7 O385.76 H385.9 L385.19 C385.48 ATR=11.83 SL=386.43/386.66 rawVol=13762 volSMA=22431 buf=0.591 prices=389.18
2026-02-25T11:05:00.000-05:00,[KLB] 11:05 ▼ ~ ~ Yest H vol=0.6x pos=v72 vwap=below ema=bear rs=-1.4% adx=38 body=48% ramp=0.7x rangeATR=0.6 O385.54 H385.68 L385.08 C385.25 ATR=11.83 SL=387.62/388.21 rawVol=14090 volSMA=23209 buf=0.591 prices=389.18
2026-02-25T11:20:00.000-05:00,[KLB] 11:20 ▼ ~ x~ Yest H vol=1.1x pos=v73 vwap=below ema=bear rs=-1.3% adx=37 body=11% ramp=1.5x rangeATR=0.8 O385.65 H386.14 L385.35 C385.56 ATR=11.83 SL=387.93/388.52 rawVol=13166 volSMA=18270 buf=0.591 prices=389.18
2026-02-25T11:25:00.000-05:00,[KLB] 11:25 ▼ ~ ~ Yest H vol=0.8x pos=v60 vwap=below ema=bear rs=-1.4% adx=36 body=60% ramp=1.3x rangeATR=0.7 O385.55 H385.55 L384.9 C385.16 ATR=11.83 SL=387.53/388.12 rawVol=13084 volSMA=17146 buf=0.591 prices=389.18
2026-02-25T13:35:00.000-05:00,[KLB] 13:35 ▲ ~ ~ VWAP vol=1.3x pos=^98 vwap=above ema=bull rs=-0.7% adx=29 body=65% ramp=1.9x rangeATR=0.8 O388.46 H388.75 L388.32 C388.74 ATR=11.83 SL=386.37/385.78 rawVol=9134 volSMA=6994 buf=0.591 prices=
2026-02-26T09:30:00.000-05:00,[KLB] 9:30 ▼ BRK PD LH L vol=3.3x pos=v100 vwap=below ema=bear rs=-0.1% adx=39 body=97% ramp=3.1x rangeATR=2.9 ⚡ ⚠ O387.79 H387.85 L385.86 C385.86 ATR=11.37 SL=386.77/387 rawVol=2587 volSMA=1785 buf=0.568 prices=
2026-02-26T09:30:00.000-05:00,[KLB] 9:30 ▼ ~ ~ VWAP + ~ Today O + ~ PD Cls vol=3.3x pos=v100 vwap=below ema=bear rs=-0.1% adx=39 body=97% ramp=3.1x rangeATR=2.9 ⚡ ⚠ O387.79 H387.85 L385.86 C385.86 ATR=11.37 SL=386.77/387 rawVol=2587 volSMA=1785 buf=0.568 prices=
2026-02-26T09:30:00.000-05:00,[KLB] CONF 9:30 ▼ BRK → ✓ (auto-R1: EMA)
2026-02-26T09:35:00.000-05:00,[KLB] 9:35 ▼ RNG range break vol=14.3x
2026-02-26T09:35:00.000-05:00,[KLB] 9:35 ▼ BRK PM L + Yest L vol=14.3x pos=v93 vwap=below ema=bear rs=-0.7% adx=42 body=92% ramp=19.9x rangeATR=4.1 ⚡ ⚠ O386.23 H386.24 L382.5 C382.78 ATR=11.37 SL=383.69/383.92 rawVol=82327 volSMA=5759 buf=0.568 prices=385.86/384.83
2026-02-26T09:35:00.000-05:00,[KLB] CONF 9:35 ▼ BRK → ✓ (auto-R1: EMA)
2026-02-26T09:40:00.000-05:00,[KLB] 9:40 ▼ BRK ORB L vol=9.6x pos=v96 vwap=below ema=bear rs=-1.3% adx=46 body=68% ramp=15.5x rangeATR=3 ⚡ O382.84 H383.72 L380.55 C380.67 ATR=11.37 SL=381.58/381.81 rawVol=56879 volSMA=8582 buf=0.568 prices=382.5
2026-02-26T09:40:00.000-05:00,[KLB] CONF 9:40 ▼ BRK → ✓ (auto-R1: EMA)
2026-02-26T09:45:00.000-05:00,[KLB] 5m CHECK 9:45 ▼ pnl=0.26 SPY~ → HOLD
2026-02-26T10:25:00.000-05:00,[KLB] 10:25 ▼ ~ ~ Week H vol=2.5x pos=v86 vwap=below ema=bear rs=-3% adx=63 body=69% ramp=2.3x rangeATR=1.7 O372.04 H372.5 L369.69 C370.09 ATR=11.37 SL=371/371.23 rawVol=82937 volSMA=32537 buf=0.568 prices=372.2
2026-02-26T10:35:00.000-05:00,[KLB] 10:35 ▼ ~ ~ Week H vol=0.9x pos=v92 vwap=below ema=bear rs=-2.7% adx=66 body=46% ramp=0.8x rangeATR=0.8 O371.37 H372 L370.63 C370.74 ATR=11.37 SL=371.65/371.88 rawVol=30426 volSMA=35093 buf=0.568 prices=372.2
2026-02-27T09:30:00.000-05:00,[KLB] 9:30 ▼ ~ ~ VWAP + ~ Today O vol=0.8x pos=v100 vwap=below ema=bear rs=-1% adx=41 body=74% ramp=0.6x rangeATR=1.6 O370.7 H371 L369.85 C369.85 ATR=11.84 SL=370.8/371.03 rawVol=904 volSMA=1204 buf=0.592 prices=
2026-02-27T09:35:00.000-05:00,[KLB] 9:35 ▲ ~ ~ PM L vol=16x pos=^84 vwap=above ema=bear rs=+0.2% adx=41 body=39% ramp=23.5x rangeATR=3.7 ⚡ O370.14 H371.95 L368.65 C371.41 ATR=11.84 SL=370.46/370.23 rawVol=93684 volSMA=5869 buf=0.592 prices=369.85
2026-02-27T09:40:00.000-05:00,[KLB] 9:40 ▲ RNG range break vol=11.3x
