Date,Message
2026-02-18T09:35:00.000-05:00,[KLB] 9:35 ▲ ~ ~ PM L + ~ PD LH L vol=14.7x pos=^63 vwap=above ema=bear rs=+0.6% adx=31 body=44% ramp=51.1x rangeATR=5.8 ⚡ O302.04 H304.95 L301.35 C303.61 ATR=9.8 SL=302.63/302.14 rawVol=145979 volSMA=9958 buf=0.49 prices=301.61
2026-02-18T09:50:00.000-05:00,"[KLB] 9:50 ▼ ~ ~ Yest H
~ VWAP vol=2.4x pos=v99 vwap=below ema=bear rs=-0.2% adx=28 body=96% ramp=0.8x rangeATR=2.2 ⚡ ⚠ O302.99 H303.04 L301.38 C301.4 ATR=9.8 SL=302.38/302.87 rawVol=38415 volSMA=16820 buf=0.49 prices=304.44"
2026-02-18T15:00:00.000-05:00,[KLB] 15:00 ▼ ~ ~ Yest H vol=1.3x pos=v68 vwap=below ema=bear rs=-0.2% adx=23 body=45% ramp=1.2x rangeATR=1 O302.06 H302.17 L301.66 C301.83 ATR=9.8 SL=302.8/303.29 rawVol=15866 volSMA=14470 buf=0.49 prices=304.44
2026-02-18T15:10:00.000-05:00,[KLB] 15:10 ▼ ~ ~ Yest H vol=0.8x pos=v99 vwap=below ema=bear rs=-0.2% adx=24 body=96% ramp=1.2x rangeATR=1.1 ⚠ O302.34 H302.36 L301.8 C301.8 ATR=9.8 SL=302.78/303.27 rawVol=11182 volSMA=13962 buf=0.49 prices=304.44
2026-02-19T10:05:00.000-05:00,[KLB] 10:05 ▲ RNG range break vol=3x
2026-02-19T15:55:00.000-05:00,[KLB] 15:55 ▼ RNG range break vol=5.1x
2026-02-20T09:30:00.000-05:00,[KLB] 9:30 ▼ ~ ~ VWAP vol=1.7x pos=v100 vwap=below ema=bear rs=-0.3% adx=36 body=32% ramp=2.6x rangeATR=2.6 ⚡ O304.8 H305.78 L304.34 C304.34 ATR=9.11 SL=305.25/305.71 rawVol=3453 volSMA=2046 buf=0.455 prices=
2026-02-20T09:35:00.000-05:00,[KLB] 9:35 ▲ RNG range break vol=16.1x
2026-02-20T09:35:00.000-05:00,"[KLB] 9:35 ▲ ~ ~ PM L + ~ Week L
~ VWAP vol=16.1x pos=^94 vwap=above ema=bear rs=+1.1% adx=35 body=83% ramp=18.2x rangeATR=5.5 ⚡ ⚠ O304.31 H308.39 L303.81 C308.1 ATR=9.11 SL=307.19/306.73 rawVol=157124 volSMA=9748 buf=0.455 prices=304.34/303.71"
2026-02-20T09:45:00.000-05:00,[KLB] 9:45 ▲ BRK PM H vol=7.2x pos=^91 vwap=above ema=bull rs=+1.5% adx=37 body=54% ramp=46.2x rangeATR=1.8 O309.01 H310.16 L308.31 C310 ATR=9.11 SL=309.09/308.63 rawVol=140927 volSMA=26015 buf=0.455 prices=309.36
2026-02-20T09:45:00.000-05:00,[KLB] CONF 9:45 ▲ BRK → ✓ (auto-R1: EMA+morning)
2026-02-20T09:50:00.000-05:00,[KLB] 5m CHECK 9:50 ▲ pnl=-0.05 → BAIL
2026-02-23T09:45:00.000-05:00,[KLB] 9:45 ▼ RNG range break vol=5.3x
2026-02-23T09:45:00.000-05:00,"[KLB] 9:45 ▼ ~ ~ Week H
~ VWAP vol=5.3x pos=v77 vwap=below ema=bull rs=-1% adx=21 body=75% ramp=16.9x rangeATR=3.1 ⚡ O317.72 H317.77 L315.21 C315.81 ATR=9.43 SL=316.75/317.23 rawVol=95381 volSMA=20939 buf=0.472 prices=316.5"
2026-02-23T10:35:00.000-05:00,[KLB] 10:35 ▼ ~ ~ Yest H vol=1.3x pos=v96 vwap=below ema=bear rs=-0.9% adx=21 body=81% ramp=1x rangeATR=1.7 ⚠ O315.71 H315.96 L314.29 C314.35 ATR=9.43 SL=315.29/315.77 rawVol=58595 volSMA=43908 buf=0.472 prices=316.5
2026-02-24T09:30:00.000-05:00,[KLB] 9:30 ▼ RNG range break vol=4.8x
2026-02-24T09:35:00.000-05:00,[KLB] 9:35 ▼ BRK PM L + Yest L + PD LH L vol=17.4x pos=v71 vwap=below ema=bear rs=-0.7% adx=27 body=68% ramp=73.3x rangeATR=6.5 ⚡ O310.62 H310.74 L306.57 C307.8 ATR=9.45 SL=308.74/309.22 rawVol=135610 volSMA=7804 buf=0.472 prices=310.33/309.87
2026-02-24T09:35:00.000-05:00,[KLB] 9:35 ▼ ~ ~ VWAP vol=17.4x pos=v71 vwap=below ema=bear rs=-0.7% adx=27 body=68% ramp=73.3x rangeATR=6.5 ⚡ O310.62 H310.74 L306.57 C307.8 ATR=9.45 SL=308.74/309.22 rawVol=135610 volSMA=7804 buf=0.472 prices=
2026-02-24T09:35:00.000-05:00,[KLB] CONF 9:35 ▼ BRK → ✓ (auto-R1: EMA+morning)
2026-02-24T09:40:00.000-05:00,[KLB] 5m CHECK 9:40 ▼ pnl=-0.03 → BAIL
2026-02-24T10:00:00.000-05:00,[KLB] 10:00 ▼ 🔇 QBS ramp=0.4x vol=1.3x pos=v96 vwap=below ema=bear adx=37 body=95% rangeATR=1.6 O309.31 H309.33 L307.85 C307.91 ATR=9.45
2026-02-24T10:05:00.000-05:00,[KLB] CONF 10:05 ▼ QBS → ✓ (auto-promote)
2026-02-24T10:10:00.000-05:00,[KLB] 5m CHECK 10:10 ▼ pnl=-0.03 → BAIL
2026-02-24T12:25:00.000-05:00,[KLB] 12:25 ▲ ~ ~ Yest L vol=0.7x pos=^79 vwap=above ema=bull rs=-0.4% adx=21 body=79% ramp=1x rangeATR=0.7 O311.33 H311.78 L311.33 C311.69 ATR=9.45 SL=310.74/310.27 rawVol=14524 volSMA=20437 buf=0.472 prices=309.87
2026-02-25T09:35:00.000-05:00,[KLB] 9:35 ▼ RNG range break vol=15.6x
2026-02-25T09:35:00.000-05:00,[KLB] 9:35 ▼ BRK PM L + PD LH L vol=15.6x pos=v74 vwap=below ema=bear rs=-0.7% adx=25 body=72% ramp=30.7x rangeATR=6.3 ⚡ O312.12 H312.16 L309.63 C310.3 ATR=9.23 SL=311.22/311.68 rawVol=92836 volSMA=5961 buf=0.461 prices=311.47
2026-02-25T09:35:00.000-05:00,[KLB] 9:35 ▼ ~ ~ Yest H vol=15.6x pos=v74 vwap=below ema=bear rs=-0.7% adx=25 body=72% ramp=30.7x rangeATR=6.3 ⚡ O312.12 H312.16 L309.63 C310.3 ATR=9.23 SL=311.22/311.68 rawVol=92836 volSMA=5961 buf=0.461 prices=312.27
2026-02-25T09:35:00.000-05:00,[KLB] CONF 9:35 ▼ BRK → ✓ (auto-R1: EMA+morning)
2026-02-25T09:40:00.000-05:00,[KLB] 9:40 ▲ ~ ~ PM L + ~ Yest L + ~ PD LH L vol=7.3x pos=^87 vwap=above ema=bear rs=-0.2% adx=27 body=86% ramp=41.2x rangeATR=3.6 ⚡ ⚠ O310.35 H312.15 L310.32 C311.92 ATR=9.23 SL=311/310.54 rawVol=67508 volSMA=9305 buf=0.461 prices=311.47/305.93
2026-02-25T09:40:00.000-05:00,[KLB] 5m CHECK 9:40 ▼ pnl=-0.18 → BAIL
2026-02-25T09:45:00.000-05:00,[KLB] 9:45 ▲ RNG range break vol=5.5x
2026-02-25T09:50:00.000-05:00,[KLB] 9:50 ▲ BRK PM H vol=4.4x pos=^90 vwap=above ema=bull rs=+0.2% adx=25 body=61% ramp=1.9x rangeATR=2.3 ⚡ O312.44 H313.43 L312.03 C313.29 ATR=9.23 SL=312.37/311.91 rawVol=68904 volSMA=15570 buf=0.461 prices=312.85
2026-02-25T09:50:00.000-05:00,[KLB] 9:50 ▲ ~ ~ VWAP vol=4.4x pos=^90 vwap=above ema=bull rs=+0.2% adx=25 body=61% ramp=1.9x rangeATR=2.3 ⚡ O312.44 H313.43 L312.03 C313.29 ATR=9.23 SL=312.37/311.91 rawVol=68904 volSMA=15570 buf=0.461 prices=
2026-02-25T09:50:00.000-05:00,[KLB] CONF 9:50 ▲ BRK → ✓ (auto-R1: EMA+morning)
2026-02-25T09:55:00.000-05:00,[KLB] 5m CHECK 9:55 ▲ pnl=-0.01 → BAIL
2026-02-25T10:20:00.000-05:00,[KLB] 10:20 ▼ ~ ~ ORB H vol=1.6x pos=v86 vwap=below ema=bear rs=-0.2% adx=27 body=36% ramp=0.6x rangeATR=0.7 O311.7 H311.95 L311.45 C311.52 ATR=9.23 SL=312.44/312.9 rawVol=31986 volSMA=31446 buf=0.461 prices=312.16
2026-02-25T10:35:00.000-05:00,[KLB] 10:35 ▼ ~ ~ ORB H vol=0.9x pos=v92 vwap=below ema=bear rs=-0.3% adx=29 body=87% ramp=0.7x rangeATR=1.3 ⚠ O312.02 H312.06 L311.18 C311.25 ATR=9.23 SL=312.17/312.63 rawVol=33612 volSMA=35730 buf=0.461 prices=312.16
2026-02-25T10:40:00.000-05:00,"[KLB] 10:40 ▼ ~ ~ Yest H
~ VWAP vol=1x pos=v68 vwap=below ema=bear rs=-0.5% adx=30 body=68% ramp=0.9x rangeATR=1.5 O311.26 H311.26 L310.21 C310.55 ATR=9.23 SL=311.47/311.93 rawVol=37665 volSMA=37577 buf=0.461 prices=312.27"
2026-02-25T11:55:00.000-05:00,[KLB] 11:55 ▼ ~ ~ Yest H vol=0.9x pos=v100 vwap=below ema=bear rs=-0.7% adx=24 body=45% ramp=1.5x rangeATR=0.7 O311.05 H311.26 L310.88 C310.88 ATR=9.23 SL=311.8/312.26 rawVol=23731 volSMA=29289 buf=0.461 prices=312.27
2026-02-26T09:35:00.000-05:00,[KLB] 9:35 ▼ RNG range break vol=14.4x
2026-02-26T09:35:00.000-05:00,[KLB] 9:35 ▼ ~ ~ Yest H vol=14.4x pos=v73 vwap=below ema=bull rs=-0.7% adx=38 body=70% ramp=59.6x rangeATR=5.9 ⚡ O312.94 H313.03 L308.83 C309.98 ATR=8.87 SL=310.87/311.31 rawVol=184042 volSMA=12782 buf=0.443 prices=313.64
2026-02-26T09:40:00.000-05:00,[KLB] 9:40 ▼ ~ ~ VWAP vol=9.7x pos=v85 vwap=below ema=bull rs=-1.3% adx=40 body=67% ramp=83.6x rangeATR=3 ⚡ O309.87 H310.33 L307.85 C308.22 ATR=8.87 SL=309.11/309.55 rawVol=124566 volSMA=18992 buf=0.443 prices=
2026-02-27T09:30:00.000-05:00,[KLB] 9:30 ▼ ~ ~ VWAP vol=2.8x pos=v85 vwap=below ema=bear rs=-0.9% adx=21 body=85% ramp=8x rangeATR=3.3 ⚡ ⚠ O305.8 H305.8 L303.79 C304.09 ATR=9.01 SL=304.99/305.44 rawVol=9280 volSMA=3331 buf=0.45 prices=
2026-02-27T09:35:00.000-05:00,[KLB] 9:35 ▲ RNG range break vol=10.2x
2026-02-27T10:05:00.000-05:00,[KLB] 10:05 ▲ BRK PM H + PD Mid vol=2.2x pos=^53 vwap=above ema=bull rs=+1.3% adx=22 body=40% ramp=0.7x rangeATR=1.3 O308.05 H309.27 L307.87 C308.61 ATR=9.01 SL=307.71/307.26 rawVol=46251 volSMA=20669 buf=0.45 prices=308.6
2026-02-27T10:05:00.000-05:00,[KLB] 10:05 ▲ ~ ~ VWAP vol=2.2x pos=^53 vwap=above ema=bull rs=+1.3% adx=22 body=40% ramp=0.7x rangeATR=1.3 O308.05 H309.27 L307.87 C308.61 ATR=9.01 SL=307.71/307.26 rawVol=46251 volSMA=20669 buf=0.45 prices=
2026-02-27T10:05:00.000-05:00,[KLB] CONF 10:05 ▲ BRK → ✓ (auto-R1: EMA+morning)
2026-02-27T10:10:00.000-05:00,[KLB] 5m CHECK 10:10 ▲ pnl=-0.06 → BAIL
2026-03-02T09:35:00.000-05:00,[KLB] 9:35 ▲ RNG range break vol=13x
2026-03-03T09:40:00.000-05:00,[KLB] 9:40 ▲ RNG range break vol=9.8x
2026-03-03T09:40:00.000-05:00,[KLB] 9:40 ▲ ~ ~ VWAP vol=9.8x pos=^76 vwap=above ema=bear rs=+0.6% adx=29 body=61% ramp=13.1x rangeATR=3.9 ⚡ O298.52 H301.69 L297.96 C300.79 ATR=9.08 SL=299.88/299.43 rawVol=90881 volSMA=15622 buf=0.454 prices=
2026-03-03T10:10:00.000-05:00,[KLB] 10:10 ▲ BRK ORB H vol=1.6x pos=^77 vwap=above ema=bull rs=+0.9% adx=30 body=36% ramp=0.5x rangeATR=1.1 O299.57 H300.33 L299.04 C300.03 ATR=9.08 SL=299.12/298.67 rawVol=30363 volSMA=30315 buf=0.454 prices=299.77
2026-03-03T10:10:00.000-05:00,[KLB] CONF 10:10 ▲ BRK → ✓ (auto-R1: EMA+morning)
2026-03-03T10:15:00.000-05:00,[KLB] 5m CHECK 10:15 ▲ pnl=-0.1 → BAIL
2026-03-03T13:40:00.000-05:00,[KLB] 13:40 ▲ BRK PM H vol=1.9x pos=^86 vwap=above ema=bull rs=+0.4% adx=21 body=72% ramp=1.3x rangeATR=1.5 O301.6 H302.63 L301.44 C302.46 ATR=9.08 SL=301.55/301.1 rawVol=24643 volSMA=13268 buf=0.454 prices=301.55
2026-03-03T13:45:00.000-05:00,[KLB] 13:45 ▲ ◆ ◆⁶ PM H 0.3x ^3 vol= pos= vwap=above ema=bull rs=+0.3% adx=23 body=39% ramp=1.5x rangeATR=1.1 O302.52 H302.89 L302.02 C302.18 ATR=9.08 SL=301.27/300.82 rawVol=15705 volSMA=13251 buf=0.454 prices=
2026-03-03T14:26:00.000-05:00,[KLB] CONF 14:26 ▲ BRK → ✗ (failed)
2026-03-04T09:30:00.000-05:00,[KLB] 9:30 ▼ RNG range break vol=3.4x
2026-03-04T09:30:00.000-05:00,[KLB] 9:30 ▼ ~ ~ Yest H vol=3.4x pos=v63 vwap=below ema=bull rs=+0.1% adx=26 body=53% ramp=0.6x rangeATR=4 ⚡ O304 H304.25 L301.67 C302.63 ATR=9.13 SL=303.54/304 rawVol=11144 volSMA=3277 buf=0.457 prices=303.94
2026-03-04T09:40:00.000-05:00,[KLB] 9:40 ▼ ~ ~ ORB H vol=5.7x pos=v82 vwap=below ema=bull rs=-0.3% adx=28 body=45% ramp=22.9x rangeATR=2.5 ⚡ O302.66 H303.46 L301.33 C301.71 ATR=9.13 SL=302.62/303.08 rawVol=84305 volSMA=14757 buf=0.457 prices=303
2026-03-04T09:50:00.000-05:00,[KLB] 9:50 ▲ BRK ORB H vol=3.5x pos=^77 vwap=above ema=bull rs=+0.2% adx=27 body=55% ramp=1.4x rangeATR=2 O302.11 H303.62 L301.67 C303.18 ATR=9.13 SL=302.27/301.81 rawVol=58865 volSMA=21100 buf=0.457 prices=303
2026-03-04T09:50:00.000-05:00,[KLB] 9:50 ▲ ~ ~ Week L vol=3.5x pos=^77 vwap=above ema=bull rs=+0.2% adx=27 body=55% ramp=1.4x rangeATR=2 O302.11 H303.62 L301.67 C303.18 ATR=9.13 SL=302.27/301.81 rawVol=58865 volSMA=21100 buf=0.457 prices=302.35
2026-03-04T09:50:00.000-05:00,[KLB] CONF 9:50 ▲ BRK → ✓ (auto-R1: EMA+morning)
2026-03-04T09:55:00.000-05:00,[KLB] 5m CHECK 9:55 ▲ pnl=0 → BAIL
2026-03-04T10:05:00.000-05:00,[KLB] 10:05 ▼ ~ ~ ORB H vol=2.1x pos=v86 vwap=below ema=bear rs=-0.2% adx=25 body=57% ramp=0.8x rangeATR=1.5 O303.01 H303.45 L301.93 C302.14 ATR=9.13 SL=303.05/303.51 rawVol=55568 volSMA=29672 buf=0.457 prices=303
2026-03-04T10:20:00.000-05:00,[KLB] 10:20 ▲ ~ ~ VWAP vol=1.5x pos=^99 vwap=above ema=bull rs=0% adx=22 body=98% ramp=0.7x rangeATR=0.9 ⚠ O303.11 H304.07 L303.1 C304.06 ATR=9.13 SL=303.15/302.69 rawVol=55636 volSMA=35994 buf=0.457 prices=
2026-03-04T10:30:00.000-05:00,[KLB] 10:30 ▲ BRK PM H + Yest H vol=1.6x pos=^97 vwap=above ema=bull rs=+0.1% adx=21 body=72% ramp=1.4x rangeATR=1.2 O304.35 H305.28 L304.04 C305.24 ATR=9.13 SL=304.33/303.87 rawVol=65640 volSMA=41858 buf=0.457 prices=304.7/303.94
2026-03-04T10:31:00.000-05:00,[KLB] 10:31 ▲ ◆ ◆² PM H 0.2x ^91 vol= pos= vwap=above ema=bull rs=+0.1% adx=21 body=72% ramp=1.4x rangeATR=1.2 O304.35 H305.28 L304.04 C305.24 ATR=9.13 SL=304.33/303.87 rawVol=65640 volSMA=41858 buf=0.457 prices=
2026-03-04T10:36:00.000-05:00,"[KLB] 10:36 ▲ ◆ ◆² PM H 0.2x ^91
◆⁷ Yest H 0.2x ^20 vol= pos= vwap=above ema=bull rs=+0% adx=21 body=69% ramp=1.2x rangeATR=0.9 O305.25 H305.45 L304.56 C304.64 ATR=9.13 SL=303.73/303.27 rawVol=34786 volSMA=43525 buf=0.457 prices="
2026-03-04T10:45:00.000-05:00,[KLB] CONF 10:45 ▲ BRK → ✗ (failed)
2026-03-04T15:05:00.000-05:00,[KLB] 15:05 ▼ ~~ ~~ ORB H vol=1.6x pos=v82 vwap=below ema=bear rs=-0.9% adx=24 body=52% ramp=1.3x rangeATR=0.8 O302.77 H302.87 L302.54 C302.6 ATR=9.13 SL=303.51/303.97 rawVol=16487 volSMA=13924 buf=0.457 prices=303
2026-03-04T15:10:00.000-05:00,"[KLB] 15:10 ▼ ~~ ~~ ORB H
~ VWAP vol=1.5x pos=v73 vwap=below ema=bear rs=-0.9% adx=26 body=42% ramp=1.3x rangeATR=1.1 O302.6 H302.74 L302.29 C302.41 ATR=9.13 SL=303.32/303.78 rawVol=20973 volSMA=14340 buf=0.457 prices=303"
2026-03-04T15:55:00.000-05:00,[KLB] 15:55 ▲ RNG range break vol=4x
