Date,Message
2025-11-10T11:25:00.000-05:00,[KLB] 11:25 ▼ ~ ~ PM H vol=0.7x pos=v69 vwap=below ema=bull rs=-0.1% adx=24 body=35% ramp=0.6x rangeATR=1.2 O194.8 H195.08 L194.25 C194.51 ATR=7.18 SL=195.23/195.59 rawVol=192183 volSMA=279689 buf=0.359 prices=195.22
2025-11-10T11:30:00.000-05:00,[KLB] 11:30 ▼ ~ ~ VWAP vol=0.7x pos=v87 vwap=below ema=bull rs=-0.3% adx=23 body=62% ramp=0.6x rangeATR=0.9 O194.51 H194.67 L194.04 C194.12 ATR=7.18 SL=194.84/195.2 rawVol=106630 volSMA=269342 buf=0.359 prices=
2025-11-11T09:45:00.000-05:00,[KLB] 9:45 ▼ 🔊 MC ramp=11.1x vol=5.5x pos=v82 vwap=below ema=bear adx=28 body=82% rangeATR=2.1 ⚡ O194.83 H194.83 L193.7 C193.9 ATR=7.51
2025-11-11T09:45:00.000-05:00,[KLB] 9:45 ▼ BRK PM L + ORB L vol=5.5x pos=v82 vwap=below ema=bear rs=-0.7% adx=28 body=82% ramp=11.1x rangeATR=2.1 ⚡ ⚠ 🔊 O194.83 H194.83 L193.7 C193.9 ATR=7.51 SL=194.65/195.03 rawVol=443759 volSMA=81383 buf=0.375 prices=194.64/194.19
2025-11-11T09:45:00.000-05:00,[KLB] 9:45 ▼ ~ ~ VWAP vol=5.5x pos=v82 vwap=below ema=bear rs=-0.7% adx=28 body=82% ramp=11.1x rangeATR=2.1 ⚡ ⚠ 🔊 O194.83 H194.83 L193.7 C193.9 ATR=7.51 SL=194.65/195.03 rawVol=443759 volSMA=81383 buf=0.375 prices=
2025-11-11T09:45:00.000-05:00,[KLB] 9:45 ▼ ◆ ◆¹ ORB L 4.5x v91 vol= pos= vwap=below ema=bear rs=-0.7% adx=28 body=82% ramp=11.1x rangeATR=2.1 ⚡ ⚠ 🔊 O194.83 H194.83 L193.7 C193.9 ATR=7.51 SL=194.65/195.03 rawVol=443759 volSMA=81383 buf=0.375 prices=
2025-11-11T09:50:00.000-05:00,[KLB] 9:50 ▼ BRK Yest L vol=4.5x pos=v91 vwap=below ema=bear rs=-0.9% adx=29 body=48% ramp=2.4x rangeATR=2 ⚡ O193.9 H194.4 L193.22 C193.33 ATR=7.51 SL=194.08/194.46 rawVol=369456 volSMA=98875 buf=0.375 prices=193.79
2025-11-11T09:50:00.000-05:00,[KLB] CONF 9:50 ▼ BRK → ✓★ (auto-promote)
2025-11-11T09:50:00.000-05:00,[KLB] CONF 9:50 ▼ QBS/MC → ✓★ (auto-promote)
2025-11-11T09:55:00.000-05:00,[KLB] 5m CHECK 9:55 ▼ pnl=0.05 → HOLD
2025-11-11T09:55:00.000-05:00,[KLB] 9:55 ▼ ◆ ◆² Yest L 2.7x v24 vol= pos= vwap=below ema=bear rs=-1.1% adx=30 body=49% ramp=1.6x rangeATR=1.3 O193.32 H193.33 L192.56 C192.94 ATR=7.51 SL=193.69/194.07 rawVol=454237 volSMA=120405 buf=0.375 prices=
2025-11-11T13:40:00.000-05:00,[KLB] CONF 13:40 ▼ BRK → ✗ (failed)
2025-11-12T09:40:00.000-05:00,[KLB] 9:40 ▼ 🔊 MC ramp=18.3x vol=7.3x pos=v95 vwap=below ema=bear adx=22 body=65% rangeATR=2.7 ⚡ O194.41 H194.76 L193.58 C193.64 ATR=7.53
2025-11-12T09:40:00.000-05:00,[KLB] 9:40 ▼ BRK ORB L vol=7.3x pos=v95 vwap=below ema=bear rs=-1.1% adx=22 body=65% ramp=18.3x rangeATR=2.7 ⚡ 🔊 O194.41 H194.76 L193.58 C193.64 ATR=7.53 SL=194.39/194.77 rawVol=294473 volSMA=40566 buf=0.376 prices=194.04
2025-11-12T09:40:00.000-05:00,[KLB] 9:40 ▼ ~ ~ VWAP vol=7.3x pos=v95 vwap=below ema=bear rs=-1.1% adx=22 body=65% ramp=18.3x rangeATR=2.7 ⚡ 🔊 O194.41 H194.76 L193.58 C193.64 ATR=7.53 SL=194.39/194.77 rawVol=294473 volSMA=40566 buf=0.376 prices=
2025-11-12T09:40:00.000-05:00,[KLB] 9:40 ▼ ◆ ◆¹ ORB L 11.3x v80 vol= pos= vwap=below ema=bear rs=-1.1% adx=22 body=65% ramp=18.3x rangeATR=2.7 ⚡ 🔊 O194.41 H194.76 L193.58 C193.64 ATR=7.53 SL=194.39/194.77 rawVol=294473 volSMA=40566 buf=0.376 prices=
2025-11-12T09:45:00.000-05:00,[KLB] CONF 9:45 ▼ QBS/MC → ✓★ (auto-promote)
2025-11-12T09:50:00.000-05:00,[KLB] 5m CHECK 9:50 ▼ pnl=0.13 → HOLD
2025-11-12T10:10:00.000-05:00,[KLB] 10:10 ▲ ~ ~ Yest L vol=2x pos=^78 vwap=above ema=bear rs=-0.9% adx=32 body=48% ramp=0.7x rangeATR=1.9 O193.12 H193.98 L192.74 C193.71 ATR=7.53 SL=192.96/192.58 rawVol=263478 volSMA=132789 buf=0.376 prices=191.3
2025-11-13T09:35:00.000-05:00,[KLB] 9:35 ▼ 🔊 MC ramp=6.3x vol=11.4x pos=v87 vwap=below ema=bear adx=41 body=69% rangeATR=4.5 ⚡ O191.05 H191.44 L189.3 C189.57 ATR=7.33
2025-11-13T09:35:00.000-05:00,[KLB] 9:35 ▼ BRK PM L + Yest L vol=11.4x pos=v87 vwap=below ema=bear rs=-0.7% adx=41 body=69% ramp=6.3x rangeATR=4.5 ⚡ 🔊 O191.05 H191.44 L189.3 C189.57 ATR=7.33 SL=190.3/190.67 rawVol=523457 volSMA=45990 buf=0.366 prices=190.26/191.13
2025-11-13T09:35:00.000-05:00,[KLB] 9:35 ▼ ~ ~ VWAP vol=11.4x pos=v87 vwap=below ema=bear rs=-0.7% adx=41 body=69% ramp=6.3x rangeATR=4.5 ⚡ 🔊 O191.05 H191.44 L189.3 C189.57 ATR=7.33 SL=190.3/190.67 rawVol=523457 volSMA=45990 buf=0.366 prices=
2025-11-13T09:40:00.000-05:00,[KLB] 9:40 ▼ BRK ORB L vol=7.5x pos=v92 vwap=below ema=bear rs=-1.1% adx=43 body=79% ramp=12.9x rangeATR=2.6 ⚡ 🔊 O189.57 H189.75 L188.33 C188.45 ATR=7.33 SL=189.18/189.55 rawVol=490800 volSMA=69841 buf=0.366 prices=189.3
2025-11-13T09:40:00.000-05:00,[KLB] CONF 9:40 ▼ BRK → ✓★ (auto-promote)
2025-11-13T09:40:00.000-05:00,[KLB] CONF 9:40 ▼ QBS/MC → ✓★ (auto-promote)
2025-11-13T09:45:00.000-05:00,[KLB] 5m CHECK 9:45 ▼ pnl=0.19 → HOLD
2025-11-13T10:05:00.000-05:00,[KLB] 10:05 ▼ ◆ ◆⁶ ORB L 1.6x v13 vol= pos= vwap=below ema=bear rs=-1.4% adx=50 body=39% ramp=0.6x rangeATR=1.6 O188.24 H188.67 L187.54 C187.8 ATR=7.33 SL=188.53/188.9 rawVol=362914 volSMA=179520 buf=0.366 prices=
2025-11-13T10:10:00.000-05:00,[KLB] CONF 10:10 ▼ BRK → ✗ (failed)
2025-11-13T10:15:00.000-05:00,[KLB] 10:15 ▲ ~~ ~~ ORB L vol=1.4x pos=^85 vwap=above ema=bear rs=-0.7% adx=48 body=49% ramp=0.8x rangeATR=1.3 O189.14 H189.8 L188.78 C189.64 ATR=7.33 SL=188.91/188.54 rawVol=262822 volSMA=205542 buf=0.366 prices=189.3
2025-11-14T09:35:00.000-05:00,[KLB] 9:35 ▼ 🔊 MC ramp=9.4x vol=9.9x pos=v56 vwap=below ema=bear adx=25 body=46% rangeATR=3.6 ⚡ O182.92 H183.18 L180.58 C181.72 ATR=7.52
2025-11-14T09:40:00.000-05:00,[KLB] 9:40 ▲ 🔊 MC ramp=15.1x vol=5.4x pos=^95 vwap=above ema=bear adx=24 body=91% rangeATR=3.3 ⚡ O181.72 H184.45 L181.6 C184.32 ATR=7.52
2025-11-14T09:40:00.000-05:00,[KLB] 9:40 ▲ ~ ~ VWAP vol=5.4x pos=^95 vwap=above ema=bear rs=+0.7% adx=24 body=91% ramp=15.1x rangeATR=3.3 ⚡ ⚠ 🔊 O181.72 H184.45 L181.6 C184.32 ATR=7.52 SL=183.57/183.19 rawVol=450491 volSMA=83845 buf=0.376 prices=
2025-11-14T09:45:00.000-05:00,[KLB] CONF 9:45 ▲ QBS/MC → ✓★ (auto-promote)
2025-11-14T09:50:00.000-05:00,[KLB] 5m CHECK 9:50 ▲ pnl=0.09 → HOLD
2025-11-14T10:30:00.000-05:00,[KLB] 10:30 ▲ ~ ~ Yest L vol=1.2x pos=^73 vwap=above ema=bull rs=+1.6% adx=28 body=58% ramp=0.8x rangeATR=1.6 O185.9 H187.45 L185.61 C186.96 ATR=7.52 SL=186.21/185.83 rawVol=287926 volSMA=231363 buf=0.376 prices=183.85
2025-11-14T10:35:00.000-05:00,[KLB] 10:35 ▲ ~ ~ Yest L vol=1.2x pos=^60 vwap=above ema=bull rs=+1.8% adx=28 body=48% ramp=1x rangeATR=0.7 O186.95 H187.65 L186.85 C187.33 ATR=7.52 SL=186.58/186.2 rawVol=222358 volSMA=241362 buf=0.376 prices=183.85
2025-11-17T09:30:00.000-05:00,[KLB] 9:30 ▼ ~ ~ VWAP vol=3.5x pos=v68 vwap=below ema=bear rs=-0.4% adx=40 body=68% ramp=2.1x rangeATR=3.3 ⚡ O187.19 H187.2 L185.33 C185.92 ATR=7.72 SL=186.69/187.08 rawVol=102084 volSMA=29311 buf=0.386 prices=
2025-11-17T09:35:00.000-05:00,[KLB] 9:35 ▲ 🔊 MC ramp=12.3x vol=9.7x pos=^88 vwap=below ema=bear adx=41 body=39% rangeATR=3.2 ⚡ O185.97 H187.09 L184.9 C186.83 ATR=7.72
2025-11-17T09:40:00.000-05:00,[KLB] CONF 9:40 ▲ QBS/MC → ✓★ (auto-promote)
2025-11-17T09:45:00.000-05:00,[KLB] 5m CHECK 9:45 ▲ pnl=-0.04 → BAIL
2025-11-17T09:50:00.000-05:00,[KLB] 9:50 ▲ ~ ~ VWAP vol=2.6x pos=^89 vwap=above ema=bear rs=+0.9% adx=35 body=85% ramp=1.5x rangeATR=1.6 ⚠ O187.43 H188.67 L187.38 C188.53 ATR=7.72 SL=187.76/187.37 rawVol=253856 volSMA=98956 buf=0.386 prices=
2025-11-17T10:10:00.000-05:00,[KLB] 10:10 ▼ ~ ~ ORB H vol=1.9x pos=v83 vwap=below ema=bear rs=+0.2% adx=31 body=52% ramp=1x rangeATR=1.4 O187.23 H187.61 L186.41 C186.61 ATR=7.72 SL=187.38/187.77 rawVol=270530 volSMA=140280 buf=0.386 prices=187.09
2025-11-17T10:20:00.000-05:00,[KLB] 10:20 ▼ ~ ~ ORB H vol=1x pos=v87 vwap=below ema=bear rs=+0% adx=31 body=73% ramp=0.9x rangeATR=1.4 O187.27 H187.45 L186.15 C186.32 ATR=7.72 SL=187.09/187.48 rawVol=151180 volSMA=155179 buf=0.386 prices=187.09
2025-11-17T11:05:00.000-05:00,[KLB] 11:05 ▼ ~ ~ ORB H vol=0.6x pos=v63 vwap=below ema=bear rs=+0.4% adx=25 body=42% ramp=1x rangeATR=1.1 O187.22 H187.43 L186.43 C186.8 ATR=7.72 SL=187.57/187.96 rawVol=126083 volSMA=197664 buf=0.386 prices=187.09
2025-11-17T11:10:00.000-05:00,[KLB] 11:10 ▼ ~ ~ ORB H vol=0.8x pos=v76 vwap=below ema=bear rs=+0.2% adx=26 body=53% ramp=1.3x rangeATR=1.1 O186.8 H187.03 L186.03 C186.27 ATR=7.72 SL=187.04/187.43 rawVol=151992 volSMA=200159 buf=0.386 prices=187.09
2025-11-18T09:45:00.000-05:00,[KLB] 9:45 ▼ 🔊 MC ramp=16.1x vol=5.9x pos=v96 vwap=below ema=bear adx=30 body=80% rangeATR=3 ⚡ O183.68 H184.01 L181.93 C182.01 ATR=7.59
2025-11-18T09:45:00.000-05:00,[KLB] 9:45 ▼ BRK PM L + ORB L vol=5.9x pos=v96 vwap=below ema=bear rs=-0.7% adx=30 body=80% ramp=16.1x rangeATR=3 ⚡ ⚠ 🔊 O183.68 H184.01 L181.93 C182.01 ATR=7.59 SL=182.77/183.15 rawVol=512787 volSMA=87478 buf=0.38 prices=183.01/182.57
2025-11-18T09:45:00.000-05:00,[KLB] 9:45 ▼ ~ ~ VWAP vol=5.9x pos=v96 vwap=below ema=bear rs=-0.7% adx=30 body=80% ramp=16.1x rangeATR=3 ⚡ ⚠ 🔊 O183.68 H184.01 L181.93 C182.01 ATR=7.59 SL=182.77/183.15 rawVol=512787 volSMA=87478 buf=0.38 prices=
2025-11-18T09:45:00.000-05:00,"[KLB] 9:45 ▼ ◆ ◆¹ PM L 5.7x v69
◆¹ ORB L 5.7x v69 vol= pos= vwap=below ema=bear rs=-0.7% adx=30 body=80% ramp=16.1x rangeATR=3 ⚡ ⚠ 🔊 O183.68 H184.01 L181.93 C182.01 ATR=7.59 SL=182.77/183.15 rawVol=512787 volSMA=87478 buf=0.38 prices="
2025-11-18T09:50:00.000-05:00,[KLB] CONF 9:50 ▼ QBS/MC → ✓★ (auto-promote)
2025-11-18T09:55:00.000-05:00,[KLB] 5m CHECK 9:55 ▼ pnl=0.09 → HOLD
2025-11-18T10:00:00.000-05:00,[KLB] 10:00 ▼ BRK Week L vol=3.4x pos=v75 vwap=below ema=bear rs=-1.1% adx=40 body=58% ramp=1.2x rangeATR=1.4 O181.08 H181.27 L180.13 C180.42 ATR=7.59 SL=181.18/181.56 rawVol=563218 volSMA=166490 buf=0.38 prices=180.58
2025-11-18T10:00:00.000-05:00,[KLB] CONF 10:00 ▼ BRK → ✓★ (auto-promote)
2025-11-18T10:00:00.000-05:00,[KLB] 10:00 ▼ ◆ ◆¹ Week L 3.8x v84 vol= pos= vwap=below ema=bear rs=-1.1% adx=40 body=58% ramp=1.2x rangeATR=1.4 O181.08 H181.27 L180.13 C180.42 ATR=7.59 SL=181.18/181.56 rawVol=563218 volSMA=166490 buf=0.38 prices=
2025-11-18T10:05:00.000-05:00,[KLB] 5m CHECK 10:05 ▼ pnl=0.07 → HOLD
2025-11-18T10:05:00.000-05:00,[KLB] CONF 10:05 ▼ BRK → ✗ (failed)
2025-11-18T11:30:00.000-05:00,"[KLB] 11:30 ▲ ~~ ~~ ORB L
~ VWAP vol=0.8x pos=^79 vwap=above ema=bear rs=-0.2% adx=31 body=70% ramp=0.9x rangeATR=0.9 O182.3 H183.07 L182.23 C182.89 ATR=7.59 SL=182.13/181.75 rawVol=221145 volSMA=270545 buf=0.38 prices=182.57"
2025-11-18T11:45:00.000-05:00,[KLB] 11:45 ▲ ~~ ~~ PM L + ~~ ORB L vol=0.8x pos=^97 vwap=above ema=bear rs=0% adx=26 body=52% ramp=1x rangeATR=0.7 O182.96 H183.31 L182.67 C183.29 ATR=7.59 SL=182.53/182.15 rawVol=156316 volSMA=208040 buf=0.38 prices=183.01/182.57
2025-11-18T11:55:00.000-05:00,[KLB] 11:55 ▲ ~~ ~~ PM L vol=0.7x pos=^93 vwap=above ema=bear rs=+0.1% adx=24 body=41% ramp=0.8x rangeATR=0.7 O183.12 H183.4 L182.81 C183.36 ATR=7.59 SL=182.6/182.22 rawVol=131531 volSMA=180597 buf=0.38 prices=183.01
2025-11-19T09:30:00.000-05:00,[KLB] 9:30 ▲ ~ ~ VWAP vol=1.8x pos=^90 vwap=above ema=bull rs=+0.1% adx=39 body=45% ramp=1x rangeATR=2.3 ⚡ O184.38 H184.83 L184 C184.75 ATR=7.54 SL=184/183.62 rawVol=44100 volSMA=24972 buf=0.377 prices=
2025-11-19T09:35:00.000-05:00,[KLB] 9:35 ▼ 🔊 MC ramp=11.3x vol=10.8x pos=v67 vwap=below ema=bull adx=37 body=53% rangeATR=3.8 ⚡ O184.77 H185 L183.28 C183.85 ATR=7.54
2025-11-19T09:35:00.000-05:00,[KLB] 9:35 ▼ ~ ~ PM H vol=10.8x pos=v67 vwap=below ema=bull rs=-0.6% adx=37 body=53% ramp=11.3x rangeATR=3.8 ⚡ 🔊 O184.77 H185 L183.28 C183.85 ATR=7.54 SL=184.6/184.98 rawVol=558377 volSMA=51615 buf=0.377 prices=184.84
2025-11-19T09:40:00.000-05:00,[KLB] 9:40 ▲ 🔊 MC ramp=20x vol=5.6x pos=^81 vwap=above ema=bull adx=35 body=79% rangeATR=2.8 ⚡ O183.84 H185.25 L183.8 C184.98 ATR=7.54
2025-11-19T09:45:00.000-05:00,[KLB] 9:45 ▲ BRK ORB H vol=4.5x pos=^77 vwap=above ema=bull rs=+0.2% adx=34 body=72% ramp=18x rangeATR=1.9 🔊 O184.98 H185.98 L184.93 C185.74 ATR=7.54 SL=184.99/184.61 rawVol=378953 volSMA=88434 buf=0.377 prices=185
2025-11-19T09:45:00.000-05:00,[KLB] CONF 9:45 ▲ QBS/MC → ✓★ (auto-promote)
2025-11-19T09:50:00.000-05:00,[KLB] 5m CHECK 9:50 ▲ pnl=0.04 → BAIL
2025-11-19T11:25:00.000-05:00,[KLB] 11:25 ▲ ◆ ◆²¹ ORB H 1x ^65 vol= pos= vwap=below ema=bull rs=+0.2% adx=25 body=41% ramp=0.9x rangeATR=1.6 O185.78 H186.38 L185.27 C185.32 ATR=7.54 SL=184.57/184.19 rawVol=147432 volSMA=203161 buf=0.377 prices=
2025-11-19T11:55:00.000-05:00,[KLB] 11:55 ▼ ~ ~ VWAP vol=0.7x pos=v46 vwap=below ema=bull rs=-0.1% adx=20 body=35% ramp=0.6x rangeATR=0.8 O185.09 H185.15 L184.63 C184.91 ATR=7.54 SL=185.66/186.04 rawVol=102647 volSMA=155784 buf=0.377 prices=
2025-11-19T12:00:00.000-05:00,[KLB] CONF 12:00 ▲ BRK → ✗ (failed)
2025-11-19T12:05:00.000-05:00,[KLB] 12:05 ▼ ~~ ~~ PM H + ~~ ORB H vol=1x pos=v91 vwap=below ema=bull rs=-0.4% adx=21 body=86% ramp=1.2x rangeATR=1.7 ⚠ O185.14 H185.2 L184.04 C184.14 ATR=7.54 SL=184.89/185.27 rawVol=147713 volSMA=147130 buf=0.377 prices=184.84/185
2025-11-19T12:40:00.000-05:00,[KLB] 12:40 ▼ BRK ORB L vol=1.5x pos=v64 vwap=below ema=bear rs=-0.6% adx=25 body=63% ramp=1.4x rangeATR=1.3 O183.73 H183.74 L182.84 C183.16 ATR=7.54 SL=183.91/184.29 rawVol=202233 volSMA=132311 buf=0.377 prices=183.28
2025-11-19T12:40:00.000-05:00,[KLB] 12:40 ▼ ~~ ~~ Yest H vol=1.5x pos=v64 vwap=below ema=bear rs=-0.6% adx=25 body=63% ramp=1.4x rangeATR=1.3 O183.73 H183.74 L182.84 C183.16 ATR=7.54 SL=183.91/184.29 rawVol=202233 volSMA=132311 buf=0.377 prices=184.8
2025-11-19T12:45:00.000-05:00,[KLB] CONF 12:45 ▼ BRK → ✗ (failed)
2025-11-20T10:15:00.000-05:00,[KLB] 10:15 ▼ ~ ~ VWAP vol=1.3x pos=v78 vwap=below ema=bear rs=-1.4% adx=21 body=57% ramp=0.6x rangeATR=1.2 O193.98 H194.26 L192.96 C193.24 ATR=7.47 SL=193.99/194.36 rawVol=486942 volSMA=377620 buf=0.373 prices=
2025-11-20T11:55:00.000-05:00,[KLB] 11:55 ▼ ~ ~ Yest H vol=1.5x pos=v89 vwap=below ema=bear rs=-3.7% adx=47 body=71% ramp=1x rangeATR=2.2 ⚡ O187.77 H188.28 L185.4 C185.72 ATR=7.47 SL=186.47/186.84 rawVol=565472 volSMA=382809 buf=0.373 prices=187.86
2025-11-20T15:50:00.000-05:00,[KLB] 15:50 ▼ BRK Week L vol=2.7x pos=v96 vwap=below ema=bear rs=-5.1% adx=24 body=85% ramp=2.3x rangeATR=1.2 ⚠ O180.91 H181.04 L179.85 C179.9 ATR=7.47 SL=180.65/181.02 rawVol=638809 volSMA=235345 buf=0.373 prices=180.58
2025-11-20T15:50:00.000-05:00,[KLB] 15:50 ▼ ◆ ◆¹ Week L 2.2x v40 vol= pos= vwap=below ema=bear rs=-5.1% adx=24 body=85% ramp=2.3x rangeATR=1.2 ⚠ O180.91 H181.04 L179.85 C179.9 ATR=7.47 SL=180.65/181.02 rawVol=638809 volSMA=235345 buf=0.373 prices=
2025-11-20T15:55:00.000-05:00,[KLB] CONF 15:55 ▼ BRK → ✗ (failed)
2025-11-21T09:35:00.000-05:00,[KLB] 9:35 ▼ 🔊 MC ramp=7.9x vol=9.6x pos=v93 vwap=below ema=bull adx=36 body=65% rangeATR=3.6 ⚡ O181.28 H182.3 L178.63 C178.9 ATR=8.09
2025-11-21T09:40:00.000-05:00,[KLB] 9:40 ▼ ~ ~ VWAP vol=7x pos=v63 vwap=below ema=bull rs=-1.9% adx=37 body=56% ramp=18.9x rangeATR=2.1 ⚡ 🔊 O178.89 H179.05 L176.72 C177.59 ATR=8.09 SL=178.4/178.8 rawVol=1039936 volSMA=148112 buf=0.404 prices=
2025-11-21T09:40:00.000-05:00,[KLB] CONF 9:40 ▼ QBS/MC → ✓★ (auto-promote)
2025-11-21T09:45:00.000-05:00,[KLB] 9:45 ▲ 🔊 MC ramp=21.8x vol=3.1x pos=^37 vwap=below ema=bull adx=36 body=33% rangeATR=1.8 O177.6 H179.69 L177.53 C178.32 ATR=8.09
2025-11-21T09:45:00.000-05:00,[KLB] 5m CHECK 9:45 ▼ pnl=-0.09 → BAIL
2025-11-21T09:50:00.000-05:00,[KLB] CONF 9:50 ▲ QBS/MC → ✗ (failed)
2025-11-21T09:55:00.000-05:00,"[KLB] 9:55 ▲ ~ ~ ORB L
~ VWAP vol=2.4x pos=^90 vwap=above ema=bull rs=-0.6% adx=34 body=88% ramp=0.7x rangeATR=2 ⚠ O178.13 H180.7 L178.07 C180.44 ATR=8.09 SL=179.63/179.23 rawVol=505923 volSMA=213139 buf=0.404 prices=178.63"
2025-11-21T10:00:00.000-05:00,[KLB] 10:00 ▼ 🔇 QBS ramp=0.5x vol=1.3x pos=v89 vwap=below ema=bull adx=32 body=88% rangeATR=1.5 O180.44 H180.47 L178.39 C178.61 ATR=8.09
2025-11-21T10:05:00.000-05:00,[KLB] CONF 10:05 ▼ QBS/MC → ✗ (failed)
2025-11-21T10:40:00.000-05:00,[KLB] 10:40 ▼ BRK PM L vol=3.1x pos=v82 vwap=below ema=bear rs=-3.8% adx=30 body=74% ramp=2.1x rangeATR=1.3 O174.83 H175 L172.93 C173.3 ATR=8.09 SL=174.11/174.51 rawVol=1444487 volSMA=464592 buf=0.404 prices=174.43
2025-11-21T10:45:00.000-05:00,[KLB] CONF 10:45 ▼ BRK → ✗ (failed)
2025-11-21T11:35:00.000-05:00,[KLB] 11:35 ▲ ~~ ~~ ORB L vol=1.2x pos=^62 vwap=above ema=bear rs=-1% adx=25 body=57% ramp=1.4x rangeATR=0.8 O178.87 H180.03 L178.81 C179.57 ATR=8.09 SL=178.76/178.36 rawVol=579908 volSMA=481232 buf=0.404 prices=178.63
2025-11-21T12:00:00.000-05:00,[KLB] 12:00 ▲ ~~ ~~ Yest L + ~~ Week L vol=0.9x pos=^89 vwap=above ema=bear rs=-0.9% adx=22 body=89% ramp=0.9x rangeATR=1 ⚠ O179.95 H181.27 L179.94 C181.13 ATR=8.09 SL=180.32/179.92 rawVol=397786 volSMA=456751 buf=0.404 prices=179.85/180.58
2025-11-21T12:25:00.000-05:00,[KLB] 12:25 ▲ ~~ ~~ Yest L + ~~ Week L vol=0.7x pos=^88 vwap=above ema=bull rs=-1% adx=21 body=80% ramp=0.6x rangeATR=1 ⚠ O179.97 H181.13 L179.87 C180.98 ATR=8.09 SL=180.17/179.77 rawVol=206252 volSMA=307993 buf=0.404 prices=179.85/180.58
2025-11-21T14:05:00.000-05:00,[KLB] 14:05 ▲ BRK PM H vol=1.7x pos=^84 vwap=above ema=bull rs=+0.2% adx=25 body=78% ramp=1x rangeATR=1 O182.89 H184.04 L182.82 C183.84 ATR=8.09 SL=183.03/182.63 rawVol=405265 volSMA=238889 buf=0.404 prices=182.81
2025-11-21T14:10:00.000-05:00,[KLB] 14:10 ▲ ◆ ◆² PM H 0.9x ^31 vol= pos= vwap=above ema=bull rs=-0.2% adx=27 body=61% ramp=0.6x rangeATR=0.7 O183.84 H184.06 L183.22 C183.33 ATR=8.09 SL=182.52/182.12 rawVol=204562 volSMA=237626 buf=0.404 prices=
2025-11-21T14:40:00.000-05:00,[KLB] CONF 14:40 ▲ BRK → ✗ (failed)
2025-11-24T10:05:00.000-05:00,[KLB] 10:05 ▲ ~ ~ PM L + ~ Yest L + ~ ORB L vol=2.3x pos=^81 vwap=above ema=bear rs=-0.5% adx=20 body=73% ramp=0.7x rangeATR=2 O178.03 H179.61 L177.89 C179.29 ATR=8.34 SL=178.46/178.04 rawVol=412259 volSMA=180194 buf=0.417 prices=178.76/172.93/178.1
2025-11-25T09:45:00.000-05:00,[KLB] 9:45 ▼ 🔊 MC ramp=18.8x vol=4.6x pos=v80 vwap=below ema=bear adx=20 body=76% rangeATR=2 O172.74 H172.8 L171.39 C171.67 ATR=8.25
2025-11-25T09:45:00.000-05:00,[KLB] 9:45 ▼ BRK Week L + ORB L vol=4.6x pos=v80 vwap=below ema=bear rs=-1.7% adx=20 body=76% ramp=18.8x rangeATR=2 🔊 O172.74 H172.8 L171.39 C171.67 ATR=8.25 SL=172.49/172.91 rawVol=955005 volSMA=231316 buf=0.412 prices=172.93/172.9
2025-11-25T09:50:00.000-05:00,[KLB] CONF 9:50 ▼ QBS/MC → ✓ (auto-promote)
2025-11-25T09:55:00.000-05:00,[KLB] 5m CHECK 9:55 ▼ pnl=-0.22 → BAIL
2025-11-25T09:55:00.000-05:00,"[KLB] 9:55 ▼ ◆ ◆³ Week L 1.5x v66
◆³ ORB L 1.5x v66 vol= pos= vwap=below ema=bear rs=-1.2% adx=25 body=85% ramp=1.2x rangeATR=2.5 ⚡ ⚠ O170.68 H172.53 L170.41 C172.47 ATR=8.25 SL=173.29/173.71 rawVol=817711 volSMA=306136 buf=0.412 prices="
2025-11-25T10:05:00.000-05:00,[KLB] 10:05 ▼ ~ ~ VWAP vol=2.8x pos=v89 vwap=below ema=bear rs=-2.4% adx=26 body=86% ramp=0.8x rangeATR=2.7 ⚡ ⚠ O172.31 H172.38 L169.7 C170 ATR=8.25 SL=170.82/171.24 rawVol=1029985 volSMA=371455 buf=0.412 prices=
2025-11-25T11:15:00.000-05:00,[KLB] CONF 11:15 ▼ BRK → ✗ (failed)
2025-11-25T11:20:00.000-05:00,[KLB] 11:20 ▲ ~~ ~~ Week L + ~~ ORB L vol=0.7x pos=^91 vwap=above ema=bear rs=-1.1% adx=23 body=75% ramp=1.1x rangeATR=1 O172.57 H173.38 L172.42 C173.29 ATR=8.25 SL=172.47/172.05 rawVol=337846 volSMA=493920 buf=0.412 prices=172.93/172.9
2025-11-25T11:25:00.000-05:00,"[KLB] 11:25 ▲ ~~ ~~ PM L
~ VWAP vol=1x pos=^53 vwap=above ema=bear rs=-0.8% adx=23 body=51% ramp=1.6x rangeATR=1.3 O173.3 H174.53 L173.27 C173.94 ATR=8.25 SL=173.12/172.7 rawVol=453287 volSMA=468834 buf=0.412 prices=173.67"
2025-11-25T11:30:00.000-05:00,[KLB] 11:30 ▲ ~~ ~~ PM L vol=1x pos=^84 vwap=above ema=bear rs=-0.4% adx=23 body=82% ramp=1.7x rangeATR=1 ⚠ O173.92 H174.88 L173.91 C174.72 ATR=8.25 SL=173.9/173.48 rawVol=315071 volSMA=435831 buf=0.412 prices=173.67
