Date,Message
2026-02-17T09:35:00.000-05:00,"[KLB] 9:35 ▲ ~ ~ Yest L
~ VWAP + ~ Today O vol=12.5x pos=^87 vwap=above ema=bull rs=+0% adx=28 body=80% ramp=22.7x rangeATR=2.7 ⚡ ⚠ O680.17 H681.98 L680.04 C681.73 ATR=8.25 SL=681.07/680.91 rawVol=339707 volSMA=27259 buf=0.412 prices=677.52"
2026-02-17T09:40:00.000-05:00,[KLB] 9:40 ▲ ~ ~ Yest L + ~ PD Cls vol=9.2x pos=^83 vwap=above ema=bull rs=+0% adx=30 body=60% ramp=32.3x rangeATR=1.8 O681.74 H682.76 L681.44 C682.53 ATR=8.25 SL=681.87/681.71 rawVol=200894 volSMA=37108 buf=0.412 prices=677.52
2026-02-17T09:45:00.000-05:00,[KLB] 9:45 ▼ ~ ~ PM H + ~ Yest H + ~ ORB H vol=4.6x pos=v89 vwap=below ema=bull rs=+0% adx=31 body=76% ramp=42.7x rangeATR=2.7 ⚡ O682.49 H682.78 L680.45 C680.71 ATR=8.25 SL=681.37/681.53 rawVol=213615 volSMA=46795 buf=0.412 prices=681.02/686.28/681.98
2026-02-17T09:50:00.000-05:00,[KLB] 9:50 ▼ ~ x~ PM H vol=5.1x pos=v63 vwap=below ema=bull rs=+0% adx=30 body=28% ramp=2.1x rangeATR=1.7 O680.74 H681.29 L679.69 C680.29 ATR=8.25 SL=680.95/681.11 rawVol=315460 volSMA=62080 buf=0.412 prices=681.02
2026-02-17T09:55:00.000-05:00,[KLB] 9:55 ▼ RNG range break vol=4.2x
2026-02-17T10:00:00.000-05:00,[KLB] 10:00 ▼ BRK PM L + Yest L + Week L vol=3.2x pos=v89 vwap=below ema=bear rs=+0% adx=28 body=86% ramp=1.1x rangeATR=1.3 ⚠ O677.86 H677.9 L676.48 C676.64 ATR=8.25 SL=677.3/677.46 rawVol=266881 volSMA=88565 buf=0.412 prices=677.23/677.52/677.52
2026-02-17T10:00:00.000-05:00,[KLB] CONF 10:00 ▼ BRK → ✓ (auto-R1: EMA)
2026-02-17T10:05:00.000-05:00,[KLB] 5m CHECK 10:05 ▼ pnl=-0.18 SPY~ → BAIL
2026-02-17T10:15:00.000-05:00,[KLB] 10:15 ▼ BRK PM L + Yest L + Week L vol=1.6x pos=v83 vwap=below ema=bear rs=+0% adx=26 body=38% ramp=0.6x rangeATR=1.1 O677.41 H678.01 L676.68 C676.91 ATR=8.25 SL=677.57/677.73 rawVol=139757 volSMA=113464 buf=0.412 prices=677.23/677.52/677.52
2026-02-17T10:15:00.000-05:00,[KLB] CONF 10:15 ▼ BRK → ✓ (auto-R1: EMA)
2026-02-17T10:20:00.000-05:00,[KLB] 5m CHECK 10:20 ▼ pnl=-0.33 SPY~ → BAIL
2026-02-17T10:25:00.000-05:00,[KLB] 10:25 ▼ ~ ~ VWAP vol=0.9x pos=v91 vwap=below ema=bear rs=+0% adx=23 body=89% ramp=0.7x rangeATR=1.5 ⚠ O679.67 H679.72 L677.71 C677.89 ATR=8.25 SL=678.55/678.71 rawVol=119103 volSMA=128964 buf=0.412 prices=
2026-02-17T10:35:00.000-05:00,[KLB] 10:35 ▼ BRK PM L + Yest L + Week L vol=1.1x pos=v85 vwap=below ema=bear rs=+0% adx=21 body=66% ramp=0.8x rangeATR=1.3 O677.31 H677.66 L675.82 C676.1 ATR=8.25 SL=676.76/676.92 rawVol=154327 volSMA=139200 buf=0.412 prices=677.23/677.52/677.52
2026-02-17T10:35:00.000-05:00,[KLB] CONF 10:35 ▼ BRK → ✓ (auto-R1: EMA)
2026-02-17T10:40:00.000-05:00,[KLB] 5m CHECK 10:40 ▼ pnl=0.03 SPY✓ → HOLD
2026-02-17T11:40:00.000-05:00,[KLB] 11:40 ▲ ~ ~ Yest L vol=0.9x pos=^70 vwap=above ema=bull rs=+0% adx=24 body=50% ramp=0.7x rangeATR=1 O681.79 H682.84 L681.52 C682.45 ATR=8.25 SL=680.8/680.39 rawVol=106318 volSMA=166733 buf=0.412 prices=677.52
2026-02-17T11:55:00.000-05:00,[KLB] 11:55 ▲ ~ ~ Yest L vol=0.4x pos=^97 vwap=above ema=bull rs=+0% adx=25 body=92% ramp=0.5x rangeATR=0.6 ⚠ O681.72 H682.45 L681.68 C682.43 ATR=8.25 SL=680.78/680.37 rawVol=65049 volSMA=152487 buf=0.412 prices=677.52
2026-02-17T12:30:00.000-05:00,[KLB] 12:30 ▲ ~ ~ Yest L vol=0.6x pos=^100 vwap=above ema=bull rs=+0% adx=23 body=89% ramp=1.2x rangeATR=1.1 ⚠ O681.12 H682.19 L680.99 C682.19 ATR=8.25 SL=680.54/680.13 rawVol=83087 volSMA=131006 buf=0.412 prices=677.52
2026-02-17T15:05:00.000-05:00,[KLB] 15:05 ▲ BRK PD LH H vol=1x pos=^50 vwap=above ema=bull rs=+0% adx=28 body=32% ramp=1.4x rangeATR=0.8 O683.56 H684.1 L683.44 C683.77 ATR=8.25 SL=682.95/682.53 rawVol=88462 volSMA=86876 buf=0.412 prices=
2026-02-17T15:05:00.000-05:00,[KLB] CONF 15:05 ▲ BRK → ✓ (auto-R1: EMA)
2026-02-17T15:10:00.000-05:00,[KLB] 5m CHECK 15:10 ▲ pnl=-0.05 SPY✓ → HOLD
2026-02-18T09:35:00.000-05:00,[KLB] 9:35 ▼ RNG range break vol=13.9x
2026-02-18T09:35:00.000-05:00,[KLB] 9:35 ▼ ~ ~ VWAP + ~ Today O vol=13.9x pos=v59 vwap=below ema=bear rs=+0% adx=23 body=36% ramp=27.4x rangeATR=3.2 ⚡ O684.01 H684.37 L682.84 C683.46 ATR=8.31 SL=684.12/684.29 rawVol=256795 volSMA=18477 buf=0.416 prices=
2026-02-18T09:50:00.000-05:00,[KLB] 9:50 ▼ ~ ~ ORB H vol=3.8x pos=v92 vwap=below ema=bear rs=+0% adx=23 body=76% ramp=2x rangeATR=2.5 ⚡ O685.01 H685.29 L683.56 C683.7 ATR=8.31 SL=684.36/684.53 rawVol=166702 volSMA=44363 buf=0.416 prices=684.37
2026-02-18T10:05:00.000-05:00,[KLB] 10:05 ▲ RNG range break vol=3.4x
2026-02-18T12:05:00.000-05:00,[KLB] 12:05 ▲ ~ ~ VWAP vol=0.9x pos=^100 vwap=above ema=bull rs=+0% adx=28 body=78% ramp=1.9x rangeATR=1.3 O687.56 H688.15 L687.39 C688.15 ATR=8.31 SL=686.49/686.07 rawVol=61732 volSMA=67183 buf=0.416 prices=
2026-02-18T14:20:00.000-05:00,[KLB] 14:20 ▼ ~ ~ PM H vol=1.9x pos=v72 vwap=below ema=bear rs=+0% adx=29 body=52% ramp=1x rangeATR=0.8 O686.44 H686.53 L686.07 C686.2 ATR=8.31 SL=687.03/687.45 rawVol=103727 volSMA=70722 buf=0.416 prices=686.92
2026-02-18T14:30:00.000-05:00,[KLB] 14:30 ▼ ~ ~ PM H vol=1.2x pos=v72 vwap=below ema=bear rs=+0% adx=30 body=43% ramp=1x rangeATR=1.1 O686.69 H686.88 L686.23 C686.41 ATR=8.31 SL=687.24/687.66 rawVol=91554 volSMA=74396 buf=0.416 prices=686.92
2026-02-18T14:35:00.000-05:00,[KLB] 14:35 ▼ ~ ~ PM H vol=1.9x pos=v80 vwap=below ema=bear rs=+0% adx=31 body=55% ramp=1.1x rangeATR=1.5 O686.4 H686.63 L685.71 C685.89 ATR=8.31 SL=686.72/687.14 rawVol=150440 volSMA=79039 buf=0.416 prices=686.92
2026-02-19T09:45:00.000-05:00,[KLB] 9:45 ▲ RNG range break vol=5.1x
2026-02-19T09:45:00.000-05:00,[KLB] 9:45 ▲ ~ ~ PM L + ~ Yest L + ~ PD LH L vol=5.1x pos=^93 vwap=above ema=bear rs=+0% adx=21 body=54% ramp=42.9x rangeATR=2.7 ⚡ O683.65 H684.72 L682.97 C684.6 ATR=8.17 SL=683.95/683.78 rawVol=169620 volSMA=32991 buf=0.408 prices=683.1/682.83
2026-02-19T12:00:00.000-05:00,"[KLB] 12:00 ▼ ~ ~ ORB H
~ VWAP vol=0.9x pos=v83 vwap=below ema=bear rs=+0% adx=21 body=77% ramp=2.1x rangeATR=0.7 O684.04 H684.08 L683.42 C683.53 ATR=8.17 SL=685.16/685.57 rawVol=61042 volSMA=70026 buf=0.408 prices=684.52"
2026-02-19T12:30:00.000-05:00,[KLB] 12:30 ▼ ~ ~ ORB H vol=1.1x pos=v72 vwap=below ema=bear rs=+0% adx=26 body=66% ramp=1.3x rangeATR=0.9 O684.48 H684.53 L683.7 C683.93 ATR=8.17 SL=685.56/685.97 rawVol=73367 volSMA=64612 buf=0.408 prices=684.52
2026-02-19T12:40:00.000-05:00,[KLB] 12:40 ▼ ~ x~ ORB H vol=0.5x pos=v46 vwap=below ema=bear rs=+0% adx=26 body=4% ramp=0.8x rangeATR=0.8 O683.84 H684.12 L683.44 C683.81 ATR=8.17 SL=685.44/685.85 rawVol=33407 volSMA=61370 buf=0.408 prices=684.52
2026-02-19T12:45:00.000-05:00,[KLB] 12:45 ▼ ~ x~ ORB H vol=0.5x pos=v93 vwap=below ema=bear rs=+0% adx=25 body=7% ramp=0.4x rangeATR=0.6 🔇 O683.78 H684.25 L683.7 C683.74 ATR=8.17 SL=685.37/685.78 rawVol=31500 volSMA=61131 buf=0.408 prices=684.52
2026-02-19T12:50:00.000-05:00,[KLB] 12:50 ▼ BRK PM L + Yest L + ORB L + PD LH L vol=1.5x pos=v78 vwap=below ema=bear rs=+0% adx=27 body=78% ramp=0.9x rangeATR=1.6 O683.79 H683.79 L682.39 C682.7 ATR=8.17 SL=684.33/684.74 rawVol=94096 volSMA=62286 buf=0.408 prices=683.1/682.83/683.56
2026-02-19T12:50:00.000-05:00,[KLB] CONF 12:50 ▼ BRK → ✓ (auto-R1: EMA)
2026-02-19T12:55:00.000-05:00,[KLB] 5m CHECK 12:55 ▼ pnl=0 SPY~ → HOLD
2026-02-20T09:35:00.000-05:00,[KLB] 9:35 ▲ ~ ~ PM L + ~ PD LH L + ~ Today O vol=11.7x pos=^91 vwap=above ema=bear rs=+0% adx=29 body=58% ramp=15.9x rangeATR=2.9 ⚡ O682.3 H683.47 L681.74 C683.31 ATR=7.92 SL=682.68/682.52 rawVol=272266 volSMA=23183 buf=0.396 prices=681.82
2026-02-20T09:40:00.000-05:00,[KLB] 9:40 ▲ RNG range break vol=7.9x
2026-02-20T09:40:00.000-05:00,[KLB] 9:40 ▲ ~ ~ Yest L vol=7.9x pos=^58 vwap=above ema=bear rs=+0% adx=29 body=36% ramp=16.9x rangeATR=2.3 ⚡ O683.33 H684.53 L682.99 C683.88 ATR=7.92 SL=683.25/683.09 rawVol=230938 volSMA=34528 buf=0.396 prices=681.55
2026-02-20T09:45:00.000-05:00,"[KLB] 9:45 ▲ ~ ~ Yest L
~ VWAP + ~ PD Cls vol=5.7x pos=^64 vwap=above ema=bear rs=+0% adx=29 body=43% ramp=20.9x rangeATR=2.4 ⚡ O683.93 H685.35 L683.56 C684.7 ATR=7.92 SL=684.07/683.91 rawVol=129702 volSMA=40775 buf=0.396 prices=681.55"
2026-02-20T12:30:00.000-05:00,[KLB] 12:30 ▲ BRK PD LH H vol=1.5x pos=^99 vwap=below ema=bull rs=+0% adx=26 body=87% ramp=1.7x rangeATR=1 ⚠ O684.23 H685.24 L684.09 C685.23 ATR=7.92 SL=683.65/683.25 rawVol=183680 volSMA=119876 buf=0.396 prices=
2026-02-20T12:30:00.000-05:00,[KLB] CONF 12:30 ▲ BRK → ✓ (auto-R1: EMA)
2026-02-20T12:35:00.000-05:00,[KLB] 5m CHECK 12:35 ▲ pnl=0.07 SPY✓ → HOLD
2026-02-23T09:35:00.000-05:00,[KLB] 9:35 ▲ RNG range break vol=14.6x
2026-02-23T09:35:00.000-05:00,[KLB] 9:35 ▲ ~ ~ VWAP + ~ PD LH L + ~ Today O vol=14.6x pos=^81 vwap=above ema=bull rs=+0% adx=27 body=75% ramp=22.8x rangeATR=4.5 ⚡ O687.79 H689.75 L687.67 C689.35 ATR=7.95 SL=688.71/688.55 rawVol=250055 volSMA=17113 buf=0.398 prices=
2026-02-23T09:45:00.000-05:00,"[KLB] 9:45 ▼ ~ ~ PM H + ~ Yest H + ~ ORB H
~ VWAP vol=5.6x pos=v95 vwap=below ema=bull rs=+0% adx=29 body=95% ramp=47.9x rangeATR=3.4 ⚡ ⚠ O689.57 H689.57 L687.44 C687.55 ATR=7.95 SL=688.19/688.35 rawVol=212714 volSMA=38227 buf=0.398 prices=688.2/690.06/689.75"
2026-02-23T10:05:00.000-05:00,[KLB] 10:05 ▼ BRK PM L vol=2.6x pos=v97 vwap=below ema=bear rs=+0% adx=24 body=59% ramp=0.8x rangeATR=2.5 ⚡ O686.48 H687.23 L685.22 C685.29 ATR=7.95 SL=685.93/686.09 rawVol=204371 volSMA=78443 buf=0.398 prices=685.65
2026-02-23T10:05:00.000-05:00,[KLB] CONF 10:05 ▼ BRK → ✓ (auto-R1: EMA)
2026-02-23T10:10:00.000-05:00,[KLB] 5m CHECK 10:10 ▼ pnl=0.04 SPY✓ → HOLD
2026-02-23T11:05:00.000-05:00,[KLB] 11:05 ▼ BRK Yest L vol=1.5x pos=v73 vwap=below ema=bear rs=+0% adx=29 body=58% ramp=1.6x rangeATR=1.8 O682.26 H682.51 L680.86 C681.31 ATR=7.95 SL=682.9/683.3 rawVol=275410 volSMA=185439 buf=0.398 prices=681.73
2026-02-23T11:05:00.000-05:00,[KLB] CONF 11:05 ▼ BRK → ✓ (auto-R1: EMA)
2026-02-23T11:10:00.000-05:00,[KLB] 5m CHECK 11:10 ▼ pnl=0.05 SPY✓ → HOLD
2026-02-23T12:40:00.000-05:00,[KLB] 12:40 ▼ BRK Yest L vol=1.2x pos=v100 vwap=below ema=bear rs=+0% adx=33 body=97% ramp=1.9x rangeATR=1.1 ⚠ O681.35 H681.37 L680.61 C680.61 ATR=7.95 SL=682.2/682.6 rawVol=139794 volSMA=112868 buf=0.398 prices=681.73
2026-02-23T12:40:00.000-05:00,[KLB] CONF 12:40 ▼ BRK → ✓ (auto-R1: EMA)
2026-02-23T12:45:00.000-05:00,[KLB] 5m CHECK 12:45 ▼ pnl=-0.07 SPY✓ → HOLD
2026-02-23T14:30:00.000-05:00,[KLB] 14:30 ▼ BRK Yest L vol=1x pos=v84 vwap=below ema=bear rs=+0% adx=22 body=69% ramp=0.8x rangeATR=1.2 O681.76 H681.87 L681.17 C681.28 ATR=7.95 SL=682.08/682.47 rawVol=62279 volSMA=77827 buf=0.398 prices=681.73
2026-02-23T14:30:00.000-05:00,[KLB] CONF 14:30 ▼ BRK → ✓ (auto-R1: EMA)
2026-02-23T14:35:00.000-05:00,[KLB] 5m CHECK 14:35 ▼ pnl=-0.01 SPY✓ → HOLD
2026-02-23T15:55:00.000-05:00,[KLB] 15:55 ▼ BRK Yest L vol=5x pos=v93 vwap=below ema=bear rs=+0% adx=23 body=68% ramp=1.7x rangeATR=2.1 ⚡ O681.93 H682.25 L680.97 C681.05 ATR=7.95 SL=681.85/682.24 rawVol=647916 volSMA=128859 buf=0.398 prices=681.73
2026-02-23T15:55:00.000-05:00,[KLB] CONF 15:55 ▼ BRK → ✓ (auto-R1: EMA)
2026-02-23T16:00:00.000-05:00,[KLB] 5m CHECK 16:00 ▼ pnl=-0.17 SPY✓ → HOLD
2026-02-24T09:35:00.000-05:00,[KLB] 9:35 ▼ RNG range break vol=11.5x
2026-02-24T09:35:00.000-05:00,[KLB] 9:35 ▼ BRK PM L vol=11.5x pos=v88 vwap=below ema=bear rs=+0% adx=21 body=69% ramp=11.9x rangeATR=3.5 ⚡ O681.89 H682.2 L680.56 C680.76 ATR=8.07 SL=681.41/681.57 rawVol=228469 volSMA=19788 buf=0.404 prices=681.66
2026-02-24T09:35:00.000-05:00,[KLB] 9:35 ▼ ~ ~ VWAP vol=11.5x pos=v88 vwap=below ema=bear rs=+0% adx=21 body=69% ramp=11.9x rangeATR=3.5 ⚡ O681.89 H682.2 L680.56 C680.76 ATR=8.07 SL=681.41/681.57 rawVol=228469 volSMA=19788 buf=0.404 prices=
2026-02-24T09:35:00.000-05:00,[KLB] CONF 9:35 ▼ BRK → ✓ (auto-R1: EMA)
2026-02-24T09:40:00.000-05:00,[KLB] 9:40 ▲ ~ ~ PM L + ~ PD LH L vol=8.9x pos=^91 vwap=above ema=bear rs=+0% adx=23 body=62% ramp=22x rangeATR=4.1 ⚡ O680.75 H682.52 L680 C682.3 ATR=8.07 SL=681.65/681.49 rawVol=315472 volSMA=35476 buf=0.404 prices=681.66
2026-02-24T09:40:00.000-05:00,[KLB] 5m CHECK 9:40 ▼ pnl=-0.19 SPY~ → BAIL
2026-02-24T09:45:00.000-05:00,[KLB] 9:45 ▲ RNG range break vol=6.9x
2026-02-24T09:45:00.000-05:00,"[KLB] 9:45 ▲ ~ ~ Yest L
~ VWAP + ~ PD Cls vol=6.9x pos=^98 vwap=above ema=bear rs=+0% adx=22 body=96% ramp=18.4x rangeATR=3 ⚡ ⚠ O682.24 H684.38 L682.2 C684.34 ATR=8.07 SL=683.69/683.53 rawVol=214760 volSMA=46044 buf=0.404 prices=680.37"
2026-02-25T09:30:00.000-05:00,[KLB] 9:30 ▲ ~ ~ Today O vol=1.8x pos=^67 vwap=above ema=bull rs=+0.4% adx=25 body=33% ramp=1.3x rangeATR=1.4 O690.1 H690.36 L689.97 C690.23 ATR=8.09 SL=689.58/689.42 rawVol=15114 volSMA=8306 buf=0.405 prices=
2026-02-25T09:35:00.000-05:00,[KLB] 9:35 ▲ RNG range break vol=9.3x
2026-02-25T09:50:00.000-05:00,[KLB] 9:50 ▲ ~ ~ VWAP vol=4.4x pos=^80 vwap=above ema=bull rs=+0% adx=30 body=80% ramp=2.8x rangeATR=2.2 ⚡ ⚠ O690.91 H691.87 L690.91 C691.68 ATR=8.09 SL=691.03/690.87 rawVol=164047 volSMA=36965 buf=0.405 prices=
2026-02-25T10:15:00.000-05:00,[KLB] 10:15 ▼ ~ x~ PM H + x~ ORB H vol=1.5x pos=v70 vwap=below ema=bull rs=+0% adx=30 body=17% ramp=0.6x rangeATR=1.1 O690.58 H690.87 L690.33 C690.49 ATR=8.09 SL=691.14/691.3 rawVol=86097 volSMA=61124 buf=0.405 prices=690.74/691.23
2026-02-25T10:40:00.000-05:00,[KLB] 10:40 ▼ ~ x~ PM H vol=1.1x pos=v52 vwap=below ema=bull rs=+0% adx=25 body=20% ramp=1x rangeATR=0.6 O690.44 H690.54 L690.21 C690.37 ATR=8.09 SL=691.02/691.18 rawVol=57842 volSMA=76526 buf=0.405 prices=690.74
2026-02-25T10:50:00.000-05:00,[KLB] 10:50 ▼ ~ x~ ORB H vol=0.7x pos=v78 vwap=below ema=bull rs=+0% adx=23 body=12% ramp=0.8x rangeATR=0.8 O690.57 H690.84 L690.43 C690.52 ATR=8.09 SL=691.17/691.33 rawVol=56418 volSMA=81324 buf=0.405 prices=691.23
2026-02-25T10:55:00.000-05:00,[KLB] 10:55 ▼ ~ x~ ORB H vol=0.7x pos=v66 vwap=below ema=bull rs=+0% adx=22 body=7% ramp=0.7x rangeATR=0.8 O690.53 H690.77 L690.36 C690.5 ATR=8.09 SL=691.15/691.31 rawVol=39558 volSMA=82263 buf=0.405 prices=691.23
2026-02-25T11:00:00.000-05:00,[KLB] 11:00 ▲ ~ ~ ORB L vol=0.5x pos=^96 vwap=above ema=bull rs=+0% adx=21 body=56% ramp=0.7x rangeATR=1.3 O690.46 H690.87 L690.19 C690.84 ATR=8.09 SL=689.22/688.82 rawVol=42705 volSMA=82991 buf=0.405 prices=690.1
2026-02-26T09:35:00.000-05:00,[KLB] 9:35 ▼ RNG range break vol=14.6x
2026-02-26T09:35:00.000-05:00,[KLB] 9:35 ▼ ~ ~ Yest H + ~ Today O + ~ PD Cls vol=14.6x pos=v81 vwap=below ema=bull rs=+0% adx=23 body=81% ramp=12.9x rangeATR=3.8 ⚡ ⚠ O693.29 H693.29 L692.02 C692.26 ATR=7.97 SL=692.9/693.06 rawVol=191460 volSMA=13133 buf=0.398 prices=693.68
2026-02-26T09:45:00.000-05:00,[KLB] 9:45 ▼ BRK ORB L vol=7.1x pos=v59 vwap=below ema=bear rs=+0% adx=29 body=53% ramp=42.9x rangeATR=3 ⚡ O692.15 H692.23 L690.9 C691.45 ATR=7.97 SL=692.09/692.25 rawVol=183364 volSMA=34368 buf=0.398 prices=692.02
2026-02-26T09:45:00.000-05:00,[KLB] CONF 9:45 ▼ BRK → ✓ (auto-R1: EMA)
2026-02-26T09:50:00.000-05:00,[KLB] 9:50 ▼ ~ ~ VWAP vol=4.3x pos=v51 vwap=below ema=bear rs=+0% adx=32 body=36% ramp=3x rangeATR=1.7 O691.36 H691.48 L690.67 C691.07 ATR=7.97 SL=691.71/691.87 rawVol=169669 volSMA=42775 buf=0.398 prices=
2026-02-26T09:50:00.000-05:00,[KLB] 5m CHECK 9:50 ▼ pnl=0.05 SPY✓ → HOLD
2026-02-26T10:15:00.000-05:00,[KLB] 10:15 ▼ BRK Yest L + Month O vol=2.4x pos=v99 vwap=below ema=bear rs=+0% adx=45 body=71% ramp=1.2x rangeATR=2.8 ⚡ O689.98 H690.54 L688.56 C688.57 ATR=7.97 SL=689.21/689.37 rawVol=186689 volSMA=78372 buf=0.398 prices=690.1
2026-02-26T10:15:00.000-05:00,[KLB] 10:15 ▼ ~ ~ Week H vol=2.4x pos=v99 vwap=below ema=bear rs=+0% adx=45 body=71% ramp=1.2x rangeATR=2.8 ⚡ O689.98 H690.54 L688.56 C688.57 ATR=7.97 SL=689.21/689.37 rawVol=186689 volSMA=78372 buf=0.398 prices=690.06
2026-02-26T10:15:00.000-05:00,[KLB] CONF 10:15 ▼ BRK → ✓ (auto-R1: EMA)
2026-02-26T10:20:00.000-05:00,[KLB] 5m CHECK 10:20 ▼ pnl=0.26 SPY✓ → HOLD
2026-02-26T15:20:00.000-05:00,[KLB] 15:20 ▲ ~ ~ VWAP vol=0.9x pos=^80 vwap=above ema=bull rs=+0% adx=34 body=43% ramp=1.6x rangeATR=0.9 O688.89 H689.23 L688.69 C689.12 ATR=7.97 SL=688.32/687.92 rawVol=68214 volSMA=74101 buf=0.398 prices=
2026-02-27T09:45:00.000-05:00,[KLB] 9:45 ▼ RNG range break vol=3.9x
2026-02-27T09:45:00.000-05:00,[KLB] 9:45 ▼ BRK Yest L + ORB L vol=3.9x pos=v61 vwap=below ema=bear rs=+0% adx=38 body=61% ramp=14.9x rangeATR=3 ⚡ O684.1 H684.1 L681.66 C682.62 ATR=8.04 SL=683.26/683.42 rawVol=196422 volSMA=50868 buf=0.402 prices=684.35/682.8
2026-02-27T09:45:00.000-05:00,"[KLB] 9:45 ▼ ~ ~ ORB H
~ VWAP vol=3.9x pos=v61 vwap=below ema=bear rs=+0% adx=38 body=61% ramp=14.9x rangeATR=3 ⚡ O684.1 H684.1 L681.66 C682.62 ATR=8.04 SL=683.26/683.42 rawVol=196422 volSMA=50868 buf=0.402 prices=684.16"
2026-02-27T09:45:00.000-05:00,[KLB] CONF 9:45 ▼ BRK → ✓ (auto-R1: EMA)
2026-02-27T09:50:00.000-05:00,[KLB] 5m CHECK 9:50 ▼ pnl=-0.12 SPY~ → BAIL
2026-02-27T09:55:00.000-05:00,[KLB] 9:55 ▼ ~ ~ ORB H vol=2.1x pos=v62 vwap=below ema=bear rs=+0% adx=38 body=42% ramp=1.2x rangeATR=1.1 O683.49 H683.68 L682.71 C683.08 ATR=8.04 SL=683.72/683.88 rawVol=139735 volSMA=65369 buf=0.402 prices=684.16
2026-02-27T10:20:00.000-05:00,[KLB] 10:20 ▼ BRK Yest L vol=1.3x pos=v58 vwap=above ema=bear rs=+0% adx=31 body=40% ramp=0.7x rangeATR=1.2 O684.63 H684.84 L683.63 C684.14 ATR=8.04 SL=684.78/684.94 rawVol=84154 volSMA=85517 buf=0.402 prices=684.35
2026-02-27T10:20:00.000-05:00,[KLB] CONF 10:20 ▼ BRK → ✓ (auto-R1: EMA)
2026-02-27T10:25:00.000-05:00,[KLB] 5m CHECK 10:25 ▼ pnl=-0.07 SPY~ → HOLD
2026-02-27T12:50:00.000-05:00,[KLB] 12:50 ▼ ~ x~ ORB H vol=0.9x pos=v20 vwap=below ema=bear rs=+0% adx=14 body=16% ramp=0.7x rangeATR=0.6 O683.96 H683.98 L683.47 C683.88 ATR=8.04 SL=685.49/685.89 rawVol=57937 volSMA=62572 buf=0.402 prices=684.16
2026-02-27T13:15:00.000-05:00,[KLB] 13:15 ▼ ~ x~ ORB H vol=1x pos=v91 vwap=below ema=bear rs=+0% adx=11 body=24% ramp=0.8x rangeATR=0.6 O683.98 H684.28 L683.83 C683.87 ATR=8.04 SL=685.48/685.88 rawVol=64892 volSMA=63454 buf=0.402 prices=684.16
2026-02-27T13:25:00.000-05:00,[KLB] 13:25 ▼ ~ x~ ORB H vol=1.4x pos=v42 vwap=below ema=bear rs=+0% adx=12 body=16% ramp=1.3x rangeATR=0.8 O683.59 H683.74 L683.18 C683.5 ATR=8.04 SL=685.11/685.51 rawVol=91270 volSMA=65120 buf=0.402 prices=684.16
2026-02-27T13:35:00.000-05:00,[KLB] 13:35 ▼ ~ x~ ORB H vol=0.5x pos=v66 vwap=below ema=bear rs=+0% adx=12 body=30% ramp=1.1x rangeATR=0.6 O683.79 H683.96 L683.49 C683.65 ATR=8.04 SL=685.26/685.66 rawVol=31997 volSMA=64850 buf=0.402 prices=684.16
2026-02-27T13:50:00.000-05:00,[KLB] 13:50 ▼ ~ x~ ORB H vol=0.6x pos=v62 vwap=below ema=bear rs=+0% adx=12 body=20% ramp=0.6x rangeATR=0.7 O683.83 H684.04 L683.54 C683.73 ATR=8.04 SL=685.34/685.74 rawVol=38471 volSMA=63156 buf=0.402 prices=684.16
2026-02-27T14:30:00.000-05:00,[KLB] 14:30 ▼ ~ x~ ORB H vol=1.1x pos=v78 vwap=below ema=bear rs=+0% adx=11 body=13% ramp=0.8x rangeATR=0.8 O683.67 H684.03 L683.48 C683.6 ATR=8.04 SL=684.4/684.81 rawVol=42867 volSMA=52293 buf=0.402 prices=684.16
2026-03-02T09:35:00.000-05:00,[KLB] 9:35 ▲ RNG range break vol=11.6x
2026-03-02T09:50:00.000-05:00,[KLB] 9:50 ▲ ~ ~ Yest L vol=2.9x pos=^92 vwap=above ema=bull rs=+0% adx=23 body=73% ramp=1.5x rangeATR=1.6 O682.07 H683.36 L681.78 C683.23 ATR=8.01 SL=682.59/682.43 rawVol=162643 volSMA=55681 buf=0.401 prices=681.64
2026-03-02T10:05:00.000-05:00,[KLB] 10:05 ▲ ~ ~ Yest L + ~ PD LH L vol=2.5x pos=^91 vwap=above ema=bull rs=+0% adx=31 body=54% ramp=0.9x rangeATR=2.2 ⚡ O682.89 H684.46 L681.96 C684.24 ATR=8.01 SL=683.6/683.44 rawVol=194950 volSMA=77263 buf=0.401 prices=681.64
2026-03-02T10:40:00.000-05:00,"[KLB] 10:40 ▲ ~ ~ Yest L
~ VWAP + ~ PD LH L vol=0.8x pos=^99 vwap=above ema=bull rs=+0% adx=38 body=62% ramp=0.6x rangeATR=1.3 O682.99 H683.96 L682.42 C683.94 ATR=8.01 SL=683.3/683.14 rawVol=107604 volSMA=131035 buf=0.401 prices=681.64"
2026-03-02T11:35:00.000-05:00,[KLB] 11:35 ▲ ~ ~ Yest L vol=0.8x pos=^88 vwap=above ema=bull rs=+0% adx=30 body=59% ramp=1.3x rangeATR=1 O683.22 H683.96 L682.92 C683.83 ATR=8.01 SL=682.23/681.83 rawVol=102698 volSMA=134889 buf=0.401 prices=681.64
