Date,Message
2025-10-15T10:05:00.000-04:00,[KLB] 5m CHECK 10:05 ▲ pnl=0.08 → HOLD
2025-10-15T10:10:00.000-04:00,[KLB] 10:10 ▲ BRK PM H vol=2.2x pos=^96 vwap=above ema=bull rs=-0.1% adx=27 body=94% O604.89 H606.29 L604.86 C606.23 ATR=8 SL=605.43/605.03 rawVol=174832 volSMA=78662 buf=0.4 prices=604.68
2025-10-15T10:10:00.000-04:00,[KLB] CONF 10:10 ▲ BRK → ✓ (auto-promote)
2025-10-15T10:15:00.000-04:00,[KLB] 5m CHECK 10:15 ▲ pnl=-0.05 → BAIL
2025-10-15T11:30:00.000-04:00,[KLB] CONF 11:30 ▲ BRK → ✗ (failed)
2025-10-15T11:45:00.000-04:00,[KLB] 11:45 ▼ ~~ ~~ ORB H vol=1.5x pos=v59 vwap=below ema=bull rs=+0% adx=22 body=58% O603.96 H603.98 L602.39 C603.04 ATR=8 SL=603.84/604.24 rawVol=104531 volSMA=86040 buf=0.4 prices=604.04
2025-10-15T13:05:00.000-04:00,[KLB] 13:05 ▼ BRK PM L vol=1.9x pos=v75 vwap=below ema=bear rs=0% adx=28 body=74% O601.65 H601.68 L599.98 C600.4 ATR=8 SL=601.2/601.6 rawVol=134832 volSMA=72224 buf=0.4 prices=600.67
2025-10-15T13:05:00.000-04:00,[KLB] 13:05 ▼ ◆ ◆¹ PM L 1.6x v83 vol= pos= vwap=below ema=bear rs=0% adx=28 body=74% O601.65 H601.68 L599.98 C600.4 ATR=8 SL=601.2/601.6 rawVol=134832 volSMA=72224 buf=0.4 prices=
2025-10-15T13:15:00.000-04:00,[KLB] 13:15 ▼ ~~ ~~ Yest H vol=3.1x pos=v95 vwap=below ema=bear rs=-0.1% adx=34 body=92% O598.97 H599.04 L596.82 C596.93 ATR=8 SL=597.73/598.13 rawVol=258425 volSMA=84037 buf=0.4 prices=602.69
2025-10-15T13:30:00.000-04:00,[KLB] 13:30 ▼ ~~ ~~ Yest H vol=0.9x pos=v80 vwap=below ema=bear rs=-0.1% adx=39 body=31% O598.36 H599.05 L597.65 C597.93 ATR=8 SL=598.73/599.13 rawVol=89470 volSMA=97333 buf=0.4 prices=602.69
2025-10-15T13:45:00.000-04:00,[KLB] CONF 13:45 ▼ BRK → ✗ (failed)
2025-10-16T11:50:00.000-04:00,[KLB] 11:50 ▼ ~ ~ Yest H vol=1.3x pos=v77 vwap=below ema=bear rs=+0% adx=21 body=71% O604.01 H604.07 L603.1 C603.32 ATR=8.19 SL=604.14/604.55 rawVol=107280 volSMA=108396 buf=0.41 prices=606.7
2025-10-17T09:35:00.000-04:00,[KLB] 9:35 ▲ ~ ~ VWAP vol=10.7x pos=^89 vwap=above ema=bull rs=+0% adx=34 body=49% O597.95 H599.27 L597.06 C599.03 ATR=8.52 SL=598.18/597.75 rawVol=425214 volSMA=39778 buf=0.426 prices=
2025-10-17T09:50:00.000-04:00,[KLB] 9:50 ▲ ~ ~ ORB L vol=3.9x pos=^82 vwap=above ema=bull rs=+0% adx=31 body=68% O596.88 H599.11 L596.51 C598.64 ATR=8.52 SL=597.79/597.36 rawVol=290392 volSMA=73916 buf=0.426 prices=597.06
2025-10-17T09:50:00.000-04:00,[KLB] 5m CHECK 9:50 ▼ pnl=-0.21 → BAIL
2025-10-17T09:55:00.000-04:00,[KLB] 9:55 ▲ BRK PM H + ORB H vol=3.4x pos=^86 vwap=above ema=bull rs=+0.1% adx=31 body=83% O598.63 H600.98 L598.57 C600.64 ATR=8.52 SL=599.79/599.36 rawVol=255064 volSMA=84924 buf=0.426 prices=599.5/599.27
2025-10-17T09:55:00.000-04:00,[KLB] 9:55 ▲ ~ ~ Yest L vol=3.4x pos=^86 vwap=above ema=bull rs=+0.1% adx=31 body=83% O598.63 H600.98 L598.57 C600.64 ATR=8.52 SL=599.79/599.36 rawVol=255064 volSMA=84924 buf=0.426 prices=595.5
2025-10-17T10:00:00.000-04:00,"[KLB] 10:00 ▲ ◆ ◆² PM H 2.9x ^67
◆² ORB H 2.9x ^67 vol= pos= vwap=above ema=bull rs=+0.2% adx=32 body=37% O600.65 H601.6 L599.82 C599.98 ATR=8.52 SL=599.13/598.7 rawVol=214672 volSMA=94962 buf=0.426 prices="
2025-10-17T10:15:00.000-04:00,[KLB] 10:15 ▲ ~ ~ Yest L vol=2.3x pos=^93 vwap=above ema=bull rs=+0.2% adx=32 body=90% O599.93 H602.78 L599.84 C602.58 ATR=8.52 SL=601.73/601.3 rawVol=298272 volSMA=129836 buf=0.426 prices=595.5
2025-10-17T10:50:00.000-04:00,[KLB] 10:50 ▲ ~ ~ Yest L vol=0.9x pos=^65 vwap=above ema=bull rs=+0.2% adx=26 body=43% O599.63 H601.07 L599.23 C600.43 ATR=8.52 SL=599.58/599.15 rawVol=101518 volSMA=172673 buf=0.426 prices=595.5
2025-10-17T10:55:00.000-04:00,[KLB] CONF 10:55 ▲ BRK → ✗ (failed)
2025-10-17T11:00:00.000-04:00,[KLB] 11:00 ▼ ~~ ~~ PM H + ~~ ORB H vol=0.5x pos=v80 vwap=below ema=bull rs=+0.1% adx=24 body=77% O599.93 H599.97 L598.2 C598.56 ATR=8.52 SL=599.41/599.84 rawVol=84460 volSMA=178493 buf=0.426 prices=599.5/599.27
2025-10-17T11:05:00.000-04:00,[KLB] 11:05 ▲ ~ ~ Yest L vol=0.6x pos=^80 vwap=above ema=bull rs=+0.1% adx=23 body=66% O598.59 H600.49 L598.28 C600.04 ATR=8.52 SL=599.19/598.76 rawVol=110675 volSMA=183689 buf=0.426 prices=595.5
2025-10-17T11:15:00.000-04:00,[KLB] 11:15 ▼ ~~ ~~ PM H + ~~ ORB H vol=0.6x pos=v100 vwap=below ema=bull rs=+0.1% adx=22 body=65% O599.61 H600.46 L598.01 C598.01 ATR=8.52 SL=598.86/599.29 rawVol=91587 volSMA=170359 buf=0.426 prices=599.5/599.27
2025-10-17T11:25:00.000-04:00,[KLB] 11:25 ▼ ~ ~ VWAP vol=0.4x pos=v94 vwap=below ema=bull rs=+0% adx=23 body=68% O598.14 H598.42 L597.36 C597.42 ATR=8.52 SL=598.27/598.7 rawVol=67189 volSMA=156219 buf=0.426 prices=
2025-10-17T11:50:00.000-04:00,[KLB] 11:50 ▲ ~ ~ Yest L vol=0.9x pos=^89 vwap=above ema=bull rs=+0.1% adx=23 body=72% O599.17 H600.31 L598.93 C600.16 ATR=8.52 SL=599.31/598.88 rawVol=105091 volSMA=122879 buf=0.426 prices=595.5
2025-10-20T09:35:00.000-04:00,[KLB] 9:35 ▲ BRK PM H + Week H vol=7.5x pos=^85 vwap=above ema=bull rs=+0.1% adx=29 body=81% O607.14 H609.13 L607.06 C608.82 ATR=8.57 SL=607.96/607.53 rawVol=205312 volSMA=27203 buf=0.428 prices=607.94/608.31
2025-10-20T09:35:00.000-04:00,[KLB] 9:35 ▲ ~ ~ VWAP vol=7.5x pos=^85 vwap=above ema=bull rs=+0.1% adx=29 body=81% O607.14 H609.13 L607.06 C608.82 ATR=8.57 SL=607.96/607.53 rawVol=205312 volSMA=27203 buf=0.428 prices=
2025-10-20T09:40:00.000-04:00,[KLB] 9:40 ▲ BRK ORB H vol=6.7x pos=^68 vwap=above ema=bull rs=+0.2% adx=31 body=52% O608.77 H609.69 L608.59 C609.34 ATR=8.57 SL=608.48/608.05 rawVol=275150 volSMA=40785 buf=0.428 prices=609.13
2025-10-20T09:40:00.000-04:00,[KLB] CONF 9:40 ▲ BRK → ✓★ (auto-promote)
2025-10-20T09:40:00.000-04:00,[KLB] 9:40 ▲ ◆ ◆¹ ORB H 9.4x ^7 vol= pos= vwap=above ema=bull rs=+0.2% adx=31 body=52% O608.77 H609.69 L608.59 C609.34 ATR=8.57 SL=608.48/608.05 rawVol=275150 volSMA=40785 buf=0.428 prices=
2025-10-20T09:45:00.000-04:00,[KLB] 5m CHECK 9:45 ▲ pnl=-0.05 → BAIL
2025-10-21T10:05:00.000-04:00,[KLB] 10:05 ▼ ~ ~ VWAP vol=3.5x pos=v55 vwap=below ema=bear rs=-0.1% adx=27 body=35% O610.04 H610.18 L609.49 C609.8 ATR=8.59 SL=610.66/611.09 rawVol=210046 volSMA=60458 buf=0.429 prices=
2025-10-21T10:20:00.000-04:00,[KLB] 10:20 ▲ ~ ~ PM L + ~ ORB L vol=1.7x pos=^92 vwap=above ema=bear rs=-0.1% adx=27 body=64% O610.42 H611.07 L610.17 C611 ATR=8.59 SL=610.14/609.71 rawVol=119434 volSMA=71229 buf=0.429 prices=610.57/610.55
2025-10-21T10:55:00.000-04:00,[KLB] 10:55 ▲ ~ ~ PM L + ~ ORB L vol=0.5x pos=^84 vwap=above ema=bear rs=-0.2% adx=23 body=67% O610.66 H611.22 L610.55 C611.11 ATR=8.59 SL=610.25/609.82 rawVol=40172 volSMA=87324 buf=0.429 prices=610.57/610.55
2025-10-21T11:00:00.000-04:00,[KLB] 11:00 ▲ ~ ~ VWAP vol=0.7x pos=^85 vwap=above ema=bear rs=-0.2% adx=22 body=81% O611.1 H611.69 L611.07 C611.6 ATR=8.59 SL=610.74/610.31 rawVol=64184 volSMA=89700 buf=0.429 prices=
2025-10-22T10:30:00.000-04:00,[KLB] 10:30 ▼ BRK Yest L + ORB L vol=3.3x pos=v93 vwap=below ema=bear rs=-0.2% adx=21 body=79% O609.11 H609.4 L607.24 C607.4 ATR=8.22 SL=608.22/608.63 rawVol=252209 volSMA=75344 buf=0.411 prices=609.32/608.79
2025-10-22T10:30:00.000-04:00,"[KLB] 10:30 ▼ ~ ~ Week H
~ VWAP vol=3.3x pos=v93 vwap=below ema=bear rs=-0.2% adx=21 body=79% O609.11 H609.4 L607.24 C607.4 ATR=8.22 SL=608.22/608.63 rawVol=252209 volSMA=75344 buf=0.411 prices=608.31"
2025-10-22T10:55:00.000-04:00,[KLB] 10:55 ▼ ◆ ◆⁶ ORB L 1.1x v5 vol= pos= vwap=below ema=bear rs=-0.1% adx=33 body=77% O607.09 H607.75 L607.09 C607.6 ATR=8.22 SL=608.42/608.83 rawVol=111913 volSMA=113018 buf=0.411 prices=
2025-10-22T11:15:00.000-04:00,[KLB] 11:15 ▼ ~ ~ Week H vol=0.9x pos=v45 vwap=below ema=bear rs=-0.1% adx=31 body=44% O608.2 H608.21 L607.33 C607.81 ATR=8.22 SL=608.63/609.04 rawVol=107217 volSMA=122226 buf=0.411 prices=608.31
2025-10-22T11:20:00.000-04:00,[KLB] 11:20 ▼ ~ ~ Week H vol=0.9x pos=v88 vwap=below ema=bear rs=-0.2% adx=31 body=56% O607.79 H608.07 L607.19 C607.3 ATR=8.22 SL=608.12/608.53 rawVol=54752 volSMA=119749 buf=0.411 prices=608.31
2025-10-23T09:40:00.000-04:00,"[KLB] 9:40 ▲ ~ ~ Yest L
~ VWAP vol=6.1x pos=^83 vwap=above ema=bear rs=+0.1% adx=33 body=61% O605.3 H606.4 L604.99 C606.16 ATR=8.47 SL=605.31/604.89 rawVol=110091 volSMA=30263 buf=0.423 prices=599.74"
2025-10-23T09:50:00.000-04:00,[KLB] 9:50 ▲ BRK PM H vol=3.6x pos=^95 vwap=above ema=bull rs=+0.2% adx=34 body=93% O606.76 H607.88 L606.74 C607.82 ATR=8.47 SL=606.97/606.55 rawVol=146064 volSMA=41084 buf=0.423 prices=607.33
2025-10-23T09:50:00.000-04:00,[KLB] 5m CHECK 9:50 ▲ pnl=0.13 → HOLD
2025-10-23T10:05:00.000-04:00,[KLB] 10:05 ▲ ◆ ◆⁴ PM H 2.1x ^6 vol= pos= vwap=above ema=bull rs=+0.3% adx=38 body=10% O608.36 H608.73 L607.84 C608.27 ATR=8.47 SL=607.42/607 rawVol=123640 volSMA=56946 buf=0.423 prices=
2025-10-23T10:15:00.000-04:00,[KLB] CONF 10:15 ▲ BRK → ✗ (failed)
2025-10-23T10:25:00.000-04:00,[KLB] 10:25 ▲ BRK PM H vol=1.5x pos=^96 vwap=above ema=bull rs=+0.3% adx=35 body=82% O606.79 H608.27 L606.54 C608.2 ATR=8.47 SL=607.35/606.93 rawVol=117675 volSMA=76300 buf=0.423 prices=607.33
2025-10-23T11:40:00.000-04:00,[KLB] 11:40 ▲ ◆ ◆¹⁶ PM H 1.1x ^13 vol= pos= vwap=above ema=bull rs=+0.4% adx=20 body=48% O609.07 H609.11 L608.25 C608.66 ATR=8.47 SL=607.81/607.39 rawVol=41874 volSMA=67318 buf=0.423 prices=
2025-10-24T09:35:00.000-04:00,[KLB] 9:35 ▲ ~ ~ VWAP vol=6x pos=^94 vwap=above ema=bull rs=+0% adx=42 body=37% O615.99 H616.64 L615.14 C616.55 ATR=8.35 SL=615.72/615.3 rawVol=188835 volSMA=31580 buf=0.417 prices=
2025-10-24T09:40:00.000-04:00,[KLB] 9:40 ▲ BRK ORB H vol=4.8x pos=^46 vwap=above ema=bull rs=+0.1% adx=41 body=35% O616.61 H617.53 L616.5 C616.97 ATR=8.35 SL=616.14/615.72 rawVol=198251 volSMA=41069 buf=0.417 prices=616.64
2025-10-24T09:40:00.000-04:00,[KLB] 9:40 ▲ ◆ ◆¹ ORB H 3.5x ^81 vol= pos= vwap=above ema=bull rs=+0.1% adx=41 body=35% O616.61 H617.53 L616.5 C616.97 ATR=8.35 SL=616.14/615.72 rawVol=198251 volSMA=41069 buf=0.417 prices=
2025-10-24T09:50:00.000-04:00,[KLB] 5m CHECK 9:50 ▲ pnl=-0.09 → BAIL
2025-10-24T09:50:00.000-04:00,[KLB] CONF 9:50 ▲ BRK → ✗ (failed)
2025-10-24T10:10:00.000-04:00,[KLB] 10:10 ▲ BRK PM H vol=2.2x pos=^59 vwap=above ema=bull rs=+0.1% adx=36 body=48% O617.16 H617.88 L617.07 C617.55 ATR=8.35 SL=616.72/616.3 rawVol=156926 volSMA=85958 buf=0.417 prices=617.28
2025-10-24T10:10:00.000-04:00,[KLB] 10:10 ▲ ◆ ◆¹ PM H 1.8x ^83 vol= pos= vwap=above ema=bull rs=+0.1% adx=36 body=48% O617.16 H617.88 L617.07 C617.55 ATR=8.35 SL=616.72/616.3 rawVol=156926 volSMA=85958 buf=0.417 prices=
2025-10-24T10:25:00.000-04:00,[KLB] CONF 10:25 ▲ BRK → ✗ (failed)
2025-10-24T10:55:00.000-04:00,[KLB] 10:55 ▼ ~~ ~~ PM H + ~~ ORB H vol=0.9x pos=v81 vwap=below ema=bull rs=0% adx=26 body=77% O617.13 H617.18 L615.9 C616.14 ATR=8.35 SL=616.97/617.39 rawVol=95486 volSMA=113249 buf=0.417 prices=617.28/616.64
2025-10-28T09:35:00.000-04:00,[KLB] 9:35 ▲ BRK PM H vol=7.6x pos=^46 vwap=above ema=bull rs=+0.1% adx=31 body=39% O630.36 H631.36 L630.3 C630.78 ATR=8.54 SL=629.93/629.5 rawVol=197749 volSMA=25867 buf=0.427 prices=630.58
2025-10-28T09:35:00.000-04:00,[KLB] 9:35 ▲ ~ ~ VWAP vol=7.6x pos=^46 vwap=above ema=bull rs=+0.1% adx=31 body=39% O630.36 H631.36 L630.3 C630.78 ATR=8.54 SL=629.93/629.5 rawVol=197749 volSMA=25867 buf=0.427 prices=
2025-10-28T09:35:00.000-04:00,[KLB] 9:35 ▲ ◆ ◆¹ PM H 4.1x ^62 vol= pos= vwap=above ema=bull rs=+0.1% adx=31 body=39% O630.36 H631.36 L630.3 C630.78 ATR=8.54 SL=629.93/629.5 rawVol=197749 volSMA=25867 buf=0.427 prices=
2025-10-28T09:45:00.000-04:00,[KLB] 9:45 ▲ ~ ~ ORB L vol=2.2x pos=^86 vwap=above ema=bull rs=+0.3% adx=33 body=61% O630.57 H631.06 L630.4 C630.97 ATR=8.54 SL=630.12/629.69 rawVol=73330 volSMA=33869 buf=0.427 prices=630.3
2025-10-28T09:50:00.000-04:00,[KLB] CONF 9:50 ▲ BRK → ✗ (failed)
2025-10-28T09:55:00.000-04:00,[KLB] 9:55 ▼ ~~ ~~ PM H vol=2.5x pos=v83 vwap=below ema=bull rs=+0.2% adx=32 body=80% O630.52 H630.54 L629.77 C629.9 ATR=8.54 SL=630.75/631.18 rawVol=101786 volSMA=43638 buf=0.427 prices=630.58
2025-10-28T10:00:00.000-04:00,[KLB] 10:00 ▲ BRK PM H vol=3.2x pos=^58 vwap=above ema=bull rs=+0.2% adx=33 body=52% O629.9 H631.18 L629.82 C630.61 ATR=8.54 SL=629.76/629.33 rawVol=162258 volSMA=51218 buf=0.427 prices=630.58
2025-10-28T10:00:00.000-04:00,[KLB] 10:00 ▲ ~ ~ ORB L vol=3.2x pos=^58 vwap=above ema=bull rs=+0.2% adx=33 body=52% O629.9 H631.18 L629.82 C630.61 ATR=8.54 SL=629.76/629.33 rawVol=162258 volSMA=51218 buf=0.427 prices=630.3
2025-10-28T10:00:00.000-04:00,[KLB] 10:00 ▲ ◆ ◆¹ PM H 2.1x ^70 vol= pos= vwap=above ema=bull rs=+0.2% adx=33 body=52% O629.9 H631.18 L629.82 C630.61 ATR=8.54 SL=629.76/629.33 rawVol=162258 volSMA=51218 buf=0.427 prices=
2025-10-28T10:20:00.000-04:00,[KLB] CONF 10:20 ▲ BRK → ✗ (failed)
2025-10-29T10:45:00.000-04:00,[KLB] 10:45 ▼ ~ ~ PM H + ~ ORB H vol=1.2x pos=v85 vwap=below ema=bull rs=+0.1% adx=24 body=85% O636.44 H636.44 L635.71 C635.82 ATR=8.4 SL=636.66/637.08 rawVol=85153 volSMA=68427 buf=0.42 prices=636.65/636.22
2025-10-29T10:50:00.000-04:00,[KLB] 10:50 ▼ ~ ~ ORB H vol=1.2x pos=v96 vwap=below ema=bull rs=+0.1% adx=22 body=59% O635.85 H636.11 L635.41 C635.44 ATR=8.4 SL=636.28/636.7 rawVol=74360 volSMA=71711 buf=0.42 prices=636.22
2025-10-29T11:45:00.000-04:00,[KLB] 11:45 ▼ ~ ~ VWAP vol=0.8x pos=v90 vwap=below ema=bear rs=-0.1% adx=22 body=69% O635.04 H635.12 L634.73 C634.77 ATR=8.4 SL=635.61/636.03 rawVol=49776 volSMA=63218 buf=0.42 prices=
2025-10-30T09:35:00.000-04:00,[KLB] 9:35 ▼ BRK PM L vol=7x pos=v99 vwap=below ema=bear rs=-0.2% adx=45 body=97% O632.15 H632.19 L630.18 C630.2 ATR=8.28 SL=631.03/631.44 rawVol=269284 volSMA=38386 buf=0.414 prices=631.07
2025-10-30T09:35:00.000-04:00,[KLB] 9:35 ▼ ~ ~ VWAP vol=7x pos=v99 vwap=below ema=bear rs=-0.2% adx=45 body=97% O632.15 H632.19 L630.18 C630.2 ATR=8.28 SL=631.03/631.44 rawVol=269284 volSMA=38386 buf=0.414 prices=
2025-10-30T09:40:00.000-04:00,[KLB] 9:40 ▼ BRK Yest L + ORB L vol=5.6x pos=v89 vwap=below ema=bear rs=-0.3% adx=47 body=89% O630.17 H630.17 L627.93 C628.18 ATR=8.28 SL=629.01/629.42 rawVol=297078 volSMA=53056 buf=0.414 prices=630.25/630.18
2025-10-30T09:40:00.000-04:00,[KLB] CONF 9:40 ▼ BRK → ✓★ (auto-promote)
2025-10-30T09:45:00.000-04:00,[KLB] 5m CHECK 9:45 ▼ pnl=-0.04 → BAIL
2025-10-30T09:45:00.000-04:00,[KLB] CONF 9:45 ▼ BRK → ✗ (failed)
2025-10-30T09:55:00.000-04:00,"[KLB] 9:55 ▲ ~~ ~~ PM L
~ VWAP vol=2.2x pos=^84 vwap=above ema=bear rs=-0.2% adx=44 body=82% O630.53 H632.73 L630.5 C632.36 ATR=8.28 SL=631.53/631.12 rawVol=149686 volSMA=80688 buf=0.414 prices=631.07"
2025-10-31T09:35:00.000-04:00,[KLB] 9:35 ▼ ~ ~ VWAP vol=6.6x pos=v75 vwap=below ema=bull rs=0% adx=23 body=72% O634.17 H634.2 L632.9 C633.23 ATR=8.39 SL=634.07/634.49 rawVol=176712 volSMA=26915 buf=0.42 prices=
2025-10-31T09:45:00.000-04:00,[KLB] 9:45 ▼ BRK ORB L vol=3.6x pos=v69 vwap=below ema=bear rs=0% adx=28 body=54% O632.89 H633.06 L631.9 C632.26 ATR=8.39 SL=633.1/633.52 rawVol=137269 volSMA=37977 buf=0.42 prices=632.9
2025-10-31T09:45:00.000-04:00,[KLB] 5m CHECK 9:45 ▼ pnl=0.07 → HOLD
2025-10-31T10:35:00.000-04:00,[KLB] 10:35 ▼ ◆ ◆¹¹ ORB L 0.5x v9 vol= pos= vwap=below ema=bear rs=-0.1% adx=50 body=49% O631.93 H632.56 L631.78 C632.31 ATR=8.39 SL=633.15/633.57 rawVol=85886 volSMA=75626 buf=0.42 prices=
2025-10-31T10:40:00.000-04:00,[KLB] CONF 10:40 ▼ BRK → ✗ (failed)
2025-10-31T10:45:00.000-04:00,[KLB] 10:45 ▲ ~~ ~~ ORB L vol=0.7x pos=^79 vwap=above ema=bear rs=0% adx=46 body=53% O632.92 H633.41 L632.75 C633.27 ATR=8.39 SL=632.43/632.01 rawVol=53578 volSMA=78699 buf=0.42 prices=632.9
2025-10-31T11:15:00.000-04:00,[KLB] 11:15 ▲ ~~ ~~ ORB L vol=0.8x pos=^77 vwap=above ema=bear rs=+0% adx=34 body=36% O633.21 H633.57 L632.96 C633.43 ATR=8.39 SL=632.59/632.17 rawVol=63928 volSMA=82229 buf=0.42 prices=632.9
2025-10-31T11:20:00.000-04:00,[KLB] 11:20 ▲ ~~ ~~ PM L vol=0.8x pos=^74 vwap=above ema=bear rs=0% adx=31 body=71% O633.45 H633.75 L633.44 C633.67 ATR=8.39 SL=632.83/632.41 rawVol=59553 volSMA=79859 buf=0.42 prices=633.23
2025-10-31T11:40:00.000-04:00,[KLB] 11:40 ▼ ~ ~ Yest H vol=1.2x pos=v86 vwap=below ema=bear rs=-0.1% adx=30 body=85% O632.74 H632.76 L631.58 C631.74 ATR=8.39 SL=632.58/633 rawVol=79873 volSMA=68630 buf=0.42 prices=633.5
2025-10-31T11:50:00.000-04:00,[KLB] 11:50 ▼ ~ ~ Yest H vol=2.2x pos=v89 vwap=below ema=bear rs=-0.1% adx=31 body=50% O632.28 H633.18 L630.88 C631.14 ATR=8.39 SL=631.98/632.4 rawVol=157046 volSMA=70911 buf=0.42 prices=633.5
2025-10-31T15:35:00.000-04:00,[KLB] 15:35 ▲ ~ ~ VWAP vol=2x pos=^98 vwap=above ema=bear rs=-0.3% adx=24 body=75% O631.45 H632.21 L631.22 C632.19 ATR=8.39 SL=631.35/630.93 rawVol=136263 volSMA=68038 buf=0.42 prices=
2025-11-03T09:40:00.000-05:00,[KLB] 9:40 ▼ ~ ~ Yest H vol=3x pos=v99 vwap=below ema=bull rs=+0.1% adx=32 body=98% O635.1 H635.11 L633.66 C633.68 ATR=8.37 SL=634.52/634.94 rawVol=95151 volSMA=31476 buf=0.419 prices=634.2
2025-11-03T09:50:00.000-05:00,[KLB] 5m CHECK 9:50 ▼ pnl=0.05 → BAIL
2025-11-03T09:55:00.000-05:00,[KLB] 9:55 ▼ ~ ~ VWAP vol=2.5x pos=v54 vwap=below ema=bull rs=+0.1% adx=27 body=43% O633.15 H633.25 L632.33 C632.75 ATR=8.37 SL=633.59/634.01 rawVol=107957 volSMA=42389 buf=0.419 prices=
2025-11-04T12:55:00.000-05:00,[KLB] 12:55 ▼ ~ ~ VWAP vol=0.7x pos=v95 vwap=below ema=bear rs=-0.2% adx=27 body=36% O622.29 H622.95 L621.83 C621.89 ATR=8.26 SL=622.72/623.13 rawVol=28274 volSMA=38510 buf=0.413 prices=
2025-11-05T09:40:00.000-05:00,[KLB] 9:40 ▲ ~ ~ ORB L vol=4.1x pos=^78 vwap=above ema=bull rs=+0.1% adx=25 body=62% O617.55 H619.25 L617.21 C618.81 ATR=8.64 SL=617.95/617.51 rawVol=165477 volSMA=40330 buf=0.432 prices=617.51
2025-11-05T09:50:00.000-05:00,[KLB] 9:50 ▲ BRK PM H + ORB H vol=3x pos=^88 vwap=above ema=bull rs=+0.1% adx=24 body=86% O618.12 H620.41 L618.07 C620.14 ATR=8.64 SL=619.28/618.84 rawVol=155135 volSMA=51623 buf=0.432 prices=619.82/619.33
2025-11-05T09:50:00.000-05:00,"[KLB] 9:50 ▲ ~ ~ Yest L
~ VWAP vol=3x pos=^88 vwap=above ema=bull rs=+0.1% adx=24 body=86% O618.12 H620.41 L618.07 C620.14 ATR=8.64 SL=619.28/618.84 rawVol=155135 volSMA=51623 buf=0.432 prices=618.46"
2025-11-05T09:50:00.000-05:00,[KLB] 9:50 ▲ ◆ ◆¹ PM H 2.5x ^92 vol= pos= vwap=above ema=bull rs=+0.1% adx=24 body=86% O618.12 H620.41 L618.07 C620.14 ATR=8.64 SL=619.28/618.84 rawVol=155135 volSMA=51623 buf=0.432 prices=
2025-11-05T11:55:00.000-05:00,[KLB] 11:55 ▲ ~ ~ Week L vol=0.9x pos=^92 vwap=above ema=bull rs=+0.2% adx=28 body=60% O624.16 H624.33 L624.08 C624.31 ATR=8.64 SL=623.45/623.01 rawVol=38144 volSMA=61452 buf=0.432 prices=624.03
2025-11-05T12:30:00.000-05:00,[KLB] 12:30 ▲ ~ ~ Week L vol=1.1x pos=^69 vwap=above ema=bull rs=+0.2% adx=28 body=69% O624.04 H624.62 L624.04 C624.44 ATR=8.64 SL=623.58/623.14 rawVol=55305 volSMA=50154 buf=0.432 prices=624.03
2025-11-06T09:30:00.000-05:00,[KLB] 9:30 ▼ ~ ~ VWAP vol=2x pos=v70 vwap=below ema=bear rs=-0.1% adx=37 body=35% O622.14 H622.44 L621.6 C621.85 ATR=8.7 SL=622.72/623.15 rawVol=26921 volSMA=13470 buf=0.435 prices=
2025-11-06T09:35:00.000-05:00,[KLB] 9:35 ▼ BRK PM L vol=8.4x pos=v73 vwap=below ema=bear rs=-0.2% adx=39 body=54% O621.79 H622.03 L620.8 C621.13 ATR=8.7 SL=622/622.43 rawVol=189357 volSMA=22612 buf=0.435 prices=621.53
2025-11-06T09:35:00.000-05:00,[KLB] 9:35 ▼ ◆ ◆¹ PM L 6.9x v46 vol= pos= vwap=below ema=bear rs=-0.2% adx=39 body=54% O621.79 H622.03 L620.8 C621.13 ATR=8.7 SL=622/622.43 rawVol=189357 volSMA=22612 buf=0.435 prices=
2025-11-06T09:45:00.000-05:00,[KLB] 9:45 ▼ BRK ORB L vol=4.5x pos=v69 vwap=below ema=bear rs=-0.2% adx=45 body=59% O621.07 H621.22 L619.71 C620.18 ATR=8.7 SL=621.05/621.48 rawVol=167319 volSMA=37564 buf=0.435 prices=620.8
2025-11-06T09:45:00.000-05:00,[KLB] CONF 9:45 ▼ BRK → ✓ (auto-promote)
2025-11-06T09:45:00.000-05:00,[KLB] 9:45 ▼ ◆ ◆¹ ORB L 1.9x v64 vol= pos= vwap=below ema=bear rs=-0.2% adx=45 body=59% O621.07 H621.22 L619.71 C620.18 ATR=8.7 SL=621.05/621.48 rawVol=167319 volSMA=37564 buf=0.435 prices=
2025-11-06T09:50:00.000-05:00,[KLB] 5m CHECK 9:50 ▼ pnl=-0.06 → BAIL
2025-11-06T10:05:00.000-05:00,[KLB] 10:05 ▼ BRK Yest L vol=3.3x pos=v97 vwap=below ema=bear rs=-0.4% adx=51 body=94% O617.78 H617.84 L615.5 C615.58 ATR=8.7 SL=616.45/616.88 rawVol=212762 volSMA=64260 buf=0.435 prices=617.21
2025-11-06T10:05:00.000-05:00,[KLB] CONF 10:05 ▼ BRK → ✓ (auto-promote)
2025-11-06T10:05:00.000-05:00,[KLB] 10:05 ▼ ◆ ◆¹ Yest L 2.1x v55 vol= pos= vwap=below ema=bear rs=-0.4% adx=51 body=94% O617.78 H617.84 L615.5 C615.58 ATR=8.7 SL=616.45/616.88 rawVol=212762 volSMA=64260 buf=0.435 prices=
