Date,Message
2026-02-20T09:40:00.000-05:00,[KLB] 9:40 ▲ ~ ~ PM L + ~ ORB L + ~ PD LH L vol=6x pos=^77 vwap=above ema=bear rs=+0% adx=42 body=68% ramp=24x rangeATR=3.2 ⚡ O395.59 H397.74 L395.37 C397.2 ATR=11.46 SL=396.05/395.48 rawVol=72499 volSMA=12117 buf=0.573 prices=395.92/395.16
2026-02-20T09:40:00.000-05:00,[KLB] 5m CHECK 9:40 ▼ pnl=-0.14 → BAIL
2026-02-20T10:00:00.000-05:00,[KLB] 10:00 ▼ BRK PD LH L vol=3.9x pos=v78 vwap=below ema=bear rs=-0.3% adx=33 body=49% ramp=0.8x rangeATR=1.7 O397.19 H397.61 L396.18 C396.49 ATR=11.46 SL=397.64/398.21 rawVol=102286 volSMA=26299 buf=0.573 prices=
2026-02-20T10:00:00.000-05:00,[KLB] CONF 10:00 ▼ BRK → ✓ (auto-R1: EMA+morning)
2026-02-20T10:05:00.000-05:00,[KLB] 5m CHECK 10:05 ▼ pnl=-0.16 → BAIL
2026-02-23T09:30:00.000-05:00,[KLB] 9:30 ▼ RNG range break vol=7x
2026-02-23T09:35:00.000-05:00,[KLB] 9:35 ▼ BRK PM L + Week L vol=17.3x pos=v53 vwap=below ema=bear rs=-0.8% adx=22 body=44% ramp=65.9x rangeATR=7.1 ⚡ O395.05 H395.57 L390.26 C392.73 ATR=11 SL=393.83/394.38 rawVol=234719 volSMA=13585 buf=0.55 prices=393.93/394.53
2026-02-23T09:35:00.000-05:00,[KLB] CONF 9:35 ▼ BRK → ✓ (auto-R1: EMA+morning)
2026-02-23T09:40:00.000-05:00,[KLB] 9:40 ▼ ~ ~ VWAP vol=11x pos=v90 vwap=below ema=bear rs=-1.4% adx=26 body=77% ramp=89.2x rangeATR=3.1 ⚡ O392.69 H393.06 L390.29 C390.57 ATR=11 SL=391.67/392.22 rawVol=155652 volSMA=21318 buf=0.55 prices=
2026-02-23T09:40:00.000-05:00,[KLB] 5m CHECK 9:40 ▼ pnl=0.2 → HOLD
2026-02-23T09:45:00.000-05:00,[KLB] 9:45 ▼ BRK ORB L vol=6.3x pos=v100 vwap=below ema=bear rs=-1.8% adx=30 body=100% ramp=35.9x rangeATR=2.6 ⚡ ⚠ O390.54 H390.54 L387.89 C387.89 ATR=11 SL=388.99/389.54 rawVol=197808 volSMA=31152 buf=0.55 prices=390.26
2026-02-23T09:45:00.000-05:00,[KLB] CONF 9:45 ▼ BRK → ✓ (auto-R1: EMA+morning)
2026-02-23T09:50:00.000-05:00,[KLB] 5m CHECK 9:50 ▼ pnl=0.03 → BAIL
2026-02-24T09:35:00.000-05:00,[KLB] 9:35 ▼ RNG range break vol=15.1x
2026-02-24T09:35:00.000-05:00,[KLB] 9:35 ▼ BRK PM L vol=15.1x pos=v51 vwap=below ema=bear rs=-0.1% adx=26 body=34% ramp=14.9x rangeATR=4.6 ⚡ O384.15 H384.67 L381.69 C383.14 ATR=11.22 SL=384.26/384.82 rawVol=124284 volSMA=8217 buf=0.561 prices=383.59
2026-02-24T09:35:00.000-05:00,[KLB] CONF 9:35 ▼ BRK → ✓ (auto-R1: EMA+morning)
2026-02-24T09:40:00.000-05:00,[KLB] 9:40 ▲ RNG range break vol=9.5x
2026-02-24T09:40:00.000-05:00,[KLB] 9:40 ▲ BRK ORB H vol=9.5x pos=^99 vwap=above ema=bull rs=+0.6% adx=26 body=95% ramp=33.2x rangeATR=4.3 ⚡ ⚠ O383.21 H386.88 L383.07 C386.83 ATR=11.22 SL=385.71/385.15 rawVol=147319 volSMA=15525 buf=0.561 prices=384.67
2026-02-24T09:40:00.000-05:00,"[KLB] 9:40 ▲ ~ ~ PM L + ~ Yest L
~ VWAP + ~ PD LH L vol=9.5x pos=^99 vwap=above ema=bull rs=+0.6% adx=26 body=95% ramp=33.2x rangeATR=4.3 ⚡ ⚠ O383.21 H386.88 L383.07 C386.83 ATR=11.22 SL=385.71/385.15 rawVol=147319 volSMA=15525 buf=0.561 prices=383.59/383.1"
2026-02-24T09:40:00.000-05:00,[KLB] CONF 9:40 ▲ BRK → ✓ (auto-R1: EMA+morning)
2026-02-24T09:45:00.000-05:00,[KLB] 9:45 ▲ BRK PM H vol=8.5x pos=^91 vwap=above ema=bull rs=+0.9% adx=25 body=88% ramp=37.2x rangeATR=2.4 ⚡ ⚠ O386.8 H389.06 L386.73 C388.86 ATR=11.22 SL=387.74/387.18 rawVol=229294 volSMA=26955 buf=0.561 prices=386.37
2026-02-24T09:45:00.000-05:00,[KLB] CONF 9:45 ▲ BRK → ✓ (auto-R1: EMA+morning)
2026-02-24T09:50:00.000-05:00,[KLB] 5m CHECK 9:50 ▲ pnl=-0.06 → BAIL
2026-02-25T09:30:00.000-05:00,[KLB] 9:30 ▼ ~ ~ PM H vol=2.4x pos=v100 vwap=below ema=bull rs=+0.4% adx=44 body=39% ramp=3.1x rangeATR=4.1 ⚡ O391.19 H392.24 L390.51 C390.51 ATR=10.97 SL=391.61/392.16 rawVol=7078 volSMA=3337 buf=0.548 prices=392.24
2026-02-25T09:35:00.000-05:00,[KLB] 9:35 ▲ RNG range break vol=16.9x
2026-02-25T09:35:00.000-05:00,[KLB] 9:35 ▲ BRK PM H vol=16.9x pos=^69 vwap=above ema=bull rs=+0.4% adx=45 body=62% ramp=30.2x rangeATR=5.6 ⚡ O390.35 H393.74 L390.08 C392.62 ATR=10.97 SL=391.52/390.97 rawVol=358887 volSMA=21174 buf=0.548 prices=392.24
2026-02-25T09:35:00.000-05:00,[KLB] CONF 9:35 ▲ BRK → ✓ (auto-R1: EMA+morning)
2026-02-25T09:40:00.000-05:00,[KLB] 5m CHECK 9:40 ▲ pnl=0.02 → BAIL
2026-02-25T09:50:00.000-05:00,[KLB] 9:50 ▲ BRK ORB H vol=3x pos=^94 vwap=above ema=bull rs=+0.9% adx=49 body=88% ramp=1.1x rangeATR=2.5 ⚡ ⚠ O393.03 H394.99 L392.9 C394.86 ATR=10.97 SL=393.76/393.21 rawVol=123790 volSMA=41064 buf=0.548 prices=393.74
2026-02-25T09:50:00.000-05:00,"[KLB] 9:50 ▲ ~ ~ Week L
~ VWAP vol=3x pos=^94 vwap=above ema=bull rs=+0.9% adx=49 body=88% ramp=1.1x rangeATR=2.5 ⚡ ⚠ O393.03 H394.99 L392.9 C394.86 ATR=10.97 SL=393.76/393.21 rawVol=123790 volSMA=41064 buf=0.548 prices=394.53"
2026-02-25T09:50:00.000-05:00,[KLB] CONF 9:50 ▲ BRK → ✓ (auto-R1: EMA+morning)
2026-02-25T09:55:00.000-05:00,[KLB] 9:55 ▲ ~ ~ Week L vol=2.7x pos=^94 vwap=above ema=bull rs=+1.3% adx=51 body=88% ramp=0.6x rangeATR=2 ⚠ O394.91 H396.55 L394.81 C396.44 ATR=10.97 SL=395.34/394.79 rawVol=104390 volSMA=46190 buf=0.548 prices=394.53
2026-02-25T09:55:00.000-05:00,[KLB] 5m CHECK 9:55 ▲ pnl=0.14 → HOLD
2026-02-26T09:30:00.000-05:00,[KLB] 9:30 ▲ RNG range break vol=6.7x
2026-02-26T09:30:00.000-05:00,[KLB] 9:30 ▲ BRK Yest H + Week H vol=6.7x pos=^82 vwap=above ema=bull rs=+0% adx=47 body=82% ramp=5x rangeATR=5 ⚡ ⚠ O401.7 H405.38 L401.7 C404.7 ATR=11.07 SL=403.59/403.04 rawVol=25036 volSMA=3734 buf=0.554 prices=401.47/404.43
2026-02-26T09:30:00.000-05:00,[KLB] 9:30 ▲ ~ ~ VWAP vol=6.7x pos=^82 vwap=above ema=bull rs=+0% adx=47 body=82% ramp=5x rangeATR=5 ⚡ ⚠ O401.7 H405.38 L401.7 C404.7 ATR=11.07 SL=403.59/403.04 rawVol=25036 volSMA=3734 buf=0.554 prices=
2026-02-26T09:30:00.000-05:00,[KLB] CONF 9:30 ▲ BRK → ✓ (auto-R1: EMA+morning)
2026-02-26T09:35:00.000-05:00,[KLB] 9:35 ▼ ~ ~ PM H + ~ Week H vol=14.9x pos=v85 vwap=below ema=bull rs=-0.4% adx=49 body=55% ramp=46.2x rangeATR=4.1 ⚡ O404.75 H405.95 L401.97 C402.57 ATR=11.07 SL=403.68/404.23 rawVol=210071 volSMA=14072 buf=0.554 prices=405.38/404.43
2026-02-26T09:35:00.000-05:00,[KLB] 5m CHECK 9:35 ▲ pnl=-0.19 → BAIL
2026-02-26T09:45:00.000-05:00,[KLB] 9:45 ▲ BRK Week H vol=5.9x pos=^79 vwap=above ema=bull rs=+0.2% adx=51 body=65% ramp=13.9x rangeATR=2.3 ⚡ O402.91 H405.2 L402.55 C404.64 ATR=11.07 SL=403.53/402.98 rawVol=102707 volSMA=27012 buf=0.554 prices=404.43
2026-02-26T09:45:00.000-05:00,[KLB] CONF 9:45 ▲ BRK → ✓ (auto-R1: EMA+morning)
2026-02-26T09:50:00.000-05:00,[KLB] 5m CHECK 9:50 ▲ pnl=0.06 → HOLD
2026-02-26T09:55:00.000-05:00,[KLB] 9:55 ▲ BRK PM H vol=2.1x pos=^96 vwap=above ema=bull rs=+0.6% adx=54 body=30% ramp=0.6x rangeATR=1.6 O405.31 H405.99 L404.02 C405.91 ATR=11.07 SL=404.8/404.25 rawVol=71522 volSMA=33514 buf=0.554 prices=405.38
2026-02-26T09:55:00.000-05:00,[KLB] CONF 9:55 ▲ BRK → ✓ (auto-R1: EMA+morning)
2026-02-26T10:00:00.000-05:00,[KLB] 5m CHECK 10:00 ▲ pnl=-0.01 → BAIL
2026-02-26T11:15:00.000-05:00,[KLB] 11:15 ▲ ~ ~ ORB L vol=0.5x pos=^98 vwap=above ema=bull rs=+0.3% adx=28 body=98% ramp=1.1x rangeATR=0.9 ⚠ O402.19 H403.39 L402.18 C403.37 ATR=11.07 SL=402.26/401.71 rawVol=26642 volSMA=56032 buf=0.554 prices=401.97
2026-02-27T09:35:00.000-05:00,[KLB] 9:35 ▲ ~ ~ PM L vol=10.5x pos=^77 vwap=above ema=bear rs=+0.5% adx=57 body=52% ramp=4.3x rangeATR=3.9 ⚡ O390.98 H394.23 L389.9 C393.22 ATR=10.91 SL=392.13/391.58 rawVol=156527 volSMA=14917 buf=0.545 prices=389.86
2026-03-02T09:30:00.000-05:00,[KLB] 9:30 ▲ ~ ~ VWAP vol=2.8x pos=^87 vwap=above ema=bull rs=-1.1% adx=30 body=70% ramp=1.1x rangeATR=2.4 ⚡ O391.5 H393 L391.2 C392.76 ATR=10.97 SL=391.66/391.11 rawVol=8833 volSMA=3117 buf=0.549 prices=
2026-03-02T09:35:00.000-05:00,[KLB] 9:35 ▲ RNG range break vol=12.9x
2026-03-02T09:40:00.000-05:00,[KLB] 9:40 ▲ BRK PD Mid vol=9.1x pos=^52 vwap=above ema=bull rs=+0.1% adx=36 body=43% ramp=26.4x rangeATR=2.3 ⚡ O393.52 H395.88 L393.28 C394.63 ATR=10.97 SL=393.53/392.98 rawVol=143271 volSMA=15763 buf=0.549 prices=
2026-03-02T09:40:00.000-05:00,[KLB] CONF 9:40 ▲ BRK → ✓ (auto-R1: EMA+morning)
2026-03-02T09:45:00.000-05:00,[KLB] 9:45 ▲ BRK ORB H vol=6.7x pos=^40 vwap=above ema=bull rs=+0.2% adx=40 body=36% ramp=23.2x rangeATR=1.8 O394.7 H396.81 L394.61 C395.48 ATR=10.97 SL=394.38/393.83 rawVol=110706 volSMA=21262 buf=0.549 prices=395.1
2026-03-02T09:45:00.000-05:00,[KLB] CONF 9:45 ▲ BRK → ✓ (auto-R1: EMA+morning)
2026-03-02T09:50:00.000-05:00,[KLB] 5m CHECK 9:50 ▲ pnl=0.08 → HOLD
2026-03-02T10:00:00.000-05:00,[KLB] 10:00 ▲ BRK Yest H vol=3.3x pos=^88 vwap=above ema=bull rs=+0.7% adx=45 body=88% ramp=0.7x rangeATR=1.8 ⚠ O395.86 H398.39 L395.86 C398.08 ATR=10.97 SL=396.98/396.43 rawVol=110966 volSMA=33458 buf=0.549 prices=396.82
2026-03-02T10:00:00.000-05:00,[KLB] CONF 10:00 ▲ BRK → ✓ (auto-R1: EMA+morning)
2026-03-02T10:05:00.000-05:00,[KLB] 5m CHECK 10:05 ▲ pnl=-0.1 → BAIL
2026-03-03T09:30:00.000-05:00,[KLB] 9:30 ▲ ~ ~ Yest L vol=2.7x pos=^93 vwap=above ema=bear rs=-1.7% adx=22 body=72% ramp=1.9x rangeATR=3.3 ⚡ O391.21 H393.3 L390.66 C393.12 ATR=10.95 SL=392.03/391.48 rawVol=8967 volSMA=3285 buf=0.547 prices=390.63
2026-03-03T09:35:00.000-05:00,[KLB] 9:35 ▲ RNG range break vol=14.2x
2026-03-03T10:35:00.000-05:00,[KLB] 10:35 ▲ ~ ~ VWAP vol=1.3x pos=^98 vwap=above ema=bull rs=+1.3% adx=40 body=96% ramp=0.9x rangeATR=1.5 ⚠ O393.77 H395.84 L393.74 C395.79 ATR=10.95 SL=394.7/394.15 rawVol=56062 volSMA=44543 buf=0.547 prices=
2026-03-03T10:40:00.000-05:00,[KLB] 10:40 ▲ ~ ~ PD LH L vol=1.2x pos=^90 vwap=above ema=bull rs=+1.5% adx=41 body=70% ramp=1.3x rangeATR=1.3 O395.76 H397.28 L395.39 C397.09 ATR=10.95 SL=396/395.45 rawVol=50147 volSMA=46940 buf=0.547 prices=
2026-03-04T09:30:00.000-05:00,[KLB] 9:30 ▼ RNG range break vol=3x
2026-03-04T09:30:00.000-05:00,"[KLB] 9:30 ▼ ~ ~ Yest H
~ VWAP vol=3x pos=v88 vwap=below ema=bull rs=+0.2% adx=20 body=80% ramp=1.4x rangeATR=3.6 ⚡ ⚠ O403.77 H403.99 L401.04 C401.4 ATR=11.17 SL=402.52/403.07 rawVol=5826 volSMA=1941 buf=0.558 prices=406.7"
2026-03-04T09:35:00.000-05:00,[KLB] 9:35 ▲ ~ ~ PM L + ~ PD LH L vol=15.8x pos=^83 vwap=above ema=bull rs=+0.7% adx=20 body=63% ramp=44x rangeATR=4.6 ⚡ O401.35 H405.49 L400.33 C404.62 ATR=11.17 SL=403.5/402.95 rawVol=141616 volSMA=8991 buf=0.558 prices=400.26
2026-03-04T09:45:00.000-05:00,[KLB] 9:45 ▼ ~ ~ Yest H vol=3.4x pos=v53 vwap=below ema=bull rs=+0.8% adx=21 body=51% ramp=30.9x rangeATR=1.8 O404.6 H404.64 L402.4 C403.45 ATR=11.17 SL=404.57/405.12 rawVol=51579 volSMA=15070 buf=0.558 prices=406.7
2026-03-04T09:55:00.000-05:00,[KLB] 9:55 ▲ ~ ~ VWAP vol=3.6x pos=^91 vwap=above ema=bull rs=+1.1% adx=21 body=71% ramp=0.8x rangeATR=2.1 ⚡ O403.3 H405.67 L402.7 C405.41 ATR=11.17 SL=404.29/403.74 rawVol=76290 volSMA=21111 buf=0.558 prices=
2026-03-05T09:35:00.000-05:00,[KLB] 9:35 ▲ RNG range break vol=12.9x
2026-03-05T09:35:00.000-05:00,[KLB] 9:35 ▲ ~ ~ VWAP + ~ PD LH L vol=12.9x pos=^86 vwap=above ema=bear rs=+0.4% adx=40 body=86% ramp=8.6x rangeATR=3.9 ⚡ ⚠ O404.26 H407.79 L404.26 C407.28 ATR=11.13 SL=406.17/405.61 rawVol=69073 volSMA=5349 buf=0.557 prices=
