Date,Message
2026-02-24T11:05:00.000-05:00,[KLB] 11:05 ▲ ~ ~ VWAP vol=0.4x pos=^79 vwap=above ema=bull rs=+1.3% adx=22 body=55% ramp=0.7x rangeATR=1.1 O79.57 H79.82 L79.49 C79.75 ATR=6.13 SL=79.14/78.83 rawVol=61359 volSMA=144362 buf=0.307 prices=
2026-02-24T14:10:00.000-05:00,[KLB] 14:10 ▼ ~ ~ VWAP vol=1.7x pos=v86 vwap=below ema=bear rs=-0.4% adx=21 body=86% ramp=2.2x rangeATR=1.5 ⚠ O78.8 H78.8 L78.45 C78.5 ATR=6.13 SL=79.11/79.42 rawVol=74114 volSMA=44645 buf=0.307 prices=
2026-02-25T09:40:00.000-05:00,[KLB] 9:40 ▼ RNG range break vol=6.3x
2026-02-25T09:55:00.000-05:00,[KLB] 9:55 ▲ ~ ~ ORB L vol=2x pos=^87 vwap=above ema=bull rs=0% adx=21 body=49% ramp=0.8x rangeATR=1.6 O81.74 H82.07 L81.54 C82 ATR=5.88 SL=81.41/81.12 rawVol=130977 volSMA=66725 buf=0.294 prices=81.58
2026-02-25T10:50:00.000-05:00,[KLB] 10:50 ▲ ~ ~ ORB L vol=0.4x pos=^96 vwap=above ema=bull rs=0% adx=30 body=68% ramp=0.5x rangeATR=0.8 🔇 O81.69 H81.87 L81.62 C81.86 ATR=5.88 SL=81.27/80.98 rawVol=43460 volSMA=99485 buf=0.294 prices=81.58
2026-02-25T15:50:00.000-05:00,[KLB] 15:50 ▼ BRK PM L vol=4.6x pos=v73 vwap=below ema=bear rs=-2% adx=31 body=73% ramp=1.6x rangeATR=2.4 ⚡ O81.13 H81.13 L80.39 C80.59 ATR=5.88 SL=81.18/81.47 rawVol=591462 volSMA=128842 buf=0.294 prices=81.1
2026-02-25T15:51:00.000-05:00,[KLB] 15:51 ▼ ◆ ◆² PM L 0.3x v80 vol= pos= vwap=below ema=bear rs=-2% adx=31 body=73% ramp=1.6x rangeATR=2.4 ⚡ O81.13 H81.13 L80.39 C80.59 ATR=5.88 SL=81.18/81.47 rawVol=591462 volSMA=128842 buf=0.294 prices=
2026-02-26T10:00:00.000-05:00,[KLB] 10:00 ▼ ~ ~ ORB H vol=4.4x pos=v52 vwap=below ema=bear rs=0% adx=27 body=33% ramp=1.1x rangeATR=1.3 O78.59 H78.68 L78.2 C78.43 ATR=5.72 SL=79/79.29 rawVol=336166 volSMA=75713 buf=0.286 prices=78.75
2026-02-26T10:15:00.000-05:00,[KLB] 10:15 ▼ ~ ~ ORB H vol=0.9x pos=v90 vwap=below ema=bear rs=+0.2% adx=31 body=63% ramp=0.6x rangeATR=1.3 O78.68 H78.81 L78.32 C78.37 ATR=5.72 SL=78.94/79.23 rawVol=89069 volSMA=94140 buf=0.286 prices=78.75
2026-02-26T10:30:00.000-05:00,[KLB] 10:30 ▼ BRK PM L vol=3x pos=v51 vwap=below ema=bear rs=-0.3% adx=37 body=37% ramp=1.7x rangeATR=2.2 ⚡ O78.05 H78.19 L77.19 C77.68 ATR=5.72 SL=78.25/78.54 rawVol=382977 volSMA=128251 buf=0.286 prices=77.86
2026-02-26T10:30:00.000-05:00,[KLB] 10:30 ▼ ~ ~ VWAP vol=3x pos=v51 vwap=below ema=bear rs=-0.3% adx=37 body=37% ramp=1.7x rangeATR=2.2 ⚡ O78.05 H78.19 L77.19 C77.68 ATR=5.72 SL=78.25/78.54 rawVol=382977 volSMA=128251 buf=0.286 prices=
2026-02-26T10:30:00.000-05:00,[KLB] 10:30 ▼ ◆ ◆¹ PM L 0.2x v44 vol= pos= vwap=below ema=bear rs=-0.3% adx=37 body=37% ramp=1.7x rangeATR=2.2 ⚡ O78.05 H78.19 L77.19 C77.68 ATR=5.72 SL=78.25/78.54 rawVol=382977 volSMA=128251 buf=0.286 prices=
2026-02-26T10:45:00.000-05:00,[KLB] CONF 10:45 ▼ BRK → ✗ (failed)
2026-02-26T10:50:00.000-05:00,[KLB] 10:50 ▲ FADE at 77.86
2026-02-26T15:05:00.000-05:00,[KLB] 15:05 ▲ ~ ~ Yest L + ~ PD LH L vol=0.9x pos=^100 vwap=above ema=bull rs=+2.2% adx=31 body=89% ramp=1.9x rangeATR=0.9 ⚠ O79.92 H80.08 L79.9 C80.08 ATR=5.72 SL=79.51/79.22 rawVol=42448 volSMA=47080 buf=0.286 prices=79.88
2026-02-27T09:35:00.000-05:00,[KLB] 9:35 ▼ RNG range break vol=4.7x
2026-02-27T09:50:00.000-05:00,[KLB] 9:50 ▲ ~ ~ ORB L vol=3.4x pos=^84 vwap=above ema=bull rs=-0.4% adx=26 body=35% ramp=2x rangeATR=1.7 O82.72 H83.07 L82.39 C82.96 ATR=5.89 SL=82.37/82.08 rawVol=322222 volSMA=93526 buf=0.294 prices=82.58
2026-02-27T10:10:00.000-05:00,[KLB] 10:10 ▲ BRK ORB H vol=3.1x pos=^55 vwap=above ema=bull rs=0% adx=22 body=55% ramp=1.1x rangeATR=1.1 O83.17 H83.61 L83.17 C83.41 ATR=5.89 SL=82.82/82.53 rawVol=378712 volSMA=121143 buf=0.294 prices=83.28
2026-02-27T10:10:00.000-05:00,[KLB] CONF 10:10 ▲ BRK → ✓ (auto-R1: EMA+morning)
2026-02-27T10:15:00.000-05:00,[KLB] 10:15 ▲ ~ ~ VWAP vol=3.1x pos=^58 vwap=above ema=bull rs=+0.3% adx=23 body=58% ramp=1.2x rangeATR=0.8 O83.46 H83.79 L83.46 C83.65 ATR=5.89 SL=83.06/82.77 rawVol=120093 volSMA=123324 buf=0.294 prices=
2026-02-27T10:15:00.000-05:00,[KLB] 5m CHECK 10:15 ▲ pnl=0.04 → BAIL
2026-02-27T10:45:00.000-05:00,[KLB] 10:45 ▲ BRK PM H vol=1.6x pos=^52 vwap=above ema=bull rs=+0.8% adx=24 body=33% ramp=1x rangeATR=0.6 O84.12 H84.29 L84.08 C84.19 ATR=5.89 SL=83.6/83.31 rawVol=147262 volSMA=156461 buf=0.294 prices=83.99
2026-02-27T13:24:00.000-05:00,[KLB] CONF 13:24 ▲ BRK → ✗ (failed)
2026-02-27T13:25:00.000-05:00,[KLB] 13:25 ▼ FADE at 83.99
2026-03-02T09:30:00.000-05:00,[KLB] 9:30 ▼ RNG range break vol=6.3x
2026-03-02T09:50:00.000-05:00,[KLB] 9:50 ▼ ~ ~ ORB H vol=1.4x pos=v59 vwap=below ema=bear rs=-0.5% adx=54 body=45% ramp=0.6x rangeATR=0.9 O81.59 H81.69 L80.98 C81.27 ATR=5.81 SL=81.85/82.14 rawVol=226528 volSMA=160727 buf=0.291 prices=81.69
2026-03-02T10:00:00.000-05:00,[KLB] 10:00 ▼ ~ ~ ORB H vol=0.9x pos=v45 vwap=below ema=bear rs=-0.2% adx=57 body=38% ramp=0.4x rangeATR=0.6 🔇 O81.65 H81.68 L81.28 C81.5 ATR=5.81 SL=82.08/82.37 rawVol=149354 volSMA=172144 buf=0.291 prices=81.69
2026-03-02T10:20:00.000-05:00,[KLB] 10:20 ▼ ~ ~ ORB H vol=0.9x pos=v77 vwap=below ema=bear rs=-0.5% adx=57 body=66% ramp=0.9x rangeATR=1.2 O82.04 H82.14 L81.23 C81.44 ATR=5.81 SL=82.02/82.31 rawVol=185822 volSMA=203421 buf=0.291 prices=81.69
2026-03-02T10:45:00.000-05:00,[KLB] 10:45 ▼ ~ ~ VWAP vol=0.3x pos=v41 vwap=below ema=bear rs=+0.4% adx=53 body=41% ramp=0.6x rangeATR=0.6 O82.31 H82.31 L81.9 C82.14 ATR=5.81 SL=82.72/83.01 rawVol=55809 volSMA=220505 buf=0.291 prices=
2026-03-02T10:50:00.000-05:00,[KLB] 10:50 ▼ ~ ~ ORB H vol=0.6x pos=v73 vwap=below ema=bear rs=-0.4% adx=53 body=69% ramp=0.6x rangeATR=1.4 O82.16 H82.2 L81.21 C81.48 ATR=5.81 SL=82.06/82.35 rawVol=128076 volSMA=225304 buf=0.291 prices=81.69
2026-03-02T10:55:00.000-05:00,[KLB] 10:55 ▼ ~ ~ ORB H vol=0.6x pos=v47 vwap=below ema=bear rs=-0.6% adx=53 body=33% ramp=0.6x rangeATR=0.9 O81.47 H81.56 L80.92 C81.26 ATR=5.81 SL=81.84/82.13 rawVol=93249 volSMA=226192 buf=0.291 prices=81.69
2026-03-02T11:05:00.000-05:00,[KLB] 11:05 ▼ BRK PM L + ORB L vol=3.5x pos=v77 vwap=below ema=bear rs=-3.8% adx=55 body=77% ramp=4.5x rangeATR=2.4 ⚡ O80.32 H80.32 L78.34 C78.8 ATR=5.81 SL=79.38/79.67 rawVol=928417 volSMA=265163 buf=0.291 prices=80/80.06
2026-03-02T11:12:00.000-05:00,"[KLB] 11:12 ▼ ◆ ◆⁸ PM L 0.2x v31
◆⁸ ORB L 0.2x v31 vol= pos= vwap=below ema=bear rs=-3% adx=56 body=78% ramp=4.9x rangeATR=1.2 O78.8 H79.76 L78.78 C79.56 ATR=5.81 SL=80.14/80.43 rawVol=183855 volSMA=246051 buf=0.291 prices="
2026-03-02T13:19:00.000-05:00,[KLB] CONF 13:19 ▼ BRK → ✗ (failed)
2026-03-02T13:20:00.000-05:00,[KLB] 13:20 ▲ FADE at 80
2026-03-03T09:35:00.000-05:00,[KLB] 9:35 ▼ RNG range break vol=7.6x
2026-03-03T09:35:00.000-05:00,[KLB] 9:35 ▼ ~ ~ VWAP vol=7.6x pos=v89 vwap=below ema=bear rs=-0.9% adx=21 body=89% ramp=7.7x rangeATR=1.5 ⚠ O74.25 H74.25 L73.35 C73.45 ATR=5.87 SL=74.04/74.33 rawVol=548884 volSMA=72544 buf=0.294 prices=
2026-03-03T09:45:00.000-05:00,[KLB] 9:45 ▼ BRK Week L + ORB L vol=4.1x pos=v87 vwap=below ema=bear rs=-2.2% adx=24 body=85% ramp=8.3x rangeATR=2.1 ⚡ ⚠ O73.65 H73.67 L72.18 C72.38 ATR=5.87 SL=72.97/73.26 rawVol=386063 volSMA=95313 buf=0.294 prices=72.52/73.35
2026-03-03T09:45:00.000-05:00,[KLB] CONF 9:45 ▼ BRK → ✓ (auto-R1: EMA+morning)
2026-03-03T09:50:00.000-05:00,[KLB] 5m CHECK 9:50 ▼ pnl=0.05 → BAIL
2026-03-04T09:40:00.000-05:00,"[KLB] 9:40 ▼ ~ ~ ORB H
~ VWAP vol=4.8x pos=v68 vwap=below ema=bear rs=+0.3% adx=32 body=45% ramp=4.8x rangeATR=1.2 O76.77 H76.9 L76.34 C76.52 ATR=6.16 SL=77.14/77.44 rawVol=169281 volSMA=35558 buf=0.308 prices=77.05"
2026-03-04T12:25:00.000-05:00,[KLB] 12:25 ▼ BRK PM L vol=1.8x pos=v54 vwap=below ema=bear rs=-1.7% adx=25 body=54% ramp=1.8x rangeATR=1.7 O75.85 H75.85 L75.2 C75.5 ATR=6.16 SL=76.12/76.42 rawVol=80114 volSMA=43507 buf=0.308 prices=75.77
2026-03-04T12:25:00.000-05:00,[KLB] 12:25 ▼ ◆ ◆¹ PM L 0.2x v19 vol= pos= vwap=below ema=bear rs=-1.7% adx=25 body=54% ramp=1.8x rangeATR=1.7 O75.85 H75.85 L75.2 C75.5 ATR=6.16 SL=76.12/76.42 rawVol=80114 volSMA=43507 buf=0.308 prices=
2026-03-04T13:20:00.000-05:00,[KLB] 13:20 ▼ ~ ~ Yest H vol=3.9x pos=v92 vwap=below ema=bear rs=-2.8% adx=31 body=72% ramp=2.4x rangeATR=1 O74.93 H75 L74.64 C74.67 ATR=6.16 SL=75.29/75.59 rawVol=53363 volSMA=41249 buf=0.308 prices=76.14
2026-03-05T09:40:00.000-05:00,[KLB] 9:40 ▼ BRK PD LH L vol=2.4x pos=v81 vwap=below ema=bear rs=-0.9% adx=39 body=68% ramp=4.4x rangeATR=2.8 ⚡ O75.33 H75.49 L74.19 C74.44 ATR=5.91 SL=75.03/75.33 rawVol=114346 volSMA=47336 buf=0.295 prices=
2026-03-05T09:40:00.000-05:00,"[KLB] 9:40 ▼ ~ ~ ORB H
~ VWAP vol=2.4x pos=v81 vwap=below ema=bear rs=-0.9% adx=39 body=68% ramp=4.4x rangeATR=2.8 ⚡ O75.33 H75.49 L74.19 C74.44 ATR=5.91 SL=75.03/75.33 rawVol=114346 volSMA=47336 buf=0.295 prices=75.32"
2026-03-05T09:40:00.000-05:00,[KLB] CONF 9:40 ▼ BRK → ✓ (auto-R1: EMA+morning)
2026-03-05T09:45:00.000-05:00,[KLB] 5m CHECK 9:45 ▼ pnl=0 → BAIL
2026-03-05T10:10:00.000-05:00,[KLB] 10:10 ▼ RNG range break vol=3.6x
2026-03-05T10:10:00.000-05:00,[KLB] 10:10 ▼ BRK Yest L + ORB L vol=3.6x pos=v91 vwap=below ema=bear rs=-1.3% adx=30 body=68% ramp=2.1x rangeATR=1.6 O74.73 H74.93 L74.06 C74.14 ATR=5.91 SL=74.73/75.03 rawVol=259030 volSMA=72820 buf=0.295 prices=74.41/74.39
2026-03-05T10:10:00.000-05:00,[KLB] CONF 10:10 ▼ BRK → ✓ (auto-R1: EMA+morning)
2026-03-05T10:15:00.000-05:00,[KLB] 5m CHECK 10:15 ▼ pnl=-0.06 → BAIL
