Date,Message
2025-11-14T09:50:00.000-05:00,[KLB] 9:50 ▲ RNG range break vol=3.3x
2025-11-14T10:40:00.000-05:00,[KLB] 10:40 ▲ ~ ~ PD LH L vol=1.4x pos=^95 vwap=above ema=bull rs=+0% adx=20 body=76% ramp=1x rangeATR=1.2 O669.77 H671 L669.49 C670.92 ATR=7.54 SL=670.17/669.79 rawVol=236752 volSMA=165544 buf=0.377 prices=
2025-11-14T10:50:00.000-05:00,[KLB] 10:50 ▲ ~ ~ Yest L + ~ PD Cls vol=1.6x pos=^73 vwap=above ema=bull rs=+0% adx=23 body=63% ramp=1.6x rangeATR=1.5 O671.05 H672.81 L670.87 C672.28 ATR=7.54 SL=671.53/671.15 rawVol=290362 volSMA=187066 buf=0.377 prices=670.52
2025-11-14T11:15:00.000-05:00,[KLB] 11:15 ▲ ~ ~ Yest L vol=0.6x pos=^58 vwap=above ema=bull rs=+0% adx=26 body=38% ramp=0.6x rangeATR=0.9 O671.73 H672.56 L671.52 C672.12 ATR=7.54 SL=671.37/670.99 rawVol=110713 volSMA=187492 buf=0.377 prices=670.52
2025-11-14T11:25:00.000-05:00,[KLB] 11:25 ▲ BRK PD LH H vol=1x pos=^97 vwap=above ema=bull rs=+0% adx=28 body=65% ramp=1.1x rangeATR=1.2 O672.96 H673.98 L672.48 C673.94 ATR=7.54 SL=673.19/672.81 rawVol=177871 volSMA=173236 buf=0.377 prices=
2025-11-14T11:25:00.000-05:00,[KLB] CONF 11:25 ▲ BRK → ✓ (auto-R1: EMA)
2025-11-14T11:30:00.000-05:00,[KLB] 5m CHECK 11:30 ▲ pnl=0.06 SPY✓ → HOLD
2025-11-14T13:15:00.000-05:00,[KLB] 13:15 ▲ BRK PD LH H vol=1.5x pos=^95 vwap=above ema=bull rs=+0% adx=27 body=71% ramp=1x rangeATR=1.4 O673.28 H674.36 L672.94 C674.29 ATR=7.54 SL=673.54/673.16 rawVol=179079 volSMA=129933 buf=0.377 prices=
2025-11-14T13:15:00.000-05:00,[KLB] CONF 13:15 ▲ BRK → ✓ (auto-R1: EMA)
2025-11-14T13:20:00.000-05:00,[KLB] 5m CHECK 13:20 ▲ pnl=-0.16 SPY✓ → HOLD
2025-11-14T13:55:00.000-05:00,[KLB] 13:55 ▲ BRK PD LH H vol=1x pos=^96 vwap=above ema=bull rs=+0% adx=20 body=96% ramp=1.4x rangeATR=1.6 ⚠ O671.89 H673.6 L671.89 C673.54 ATR=7.54 SL=672.79/672.41 rawVol=153642 volSMA=152736 buf=0.377 prices=
2025-11-14T13:55:00.000-05:00,[KLB] 13:55 ▲ ~ ~ Yest L vol=1x pos=^96 vwap=above ema=bull rs=+0% adx=20 body=96% ramp=1.4x rangeATR=1.6 ⚠ O671.89 H673.6 L671.89 C673.54 ATR=7.54 SL=672.79/672.41 rawVol=153642 volSMA=152736 buf=0.377 prices=670.52
2025-11-14T13:55:00.000-05:00,[KLB] CONF 13:55 ▲ BRK → ✓ (auto-R1: EMA)
2025-11-14T14:00:00.000-05:00,[KLB] 5m CHECK 14:00 ▲ pnl=-0.03 SPY✓ → HOLD
2025-11-17T09:30:00.000-05:00,[KLB] 9:30 ▼ ~ ~ Today O vol=2.9x pos=v83 vwap=below ema=bear rs=-0.3% adx=42 body=67% ramp=1.7x rangeATR=1.2 O670.07 H670.18 L669.5 C669.62 ATR=7.89 SL=670.4/670.8 rawVol=33324 volSMA=11474 buf=0.395 prices=
2025-11-17T09:40:00.000-05:00,[KLB] 9:40 ▲ RNG range break vol=7.5x
2025-11-17T09:40:00.000-05:00,[KLB] 9:40 ▲ ~ ~ VWAP + ~ PD LH L + ~ PD Cls vol=7.5x pos=^99 vwap=above ema=bear rs=+0% adx=38 body=93% ramp=12.5x rangeATR=2.1 ⚡ ⚠ O671.18 H672.64 L671.08 C672.63 ATR=7.89 SL=671.84/671.45 rawVol=171616 volSMA=31715 buf=0.395 prices=
2025-11-17T10:05:00.000-05:00,[KLB] 10:05 ▼ ~ ~ Yest H vol=1.9x pos=v90 vwap=below ema=bear rs=+0% adx=33 body=66% ramp=0.8x rangeATR=2 O672.72 H673.14 L671.39 C671.56 ATR=7.89 SL=672.35/672.74 rawVol=120970 volSMA=62804 buf=0.395 prices=675.66
2025-11-17T10:10:00.000-05:00,[KLB] 10:10 ▼ FADE at 671.17
2025-11-17T10:10:00.000-05:00,[KLB] 10:10 ▼ BRK PD LH L vol=2.2x pos=v78 vwap=below ema=bear rs=+0% adx=31 body=38% ramp=0.9x rangeATR=1.9 O671.54 H672.25 L670.47 C670.86 ATR=7.89 SL=671.65/672.04 rawVol=157999 volSMA=70501 buf=0.395 prices=
2025-11-17T10:10:00.000-05:00,"[KLB] 10:10 ▼ ~ ~ Yest H + ~ ORB H
~ VWAP vol=2.2x pos=v78 vwap=below ema=bear rs=+0% adx=31 body=38% ramp=0.9x rangeATR=1.9 O671.54 H672.25 L670.47 C670.86 ATR=7.89 SL=671.65/672.04 rawVol=157999 volSMA=70501 buf=0.395 prices=675.66/671.11"
2025-11-17T10:10:00.000-05:00,[KLB] CONF 10:10 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-17T10:15:00.000-05:00,[KLB] 5m CHECK 10:15 ▼ pnl=-0.11 SPY✗ → BAIL
2025-11-17T10:20:00.000-05:00,[KLB] 10:20 ▼ BRK PD LH L vol=1.2x pos=v92 vwap=below ema=bear rs=+0% adx=29 body=67% ramp=0.9x rangeATR=1.5 O671.74 H672.12 L670.61 C670.73 ATR=7.89 SL=671.52/671.91 rawVol=92852 volSMA=79762 buf=0.395 prices=
2025-11-17T10:20:00.000-05:00,[KLB] 10:20 ▼ ~ ~ Yest H + ~ ORB H vol=1.2x pos=v92 vwap=below ema=bear rs=+0% adx=29 body=67% ramp=0.9x rangeATR=1.5 O671.74 H672.12 L670.61 C670.73 ATR=7.89 SL=671.52/671.91 rawVol=92852 volSMA=79762 buf=0.395 prices=675.66/671.11
2025-11-17T10:20:00.000-05:00,[KLB] CONF 10:20 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-17T10:25:00.000-05:00,[KLB] 5m CHECK 10:25 ▼ pnl=-0.07 SPY~ → HOLD
2025-11-17T10:35:00.000-05:00,[KLB] 10:35 ▼ ~ ~ Yest H vol=0.9x pos=v72 vwap=below ema=bear rs=+0% adx=26 body=55% ramp=0.8x rangeATR=1.7 O672.04 H672.36 L670.44 C670.98 ATR=7.89 SL=671.77/672.16 rawVol=79376 volSMA=92179 buf=0.395 prices=675.66
2025-11-17T10:40:00.000-05:00,[KLB] 10:40 ▼ ~ ~ ORB H vol=1x pos=v90 vwap=below ema=bear rs=+0% adx=25 body=37% ramp=0.8x rangeATR=0.9 O670.96 H671.47 L670.5 C670.6 ATR=7.89 SL=671.39/671.78 rawVol=95798 volSMA=96189 buf=0.395 prices=671.11
2025-11-17T10:50:00.000-05:00,[KLB] 10:50 ▼ ~ ~ Yest H vol=0.8x pos=v78 vwap=below ema=bear rs=+0% adx=24 body=44% ramp=1x rangeATR=1.1 O671.68 H672.09 L670.87 C671.14 ATR=7.89 SL=671.93/672.32 rawVol=83660 volSMA=105059 buf=0.395 prices=675.66
2025-11-17T11:00:00.000-05:00,[KLB] 11:00 ▼ ~ ~ ORB H vol=0.6x pos=v67 vwap=below ema=bear rs=+0% adx=23 body=40% ramp=0.8x rangeATR=1 O671.17 H671.48 L670.33 C670.72 ATR=7.89 SL=671.5/671.9 rawVol=65633 volSMA=111289 buf=0.395 prices=671.11
2025-11-17T11:05:00.000-05:00,[KLB] 11:05 ▼ ~ ~ ORB H vol=0.9x pos=v59 vwap=below ema=bear rs=+0% adx=23 body=38% ramp=0.9x rangeATR=1.1 O670.71 H670.97 L669.77 C670.26 ATR=7.89 SL=671.05/671.44 rawVol=99199 volSMA=115679 buf=0.395 prices=671.11
2025-11-17T11:15:00.000-05:00,[KLB] 11:15 ▼ BRK PM L + ORB L vol=1x pos=v87 vwap=below ema=bear rs=+0% adx=26 body=52% ramp=1.4x rangeATR=0.9 O669.21 H669.57 L668.53 C668.67 ATR=7.89 SL=669.46/669.85 rawVol=114123 volSMA=113098 buf=0.395 prices=669.5/668.93
2025-11-17T11:15:00.000-05:00,[KLB] CONF 11:15 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-17T11:20:00.000-05:00,[KLB] 5m CHECK 11:20 ▼ pnl=0.07 SPY~ → HOLD
2025-11-17T12:50:00.000-05:00,[KLB] 12:50 ▼ ~ x~ ORB H vol=1.4x pos=v22 vwap=below ema=bull rs=+0% adx=17 body=17% ramp=1.7x rangeATR=1 O670.92 H670.96 L670.09 C670.77 ATR=7.89 SL=671.56/671.95 rawVol=128910 volSMA=91495 buf=0.395 prices=671.11
2025-11-17T13:05:00.000-05:00,[KLB] 13:05 ▼ BRK PM L + ORB L vol=1.3x pos=v80 vwap=below ema=bear rs=+0% adx=21 body=72% ramp=1x rangeATR=1 O669.21 H669.28 L668.35 C668.54 ATR=7.89 SL=669.33/669.72 rawVol=115020 volSMA=87461 buf=0.395 prices=669.5/668.93
2025-11-17T13:05:00.000-05:00,[KLB] CONF 13:05 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-17T13:10:00.000-05:00,[KLB] 5m CHECK 13:10 ▼ pnl=0 SPY~ → HOLD
2025-11-17T15:00:00.000-05:00,[KLB] 15:00 ▼ BRK Yest L + Week L vol=1.6x pos=v97 vwap=below ema=bear rs=+0% adx=44 body=92% ramp=0.9x rangeATR=1.2 ⚠ O663.87 H663.92 L662.74 C662.78 ATR=7.89 SL=663.57/663.96 rawVol=210733 volSMA=134893 buf=0.395 prices=663.27/663.27
2025-11-17T15:00:00.000-05:00,[KLB] CONF 15:00 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-17T15:05:00.000-05:00,[KLB] 5m CHECK 15:05 ▼ pnl=0.01 SPY✓ → HOLD
2025-11-18T09:55:00.000-05:00,[KLB] 9:55 ▼ RNG range break vol=4.4x
2025-11-18T11:30:00.000-05:00,[KLB] 11:30 ▲ ~ ~ ORB L vol=1.2x pos=^82 vwap=above ema=bear rs=+0% adx=24 body=78% ramp=0.8x rangeATR=1.1 O660.26 H661.87 L660.2 C661.57 ATR=8.15 SL=660.75/660.35 rawVol=298107 volSMA=256279 buf=0.408 prices=660.96
2025-11-18T11:45:00.000-05:00,[KLB] 11:45 ▲ ~ ~ ORB L vol=0.6x pos=^88 vwap=above ema=bear rs=+0% adx=22 body=63% ramp=0.9x rangeATR=0.8 O661.22 H662.04 L660.95 C661.91 ATR=8.15 SL=661.09/660.69 rawVol=140501 volSMA=244141 buf=0.408 prices=660.96
2025-11-18T12:10:00.000-05:00,[KLB] 12:10 ▼ FADE at 660.96
2025-11-18T13:35:00.000-05:00,[KLB] 13:35 ▲ ~ ~ Week L vol=0.7x pos=^80 vwap=above ema=bull rs=+0% adx=24 body=80% ramp=0.6x rangeATR=1 ⚠ O663.37 H664.62 L663.37 C664.37 ATR=8.15 SL=663.55/663.15 rawVol=98875 volSMA=143315 buf=0.408 prices=663.27
2025-11-18T14:10:00.000-05:00,[KLB] 14:10 ▲ ~ ~ Week L vol=1.1x pos=^84 vwap=above ema=bull rs=+0% adx=22 body=76% ramp=0.9x rangeATR=0.7 O663.04 H663.85 L662.97 C663.71 ATR=8.15 SL=662.89/662.49 rawVol=96050 volSMA=159734 buf=0.408 prices=663.27
2025-11-19T09:30:00.000-05:00,[KLB] 9:30 ▼ ~ ~ Today O vol=1.3x pos=v81 vwap=below ema=bear rs=+0.1% adx=22 body=48% ramp=0.5x rangeATR=1.3 O661.01 H661.18 L660.66 C660.76 ATR=8.27 SL=661.59/662 rawVol=10023 volSMA=7689 buf=0.414 prices=
2025-11-19T09:45:00.000-05:00,[KLB] 9:45 ▲ RNG range break vol=6.4x
2025-11-19T09:45:00.000-05:00,[KLB] 9:45 ▲ ~ ~ VWAP vol=6.4x pos=^81 vwap=above ema=bear rs=+0% adx=22 body=51% ramp=38.7x rangeATR=2.7 ⚡ O662.19 H663.32 L661.72 C663.01 ATR=8.27 SL=662.18/661.77 rawVol=253994 volSMA=50838 buf=0.414 prices=
2025-11-19T09:55:00.000-05:00,[KLB] 9:55 ▲ ~ ~ Week L vol=3.5x pos=^95 vwap=above ema=bull rs=+0% adx=23 body=61% ramp=1.2x rangeATR=2.3 ⚡ O663.54 H664.59 L662.99 C664.51 ATR=8.27 SL=663.68/663.27 rawVol=216586 volSMA=73909 buf=0.414 prices=663.27
2025-11-19T10:00:00.000-05:00,[KLB] 10:00 ▲ BRK PD LH H vol=3.1x pos=^89 vwap=above ema=bull rs=+0% adx=24 body=74% ramp=0.8x rangeATR=2.1 ⚡ O664.5 H665.84 L664.26 C665.67 ATR=8.27 SL=664.84/664.43 rawVol=267071 volSMA=86950 buf=0.414 prices=
2025-11-19T10:00:00.000-05:00,[KLB] CONF 10:00 ▲ BRK → ✓ (auto-R1: EMA)
2025-11-19T10:05:00.000-05:00,[KLB] 5m CHECK 10:05 ▲ pnl=0.06 SPY✓ → HOLD
2025-11-19T11:35:00.000-05:00,[KLB] 11:35 ▼ ~ x~ Yest H vol=0.5x pos=v42 vwap=below ema=bull rs=+0% adx=31 body=1% ramp=0.9x rangeATR=0.8 O662.02 H662.3 L661.62 C662.02 ATR=8.27 SL=662.84/663.26 rawVol=92595 volSMA=192030 buf=0.414 prices=665.12
2025-11-19T11:50:00.000-05:00,[KLB] 11:50 ▼ ~ x~ ORB H vol=0.6x pos=v70 vwap=below ema=bear rs=+0% adx=34 body=25% ramp=0.9x rangeATR=1.1 O661.61 H662.07 L661.04 C661.35 ATR=8.27 SL=662.18/662.59 rawVol=105166 volSMA=168099 buf=0.414 prices=661.61
2025-11-19T12:05:00.000-05:00,"[KLB] 12:05 ▼ ~ ~ Yest H + ~ ORB H
~ VWAP vol=1.1x pos=v98 vwap=below ema=bear rs=+0% adx=33 body=74% ramp=1.1x rangeATR=1.9 O662.5 H662.97 L661.06 C661.09 ATR=8.27 SL=661.92/662.33 rawVol=166197 volSMA=155013 buf=0.414 prices=665.12/661.61"
2025-11-19T12:10:00.000-05:00,[KLB] 12:10 ▼ ~ x~ ORB H vol=1.1x pos=v57 vwap=below ema=bear rs=+0% adx=33 body=6% ramp=1.1x rangeATR=1 O661.08 H661.6 L660.59 C661.02 ATR=8.27 SL=661.85/662.26 rawVol=130836 volSMA=152176 buf=0.414 prices=661.61
2025-11-19T12:40:00.000-05:00,[KLB] 12:40 ▼ BRK PM L + ORB L + PD LH L vol=1.9x pos=v75 vwap=below ema=bear rs=+0% adx=32 body=75% ramp=2.4x rangeATR=1.4 O660.17 H660.17 L658.75 C659.1 ATR=8.27 SL=659.93/660.34 rawVol=280360 volSMA=143868 buf=0.414 prices=659.98/660.11
2025-11-19T12:40:00.000-05:00,[KLB] 12:40 ▼ ~ ~ PD Cls vol=1.9x pos=v75 vwap=below ema=bear rs=+0% adx=32 body=75% ramp=2.4x rangeATR=1.4 O660.17 H660.17 L658.75 C659.1 ATR=8.27 SL=659.93/660.34 rawVol=280360 volSMA=143868 buf=0.414 prices=
2025-11-19T12:40:00.000-05:00,[KLB] CONF 12:40 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-19T12:45:00.000-05:00,[KLB] 5m CHECK 12:45 ▼ pnl=-0.23 SPY~ → BAIL
2025-11-19T13:00:00.000-05:00,[KLB] 13:00 ▼ ~ x~ ORB H vol=1.1x pos=v64 vwap=below ema=bear rs=+0% adx=26 body=6% ramp=0.6x rangeATR=0.8 O661.41 H661.92 L661.04 C661.36 ATR=8.27 SL=662.19/662.6 rawVol=148267 volSMA=141195 buf=0.414 prices=661.61
2025-11-19T13:10:00.000-05:00,[KLB] 13:10 ▼ ~ x~ Yest H vol=1.4x pos=v20 vwap=below ema=bear rs=+0% adx=23 body=6% ramp=0.8x rangeATR=0.9 O662.05 H662.2 L661.15 C661.99 ATR=8.27 SL=662.82/663.23 rawVol=197360 volSMA=140029 buf=0.414 prices=665.12
2025-11-19T13:20:00.000-05:00,[KLB] 13:20 ▼ ~ ~ Yest H vol=1.1x pos=v67 vwap=below ema=bear rs=+0% adx=21 body=53% ramp=1.3x rangeATR=1.1 O662.28 H662.45 L661.16 C661.59 ATR=8.27 SL=662.42/662.83 rawVol=156893 volSMA=146793 buf=0.414 prices=665.12
2025-11-19T14:10:00.000-05:00,[KLB] 14:10 ▼ ~ x~ Yest H vol=1.4x pos=v57 vwap=below ema=bear rs=+0% adx=16 body=23% ramp=1.4x rangeATR=0.6 O661.93 H662.15 L661.5 C661.78 ATR=8.27 SL=662.61/663.02 rawVol=172704 volSMA=179306 buf=0.414 prices=665.12
2025-11-19T15:00:00.000-05:00,[KLB] 15:00 ▼ ~ x~ ORB H vol=1.3x pos=v61 vwap=below ema=bear rs=+0% adx=16 body=12% ramp=1.3x rangeATR=1.2 O661.41 H662 L660.78 C661.26 ATR=8.27 SL=662.09/662.5 rawVol=204415 volSMA=162741 buf=0.414 prices=661.61
2025-11-19T15:40:00.000-05:00,[KLB] 15:40 ▲ ~ ~ Week L vol=1.4x pos=^41 vwap=above ema=bull rs=+0% adx=26 body=35% ramp=0.8x rangeATR=1.3 O663.49 H664.75 L663.4 C663.96 ATR=8.27 SL=663.13/662.72 rawVol=236511 volSMA=166530 buf=0.414 prices=663.27
2025-11-20T10:00:00.000-05:00,[KLB] 10:00 ▲ ~ ~ VWAP vol=1.9x pos=^89 vwap=above ema=bull rs=+0% adx=42 body=74% ramp=0.6x rangeATR=1.2 O674.23 H675.02 L674.09 C674.92 ATR=8.29 SL=674.09/673.68 rawVol=205674 volSMA=106650 buf=0.415 prices=
2025-11-20T10:15:00.000-05:00,[KLB] 10:15 ▼ ~ x~ PM H + x~ ORB H vol=1.9x pos=v63 vwap=below ema=bull rs=+0% adx=38 body=8% ramp=1.1x rangeATR=1.2 O673.27 H673.86 L672.78 C673.18 ATR=8.29 SL=674.01/674.42 rawVol=265916 volSMA=137417 buf=0.415 prices=673.68/673.86
2025-11-20T10:20:00.000-05:00,[KLB] 10:20 ▲ FADE at 673.68
2025-11-20T11:55:00.000-05:00,[KLB] 11:55 ▼ BRK Week L vol=1.9x pos=v89 vwap=below ema=bear rs=+0% adx=45 body=50% ramp=1.3x rangeATR=2.2 ⚡ O664.55 H665.79 L662.56 C662.93 ATR=8.29 SL=663.76/664.17 rawVol=511261 volSMA=264498 buf=0.415 prices=663.27
2025-11-20T11:55:00.000-05:00,[KLB] CONF 11:55 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-20T12:00:00.000-05:00,[KLB] 12:00 ▼ BRK PD LH L + VW Band vol=2.3x pos=v78 vwap=below ema=bear rs=+0% adx=48 body=77% ramp=1.5x rangeATR=2.2 ⚡ O662.93 H662.97 L659.39 C660.18 ATR=8.29 SL=661.01/661.42 rawVol=656804 volSMA=284364 buf=0.415 prices=
2025-11-20T12:00:00.000-05:00,[KLB] 12:00 ▼ ~ ~ Yest H + ~ PD Cls vol=2.3x pos=v78 vwap=below ema=bear rs=+0% adx=48 body=77% ramp=1.5x rangeATR=2.2 ⚡ O662.93 H662.97 L659.39 C660.18 ATR=8.29 SL=661.01/661.42 rawVol=656804 volSMA=284364 buf=0.415 prices=667.34
2025-11-20T12:00:00.000-05:00,[KLB] CONF 12:00 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-20T12:05:00.000-05:00,[KLB] 5m CHECK 12:05 ▼ pnl=-0.17 SPY✓ → HOLD
2025-11-20T12:10:00.000-05:00,[KLB] 12:10 ▼ BRK PD LH L vol=1.4x pos=v59 vwap=below ema=bear rs=+0% adx=52 body=50% ramp=1.3x rangeATR=1.6 O661.61 H661.85 L659.09 C660.22 ATR=8.29 SL=661.05/661.46 rawVol=442057 volSMA=324154 buf=0.415 prices=
2025-11-20T12:10:00.000-05:00,[KLB] CONF 12:10 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-20T12:15:00.000-05:00,[KLB] 12:15 ▼ BRK VW Band vol=1.5x pos=v37 vwap=below ema=bear rs=+0% adx=54 body=31% ramp=1.1x rangeATR=1.3 O660.23 H660.38 L658.06 C659.52 ATR=8.29 SL=660.35/660.76 rawVol=508680 volSMA=342537 buf=0.415 prices=
2025-11-20T12:15:00.000-05:00,[KLB] CONF 12:15 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-20T12:20:00.000-05:00,[KLB] 12:20 ▼ BRK Yest L vol=1.6x pos=v67 vwap=below ema=bear rs=+0% adx=57 body=67% ramp=0.8x rangeATR=1.2 O659.48 H659.48 L657.19 C657.95 ATR=8.29 SL=658.78/659.19 rawVol=591682 volSMA=364170 buf=0.415 prices=658.75
2025-11-20T12:20:00.000-05:00,[KLB] CONF 12:20 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-20T12:25:00.000-05:00,[KLB] 5m CHECK 12:25 ▼ pnl=-0.03 SPY✓ → HOLD
2025-11-21T09:45:00.000-05:00,[KLB] 9:45 ▼ RNG range break vol=3.9x
2025-11-21T09:55:00.000-05:00,[KLB] 9:55 ▲ ~ ~ VWAP vol=3.6x pos=^84 vwap=above ema=bull rs=+0% adx=21 body=66% ramp=1x rangeATR=1.9 O654.64 H656.47 L654.24 C656.12 ATR=9.39 SL=655.18/654.71 rawVol=170856 volSMA=72814 buf=0.47 prices=
2025-11-21T13:35:00.000-05:00,[KLB] 13:35 ▲ BRK PD LH H vol=1.1x pos=^79 vwap=above ema=bull rs=+0% adx=23 body=63% ramp=0.6x rangeATR=1.4 O658.29 H659.79 L658 C659.41 ATR=9.39 SL=658.47/658 rawVol=115048 volSMA=101845 buf=0.47 prices=
2025-11-21T13:35:00.000-05:00,[KLB] CONF 13:35 ▲ BRK → ✓ (auto-R1: EMA)
2025-11-21T13:40:00.000-05:00,[KLB] 5m CHECK 13:40 ▲ pnl=0.13 SPY✓ → HOLD
2025-11-21T14:10:00.000-05:00,[KLB] 14:10 ▲ ~ ~ Week L vol=1.6x pos=^74 vwap=above ema=bull rs=+0% adx=29 body=50% ramp=0.7x rangeATR=0.8 O663.12 H663.96 L662.85 C663.67 ATR=9.39 SL=662.73/662.26 rawVol=167137 volSMA=103076 buf=0.47 prices=663.27
2025-11-21T14:20:00.000-05:00,[KLB] 14:20 ▲ ~ ~ Week L vol=0.9x pos=^73 vwap=above ema=bull rs=+0% adx=31 body=33% ramp=0.8x rangeATR=0.7 O663.32 H663.88 L662.95 C663.63 ATR=9.39 SL=662.69/662.22 rawVol=95659 volSMA=105020 buf=0.47 prices=663.27
2025-11-21T14:25:00.000-05:00,[KLB] 14:25 ▲ ~ ~ Week L vol=1x pos=^67 vwap=above ema=bull rs=+0% adx=32 body=52% ramp=0.8x rangeATR=0.8 O663.62 H664.52 L663.46 C664.17 ATR=9.39 SL=663.23/662.76 rawVol=103979 volSMA=106123 buf=0.47 prices=663.27
2025-11-21T14:40:00.000-05:00,[KLB] 14:40 ▲ ~ ~ Week L vol=0.7x pos=^82 vwap=above ema=bull rs=+0% adx=33 body=79% ramp=0.9x rangeATR=0.9 O663.03 H664.2 L663 C663.98 ATR=9.39 SL=663.04/662.57 rawVol=78604 volSMA=109681 buf=0.47 prices=663.27
2025-11-24T09:35:00.000-05:00,[KLB] 9:35 ▲ RNG range break vol=11.8x
2025-11-24T09:35:00.000-05:00,[KLB] 9:35 ▲ ~ ~ VWAP vol=11.8x pos=^99 vwap=above ema=bull rs=+0% adx=24 body=89% ramp=5.8x rangeATR=4.2 ⚡ ⚠ O662.66 H665.07 L662.4 C665.04 ATR=9.7 SL=664.07/663.59 rawVol=301812 volSMA=25603 buf=0.485 prices=
2025-11-24T09:45:00.000-05:00,[KLB] 9:45 ▼ ~ ~ PM H vol=4.7x pos=v85 vwap=below ema=bull rs=+0% adx=25 body=58% ramp=15x rangeATR=2.1 ⚡ O663.92 H664.38 L662.69 C662.94 ATR=9.7 SL=663.91/664.39 rawVol=136607 volSMA=41681 buf=0.485 prices=663.88
2025-11-24T10:00:00.000-05:00,[KLB] 10:00 ▲ FADE at 663.88
2025-11-25T09:30:00.000-05:00,[KLB] 9:30 ▲ ~ ~ Today O vol=0.8x pos=^100 vwap=below ema=bull rs=0% adx=31 body=69% ramp=0.6x rangeATR=0.9 O668.39 H668.68 L668.26 C668.68 ATR=9.79 SL=667.7/667.21 rawVol=5342 volSMA=6601 buf=0.49 prices=
2025-11-25T09:35:00.000-05:00,[KLB] 9:35 ▲ ~ ~ PD LH L + ~ PD Cls vol=11.7x pos=^83 vwap=above ema=bull rs=+0% adx=32 body=55% ramp=9.5x rangeATR=2.9 ⚡ O668.62 H669.73 L668.19 C669.47 ATR=9.79 SL=668.49/668 rawVol=173657 volSMA=14832 buf=0.49 prices=
2025-11-25T09:45:00.000-05:00,[KLB] 9:45 ▼ RNG range break vol=5.6x
2025-11-25T09:45:00.000-05:00,[KLB] 9:45 ▼ ~ ~ Yest H + ~ ORB H vol=5.6x pos=v92 vwap=below ema=bull rs=+0% adx=32 body=91% ramp=39.1x rangeATR=3.4 ⚡ ⚠ O669.41 H669.45 L667.21 C667.38 ATR=9.79 SL=668.36/668.85 rawVol=178570 volSMA=32362 buf=0.49 prices=670.06/669.73
2025-11-25T09:50:00.000-05:00,[KLB] 9:50 ▼ BRK PM L vol=6.3x pos=v96 vwap=below ema=bear rs=+0% adx=33 body=96% ramp=3.6x rangeATR=3.2 ⚡ ⚠ O667.36 H667.36 L664.86 C664.96 ATR=9.79 SL=665.94/666.43 rawVol=297547 volSMA=46967 buf=0.49 prices=667.15
2025-11-25T09:50:00.000-05:00,[KLB] 9:50 ▼ ~ ~ VWAP vol=6.3x pos=v96 vwap=below ema=bear rs=+0% adx=33 body=96% ramp=3.6x rangeATR=3.2 ⚡ ⚠ O667.36 H667.36 L664.86 C664.96 ATR=9.79 SL=665.94/666.43 rawVol=297547 volSMA=46967 buf=0.49 prices=
2025-11-25T09:50:00.000-05:00,[KLB] CONF 9:50 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-25T09:55:00.000-05:00,[KLB] 5m CHECK 9:55 ▼ pnl=-0.25 SPY~ → BAIL
2025-11-25T10:05:00.000-05:00,[KLB] 10:05 ▼ BRK PM L + ORB L + PD LH L vol=2.5x pos=v99 vwap=below ema=bear rs=+0% adx=32 body=98% ramp=0.9x rangeATR=2.6 ⚡ ⚠ O668.9 H668.94 L665.93 C665.96 ATR=9.79 SL=666.94/667.43 rawVol=189426 volSMA=75667 buf=0.49 prices=667.15/668.19
2025-11-25T10:05:00.000-05:00,[KLB] 10:05 ▼ ~ ~ Yest H vol=2.5x pos=v99 vwap=below ema=bear rs=+0% adx=32 body=98% ramp=0.9x rangeATR=2.6 ⚡ ⚠ O668.9 H668.94 L665.93 C665.96 ATR=9.79 SL=666.94/667.43 rawVol=189426 volSMA=75667 buf=0.49 prices=670.06
2025-11-25T10:05:00.000-05:00,[KLB] CONF 10:05 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-25T10:10:00.000-05:00,[KLB] 5m CHECK 10:10 ▼ pnl=-0.25 SPY~ → BAIL
2025-11-25T10:15:00.000-05:00,[KLB] 10:15 ▼ ~ ~ Yest H vol=2.3x pos=v81 vwap=below ema=bear rs=+0% adx=32 body=55% ramp=0.8x rangeATR=1.1 O668.5 H668.88 L667.4 C667.69 ATR=9.79 SL=668.66/669.15 rawVol=213346 volSMA=92942 buf=0.49 prices=670.06
2025-11-25T11:00:00.000-05:00,[KLB] 11:00 ▲ ~ ~ VWAP vol=0.6x pos=^79 vwap=above ema=bull rs=+0% adx=22 body=33% ramp=0.8x rangeATR=1.1 O669.32 H670.12 L668.64 C669.81 ATR=9.79 SL=668.83/668.34 rawVol=86985 volSMA=142409 buf=0.49 prices=
