Date,Message
2025-10-17T10:55:00.000-04:00,[KLB] 10:55 ▼ ~ ~ VWAP vol=1.3x pos=v81 vwap=below ema=bear rs=-1.2% adx=29 body=54% ramp=1.3x rangeATR=1.3 O212.96 H213.2 L212.31 C212.48 ATR=5.45 SL=213.02/213.3 rawVol=48445 volSMA=37253 buf=0.272 prices=
2025-10-17T10:55:00.000-04:00,[KLB] CONF 10:55 ▼ BRK → ✓ (auto-R1: EMA)
2025-10-17T11:00:00.000-04:00,[KLB] 5m CHECK 11:00 ▼ pnl=0.14 SPY~ → HOLD
2025-10-17T11:35:00.000-04:00,[KLB] 11:35 ▼ BRK PM L vol=1.3x pos=v61 vwap=below ema=bear rs=-1.4% adx=42 body=37% ramp=1.9x rangeATR=1.1 O211.6 H211.78 L211.03 C211.32 ATR=5.45 SL=211.86/212.14 rawVol=53437 volSMA=42299 buf=0.272 prices=211.48
2025-10-17T11:35:00.000-04:00,[KLB] CONF 11:35 ▼ BRK → ✓ (auto-R1: EMA)
2025-10-17T11:40:00.000-04:00,[KLB] 5m CHECK 11:40 ▼ pnl=-0.08 SPY~ → HOLD
2025-10-17T12:50:00.000-04:00,[KLB] 12:50 ▲ ~ ~ ORB L vol=0.5x pos=^100 vwap=above ema=bear rs=-1.2% adx=27 body=60% ramp=0.7x rangeATR=1.3 O212.69 H213.08 L212.43 C213.08 ATR=5.45 SL=212.54/212.26 rawVol=14785 volSMA=30689 buf=0.272 prices=212.9
2025-10-17T12:55:00.000-04:00,[KLB] 12:55 ▼ FADE at 212.9
2025-10-20T09:30:00.000-04:00,[KLB] 9:30 ▲ BRK PD LH H vol=1.4x pos=^91 vwap=above ema=bull rs=+0.5% adx=30 body=76% ramp=0.5x rangeATR=1.4 🔇 O213.67 H213.95 L213.62 C213.92 ATR=5.33 SL=213.39/213.12 rawVol=1695 volSMA=2610 buf=0.266 prices=
2025-10-20T09:30:00.000-04:00,[KLB] 9:30 ▲ ~ ~ Today O vol=1.4x pos=^91 vwap=above ema=bull rs=+0.5% adx=30 body=76% ramp=0.5x rangeATR=1.4 🔇 O213.67 H213.95 L213.62 C213.92 ATR=5.33 SL=213.39/213.12 rawVol=1695 volSMA=2610 buf=0.266 prices=
2025-10-20T09:30:00.000-04:00,[KLB] CONF 9:30 ▲ BRK → ✓ (auto-R1: EMA)
2025-10-20T09:35:00.000-04:00,[KLB] 5m CHECK 9:35 ▲ pnl=0.02 SPY~ → HOLD
2025-10-20T09:50:00.000-04:00,[KLB] 9:50 ▲ RNG range break vol=4.4x
2025-10-20T09:50:00.000-04:00,[KLB] 9:50 ▲ ~ ~ VWAP vol=4.4x pos=^71 vwap=above ema=bull rs=+0.1% adx=39 body=68% ramp=2x rangeATR=2.3 ⚡ O214.22 H215.02 L214.2 C214.78 ATR=5.33 SL=214.25/213.98 rawVol=72491 volSMA=16315 buf=0.266 prices=
2025-10-21T09:35:00.000-04:00,[KLB] 9:35 ▲ RNG range break vol=15.7x
2025-10-21T09:35:00.000-04:00,[KLB] 9:35 ▲ ~ ~ VWAP + ~ Today O vol=15.7x pos=^75 vwap=above ema=bull rs=+0.6% adx=31 body=57% ramp=25.5x rangeATR=5.7 ⚡ O218.41 H220.21 L218 C219.66 ATR=5.21 SL=219.14/218.88 rawVol=236036 volSMA=15007 buf=0.26 prices=
2025-10-22T09:35:00.000-04:00,[KLB] 9:35 ▼ RNG range break vol=14.2x
2025-10-22T10:15:00.000-04:00,[KLB] 10:15 ▼ BRK ORB L vol=2.5x pos=v100 vwap=below ema=bear rs=-0.4% adx=28 body=96% ramp=1x rangeATR=2 ⚠ O218.83 H218.87 L217.95 C217.95 ATR=5.32 SL=218.48/218.75 rawVol=96156 volSMA=37754 buf=0.266 prices=218.4
2025-10-22T10:15:00.000-04:00,[KLB] 10:15 ▼ ~ ~ VWAP vol=2.5x pos=v100 vwap=below ema=bear rs=-0.4% adx=28 body=96% ramp=1x rangeATR=2 ⚠ O218.83 H218.87 L217.95 C217.95 ATR=5.32 SL=218.48/218.75 rawVol=96156 volSMA=37754 buf=0.266 prices=
2025-10-22T10:15:00.000-04:00,[KLB] CONF 10:15 ▼ BRK → ✓ (auto-R1: EMA)
2025-10-22T10:20:00.000-04:00,[KLB] 5m CHECK 10:20 ▼ pnl=-0.06 SPY~ → HOLD
2025-10-22T10:25:00.000-04:00,[KLB] 10:25 ▼ BRK Yest L vol=1.1x pos=v89 vwap=below ema=bear rs=-0.5% adx=33 body=89% ramp=1.4x rangeATR=1.3 ⚠ O218.29 H218.29 L217.66 C217.73 ATR=5.32 SL=218.26/218.53 rawVol=48925 volSMA=43098 buf=0.266 prices=217.99
2025-10-22T10:25:00.000-04:00,[KLB] CONF 10:25 ▼ BRK → ✓ (auto-R1: EMA)
2025-10-22T10:30:00.000-04:00,[KLB] 5m CHECK 10:30 ▼ pnl=0.05 SPY✓ → HOLD
2025-10-22T11:30:00.000-04:00,[KLB] 11:30 ▲ ~ ~ ORB L vol=0.8x pos=^64 vwap=above ema=bear rs=+0.3% adx=31 body=57% ramp=1x rangeATR=1.3 O218.3 H218.94 L218.25 C218.69 ATR=5.32 SL=218.16/217.89 rawVol=37050 volSMA=48522 buf=0.266 prices=218.4
2025-10-22T12:55:00.000-04:00,[KLB] 12:55 ▲ ~ ~ ORB L vol=0.4x pos=^100 vwap=above ema=bear rs=+0.4% adx=25 body=66% ramp=0.3x rangeATR=0.7 🔇 O218.62 H218.85 L218.5 C218.85 ATR=5.32 SL=218.32/218.05 rawVol=9982 volSMA=25115 buf=0.266 prices=218.4
2025-10-22T13:00:00.000-04:00,[KLB] 13:00 ▼ FADE at 218.4
2025-10-22T15:55:00.000-04:00,[KLB] 15:55 ▼ BRK Yest L vol=3x pos=v69 vwap=below ema=bear rs=0% adx=22 body=56% ramp=2.2x rangeATR=1.5 O218.18 H218.25 L217.7 C217.87 ATR=5.32 SL=218.4/218.67 rawVol=63156 volSMA=21098 buf=0.266 prices=217.99
2025-10-22T15:55:00.000-04:00,[KLB] CONF 15:55 ▼ BRK → ✓ (auto-R1: EMA)
2025-10-22T16:00:00.000-04:00,[KLB] 5m CHECK 16:00 ▼ pnl=-0.02 SPY✓ → HOLD
2025-10-23T09:45:00.000-04:00,[KLB] 9:45 ▲ RNG range break vol=7.5x
2025-10-23T09:45:00.000-04:00,[KLB] 9:45 ▲ ~ ~ VWAP vol=7.5x pos=^100 vwap=above ema=bull rs=+0.4% adx=22 body=90% ramp=32.4x rangeATR=3.7 ⚡ ⚠ O218.92 H220.29 L218.76 C220.29 ATR=5.34 SL=219.76/219.49 rawVol=102129 volSMA=13696 buf=0.267 prices=
2025-10-24T09:30:00.000-04:00,[KLB] 9:30 ▼ ~ ~ Today O vol=2.8x pos=v64 vwap=below ema=bull rs=+0.7% adx=37 body=36% ramp=3.2x rangeATR=2.2 ⚡ O222.2 H222.4 L221.7 C221.95 ATR=5.19 SL=222.47/222.73 rawVol=13790 volSMA=4953 buf=0.26 prices=
2025-10-24T09:35:00.000-04:00,[KLB] 9:35 ▲ FADE at 221.97
2025-10-24T09:35:00.000-04:00,[KLB] 9:35 ▲ RNG range break vol=12.2x
2025-10-24T09:35:00.000-04:00,[KLB] 9:35 ▲ ~ ~ VWAP vol=12.2x pos=^81 vwap=above ema=bull rs=+0.5% adx=40 body=80% ramp=16.8x rangeATR=3.9 ⚡ O221.92 H223.49 L221.89 C223.19 ATR=5.19 SL=222.67/222.41 rawVol=151095 volSMA=12419 buf=0.26 prices=
2025-10-24T11:00:00.000-04:00,[KLB] 11:00 ▼ ~ x~ ORB H vol=0.7x pos=v54 vwap=below ema=bull rs=+0.5% adx=45 body=7% ramp=1.3x rangeATR=0.9 O223.12 H223.34 L222.88 C223.09 ATR=5.19 SL=223.61/223.87 rawVol=35401 volSMA=54174 buf=0.26 prices=223.49
2025-10-24T11:10:00.000-04:00,[KLB] 11:10 ▼ ~ x~ ORB H vol=0.6x pos=v14 vwap=below ema=bull rs=+0.5% adx=41 body=11% ramp=1.7x rangeATR=0.8 O223.34 H223.35 L222.98 C223.3 ATR=5.19 SL=223.82/224.08 rawVol=36290 volSMA=56498 buf=0.26 prices=223.49
2025-10-24T11:15:00.000-04:00,[KLB] 11:15 ▼ ~ x~ ORB H vol=0.7x pos=v41 vwap=below ema=bull rs=+0.4% adx=39 body=11% ramp=1.1x rangeATR=0.8 O223.3 H223.41 L223.04 C223.26 ATR=5.19 SL=223.78/224.04 rawVol=14840 volSMA=49685 buf=0.26 prices=223.49
2025-10-24T11:20:00.000-04:00,[KLB] 11:20 ▲ FADE at 223.49
2025-10-27T09:35:00.000-04:00,[KLB] 9:35 ▼ RNG range break vol=16x
2025-10-27T09:35:00.000-04:00,[KLB] 9:35 ▼ ~ ~ VWAP + ~ Today O vol=16x pos=v100 vwap=below ema=bull rs=-0.3% adx=22 body=63% ramp=31.3x rangeATR=4.8 ⚡ O227.74 H228.22 L226.92 C226.92 ATR=5.13 SL=227.43/227.69 rawVol=156860 volSMA=9793 buf=0.257 prices=
2025-10-27T09:55:00.000-04:00,[KLB] 9:55 ▲ FADE at 227.66
2025-10-27T14:50:00.000-04:00,[KLB] 14:50 ▼ BRK ORB L vol=5.5x pos=v55 vwap=below ema=bear rs=-0.7% adx=20 body=35% ramp=4x rangeATR=5.5 ⚡ O227.35 H227.8 L225.55 C226.57 ATR=5.13 SL=227.08/227.34 rawVol=121863 volSMA=22305 buf=0.257 prices=226.92
2025-10-27T14:50:00.000-04:00,[KLB] CONF 14:50 ▼ BRK → ✓ (auto-R1: EMA)
2025-10-27T14:55:00.000-04:00,[KLB] 5m CHECK 14:55 ▼ pnl=-0.02 SPY~ → HOLD
2025-10-28T09:35:00.000-04:00,[KLB] 9:35 ▼ ~ ~ Yest H + ~ Today O vol=12.1x pos=v90 vwap=below ema=bear rs=-0.3% adx=28 body=48% ramp=6.9x rangeATR=3 ⚡ O228.06 H228.59 L227.34 C227.46 ATR=5.06 SL=227.97/228.22 rawVol=135190 volSMA=11154 buf=0.253 prices=228.4
2025-10-28T09:50:00.000-04:00,[KLB] 9:50 ▼ BRK ORB L vol=2.5x pos=v90 vwap=below ema=bear rs=-0.3% adx=29 body=85% ramp=1.3x rangeATR=1.1 ⚠ O227.57 H227.6 L227.08 C227.13 ATR=5.06 SL=227.64/227.89 rawVol=50517 volSMA=20592 buf=0.253 prices=227.34
2025-10-28T09:50:00.000-04:00,[KLB] 9:50 ▼ ~ ~ VWAP vol=2.5x pos=v90 vwap=below ema=bear rs=-0.3% adx=29 body=85% ramp=1.3x rangeATR=1.1 ⚠ O227.57 H227.6 L227.08 C227.13 ATR=5.06 SL=227.64/227.89 rawVol=50517 volSMA=20592 buf=0.253 prices=
2025-10-28T09:50:00.000-04:00,[KLB] CONF 9:50 ▼ BRK → ✓ (auto-R1: EMA)
2025-10-28T09:55:00.000-04:00,[KLB] 5m CHECK 9:55 ▼ pnl=0.02 SPY~ → HOLD
2025-10-28T10:00:00.000-04:00,[KLB] 10:00 ▲ ~ ~ PD Cls vol=2.1x pos=^85 vwap=below ema=bear rs=-0.1% adx=29 body=65% ramp=0.5x rangeATR=1.7 O227.04 H227.69 L226.87 C227.57 ATR=5.06 SL=227.06/226.81 rawVol=52533 volSMA=25509 buf=0.253 prices=
2025-10-28T10:05:00.000-04:00,[KLB] 10:05 ▼ BRK ORB L vol=2.3x pos=v81 vwap=below ema=bear rs=-0.3% adx=27 body=39% ramp=0.9x rangeATR=1.7 O227.57 H227.92 L227.08 C227.24 ATR=5.06 SL=227.75/228 rawVol=66379 volSMA=28757 buf=0.253 prices=227.34
2025-10-28T10:05:00.000-04:00,[KLB] 10:05 ▼ ~ ~ Yest H vol=2.3x pos=v81 vwap=below ema=bear rs=-0.3% adx=27 body=39% ramp=0.9x rangeATR=1.7 O227.57 H227.92 L227.08 C227.24 ATR=5.06 SL=227.75/228 rawVol=66379 volSMA=28757 buf=0.253 prices=228.4
2025-10-28T10:05:00.000-04:00,[KLB] CONF 10:05 ▼ BRK → ✓ (auto-R1: EMA)
2025-10-28T10:10:00.000-04:00,[KLB] 5m CHECK 10:10 ▼ pnl=-0.02 SPY~ → HOLD
2025-10-28T10:20:00.000-04:00,[KLB] 10:20 ▼ FADE at 226.97
2025-10-28T10:25:00.000-04:00,[KLB] 10:25 ▼ BRK PM L vol=1.2x pos=v100 vwap=below ema=bear rs=-0.6% adx=26 body=93% ramp=0.9x rangeATR=1.1 ⚠ O226.93 H226.97 L226.43 C226.43 ATR=5.06 SL=226.94/227.19 rawVol=35850 volSMA=36344 buf=0.253 prices=227
2025-10-28T10:25:00.000-04:00,[KLB] CONF 10:25 ▼ BRK → ✓ (auto-R1: EMA)
2025-10-28T10:30:00.000-04:00,[KLB] 5m CHECK 10:30 ▼ pnl=-0.02 SPY~ → HOLD
2025-10-28T11:10:00.000-04:00,[KLB] 11:10 ▲ ~ ~ ORB L vol=0.8x pos=^96 vwap=above ema=bear rs=-0.2% adx=20 body=56% ramp=1.3x rangeATR=1.2 O227.26 H227.57 L227.05 C227.55 ATR=5.06 SL=227.04/226.79 rawVol=40230 volSMA=47498 buf=0.253 prices=227.34
2025-10-28T11:15:00.000-04:00,[KLB] 11:15 ▲ ~ ~ ORB L vol=1.1x pos=^100 vwap=above ema=bear rs=-0.1% adx=20 body=44% ramp=1.5x rangeATR=0.7 O227.55 H227.69 L227.37 C227.69 ATR=5.06 SL=227.18/226.93 rawVol=47252 volSMA=43101 buf=0.253 prices=227.34
2025-10-28T11:40:00.000-04:00,[KLB] 11:40 ▼ FADE at 227.34
2025-10-29T09:35:00.000-04:00,[KLB] 9:35 ▼ ~ ~ Today O vol=9.1x pos=v76 vwap=below ema=bull rs=-0.3% adx=39 body=31% ramp=8x rangeATR=2.9 ⚡ O231.73 H232.79 L230.44 C231 ATR=5.08 SL=231.51/231.76 rawVol=223166 volSMA=24597 buf=0.254 prices=
2025-10-29T09:40:00.000-04:00,[KLB] 9:40 ▼ ~ ~ VWAP vol=7.3x pos=v87 vwap=below ema=bull rs=-0.6% adx=37 body=73% ramp=13.3x rangeATR=0.9 O230.91 H231.01 L230.29 C230.38 ATR=5.08 SL=230.89/231.14 rawVol=119464 volSMA=30552 buf=0.254 prices=
2025-10-29T09:55:00.000-04:00,[KLB] 9:55 ▲ ~ ~ PD Cls vol=2.8x pos=^67 vwap=below ema=bull rs=-0.9% adx=31 body=34% ramp=1.2x rangeATR=1.1 O229.38 H229.99 L229.08 C229.69 ATR=5.08 SL=229.18/228.93 rawVol=146277 volSMA=51779 buf=0.254 prices=
2025-10-29T10:30:00.000-04:00,[KLB] 10:30 ▼ ~ ~ Yest H vol=0.6x pos=v72 vwap=below ema=bear rs=-1.1% adx=24 body=45% ramp=0.4x rangeATR=0.4 🔇 O229.25 H229.33 L229.04 C229.12 ATR=5.08 SL=229.63/229.88 rawVol=47325 volSMA=79171 buf=0.254 prices=231.49
2025-10-29T10:35:00.000-04:00,[KLB] 10:35 ▼ ~ x~ Yest H vol=0.7x pos=v51 vwap=below ema=bear rs=-1.1% adx=24 body=12% ramp=0.6x rangeATR=0.6 O229.11 H229.28 L228.85 C229.06 ATR=5.08 SL=229.57/229.82 rawVol=50178 volSMA=76215 buf=0.254 prices=231.49
2025-10-29T10:45:00.000-04:00,[KLB] 10:45 ▼ ~ ~ Yest H vol=0.7x pos=v70 vwap=below ema=bear rs=-1% adx=22 body=51% ramp=1.1x rangeATR=0.7 O229.4 H229.49 L229.02 C229.16 ATR=5.08 SL=229.67/229.92 rawVol=56085 volSMA=78221 buf=0.254 prices=231.49
2025-10-29T14:10:00.000-04:00,[KLB] 14:10 ▼ ~ ~ Yest H vol=1.8x pos=v67 vwap=below ema=bear rs=-1% adx=29 body=67% ramp=1.2x rangeATR=1.2 O229.4 H229.4 L228.97 C229.11 ATR=5.08 SL=229.62/229.87 rawVol=35895 volSMA=21456 buf=0.254 prices=231.49
2025-10-29T14:40:00.000-04:00,[KLB] 14:40 ▼ ~ ~ Yest H vol=3.3x pos=v97 vwap=below ema=bear rs=-0.6% adx=31 body=95% ramp=2x rangeATR=3.1 ⚡ ⚠ O230.04 H230.07 L228.6 C228.65 ATR=5.08 SL=229.16/229.41 rawVol=99498 volSMA=30062 buf=0.254 prices=231.49
2025-10-29T14:45:00.000-04:00,[KLB] 14:45 ▼ BRK PM L + PD LH L vol=3.2x pos=v91 vwap=below ema=bear rs=-0.7% adx=32 body=61% ramp=2.3x rangeATR=1.5 O228.67 H228.9 L228.14 C228.21 ATR=5.08 SL=228.72/228.97 rawVol=54997 volSMA=31276 buf=0.254 prices=228.68
2025-10-29T14:45:00.000-04:00,[KLB] CONF 14:45 ▼ BRK → ✓ (auto-R1: EMA)
2025-10-29T14:50:00.000-04:00,[KLB] 5m CHECK 14:50 ▼ pnl=-0.12 SPY✓ → HOLD
2025-10-29T15:05:00.000-04:00,[KLB] 15:05 ▼ ~ ~ Yest H vol=1.4x pos=v96 vwap=below ema=bear rs=-0.7% adx=30 body=83% ramp=0.7x rangeATR=1.7 ⚠ O229.51 H229.64 L228.64 C228.68 ATR=5.08 SL=229.18/229.44 rawVol=49901 volSMA=35572 buf=0.254 prices=231.49
2025-10-29T15:30:00.000-04:00,[KLB] 15:30 ▼ ~ ~ Yest H vol=0.7x pos=v97 vwap=below ema=bear rs=-0.7% adx=28 body=38% ramp=0.9x rangeATR=1.2 O229.09 H229.48 L228.82 C228.84 ATR=5.08 SL=229.35/229.6 rawVol=26970 volSMA=37648 buf=0.254 prices=231.49
2025-10-30T09:30:00.000-04:00,[KLB] 9:30 ▼ ~ ~ Today O vol=1.5x pos=v54 vwap=above ema=bear rs=-0.5% adx=30 body=37% ramp=1.6x rangeATR=1.2 O227.2 H227.29 L226.75 C227 ATR=5.08 SL=227.51/227.76 rawVol=6827 volSMA=5707 buf=0.254 prices=
2025-10-30T09:35:00.000-04:00,[KLB] 9:35 ▼ RNG range break vol=14.8x
2025-10-30T09:40:00.000-04:00,"[KLB] 9:40 ▼ ~ ~ Week H
~ VWAP vol=10.7x pos=v92 vwap=below ema=bear rs=-0.7% adx=35 body=90% ramp=21.6x rangeATR=2.3 ⚡ ⚠ O226.38 H226.4 L224.73 C224.87 ATR=5.08 SL=225.38/225.63 rawVol=167379 volSMA=29891 buf=0.254 prices=225.4"
2025-10-30T09:45:00.000-04:00,[KLB] 9:45 ▼ ~ x~ Week H vol=4.5x pos=v91 vwap=below ema=bear rs=-0.8% adx=38 body=14% ramp=25.4x rangeATR=1.4 O224.87 H225.65 L224.64 C224.73 ATR=5.08 SL=225.24/225.49 rawVol=175239 volSMA=38581 buf=0.254 prices=225.4
2025-10-30T13:05:00.000-04:00,[KLB] 13:05 ▼ ~ ~ Week H vol=1.1x pos=v100 vwap=below ema=bear rs=-0.8% adx=30 body=93% ramp=0.8x rangeATR=1.6 ⚠ O226.01 H226.07 L225.19 C225.19 ATR=5.08 SL=225.7/225.95 rawVol=41732 volSMA=38182 buf=0.254 prices=225.4
2025-10-30T13:35:00.000-04:00,[KLB] 13:35 ▼ ~ ~ Week H vol=0.6x pos=v92 vwap=below ema=bear rs=-0.9% adx=34 body=92% ramp=0.5x rangeATR=0.8 ⚠ 🔇 O225.4 H225.4 L225.02 C225.05 ATR=5.08 SL=225.56/225.81 rawVol=22206 volSMA=37818 buf=0.254 prices=225.4
2025-10-30T14:25:00.000-04:00,[KLB] 14:25 ▼ ~ ~ Week H vol=0.6x pos=v91 vwap=below ema=bear rs=-0.7% adx=28 body=77% ramp=0.5x rangeATR=1 O225.42 H225.49 L225.02 C225.06 ATR=5.08 SL=225.57/225.82 rawVol=23540 volSMA=38470 buf=0.254 prices=225.4
2025-10-30T14:35:00.000-04:00,[KLB] 14:35 ▼ ~ x~ Week H vol=0.7x pos=v84 vwap=below ema=bear rs=-0.7% adx=27 body=12% ramp=0.6x rangeATR=0.6 O225.08 H225.26 L225.01 C225.05 ATR=5.08 SL=225.56/225.81 rawVol=26145 volSMA=38940 buf=0.254 prices=225.4
2025-10-30T15:05:00.000-04:00,[KLB] 15:05 ▼ ~ x~ Week H vol=1.4x pos=v97 vwap=below ema=bear rs=-0.6% adx=24 body=3% ramp=1.2x rangeATR=1 O225.07 H225.44 L225.05 C225.06 ATR=5.08 SL=225.57/225.82 rawVol=56767 volSMA=39748 buf=0.254 prices=225.4
2025-10-30T15:45:00.000-04:00,[KLB] 15:45 ▼ BRK ORB L vol=2.9x pos=v94 vwap=below ema=bear rs=-1.3% adx=23 body=87% ramp=1.4x rangeATR=2.7 ⚡ ⚠ O224.33 H224.42 L223 C223.09 ATR=5.08 SL=223.6/223.85 rawVol=181135 volSMA=62064 buf=0.254 prices=223.93
2025-10-30T15:45:00.000-04:00,[KLB] CONF 15:45 ▼ BRK → ✓ (auto-R1: EMA)
2025-10-30T15:50:00.000-04:00,[KLB] 5m CHECK 15:50 ▼ pnl=-0.1 SPY✓ → HOLD
2025-10-31T09:30:00.000-04:00,[KLB] 9:30 ▼ RNG range break vol=5x
2025-10-31T09:35:00.000-04:00,[KLB] 9:35 ▼ ~ ~ VWAP + ~ Today O vol=12.4x pos=v87 vwap=below ema=bull rs=-0.9% adx=23 body=80% ramp=11.5x rangeATR=2.6 ⚡ O250.17 H250.43 L246.97 C247.41 ATR=5.25 SL=247.94/248.2 rawVol=1911090 volSMA=154356 buf=0.263 prices=
2025-10-31T10:10:00.000-04:00,[KLB] 10:10 ▼ BRK PM L vol=1.1x pos=v53 vwap=below ema=bear rs=-0.8% adx=32 body=52% ramp=0.6x rangeATR=1.2 O248.28 H248.3 L246.61 C247.4 ATR=5.25 SL=247.93/248.19 rawVol=413969 volSMA=367387 buf=0.263 prices=247.82
2025-10-31T10:10:00.000-04:00,[KLB] CONF 10:10 ▼ BRK → ✓ (auto-R1: EMA)
2025-10-31T10:15:00.000-04:00,[KLB] 10:15 ▼ BRK ORB L vol=1.1x pos=v86 vwap=below ema=bear rs=-1.1% adx=33 body=70% ramp=0.6x rangeATR=1.1 O247.49 H247.74 L246.22 C246.43 ATR=5.25 SL=246.96/247.22 rawVol=271295 volSMA=379228 buf=0.263 prices=246.97
2025-10-31T10:15:00.000-04:00,[KLB] CONF 10:15 ▼ BRK → ✓ (auto-R1: EMA)
2025-10-31T10:20:00.000-04:00,[KLB] 5m CHECK 10:20 ▼ pnl=-0.04 SPY~ → HOLD
2025-11-03T09:35:00.000-05:00,[KLB] 9:35 ▲ ~ ~ VWAP vol=9.6x pos=^100 vwap=above ema=bull rs=+1.3% adx=45 body=87% ramp=3.4x rangeATR=2.1 ⚡ ⚠ O255.45 H258.35 L255.01 C258.35 ATR=6.85 SL=257.66/257.32 rawVol=907335 volSMA=94102 buf=0.343 prices=
2025-11-03T09:40:00.000-05:00,[KLB] 9:40 ▼ ~ ~ ORB H vol=3.4x pos=v91 vwap=below ema=bull rs=+0.4% adx=47 body=85% ramp=5.7x rangeATR=1.8 ⚠ O258.38 H258.59 L255.45 C255.72 ATR=6.85 SL=256.41/256.75 rawVol=382359 volSMA=113089 buf=0.343 prices=258.35
2025-11-03T12:00:00.000-05:00,[KLB] 12:00 ▲ ~ ~ ORB L vol=1.1x pos=^98 vwap=above ema=bull rs=+0.6% adx=36 body=98% ramp=2x rangeATR=1.1 ⚠ O254.93 H256.02 L254.93 C256 ATR=6.85 SL=255.31/254.97 rawVol=78347 volSMA=72741 buf=0.343 prices=255.01
2025-11-04T09:30:00.000-05:00,[KLB] 9:30 ▲ RNG range break vol=4x
2025-11-04T09:30:00.000-05:00,[KLB] 9:30 ▲ ~ ~ PM L + ~ Today O vol=4x pos=^84 vwap=above ema=bear rs=-1% adx=36 body=81% ramp=2.7x rangeATR=4 ⚡ ⚠ O248.77 H250.8 L248.7 C250.47 ATR=7.39 SL=249.73/249.36 rawVol=18630 volSMA=4703 buf=0.37 prices=248.56
2025-11-04T09:35:00.000-05:00,[KLB] 9:35 ▼ ~ x~ PM H + x~ Week H vol=14.6x pos=v78 vwap=below ema=bear rs=+0.1% adx=37 body=7% ramp=36.6x rangeATR=3.7 ⚡ O250.39 H252.13 L249.68 C250.21 ATR=7.39 SL=250.95/251.32 rawVol=242146 volSMA=16630 buf=0.37 prices=251/250.5
2025-11-04T09:45:00.000-05:00,[KLB] 9:45 ▲ ~ ~ VWAP vol=4.7x pos=^79 vwap=above ema=bear rs=+0.8% adx=39 body=71% ramp=18.9x rangeATR=2.2 ⚡ O251.46 H253.04 L251.32 C252.68 ATR=7.39 SL=251.94/251.57 rawVol=136911 volSMA=28951 buf=0.37 prices=
2025-11-04T09:55:00.000-05:00,[KLB] 9:55 ▲ ~ ~ Yest L + ~ PD LH L + ~ PD Cls vol=3.4x pos=^97 vwap=above ema=bull rs=+1.2% adx=43 body=91% ramp=1x rangeATR=1.8 ⚠ O252.71 H254.16 L252.62 C254.11 ATR=7.39 SL=253.37/253 rawVol=141945 volSMA=41258 buf=0.37 prices=252.9
2025-11-04T12:45:00.000-05:00,[KLB] 12:45 ▼ ~ ~ PM H vol=0.5x pos=v83 vwap=below ema=bear rs=+0.1% adx=22 body=80% ramp=2.4x rangeATR=1 O251.05 H251.07 L250.48 C250.58 ATR=7.39 SL=251.32/251.69 rawVol=21097 volSMA=44931 buf=0.37 prices=251
2025-11-04T12:55:00.000-05:00,[KLB] 12:55 ▼ ~ ~ PM H vol=0.7x pos=v98 vwap=below ema=bear rs=+0% adx=21 body=46% ramp=0.3x rangeATR=1 🔇 O250.82 H251.12 L250.55 C250.56 ATR=7.39 SL=251.3/251.67 rawVol=30340 volSMA=43965 buf=0.37 prices=251
2025-11-04T13:10:00.000-05:00,[KLB] 13:10 ▼ ~ ~ Week H vol=0.5x pos=v96 vwap=below ema=bear rs=0% adx=22 body=78% ramp=1.1x rangeATR=0.9 O250.47 H250.55 L250.09 C250.11 ATR=7.39 SL=250.85/251.22 rawVol=20017 volSMA=41822 buf=0.37 prices=250.5
2025-11-04T13:20:00.000-05:00,[KLB] 13:20 ▼ ~ ~ Week H vol=1.1x pos=v94 vwap=below ema=bear rs=-0.2% adx=23 body=78% ramp=0.9x rangeATR=1.6 O250.3 H250.44 L249.58 C249.63 ATR=7.39 SL=250.37/250.74 rawVol=44561 volSMA=40398 buf=0.37 prices=250.5
2025-11-04T14:35:00.000-05:00,[KLB] 14:35 ▼ BRK ORB L vol=1x pos=v47 vwap=below ema=bear rs=-0.3% adx=26 body=37% ramp=1x rangeATR=1.3 O249.74 H249.8 L249.21 C249.52 ATR=7.39 SL=250.26/250.63 rawVol=26499 volSMA=26232 buf=0.37 prices=249.68
2025-11-04T14:35:00.000-05:00,[KLB] CONF 14:35 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-04T14:40:00.000-05:00,[KLB] 5m CHECK 14:40 ▼ pnl=0.03 SPY~ → HOLD
2025-11-04T15:50:00.000-05:00,[KLB] 15:50 ▼ BRK ORB L vol=1.7x pos=v99 vwap=below ema=bear rs=-0.4% adx=26 body=97% ramp=1.5x rangeATR=1.8 ⚠ O249.99 H250.01 L249.19 C249.2 ATR=7.39 SL=249.93/250.3 rawVol=55947 volSMA=32870 buf=0.37 prices=249.68
2025-11-04T15:50:00.000-05:00,[KLB] CONF 15:50 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-04T15:55:00.000-05:00,[KLB] 5m CHECK 15:55 ▼ pnl=0.04 SPY~ → HOLD
2025-11-05T09:35:00.000-05:00,[KLB] 9:35 ▼ RNG range break vol=15.2x
