Date,Message
2026-02-11T09:50:00.000-05:00,[KLB] 5m CHECK 9:50 ▲ pnl=0.04 → BAIL
2026-02-11T11:10:00.000-05:00,[KLB] 11:10 ▼ ~ ~ VWAP vol=0.7x pos=v81 vwap=below ema=bear rs=-1.7% adx=24 body=68% ramp=1x rangeATR=0.6 O213.2 H213.3 L212.56 C212.7 ATR=13.56 SL=214.06/214.73 rawVol=31074 volSMA=69977 buf=0.678 prices=
2026-02-11T14:45:00.000-05:00,[KLB] 14:45 ▲ ~ ~ Yest L vol=0.8x pos=^100 vwap=above ema=bull rs=-1.5% adx=21 body=88% ramp=1.1x rangeATR=0.6 ⚠ O213.41 H213.76 L213.36 C213.76 ATR=13.56 SL=212.4/211.73 rawVol=17181 volSMA=21703 buf=0.678 prices=213.13
2026-02-12T09:35:00.000-05:00,[KLB] 9:35 ▲ RNG range break vol=17x
2026-02-12T09:35:00.000-05:00,[KLB] 9:35 ▲ BRK PM H vol=17x pos=^85 vwap=above ema=bull rs=+0.8% adx=30 body=51% ramp=39.6x rangeATR=6.7 ⚡ O215.83 H218.26 L214.58 C217.69 ATR=13.34 SL=216.36/215.69 rawVol=192128 volSMA=11278 buf=0.667 prices=216.45
2026-02-12T09:35:00.000-05:00,[KLB] CONF 9:35 ▲ BRK → ✓ (auto-R1: EMA+morning)
2026-02-12T09:40:00.000-05:00,[KLB] 9:40 ▼ ~ ~ PM H + ~ Yest H + ~ ORB H vol=6.4x pos=v85 vwap=below ema=bull rs=0% adx=33 body=60% ramp=51.3x rangeATR=4 ⚡ O217.68 H218.4 L215.5 C215.93 ATR=13.34 SL=217.26/217.93 rawVol=106401 volSMA=16591 buf=0.667 prices=216.45/219.65/218.26
2026-02-12T09:40:00.000-05:00,[KLB] 5m CHECK 9:40 ▲ pnl=-0.13 → BAIL
2026-02-12T09:45:00.000-05:00,[KLB] 9:45 ▼ RNG range break vol=5.2x
2026-02-12T09:45:00.000-05:00,"[KLB] 9:45 ▼ ~ ~ PM H
~ VWAP vol=5.2x pos=v96 vwap=below ema=bull rs=-0.8% adx=31 body=59% ramp=49.7x rangeATR=3.7 ⚡ O215.96 H217.2 L213.87 C214.01 ATR=13.34 SL=215.34/216.01 rawVol=81300 volSMA=20612 buf=0.667 prices=216.45"
2026-02-12T10:00:00.000-05:00,[KLB] 10:00 ▼ BRK PD LH L vol=2.8x pos=v73 vwap=below ema=bear rs=-1.4% adx=29 body=57% ramp=0.8x rangeATR=2 O213.56 H213.9 L211.7 C212.3 ATR=13.34 SL=213.63/214.3 rawVol=96402 volSMA=34620 buf=0.667 prices=
2026-02-12T10:00:00.000-05:00,[KLB] CONF 10:00 ▼ BRK → ✓ (auto-R1: EMA+morning)
2026-02-12T10:05:00.000-05:00,[KLB] 5m CHECK 10:05 ▼ pnl=-0.05 → BAIL
2026-02-13T09:30:00.000-05:00,[KLB] 9:30 ▼ RNG range break vol=4.7x
2026-02-17T09:35:00.000-05:00,[KLB] 9:35 ▲ RNG range break vol=16.5x
2026-02-17T09:50:00.000-05:00,[KLB] 9:50 ▼ RNG range break vol=3.2x
2026-02-17T09:55:00.000-05:00,[KLB] 9:55 ▼ ~ ~ VWAP vol=5.2x pos=v99 vwap=below ema=bear rs=-1.8% adx=21 body=89% ramp=1x rangeATR=2.6 ⚡ ⚠ O200.6 H200.9 L197.75 C197.79 ATR=12.82 SL=199.07/199.71 rawVol=167360 volSMA=32244 buf=0.641 prices=
2026-02-17T12:30:00.000-05:00,[KLB] 12:30 ▲ ~ ~ PM L vol=0.6x pos=^100 vwap=above ema=bull rs=+0% adx=20 body=93% ramp=0.9x rangeATR=1 ⚠ O202 H202.84 L201.94 C202.84 ATR=12.82 SL=201.56/200.92 rawVol=21099 volSMA=35907 buf=0.641 prices=202
2026-02-17T14:05:00.000-05:00,[KLB] 14:05 ▲ ~ ~ Yest L vol=0.6x pos=^67 vwap=above ema=bull rs=+0.4% adx=21 body=40% ramp=0.6x rangeATR=0.6 O203.94 H204.27 L203.82 C204.12 ATR=12.82 SL=202.84/202.2 rawVol=10218 volSMA=16968 buf=0.641 prices=203.88
2026-02-17T14:35:00.000-05:00,[KLB] 14:35 ▲ ~ ~ Yest L + ~ Week L vol=1.3x pos=^100 vwap=above ema=bull rs=+0.5% adx=21 body=79% ramp=1x rangeATR=1.2 O203.83 H204.45 L203.67 C204.45 ATR=12.82 SL=203.17/202.53 rawVol=19125 volSMA=15296 buf=0.641 prices=203.88/203.88
2026-02-17T15:45:00.000-05:00,[KLB] 15:45 ▲ ~ ~ PM L vol=1.5x pos=^93 vwap=above ema=bull rs=-0.1% adx=21 body=88% ramp=1.2x rangeATR=1.4 ⚠ O202.1 H202.91 L202.06 C202.85 ATR=12.82 SL=201.57/200.93 rawVol=23803 volSMA=15987 buf=0.641 prices=202
2026-02-18T09:40:00.000-05:00,[KLB] 9:40 ▼ RNG range break vol=10.1x
2026-02-18T09:40:00.000-05:00,[KLB] 9:40 ▼ BRK PM L + ORB L vol=10.1x pos=v53 vwap=below ema=bear rs=-1.2% adx=32 body=43% ramp=43x rangeATR=2.9 ⚡ O197.01 H197.23 L195.1 C196.1 ATR=12.8 SL=197.38/198.02 rawVol=252918 volSMA=25008 buf=0.64 prices=196.9/196.99
2026-02-18T09:40:00.000-05:00,[KLB] CONF 9:40 ▼ BRK → ✓ (auto-R1: EMA+morning)
2026-02-18T09:45:00.000-05:00,[KLB] 5m CHECK 9:45 ▼ pnl=-0.05 → BAIL
2026-02-18T10:40:00.000-05:00,[KLB] 10:40 ▲ ~ ~ VWAP vol=0.5x pos=^92 vwap=above ema=bull rs=+0.3% adx=23 body=68% ramp=0.5x rangeATR=1.2 🔇 O199.4 H200.3 L199.11 C200.21 ATR=12.8 SL=198.93/198.29 rawVol=33341 volSMA=71729 buf=0.64 prices=
2026-02-18T11:25:00.000-05:00,[KLB] 11:25 ▲ ~ ~ Yest L + ~ PD LH L vol=0.7x pos=^94 vwap=above ema=bull rs=+1.4% adx=29 body=67% ramp=0.9x rangeATR=0.6 O202.04 H202.42 L201.9 C202.39 ATR=12.8 SL=201.11/200.47 rawVol=20486 volSMA=54096 buf=0.64 prices=194.83
2026-02-18T12:05:00.000-05:00,[KLB] 12:05 ▲ ~ ~ Yest L vol=0.9x pos=^100 vwap=above ema=bull rs=+1.3% adx=33 body=87% ramp=0.9x rangeATR=0.7 ⚠ O201.82 H202.28 L201.75 C202.28 ATR=12.8 SL=201/200.36 rawVol=28315 volSMA=31452 buf=0.64 prices=194.83
2026-02-18T12:20:00.000-05:00,[KLB] 12:20 ▲ ~ ~ Yest L vol=0.6x pos=^99 vwap=above ema=bull rs=+1.5% adx=33 body=84% ramp=0.9x rangeATR=1.2 ⚠ O202.1 H202.8 L201.98 C202.79 ATR=12.8 SL=201.51/200.87 rawVol=18397 volSMA=29231 buf=0.64 prices=194.83
2026-02-18T14:40:00.000-05:00,[KLB] 14:40 ▼ ~ ~ ORB H vol=1.7x pos=v56 vwap=below ema=bear rs=+0.3% adx=38 body=54% ramp=2x rangeATR=1.4 O199.71 H199.72 L198.93 C199.28 ATR=12.8 SL=200.56/201.2 rawVol=36295 volSMA=23361 buf=0.64 prices=199.79
2026-02-18T15:00:00.000-05:00,[KLB] 15:00 ▼ ~ ~ VWAP vol=2.2x pos=v72 vwap=below ema=bear rs=-0.3% adx=47 body=66% ramp=1x rangeATR=1.8 O198.58 H198.65 L197.6 C197.89 ATR=12.8 SL=199.17/199.81 rawVol=59613 volSMA=26526 buf=0.64 prices=
2026-02-19T09:55:00.000-05:00,[KLB] 9:55 ▲ RNG range break vol=3.9x
2026-02-19T13:00:00.000-05:00,"[KLB] 13:00 ▼ ~ ~ ORB H
~ VWAP vol=1.7x pos=v65 vwap=below ema=bear rs=+0.2% adx=25 body=35% ramp=2.2x rangeATR=1.1 O200.41 H200.65 L199.87 C200.14 ATR=12.47 SL=201.39/202.01 rawVol=35299 volSMA=20539 buf=0.624 prices=200.88"
2026-02-19T13:30:00.000-05:00,[KLB] 13:30 ▼ ~ ~ PM H vol=1x pos=v81 vwap=below ema=bear rs=+0.5% adx=21 body=47% ramp=0.9x rangeATR=0.7 O200.95 H201.13 L200.6 C200.7 ATR=12.47 SL=201.95/202.57 rawVol=19044 volSMA=18525 buf=0.624 prices=201.1
2026-02-20T09:30:00.000-05:00,[KLB] 9:30 ▼ BRK PD Mid vol=2.9x pos=v95 vwap=below ema=bear rs=-0.4% adx=38 body=87% ramp=3.2x rangeATR=2.4 ⚡ ⚠ O200.95 H201.03 L200 C200.05 ATR=12 SL=201.25/201.85 rawVol=7489 volSMA=2580 buf=0.6 prices=
2026-02-20T09:30:00.000-05:00,[KLB] 9:30 ▼ ~ ~ VWAP vol=2.9x pos=v95 vwap=below ema=bear rs=-0.4% adx=38 body=87% ramp=3.2x rangeATR=2.4 ⚡ ⚠ O200.95 H201.03 L200 C200.05 ATR=12 SL=201.25/201.85 rawVol=7489 volSMA=2580 buf=0.6 prices=
2026-02-20T09:30:00.000-05:00,[KLB] CONF 9:30 ▼ BRK → ✓ (auto-R1: EMA+morning)
2026-02-20T09:35:00.000-05:00,[KLB] 5m CHECK 9:35 ▼ pnl=-0.08 → BAIL
2026-02-20T09:45:00.000-05:00,[KLB] 9:45 ▲ RNG range break vol=5.2x
2026-02-20T09:45:00.000-05:00,[KLB] 9:45 ▲ ~ ~ PD LH L vol=5.2x pos=^58 vwap=above ema=bear rs=+0.9% adx=35 body=51% ramp=21.3x rangeATR=3.2 ⚡ O201.58 H203.52 L201.44 C202.64 ATR=12 SL=201.44/200.84 rawVol=62515 volSMA=14506 buf=0.6 prices=
2026-02-20T09:55:00.000-05:00,[KLB] 9:55 ▼ BRK PD Mid + PD LH L vol=5.3x pos=v74 vwap=below ema=bear rs=-0.2% adx=32 body=74% ramp=1.3x rangeATR=2.4 ⚡ O201.64 H201.65 L199.69 C200.19 ATR=12 SL=201.39/201.99 rawVol=124386 volSMA=23321 buf=0.6 prices=
2026-02-20T09:55:00.000-05:00,[KLB] 9:55 ▼ ~ ~ ORB H vol=5.3x pos=v74 vwap=below ema=bear rs=-0.2% adx=32 body=74% ramp=1.3x rangeATR=2.4 ⚡ O201.64 H201.65 L199.69 C200.19 ATR=12 SL=201.39/201.99 rawVol=124386 volSMA=23321 buf=0.6 prices=201.55
2026-02-20T09:55:00.000-05:00,[KLB] CONF 9:55 ▼ BRK → ✓ (auto-R1: EMA+morning)
2026-02-20T10:00:00.000-05:00,[KLB] 5m CHECK 10:00 ▼ pnl=-0.01 → BAIL
2026-02-20T11:00:00.000-05:00,[KLB] 11:00 ▲ ~ ~ Week L vol=0.8x pos=^94 vwap=above ema=bull rs=+1.2% adx=21 body=58% ramp=1.6x rangeATR=0.6 O204.08 H204.52 L203.83 C204.48 ATR=12 SL=203.28/202.68 rawVol=48377 volSMA=57992 buf=0.6 prices=203.88
2026-02-23T09:30:00.000-05:00,[KLB] 9:30 ▼ BRK Yest L vol=2x pos=v100 vwap=above ema=bear rs=-0.3% adx=23 body=44% ramp=1.4x rangeATR=2.9 ⚡ O198.32 H198.85 L197.9 C197.9 ATR=11.59 SL=199.06/199.64 rawVol=2128 volSMA=1057 buf=0.579 prices=198.56
2026-02-23T09:30:00.000-05:00,[KLB] CONF 9:30 ▼ BRK → ✓ (auto-R1: EMA+morning)
2026-02-23T09:35:00.000-05:00,[KLB] 9:35 ▼ RNG range break vol=17.6x
2026-02-23T09:35:00.000-05:00,[KLB] 5m CHECK 9:35 ▼ pnl=0.09 → HOLD
2026-02-23T09:40:00.000-05:00,[KLB] 9:40 ▲ ~ ~ PM L vol=7.2x pos=^63 vwap=above ema=bear rs=-0.5% adx=27 body=40% ramp=67.5x rangeATR=2.1 ⚡ O197.04 H198.13 L196.71 C197.61 ATR=11.59 SL=196.45/195.87 rawVol=96034 volSMA=13342 buf=0.579 prices=196.88
2026-02-23T09:50:00.000-05:00,[KLB] 9:50 ▲ RNG range break vol=4x
2026-02-23T15:40:00.000-05:00,[KLB] 15:40 ▼ ~ ~ VWAP vol=1.9x pos=v97 vwap=below ema=bear rs=-0.7% adx=22 body=97% ramp=1.8x rangeATR=1.3 ⚠ O195.55 H195.55 L194.93 C194.95 ATR=11.59 SL=196.11/196.69 rawVol=44802 volSMA=23154 buf=0.579 prices=
2026-02-24T09:35:00.000-05:00,[KLB] 9:35 ▼ RNG range break vol=10.9x
2026-02-25T09:35:00.000-05:00,[KLB] 9:35 ▼ RNG range break vol=15.1x
2026-02-25T09:40:00.000-05:00,[KLB] 9:40 ▼ BRK ORB L + PD Mid + PD LH L vol=9.6x pos=v48 vwap=below ema=bear rs=-1.7% adx=22 body=42% ramp=20.4x rangeATR=2.2 ⚡ O212.06 H212.16 L210.63 C211.42 ATR=11.83 SL=212.6/213.19 rawVol=173820 volSMA=23658 buf=0.591 prices=211.87
2026-02-25T09:40:00.000-05:00,[KLB] 9:40 ▼ ~ ~ VWAP vol=9.6x pos=v48 vwap=below ema=bear rs=-1.7% adx=22 body=42% ramp=20.4x rangeATR=2.2 ⚡ O212.06 H212.16 L210.63 C211.42 ATR=11.83 SL=212.6/213.19 rawVol=173820 volSMA=23658 buf=0.591 prices=
2026-02-25T09:40:00.000-05:00,[KLB] CONF 9:40 ▼ BRK → ✓ (auto-R1: EMA+morning)
2026-02-25T09:45:00.000-05:00,[KLB] 5m CHECK 9:45 ▼ pnl=-0.03 → BAIL
2026-02-25T15:35:00.000-05:00,[KLB] 15:35 ▼ BRK PD Mid vol=2.5x pos=v42 vwap=below ema=bear rs=-2.2% adx=21 body=42% ramp=1.2x rangeATR=1.1 O211.19 H211.19 L210.64 C210.96 ATR=11.83 SL=212.14/212.73 rawVol=89558 volSMA=35861 buf=0.591 prices=
2026-02-25T15:55:00.000-05:00,[KLB] 15:55 ▼ BRK PD Mid vol=2.6x pos=v57 vwap=below ema=bear rs=-2.3% adx=22 body=32% ramp=1.3x rangeATR=1 O211.11 H211.23 L210.76 C210.96 ATR=11.83 SL=212.14/212.73 rawVol=106796 volSMA=40559 buf=0.591 prices=
2026-02-25T15:55:00.000-05:00,[KLB] CONF 15:55 ▼ BRK → ✓ (auto-promote)
2026-02-25T16:00:00.000-05:00,[KLB] 5m CHECK 16:00 ▼ pnl=0.01 → BAIL
2026-02-26T09:35:00.000-05:00,[KLB] 9:35 ▼ RNG range break vol=15.6x
2026-02-26T09:35:00.000-05:00,[KLB] 9:35 ▼ BRK PM L vol=15.6x pos=v96 vwap=below ema=bear rs=-1.8% adx=31 body=77% ramp=55.5x rangeATR=7.3 ⚡ O208.79 H209.79 L204.64 C204.83 ATR=11.44 SL=205.97/206.55 rawVol=244150 volSMA=15694 buf=0.572 prices=206.96
2026-02-26T09:35:00.000-05:00,"[KLB] 9:35 ▼ ~ ~ PM H + ~ Week H
~ VWAP vol=15.6x pos=v96 vwap=below ema=bear rs=-1.8% adx=31 body=77% ramp=55.5x rangeATR=7.3 ⚡ O208.79 H209.79 L204.64 C204.83 ATR=11.44 SL=205.97/206.55 rawVol=244150 volSMA=15694 buf=0.572 prices=209.77/205.3"
2026-02-26T09:35:00.000-05:00,[KLB] CONF 9:35 ▼ BRK → ✓ (auto-R1: EMA+morning)
2026-02-26T09:40:00.000-05:00,[KLB] 9:40 ▲ ~ ~ ORB L vol=7.3x pos=^81 vwap=above ema=bear rs=-1% adx=33 body=61% ramp=85x rangeATR=3.1 ⚡ O204.77 H206.82 L204.25 C206.33 ATR=11.44 SL=205.19/204.61 rawVol=179707 volSMA=24635 buf=0.572 prices=204.64
2026-02-26T09:40:00.000-05:00,[KLB] 5m CHECK 9:40 ▼ pnl=-0.13 → BAIL
2026-02-26T10:20:00.000-05:00,[KLB] 10:20 ▼ BRK ORB L vol=2.7x pos=v96 vwap=below ema=bear rs=-1.9% adx=34 body=93% ramp=1.1x rangeATR=2.1 ⚡ ⚠ O205.42 H205.5 L202.73 C202.84 ATR=11.44 SL=203.98/204.56 rawVol=154934 volSMA=57583 buf=0.572 prices=204.64
2026-02-26T10:20:00.000-05:00,[KLB] 10:20 ▼ ~ ~ Week H vol=2.7x pos=v96 vwap=below ema=bear rs=-1.9% adx=34 body=93% ramp=1.1x rangeATR=2.1 ⚡ ⚠ O205.42 H205.5 L202.73 C202.84 ATR=11.44 SL=203.98/204.56 rawVol=154934 volSMA=57583 buf=0.572 prices=205.3
2026-02-26T10:20:00.000-05:00,[KLB] CONF 10:20 ▼ BRK → ✓ (auto-R1: EMA+morning)
2026-02-26T10:25:00.000-05:00,[KLB] 5m CHECK 10:25 ▼ pnl=0.05 → HOLD
2026-02-27T09:40:00.000-05:00,[KLB] 9:40 ▲ ~ ~ PM L vol=5.5x pos=^95 vwap=above ema=bear rs=+0% adx=29 body=41% ramp=11.9x rangeATR=1.8 O199.89 H200.5 L199.17 C200.44 ATR=11.29 SL=199.31/198.75 rawVol=98890 volSMA=17843 buf=0.565 prices=199.55
2026-02-27T09:45:00.000-05:00,[KLB] 9:45 ▼ BRK PM L vol=3.6x pos=v56 vwap=below ema=bear rs=-0.2% adx=29 body=50% ramp=13.4x rangeATR=2.1 ⚡ O200.4 H200.5 L198.79 C199.54 ATR=11.29 SL=200.67/201.23 rawVol=79343 volSMA=21786 buf=0.565 prices=199.55
2026-02-27T09:45:00.000-05:00,[KLB] 9:45 ▼ ~ ~ ORB H vol=3.6x pos=v56 vwap=below ema=bear rs=-0.2% adx=29 body=50% ramp=13.4x rangeATR=2.1 ⚡ O200.4 H200.5 L198.79 C199.54 ATR=11.29 SL=200.67/201.23 rawVol=79343 volSMA=21786 buf=0.565 prices=200.38
2026-02-27T09:45:00.000-05:00,[KLB] CONF 9:45 ▼ BRK → ✓ (auto-R1: EMA+morning)
2026-02-27T09:50:00.000-05:00,[KLB] 5m CHECK 9:50 ▼ pnl=-0.13 → BAIL
2026-02-27T09:55:00.000-05:00,[KLB] 9:55 ▼ BRK Yest L vol=2.1x pos=v53 vwap=above ema=bear rs=0% adx=28 body=48% ramp=0.8x rangeATR=1.8 O200.93 H201.01 L199.25 C200.08 ATR=11.29 SL=201.21/201.77 rawVol=60435 volSMA=28435 buf=0.565 prices=201.46
2026-02-27T09:55:00.000-05:00,[KLB] CONF 9:55 ▼ BRK → ✓ (auto-R1: EMA+morning)
2026-02-27T10:00:00.000-05:00,[KLB] 5m CHECK 10:00 ▼ pnl=0.02 → BAIL
2026-03-02T09:40:00.000-05:00,[KLB] 9:40 ▼ BRK Week L vol=5.4x pos=v94 vwap=below ema=bear rs=-0.8% adx=26 body=61% ramp=43.2x rangeATR=2.7 ⚡ O194.52 H195.39 L192.76 C192.91 ATR=10.91 SL=194/194.55 rawVol=127150 volSMA=23476 buf=0.545 prices=194.15
2026-03-02T09:40:00.000-05:00,[KLB] 9:40 ▼ ~ ~ ORB H vol=5.4x pos=v94 vwap=below ema=bear rs=-0.8% adx=26 body=61% ramp=43.2x rangeATR=2.7 ⚡ O194.52 H195.39 L192.76 C192.91 ATR=10.91 SL=194/194.55 rawVol=127150 volSMA=23476 buf=0.545 prices=195.08
2026-03-02T09:40:00.000-05:00,[KLB] CONF 9:40 ▼ BRK → ✓ (auto-R1: EMA+morning)
2026-03-02T09:45:00.000-05:00,[KLB] 9:45 ▲ ~ ~ PM L vol=5x pos=^87 vwap=above ema=bear rs=-0.5% adx=29 body=36% ramp=46.5x rangeATR=2.2 ⚡ O192.97 H194.11 L191.8 C193.81 ATR=10.91 SL=192.72/192.17 rawVol=156044 volSMA=31189 buf=0.545 prices=192
2026-03-02T09:45:00.000-05:00,[KLB] 5m CHECK 9:45 ▼ pnl=-0.08 → BAIL
2026-03-02T10:00:00.000-05:00,[KLB] 10:00 ▼ BRK Week L vol=1.6x pos=v53 vwap=above ema=bear rs=-0.7% adx=31 body=35% ramp=0.4x rangeATR=0.9 🔇 O194 H194.2 L193.13 C193.63 ATR=10.91 SL=194.72/195.27 rawVol=61322 volSMA=41557 buf=0.545 prices=194.15
2026-03-02T10:00:00.000-05:00,[KLB] CONF 10:00 ▼ BRK → ✓ (auto-R1: EMA+morning)
2026-03-02T10:05:00.000-05:00,[KLB] 5m CHECK 10:05 ▼ pnl=-0.13 → BAIL
2026-03-03T09:35:00.000-05:00,[KLB] 9:35 ▲ RNG range break vol=13.4x
2026-03-03T09:45:00.000-05:00,[KLB] 9:45 ▼ BRK ORB L vol=6.2x pos=v71 vwap=below ema=bear rs=-0.2% adx=28 body=62% ramp=35.2x rangeATR=2.4 ⚡ O191.75 H191.92 L190.14 C190.65 ATR=10.86 SL=191.74/192.28 rawVol=130054 volSMA=20963 buf=0.543 prices=190.9
2026-03-03T09:45:00.000-05:00,[KLB] CONF 9:45 ▼ BRK → ✓ (auto-R1: EMA+morning)
2026-03-03T09:50:00.000-05:00,[KLB] 5m CHECK 9:50 ▼ pnl=0 → BAIL
2026-03-03T10:00:00.000-05:00,[KLB] 10:00 ▼ BRK ORB L vol=2.1x pos=v98 vwap=below ema=bear rs=-0.2% adx=23 body=79% ramp=0.7x rangeATR=1.6 O191.45 H191.73 L190.25 C190.29 ATR=10.86 SL=191.37/191.91 rawVol=69261 volSMA=32962 buf=0.543 prices=190.9
2026-03-03T10:00:00.000-05:00,[KLB] CONF 10:00 ▼ BRK → ✓ (auto-R1: EMA+morning)
2026-03-03T10:05:00.000-05:00,[KLB] 5m CHECK 10:05 ▼ pnl=0 → BAIL
2026-03-03T10:20:00.000-05:00,[KLB] 10:20 ▼ BRK Yest L vol=1.9x pos=v91 vwap=below ema=bear rs=-0.5% adx=21 body=87% ramp=0.6x rangeATR=1.8 ⚠ O190.98 H191.04 L189.23 C189.4 ATR=10.86 SL=190.49/191.03 rawVol=91371 volSMA=47736 buf=0.543 prices=190
2026-03-03T10:20:00.000-05:00,[KLB] 10:20 ▼ ~ ~ VWAP vol=1.9x pos=v91 vwap=below ema=bear rs=-0.5% adx=21 body=87% ramp=0.6x rangeATR=1.8 ⚠ O190.98 H191.04 L189.23 C189.4 ATR=10.86 SL=190.49/191.03 rawVol=91371 volSMA=47736 buf=0.543 prices=
2026-03-03T10:20:00.000-05:00,[KLB] CONF 10:20 ▼ BRK → ✓ (auto-R1: EMA+morning)
2026-03-03T10:25:00.000-05:00,[KLB] 10:25 ▼ BRK PM L vol=1.8x pos=v72 vwap=below ema=bear rs=-0.6% adx=22 body=46% ramp=0.8x rangeATR=0.8 O189.35 H189.56 L188.74 C188.97 ATR=10.86 SL=190.06/190.6 rawVol=75567 volSMA=51423 buf=0.543 prices=189.53
2026-03-03T10:25:00.000-05:00,[KLB] CONF 10:25 ▼ BRK → ✓ (auto-R1: EMA+morning)
2026-03-03T10:30:00.000-05:00,[KLB] 5m CHECK 10:30 ▼ pnl=0.02 → BAIL
2026-03-04T09:50:00.000-05:00,[KLB] 9:50 ▲ RNG range break vol=5.3x
2026-03-04T09:50:00.000-05:00,[KLB] 9:50 ▲ BRK Yest H + ORB H vol=5.3x pos=^66 vwap=above ema=bull rs=+1.3% adx=27 body=56% ramp=1.6x rangeATR=3.1 ⚡ O192.7 H195.32 L192.4 C194.34 ATR=10.83 SL=193.26/192.72 rawVol=126862 volSMA=24091 buf=0.541 prices=193.64/193.58
2026-03-04T09:50:00.000-05:00,[KLB] 9:50 ▲ ~ ~ VWAP vol=5.3x pos=^66 vwap=above ema=bull rs=+1.3% adx=27 body=56% ramp=1.6x rangeATR=3.1 ⚡ O192.7 H195.32 L192.4 C194.34 ATR=10.83 SL=193.26/192.72 rawVol=126862 volSMA=24091 buf=0.541 prices=
2026-03-04T09:50:00.000-05:00,[KLB] CONF 9:50 ▲ BRK → ✓ (auto-R1: EMA+morning)
2026-03-04T09:55:00.000-05:00,[KLB] 5m CHECK 9:55 ▲ pnl=0.01 → BAIL
2026-03-04T10:00:00.000-05:00,[KLB] 10:00 ▲ BRK PM H vol=2.4x pos=^99 vwap=above ema=bull rs=+1.6% adx=27 body=55% ramp=0.8x rangeATR=1.5 O194.35 H195.18 L193.71 C195.16 ATR=10.83 SL=194.08/193.54 rawVol=72005 volSMA=30246 buf=0.541 prices=194.63
2026-03-04T10:00:00.000-05:00,[KLB] 10:00 ▲ ~ ~ Week L vol=2.4x pos=^99 vwap=above ema=bull rs=+1.6% adx=27 body=55% ramp=0.8x rangeATR=1.5 O194.35 H195.18 L193.71 C195.16 ATR=10.83 SL=194.08/193.54 rawVol=72005 volSMA=30246 buf=0.541 prices=194.15
2026-03-04T10:00:00.000-05:00,[KLB] CONF 10:00 ▲ BRK → ✓ (auto-R1: EMA+morning)
2026-03-04T10:05:00.000-05:00,[KLB] 5m CHECK 10:05 ▲ pnl=0.08 → HOLD
