Date,Message
2026-02-12T10:22:00.000-05:00,[KLB] CONF 10:22 ▼ BRK → ✗ (failed)
2026-02-12T11:00:00.000-05:00,[KLB] 11:00 ▼ BRK Yest L vol=2.1x pos=v80 O400.82 H400.88 L399.69 C399.93 ATR=13.35 rawVol=102701 volSMA=48144 buf=0.667 prices=401.01
2026-02-12T11:36:00.000-05:00,[KLB] 11:36 ▼ ◆ ◆⁷ Yest L 0.2x v0 vol= pos= O399.59 H399.88 L399.21 C399.69 ATR=13.35 rawVol=27594 volSMA=43339 buf=0.667 prices=
2026-02-12T12:07:00.000-05:00,[KLB] CONF 12:07 ▼ BRK → ✗ (failed)
2026-02-12T13:45:00.000-05:00,[KLB] 13:45 ▲ ~~ ~~ Yest L vol=1.6x pos=^96 O404.32 H405.12 L404.14 C405.08 ATR=13.35 rawVol=35914 volSMA=21924 buf=0.667 prices=401.01
2026-02-12T15:55:00.000-05:00,[KLB] 15:55 ▼ BRK ORB L vol=3.2x pos=v31 O402 H402.18 L400.69 C401.72 ATR=13.35 rawVol=82634 volSMA=26043 buf=0.667 prices=402.77
2026-02-13T09:35:00.000-05:00,[KLB] 9:35 ▼ ~ ~ ORB H vol=12.2x pos=v90 O404.22 H404.59 L401.07 C401.43 ATR=12.98 rawVol=91017 volSMA=7449 buf=0.649 prices=404.59
2026-02-13T09:45:00.000-05:00,[KLB] 9:45 ▲ ~ ~ Yest L + ~ Week L + ~ ORB L vol=4.6x pos=^85 O401.06 H403.84 L400.28 C403.3 ATR=12.98 rawVol=75103 volSMA=16377 buf=0.649 prices=398.01/392.32/401.07
2026-02-13T09:50:00.000-05:00,[KLB] 9:50 ▲ BRK ORB H vol=5.8x pos=^65 O403.23 H405.5 L402.99 C404.61 ATR=12.98 rawVol=131282 volSMA=22820 buf=0.649 prices=404.59
2026-02-13T09:50:00.000-05:00,[KLB] CONF 9:50 ▲ BRK → ✗ (failed)
2026-02-13T10:40:00.000-05:00,[KLB] 10:40 ▼ BRK ORB L vol=1.6x pos=v81 O404.37 H404.44 L400.25 C401.06 ATR=12.98 rawVol=90275 volSMA=56968 buf=0.649 prices=401.07
2026-02-13T10:40:00.000-05:00,[KLB] 10:40 ▼ ◆ ◆⁰ ORB L 0.3x v63 vol= pos= O404.37 H404.44 L400.25 C401.06 ATR=12.98 rawVol=90275 volSMA=56968 buf=0.649 prices=
2026-02-13T11:46:00.000-05:00,[KLB] CONF 11:46 ▼ BRK → ✗ (failed)
2026-02-13T15:20:00.000-05:00,[KLB] 15:20 ▲ ~~ ~~ ORB L vol=1.6x pos=^96 O401.49 H402.08 L401.35 C402.05 ATR=12.98 rawVol=27592 volSMA=17453 buf=0.649 prices=401.07
2026-02-13T15:55:00.000-05:00,[KLB] 15:55 ▲ ~~ ~~ ORB L vol=2.7x pos=^82 O400.64 H401.8 L400.45 C401.56 ATR=12.98 rawVol=64073 volSMA=23398 buf=0.649 prices=401.07
2026-02-17T09:35:00.000-05:00,[KLB] 9:35 ▲ ~ ~ PM L + ~ ORB L vol=15.4x pos=^95 O399.12 H399.56 L396.21 C399.38 ATR=12.59 rawVol=136096 volSMA=8857 buf=0.629 prices=397.49/396.21
2026-02-17T09:40:00.000-05:00,[KLB] 9:40 ▼ ~ ~ ORB H vol=6.4x pos=v90 O399.32 H400.05 L398.66 C398.8 ATR=12.59 rawVol=82887 volSMA=12906 buf=0.629 prices=399.56
2026-02-17T09:45:00.000-05:00,[KLB] 9:45 ▼ BRK Yest L + Week L vol=5.4x pos=v89 O398.73 H399.73 L397.31 C397.57 ATR=12.59 rawVol=49671 volSMA=15301 buf=0.629 prices=398.05/398.01
2026-02-17T09:45:00.000-05:00,"[KLB] 9:45 ▼ ◆ ◆⁰ Yest L 1.2x v9
◆⁰ Week L 1.2x v9 vol= pos= O398.73 H399.73 L397.31 C397.57 ATR=12.59 rawVol=49671 volSMA=15301 buf=0.629 prices="
2026-02-17T09:50:00.000-05:00,[KLB] 9:50 ▼ BRK PM L vol=4.9x pos=v46 O397.68 H397.86 L395.42 C396.74 ATR=12.59 rawVol=97758 volSMA=20054 buf=0.629 prices=397.49
2026-02-17T09:50:00.000-05:00,[KLB] CONF 9:50 ▼ BRK → ✓ (auto-promote)
2026-02-17T09:55:00.000-05:00,[KLB] 9:55 ▼ BRK ORB L vol=5.5x pos=v63 O396.78 H396.94 L394.75 C395.56 ATR=12.59 rawVol=149049 volSMA=27117 buf=0.629 prices=396.21
2026-02-17T09:55:00.000-05:00,[KLB] CONF 9:55 ▼ BRK → ✓ (auto-promote)
2026-02-17T10:01:00.000-05:00,[KLB] 10:01 ▼ ◆ ◆¹ ORB L 0.3x v3 vol= pos= O395.65 H395.7 L394.52 C395.19 ATR=12.59 rawVol=73237 volSMA=30636 buf=0.629 prices=
2026-02-17T10:03:00.000-05:00,[KLB] CONF 10:03 ▼ BRK → ✗ (failed)
2026-02-17T12:55:00.000-05:00,[KLB] 12:55 ▼ BRK ORB L vol=2.8x pos=v74 O395.7 H395.79 L394.71 C394.99 ATR=12.59 rawVol=68194 volSMA=24294 buf=0.629 prices=396.21
2026-02-17T12:59:00.000-05:00,[KLB] 12:59 ▼ ◆ ◆⁰ ORB L 0.2x v28 vol= pos= O395.7 H395.79 L394.71 C394.99 ATR=12.59 rawVol=68194 volSMA=24294 buf=0.629 prices=
2026-02-17T13:22:00.000-05:00,[KLB] CONF 13:22 ▼ BRK → ✗ (failed)
2026-02-17T13:25:00.000-05:00,[KLB] 13:25 ▲ ~~ ~~ ORB L vol=1.5x pos=^85 O395.67 H396.93 L395.56 C396.72 ATR=12.59 rawVol=36915 volSMA=23914 buf=0.629 prices=396.21
2026-02-17T15:55:00.000-05:00,[KLB] 15:55 ▼ BRK PM L vol=4.5x pos=v66 O396.87 H398 L396.12 C396.76 ATR=12.59 rawVol=116699 volSMA=26049 buf=0.629 prices=397.49
2026-02-18T09:35:00.000-05:00,[KLB] 9:35 ▼ BRK PM L + Week L vol=15.5x pos=v66 O398.05 H398.47 L396.4 C397.1 ATR=12.17 rawVol=104752 volSMA=6768 buf=0.609 prices=397.75/398.01
2026-02-18T09:35:00.000-05:00,[KLB] 9:35 ▼ ~ ~ ORB H vol=15.5x pos=v66 O398.05 H398.47 L396.4 C397.1 ATR=12.17 rawVol=104752 volSMA=6768 buf=0.609 prices=398.47
2026-02-18T09:35:00.000-05:00,[KLB] 9:35 ▼ ◆ ◆⁰ PM L 1.7x v77 vol= pos= O398.05 H398.47 L396.4 C397.1 ATR=12.17 rawVol=104752 volSMA=6768 buf=0.609 prices=
2026-02-18T09:38:00.000-05:00,[KLB] CONF 9:38 ▼ BRK → ✗ (failed)
2026-02-18T09:40:00.000-05:00,[KLB] 9:40 ▲ ~~ ~~ PM L + ~ Yest L + ~ ORB L vol=6.1x pos=^75 O397 H398.76 L396.36 C398.17 ATR=12.17 rawVol=59385 volSMA=9691 buf=0.609 prices=397.75/394.53/396.4
2026-02-18T09:45:00.000-05:00,[KLB] 9:45 ▲ BRK ORB H vol=4.9x pos=^79 O398.18 H399.44 L397.54 C399.05 ATR=12.17 rawVol=47540 volSMA=12012 buf=0.609 prices=398.47
2026-02-18T09:45:00.000-05:00,[KLB] 9:45 ▲ ◆ ◆⁰ ORB H 0.5x ^99 vol= pos= O398.18 H399.44 L397.54 C399.05 ATR=12.17 rawVol=47540 volSMA=12012 buf=0.609 prices=
2026-02-18T09:49:00.000-05:00,[KLB] CONF 9:49 ▲ BRK → ✗ (failed)
2026-02-18T09:50:00.000-05:00,[KLB] 9:50 ▼ ~~ ~ Yest H + ~~ ORB H vol=2.5x pos=v96 O399.02 H399.36 L397.73 C397.8 ATR=12.17 rawVol=33662 volSMA=13608 buf=0.609 prices=400.52/398.47
2026-02-18T10:00:00.000-05:00,[KLB] 10:00 ▲ BRK ORB H vol=2x pos=^60 O398.34 H399.29 L398.2 C398.85 ATR=12.17 rawVol=32383 volSMA=16301 buf=0.609 prices=398.47
2026-02-18T10:00:00.000-05:00,[KLB] 10:00 ▲ ◆ ◆⁰ ORB H 0.2x ^37 vol= pos= O398.34 H399.29 L398.2 C398.85 ATR=12.17 rawVol=32383 volSMA=16301 buf=0.609 prices=
2026-02-18T14:40:00.000-05:00,[KLB] 14:40 ▼ ~ ~ PM H vol=2.2x pos=v98 O400.64 H400.8 L399.91 C399.93 ATR=12.17 rawVol=32368 volSMA=14593 buf=0.609 prices=400.41
2026-02-18T15:00:00.000-05:00,[KLB] 15:00 ▼ ~ ~ Yest H vol=1.8x pos=v86 O399.79 H399.79 L398.88 C399.01 ATR=12.17 rawVol=32838 volSMA=17796 buf=0.609 prices=400.52
2026-02-19T09:35:00.000-05:00,[KLB] 9:35 ▼ BRK PM L vol=16.7x pos=v96 O400.5 H400.7 L398.78 C398.86 ATR=11.75 rawVol=119200 volSMA=7121 buf=0.587 prices=399.4
2026-02-19T09:35:00.000-05:00,[KLB] 9:35 ▼ ~ ~ Yest H + ~ ORB H vol=16.7x pos=v96 O400.5 H400.7 L398.78 C398.86 ATR=11.75 rawVol=119200 volSMA=7121 buf=0.587 prices=402.56/400.7
2026-02-19T09:35:00.000-05:00,[KLB] 9:35 ▼ ◆ ◆⁰ PM L 1.9x v64 vol= pos= O400.5 H400.7 L398.78 C398.86 ATR=11.75 rawVol=119200 volSMA=7121 buf=0.587 prices=
2026-02-19T09:40:00.000-05:00,[KLB] 9:40 ▲ ~ ~ Yest L + ~ ORB L vol=6x pos=^88 O398.85 H399.77 L397.88 C399.55 ATR=11.75 rawVol=60246 volSMA=10107 buf=0.587 prices=396.32/398.78
2026-02-19T09:40:00.000-05:00,[KLB] CONF 9:40 ▼ BRK → ✗ (failed)
2026-02-19T09:45:00.000-05:00,[KLB] 9:45 ▲ ~~ ~~ PM L vol=4.9x pos=^94 O399.59 H400.89 L399.24 C400.79 ATR=11.75 rawVol=65074 volSMA=13347 buf=0.587 prices=399.4
2026-02-19T09:55:00.000-05:00,[KLB] 9:55 ▲ BRK ORB H vol=3.2x pos=^66 O400.83 H402.21 L400.78 C401.73 ATR=11.75 rawVol=58140 volSMA=19259 buf=0.587 prices=400.7
2026-02-19T09:55:00.000-05:00,[KLB] 9:55 ▲ ~ ~ Week L vol=3.2x pos=^66 O400.83 H402.21 L400.78 C401.73 ATR=11.75 rawVol=58140 volSMA=19259 buf=0.587 prices=398.01
2026-02-19T10:05:00.000-05:00,[KLB] 10:05 ▲ BRK PM H + Yest H vol=3.8x pos=^92 O401.92 H404.16 L401.54 C403.94 ATR=11.75 rawVol=108451 volSMA=28285 buf=0.587 prices=402.66/402.56
2026-02-19T10:05:00.000-05:00,[KLB] CONF 10:05 ▲ BRK → ✓ (auto-promote)
2026-02-19T10:11:00.000-05:00,"[KLB] 10:11 ▲ ◆ ◆¹ PM H 0.5x ^12
◆¹ Yest H 0.5x ^12 vol= pos= O403.93 H404.41 L403.34 C404.04 ATR=11.75 rawVol=65840 volSMA=31534 buf=0.587 prices="
2026-02-19T10:18:00.000-05:00,[KLB] CONF 10:18 ▲ BRK → ✗ (failed)
2026-02-19T12:50:00.000-05:00,[KLB] 12:50 ▼ BRK PM L + ORB L vol=2.1x pos=v83 O398.76 H398.76 L397.86 C398.01 ATR=11.75 rawVol=50985 volSMA=24535 buf=0.587 prices=399.4/398.78
2026-02-19T12:51:00.000-05:00,[KLB] 12:51 ▼ ◆ ◆⁰ ORB L 0.1x v83 vol= pos= O398.76 H398.76 L397.86 C398.01 ATR=11.75 rawVol=50985 volSMA=24535 buf=0.587 prices=
2026-02-19T13:25:00.000-05:00,[KLB] 13:25 ▼ BRK Week L vol=1.6x pos=v17 O397.65 H397.75 L397.11 C397.64 ATR=11.75 rawVol=34997 volSMA=22034 buf=0.587 prices=398.01
2026-02-19T13:25:00.000-05:00,[KLB] CONF 13:25 ▼ BRK → ✓ (auto-promote)
2026-02-19T13:25:00.000-05:00,[KLB] 13:25 ▼ ◆ ◆⁰ Week L 0.1x v76 vol= pos= O397.65 H397.75 L397.11 C397.64 ATR=11.75 rawVol=34997 volSMA=22034 buf=0.587 prices=
2026-02-19T14:20:00.000-05:00,[KLB] CONF 14:20 ▼ BRK → ✗ (failed)
2026-02-19T14:40:00.000-05:00,[KLB] 14:40 ▼ BRK Week L vol=2.4x pos=v87 O397.6 H397.65 L396.79 C396.9 ATR=11.75 rawVol=45090 volSMA=19047 buf=0.587 prices=398.01
2026-02-19T15:46:00.000-05:00,[KLB] 15:46 ▼ ◆ ◆¹³ Week L 0.7x v11 vol= pos= O396.94 H397.43 L396.94 C397.37 ATR=11.75 rawVol=27830 volSMA=26374 buf=0.587 prices=
2026-02-19T15:50:00.000-05:00,[KLB] CONF 15:50 ▼ BRK → ✗ (failed)
2026-02-20T09:30:00.000-05:00,[KLB] 9:30 ▼ BRK Yest L vol=3.1x pos=v87 O396.38 H396.97 L395.92 C396.06 ATR=11.46 rawVol=8043 volSMA=2601 buf=0.573 prices=396.67
2026-02-20T09:30:00.000-05:00,[KLB] 9:30 ▼ ◆ ◆⁰ Yest L 11.4x v31 vol= pos= O396.38 H396.97 L395.92 C396.06 ATR=11.46 rawVol=8043 volSMA=2601 buf=0.573 prices=
2026-02-20T09:35:00.000-05:00,[KLB] 9:35 ▼ BRK PM L vol=14x pos=v74 O396.11 H396.83 L395.16 C395.6 ATR=11.46 rawVol=119186 volSMA=8517 buf=0.573 prices=395.92
2026-02-20T09:35:00.000-05:00,[KLB] 9:35 ▼ ~ ~ ORB H vol=14x pos=v74 O396.11 H396.83 L395.16 C395.6 ATR=11.46 rawVol=119186 volSMA=8517 buf=0.573 prices=396.83
2026-02-20T09:35:00.000-05:00,[KLB] CONF 9:35 ▼ BRK → ✓ (auto-promote)
2026-02-20T09:35:00.000-05:00,[KLB] CONF 9:35 ▼ BRK → ✗ (failed)
2026-02-20T09:40:00.000-05:00,[KLB] 9:40 ▲ BRK ORB H vol=6x pos=^77 O395.59 H397.74 L395.37 C397.2 ATR=11.46 rawVol=72499 volSMA=12117 buf=0.573 prices=396.83
2026-02-20T09:40:00.000-05:00,[KLB] 9:40 ▲ ~~ ~~ PM L + ~ ORB L vol=6x pos=^77 O395.59 H397.74 L395.37 C397.2 ATR=11.46 rawVol=72499 volSMA=12117 buf=0.573 prices=395.92/395.16
2026-02-20T09:48:00.000-05:00,[KLB] 9:48 ▲ ◆ ◆¹ ORB H 0.3x ^0 vol= pos= O397.3 H398.59 L397.28 C398 ATR=11.46 rawVol=80398 volSMA=16123 buf=0.573 prices=
2026-02-20T09:50:00.000-05:00,[KLB] 9:50 ▼ BRK Week L vol=2.5x pos=v56 O397.91 H397.95 L397.05 C397.45 ATR=11.46 rawVol=45190 volSMA=18267 buf=0.573 prices=398.01
2026-02-20T09:52:00.000-05:00,[KLB] 9:52 ▼ ◆ ◆⁰ Week L 0.7x v92 vol= pos= O397.91 H397.95 L397.05 C397.45 ATR=11.46 rawVol=45190 volSMA=18267 buf=0.573 prices=
2026-02-20T09:58:00.000-05:00,[KLB] CONF 9:58 ▲ BRK → ✗ (failed)
2026-02-20T10:10:00.000-05:00,[KLB] CONF 10:10 ▼ BRK → ✗ (failed)
2026-02-20T12:20:00.000-05:00,[KLB] 12:20 ▼ BRK Week L vol=1.5x pos=v88 O397.44 H397.45 L396.64 C396.74 ATR=11.46 rawVol=48488 volSMA=31651 buf=0.573 prices=398.01
2026-02-20T12:25:00.000-05:00,[KLB] 12:25 ▼ BRK Yest L vol=1.5x pos=v98 O396.72 H396.72 L396.07 C396.08 ATR=11.46 rawVol=46747 volSMA=31922 buf=0.573 prices=396.67
2026-02-20T12:25:00.000-05:00,[KLB] 12:25 ▼ ~~ ~~ ORB H vol=1.5x pos=v98 O396.72 H396.72 L396.07 C396.08 ATR=11.46 rawVol=46747 volSMA=31922 buf=0.573 prices=396.83
2026-02-20T12:25:00.000-05:00,[KLB] CONF 12:25 ▼ BRK → ✓ (auto-promote)
2026-02-20T12:26:00.000-05:00,[KLB] 12:26 ▼ ◆ ◆⁰ Yest L 0.1x v0 vol= pos= O396.72 H396.72 L396.07 C396.08 ATR=11.46 rawVol=46747 volSMA=31922 buf=0.573 prices=
2026-02-20T12:30:00.000-05:00,[KLB] CONF 12:30 ▼ BRK → ✗ (failed)
2026-02-20T13:35:00.000-05:00,[KLB] 13:35 ▲ BRK ORB H vol=1.8x pos=^85 O397.04 H398.17 L396.53 C397.93 ATR=11.46 rawVol=53363 volSMA=29183 buf=0.573 prices=396.83
2026-02-20T14:23:00.000-05:00,[KLB] 14:23 ▲ ◆ ◆⁹ ORB H 0.1x ^33 vol= pos= O397.59 H397.64 L397.3 C397.48 ATR=11.46 rawVol=27241 volSMA=29221 buf=0.573 prices=
2026-02-20T14:30:00.000-05:00,[KLB] 14:30 ▼ BRK Week L vol=1.6x pos=v89 O397.24 H397.27 L396.82 C396.87 ATR=11.46 rawVol=48841 volSMA=29775 buf=0.573 prices=398.01
2026-02-20T14:40:00.000-05:00,[KLB] 14:40 ▼ ◆ ◆² Week L 0.2x v4 vol= pos= O397.22 H397.52 L397.04 C397.51 ATR=11.46 rawVol=24323 volSMA=30476 buf=0.573 prices=
2026-02-23T09:30:00.000-05:00,[KLB] 9:30 ▼ BRK Yest L vol=7x pos=v36 O395.07 H395.6 L393.93 C395 ATR=11 rawVol=13300 volSMA=1890 buf=0.55 prices=395.16
2026-02-23T09:30:00.000-05:00,[KLB] 9:30 ▼ ◆ ◆⁰ Yest L 60.1x v84 vol= pos= O395.07 H395.6 L393.93 C395 ATR=11 rawVol=13300 volSMA=1890 buf=0.55 prices=
2026-02-23T09:35:00.000-05:00,[KLB] 9:35 ▼ BRK PM L + Week L vol=17.3x pos=v53 O395.05 H395.57 L390.26 C392.73 ATR=11 rawVol=234719 volSMA=13585 buf=0.55 prices=393.93/394.53
2026-02-23T09:35:00.000-05:00,[KLB] 9:35 ▼ ~ ~ ORB H vol=17.3x pos=v53 O395.05 H395.57 L390.26 C392.73 ATR=11 rawVol=234719 volSMA=13585 buf=0.55 prices=395.57
2026-02-23T09:35:00.000-05:00,[KLB] CONF 9:35 ▼ BRK → ✓ (auto-promote)
2026-02-23T09:45:00.000-05:00,[KLB] 9:45 ▼ BRK ORB L vol=6.3x pos=v100 O390.54 H390.54 L387.89 C387.89 ATR=11 rawVol=197808 volSMA=31152 buf=0.55 prices=390.26
2026-02-23T09:45:00.000-05:00,[KLB] CONF 9:45 ▼ BRK → ✓ (auto-promote)
2026-02-24T09:35:00.000-05:00,[KLB] 9:35 ▼ BRK PM L vol=15.1x pos=v51 O384.15 H384.67 L381.69 C383.14 ATR=11.22 rawVol=124284 volSMA=8217 buf=0.561 prices=383.59
2026-02-24T09:35:00.000-05:00,[KLB] 9:35 ▼ ~ ~ ORB H vol=15.1x pos=v51 O384.15 H384.67 L381.69 C383.14 ATR=11.22 rawVol=124284 volSMA=8217 buf=0.561 prices=384.67
2026-02-24T09:35:00.000-05:00,[KLB] 9:35 ▼ ◆ ◆⁰ PM L 3.5x v34 vol= pos= O384.15 H384.67 L381.69 C383.14 ATR=11.22 rawVol=124284 volSMA=8217 buf=0.561 prices=
2026-02-24T09:37:00.000-05:00,[KLB] CONF 9:37 ▼ BRK → ✗ (failed)
2026-02-24T09:40:00.000-05:00,[KLB] 9:40 ▲ BRK ORB H vol=9.5x pos=^99 O383.21 H386.88 L383.07 C386.83 ATR=11.22 rawVol=147319 volSMA=15525 buf=0.561 prices=384.67
2026-02-24T09:40:00.000-05:00,[KLB] 9:40 ▲ ~~ ~~ PM L + ~ Yest L vol=9.5x pos=^99 O383.21 H386.88 L383.07 C386.83 ATR=11.22 rawVol=147319 volSMA=15525 buf=0.561 prices=383.59/383.1
2026-02-24T09:45:00.000-05:00,[KLB] 9:45 ▲ BRK PM H vol=8.5x pos=^91 O386.8 H389.06 L386.73 C388.86 ATR=11.22 rawVol=229294 volSMA=26955 buf=0.561 prices=386.37
2026-02-24T09:45:00.000-05:00,[KLB] CONF 9:45 ▲ BRK → ✓ (auto-promote)
2026-02-24T09:51:00.000-05:00,[KLB] 9:51 ▲ ◆ ◆¹ PM H 0.7x ^16 vol= pos= O388.86 H389.35 L387.36 C388.23 ATR=11.22 rawVol=134092 volSMA=33605 buf=0.561 prices=
2026-02-24T09:57:00.000-05:00,[KLB] CONF 9:57 ▲ BRK → ✗ (failed)
2026-02-24T10:00:00.000-05:00,[KLB] 10:00 ▼ ~~ ~~ PM H vol=2.4x pos=v97 O386.55 H386.72 L385.03 C385.08 ATR=11.22 rawVol=56660 volSMA=41201 buf=0.561 prices=386.37
2026-02-25T09:30:00.000-05:00,[KLB] 9:30 ▼ ~ ~ PM H vol=2.4x pos=v100 O391.19 H392.24 L390.51 C390.51 ATR=10.97 rawVol=7078 volSMA=3337 buf=0.548 prices=392.24
2026-02-25T09:35:00.000-05:00,[KLB] 9:35 ▲ BRK PM H vol=16.9x pos=^69 O390.35 H393.74 L390.08 C392.62 ATR=10.97 rawVol=358887 volSMA=21174 buf=0.548 prices=392.24
2026-02-25T09:35:00.000-05:00,[KLB] 9:35 ▲ ~ ~ ORB L vol=16.9x pos=^69 O390.35 H393.74 L390.08 C392.62 ATR=10.97 rawVol=358887 volSMA=21174 buf=0.548 prices=390.08
2026-02-25T09:35:00.000-05:00,[KLB] 9:35 ▲ ◆ ◆⁰ PM H 2.9x ^61 vol= pos= O390.35 H393.74 L390.08 C392.62 ATR=10.97 rawVol=358887 volSMA=21174 buf=0.548 prices=
2026-02-25T09:45:00.000-05:00,[KLB] 9:45 ▼ ~ ~ ORB H vol=3.1x pos=v76 O393.1 H393.75 L392.74 C392.98 ATR=10.97 rawVol=107807 volSMA=34997 buf=0.548 prices=393.74
2026-02-25T09:50:00.000-05:00,[KLB] 9:50 ▲ BRK ORB H vol=3x pos=^94 O393.03 H394.99 L392.9 C394.86 ATR=10.97 rawVol=123790 volSMA=41064 buf=0.548 prices=393.74
2026-02-25T09:50:00.000-05:00,[KLB] CONF 9:50 ▲ BRK → ✓ (auto-promote)
2026-02-25T10:00:00.000-05:00,[KLB] 10:00 ▲ ~ ~ Week L vol=2.7x pos=^94 O396.46 H398.11 L396.39 C398 ATR=10.97 rawVol=146105 volSMA=53425 buf=0.548 prices=394.53
2026-02-25T14:15:00.000-05:00,[KLB] 14:15 ▼ ~ ~ Week H vol=1.7x pos=v98 O399.58 H399.59 L398.94 C398.95 ATR=10.97 rawVol=34171 volSMA=20455 buf=0.548 prices=404.43
2026-02-26T09:30:00.000-05:00,[KLB] 9:30 ▲ BRK Yest H + Week H vol=6.7x pos=^82 O401.7 H405.38 L401.7 C404.7 ATR=11.07 rawVol=25036 volSMA=3734 buf=0.554 prices=401.47/404.43
2026-02-26T09:30:00.000-05:00,[KLB] 9:30 ▲ ◆ ◆⁰ Week H 17.6x ^63 vol= pos= O401.7 H405.38 L401.7 C404.7 ATR=11.07 rawVol=25036 volSMA=3734 buf=0.554 prices=
2026-02-26T09:35:00.000-05:00,[KLB] 9:35 ▼ ~ ~ PM H + ~ ORB H vol=14.9x pos=v85 O404.75 H405.95 L401.97 C402.57 ATR=11.07 rawVol=210071 volSMA=14072 buf=0.554 prices=405.38/405.95
2026-02-26T09:36:00.000-05:00,"[KLB] 9:36 ▲ ◆ ◆¹ Yest H 1.9x ^14
◆⁰ Week H 17.6x ^63 vol= pos= O404.75 H405.95 L401.97 C402.57 ATR=11.07 rawVol=210071 volSMA=14072 buf=0.554 prices="
2026-02-26T09:40:00.000-05:00,[KLB] 9:40 ▲ ~ ~ ORB L vol=7.2x pos=^91 O402.63 H403.03 L401.18 C402.86 ATR=11.07 rawVol=158173 volSMA=21902 buf=0.554 prices=401.97
2026-02-26T09:45:00.000-05:00,[KLB] 9:45 ▲ BRK Week H vol=5.9x pos=^79 O402.91 H405.2 L402.55 C404.64 ATR=11.07 rawVol=102707 volSMA=27012 buf=0.554 prices=404.43
2026-02-26T09:45:00.000-05:00,[KLB] CONF 9:45 ▲ BRK → ✓ (auto-promote)
2026-02-26T09:45:00.000-05:00,[KLB] CONF 9:45 ▲ BRK → ✗ (failed)
2026-02-26T09:55:00.000-05:00,[KLB] 9:55 ▲ BRK PM H vol=2.1x pos=^96 O405.31 H405.99 L404.02 C405.91 ATR=11.07 rawVol=71522 volSMA=33514 buf=0.554 prices=405.38
2026-02-26T09:59:00.000-05:00,[KLB] 9:59 ▲ ◆ ◆⁰ PM H 0.5x ^60 vol= pos= O405.31 H405.99 L404.02 C405.91 ATR=11.07 rawVol=71522 volSMA=33514 buf=0.554 prices=
2026-02-26T10:01:00.000-05:00,[KLB] CONF 10:01 ▲ BRK → ✗ (failed)
2026-02-26T14:30:00.000-05:00,[KLB] 14:30 ▼ BRK ORB L vol=1.7x pos=v97 O402.44 H402.44 L401.24 C401.28 ATR=11.07 rawVol=30593 volSMA=17661 buf=0.554 prices=401.97
2026-02-26T14:33:00.000-05:00,[KLB] 14:33 ▼ ◆ ◆⁰ ORB L 0.1x v55 vol= pos= O402.44 H402.44 L401.24 C401.28 ATR=11.07 rawVol=30593 volSMA=17661 buf=0.554 prices=
2026-02-26T14:51:00.000-05:00,[KLB] CONF 14:51 ▼ BRK → ✗ (failed)
2026-02-26T15:55:00.000-05:00,[KLB] 15:55 ▼ BRK ORB L vol=3.3x pos=v47 O401.74 H401.86 L401.05 C401.48 ATR=11.07 rawVol=73701 volSMA=22080 buf=0.554 prices=401.97
2026-02-26T15:58:00.000-05:00,[KLB] 15:58 ▼ ◆ ◆⁰ ORB L 0.8x v35 vol= pos= O401.74 H401.86 L401.05 C401.48 ATR=11.07 rawVol=73701 volSMA=22080 buf=0.554 prices=
