Date,Message
2026-02-17T15:45:00.000-05:00,[KLB] 15:45 ▲ ~ ~ Yest L vol=1.5x pos=^77 vwap=above ema=bull rs=+0.1% adx=22 body=75% ramp=1.1x rangeATR=1.5 O600.42 H601.7 L600.4 C601.4 ATR=10.4 SL=600.36/599.84 rawVol=83933 volSMA=56241 buf=0.52 prices=596.42
2026-02-18T09:35:00.000-05:00,[KLB] 9:35 ▼ RNG range break vol=16.9x
2026-02-18T09:35:00.000-05:00,[KLB] 9:35 ▼ BRK PM L vol=16.9x pos=v80 vwap=below ema=bear rs=-0.1% adx=26 body=51% ramp=70.6x rangeATR=3.2 ⚡ O602.12 H602.69 L600.73 C601.13 ATR=10.41 SL=601.96/602.17 rawVol=513191 volSMA=30321 buf=0.521 prices=601.29
2026-02-18T09:35:00.000-05:00,"[KLB] 9:35 ▼ ~ ~ Yest H
~ VWAP + ~ Today O + ~ PD Cls vol=16.9x pos=v80 vwap=below ema=bear rs=-0.1% adx=26 body=51% ramp=70.6x rangeATR=3.2 ⚡ O602.12 H602.69 L600.73 C601.13 ATR=10.41 SL=601.96/602.17 rawVol=513191 volSMA=30321 buf=0.521 prices=603.95"
2026-02-18T09:35:00.000-05:00,[KLB] CONF 9:35 ▼ BRK → ✓ (auto-R1: EMA)
2026-02-18T09:40:00.000-05:00,[KLB] 5m CHECK 9:40 ▼ pnl=-0.08 SPY~ → HOLD
2026-02-18T09:50:00.000-05:00,[KLB] 9:50 ▼ ~ ~ ORB H vol=2.7x pos=v92 vwap=below ema=bear rs=+0% adx=27 body=56% ramp=1.4x rangeATR=2.3 ⚡ O603.06 H603.8 L601.73 C601.9 ATR=10.41 SL=602.73/602.94 rawVol=185141 volSMA=67370 buf=0.521 prices=602.69
2026-02-18T14:40:00.000-05:00,[KLB] 14:40 ▼ ~ ~ PM H vol=1.8x pos=v65 vwap=below ema=bear rs=+0.3% adx=39 body=62% ramp=1.5x rangeATR=1.9 O605.84 H605.89 L604.56 C605.02 ATR=10.41 SL=606.06/606.58 rawVol=110809 volSMA=62472 buf=0.521 prices=605.8
2026-02-18T14:45:00.000-05:00,[KLB] 14:45 ▼ ~ x~ PM H vol=1.7x pos=v66 vwap=below ema=bear rs=+0.3% adx=41 body=4% ramp=1.7x rangeATR=1.1 O604.98 H605.45 L604.69 C604.95 ATR=10.41 SL=605.99/606.51 rawVol=90097 volSMA=65215 buf=0.521 prices=605.8
2026-02-19T09:30:00.000-05:00,[KLB] 9:30 ▼ BRK PD LH L vol=1.1x pos=v79 vwap=below ema=bear rs=-0.3% adx=23 body=77% ramp=0.5x rangeATR=1.7 O603.65 H603.67 L602.73 C602.93 ATR=10.31 SL=603.76/603.96 rawVol=5559 volSMA=5085 buf=0.516 prices=
2026-02-19T09:30:00.000-05:00,[KLB] CONF 9:30 ▼ BRK → ✓ (auto-R1: EMA)
2026-02-19T09:35:00.000-05:00,[KLB] 5m CHECK 9:35 ▼ pnl=0.01 SPY~ → HOLD
2026-02-19T09:40:00.000-05:00,[KLB] 9:40 ▼ RNG range break vol=9.3x
2026-02-19T09:45:00.000-05:00,[KLB] 9:45 ▲ ~ ~ PM L + ~ Yest L vol=4.4x pos=^85 vwap=above ema=bear rs=-0.1% adx=25 body=35% ramp=75.9x rangeATR=2.5 ⚡ O602.34 H603.35 L601.34 C603.05 ATR=10.31 SL=602.22/602.02 rawVol=192451 volSMA=43995 buf=0.516 prices=601.92/600.72
2026-02-19T10:05:00.000-05:00,[KLB] 10:05 ▲ RNG range break vol=3.2x
2026-02-19T11:50:00.000-05:00,[KLB] 11:50 ▼ ~ x~ ORB H vol=1x pos=v73 vwap=below ema=bull rs=+0.1% adx=16 body=24% ramp=0.9x rangeATR=1 O602.97 H603.51 L602.41 C602.71 ATR=10.31 SL=604.77/605.29 rawVol=69958 volSMA=70938 buf=0.516 prices=603.96
2026-02-19T12:05:00.000-05:00,[KLB] 12:05 ▼ ~ ~ VWAP vol=0.7x pos=v70 vwap=below ema=bear rs=+0.1% adx=21 body=53% ramp=1.1x rangeATR=0.8 O603.04 H603.19 L602.31 C602.57 ATR=10.31 SL=604.63/605.15 rawVol=42225 volSMA=67930 buf=0.516 prices=
2026-02-19T12:20:00.000-05:00,[KLB] 12:20 ▲ ~ ~ ORB L vol=1x pos=^93 vwap=above ema=bear rs=+0.1% adx=24 body=56% ramp=1x rangeATR=1 O603.07 H603.78 L602.65 C603.7 ATR=10.31 SL=601.64/601.12 rawVol=45783 volSMA=64748 buf=0.516 prices=602.35
2026-02-19T12:30:00.000-05:00,[KLB] 12:30 ▼ ~ ~ ORB H vol=0.7x pos=v75 vwap=below ema=bear rs=+0.1% adx=23 body=66% ramp=0.9x rangeATR=0.9 O604.09 H604.18 L603.16 C603.42 ATR=10.31 SL=605.48/606 rawVol=45848 volSMA=64252 buf=0.516 prices=603.96
2026-02-19T12:35:00.000-05:00,[KLB] 12:35 ▼ ~ x~ ORB H vol=0.7x pos=v71 vwap=below ema=bear rs=+0.1% adx=23 body=20% ramp=0.8x rangeATR=0.5 O603.38 H603.67 L603.11 C603.27 ATR=10.31 SL=605.33/605.85 rawVol=45035 volSMA=62133 buf=0.516 prices=603.96
2026-02-19T12:40:00.000-05:00,[KLB] 12:40 ▼ ~ x~ ORB H vol=0.7x pos=v58 vwap=below ema=bear rs=+0.1% adx=23 body=11% ramp=0.8x rangeATR=0.7 O603.23 H603.57 L602.84 C603.15 ATR=10.31 SL=605.21/605.73 rawVol=44948 volSMA=61784 buf=0.516 prices=603.96
2026-02-19T12:45:00.000-05:00,[KLB] 12:45 ▼ ~ ~ ORB H vol=0.8x pos=v100 vwap=below ema=bear rs=+0% adx=23 body=35% ramp=0.8x rangeATR=0.6 O603.15 H603.54 L602.94 C602.94 ATR=10.31 SL=605/605.52 rawVol=36274 volSMA=59754 buf=0.516 prices=603.96
2026-02-19T12:50:00.000-05:00,[KLB] 12:50 ▼ BRK ORB L + PD LH L vol=1.7x pos=v76 vwap=below ema=bear rs=+0% adx=24 body=75% ramp=1.2x rangeATR=1.4 O603.01 H603.02 L601.57 C601.92 ATR=10.31 SL=603.98/604.5 rawVol=102568 volSMA=60937 buf=0.516 prices=602.35
2026-02-19T12:50:00.000-05:00,[KLB] CONF 12:50 ▼ BRK → ✓ (auto-R1: EMA)
2026-02-19T12:55:00.000-05:00,[KLB] 5m CHECK 12:55 ▼ pnl=0.01 SPY~ → HOLD
2026-02-19T13:20:00.000-05:00,[KLB] 13:20 ▼ BRK PM L + ORB L vol=1.4x pos=v95 vwap=below ema=bear rs=+0% adx=28 body=94% ramp=0.9x rangeATR=1.4 ⚠ O602.76 H602.77 L601.26 C601.34 ATR=10.31 SL=603.4/603.92 rawVol=89574 volSMA=65995 buf=0.516 prices=601.92/602.35
2026-02-19T13:20:00.000-05:00,[KLB] CONF 13:20 ▼ BRK → ✓ (auto-R1: EMA)
2026-02-19T13:25:00.000-05:00,[KLB] 5m CHECK 13:25 ▼ pnl=-0.01 SPY~ → HOLD
2026-02-20T09:35:00.000-05:00,[KLB] 9:35 ▲ ~ ~ PM L + ~ PD LH L vol=13.4x pos=^91 vwap=above ema=bear rs=+0.2% adx=35 body=65% ramp=12.8x rangeATR=4 ⚡ O600.11 H602.63 L599.24 C602.32 ATR=9.94 SL=601.52/601.33 rawVol=345373 volSMA=25785 buf=0.497 prices=599.7
2026-02-20T09:40:00.000-05:00,[KLB] 9:40 ▲ RNG range break vol=9.6x
2026-02-20T09:40:00.000-05:00,"[KLB] 9:40 ▲ ~ ~ Yest L
~ VWAP vol=9.6x pos=^58 vwap=above ema=bear rs=+0.3% adx=35 body=45% ramp=18.1x rangeATR=2.4 ⚡ O602.32 H604.33 L602.03 C603.36 ATR=9.94 SL=602.56/602.37 rawVol=208333 volSMA=36125 buf=0.497 prices=600.75"
2026-02-20T09:45:00.000-05:00,[KLB] 9:45 ▲ ~ ~ PD Cls vol=5x pos=^78 vwap=above ema=bear rs=+0.5% adx=35 body=69% ramp=21.7x rangeATR=2.4 ⚡ O603.44 H605.73 L603.24 C605.17 ATR=9.94 SL=604.37/604.18 rawVol=124481 volSMA=42081 buf=0.497 prices=
2026-02-23T09:35:00.000-05:00,[KLB] 9:35 ▲ RNG range break vol=15.2x
2026-02-23T09:35:00.000-05:00,[KLB] 9:35 ▲ ~ ~ Today O vol=15.2x pos=^46 vwap=above ema=bear rs=-0.1% adx=23 body=31% ramp=24.3x rangeATR=3.2 ⚡ O606.58 H608 L606.34 C607.1 ATR=10.02 SL=606.3/606.1 rawVol=295692 volSMA=19456 buf=0.501 prices=
2026-02-23T09:45:00.000-05:00,[KLB] 9:45 ▼ RNG range break vol=5.2x
2026-02-23T09:45:00.000-05:00,[KLB] 9:45 ▼ BRK ORB L vol=5.2x pos=v99 vwap=below ema=bear rs=-0.4% adx=24 body=99% ramp=37x rangeATR=3.7 ⚡ ⚠ O606.96 H606.96 L604.17 C604.19 ATR=10.02 SL=604.99/605.19 rawVol=182816 volSMA=37822 buf=0.501 prices=606.34
2026-02-23T09:45:00.000-05:00,"[KLB] 9:45 ▼ ~ ~ PM H
~ VWAP vol=5.2x pos=v99 vwap=below ema=bear rs=-0.4% adx=24 body=99% ramp=37x rangeATR=3.7 ⚡ ⚠ O606.96 H606.96 L604.17 C604.19 ATR=10.02 SL=604.99/605.19 rawVol=182816 volSMA=37822 buf=0.501 prices=607.56"
2026-02-23T09:45:00.000-05:00,[KLB] CONF 9:45 ▼ BRK → ✓ (auto-R1: EMA)
2026-02-23T09:50:00.000-05:00,[KLB] 5m CHECK 9:50 ▼ pnl=-0.03 SPY~ → HOLD
2026-02-24T09:35:00.000-05:00,[KLB] 9:35 ▼ RNG range break vol=15.9x
2026-02-24T09:35:00.000-05:00,[KLB] 9:35 ▼ ~ ~ VWAP + ~ PD Cls vol=15.9x pos=v75 vwap=below ema=bull rs=-0.1% adx=22 body=57% ramp=30.3x rangeATR=4.5 ⚡ O602.37 H602.87 L600.09 C600.78 ATR=10 SL=601.58/601.78 rawVol=365106 volSMA=22959 buf=0.5 prices=
2026-02-24T09:40:00.000-05:00,[KLB] 9:40 ▲ FADE at 602.02
2026-02-24T09:40:00.000-05:00,[KLB] 9:40 ▲ ~ ~ PM L + ~ Yest L vol=8x pos=^90 vwap=above ema=bear rs=-0.1% adx=24 body=55% ramp=32.2x rangeATR=3.8 ⚡ O600.77 H602.66 L599.74 C602.37 ATR=10 SL=601.57/601.37 rawVol=305892 volSMA=38030 buf=0.5 prices=602.02/599.05
2026-02-24T09:45:00.000-05:00,[KLB] 9:45 ▲ RNG range break vol=6.3x
2026-02-24T09:45:00.000-05:00,[KLB] 9:45 ▲ ~ ~ VWAP vol=6.3x pos=^99 vwap=above ema=bull rs=+0.1% adx=23 body=98% ramp=40.5x rangeATR=2.9 ⚡ ⚠ O602.36 H604.96 L602.33 C604.93 ATR=10 SL=604.13/603.93 rawVol=225250 volSMA=48458 buf=0.5 prices=
2026-02-25T09:30:00.000-05:00,[KLB] 9:30 ▲ ~ ~ Today O vol=2.8x pos=^90 vwap=above ema=bull rs=+0.4% adx=24 body=45% ramp=1.9x rangeATR=1.1 O610.9 H611.12 L610.72 C611.08 ATR=9.95 SL=610.28/610.08 rawVol=18117 volSMA=6539 buf=0.498 prices=
2026-02-25T09:35:00.000-05:00,[KLB] 9:35 ▲ RNG range break vol=14x
2026-02-25T09:40:00.000-05:00,[KLB] 9:40 ▲ ~ ~ VWAP vol=8.8x pos=^78 vwap=above ema=bull rs=+0.2% adx=28 body=66% ramp=13.5x rangeATR=1.7 O612.55 H613.31 L612.44 C613.12 ATR=9.95 SL=612.32/612.12 rawVol=251371 volSMA=33194 buf=0.498 prices=
2026-02-26T09:30:00.000-05:00,[KLB] 9:30 ▼ RNG range break vol=4.4x
2026-02-26T09:50:00.000-05:00,[KLB] 9:50 ▼ BRK ORB L vol=3.6x pos=v62 vwap=below ema=bear rs=-0.1% adx=30 body=56% ramp=1.4x rangeATR=1.8 O613.62 H613.69 L612.38 C612.88 ATR=9.88 SL=613.67/613.87 rawVol=269777 volSMA=75795 buf=0.494 prices=613.47
2026-02-26T09:50:00.000-05:00,[KLB] 9:50 ▼ ~ ~ VWAP vol=3.6x pos=v62 vwap=below ema=bear rs=-0.1% adx=30 body=56% ramp=1.4x rangeATR=1.8 O613.62 H613.69 L612.38 C612.88 ATR=9.88 SL=613.67/613.87 rawVol=269777 volSMA=75795 buf=0.494 prices=
2026-02-26T09:50:00.000-05:00,[KLB] CONF 9:50 ▼ BRK → ✓ (auto-R1: EMA)
2026-02-26T09:55:00.000-05:00,[KLB] 5m CHECK 9:55 ▼ pnl=0.03 SPY✓ → HOLD
2026-02-26T10:15:00.000-05:00,[KLB] 10:15 ▼ BRK Yest L vol=2x pos=v98 vwap=below ema=bear rs=-0.4% adx=46 body=73% ramp=0.9x rangeATR=2.6 ⚡ O610.84 H611.5 L608.87 C608.91 ATR=9.88 SL=609.7/609.9 rawVol=260833 volSMA=130667 buf=0.494 prices=611
2026-02-26T10:15:00.000-05:00,[KLB] 10:15 ▼ ~ ~ Week H vol=2x pos=v98 vwap=below ema=bear rs=-0.4% adx=46 body=73% ramp=0.9x rangeATR=2.6 ⚡ O610.84 H611.5 L608.87 C608.91 ATR=9.88 SL=609.7/609.9 rawVol=260833 volSMA=130667 buf=0.494 prices=610.35
2026-02-26T10:15:00.000-05:00,[KLB] CONF 10:15 ▼ BRK → ✓ (auto-R1: EMA)
2026-02-26T10:20:00.000-05:00,[KLB] 5m CHECK 10:20 ▼ pnl=0.28 SPY✓ → HOLD
2026-02-27T09:30:00.000-05:00,[KLB] 9:30 ▼ ~ ~ Today O vol=2.8x pos=v67 vwap=below ema=bear rs=-0.9% adx=39 body=39% ramp=3x rangeATR=1.3 O603.21 H603.46 L602.56 C602.86 ATR=10.08 SL=603.67/603.87 rawVol=37730 volSMA=13315 buf=0.504 prices=
2026-02-27T09:35:00.000-05:00,[KLB] 9:35 ▲ ~ ~ PM L vol=12x pos=^76 vwap=above ema=bear rs=+0.2% adx=37 body=67% ramp=25x rangeATR=2.9 ⚡ O602.95 H605.1 L602.73 C604.53 ATR=10.08 SL=603.72/603.52 rawVol=391454 volSMA=32757 buf=0.504 prices=602.52
2026-02-27T09:45:00.000-05:00,[KLB] 9:45 ▼ BRK Yest L vol=3.5x pos=v49 vwap=below ema=bear rs=+0.2% adx=33 body=48% ramp=16.6x rangeATR=2.9 ⚡ O605.06 H605.09 L602.19 C603.67 ATR=10.08 SL=604.48/604.68 rawVol=181105 volSMA=51539 buf=0.504 prices=603.98
2026-02-27T09:45:00.000-05:00,[KLB] 9:45 ▼ ~ ~ ORB H vol=3.5x pos=v49 vwap=below ema=bear rs=+0.2% adx=33 body=48% ramp=16.6x rangeATR=2.9 ⚡ O605.06 H605.09 L602.19 C603.67 ATR=10.08 SL=604.48/604.68 rawVol=181105 volSMA=51539 buf=0.504 prices=605.1
2026-02-27T09:45:00.000-05:00,[KLB] CONF 9:45 ▼ BRK → ✓ (auto-R1: EMA)
2026-02-27T09:50:00.000-05:00,[KLB] 9:50 ▲ RNG range break vol=3.4x
2026-02-27T09:50:00.000-05:00,[KLB] 5m CHECK 9:50 ▼ pnl=-0.2 SPY~ → BAIL
2026-02-27T14:50:00.000-05:00,[KLB] 14:50 ▼ ~ x~ ORB H vol=1.4x pos=v84 vwap=below ema=bear rs=+0.3% adx=9 body=20% ramp=1x rangeATR=0.6 O604.71 H604.99 L604.55 C604.62 ATR=10.08 SL=605.63/606.13 rawVol=20517 volSMA=40153 buf=0.504 prices=605.1
2026-03-02T09:35:00.000-05:00,[KLB] 9:35 ▲ RNG range break vol=13.6x
2026-03-02T09:45:00.000-05:00,[KLB] 9:45 ▲ ~ ~ Yest L vol=2.1x pos=^67 vwap=above ema=bull rs=+0.3% adx=23 body=65% ramp=37x rangeATR=1.1 O602.76 H604.01 L602.73 C603.59 ATR=9.87 SL=602.8/602.6 rawVol=126445 volSMA=61660 buf=0.493 prices=602.19
2026-03-02T10:40:00.000-05:00,[KLB] 10:40 ▲ ~ ~ PD LH L vol=1.1x pos=^100 vwap=above ema=bull rs=+0.3% adx=39 body=66% ramp=1x rangeATR=1.3 O604.34 H605.54 L603.72 C605.54 ATR=9.87 SL=604.75/604.55 rawVol=131405 volSMA=123641 buf=0.493 prices=
2026-03-02T11:35:00.000-05:00,[KLB] 11:35 ▲ ~ ~ VWAP vol=1.4x pos=^87 vwap=above ema=bull rs=+0.3% adx=32 body=75% ramp=0.9x rangeATR=0.9 O604.31 H605.33 L604.17 C605.18 ATR=9.87 SL=603.21/602.71 rawVol=151786 volSMA=107992 buf=0.493 prices=
2026-03-02T11:45:00.000-05:00,[KLB] 11:45 ▲ ~ ~ PD Cls vol=1x pos=^89 vwap=above ema=bull rs=+0.4% adx=31 body=85% ramp=1.4x rangeATR=1 ⚠ O606.71 H607.97 L606.65 C607.83 ATR=9.87 SL=605.86/605.36 rawVol=99993 volSMA=104661 buf=0.493 prices=
2026-03-02T13:30:00.000-05:00,[KLB] 13:30 ▲ BRK PD LH H vol=1.1x pos=^68 vwap=above ema=bull rs=+0.4% adx=27 body=38% ramp=1.2x rangeATR=1 O608.09 H608.63 L607.86 C608.38 ATR=9.87 SL=606.41/605.91 rawVol=66790 volSMA=61477 buf=0.493 prices=
2026-03-02T13:30:00.000-05:00,[KLB] CONF 13:30 ▲ BRK → ✓ (auto-R1: EMA)
2026-03-02T13:35:00.000-05:00,[KLB] 5m CHECK 13:35 ▲ pnl=-0.03 SPY✓ → HOLD
2026-03-02T14:05:00.000-05:00,[KLB] 14:05 ▲ BRK Week O vol=1.1x pos=^93 vwap=above ema=bull rs=+0.4% adx=21 body=75% ramp=0.8x rangeATR=1.1 O606.87 H607.53 L606.73 C607.47 ATR=9.87 SL=606.48/605.99 rawVol=60602 volSMA=56598 buf=0.493 prices=
2026-03-02T14:05:00.000-05:00,[KLB] CONF 14:05 ▲ BRK → ✓ (auto-R1: EMA)
2026-03-02T14:10:00.000-05:00,[KLB] 5m CHECK 14:10 ▲ pnl=0.08 SPY✓ → HOLD
2026-03-02T15:55:00.000-05:00,[KLB] 15:55 ▲ BRK PD LH H vol=2.1x pos=^93 vwap=above ema=bull rs=+0.4% adx=21 body=79% ramp=1.7x rangeATR=1 O607.87 H608.59 L607.75 C608.53 ATR=9.87 SL=607.54/607.05 rawVol=275144 volSMA=128374 buf=0.493 prices=
2026-03-02T15:55:00.000-05:00,[KLB] CONF 15:55 ▲ BRK → ✓ (auto-R1: EMA)
2026-03-02T16:00:00.000-05:00,[KLB] 5m CHECK 16:00 ▲ pnl=-0.05 SPY✓ → HOLD
2026-03-03T09:40:00.000-05:00,[KLB] 9:40 ▲ ~ ~ VWAP vol=6.1x pos=^57 vwap=above ema=bear rs=+0.1% adx=25 body=42% ramp=16.4x rangeATR=3.2 ⚡ O596.16 H599.39 L595.6 C597.75 ATR=10.01 SL=596.95/596.75 rawVol=390145 volSMA=63863 buf=0.501 prices=
2026-03-03T09:45:00.000-05:00,[KLB] 9:45 ▼ BRK Yest L vol=3.2x pos=v82 vwap=below ema=bear rs=+0.2% adx=26 body=65% ramp=18x rangeATR=1.8 O597.76 H598.17 L595.84 C596.25 ATR=10.01 SL=597.05/597.25 rawVol=241698 volSMA=75497 buf=0.501 prices=597.99
2026-03-03T09:45:00.000-05:00,[KLB] 9:45 ▼ ~ ~ ORB H vol=3.2x pos=v82 vwap=below ema=bear rs=+0.2% adx=26 body=65% ramp=18x rangeATR=1.8 O597.76 H598.17 L595.84 C596.25 ATR=10.01 SL=597.05/597.25 rawVol=241698 volSMA=75497 buf=0.501 prices=598.5
2026-03-03T09:45:00.000-05:00,[KLB] CONF 9:45 ▼ BRK → ✓ (auto-R1: EMA)
2026-03-03T09:50:00.000-05:00,[KLB] 9:50 ▼ ~ x~ ORB H vol=3.6x pos=v93 vwap=below ema=bear rs=+0.2% adx=26 body=25% ramp=1.9x rangeATR=2.1 ⚡ O596.23 H598.19 L595.3 C595.5 ATR=10.01 SL=596.3/596.5 rawVol=321945 volSMA=89351 buf=0.501 prices=598.5
2026-03-03T09:50:00.000-05:00,[KLB] 5m CHECK 9:50 ▼ pnl=0.07 SPY✓ → HOLD
2026-03-03T10:00:00.000-05:00,[KLB] 10:00 ▼ BRK ORB L vol=2x pos=v88 vwap=below ema=bear rs=+0.2% adx=25 body=78% ramp=0.7x rangeATR=1.2 O596.55 H596.72 L595 C595.2 ATR=10.01 SL=596/596.2 rawVol=219394 volSMA=111231 buf=0.501 prices=595.86
2026-03-03T10:00:00.000-05:00,[KLB] 10:00 ▼ ~ ~ VWAP vol=2x pos=v88 vwap=below ema=bear rs=+0.2% adx=25 body=78% ramp=0.7x rangeATR=1.2 O596.55 H596.72 L595 C595.2 ATR=10.01 SL=596/596.2 rawVol=219394 volSMA=111231 buf=0.501 prices=
2026-03-03T10:00:00.000-05:00,[KLB] CONF 10:00 ▼ BRK → ✓ (auto-R1: EMA)
2026-03-03T10:05:00.000-05:00,[KLB] 5m CHECK 10:05 ▼ pnl=0.01 SPY✓ → HOLD
2026-03-03T11:45:00.000-05:00,[KLB] 11:45 ▲ ~ ~ Yest L vol=1.2x pos=^92 vwap=above ema=bull rs=+0.2% adx=23 body=36% ramp=1.3x rangeATR=1.1 O598.42 H599.14 L597.51 C599.01 ATR=10.01 SL=597.01/596.51 rawVol=244369 volSMA=202584 buf=0.501 prices=597.99
2026-03-03T11:50:00.000-05:00,[KLB] 11:50 ▲ BRK Month O vol=1.3x pos=^56 vwap=above ema=bull rs=+0.2% adx=24 body=54% ramp=1.5x rangeATR=1.3 O599.01 H600.9 L598.97 C600.06 ATR=10.01 SL=598.06/597.56 rawVol=268245 volSMA=204905 buf=0.501 prices=
2026-03-03T11:50:00.000-05:00,[KLB] 11:50 ▲ ~ ~ Week L vol=1.3x pos=^56 vwap=above ema=bull rs=+0.2% adx=24 body=54% ramp=1.5x rangeATR=1.3 O599.01 H600.9 L598.97 C600.06 ATR=10.01 SL=598.06/597.56 rawVol=268245 volSMA=204905 buf=0.501 prices=599.05
2026-03-03T11:50:00.000-05:00,[KLB] CONF 11:50 ▲ BRK → ✓ (auto-R1: EMA)
2026-03-03T11:55:00.000-05:00,[KLB] 5m CHECK 11:55 ▲ pnl=0.01 SPY✓ → HOLD
2026-03-03T12:15:00.000-05:00,[KLB] 12:15 ▲ ~ ~ Yest L vol=0.5x pos=^95 vwap=above ema=bull rs=+0.2% adx=25 body=52% ramp=0.7x rangeATR=0.7 O598.78 H599.3 L598.39 C599.25 ATR=10.01 SL=597.25/596.75 rawVol=82858 volSMA=171869 buf=0.501 prices=597.99
2026-03-03T12:20:00.000-05:00,[KLB] 12:20 ▲ ~ ~ Yest L + ~ Week L vol=0.6x pos=^89 vwap=above ema=bull rs=+0.2% adx=25 body=36% ramp=0.9x rangeATR=0.8 O599.24 H599.76 L598.66 C599.64 ATR=10.01 SL=597.64/597.14 rawVol=104944 volSMA=168225 buf=0.501 prices=597.99/599.05
2026-03-03T12:25:00.000-05:00,[KLB] 12:25 ▲ ~ ~ Yest L + ~ Week L vol=0.6x pos=^100 vwap=above ema=bull rs=+0.2% adx=26 body=42% ramp=0.7x rangeATR=1 O599.64 H600.21 L598.84 C600.21 ATR=10.01 SL=598.21/597.71 rawVol=78972 volSMA=162725 buf=0.501 prices=597.99/599.05
2026-03-03T12:45:00.000-05:00,[KLB] 12:45 ▲ ~ ~ Yest L + ~ Week L vol=1x pos=^95 vwap=above ema=bull rs=+0.2% adx=23 body=94% ramp=1.3x rangeATR=1.2 ⚠ O598.54 H600.21 L598.51 C600.13 ATR=10.01 SL=598.13/597.63 rawVol=107652 volSMA=144743 buf=0.501 prices=597.99/599.05
2026-03-03T13:05:00.000-05:00,[KLB] 13:05 ▲ ~ ~ Yest L + ~ Week L vol=1.2x pos=^71 vwap=above ema=bull rs=+0.1% adx=20 body=71% ramp=1.1x rangeATR=1.1 O598.84 H600.33 L598.84 C599.9 ATR=10.01 SL=597.9/597.4 rawVol=152802 volSMA=130460 buf=0.501 prices=597.99/599.05
2026-03-04T09:30:00.000-05:00,[KLB] 9:30 ▼ ~ ~ Today O vol=2.5x pos=v100 vwap=above ema=bull rs=+0.2% adx=29 body=96% ramp=1.5x rangeATR=1 ⚠ O604.77 H604.8 L604.07 C604.07 ATR=10.46 SL=604.91/605.12 rawVol=29234 volSMA=11825 buf=0.523 prices=
2026-03-04T09:35:00.000-05:00,[KLB] 9:35 ▲ FADE at 604.16
2026-03-04T09:35:00.000-05:00,[KLB] 9:35 ▲ RNG range break vol=11.6x
2026-03-04T09:35:00.000-05:00,[KLB] 9:35 ▲ ~ ~ VWAP vol=11.6x pos=^98 vwap=above ema=bull rs=+0.3% adx=30 body=84% ramp=11.7x rangeATR=3.5 ⚡ ⚠ O604.16 H606.88 L603.73 C606.81 ATR=10.46 SL=605.97/605.76 rawVol=319583 volSMA=27615 buf=0.523 prices=
2026-03-05T09:35:00.000-05:00,[KLB] 9:35 ▲ RNG range break vol=11.6x
2026-03-05T09:35:00.000-05:00,[KLB] 9:35 ▲ ~ ~ Today O vol=11.6x pos=^98 vwap=above ema=bear rs=+0.1% adx=34 body=98% ramp=9.1x rangeATR=3.2 ⚡ ⚠ O607.4 H610.03 L607.38 C609.99 ATR=10.52 SL=609.15/608.94 rawVol=308813 volSMA=26545 buf=0.526 prices=
2026-03-05T09:45:00.000-05:00,[KLB] 9:45 ▼ ~ ~ ORB H vol=3.1x pos=v90 vwap=below ema=bear rs=+0.2% adx=32 body=63% ramp=19.6x rangeATR=1.6 O609.98 H610.36 L608.93 C609.08 ATR=10.52 SL=609.92/610.13 rawVol=87131 volSMA=35526 buf=0.526 prices=610.03
2026-03-05T10:15:00.000-05:00,[KLB] 10:15 ▲ ~ ~ VWAP vol=1.2x pos=^92 vwap=above ema=bull rs=+0.4% adx=32 body=63% ramp=0.8x rangeATR=1.1 O611.25 H612.11 L610.9 C612.01 ATR=10.52 SL=611.17/610.96 rawVol=90536 volSMA=72763 buf=0.526 prices=
2026-03-05T10:35:00.000-05:00,[KLB] 10:35 ▼ BRK ORB L vol=1.9x pos=v45 vwap=below ema=bear rs=+0.2% adx=30 body=45% ramp=1.3x rangeATR=1.6 O608.03 H608.04 L606.06 C607.14 ATR=10.52 SL=607.98/608.19 rawVol=173578 volSMA=93196 buf=0.526 prices=607.38
2026-03-05T10:35:00.000-05:00,[KLB] CONF 10:35 ▼ BRK → ✓ (auto-R1: EMA)
2026-03-05T10:40:00.000-05:00,[KLB] 5m CHECK 10:40 ▼ pnl=-0.15 SPY~ → BAIL
2026-03-05T10:45:00.000-05:00,[KLB] 10:45 ▼ ~ x~ ORB H vol=1.1x pos=v54 vwap=below ema=bear rs=+0.4% adx=28 body=3% ramp=1.3x rangeATR=1 O608.81 H609.46 L608.19 C608.77 ATR=10.52 SL=609.61/609.82 rawVol=109871 volSMA=102416 buf=0.526 prices=610.03
2026-03-05T10:50:00.000-05:00,[KLB] 10:50 ▼ ~ x~ ORB H vol=0.6x pos=v84 vwap=below ema=bear rs=+0.3% adx=27 body=5% ramp=0.7x rangeATR=0.8 O608.77 H609.64 L608.55 C608.72 ATR=10.52 SL=609.56/609.77 rawVol=61629 volSMA=104814 buf=0.526 prices=610.03
2026-03-05T11:05:00.000-05:00,"[KLB] 11:05 ▼ ~ ~ ORB H
~ VWAP vol=0.9x pos=v94 vwap=below ema=bear rs=+0.4% adx=23 body=77% ramp=0.8x rangeATR=1.2 O609.7 H609.95 L608.41 C608.51 ATR=10.52 SL=610.61/611.14 rawVol=100011 volSMA=115333 buf=0.526 prices=610.03"
