Date,Message
2026-02-11T10:20:00.000-05:00,[KLB] 10:20 ▲ BRK ORB H vol=1.6x pos=^95 vwap=above O276.29 H277.18 L275.79 C277.11 ATR=5.77 rawVol=79993 volSMA=49151 buf=0.289 prices=276.83
2026-02-11T10:20:00.000-05:00,[KLB] 10:20 ▲ ◆ ◆¹ ORB H 0.5x ^17 vol= pos= vwap=above O276.29 H277.18 L275.79 C277.11 ATR=5.77 rawVol=79993 volSMA=49151 buf=0.289 prices=
2026-02-11T10:25:00.000-05:00,[KLB] CONF 10:25 ▲ BRK → ✗ (failed)
2026-02-11T10:30:00.000-05:00,[KLB] 10:30 ▲ BRK ORB H vol=1.8x pos=^89 vwap=above O276.56 H277.15 L276.34 C277.06 ATR=5.77 rawVol=105006 volSMA=59730 buf=0.289 prices=276.83
2026-02-11T14:45:00.000-05:00,[KLB] CONF 14:45 ▲ BRK → ✗ (failed)
2026-02-11T14:50:00.000-05:00,[KLB] 14:50 ▼ ~~ ~ Week H + ~~ ORB H vol=7.6x pos=v65 vwap=below O278.83 H278.87 L274.8 C276.24 ATR=5.77 rawVol=376635 volSMA=49752 buf=0.289 prices=280.91/276.83
2026-02-12T09:30:00.000-05:00,[KLB] 9:30 ▲ ~ ~ Yest L vol=3.8x pos=^100 vwap=above O274.9 H275.54 L274.4 C275.54 ATR=5.83 rawVol=8510 volSMA=2227 buf=0.291 prices=274.45
2026-02-12T09:35:00.000-05:00,[KLB] 9:35 ▼ BRK PM L + Yest L vol=16.1x pos=v84 vwap=below O275.58 H275.72 L272.05 C272.64 ATR=5.83 rawVol=154701 volSMA=9633 buf=0.291 prices=273.47/274.45
2026-02-12T09:35:00.000-05:00,[KLB] 9:35 ▼ ~ ~ Yest H + ~ ORB H vol=16.1x pos=v84 vwap=below O275.58 H275.72 L272.05 C272.64 ATR=5.83 rawVol=154701 volSMA=9633 buf=0.291 prices=280.18/275.72
2026-02-12T09:35:00.000-05:00,[KLB] 9:35 ▼ ◆ ◆¹ PM L 3.7x v52 vol= pos= vwap=below O275.58 H275.72 L272.05 C272.64 ATR=5.83 rawVol=154701 volSMA=9633 buf=0.291 prices=
2026-02-12T10:05:00.000-05:00,[KLB] 10:05 ▼ BRK ORB L vol=2.8x pos=v98 vwap=below O272.16 H272.19 L271.1 C271.12 ATR=5.83 rawVol=126551 volSMA=44452 buf=0.291 prices=272.05
2026-02-12T10:05:00.000-05:00,[KLB] CONF 10:05 ▼ BRK → ✓★ (auto-promote)
2026-02-13T09:35:00.000-05:00,[KLB] 9:35 ▼ BRK PM L + Yest L vol=11.4x pos=v86 vwap=below O262.06 H262.23 L258.83 C259.3 ATR=6.52 rawVol=196323 volSMA=17264 buf=0.326 prices=260.1/260.18
2026-02-13T09:35:00.000-05:00,[KLB] 9:35 ▼ ~ ~ ORB H vol=11.4x pos=v86 vwap=below O262.06 H262.23 L258.83 C259.3 ATR=6.52 rawVol=196323 volSMA=17264 buf=0.326 prices=262.23
2026-02-13T09:37:00.000-05:00,"[KLB] 9:37 ▼ ◆ ◆³ PM L 1.5x v100
◆³ Yest L 1.5x v100 vol= pos= vwap=below O262.06 H262.23 L258.83 C259.3 ATR=6.52 rawVol=196323 volSMA=17264 buf=0.326 prices="
2026-02-13T09:47:00.000-05:00,[KLB] CONF 9:47 ▼ BRK → ✗ (failed)
2026-02-13T09:55:00.000-05:00,[KLB] 9:55 ▼ BRK PM L vol=2.3x pos=v50 vwap=below O260.27 H260.28 L258.84 C259.56 ATR=6.52 rawVol=84331 volSMA=36066 buf=0.326 prices=260.1
2026-02-13T10:13:00.000-05:00,[KLB] CONF 10:13 ▼ BRK → ✗ (failed)
2026-02-13T14:00:00.000-05:00,[KLB] 14:00 ▼ BRK Week L vol=1.6x pos=v74 vwap=below O258.79 H259 L258.62 C258.72 ATR=6.52 rawVol=48734 volSMA=31015 buf=0.326 prices=259.21
2026-02-17T09:35:00.000-05:00,[KLB] 9:35 ▲ BRK PM H vol=17.1x pos=^80 vwap=above O257.91 H259.48 L255.55 C258.71 ATR=6.54 rawVol=270010 volSMA=15828 buf=0.327 prices=258.19
2026-02-17T09:35:00.000-05:00,[KLB] 9:35 ▲ ~ ~ Yest L + ~ Week L + ~ ORB L vol=17.1x pos=^80 vwap=above O257.91 H259.48 L255.55 C258.71 ATR=6.54 rawVol=270010 volSMA=15828 buf=0.327 prices=255.45/255.45/255.55
2026-02-17T09:35:00.000-05:00,[KLB] 9:35 ▲ ◆ ◆¹ PM H 1.2x ^76 vol= pos= vwap=above O257.91 H259.48 L255.55 C258.71 ATR=6.54 rawVol=270010 volSMA=15828 buf=0.327 prices=
2026-02-17T10:20:00.000-05:00,[KLB] 10:20 ▲ BRK ORB H vol=2x pos=^90 vwap=above O259.79 H261.41 L259.78 C261.25 ATR=6.54 rawVol=97664 volSMA=49830 buf=0.327 prices=259.48
2026-02-17T10:20:00.000-05:00,[KLB] CONF 10:20 ▲ BRK → ✓★ (auto-promote)
2026-02-17T10:28:00.000-05:00,[KLB] 10:28 ▲ ◆ ◆⁹ ORB H 0.2x ^24 vol= pos= vwap=above O261.24 H261.28 L259.95 C260.09 ATR=6.54 rawVol=46015 volSMA=51979 buf=0.327 prices=
2026-02-17T10:31:00.000-05:00,[KLB] CONF 10:31 ▲ BRK → ✗ (failed)
2026-02-17T13:25:00.000-05:00,[KLB] 13:25 ▲ BRK Yest H vol=2x pos=^69 vwap=above O262.35 H263.7 L262.32 C263.27 ATR=6.54 rawVol=69791 volSMA=35362 buf=0.327 prices=262.23
2026-02-18T09:30:00.000-05:00,[KLB] 9:30 ▼ ~ ~ Yest H vol=2.9x pos=v89 vwap=below O263.75 H264.6 L263.52 C263.64 ATR=6.84 rawVol=4315 volSMA=1481 buf=0.342 prices=266.29
2026-02-18T09:35:00.000-05:00,[KLB] 9:35 ▼ ~ ~ ORB H vol=16.9x pos=v63 vwap=below O263.69 H264.9 L262.72 C263.53 ATR=6.84 rawVol=160302 volSMA=9476 buf=0.342 prices=264.9
2026-02-18T09:40:00.000-05:00,[KLB] 9:40 ▲ ~ ~ PM L + ~ ORB L vol=7.2x pos=^77 vwap=above O263.45 H264.42 L262.71 C264.03 ATR=6.84 rawVol=106441 volSMA=14750 buf=0.342 prices=263.22/262.72
2026-02-18T09:50:00.000-05:00,[KLB] 9:50 ▼ BRK PM L vol=3.1x pos=v60 vwap=below O263.45 H263.51 L262.45 C262.87 ATR=6.84 rawVol=63393 volSMA=20739 buf=0.342 prices=263.22
2026-02-18T09:50:00.000-05:00,[KLB] 9:50 ▼ ◆ ◆¹ PM L 0.4x v94 vol= pos= vwap=below O263.45 H263.51 L262.45 C262.87 ATR=6.84 rawVol=63393 volSMA=20739 buf=0.342 prices=
2026-02-18T09:55:00.000-05:00,[KLB] 9:55 ▲ ~ ~ PM L vol=2.6x pos=^94 vwap=above O262.84 H263.97 L262.53 C263.89 ATR=6.84 rawVol=60525 volSMA=23719 buf=0.342 prices=263.22
2026-02-18T09:55:00.000-05:00,[KLB] CONF 9:55 ▼ BRK → ✗ (failed)
2026-02-18T10:25:00.000-05:00,[KLB] 10:25 ▲ BRK ORB H vol=1.7x pos=^100 vwap=above O265.15 H265.41 L264.84 C265.41 ATR=6.84 rawVol=53603 volSMA=42259 buf=0.342 prices=264.9
2026-02-18T10:32:00.000-05:00,[KLB] 10:32 ▲ ◆ ◆⁸ ORB H 0.1x ^3 vol= pos= vwap=above O265.42 H265.66 L265.15 C265.36 ATR=6.84 rawVol=39926 volSMA=44138 buf=0.342 prices=
2026-02-18T11:30:00.000-05:00,[KLB] 11:30 ▲ BRK PM H vol=2.1x pos=^82 vwap=above O265.74 H266.09 L265.64 C266.01 ATR=6.84 rawVol=89339 volSMA=43255 buf=0.342 prices=265.7
2026-02-18T11:30:00.000-05:00,[KLB] CONF 11:30 ▲ BRK → ✓ (auto-promote)
2026-02-18T11:35:00.000-05:00,[KLB] 11:35 ▲ BRK Yest H vol=2.1x pos=^48 vwap=above O266.02 H266.84 L265.98 C266.39 ATR=6.84 rawVol=42239 volSMA=42341 buf=0.342 prices=266.29
2026-02-18T11:35:00.000-05:00,[KLB] CONF 11:35 ▲ BRK → ✓ (auto-promote)
2026-02-18T11:35:00.000-05:00,[KLB] 11:35 ▲ ◆ ◆¹ Yest H 0.1x ^44 vol= pos= vwap=above O266.02 H266.84 L265.98 C266.39 ATR=6.84 rawVol=42239 volSMA=42341 buf=0.342 prices=
2026-02-18T11:41:00.000-05:00,[KLB] CONF 11:41 ▲ BRK → ✗ (failed)
2026-02-18T14:20:00.000-05:00,[KLB] 14:20 ▼ ~~ ~~ ORB H vol=1.5x pos=v69 vwap=below O264.63 H264.7 L264.54 C264.59 ATR=6.84 rawVol=18210 volSMA=11931 buf=0.342 prices=264.9
2026-02-18T15:55:00.000-05:00,[KLB] 15:55 ▲ BRK ORB H vol=4x pos=^66 vwap=above O265.01 H265.53 L264.69 C265.25 ATR=6.84 rawVol=84857 volSMA=20966 buf=0.342 prices=264.9
2026-02-18T15:56:00.000-05:00,[KLB] 15:56 ▲ ◆ ◆² ORB H 1.4x ^48 vol= pos= vwap=above O265.01 H265.53 L264.69 C265.25 ATR=6.84 rawVol=84857 volSMA=20966 buf=0.342 prices=
2026-02-19T09:35:00.000-05:00,[KLB] 9:35 ▲ ~ ~ ORB L vol=14.2x pos=^60 vwap=above O262.47 H264.28 L262.32 C263.49 ATR=6.66 rawVol=73111 volSMA=5145 buf=0.333 prices=262.32
2026-02-19T09:45:00.000-05:00,[KLB] 9:45 ▲ ~ ~ Yest L vol=4.3x pos=^99 vwap=above O262.63 H263.72 L262.52 C263.71 ATR=6.66 rawVol=45278 volSMA=10478 buf=0.333 prices=262.45
2026-02-19T13:45:00.000-05:00,[KLB] 13:45 ▼ BRK PM L vol=1.8x pos=v66 vwap=below O261.81 H261.81 L261.51 C261.61 ATR=6.66 rawVol=26341 volSMA=14557 buf=0.333 prices=262.08
2026-02-19T13:46:00.000-05:00,[KLB] 13:46 ▼ ◆ ◆² PM L 0.2x v42 vol= pos= vwap=below O261.81 H261.81 L261.51 C261.61 ATR=6.66 rawVol=26341 volSMA=14557 buf=0.333 prices=
2026-02-19T13:59:00.000-05:00,[KLB] CONF 13:59 ▼ BRK → ✗ (failed)
2026-02-20T09:40:00.000-05:00,[KLB] 9:40 ▲ BRK ORB H vol=9.3x pos=^88 vwap=above O259.07 H259.94 L258.8 C259.8 ATR=6.5 rawVol=62285 volSMA=9022 buf=0.325 prices=259.43
2026-02-20T09:41:00.000-05:00,[KLB] 9:41 ▲ ◆ ◆² ORB H 1x ^0 vol= pos= vwap=above O259.07 H259.94 L258.8 C259.8 ATR=6.5 rawVol=62285 volSMA=9022 buf=0.325 prices=
2026-02-20T09:50:00.000-05:00,[KLB] 9:50 ▼ BRK Yest L vol=3.4x pos=v89 vwap=below O259.9 H259.93 L259.23 C259.31 ATR=6.5 rawVol=51017 volSMA=14788 buf=0.325 prices=260.05
2026-02-20T09:50:00.000-05:00,[KLB] CONF 9:50 ▲ BRK → ✗ (failed)
2026-02-20T09:55:00.000-05:00,[KLB] 9:55 ▼ ~~ ~~ ORB H vol=4.5x pos=v91 vwap=below O259.3 H259.39 L258.72 C258.78 ATR=6.5 rawVol=85421 volSMA=19055 buf=0.325 prices=259.43
2026-02-20T09:59:00.000-05:00,[KLB] 9:59 ▼ ◆ ◆¹⁰ Yest L 0.7x v55 vol= pos= vwap=below O259.3 H259.39 L258.72 C258.78 ATR=6.5 rawVol=85421 volSMA=19055 buf=0.325 prices=
2026-02-20T10:00:00.000-05:00,[KLB] 10:00 ▲ BRK ORB H vol=2.7x pos=^84 vwap=above O258.77 H259.9 L258.5 C259.67 ATR=6.5 rawVol=60145 volSMA=22030 buf=0.325 prices=259.43
2026-02-20T10:00:00.000-05:00,[KLB] 10:00 ▲ ~ ~ PM L vol=2.7x pos=^84 vwap=above O258.77 H259.9 L258.5 C259.67 ATR=6.5 rawVol=60145 volSMA=22030 buf=0.325 prices=258.5
2026-02-20T10:00:00.000-05:00,[KLB] 10:00 ▲ ◆ ◆¹ ORB H 0.5x ^100 vol= pos= vwap=above O258.77 H259.9 L258.5 C259.67 ATR=6.5 rawVol=60145 volSMA=22030 buf=0.325 prices=
2026-02-20T10:01:00.000-05:00,[KLB] CONF 10:01 ▼ BRK → ✗ (failed)
2026-02-20T10:05:00.000-05:00,[KLB] 10:05 ▲ ~~ ~~ Yest L vol=3.9x pos=^68 vwap=above O259.73 H261.62 L259.52 C260.95 ATR=6.5 rawVol=105758 volSMA=27266 buf=0.325 prices=260.05
2026-02-20T10:10:00.000-05:00,[KLB] 10:10 ▲ BRK PM H vol=3.4x pos=^95 vwap=above O261.01 H262.02 L260.25 C261.93 ATR=6.5 rawVol=77349 volSMA=31091 buf=0.325 prices=261.55
2026-02-20T10:10:00.000-05:00,[KLB] CONF 10:10 ▲ BRK → ✓ (auto-promote)
2026-02-20T10:12:00.000-05:00,[KLB] 10:12 ▲ ◆ ◆³ PM H 0.4x ^45 vol= pos= vwap=above O261.01 H262.02 L260.25 C261.93 ATR=6.5 rawVol=77349 volSMA=31091 buf=0.325 prices=
2026-02-20T10:15:00.000-05:00,[KLB] CONF 10:15 ▲ BRK → ✗ (failed)
2026-02-23T09:35:00.000-05:00,[KLB] 9:35 ▲ BRK PM H + Yest H vol=17.1x pos=^59 vwap=above O263.39 H266.87 L263.26 C265.4 ATR=6.51 rawVol=139615 volSMA=8149 buf=0.325 prices=264.17/264.75
2026-02-23T09:35:00.000-05:00,[KLB] 9:35 ▲ ~ ~ ORB L vol=17.1x pos=^59 vwap=above O263.39 H266.87 L263.26 C265.4 ATR=6.51 rawVol=139615 volSMA=8149 buf=0.325 prices=263.26
2026-02-23T09:41:00.000-05:00,[KLB] 9:41 ▲ ◆ ◆⁷ Yest H 0.8x ^41 vol= pos= vwap=above O265.48 H266.49 L265.47 C265.81 ATR=6.51 rawVol=79473 volSMA=12017 buf=0.325 prices=
2026-02-23T09:43:00.000-05:00,"[KLB] 9:43 ▲ ◆ ◆⁹ PM H 0.9x ^37
◆⁷ Yest H 0.8x ^41 vol= pos= vwap=above O265.48 H266.49 L265.47 C265.81 ATR=6.51 rawVol=79473 volSMA=12017 buf=0.325 prices="
2026-02-23T09:45:00.000-05:00,[KLB] 9:45 ▼ ~ ~ Yest H + ~ Week H vol=3.5x pos=v92 vwap=below O265.77 H265.83 L264.26 C264.39 ATR=6.51 rawVol=50887 volSMA=14477 buf=0.325 prices=264.75/266.82
2026-02-23T10:00:00.000-05:00,[KLB] 10:00 ▲ BRK Yest H vol=1.7x pos=^72 vwap=below O264.57 H265.12 L264.24 C264.87 ATR=6.51 rawVol=39796 volSMA=23011 buf=0.325 prices=264.75
2026-02-23T10:00:00.000-05:00,[KLB] CONF 10:00 ▲ BRK → ✓ (auto-promote)
2026-02-23T10:00:00.000-05:00,[KLB] 10:00 ▲ ◆ ◆¹ Yest H 0.7x ^92 vol= pos= vwap=below O264.57 H265.12 L264.24 C264.87 ATR=6.51 rawVol=39796 volSMA=23011 buf=0.325 prices=
2026-02-23T10:25:00.000-05:00,[KLB] 10:25 ▲ BRK Week H + ORB H vol=2.3x pos=^86 vwap=above O266.78 H267.25 L266.51 C267.15 ATR=6.51 rawVol=88835 volSMA=38532 buf=0.325 prices=266.82/266.87
2026-02-23T10:25:00.000-05:00,[KLB] CONF 10:25 ▲ BRK → ✓ (auto-promote)
2026-02-23T10:29:00.000-05:00,"[KLB] 10:29 ▲ ◆ ◆⁵ Week H 0.3x ^14
◆⁵ ORB H 0.3x ^14 vol= pos= vwap=above O266.78 H267.25 L266.51 C267.15 ATR=6.51 rawVol=88835 volSMA=38532 buf=0.325 prices="
2026-02-23T10:55:00.000-05:00,[KLB] CONF 10:55 ▲ BRK → ✗ (failed)
2026-02-23T12:45:00.000-05:00,[KLB] 12:45 ▲ BRK Week H + ORB H vol=2.1x pos=^72 vwap=above O267.15 H268.04 L267.15 C267.79 ATR=6.51 rawVol=63707 volSMA=30087 buf=0.325 prices=266.82/266.87
2026-02-23T14:33:00.000-05:00,[KLB] 14:33 ▲ ◆ ◆¹⁰⁹ ORB H 0.1x ^19 vol= pos= vwap=above O267.55 H267.55 L267.25 C267.31 ATR=6.51 rawVol=26406 volSMA=36065 buf=0.325 prices=
2026-02-23T14:34:00.000-05:00,"[KLB] 14:34 ▲ ◆ ◆¹¹⁰ Week H 0.3x ^38
◆¹⁰⁹ ORB H 0.1x ^19 vol= pos= vwap=above O267.55 H267.55 L267.25 C267.31 ATR=6.51 rawVol=26406 volSMA=36065 buf=0.325 prices="
2026-02-23T14:43:00.000-05:00,[KLB] CONF 14:43 ▲ BRK → ✗ (failed)
2026-02-23T15:55:00.000-05:00,[KLB] 15:55 ▼ ~~ ~~ ORB H vol=3.6x pos=v88 vwap=below O266.85 H267.15 L266.1 C266.23 ATR=6.51 rawVol=114579 volSMA=31901 buf=0.325 prices=266.87
2026-02-24T09:35:00.000-05:00,[KLB] 9:35 ▲ BRK PM H + Yest H vol=18.5x pos=^100 vwap=above O267.92 H271.95 L267.73 C271.95 ATR=6.48 rawVol=238942 volSMA=12898 buf=0.324 prices=268.28/269.43
2026-02-24T09:35:00.000-05:00,[KLB] 9:35 ▲ ~ ~ ORB L vol=18.5x pos=^100 vwap=above O267.92 H271.95 L267.73 C271.95 ATR=6.48 rawVol=238942 volSMA=12898 buf=0.324 prices=267.73
2026-02-24T09:45:00.000-05:00,[KLB] 9:45 ▲ BRK ORB H vol=7x pos=^98 vwap=above O272.26 H274.25 L272.16 C274.2 ATR=6.48 rawVol=255634 volSMA=36506 buf=0.324 prices=271.95
2026-02-24T09:45:00.000-05:00,[KLB] CONF 9:45 ▲ BRK → ✓★ (auto-promote)
2026-02-24T12:00:00.000-05:00,[KLB] 12:00 ▲ ◆ ◆¹³⁶ ORB H 0.3x ^8 vol= pos= vwap=below O272.82 H272.86 L272.44 C272.47 ATR=6.48 rawVol=41898 volSMA=41757 buf=0.324 prices=
2026-02-24T13:27:00.000-05:00,[KLB] CONF 13:27 ▲ BRK → ✗ (failed)
2026-02-24T14:25:00.000-05:00,[KLB] 14:25 ▲ BRK ORB H vol=1.6x pos=^73 vwap=below O272.08 H272.33 L272.08 C272.26 ATR=6.48 rawVol=12310 volSMA=20968 buf=0.324 prices=271.95
2026-02-24T14:25:00.000-05:00,[KLB] 14:25 ▲ ◆ ◆¹ ORB H 0.1x ^9 vol= pos= vwap=below O272.08 H272.33 L272.08 C272.26 ATR=6.48 rawVol=12310 volSMA=20968 buf=0.324 prices=
2026-02-24T15:12:00.000-05:00,[KLB] CONF 15:12 ▲ BRK → ✗ (failed)
2026-02-24T15:20:00.000-05:00,[KLB] 15:20 ▼ ~~ ~~ ORB H vol=1.5x pos=v34 vwap=below O271.67 H271.79 L271.39 C271.65 ATR=6.48 rawVol=31860 volSMA=20735 buf=0.324 prices=271.95
2026-02-24T15:55:00.000-05:00,[KLB] 15:55 ▲ BRK ORB H vol=2.8x pos=^86 vwap=below O272.03 H272.4 L271.98 C272.34 ATR=6.48 rawVol=72859 volSMA=26207 buf=0.324 prices=271.95
2026-02-24T15:59:00.000-05:00,[KLB] 15:59 ▲ ◆ ◆⁵ ORB H 2.1x ^46 vol= pos= vwap=below O272.03 H272.4 L271.98 C272.34 ATR=6.48 rawVol=72859 volSMA=26207 buf=0.324 prices=
2026-02-25T09:30:00.000-05:00,[KLB] 9:30 ▲ ~ ~ PM L vol=11.4x pos=^76 vwap=above O270.8 H272 L270.53 C271.65 ATR=6.64 rawVol=67744 volSMA=5942 buf=0.332 prices=270.5
2026-02-25T09:35:00.000-05:00,[KLB] 9:35 ▲ ~ ~ ORB L vol=10.8x pos=^56 vwap=above O271.78 H272.66 L271.47 C272.14 ATR=6.64 rawVol=138861 volSMA=12827 buf=0.332 prices=271.47
2026-02-25T09:40:00.000-05:00,[KLB] 9:40 ▼ BRK ORB L vol=4.9x pos=v70 vwap=below O272.19 H272.22 L271.05 C271.4 ATR=6.64 rawVol=83809 volSMA=16976 buf=0.332 prices=271.47
2026-02-25T09:40:00.000-05:00,[KLB] 9:40 ▼ ~ ~ Yest H vol=4.9x pos=v70 vwap=below O272.19 H272.22 L271.05 C271.4 ATR=6.64 rawVol=83809 volSMA=16976 buf=0.332 prices=274.89
2026-02-25T09:40:00.000-05:00,[KLB] 9:40 ▼ ◆ ◆¹ ORB L 1.1x v41 vol= pos= vwap=below O272.19 H272.22 L271.05 C271.4 ATR=6.64 rawVol=83809 volSMA=16976 buf=0.332 prices=
2026-02-25T09:45:00.000-05:00,[KLB] CONF 9:45 ▼ BRK → ✗ (failed)
2026-02-25T09:50:00.000-05:00,[KLB] 9:50 ▲ BRK PM H + ORB H vol=4.3x pos=^84 vwap=above O272.29 H273.73 L272.26 C273.5 ATR=6.64 rawVol=108355 volSMA=25484 buf=0.332 prices=272.44/272.66
2026-02-25T10:04:00.000-05:00,[KLB] 10:04 ▲ ◆ ◆¹⁵ ORB H 0.3x ^12 vol= pos= vwap=above O273.31 H274 L273.25 C273.95 ATR=6.64 rawVol=102382 volSMA=32945 buf=0.332 prices=
2026-02-25T10:05:00.000-05:00,"[KLB] 10:05 ▲ ◆ ◆¹⁶ PM H 0.2x ^56
◆¹⁵ ORB H 0.3x ^12 vol= pos= vwap=above O273.92 H274.07 L272.66 C272.7 ATR=6.64 rawVol=66656 volSMA=36209 buf=0.332 prices="
2026-02-26T09:35:00.000-05:00,[KLB] 9:35 ▼ ~ ~ PM H + ~ ORB H vol=17.6x pos=v81 vwap=below O274.98 H276.14 L274.41 C274.74 ATR=6.44 rawVol=143565 volSMA=8168 buf=0.322 prices=275.1/276.14
2026-02-26T09:40:00.000-05:00,[KLB] 9:40 ▼ BRK ORB L vol=11.4x pos=v56 vwap=below O274.75 H274.75 L273.24 C273.9 ATR=6.44 rawVol=88981 volSMA=12588 buf=0.322 prices=274.41
2026-02-26T09:40:00.000-05:00,[KLB] 9:40 ▼ ~ ~ Yest H vol=11.4x pos=v56 vwap=below O274.75 H274.75 L273.24 C273.9 ATR=6.44 rawVol=88981 volSMA=12588 buf=0.322 prices=274.94
2026-02-26T09:42:00.000-05:00,[KLB] 9:42 ▼ ◆ ◆³ ORB L 1.5x v78 vol= pos= vwap=below O274.75 H274.75 L273.24 C273.9 ATR=6.44 rawVol=88981 volSMA=12588 buf=0.322 prices=
2026-02-26T09:49:00.000-05:00,[KLB] CONF 9:49 ▼ BRK → ✗ (failed)
2026-02-26T09:50:00.000-05:00,[KLB] 9:50 ▲ ~~ ~~ ORB L vol=5.3x pos=^85 vwap=above O274.55 H274.77 L273.9 C274.64 ATR=6.44 rawVol=70288 volSMA=21801 buf=0.322 prices=274.41
2026-02-26T09:55:00.000-05:00,[KLB] 9:55 ▼ BRK ORB L vol=3.2x pos=v85 vwap=below O274.67 H275.01 L273.77 C273.95 ATR=6.44 rawVol=81248 volSMA=25789 buf=0.322 prices=274.41
2026-02-26T10:15:00.000-05:00,[KLB] 10:15 ▼ BRK PM L vol=1.5x pos=v99 vwap=below O273.3 H273.82 L272.5 C272.51 ATR=6.44 rawVol=59240 volSMA=39416 buf=0.322 prices=273.3
2026-02-26T10:15:00.000-05:00,[KLB] CONF 10:15 ▼ BRK → ✓ (auto-promote)
2026-02-26T14:32:00.000-05:00,[KLB] 14:32 ▼ ◆ ◆²⁵⁸ PM L 0.3x v60 vol= pos= vwap=above O272.86 H272.92 L272.7 C272.81 ATR=6.44 rawVol=11009 volSMA=24649 buf=0.322 prices=
2026-02-27T09:35:00.000-05:00,[KLB] 9:35 ▼ BRK PM L + Yest L vol=17.8x pos=v91 vwap=below O272.9 H272.9 L269.18 C269.5 ATR=6.36 rawVol=177416 volSMA=9949 buf=0.318 prices=271.39/270.8
2026-02-27T09:35:00.000-05:00,[KLB] 9:35 ▼ ~ ~ ORB H vol=17.8x pos=v91 vwap=below O272.9 H272.9 L269.18 C269.5 ATR=6.36 rawVol=177416 volSMA=9949 buf=0.318 prices=272.9
2026-02-27T09:48:00.000-05:00,[KLB] 9:48 ▼ ◆ ◆¹⁴ Yest L 0.9x v0 vol= pos= vwap=below O269.51 H269.74 L268.88 C268.95 ATR=6.36 rawVol=132271 volSMA=23313 buf=0.318 prices=
2026-02-27T09:50:00.000-05:00,[KLB] 9:50 ▲ ~ ~ ORB L vol=3.6x pos=^98 vwap=above O268.97 H270.92 L268.79 C270.87 ATR=6.36 rawVol=100786 volSMA=28344 buf=0.318 prices=269.18
2026-02-27T09:51:00.000-05:00,"[KLB] 9:51 ▼ ◆ ◆¹⁷ PM L 0.5x v21
◆¹⁴ Yest L 0.9x v0 vol= pos= vwap=above O268.97 H270.92 L268.79 C270.87 ATR=6.36 rawVol=100786 volSMA=28344 buf=0.318 prices="
2026-02-27T10:00:00.000-05:00,[KLB] 10:00 ▼ BRK Yest L vol=2x pos=v51 vwap=above O271.1 H271.12 L270.19 C270.65 ATR=6.36 rawVol=71902 volSMA=35553 buf=0.318 prices=270.8
2026-02-27T10:00:00.000-05:00,[KLB] CONF 10:00 ▼ BRK → ✓★ (auto-promote)
2026-02-27T10:03:00.000-05:00,[KLB] 10:03 ▼ ◆ ◆⁴ Yest L 0.3x v90 vol= pos= vwap=above O271.1 H271.12 L270.19 C270.65 ATR=6.36 rawVol=71902 volSMA=35553 buf=0.318 prices=
2026-02-27T12:15:00.000-05:00,[KLB] 12:15 ▼ BRK ORB L vol=1.6x pos=v100 vwap=below O268.98 H268.98 L267.94 C267.94 ATR=6.36 rawVol=49440 volSMA=30598 buf=0.318 prices=269.18
2026-02-27T12:15:00.000-05:00,[KLB] CONF 12:15 ▼ BRK → ✓ (auto-promote)
2026-02-27T15:55:00.000-05:00,[KLB] 15:55 ▼ ~ ~ Week H vol=3.3x pos=v75 vwap=below O265.14 H265.68 L264 C264.42 ATR=6.36 rawVol=198463 volSMA=59681 buf=0.318 prices=266.82
