Date,Message
2026-02-17T10:15:00.000-05:00,[KLB] 10:15 ▼ ~ ~ Yest H vol=0.7x pos=v94 vwap=below ema=bear rs=+0.4% adx=23 body=42% ramp=0.5x rangeATR=1 🔇 O198.42 H198.85 L198.02 C198.07 ATR=7.27 SL=198.65/198.8 rawVol=87191 volSMA=118868 buf=0.363 prices=201.16
2026-02-18T09:30:00.000-05:00,[KLB] 9:30 ▼ ~ ~ VWAP + ~ Today O vol=2.4x pos=v92 vwap=below ema=bear rs=+0.2% adx=40 body=67% ramp=1.3x rangeATR=3.9 ⚡ O203.03 H203.39 L201.93 C202.05 ATR=7.16 SL=202.62/202.77 rawVol=9966 volSMA=4075 buf=0.358 prices=
2026-02-18T09:35:00.000-05:00,"[KLB] 9:35 ▲ ~ ~ PM L
~> VWAP vol=16.4x pos=^85 vwap=above ema=bear rs=+0.8% adx=39 body=60% ramp=53.7x rangeATR=4.7 ⚡ O202.15 H203.97 L201.52 C203.61 ATR=7.16 SL=203.04/202.89 rawVol=342401 volSMA=20898 buf=0.358 prices=201.93"
2026-02-18T09:40:00.000-05:00,[KLB] 9:40 ▲ RNG range break vol=9.2x
2026-02-18T09:50:00.000-05:00,[KLB] 9:50 ▼ ~ ~ PM H + ~ ORB H vol=3.4x pos=v93 vwap=below ema=bear rs=+0.8% adx=33 body=60% ramp=2.2x rangeATR=2.2 ⚡ O204.45 H204.94 L203.44 C203.54 ATR=7.16 SL=204.11/204.26 rawVol=198771 volSMA=59333 buf=0.358 prices=204.9/203.97
2026-02-18T14:45:00.000-05:00,[KLB] 14:45 ▼ ~ x~ PM H vol=1.4x pos=v84 vwap=below ema=bear rs=+1.1% adx=15 body=26% ramp=1.7x rangeATR=1.3 O204.75 H205 L204.57 C204.64 ATR=7.16 SL=205.36/205.71 rawVol=48088 volSMA=35880 buf=0.358 prices=204.9
2026-02-18T15:10:00.000-05:00,[KLB] 15:10 ▼ ~ ~ PM H vol=0.9x pos=v95 vwap=below ema=bear rs=+1.1% adx=22 body=55% ramp=1.3x rangeATR=0.7 O204.55 H204.64 L204.42 C204.43 ATR=7.16 SL=205.15/205.5 rawVol=40080 volSMA=42486 buf=0.358 prices=204.9
2026-02-18T15:30:00.000-05:00,[KLB] 15:30 ▼ ~ x~ PM H vol=0.9x pos=v86 vwap=below ema=bear rs=+1.1% adx=27 body=23% ramp=1x rangeATR=0.7 O204.46 H204.6 L204.38 C204.41 ATR=7.16 SL=205.13/205.48 rawVol=37074 volSMA=43092 buf=0.358 prices=204.9
2026-02-19T09:35:00.000-05:00,[KLB] 9:35 ▲ RNG range break vol=15.4x
2026-02-19T09:40:00.000-05:00,[KLB] 9:40 ▼ RNG range break vol=7.7x
2026-02-19T09:40:00.000-05:00,[KLB] 9:40 ▼ BRK PD LH L vol=7.7x pos=v99 vwap=below ema=bear rs=-0.3% adx=21 body=85% ramp=80.7x rangeATR=3.4 ⚡ ⚠ O204.4 H204.61 L203.05 C203.07 ATR=7.06 SL=203.63/203.78 rawVol=105580 volSMA=13733 buf=0.353 prices=
2026-02-19T09:40:00.000-05:00,"[KLB] 9:40 ▼ ~ ~ Yest H + ~ ORB H
~ VWAP
~> VWAP vol=7.7x pos=v99 vwap=below ema=bear rs=-0.3% adx=21 body=85% ramp=80.7x rangeATR=3.4 ⚡ ⚠ O204.4 H204.61 L203.05 C203.07 ATR=7.06 SL=203.63/203.78 rawVol=105580 volSMA=13733 buf=0.353 prices=206.86/204.99"
2026-02-19T09:40:00.000-05:00,[KLB] CONF 9:40 ▼ BRK → ✓ (auto-R1: EMA)
2026-02-19T09:45:00.000-05:00,[KLB] 5m CHECK 9:45 ▼ pnl=-0.07 SPY~ → HOLD
2026-02-19T09:50:00.000-05:00,[KLB] 9:50 ▲ ~ ~> VWAP vol=5.1x pos=^90 vwap=above ema=bear rs=+0% adx=21 body=45% ramp=2.3x rangeATR=1.5 O203.58 H204 L203.23 C203.92 ATR=7.06 SL=203.36/203.21 rawVol=89695 volSMA=23987 buf=0.353 prices=
2026-02-19T10:30:00.000-05:00,[KLB] 10:30 ▼ BRK PD LH L vol=1.2x pos=v97 vwap=below ema=bear rs=0% adx=29 body=67% ramp=0.8x rangeATR=1.4 O204.32 H204.58 L203.71 C203.74 ATR=7.06 SL=204.3/204.45 rawVol=44511 volSMA=50328 buf=0.353 prices=
2026-02-19T10:30:00.000-05:00,[KLB] 10:30 ▼ ~ ~ Yest H + ~ ORB H vol=1.2x pos=v97 vwap=below ema=bear rs=0% adx=29 body=67% ramp=0.8x rangeATR=1.4 O204.32 H204.58 L203.71 C203.74 ATR=7.06 SL=204.3/204.45 rawVol=44511 volSMA=50328 buf=0.353 prices=206.86/204.99
2026-02-19T10:30:00.000-05:00,[KLB] CONF 10:30 ▼ BRK → ✓ (auto-R1: EMA)
2026-02-19T10:35:00.000-05:00,[KLB] 5m CHECK 10:35 ▼ pnl=-0.07 SPY~ → HOLD
2026-02-19T11:00:00.000-05:00,[KLB] 11:00 ▲ ~ ~ PD LH L vol=0.7x pos=^99 vwap=above ema=bull rs=+0.2% adx=24 body=92% ramp=0.9x rangeATR=1.2 ⚠ O203.88 H204.56 L203.83 C204.55 ATR=7.06 SL=203.14/202.79 rawVol=45284 volSMA=61779 buf=0.353 prices=
2026-02-19T12:35:00.000-05:00,[KLB] 12:35 ▼ ~ x~ Yest H + x~ ORB H vol=0.7x pos=v79 vwap=below ema=bull rs=+0.3% adx=17 body=11% ramp=1x rangeATR=0.6 O204.48 H204.67 L204.39 C204.45 ATR=7.06 SL=205.86/206.21 rawVol=24866 volSMA=33449 buf=0.353 prices=206.86/204.99
2026-02-19T12:40:00.000-05:00,[KLB] 12:40 ▼ ~ x~ Yest H + x~ ORB H vol=0.8x pos=v83 vwap=below ema=bull rs=+0.3% adx=17 body=20% ramp=0.9x rangeATR=0.8 O204.46 H204.68 L204.33 C204.39 ATR=7.06 SL=205.8/206.15 rawVol=15607 volSMA=31965 buf=0.353 prices=206.86/204.99
2026-02-20T09:35:00.000-05:00,[KLB] 9:35 ▲ RNG range break vol=14.4x
2026-02-20T09:45:00.000-05:00,[KLB] 9:45 ▲ ~ ~ VWAP vol=4.8x pos=^98 vwap=above ema=bull rs=+0.8% adx=21 body=91% ramp=35.6x rangeATR=2.2 ⚡ ⚠ O205.81 H207.09 L205.71 C207.06 ATR=6.75 SL=206.52/206.38 rawVol=150398 volSMA=31035 buf=0.338 prices=
2026-02-20T09:55:00.000-05:00,[KLB] 9:55 ▼ ~ ~> VWAP vol=4.4x pos=v74 vwap=below ema=bull rs=+0.3% adx=24 body=52% ramp=1.2x rangeATR=0.9 O206.2 H206.33 L205.72 C205.88 ATR=6.75 SL=206.42/206.56 rawVol=124413 volSMA=47054 buf=0.338 prices=
2026-02-20T10:05:00.000-05:00,[KLB] 10:05 ▲ BRK Week O vol=6.6x pos=^99 vwap=above ema=bull rs=+1.6% adx=28 body=98% ramp=1.5x rangeATR=3.9 ⚡ ⚠ O206.15 H209.4 L206.13 C209.37 ATR=6.75 SL=208.83/208.69 rawVol=524215 volSMA=79241 buf=0.338 prices=
2026-02-20T10:05:00.000-05:00,[KLB] CONF 10:05 ▲ BRK → ✓ (auto-R1: EMA)
2026-02-20T10:10:00.000-05:00,[KLB] 5m CHECK 10:10 ▲ pnl=0.01 SPY✓ → HOLD
2026-02-23T09:35:00.000-05:00,[KLB] 9:35 ▼ RNG range break vol=17.1x
2026-02-23T09:35:00.000-05:00,[KLB] 9:35 ▼ BRK PM L vol=17.1x pos=v77 vwap=below ema=bear rs=-0.6% adx=26 body=55% ramp=38.9x rangeATR=4.2 ⚡ O208.08 H208.43 L206.88 C207.23 ATR=6.8 SL=207.77/207.91 rawVol=283325 volSMA=16567 buf=0.34 prices=207.56
2026-02-23T09:35:00.000-05:00,[KLB] 9:35 ▼ ~ ~> VWAP + ~ Today O vol=17.1x pos=v77 vwap=below ema=bear rs=-0.6% adx=26 body=55% ramp=38.9x rangeATR=4.2 ⚡ O208.08 H208.43 L206.88 C207.23 ATR=6.8 SL=207.77/207.91 rawVol=283325 volSMA=16567 buf=0.34 prices=
2026-02-23T09:35:00.000-05:00,[KLB] CONF 9:35 ▼ BRK → ✓ (auto-R1: EMA)
2026-02-23T09:40:00.000-05:00,[KLB] 9:40 ▼ BRK ORB L vol=10.1x pos=v97 vwap=below ema=bear rs=-1.1% adx=28 body=77% ramp=59.5x rangeATR=2.6 ⚡ O207.22 H207.44 L206.36 C206.39 ATR=6.8 SL=206.93/207.07 rawVol=233463 volSMA=28107 buf=0.34 prices=206.88
2026-02-23T09:40:00.000-05:00,[KLB] CONF 9:40 ▼ BRK → ✓ (auto-R1: EMA)
2026-02-23T09:45:00.000-05:00,[KLB] 5m CHECK 9:45 ▼ pnl=0.07 SPY~ → HOLD
2026-02-24T09:35:00.000-05:00,[KLB] 9:35 ▼ RNG range break vol=16.8x
2026-02-24T09:35:00.000-05:00,[KLB] 9:35 ▼ BRK PM L + PD LH L vol=16.8x pos=v81 vwap=below ema=bear rs=-0.7% adx=20 body=71% ramp=32x rangeATR=6.4 ⚡ O205.38 H205.59 L203.35 C203.78 ATR=6.82 SL=204.33/204.46 rawVol=164121 volSMA=9741 buf=0.341 prices=205.01
2026-02-24T09:35:00.000-05:00,[KLB] 9:35 ▼ ~ ~> VWAP vol=16.8x pos=v81 vwap=below ema=bear rs=-0.7% adx=20 body=71% ramp=32x rangeATR=6.4 ⚡ O205.38 H205.59 L203.35 C203.78 ATR=6.82 SL=204.33/204.46 rawVol=164121 volSMA=9741 buf=0.341 prices=
2026-02-24T09:35:00.000-05:00,[KLB] CONF 9:35 ▼ BRK → ✓ (auto-R1: EMA)
2026-02-24T09:40:00.000-05:00,[KLB] 9:40 ▲ ~ ~ PD LH L vol=8.1x pos=^97 vwap=above ema=bear rs=-0.3% adx=24 body=66% ramp=64x rangeATR=3.9 ⚡ O203.8 H205.04 L203.25 C204.99 ATR=6.82 SL=204.44/204.31 rawVol=131671 volSMA=16311 buf=0.341 prices=
2026-02-24T09:40:00.000-05:00,[KLB] 5m CHECK 9:40 ▼ pnl=-0.18 SPY~ → BAIL
2026-02-24T09:45:00.000-05:00,"[KLB] 9:45 ▲ ~ ~ PM L + ~ Yest L
~ VWAP vol=6x pos=^78 vwap=above ema=bear rs=-0.1% adx=23 body=78% ramp=102.4x rangeATR=2.5 ⚡ O204.97 H206.26 L204.96 C205.98 ATR=6.82 SL=205.43/205.3 rawVol=139830 volSMA=23233 buf=0.341 prices=205.01/203.11"
2026-02-24T09:50:00.000-05:00,[KLB] 9:50 ▲ RNG range break vol=4.9x
2026-02-24T10:05:00.000-05:00,[KLB] 10:05 ▼ ~ x~ ORB H vol=2.1x pos=v35 vwap=below ema=bull rs=-0.2% adx=21 body=29% ramp=0.6x rangeATR=1.3 O205.46 H205.5 L204.75 C205.24 ATR=6.82 SL=205.79/205.92 rawVol=90048 volSMA=42781 buf=0.341 prices=205.59
2026-02-24T10:10:00.000-05:00,[KLB] 10:10 ▲ FADE at 205.59
2026-02-25T09:30:00.000-05:00,[KLB] 9:30 ▲ BRK PD LH H vol=2.3x pos=^82 vwap=above ema=bull rs=+0.4% adx=21 body=68% ramp=1.1x rangeATR=4 ⚡ O209.7 H210.6 L209.55 C210.41 ATR=6.84 SL=209.86/209.73 rawVol=4326 volSMA=1880 buf=0.342 prices=
2026-02-25T09:30:00.000-05:00,[KLB] CONF 9:30 ▲ BRK → ✓ (auto-R1: EMA)
2026-02-25T09:35:00.000-05:00,[KLB] 9:35 ▼ ~ x~ PM H + x~ Week H vol=16.5x pos=v100 vwap=below ema=bull rs=-0.3% adx=24 body=27% ramp=43.1x rangeATR=3.8 ⚡ O210.45 H211.37 L210.11 C210.11 ATR=6.84 SL=210.66/210.79 rawVol=173816 volSMA=10546 buf=0.342 prices=210.6/211.17
2026-02-25T09:35:00.000-05:00,[KLB] 5m CHECK 9:35 ▲ pnl=-0.04 SPY~ → HOLD
2026-02-25T09:40:00.000-05:00,[KLB] 9:40 ▼ ~ ~ PM H vol=11.8x pos=v64 vwap=below ema=bull rs=-0.4% adx=25 body=32% ramp=69.6x rangeATR=2.2 ⚡ O210.14 H210.4 L209.59 C209.88 ATR=6.84 SL=210.43/210.56 rawVol=84815 volSMA=14692 buf=0.342 prices=210.6
2026-02-25T09:45:00.000-05:00,[KLB] 9:45 ▲ ~ ~> VWAP vol=3.5x pos=^76 vwap=below ema=bull rs=-0.2% adx=26 body=52% ramp=48.1x rangeATR=1.5 O209.92 H210.35 L209.79 C210.21 ATR=6.84 SL=209.66/209.53 rawVol=61150 volSMA=17719 buf=0.342 prices=
2026-02-25T10:20:00.000-05:00,[KLB] 10:20 ▼ ~ ~> VWAP vol=1.7x pos=v84 vwap=below ema=bull rs=-0.2% adx=33 body=72% ramp=0.7x rangeATR=1.3 O210.63 H210.7 L210.12 C210.21 ATR=6.84 SL=210.76/210.89 rawVol=65914 volSMA=39856 buf=0.342 prices=
2026-02-25T10:25:00.000-05:00,[KLB] 10:25 ▼ ~ x~ PM H vol=1.6x pos=v17 vwap=below ema=bull rs=-0.2% adx=32 body=14% ramp=0.7x rangeATR=0.8 O210.21 H210.22 L209.86 C210.16 ATR=6.84 SL=210.71/210.84 rawVol=45270 volSMA=42068 buf=0.342 prices=210.6
2026-02-25T10:40:00.000-05:00,[KLB] 10:40 ▼ ~ x~ PM H vol=1.5x pos=v100 vwap=below ema=bull rs=-0.2% adx=31 body=18% ramp=1x rangeATR=0.7 O210.14 H210.42 L210.08 C210.08 ATR=6.84 SL=210.63/210.76 rawVol=30932 volSMA=49702 buf=0.342 prices=210.6
2026-02-25T11:30:00.000-05:00,[KLB] 11:30 ▼ ~ x~ PM H vol=0.8x pos=v60 vwap=below ema=bull rs=-0.4% adx=22 body=24% ramp=1x rangeATR=1.1 O210.05 H210.22 L209.76 C209.94 ATR=6.84 SL=211.31/211.65 rawVol=41761 volSMA=50886 buf=0.342 prices=210.6
2026-02-26T09:40:00.000-05:00,"[KLB] 9:40 ▼ ~ ~ Yest H + ~ ORB H
~> VWAP vol=10.7x pos=v55 vwap=below ema=bull rs=-0.1% adx=25 body=41% ramp=30x rangeATR=3.2 ⚡ O210.64 H210.77 L209.78 C210.23 ATR=6.57 SL=210.76/210.89 rawVol=90738 volSMA=12797 buf=0.328 prices=211.59/211.04"
2026-02-26T09:50:00.000-05:00,[KLB] 9:50 ▼ RNG range break vol=5.3x
2026-02-26T09:50:00.000-05:00,[KLB] 9:50 ▼ BRK PM L + ORB L + PD LH L vol=5.3x pos=v70 vwap=below ema=bear rs=-0.4% adx=29 body=65% ramp=2.3x rangeATR=3.2 ⚡ O210.15 H210.21 L208.89 C209.29 ATR=6.57 SL=209.82/209.95 rawVol=130690 volSMA=24844 buf=0.328 prices=209.58/209.94
2026-02-26T09:50:00.000-05:00,[KLB] CONF 9:50 ▼ BRK → ✓ (auto-R1: EMA)
2026-02-26T09:55:00.000-05:00,[KLB] 5m CHECK 9:55 ▼ pnl=0.07 SPY✓ → HOLD
2026-02-26T10:20:00.000-05:00,[KLB] 10:20 ▼ BRK Yest L vol=1.9x pos=v84 vwap=below ema=bear rs=-0.4% adx=43 body=79% ramp=1x rangeATR=2.3 ⚡ O208.93 H209.01 L207.58 C207.81 ATR=6.57 SL=208.34/208.47 rawVol=100097 volSMA=51514 buf=0.328 prices=208.93
2026-02-26T10:20:00.000-05:00,[KLB] CONF 10:20 ▼ BRK → ✓ (auto-R1: EMA)
2026-02-26T10:25:00.000-05:00,[KLB] 5m CHECK 10:25 ▼ pnl=-0.02 SPY✓ → HOLD
2026-02-26T11:15:00.000-05:00,[KLB] 11:15 ▲ ~ ~> VWAP vol=0.8x pos=^95 vwap=above ema=bear rs=-0.1% adx=39 body=95% ramp=1x rangeATR=0.6 ⚠ O208.69 H209.07 L208.69 C209.05 ATR=6.57 SL=207.74/207.41 rawVol=65332 volSMA=85220 buf=0.328 prices=
2026-02-27T09:30:00.000-05:00,[KLB] 9:30 ▼ ~ ~ Today O vol=0.9x pos=v77 vwap=above ema=bull rs=-1% adx=41 body=44% ramp=1.1x rangeATR=1.6 O207.17 H207.5 L206.5 C206.73 ATR=6.5 SL=207.25/207.38 rawVol=8278 volSMA=9563 buf=0.325 prices=
2026-02-27T09:55:00.000-05:00,[KLB] 9:55 ▲ ~ ~> VWAP vol=2x pos=^67 vwap=above ema=bear rs=-0.1% adx=30 body=43% ramp=0.8x rangeATR=1 O206.28 H206.85 L206.1 C206.6 ATR=6.5 SL=206.08/205.95 rawVol=69461 volSMA=43075 buf=0.325 prices=
2026-02-27T10:20:00.000-05:00,[KLB] 10:20 ▲ ~ ~ Yest L + ~ PD LH L + ~ PD Cls vol=1.6x pos=^91 vwap=above ema=bull rs=+0.4% adx=24 body=91% ramp=1.3x rangeATR=0.8 ⚠ O207.41 H208.07 L207.41 C208.01 ATR=6.5 SL=207.49/207.36 rawVol=83492 volSMA=57740 buf=0.325 prices=205.35
2026-02-27T10:25:00.000-05:00,[KLB] 10:25 ▲ BRK PD LH H vol=1.4x pos=^90 vwap=above ema=bull rs=+0.7% adx=25 body=84% ramp=1.2x rangeATR=1 ⚠ O208.01 H208.76 L207.96 C208.68 ATR=6.5 SL=208.16/208.03 rawVol=75884 volSMA=61134 buf=0.325 prices=
2026-02-27T10:25:00.000-05:00,[KLB] CONF 10:25 ▲ BRK → ✓ (auto-R1: EMA)
2026-02-27T10:30:00.000-05:00,[KLB] 5m CHECK 10:30 ▲ pnl=-0.08 SPY~ → HOLD
2026-02-27T10:45:00.000-05:00,[KLB] 10:45 ▲ BRK PD LH H vol=1x pos=^96 vwap=above ema=bull rs=+0.6% adx=26 body=85% ramp=0.9x rangeATR=1.1 ⚠ O208.15 H208.9 L208.05 C208.87 ATR=6.5 SL=208.35/208.22 rawVol=72295 volSMA=70966 buf=0.325 prices=
2026-02-27T10:45:00.000-05:00,[KLB] CONF 10:45 ▲ BRK → ✓ (auto-R1: EMA)
2026-02-27T10:50:00.000-05:00,[KLB] 5m CHECK 10:50 ▲ pnl=-0.01 SPY~ → HOLD
2026-02-27T11:15:00.000-05:00,[KLB] 11:15 ▲ ~ ~ Yest L vol=0.5x pos=^86 vwap=above ema=bull rs=+0.3% adx=25 body=86% ramp=0.7x rangeATR=0.7 ⚠ O207.83 H208.34 L207.83 C208.27 ATR=6.5 SL=206.97/206.64 rawVol=38368 volSMA=71269 buf=0.325 prices=205.35
2026-02-27T15:55:00.000-05:00,[KLB] 15:55 ▲ BRK PD LH H vol=5.5x pos=^92 vwap=above ema=bull rs=+1.1% adx=22 body=88% ramp=3x rangeATR=2.8 ⚡ ⚠ O208.61 H209.86 L208.55 C209.76 ATR=6.5 SL=209.11/208.78 rawVol=300864 volSMA=54540 buf=0.325 prices=
2026-02-27T15:55:00.000-05:00,[KLB] CONF 15:55 ▲ BRK → ✓ (auto-R1: EMA)
2026-02-27T16:00:00.000-05:00,[KLB] 5m CHECK 16:00 ▲ pnl=0.04 SPY✓ → HOLD
2026-03-02T09:30:00.000-05:00,[KLB] 9:30 ▼ RNG range break vol=4x
2026-03-02T09:35:00.000-05:00,[KLB] 9:35 ▲ RNG range break vol=12.5x
2026-03-02T09:45:00.000-05:00,"[KLB] 9:45 ▲ ~ ~ Yest L
~ VWAP vol=5x pos=^84 vwap=above ema=bear rs=+1% adx=21 body=81% ramp=14.4x rangeATR=2.3 ⚡ ⚠ O205.99 H207.9 L205.93 C207.59 ATR=6.41 SL=207.08/206.95 rawVol=137657 volSMA=27632 buf=0.32 prices=205.2"
2026-03-02T10:05:00.000-05:00,[KLB] 10:05 ▲ ~ ~ Yest L vol=1.7x pos=^61 vwap=above ema=bull rs=+0.7% adx=22 body=42% ramp=0.4x rangeATR=1.4 🔇 O207.02 H208.04 L206.78 C207.55 ATR=6.41 SL=207.04/206.91 rawVol=69479 volSMA=40662 buf=0.32 prices=205.2
2026-03-02T10:20:00.000-05:00,[KLB] 10:20 ▲ BRK Week O vol=1x pos=^79 vwap=above ema=bull rs=+1% adx=25 body=52% ramp=0.8x rangeATR=0.7 O208.1 H208.52 L207.94 C208.4 ATR=6.41 SL=207.89/207.76 rawVol=46460 volSMA=46404 buf=0.32 prices=
2026-03-02T10:20:00.000-05:00,[KLB] CONF 10:20 ▲ BRK → ✓ (auto-R1: EMA)
2026-03-02T10:25:00.000-05:00,[KLB] 5m CHECK 10:25 ▲ pnl=-0.01 SPY✓ → HOLD
2026-03-03T13:25:00.000-05:00,[KLB] 13:25 ▲ ~ ~ PD LH L vol=1.3x pos=^82 vwap=above ema=bull rs=+1.5% adx=29 body=80% ramp=1.2x rangeATR=0.9 ⚠ O207.17 H207.67 L207.16 C207.58 ATR=6.42 SL=206.3/205.98 rawVol=42594 volSMA=33368 buf=0.321 prices=
2026-03-03T13:40:00.000-05:00,[KLB] 13:40 ▲ BRK Week O vol=1.6x pos=^96 vwap=above ema=bull rs=+1.7% adx=33 body=69% ramp=1.2x rangeATR=0.9 O208.06 H208.43 L207.92 C208.41 ATR=6.42 SL=207.13/206.81 rawVol=36019 volSMA=30481 buf=0.321 prices=
2026-03-03T13:40:00.000-05:00,[KLB] 13:40 ▲ ~ ~ PD Cls vol=1.6x pos=^96 vwap=above ema=bull rs=+1.7% adx=33 body=69% ramp=1.2x rangeATR=0.9 O208.06 H208.43 L207.92 C208.41 ATR=6.42 SL=207.13/206.81 rawVol=36019 volSMA=30481 buf=0.321 prices=
2026-03-03T13:40:00.000-05:00,[KLB] CONF 13:40 ▲ BRK → ✓ (auto-R1: EMA)
2026-03-03T13:45:00.000-05:00,[KLB] 5m CHECK 13:45 ▲ pnl=0.02 SPY✓ → HOLD
2026-03-03T15:10:00.000-05:00,[KLB] 15:10 ▲ BRK PD LH H vol=1.4x pos=^78 vwap=above ema=bull rs=+1.9% adx=21 body=47% ramp=0.8x rangeATR=1 O208.74 H209.09 L208.58 C208.98 ATR=6.42 SL=208.34/208.02 rawVol=46730 volSMA=33663 buf=0.321 prices=
2026-03-03T15:10:00.000-05:00,[KLB] CONF 15:10 ▲ BRK → ✓ (auto-R1: EMA)
2026-03-03T15:15:00.000-05:00,[KLB] 5m CHECK 15:15 ▲ pnl=-0.05 SPY✓ → HOLD
2026-03-04T09:35:00.000-05:00,[KLB] 9:35 ▲ RNG range break vol=16.2x
2026-03-04T09:35:00.000-05:00,"[KLB] 9:35 ▲ ~ ~ VWAP
~> VWAP + ~ Today O vol=16.2x pos=^77 vwap=above ema=bull rs=+0.5% adx=32 body=61% ramp=49.4x rangeATR=4.3 ⚡ O210.51 H212.32 L210.15 C211.83 ATR=6.44 SL=211.32/211.19 rawVol=244310 volSMA=15113 buf=0.322 prices="
2026-03-05T09:30:00.000-05:00,[KLB] 9:30 ▲ ~ ~> VWAP vol=1.7x pos=^57 vwap=below ema=bear rs=-0.5% adx=29 body=57% ramp=1.3x rangeATR=2.1 ⚡ O215.5 H216.34 L215.5 C215.98 ATR=6.61 SL=215.45/215.32 rawVol=4378 volSMA=2540 buf=0.33 prices=
2026-03-05T09:35:00.000-05:00,[KLB] 9:35 ▲ RNG range break vol=17.4x
2026-03-05T09:35:00.000-05:00,[KLB] 9:35 ▲ BRK PD LH H vol=17.4x pos=^100 vwap=above ema=bull rs=+1% adx=30 body=88% ramp=51.7x rangeATR=5.5 ⚡ ⚠ O215.97 H218.87 L215.59 C218.87 ATR=6.61 SL=218.34/218.21 rawVol=316046 volSMA=18195 buf=0.33 prices=
2026-03-05T09:35:00.000-05:00,[KLB] 9:35 ▲ ~ ~ PD LH L + ~ Today O + ~ PD Cls vol=17.4x pos=^100 vwap=above ema=bull rs=+1% adx=30 body=88% ramp=51.7x rangeATR=5.5 ⚡ ⚠ O215.97 H218.87 L215.59 C218.87 ATR=6.61 SL=218.34/218.21 rawVol=316046 volSMA=18195 buf=0.33 prices=
2026-03-05T09:35:00.000-05:00,[KLB] CONF 9:35 ▲ BRK → ✓ (auto-R1: EMA)
2026-03-05T09:40:00.000-05:00,[KLB] 5m CHECK 9:40 ▲ pnl=0.14 SPY~ → HOLD
2026-03-05T10:05:00.000-05:00,[KLB] 10:05 ▼ ~ ~> VWAP vol=2.1x pos=v93 vwap=below ema=bull rs=+0.9% adx=35 body=61% ramp=0.7x rangeATR=1.5 O219.31 H219.69 L218.48 C218.57 ATR=6.61 SL=219.1/219.23 rawVol=149966 volSMA=72019 buf=0.33 prices=
2026-03-05T10:15:00.000-05:00,[KLB] 10:15 ▼ ~ x~ ORB H vol=1.4x pos=v90 vwap=below ema=bull rs=+0.6% adx=33 body=11% ramp=0.8x rangeATR=1 O218.13 H218.76 L217.97 C218.05 ATR=6.61 SL=218.57/218.71 rawVol=117500 volSMA=82650 buf=0.33 prices=218.87
2026-03-05T11:30:00.000-05:00,[KLB] 11:30 ▼ ~ x~ PM H + x~ Yest H vol=0.7x pos=v82 vwap=below ema=bull rs=+0.7% adx=16 body=4% ramp=0.9x rangeATR=0.7 O216.77 H217.17 L216.66 C216.75 ATR=6.61 SL=218.07/218.4 rawVol=63830 volSMA=96061 buf=0.33 prices=217.24/217.54
2026-03-05T11:35:00.000-05:00,[KLB] 11:35 ▲ FADE at 217.24
2026-03-06T09:30:00.000-05:00,[KLB] 9:30 ▲ ~ ~ Today O vol=1.5x pos=^99 vwap=below ema=bear rs=-1.2% adx=46 body=96% ramp=0.9x rangeATR=2.2 ⚡ ⚠ O213.81 H215.01 L213.77 C215 ATR=6.48 SL=214.48/214.35 rawVol=3853 volSMA=7471 buf=0.324 prices=
2026-03-06T09:35:00.000-05:00,"[KLB] 9:35 ▲ ~ ~ Yest L
~> VWAP vol=13.1x pos=^69 vwap=above ema=bear rs=+0.7% adx=43 body=65% ramp=6.4x rangeATR=2.5 ⚡ O215.13 H216.72 L215.06 C216.2 ATR=6.48 SL=215.68/215.55 rawVol=274299 volSMA=20954 buf=0.324 prices=215.59"
2026-03-06T09:40:00.000-05:00,[KLB] 9:40 ▲ ~ ~ Yest L vol=9.4x pos=^77 vwap=above ema=bear rs=+1.1% adx=41 body=46% ramp=12.4x rangeATR=1.5 O216.21 H216.95 L215.89 C216.7 ATR=6.48 SL=216.18/216.05 rawVol=164784 volSMA=29187 buf=0.324 prices=215.59
2026-03-06T09:50:00.000-05:00,[KLB] 9:50 ▼ ~ ~> VWAP vol=3.9x pos=v72 vwap=below ema=bear rs=+0.6% adx=37 body=57% ramp=1.6x rangeATR=1.6 O216.06 H216.25 L215 C215.35 ATR=6.48 SL=215.87/216 rawVol=168763 volSMA=43345 buf=0.324 prices=
2026-03-06T15:55:00.000-05:00,[KLB] 15:55 ▼ BRK PM L vol=3.7x pos=v58 vwap=below ema=bear rs=-0.8% adx=24 body=56% ramp=2.8x rangeATR=2.4 ⚡ O213.87 H213.9 L212.53 C213.1 ATR=6.48 SL=213.75/214.07 rawVol=274337 volSMA=73853 buf=0.324 prices=213.14
2026-03-06T15:55:00.000-05:00,[KLB] CONF 15:55 ▼ BRK → ✓ (auto-R1: EMA)
2026-03-06T16:00:00.000-05:00,[KLB] 5m CHECK 16:00 ▼ pnl=0 SPY~ → HOLD
2026-03-09T09:35:00.000-04:00,[KLB] 9:35 ▲ RNG range break vol=13x
2026-03-09T09:50:00.000-04:00,[KLB] 9:50 ▼ RNG range break vol=4.7x
2026-03-09T15:35:00.000-04:00,[KLB] 15:35 ▲ ~ ~ PD LH L vol=3.2x pos=^84 vwap=above ema=bull rs=-0.6% adx=24 body=47% ramp=2.1x rangeATR=1.2 O212.69 H213.15 L212.42 C213.03 ATR=6.48 SL=212.38/212.06 rawVol=188083 volSMA=59525 buf=0.324 prices=
