Date,Message
2025-10-30T09:45:00.000-04:00,[KLB] CONF 9:45 ▼ QBS/MC → ✓ (auto-promote)
2025-10-30T09:45:00.000-04:00,[KLB] 9:45 ▼ ◆ ◆² ORB L 3.1x v11 vol= pos= vwap=below ema=bear rs=-3.6% adx=27 body=54% ramp=12.5x rangeATR=1.5 🔊 O282.2 H283.44 L280.17 C280.43 ATR=6.52 SL=281.08/281.41 rawVol=303043 volSMA=81003 buf=0.326 prices=
2025-10-30T09:50:00.000-04:00,[KLB] 5m CHECK 9:50 ▼ pnl=-0.57 → BAIL
2025-10-30T09:50:00.000-04:00,[KLB] CONF 9:50 ▼ BRK → ✗ (failed)
2025-10-30T09:55:00.000-04:00,"[KLB] 9:55 ▲ ~~ ~~ ORB L
~ VWAP vol=2.7x pos=^97 vwap=above ema=bear rs=-1.1% adx=29 body=94% ramp=0.7x rangeATR=2 ⚡ ⚠ O284.17 H289.02 L284 C288.87 ATR=6.52 SL=288.22/287.89 rawVol=287389 volSMA=106895 buf=0.326 prices=284.75"
2025-10-30T11:55:00.000-04:00,[KLB] 11:55 ▼ ~ ~ VWAP vol=1.1x pos=v69 vwap=below ema=bear rs=-1.5% adx=23 body=62% ramp=0.9x rangeATR=1.3 O288.08 H288.21 L286.4 C286.97 ATR=6.52 SL=287.62/287.94 rawVol=75448 volSMA=67560 buf=0.326 prices=
2025-10-31T09:30:00.000-04:00,[KLB] 9:30 ▼ 🔊 MC ramp=8.2x vol=12.5x pos=v89 vwap=below ema=bear adx=21 body=78% rangeATR=5.1 ⚡ O284.96 H285.27 L282.55 C282.84 ATR=7.27
2025-10-31T09:30:00.000-04:00,[KLB] 9:30 ▼ ~ ~ VWAP vol=12.5x pos=v89 vwap=below ema=bear rs=+0.6% adx=21 body=78% ramp=8.2x rangeATR=5.1 ⚡ 🔊 O284.96 H285.27 L282.55 C282.84 ATR=7.27 SL=283.57/283.93 rawVol=73206 volSMA=5863 buf=0.363 prices=
2025-10-31T09:35:00.000-04:00,[KLB] 9:35 ▲ 🔊 MC ramp=16.2x vol=10.5x pos=^38 vwap=below ema=bear adx=22 body=31% rangeATR=4.6 ⚡ O282.84 H286 L282.61 C283.9 ATR=7.27
2025-10-31T09:40:00.000-04:00,[KLB] 9:40 ▼ BRK ORB L vol=4.6x pos=v81 vwap=below ema=bear rs=-0.1% adx=24 body=72% ramp=55.8x rangeATR=2.2 ⚡ 🔊 O283.84 H284 L282.24 C282.58 ATR=7.27 SL=283.31/283.67 rawVol=72397 volSMA=15851 buf=0.363 prices=282.61
2025-10-31T09:40:00.000-04:00,[KLB] CONF 9:40 ▲ QBS/MC → ✗ (failed)
2025-10-31T09:40:00.000-04:00,[KLB] 9:40 ▼ ◆ ◆¹ ORB L 5.6x v76 vol= pos= vwap=below ema=bear rs=-0.1% adx=24 body=72% ramp=55.8x rangeATR=2.2 ⚡ 🔊 O283.84 H284 L282.24 C282.58 ATR=7.27 SL=283.31/283.67 rawVol=72397 volSMA=15851 buf=0.363 prices=
2025-10-31T09:45:00.000-04:00,[KLB] 9:45 ▼ BRK PM L vol=4.4x pos=v76 vwap=below ema=bear rs=-0.6% adx=26 body=69% ramp=3.7x rangeATR=2.6 ⚡ O282.49 H282.67 L280.31 C280.87 ATR=7.27 SL=281.6/281.96 rawVol=89428 volSMA=20192 buf=0.363 prices=282.55
2025-10-31T09:45:00.000-04:00,[KLB] CONF 9:45 ▼ BRK → ✓ (auto-promote)
2025-10-31T09:50:00.000-04:00,[KLB] 5m CHECK 9:50 ▼ pnl=0.1 → HOLD
2025-10-31T09:55:00.000-04:00,[KLB] 9:55 ▼ BRK Yest L vol=3.2x pos=v66 vwap=below ema=bear rs=-1.1% adx=32 body=44% ramp=0.9x rangeATR=1.5 O280.08 H280.41 L278.9 C279.41 ATR=7.27 SL=280.14/280.5 rawVol=67372 volSMA=27891 buf=0.363 prices=280.06
2025-10-31T09:55:00.000-04:00,[KLB] CONF 9:55 ▼ BRK → ✓ (auto-promote)
2025-10-31T10:00:00.000-04:00,[KLB] 5m CHECK 10:00 ▼ pnl=0.17 → HOLD
2025-10-31T10:45:00.000-04:00,[KLB] 10:45 ▼ ◆ ◆¹¹ Yest L 0.5x v6 vol= pos= vwap=below ema=bear rs=-1.2% adx=49 body=85% ramp=1x rangeATR=0.7 ⚠ O278.91 H279.6 L278.86 C279.54 ATR=7.27 SL=280.27/280.63 rawVol=24946 volSMA=45208 buf=0.363 prices=
2025-10-31T10:55:00.000-04:00,[KLB] CONF 10:55 ▼ BRK → ✗ (failed)
2025-10-31T11:15:00.000-04:00,"[KLB] 11:15 ▲ ~~ ~~ Yest L
~ VWAP vol=1.2x pos=^80 vwap=above ema=bear rs=-0.3% adx=37 body=80% ramp=1.1x rangeATR=1.1 ⚠ O281.1 H282.16 L281.1 C281.95 ATR=7.27 SL=281.22/280.86 rawVol=53072 volSMA=43649 buf=0.363 prices=280.06"
2025-11-03T09:40:00.000-05:00,[KLB] 9:40 ▼ 🔊 MC ramp=36x vol=13.1x pos=v69 vwap=below ema=bear adx=26 body=52% rangeATR=1.6 O281.73 H281.94 L280.7 C281.08 ATR=7.39
2025-11-03T09:45:00.000-05:00,[KLB] 9:45 ▼ BRK PM L + ORB L vol=2.5x pos=v80 vwap=below ema=bear rs=-0.4% adx=28 body=57% ramp=12.2x rangeATR=1.9 🔊 O281.03 H281.39 L279.81 C280.13 ATR=7.39 SL=280.87/281.24 rawVol=55022 volSMA=21799 buf=0.369 prices=280.87/280.43
2025-11-03T09:45:00.000-05:00,[KLB] 9:45 ▼ ~ ~ VWAP vol=2.5x pos=v80 vwap=below ema=bear rs=-0.4% adx=28 body=57% ramp=12.2x rangeATR=1.9 🔊 O281.03 H281.39 L279.81 C280.13 ATR=7.39 SL=280.87/281.24 rawVol=55022 volSMA=21799 buf=0.369 prices=
2025-11-03T09:45:00.000-05:00,[KLB] CONF 9:45 ▼ QBS/MC → ✓ (auto-promote)
2025-11-03T09:50:00.000-05:00,[KLB] 5m CHECK 9:50 ▼ pnl=-0.15 → BAIL
2025-11-03T09:50:00.000-05:00,[KLB] CONF 9:50 ▼ BRK → ✗ (failed)
2025-11-03T09:55:00.000-05:00,"[KLB] 9:55 ▲ ~ ~ Yest L
~ VWAP vol=2x pos=^84 vwap=above ema=bear rs=+0.5% adx=28 body=84% ramp=0.5x rangeATR=1.6 ⚠ O281.18 H282.6 L281.18 C282.37 ATR=7.39 SL=281.63/281.26 rawVol=53521 volSMA=27016 buf=0.369 prices=277.03"
2025-11-03T10:00:00.000-05:00,[KLB] 10:00 ▼ 🔇 QBS ramp=0.4x vol=1.3x pos=v83 vwap=below ema=bear adx=28 body=77% rangeATR=2 ⚡ O282.44 H282.56 L280.6 C280.93 ATR=7.39
2025-11-03T10:00:00.000-05:00,[KLB] 10:00 ▼ ~ ~ ORB H vol=1.3x pos=v83 vwap=below ema=bear rs=+0% adx=28 body=77% ramp=0.4x rangeATR=2 ⚡ 🔇 O282.44 H282.56 L280.6 C280.93 ATR=7.39 SL=281.67/282.04 rawVol=36639 volSMA=28831 buf=0.369 prices=282.28
2025-11-03T10:05:00.000-05:00,[KLB] CONF 10:05 ▼ QBS/MC → ✓ (auto-promote)
2025-11-03T10:10:00.000-05:00,[KLB] 5m CHECK 10:10 ▼ pnl=-0.03 → BAIL
2025-11-03T10:20:00.000-05:00,[KLB] 10:20 ▲ ~ ~ Yest L vol=0.6x pos=^100 vwap=above ema=bear rs=+0.5% adx=26 body=81% ramp=0.5x rangeATR=1 ⚠ O281.34 H282.08 L281.17 C282.08 ATR=7.39 SL=281.34/280.97 rawVol=14826 volSMA=32921 buf=0.369 prices=277.03
2025-11-04T09:35:00.000-05:00,[KLB] 9:35 ▲ 🔊 MC ramp=12x vol=13.3x pos=^86 vwap=above ema=bear adx=36 body=74% rangeATR=3.5 ⚡ O276.74 H279.04 L276.42 C278.68 ATR=7.27
2025-11-04T09:35:00.000-05:00,[KLB] 9:35 ▲ ~ ~ VWAP vol=13.3x pos=^86 vwap=above ema=bear rs=+0.9% adx=36 body=74% ramp=12x rangeATR=3.5 ⚡ 🔊 O276.74 H279.04 L276.42 C278.68 ATR=7.27 SL=277.95/277.59 rawVol=156103 volSMA=11728 buf=0.364 prices=
2025-11-04T09:40:00.000-05:00,[KLB] CONF 9:40 ▲ QBS/MC → ✗ (failed)
2025-11-04T11:00:00.000-05:00,[KLB] 11:00 ▼ ~ ~ ORB H vol=0.5x pos=v89 vwap=below ema=bull rs=+0.4% adx=20 body=89% ramp=0.9x rangeATR=1.3 ⚠ O279.59 H279.59 L278.57 C278.68 ATR=7.27 SL=279.41/279.77 rawVol=13870 volSMA=34102 buf=0.364 prices=279.04
2025-11-04T11:50:00.000-05:00,[KLB] 11:50 ▼ ~ ~ ORB H vol=0.4x pos=v94 vwap=below ema=bull rs=+0.5% adx=20 body=34% ramp=0.9x rangeATR=0.5 O278.76 H278.95 L278.63 C278.65 ATR=7.27 SL=279.38/279.74 rawVol=5286 volSMA=14343 buf=0.364 prices=279.04
2025-11-04T12:00:00.000-05:00,[KLB] 12:00 ▼ ~ ~ ORB H vol=0.8x pos=v53 vwap=below ema=bull rs=+0.4% adx=21 body=51% ramp=0.6x rangeATR=0.8 O278.86 H278.87 L278.4 C278.62 ATR=7.27 SL=279.35/279.71 rawVol=8861 volSMA=11561 buf=0.364 prices=279.04
2025-11-04T12:10:00.000-05:00,[KLB] 12:10 ▼ ~ ~ VWAP vol=1.6x pos=v65 vwap=below ema=bear rs=+0.3% adx=22 body=51% ramp=1.3x rangeATR=1.1 O278.43 H278.52 L277.87 C278.1 ATR=7.27 SL=278.83/279.19 rawVol=18041 volSMA=11285 buf=0.364 prices=
2025-11-05T09:35:00.000-05:00,[KLB] 9:35 ▼ 🔊 MC ramp=25.2x vol=14.8x pos=v88 vwap=below ema=bull adx=34 body=53% rangeATR=2.8 ⚡ O278.8 H279.37 L277.72 C277.92 ATR=7.28
2025-11-05T09:40:00.000-05:00,[KLB] 9:40 ▲ 🔊 MC ramp=31.7x vol=4.8x pos=^83 vwap=above ema=bull adx=33 body=66% rangeATR=4.1 ⚡ O277.89 H280.54 L277.36 C280 ATR=7.28
2025-11-05T09:40:00.000-05:00,[KLB] 9:40 ▲ BRK ORB H vol=4.8x pos=^83 vwap=above ema=bull rs=+0.4% adx=33 body=66% ramp=31.7x rangeATR=4.1 ⚡ 🔊 O277.89 H280.54 L277.36 C280 ATR=7.28 SL=279.27/278.91 rawVol=50580 volSMA=10481 buf=0.364 prices=279.37
2025-11-05T09:40:00.000-05:00,"[KLB] 9:40 ▲ ~ ~ ORB L
~ VWAP vol=4.8x pos=^83 vwap=above ema=bull rs=+0.4% adx=33 body=66% ramp=31.7x rangeATR=4.1 ⚡ 🔊 O277.89 H280.54 L277.36 C280 ATR=7.28 SL=279.27/278.91 rawVol=50580 volSMA=10481 buf=0.364 prices=277.72"
2025-11-05T09:40:00.000-05:00,[KLB] 9:40 ▲ ◆ ◆¹ ORB H 3.4x ^37 vol= pos= vwap=above ema=bull rs=+0.4% adx=33 body=66% ramp=31.7x rangeATR=4.1 ⚡ 🔊 O277.89 H280.54 L277.36 C280 ATR=7.28 SL=279.27/278.91 rawVol=50580 volSMA=10481 buf=0.364 prices=
2025-11-05T09:45:00.000-05:00,[KLB] CONF 9:45 ▲ QBS/MC → ✗ (failed)
2025-11-05T09:50:00.000-05:00,[KLB] 9:50 ▲ BRK PM H vol=3.2x pos=^90 vwap=above ema=bull rs=+0.4% adx=31 body=86% ramp=1.1x rangeATR=1.7 ⚠ O279.16 H280.56 L279.11 C280.41 ATR=7.28 SL=279.68/279.32 rawVol=46015 volSMA=14375 buf=0.364 prices=280.04
2025-11-05T09:50:00.000-05:00,[KLB] CONF 9:50 ▲ BRK → ✓ (auto-promote)
2025-11-05T09:55:00.000-05:00,[KLB] 9:55 ▲ BRK Yest H vol=3.5x pos=^86 vwap=above ema=bull rs=+0.9% adx=32 body=85% ramp=0.8x rangeATR=2.3 ⚡ ⚠ O280.35 H282.56 L280.33 C282.24 ATR=7.28 SL=281.51/281.15 rawVol=60450 volSMA=17391 buf=0.364 prices=281.27
2025-11-05T09:55:00.000-05:00,[KLB] CONF 9:55 ▲ BRK → ✓ (auto-promote)
2025-11-05T10:00:00.000-05:00,[KLB] 5m CHECK 10:00 ▲ pnl=0.17 → HOLD
2025-11-06T09:30:00.000-05:00,[KLB] 9:30 ▼ ~ ~ VWAP vol=6.9x pos=v97 vwap=below ema=bull rs=-0.2% adx=33 body=87% ramp=2.8x rangeATR=3.6 ⚡ ⚠ O287.38 H287.63 L285.05 C285.13 ATR=7.41 SL=285.87/286.24 rawVol=36440 volSMA=5277 buf=0.371 prices=
2025-11-06T09:35:00.000-05:00,[KLB] 9:35 ▲ 🔊 MC ramp=16.1x vol=11.6x pos=^52 vwap=below ema=bull adx=34 body=31% rangeATR=3.6 ⚡ O285.18 H287.7 L284.52 C286.18 ATR=7.41
2025-11-06T09:40:00.000-05:00,[KLB] CONF 9:40 ▲ QBS/MC → ✗ (failed)
2025-11-06T09:45:00.000-05:00,[KLB] 9:45 ▲ BRK Yest H vol=3.9x pos=^58 vwap=below ema=bull rs=+0.5% adx=33 body=35% ramp=7.7x rangeATR=2.2 ⚡ 🔊 O285.75 H287.48 L285.23 C286.53 ATR=7.41 SL=285.79/285.42 rawVol=82457 volSMA=21099 buf=0.371 prices=286.42
2025-11-06T09:45:00.000-05:00,[KLB] 9:45 ▲ ◆ ◆¹ Yest H 3.6x ^77 vol= pos= vwap=below ema=bull rs=+0.5% adx=33 body=35% ramp=7.7x rangeATR=2.2 ⚡ 🔊 O285.75 H287.48 L285.23 C286.53 ATR=7.41 SL=285.79/285.42 rawVol=82457 volSMA=21099 buf=0.371 prices=
2025-11-06T09:50:00.000-05:00,[KLB] 9:50 ▲ ~ ~ VWAP vol=3.4x pos=^77 vwap=above ema=bull rs=+0.9% adx=31 body=58% ramp=1.4x rangeATR=1.8 O286.51 H288.11 L286.15 C287.65 ATR=7.41 SL=286.91/286.54 rawVol=75913 volSMA=24600 buf=0.371 prices=
2025-11-06T09:55:00.000-05:00,[KLB] CONF 9:55 ▲ BRK → ✗ (failed)
2025-11-06T10:00:00.000-05:00,[KLB] 10:00 ▼ ~ ~ ORB H vol=2.3x pos=v96 vwap=below ema=bull rs=+0.2% adx=30 body=85% ramp=0.6x rangeATR=2.5 ⚡ ⚠ O287.57 H287.93 L284.84 C284.95 ATR=7.41 SL=285.69/286.06 rawVol=70540 volSMA=30671 buf=0.371 prices=287.7
2025-11-06T10:05:00.000-05:00,[KLB] 10:05 ▼ ~~ ~~ Yest H vol=2.8x pos=v94 vwap=below ema=bull rs=+0.1% adx=30 body=91% ramp=0.9x rangeATR=0.9 ⚠ O284.91 H284.95 L283.78 C283.85 ATR=7.41 SL=284.59/284.96 rawVol=100260 volSMA=35461 buf=0.371 prices=286.42
2025-11-06T10:35:00.000-05:00,[KLB] 10:35 ▼ ~~ ~~ Yest H vol=0.7x pos=v70 vwap=below ema=bear rs=0% adx=32 body=63% ramp=0.8x rangeATR=1 O284.69 H284.77 L283.64 C283.98 ATR=7.41 SL=284.72/285.09 rawVol=32418 volSMA=44260 buf=0.371 prices=286.42
2025-11-07T09:35:00.000-05:00,[KLB] 9:35 ▼ 🔊 MC ramp=12x vol=11.9x pos=v52 vwap=above ema=bear adx=23 body=35% rangeATR=3.2 ⚡ O283.21 H283.78 L280.47 C282.05 ATR=7.4
2025-11-07T09:40:00.000-05:00,[KLB] 9:40 ▼ BRK PM L + Yest L + ORB L vol=8.7x pos=v84 vwap=below ema=bear rs=-0.5% adx=23 body=73% ramp=18.4x rangeATR=2.1 ⚡ 🔊 O282 H282.27 L279.85 C280.23 ATR=7.4 SL=280.97/281.34 rawVol=66822 volSMA=12369 buf=0.37 prices=280.8/281.14/280.47
2025-11-07T09:40:00.000-05:00,[KLB] 9:40 ▼ ~ ~ VWAP vol=8.7x pos=v84 vwap=below ema=bear rs=-0.5% adx=23 body=73% ramp=18.4x rangeATR=2.1 ⚡ 🔊 O282 H282.27 L279.85 C280.23 ATR=7.4 SL=280.97/281.34 rawVol=66822 volSMA=12369 buf=0.37 prices=
2025-11-07T09:40:00.000-05:00,[KLB] CONF 9:40 ▼ QBS/MC → ✓ (auto-promote)
2025-11-07T09:40:00.000-05:00,[KLB] 9:40 ▼ ◆ ◆¹ ORB L 4.9x v79 vol= pos= vwap=below ema=bear rs=-0.5% adx=23 body=73% ramp=18.4x rangeATR=2.1 ⚡ 🔊 O282 H282.27 L279.85 C280.23 ATR=7.4 SL=280.97/281.34 rawVol=66822 volSMA=12369 buf=0.37 prices=
2025-11-07T09:45:00.000-05:00,[KLB] 5m CHECK 9:45 ▼ pnl=0.14 → HOLD
2025-11-07T15:00:00.000-05:00,[KLB] 15:00 ▲ ~ ~ VWAP vol=1.4x pos=^90 vwap=above ema=bull rs=-1.6% adx=21 body=90% ramp=0.9x rangeATR=1 ⚠ O278.92 H279.5 L278.92 C279.44 ATR=7.4 SL=278.7/278.33 rawVol=22704 volSMA=16619 buf=0.37 prices=
2025-11-10T09:40:00.000-05:00,[KLB] 9:40 ▲ 🔊 MC ramp=47.5x vol=8.6x pos=^88 vwap=above ema=bull adx=21 body=86% rangeATR=4.7 ⚡ O283.98 H287.33 L283.93 C286.91 ATR=7.55
2025-11-10T09:40:00.000-05:00,[KLB] 9:40 ▲ BRK PM H + Yest H + ORB H vol=8.6x pos=^88 vwap=above ema=bull rs=+0.6% adx=21 body=86% ramp=47.5x rangeATR=4.7 ⚡ ⚠ 🔊 O283.98 H287.33 L283.93 C286.91 ATR=7.55 SL=286.15/285.78 rawVol=75887 volSMA=8798 buf=0.378 prices=285.76/283.78/284.65
2025-11-10T09:40:00.000-05:00,[KLB] 9:40 ▲ ~ ~ VWAP vol=8.6x pos=^88 vwap=above ema=bull rs=+0.6% adx=21 body=86% ramp=47.5x rangeATR=4.7 ⚡ ⚠ 🔊 O283.98 H287.33 L283.93 C286.91 ATR=7.55 SL=286.15/285.78 rawVol=75887 volSMA=8798 buf=0.378 prices=
2025-11-10T09:45:00.000-05:00,[KLB] CONF 9:45 ▲ QBS/MC → ✓★ (auto-promote)
2025-11-10T09:50:00.000-05:00,[KLB] 5m CHECK 9:50 ▲ pnl=-0.03 → BAIL
2025-11-10T10:00:00.000-05:00,[KLB] 10:00 ▲ BRK Week H vol=2.5x pos=^79 vwap=above ema=bull rs=+1.5% adx=24 body=79% ramp=0.6x rangeATR=2.4 ⚡ O287.5 H289.58 L287.5 C289.14 ATR=7.55 SL=288.38/288.01 rawVol=55246 volSMA=21870 buf=0.378 prices=288.35
2025-11-10T10:00:00.000-05:00,[KLB] CONF 10:00 ▲ BRK → ✓★ (auto-promote)
2025-11-10T10:00:00.000-05:00,[KLB] 10:00 ▲ ◆ ◆¹ Week H 2.2x ^29 vol= pos= vwap=above ema=bull rs=+1.5% adx=24 body=79% ramp=0.6x rangeATR=2.4 ⚡ O287.5 H289.58 L287.5 C289.14 ATR=7.55 SL=288.38/288.01 rawVol=55246 volSMA=21870 buf=0.378 prices=
2025-11-10T10:05:00.000-05:00,[KLB] 5m CHECK 10:05 ▲ pnl=-0.09 → BAIL
2025-11-10T10:10:00.000-05:00,[KLB] CONF 10:10 ▲ BRK → ✗ (failed)
2025-11-10T11:05:00.000-05:00,[KLB] 11:05 ▼ ~ ~ VWAP vol=0.8x pos=v94 vwap=below ema=bull rs=+0.7% adx=23 body=79% ramp=1.6x rangeATR=0.8 O286.32 H286.41 L285.86 C285.89 ATR=7.55 SL=286.65/287.02 rawVol=19936 volSMA=36189 buf=0.378 prices=
2025-11-10T13:35:00.000-05:00,[KLB] 13:35 ▲ BRK Week H vol=2.8x pos=^84 vwap=above ema=bull rs=+1.2% adx=27 body=80% ramp=2.1x rangeATR=2 O288.18 H289.15 L288.14 C288.99 ATR=7.55 SL=288.23/287.85 rawVol=30021 volSMA=10799 buf=0.378 prices=288.35
2025-11-11T14:40:00.000-05:00,[KLB] 14:40 ▲ ~ ~ VWAP vol=1.3x pos=^62 vwap=above ema=bull rs=+0.4% adx=23 body=35% ramp=0.7x rangeATR=0.9 O290.2 H290.47 L290.1 C290.33 ATR=7.87 SL=289.54/289.15 rawVol=17733 volSMA=13523 buf=0.393 prices=
2025-11-11T15:55:00.000-05:00,[KLB] 15:55 ▲ BRK Yest H vol=3.1x pos=^49 vwap=above ema=bull rs=+0.8% adx=29 body=49% ramp=2.1x rangeATR=2.3 ⚡ O290.99 H291.9 L290.99 C291.44 ATR=7.87 SL=290.65/290.26 rawVol=60917 volSMA=19419 buf=0.393 prices=290.8
2025-11-11T15:55:00.000-05:00,[KLB] 15:55 ▲ ◆ ◆¹ Yest H 9.5x ^57 vol= pos= vwap=above ema=bull rs=+0.8% adx=29 body=49% ramp=2.1x rangeATR=2.3 ⚡ O290.99 H291.9 L290.99 C291.44 ATR=7.87 SL=290.65/290.26 rawVol=60917 volSMA=19419 buf=0.393 prices=
2025-11-12T09:30:00.000-05:00,[KLB] 9:30 ▼ 🔊 MC ramp=5x vol=5x pos=v90 vwap=above ema=bear adx=36 body=90% rangeATR=4.9 ⚡ O292.75 H292.75 L291.39 C291.52 ATR=7.63
2025-11-12T09:35:00.000-05:00,[KLB] 9:35 ▼ BRK PM L vol=16x pos=v83 vwap=below ema=bear rs=-0.9% adx=40 body=74% ramp=65.1x rangeATR=7.3 ⚡ 🔊 O291.66 H291.99 L288.01 C288.7 ATR=7.63 SL=289.46/289.85 rawVol=82929 volSMA=5194 buf=0.382 prices=291.39
2025-11-12T09:35:00.000-05:00,"[KLB] 9:35 ▼ ~ ~ Yest H
~ VWAP vol=16x pos=v83 vwap=below ema=bear rs=-0.9% adx=40 body=74% ramp=65.1x rangeATR=7.3 ⚡ 🔊 O291.66 H291.99 L288.01 C288.7 ATR=7.63 SL=289.46/289.85 rawVol=82929 volSMA=5194 buf=0.382 prices=291.92"
2025-11-12T09:35:00.000-05:00,[KLB] CONF 9:35 ▼ QBS/MC → ✓ (auto-promote)
2025-11-12T09:40:00.000-05:00,[KLB] 5m CHECK 9:40 ▼ pnl=-0.02 → BAIL
2025-11-12T09:50:00.000-05:00,[KLB] 9:50 ▼ BRK Yest L + ORB L vol=6.8x pos=v84 vwap=below ema=bear rs=-1.5% adx=50 body=84% ramp=2.6x rangeATR=2.5 ⚡ ⚠ O288.19 H288.2 L286.22 C286.53 ATR=7.63 SL=287.29/287.68 rawVol=57310 volSMA=16738 buf=0.382 prices=287.32/288.01
2025-11-12T09:50:00.000-05:00,[KLB] 9:50 ▼ ~ ~ Week H vol=6.8x pos=v84 vwap=below ema=bear rs=-1.5% adx=50 body=84% ramp=2.6x rangeATR=2.5 ⚡ ⚠ O288.19 H288.2 L286.22 C286.53 ATR=7.63 SL=287.29/287.68 rawVol=57310 volSMA=16738 buf=0.382 prices=288.35
2025-11-12T09:50:00.000-05:00,[KLB] CONF 9:50 ▼ BRK → ✓★ (auto-promote)
2025-11-12T09:50:00.000-05:00,[KLB] 9:50 ▼ ◆ ◆¹ Yest L 3.3x v13 vol= pos= vwap=below ema=bear rs=-1.5% adx=50 body=84% ramp=2.6x rangeATR=2.5 ⚡ ⚠ O288.19 H288.2 L286.22 C286.53 ATR=7.63 SL=287.29/287.68 rawVol=57310 volSMA=16738 buf=0.382 prices=
2025-11-12T09:55:00.000-05:00,[KLB] 5m CHECK 9:55 ▼ pnl=-0.06 → BAIL
2025-11-13T09:30:00.000-05:00,[KLB] 9:30 ▼ BRK Yest L vol=6.1x pos=v78 vwap=above ema=bear rs=-0.4% adx=39 body=74% ramp=2x rangeATR=3.6 ⚡ O283.67 H283.76 L281.81 C282.23 ATR=7.68 SL=283/283.38 rawVol=10516 volSMA=1711 buf=0.384 prices=283.69
2025-11-13T09:35:00.000-05:00,[KLB] 9:35 ▼ 🔊 MC ramp=36.7x vol=17.2x pos=v91 vwap=below ema=bear adx=42 body=69% rangeATR=3.5 ⚡ O282.29 H282.83 L280.46 C280.67 ATR=7.68
2025-11-13T09:35:00.000-05:00,[KLB] 9:35 ▼ BRK PM L vol=17.2x pos=v91 vwap=below ema=bear rs=-0.5% adx=42 body=69% ramp=36.7x rangeATR=3.5 ⚡ 🔊 O282.29 H282.83 L280.46 C280.67 ATR=7.68 SL=281.43/281.82 rawVol=211275 volSMA=12269 buf=0.384 prices=281.81
2025-11-13T09:35:00.000-05:00,[KLB] 9:35 ▼ ~ ~ VWAP vol=17.2x pos=v91 vwap=below ema=bear rs=-0.5% adx=42 body=69% ramp=36.7x rangeATR=3.5 ⚡ 🔊 O282.29 H282.83 L280.46 C280.67 ATR=7.68 SL=281.43/281.82 rawVol=211275 volSMA=12269 buf=0.384 prices=
2025-11-13T09:35:00.000-05:00,[KLB] CONF 9:35 ▼ BRK → ✓ (auto-promote)
2025-11-13T09:40:00.000-05:00,[KLB] 9:40 ▼ BRK ORB L vol=13.5x pos=v94 vwap=below ema=bear rs=-0.9% adx=45 body=89% ramp=51.3x rangeATR=2.3 ⚡ ⚠ 🔊 O280.59 H280.66 L278.95 C279.06 ATR=7.68 SL=279.83/280.21 rawVol=69155 volSMA=15676 buf=0.384 prices=280.46
2025-11-13T09:40:00.000-05:00,[KLB] CONF 9:40 ▼ BRK → ✓★ (auto-promote)
2025-11-13T09:40:00.000-05:00,[KLB] CONF 9:40 ▼ QBS/MC → ✓★ (auto-promote)
2025-11-13T09:45:00.000-05:00,[KLB] 5m CHECK 9:45 ▼ pnl=0.21 → HOLD
2025-11-13T09:50:00.000-05:00,[KLB] 9:50 ▼ ◆ ◆³ ORB L 1.6x v87 vol= pos= vwap=below ema=bear rs=-1% adx=51 body=71% ramp=0.9x rangeATR=1.6 O277.5 H278.65 L277.24 C278.5 ATR=7.68 SL=279.27/279.65 rawVol=75458 volSMA=22249 buf=0.384 prices=
2025-11-13T12:30:00.000-05:00,[KLB] CONF 12:30 ▼ BRK → ✗ (failed)
2025-11-14T09:35:00.000-05:00,[KLB] 9:35 ▲ 🔊 MC ramp=12x vol=13.8x pos=^90 vwap=above ema=bear adx=22 body=62% rangeATR=2.9 ⚡ O271.41 H273.23 L270.7 C272.97 ATR=7.81
2025-11-14T09:40:00.000-05:00,[KLB] 9:40 ▲ ~ ~ VWAP vol=11.2x pos=^72 vwap=above ema=bear rs=+1% adx=23 body=66% ramp=15.3x rangeATR=2.2 ⚡ 🔊 O272.98 H274.98 L272.86 C274.38 ATR=7.81 SL=273.6/273.21 rawVol=58095 volSMA=14063 buf=0.391 prices=
2025-11-14T09:40:00.000-05:00,[KLB] CONF 9:40 ▲ QBS/MC → ✓★ (auto-promote)
2025-11-14T09:45:00.000-05:00,[KLB] 5m CHECK 9:45 ▲ pnl=-0.04 → BAIL
2025-11-14T09:55:00.000-05:00,[KLB] 9:55 ▲ ~ ~ Week L vol=2.8x pos=^79 vwap=above ema=bear rs=+1.1% adx=26 body=53% ramp=0.8x rangeATR=1.2 O274.93 H275.88 L274.59 C275.61 ATR=7.81 SL=274.83/274.44 rawVol=56168 volSMA=22078 buf=0.391 prices=275.19
2025-11-14T10:10:00.000-05:00,[KLB] 10:10 ▲ ~ ~ Week L vol=1.5x pos=^71 vwap=above ema=bear rs=+1.2% adx=28 body=50% ramp=1x rangeATR=1.3 O275.29 H276.41 L274.98 C276 ATR=7.81 SL=275.22/274.83 rawVol=46420 volSMA=30353 buf=0.391 prices=275.19
