Date,Message
2026-02-18T09:35:00.000-05:00,[KLB] 9:35 ▼ ~ ~ VWAP vol=10.9x pos=v80 vwap=below ema=bear rs=-0.6% adx=61 body=79% ramp=11.2x rangeATR=3.2 ⚡ O633.6 H633.66 L628.12 C629.23 ATR=21.54 SL=631.38/632.46 rawVol=113905 volSMA=10411 buf=1.077 prices=
2026-02-18T09:35:00.000-05:00,[KLB] CONF 9:35 ▼ BRK → ✓ (auto-R1: EMA+morning)
2026-02-18T09:40:00.000-05:00,[KLB] 5m CHECK 9:40 ▼ pnl=-0.2 → BAIL
2026-02-18T09:50:00.000-05:00,[KLB] 9:50 ▼ ~ ~ ORB H vol=2.2x pos=v94 vwap=below ema=bear rs=-0.3% adx=60 body=81% ramp=1.2x rangeATR=1.5 ⚠ O634.21 H634.64 L631.52 C631.7 ATR=21.54 SL=633.85/634.93 rawVol=39834 volSMA=17780 buf=1.077 prices=633.66
2026-02-18T11:15:00.000-05:00,[KLB] 11:15 ▲ ~ ~ Yest L vol=0.3x pos=^70 vwap=above ema=bull rs=+0.3% adx=27 body=61% ramp=0.6x rangeATR=0.6 O639.24 H640.27 L639.13 C639.93 ATR=21.54 SL=637.78/636.7 rawVol=13372 volSMA=38296 buf=1.077 prices=628.8
2026-02-18T11:35:00.000-05:00,"[KLB] 11:35 ▲ ~ ~ Yest L
~ VWAP vol=0.7x pos=^54 vwap=above ema=bull rs=+0.3% adx=21 body=44% ramp=1.1x rangeATR=1 O638.89 H640.49 L638.72 C639.67 ATR=21.54 SL=637.52/636.44 rawVol=22944 volSMA=31557 buf=1.077 prices=628.8"
2026-02-18T15:55:00.000-05:00,[KLB] 15:55 ▲ BRK Yest H vol=2.8x pos=^37 vwap=above ema=bull rs=+1% adx=26 body=35% ramp=2.4x rangeATR=2 O642.11 H644.54 L642.06 C642.98 ATR=21.54 SL=640.83/639.75 rawVol=52189 volSMA=19754 buf=1.077 prices=642.6
2026-02-18T15:55:00.000-05:00,[KLB] 15:55 ▲ ◆ ◆¹ Yest H 0.6x ^29 vol= pos= vwap=above ema=bull rs=+1% adx=26 body=35% ramp=2.4x rangeATR=2 O642.11 H644.54 L642.06 C642.98 ATR=21.54 SL=640.83/639.75 rawVol=52189 volSMA=19754 buf=1.077 prices=
2026-02-19T09:45:00.000-05:00,[KLB] 9:45 ▲ RNG range break vol=4.2x
2026-02-19T10:05:00.000-05:00,[KLB] 10:05 ▲ BRK ORB H vol=2.1x pos=^79 vwap=above ema=bull rs=+0.5% adx=26 body=59% ramp=0.7x rangeATR=1.8 O641.24 H643.63 L640.66 C643 ATR=21.21 SL=640.88/639.82 rawVol=23455 volSMA=11167 buf=1.06 prices=642.37
2026-02-19T10:05:00.000-05:00,[KLB] CONF 10:05 ▲ BRK → ✓ (auto-R1: EMA+morning)
2026-02-19T10:10:00.000-05:00,[KLB] 5m CHECK 10:10 ▲ pnl=-0.07 → BAIL
2026-02-19T10:25:00.000-05:00,[KLB] 10:25 ▲ ~ ~ VWAP vol=1.7x pos=^59 vwap=above ema=bull rs=+0.6% adx=28 body=39% ramp=1.1x rangeATR=1.3 O643 H644.88 L642.53 C643.91 ATR=21.21 SL=641.79/640.73 rawVol=26403 volSMA=15636 buf=1.06 prices=
2026-02-19T10:35:00.000-05:00,[KLB] 10:35 ▲ BRK PM H vol=2x pos=^89 vwap=above ema=bull rs=+0.7% adx=30 body=80% ramp=1.2x rangeATR=1.6 O642.63 H645.3 L642.36 C644.98 ATR=21.21 SL=642.86/641.8 rawVol=36827 volSMA=18140 buf=1.06 prices=643.91
2026-02-19T10:35:00.000-05:00,[KLB] 10:35 ▲ ◆ ◆¹ PM H 0.3x ^0 vol= pos= vwap=above ema=bull rs=+0.7% adx=30 body=80% ramp=1.2x rangeATR=1.6 O642.63 H645.3 L642.36 C644.98 ATR=21.21 SL=642.86/641.8 rawVol=36827 volSMA=18140 buf=1.06 prices=
2026-02-19T10:50:00.000-05:00,[KLB] CONF 10:50 ▲ BRK → ✗ (failed)
2026-02-19T10:55:00.000-05:00,[KLB] 10:55 ▼ FADE at 643.91
2026-02-19T11:20:00.000-05:00,[KLB] 11:20 ▲ BRK PM H vol=1.8x pos=^98 vwap=above ema=bull rs=+0.8% adx=33 body=98% ramp=1.7x rangeATR=0.7 ⚠ O644.21 H645.5 L644.21 C645.48 ATR=21.21 SL=643.36/642.3 rawVol=37186 volSMA=20440 buf=1.06 prices=643.91
2026-02-19T11:25:00.000-05:00,[KLB] 11:25 ▲ BRK Yest H vol=1.8x pos=^77 vwap=above ema=bull rs=+1% adx=34 body=77% ramp=2.7x rangeATR=0.7 O645.48 H646.71 L645.48 C646.43 ATR=21.21 SL=644.31/643.25 rawVol=23659 volSMA=20220 buf=1.06 prices=645
2026-02-19T11:25:00.000-05:00,[KLB] CONF 11:25 ▲ BRK → ✓ (auto-promote)
2026-02-19T11:26:00.000-05:00,[KLB] 11:26 ▲ ◆ ◆² Yest H 0.1x ^35 vol= pos= vwap=above ema=bull rs=+1% adx=34 body=77% ramp=2.7x rangeATR=0.7 O645.48 H646.71 L645.48 C646.43 ATR=21.21 SL=644.31/643.25 rawVol=23659 volSMA=20220 buf=1.06 prices=
2026-02-19T11:30:00.000-05:00,[KLB] 5m CHECK 11:30 ▲ pnl=-0.06 → BAIL
2026-02-19T11:43:00.000-05:00,[KLB] CONF 11:43 ▲ BRK → ✗ (failed)
2026-02-19T11:45:00.000-05:00,[KLB] 11:45 ▼ FADE at 645
2026-02-20T09:30:00.000-05:00,[KLB] 9:30 ▼ ~ ~ VWAP vol=0.7x pos=v75 vwap=below ema=bear rs=-0.3% adx=30 body=34% ramp=2.3x rangeATR=3.5 ⚡ O640.75 H641.99 L639 C639.74 ATR=20.44 SL=641.78/642.81 rawVol=304 volSMA=452 buf=1.022 prices=
2026-02-20T09:35:00.000-05:00,[KLB] 9:35 ▲ RNG range break vol=16.2x
2026-02-20T09:35:00.000-05:00,[KLB] 9:35 ▲ ~ ~ PM L + ~ PD LH L vol=16.2x pos=^98 vwap=above ema=bear rs=+0.6% adx=30 body=85% ramp=21.6x rangeATR=4.9 ⚡ ⚠ O639.46 H644.71 L638.71 C644.58 ATR=20.44 SL=642.54/641.51 rawVol=38894 volSMA=2396 buf=1.022 prices=639
2026-02-20T09:40:00.000-05:00,[KLB] 9:40 ▲ ~ ~ VWAP vol=10.1x pos=^60 vwap=above ema=bear rs=+0.9% adx=31 body=46% ramp=44.9x rangeATR=2.9 ⚡ O644.71 H648.27 L644.15 C646.61 ATR=20.44 SL=644.56/643.54 rawVol=48386 volSMA=4814 buf=1.022 prices=
2026-02-23T09:35:00.000-05:00,[KLB] 9:35 ▲ RNG range break vol=15.5x
2026-02-23T09:40:00.000-05:00,[KLB] 9:40 ▼ BRK PD LH L vol=6.5x pos=v65 vwap=below ema=bear rs=-0.2% adx=25 body=52% ramp=19.5x rangeATR=3 ⚡ O654.59 H655.11 L651.28 C652.61 ATR=20.73 SL=654.68/655.72 rawVol=33167 volSMA=5120 buf=1.037 prices=
2026-02-23T09:40:00.000-05:00,[KLB] 9:40 ▼ ~ ~ PM H vol=6.5x pos=v65 vwap=below ema=bear rs=-0.2% adx=25 body=52% ramp=19.5x rangeATR=3 ⚡ O654.59 H655.11 L651.28 C652.61 ATR=20.73 SL=654.68/655.72 rawVol=33167 volSMA=5120 buf=1.037 prices=654.13
2026-02-23T09:40:00.000-05:00,[KLB] CONF 9:40 ▼ BRK → ✓ (auto-R1: EMA+morning)
2026-02-23T09:45:00.000-05:00,[KLB] 9:45 ▼ RNG range break vol=5.1x
2026-02-23T09:45:00.000-05:00,[KLB] 9:45 ▼ BRK PM L + ORB L + PD Mid vol=5.1x pos=v99 vwap=below ema=bear rs=-0.6% adx=25 body=99% ramp=37.7x rangeATR=3.1 ⚡ ⚠ O653.02 H653.02 L648.26 C648.3 ATR=20.73 SL=650.37/651.41 rawVol=29435 volSMA=6540 buf=1.037 prices=649.44/651.33
2026-02-23T09:45:00.000-05:00,[KLB] 9:45 ▼ ~ ~ VWAP vol=5.1x pos=v99 vwap=below ema=bear rs=-0.6% adx=25 body=99% ramp=37.7x rangeATR=3.1 ⚡ ⚠ O653.02 H653.02 L648.26 C648.3 ATR=20.73 SL=650.37/651.41 rawVol=29435 volSMA=6540 buf=1.037 prices=
2026-02-23T09:45:00.000-05:00,[KLB] CONF 9:45 ▼ BRK → ✓ (auto-R1: EMA+morning)
2026-02-23T09:50:00.000-05:00,[KLB] 5m CHECK 9:50 ▼ pnl=-0.07 → BAIL
2026-02-23T15:00:00.000-05:00,[KLB] 15:00 ▼ BRK Yest L vol=1.5x pos=v100 vwap=below ema=bear rs=-1.3% adx=34 body=89% ramp=1.2x rangeATR=1.2 ⚠ O638.75 H638.89 L637.67 C637.67 ATR=20.73 SL=639.74/640.78 rawVol=16810 volSMA=11089 buf=1.037 prices=638.78
2026-02-23T15:30:00.000-05:00,[KLB] 15:30 ▼ ◆ ◆³¹ Yest L 0.2x v0 vol= pos= vwap=below ema=bear rs=-1.4% adx=40 body=33% ramp=0.9x rangeATR=0.7 O637.67 H637.93 L637.29 C637.46 ATR=20.73 SL=639.53/640.57 rawVol=8107 volSMA=11607 buf=1.037 prices=
2026-02-24T09:35:00.000-05:00,[KLB] 9:35 ▼ RNG range break vol=16.8x
2026-02-24T09:35:00.000-05:00,[KLB] 9:35 ▼ BRK PM L vol=16.8x pos=v48 vwap=below ema=bear rs=0% adx=22 body=36% ramp=69.2x rangeATR=3.5 ⚡ O633.39 H633.95 L629.36 C631.73 ATR=20.8 SL=633.81/634.85 rawVol=59055 volSMA=3512 buf=1.04 prices=631.81
2026-02-24T09:35:00.000-05:00,[KLB] CONF 9:35 ▼ BRK → ✓ (auto-R1: EMA+morning)
2026-02-24T09:40:00.000-05:00,[KLB] 9:40 ▲ ~ ~ PM L vol=6.7x pos=^95 vwap=above ema=bear rs=+0.2% adx=24 body=66% ramp=91x rangeATR=2.7 ⚡ O631.73 H634.68 L630.48 C634.49 ATR=20.8 SL=632.41/631.37 rawVol=35129 volSMA=5254 buf=1.04 prices=631.81
2026-02-24T09:40:00.000-05:00,[KLB] 5m CHECK 9:40 ▼ pnl=-0.13 → BAIL
2026-02-24T09:45:00.000-05:00,[KLB] 9:45 ▲ RNG range break vol=5.3x
2026-02-24T09:45:00.000-05:00,"[KLB] 9:45 ▲ ~ ~ Yest L
~ VWAP + ~ PD LH L vol=5.3x pos=^93 vwap=above ema=bear rs=+0.4% adx=22 body=85% ramp=54.1x rangeATR=2.3 ⚡ ⚠ O634.5 H638.07 L634.19 C637.79 ATR=20.8 SL=635.71/634.67 rawVol=29363 volSMA=6643 buf=1.04 prices=636"
2026-02-24T09:55:00.000-05:00,[KLB] 9:55 ▼ BRK Yest L + PD LH L vol=2.4x pos=v85 vwap=below ema=bear rs=-0.2% adx=21 body=83% ramp=0.7x rangeATR=1.7 ⚠ O636.81 H636.86 L633.61 C634.11 ATR=20.8 SL=636.19/637.23 rawVol=20161 volSMA=8668 buf=1.04 prices=636
2026-02-24T09:55:00.000-05:00,[KLB] CONF 9:55 ▼ BRK → ✓ (auto-R1: EMA+morning)
2026-02-24T10:00:00.000-05:00,[KLB] 10:00 ▼ BRK PM L vol=3.2x pos=v88 vwap=below ema=bear rs=-0.5% adx=22 body=88% ramp=0.6x rangeATR=1.8 ⚠ O634 H634 L630.37 C630.81 ATR=20.8 SL=632.89/633.93 rawVol=32723 volSMA=10286 buf=1.04 prices=631.81
2026-02-24T10:00:00.000-05:00,"[KLB] 10:00 ▼ ~ ~ ORB H
~ VWAP vol=3.2x pos=v88 vwap=below ema=bear rs=-0.5% adx=22 body=88% ramp=0.6x rangeATR=1.8 ⚠ O634 H634 L630.37 C630.81 ATR=20.8 SL=632.89/633.93 rawVol=32723 volSMA=10286 buf=1.04 prices=633.95"
2026-02-24T10:00:00.000-05:00,[KLB] CONF 10:00 ▼ BRK → ✓ (auto-R1: EMA+morning)
2026-02-24T10:05:00.000-05:00,[KLB] 5m CHECK 10:05 ▼ pnl=0.07 → HOLD
2026-02-25T09:30:00.000-05:00,[KLB] 9:30 ▲ RNG range break vol=3.3x
2026-02-25T09:30:00.000-05:00,[KLB] 9:30 ▲ BRK Yest H vol=3.3x pos=^100 vwap=above ema=bull rs=+0.5% adx=21 body=44% ramp=2.7x rangeATR=5.2 ⚡ O641.7 H643 L640.03 C643 ATR=20.18 SL=640.98/639.97 rawVol=1405 volSMA=429 buf=1.009 prices=641.11
2026-02-25T09:30:00.000-05:00,[KLB] CONF 9:30 ▲ BRK → ✓ (auto-R1: EMA+morning)
2026-02-25T09:35:00.000-05:00,[KLB] 5m CHECK 9:35 ▲ pnl=0.01 → BAIL
2026-02-25T09:50:00.000-05:00,[KLB] 9:50 ▲ BRK ORB H vol=5.9x pos=^97 vwap=above ema=bull rs=+0.9% adx=26 body=92% ramp=2.4x rangeATR=3.2 ⚡ ⚠ O645.7 H649.64 L645.53 C649.5 ATR=20.18 SL=647.48/646.47 rawVol=56650 volSMA=9593 buf=1.009 prices=645.64
2026-02-25T09:50:00.000-05:00,[KLB] 9:50 ▲ ~ ~ VWAP vol=5.9x pos=^97 vwap=above ema=bull rs=+0.9% adx=26 body=92% ramp=2.4x rangeATR=3.2 ⚡ ⚠ O645.7 H649.64 L645.53 C649.5 ATR=20.18 SL=647.48/646.47 rawVol=56650 volSMA=9593 buf=1.009 prices=
2026-02-25T09:50:00.000-05:00,[KLB] CONF 9:50 ▲ BRK → ✓ (auto-R1: EMA+morning)
2026-02-25T09:55:00.000-05:00,[KLB] 5m CHECK 9:55 ▲ pnl=0.02 → BAIL
2026-02-26T09:35:00.000-05:00,[KLB] 9:35 ▲ RNG range break vol=15.8x
2026-02-26T09:35:00.000-05:00,[KLB] 9:35 ▲ BRK PM H vol=15.8x pos=^89 vwap=above ema=bull rs=+0.6% adx=22 body=43% ramp=25.6x rangeATR=6.6 ⚡ O650.55 H653.89 L647.7 C653.23 ATR=19.78 SL=651.25/650.26 rawVol=47781 volSMA=3028 buf=0.989 prices=652
2026-02-26T09:35:00.000-05:00,[KLB] 9:35 ▲ ~ ~ PM L + ~ PD LH L vol=15.8x pos=^89 vwap=above ema=bull rs=+0.6% adx=22 body=43% ramp=25.6x rangeATR=6.6 ⚡ O650.55 H653.89 L647.7 C653.23 ATR=19.78 SL=651.25/650.26 rawVol=47781 volSMA=3028 buf=0.989 prices=647.8
2026-02-26T09:35:00.000-05:00,[KLB] CONF 9:35 ▲ BRK → ✓ (auto-R1: EMA+morning)
2026-02-26T09:40:00.000-05:00,[KLB] 9:40 ▲ BRK Yest H + ORB H vol=9.5x pos=^85 vwap=above ema=bull rs=+1% adx=24 body=44% ramp=45.8x rangeATR=4.8 ⚡ O653.45 H657.14 L650.89 C656.18 ATR=19.78 SL=654.2/653.21 rawVol=54333 volSMA=5729 buf=0.989 prices=653.88/653.89
2026-02-26T09:40:00.000-05:00,[KLB] 9:40 ▲ ~ ~ VWAP vol=9.5x pos=^85 vwap=above ema=bull rs=+1% adx=24 body=44% ramp=45.8x rangeATR=4.8 ⚡ O653.45 H657.14 L650.89 C656.18 ATR=19.78 SL=654.2/653.21 rawVol=54333 volSMA=5729 buf=0.989 prices=
2026-02-26T09:40:00.000-05:00,[KLB] CONF 9:40 ▲ BRK → ✓ (auto-R1: EMA+morning)
2026-02-26T09:45:00.000-05:00,[KLB] 5m CHECK 9:45 ▲ pnl=0.23 → HOLD
2026-02-27T09:30:00.000-05:00,[KLB] 9:30 ▼ RNG range break vol=5.3x
2026-02-27T09:30:00.000-05:00,[KLB] 9:30 ▼ ~ ~ VWAP vol=5.3x pos=v75 vwap=below ema=bear rs=-1% adx=48 body=75% ramp=3.3x rangeATR=3.6 ⚡ O646.5 H646.5 L642.02 C643.16 ATR=19.33 SL=645.09/646.06 rawVol=3686 volSMA=693 buf=0.967 prices=
2026-02-27T09:35:00.000-05:00,[KLB] 9:35 ▲ ~ ~ PM L vol=18x pos=^64 vwap=above ema=bear rs=+0.4% adx=46 body=40% ramp=101.4x rangeATR=4.5 ⚡ O643.45 H649.33 L641.55 C646.53 ATR=19.33 SL=644.6/643.63 rawVol=127296 volSMA=7057 buf=0.967 prices=642.02
2026-03-02T09:35:00.000-05:00,[KLB] 9:35 ▲ RNG range break vol=15.4x
2026-03-02T09:35:00.000-05:00,"[KLB] 9:35 ▲ ~ ~ Yest L
~ VWAP + ~ PD LH L vol=15.4x pos=^97 vwap=above ema=bear rs=+0.8% adx=21 body=72% ramp=15.1x rangeATR=5.5 ⚡ O637.17 H645.12 L634.63 C644.77 ATR=19.3 SL=642.84/641.87 rawVol=60566 volSMA=3945 buf=0.965 prices=638.12"
2026-03-02T09:45:00.000-05:00,[KLB] 9:45 ▲ BRK ORB H + PD Mid vol=7x pos=^88 vwap=above ema=bull rs=+1.5% adx=25 body=87% ramp=22.9x rangeATR=2.6 ⚡ ⚠ O644.53 H650.36 L644.43 C649.67 ATR=19.3 SL=647.74/646.77 rawVol=66265 volSMA=9402 buf=0.965 prices=645.12
2026-03-02T09:45:00.000-05:00,[KLB] CONF 9:45 ▲ BRK → ✓ (auto-R1: EMA+morning)
2026-03-02T09:50:00.000-05:00,[KLB] 5m CHECK 9:50 ▲ pnl=0.02 → BAIL
2026-03-02T10:20:00.000-05:00,[KLB] 10:20 ▲ BRK Yest H vol=2.5x pos=^63 vwap=above ema=bull rs=+1.4% adx=31 body=47% ramp=1.5x rangeATR=1.4 O649.75 H653 L649.12 C651.58 ATR=19.3 SL=649.65/648.68 rawVol=42639 volSMA=16921 buf=0.965 prices=649.44
2026-03-02T10:20:00.000-05:00,[KLB] CONF 10:20 ▲ BRK → ✓ (auto-R1: EMA+morning)
2026-03-02T10:25:00.000-05:00,[KLB] 5m CHECK 10:25 ▲ pnl=0.1 → HOLD
2026-03-03T09:30:00.000-05:00,[KLB] 9:30 ▲ ~ ~ VWAP vol=2.8x pos=^100 vwap=above ema=bear rs=-1.6% adx=25 body=100% ramp=4.9x rangeATR=4.1 ⚡ ⚠ O643 H649 L643 C649 ATR=19.74 SL=647.03/646.04 rawVol=2466 volSMA=879 buf=0.987 prices=
2026-03-03T09:35:00.000-05:00,[KLB] 9:35 ▲ RNG range break vol=15.9x
2026-03-03T09:35:00.000-05:00,[KLB] 9:35 ▲ BRK PM H + PD Mid vol=15.9x pos=^51 vwap=above ema=bull rs=+0.5% adx=28 body=31% ramp=18.7x rangeATR=4.9 ⚡ O647.52 H655.88 L645.38 C650.78 ATR=19.74 SL=648.81/647.82 rawVol=64968 volSMA=4095 buf=0.987 prices=649
2026-03-03T09:35:00.000-05:00,[KLB] CONF 9:35 ▲ BRK → ✓ (auto-R1: EMA+morning)
2026-03-03T09:40:00.000-05:00,[KLB] 5m CHECK 9:40 ▲ pnl=-0.11 → BAIL
2026-03-03T11:05:00.000-05:00,[KLB] 11:05 ▲ ~ ~ ORB L vol=0.5x pos=^94 vwap=above ema=bull rs=0% adx=32 body=86% ramp=0.8x rangeATR=0.8 ⚠ O644.69 H646.73 L644.53 C646.59 ATR=19.74 SL=644.62/643.63 rawVol=12537 volSMA=23867 buf=0.987 prices=645.38
2026-03-03T11:25:00.000-05:00,[KLB] 11:25 ▲ ~ ~ PD LH L vol=1x pos=^99 vwap=above ema=bull rs=+0.4% adx=35 body=82% ramp=1.2x rangeATR=1 ⚠ O650.18 H652.46 L649.72 C652.43 ATR=19.74 SL=650.46/649.47 rawVol=15137 volSMA=20114 buf=0.987 prices=
2026-03-03T12:45:00.000-05:00,[KLB] 12:45 ▲ BRK PM H vol=1.7x pos=^93 vwap=above ema=bull rs=+0% adx=29 body=86% ramp=2.9x rangeATR=1.1 ⚠ O649.52 H651.66 L649.35 C651.5 ATR=19.74 SL=649.53/648.54 rawVol=18996 volSMA=11286 buf=0.987 prices=649
2026-03-03T12:45:00.000-05:00,[KLB] 12:45 ▲ ~ ~ PD LH L vol=1.7x pos=^93 vwap=above ema=bull rs=+0% adx=29 body=86% ramp=2.9x rangeATR=1.1 ⚠ O649.52 H651.66 L649.35 C651.5 ATR=19.74 SL=649.53/648.54 rawVol=18996 volSMA=11286 buf=0.987 prices=
2026-03-03T12:53:00.000-05:00,[KLB] 12:53 ▲ ◆ ◆⁹ PM H 0.3x ^2 vol= pos= vwap=above ema=bull rs=-0.1% adx=28 body=43% ramp=1.3x rangeATR=0.6 O651.4 H651.51 L650.38 C650.92 ATR=19.74 SL=648.94/647.95 rawVol=9883 volSMA=11164 buf=0.987 prices=
2026-03-03T13:40:00.000-05:00,[KLB] 13:40 ▲ BRK ORB H vol=1.8x pos=^84 vwap=above ema=bull rs=+0.5% adx=27 body=65% ramp=0.9x rangeATR=1.1 O656.21 H657.92 L655.8 C657.59 ATR=19.74 SL=655.62/654.63 rawVol=21231 volSMA=11929 buf=0.987 prices=655.88
2026-03-03T13:40:00.000-05:00,[KLB] CONF 13:40 ▲ BRK → ✓ (auto-promote)
2026-03-03T13:45:00.000-05:00,[KLB] 5m CHECK 13:45 ▲ pnl=0.05 → BAIL
2026-03-03T14:06:00.000-05:00,[KLB] 14:06 ▲ ◆ ◆²⁷ ORB H 0.2x ^82 vol= pos= vwap=above ema=bull rs=+0.5% adx=32 body=53% ramp=0.6x rangeATR=0.6 O657.76 H657.93 L656.85 C657.19 ATR=19.74 SL=655.22/654.23 rawVol=7623 volSMA=13954 buf=0.987 prices=
2026-03-03T14:10:00.000-05:00,[KLB] CONF 14:10 ▲ BRK → ✗ (failed)
2026-03-03T14:15:00.000-05:00,[KLB] 14:15 ▼ FADE at 655.88
2026-03-04T09:35:00.000-05:00,[KLB] 9:35 ▲ RNG range break vol=16.3x
2026-03-04T09:35:00.000-05:00,[KLB] 9:35 ▲ BRK PM H + Yest H + Week H vol=16.3x pos=^94 vwap=above ema=bull rs=+0.8% adx=25 body=87% ramp=99.1x rangeATR=4.7 ⚡ ⚠ O658.45 H664.78 L657.96 C664.36 ATR=19.77 SL=662.38/661.39 rawVol=75621 volSMA=4647 buf=0.989 prices=659.41/659.04/661
2026-03-04T09:35:00.000-05:00,[KLB] 9:35 ▲ ~ ~ VWAP vol=16.3x pos=^94 vwap=above ema=bull rs=+0.8% adx=25 body=87% ramp=99.1x rangeATR=4.7 ⚡ ⚠ O658.45 H664.78 L657.96 C664.36 ATR=19.77 SL=662.38/661.39 rawVol=75621 volSMA=4647 buf=0.989 prices=
2026-03-04T09:35:00.000-05:00,[KLB] CONF 9:35 ▲ BRK → ✓ (auto-R1: EMA+morning)
2026-03-04T09:40:00.000-05:00,[KLB] 9:40 ▼ ~ ~ ORB H vol=7.1x pos=v93 vwap=below ema=bull rs=+0.5% adx=27 body=75% ramp=67.4x rangeATR=2.8 ⚡ O664.49 H665.35 L660.51 C660.85 ATR=19.77 SL=662.83/663.82 rawVol=51258 volSMA=7206 buf=0.989 prices=664.78
2026-03-04T09:40:00.000-05:00,[KLB] 5m CHECK 9:40 ▲ pnl=-0.18 → BAIL
2026-03-04T09:55:00.000-05:00,[KLB] 9:55 ▲ BRK Week H vol=3.2x pos=^97 vwap=above ema=bull rs=+1% adx=29 body=67% ramp=0.9x rangeATR=2.5 ⚡ O660.94 H664.69 L659.3 C664.54 ATR=19.77 SL=662.56/661.57 rawVol=42025 volSMA=13046 buf=0.989 prices=661
2026-03-04T09:55:00.000-05:00,[KLB] CONF 9:55 ▲ BRK → ✓ (auto-R1: EMA+morning)
2026-03-04T10:00:00.000-05:00,[KLB] 10:00 ▲ BRK ORB H vol=3.9x pos=^93 vwap=above ema=bull rs=+1.4% adx=30 body=83% ramp=0.8x rangeATR=1.2 ⚠ O664.55 H667 L664.25 C666.82 ATR=19.77 SL=664.84/663.85 rawVol=61223 volSMA=15889 buf=0.989 prices=664.78
2026-03-04T10:00:00.000-05:00,[KLB] CONF 10:00 ▲ BRK → ✓ (auto-R1: EMA+morning)
2026-03-04T10:05:00.000-05:00,[KLB] 5m CHECK 10:05 ▲ pnl=-0.02 → BAIL
